"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 03:04:09.000,107.216,-81.342,23070.972342
2 Jan 2020 03:04:39.000,105.055,-81.639,22987.357846
2 Jan 2020 03:05:09.000,102.728,-81.933,22908.927737
2 Jan 2020 03:05:39.000,100.219,-82.222,22835.796708
2 Jan 2020 03:06:09.000,97.511,-82.505,22768.073337
2 Jan 2020 03:06:39.000,94.586,-82.778,22705.860262
2 Jan 2020 03:07:09.000,91.428,-83.041,22649.253649
2 Jan 2020 03:07:39.000,88.021,-83.288,22598.342828
2 Jan 2020 03:08:09.000,84.354,-83.518,22553.209856
2 Jan 2020 03:08:39.000,80.422,-83.728,22513.929516
2 Jan 2020 03:09:09.000,76.227,-83.912,22480.568504
2 Jan 2020 03:09:39.000,71.783,-84.070,22453.185499
2 Jan 2020 03:10:09.000,67.115,-84.196,22431.830828
2 Jan 2020 03:10:39.000,62.263,-84.288,22416.546236
2 Jan 2020 03:11:09.000,57.278,-84.345,22407.364762
2 Jan 2020 03:11:39.000,52.225,-84.364,22404.310495
2 Jan 2020 03:12:09.000,47.171,-84.345,22407.398547
2 Jan 2020 03:12:39.000,42.186,-84.288,22416.634961
2 Jan 2020 03:13:09.000,37.333,-84.195,22432.016737
2 Jan 2020 03:13:39.000,32.665,-84.068,22453.531664
2 Jan 2020 03:14:09.000,28.223,-83.910,22481.158622
2 Jan 2020 03:14:39.000,24.034,-83.724,22514.867525
2 Jan 2020 03:15:09.000,20.111,-83.512,22554.619480
2 Jan 2020 03:15:39.000,16.459,-83.280,22600.366962
2 Jan 2020 03:16:09.000,13.072,-83.029,22652.054146
2 Jan 2020 03:16:39.000,9.940,-82.763,22709.616622
2 Jan 2020 03:17:09.000,7.047,-82.486,22772.982423
2 Jan 2020 03:17:39.000,4.377,-82.198,22842.071823
2 Jan 2020 03:18:09.000,1.913,-81.904,22916.797774
2 Jan 2020 03:18:39.000,359.637,-81.605,22997.066248
2 Jan 2020 03:19:09.000,357.533,-81.304,23082.776782
2 Jan 2020 03:19:39.000,355.584,-81.001,23173.822101
2 Jan 2020 03:20:09.000,353.777,-80.698,23270.089618
2 Jan 2020 03:20:39.000,352.098,-80.397,23371.461091
2 Jan 2020 03:21:09.000,350.534,-80.099,23477.813207
2 Jan 2020 03:21:39.000,349.076,-79.805,23589.017987
2 Jan 2020 03:22:09.000,347.713,-79.516,23704.943183
2 Jan 2020 03:22:39.000,346.437,-79.232,23825.452943
2 Jan 2020 03:23:09.000,345.240,-78.955,23950.407176
2 Jan 2020 03:23:39.000,344.114,-78.685,24079.663472
2 Jan 2020 03:24:09.000,343.054,-78.423,24213.076465
2 Jan 2020 03:24:39.000,342.053,-78.170,24350.498461
2 Jan 2020 03:25:09.000,341.108,-77.924,24491.779789
2 Jan 2020 03:25:39.000,340.213,-77.688,24636.769144
2 Jan 2020 03:26:09.000,339.364,-77.462,24785.313918
2 Jan 2020 03:26:39.000,338.557,-77.244,24937.260514
2 Jan 2020 03:27:09.000,337.791,-77.037,25092.454947
2 Jan 2020 03:27:39.000,337.060,-76.840,25250.741901
2 Jan 2020 03:28:09.000,336.363,-76.653,25411.966827
2 Jan 2020 03:28:39.000,335.698,-76.477,25575.974972
2 Jan 2020 03:29:09.000,335.062,-76.311,25742.611915
2 Jan 2020 03:29:39.000,334.452,-76.155,25911.723779
2 Jan 2020 03:30:09.000,333.868,-76.010,26083.157432
2 Jan 2020 03:30:13.202,333.788,-75.991,26107.345107
2 Jan 2020 04:56:00.375,150.772,-75.988,26104.008032
2 Jan 2020 04:56:30.000,151.226,-76.132,25930.763314
2 Jan 2020 04:57:00.000,151.707,-76.290,25757.542535
2 Jan 2020 04:57:30.000,152.212,-76.459,25586.706653
2 Jan 2020 04:58:00.000,152.743,-76.639,25418.413595
2 Jan 2020 04:58:30.000,153.300,-76.831,25252.822146
2 Jan 2020 04:59:00.000,153.886,-77.033,25090.091740
2 Jan 2020 04:59:30.000,154.505,-77.247,24930.382230
2 Jan 2020 05:00:00.000,155.157,-77.471,24773.853648
2 Jan 2020 05:00:30.000,155.847,-77.706,24620.665941
2 Jan 2020 05:01:00.000,156.577,-77.951,24470.978408
2 Jan 2020 05:01:30.000,157.351,-78.207,24324.950545
2 Jan 2020 05:02:00.000,158.174,-78.473,24182.740003
2 Jan 2020 05:02:30.000,159.050,-78.748,24044.503412
2 Jan 2020 05:03:00.000,159.985,-79.033,23910.395738
2 Jan 2020 05:03:30.000,160.984,-79.326,23780.569919
2 Jan 2020 05:04:00.000,162.055,-79.627,23655.176480
2 Jan 2020 05:04:30.000,163.206,-79.936,23534.362902
2 Jan 2020 05:05:00.000,164.445,-80.252,23418.274187
2 Jan 2020 05:05:30.000,165.783,-80.574,23307.050964
2 Jan 2020 05:06:00.000,167.232,-80.902,23200.830063
2 Jan 2020 05:06:30.000,168.805,-81.233,23099.743830
2 Jan 2020 05:07:00.000,170.517,-81.567,23003.919700
2 Jan 2020 05:07:30.000,172.387,-81.903,22913.479572
2 Jan 2020 05:08:00.000,174.435,-82.239,22828.540142
2 Jan 2020 05:08:30.000,176.683,-82.572,22749.211331
2 Jan 2020 05:09:00.000,179.158,-82.902,22675.596647
2 Jan 2020 05:09:30.000,181.887,-83.226,22607.792592
2 Jan 2020 05:10:00.000,184.902,-83.540,22545.888280
2 Jan 2020 05:10:30.000,188.233,-83.842,22489.964947
2 Jan 2020 05:11:00.000,191.914,-84.127,22440.096143
2 Jan 2020 05:11:30.000,195.970,-84.393,22396.346611
2 Jan 2020 05:12:00.000,200.423,-84.634,22358.772561
2 Jan 2020 05:12:30.000,205.278,-84.845,22327.421281
2 Jan 2020 05:13:00.000,210.523,-85.021,22302.330882
2 Jan 2020 05:13:30.000,216.117,-85.159,22283.530341
2 Jan 2020 05:14:00.000,221.989,-85.252,22271.039023
2 Jan 2020 05:14:30.000,228.040,-85.299,22264.866840
2 Jan 2020 05:15:00.000,234.152,-85.298,22265.014137
2 Jan 2020 05:15:30.000,240.197,-85.249,22271.471701
2 Jan 2020 05:16:00.000,246.058,-85.153,22284.220778
2 Jan 2020 05:16:30.000,251.637,-85.015,22303.233174
2 Jan 2020 05:17:00.000,256.867,-84.837,22328.471384
2 Jan 2020 05:17:30.000,261.711,-84.626,22359.888755
2 Jan 2020 05:18:00.000,266.156,-84.386,22397.429760
2 Jan 2020 05:18:30.000,270.212,-84.122,22441.029984
2 Jan 2020 05:19:00.000,273.899,-83.838,22490.616773
2 Jan 2020 05:19:30.000,277.244,-83.539,22546.109309
2 Jan 2020 05:20:00.000,280.281,-83.227,22607.419000
2 Jan 2020 05:20:30.000,283.040,-82.907,22674.449848
2 Jan 2020 05:21:00.000,285.552,-82.581,22747.098983
2 Jan 2020 05:21:30.000,287.845,-82.252,22825.256474
2 Jan 2020 05:22:00.000,289.945,-81.921,22908.806617
2 Jan 2020 05:22:30.000,291.875,-81.590,22997.627793
2 Jan 2020 05:23:00.000,293.653,-81.260,23091.593048
2 Jan 2020 05:23:30.000,295.299,-80.934,23190.570529
2 Jan 2020 05:24:00.000,296.827,-80.612,23294.423926
2 Jan 2020 05:24:30.000,298.250,-80.295,23403.013140
2 Jan 2020 05:25:00.000,299.581,-79.984,23516.193817
2 Jan 2020 05:25:30.000,300.830,-79.680,23633.819108
2 Jan 2020 05:26:00.000,302.005,-79.384,23755.739207
2 Jan 2020 05:26:30.000,303.114,-79.095,23881.801976
2 Jan 2020 05:27:00.000,304.165,-78.815,24011.853335
2 Jan 2020 05:27:30.000,305.163,-78.545,24145.737641
2 Jan 2020 05:28:00.000,306.114,-78.283,24283.298046
2 Jan 2020 05:28:30.000,307.023,-78.031,24424.376843
2 Jan 2020 05:29:00.000,307.893,-77.789,24568.816083
2 Jan 2020 05:29:30.000,308.728,-77.557,24716.456725
2 Jan 2020 05:30:00.000,309.533,-77.335,24867.140652
2 Jan 2020 05:30:30.000,310.309,-77.124,25020.709792
2 Jan 2020 05:31:00.000,311.060,-76.923,25177.006661
2 Jan 2020 05:31:30.000,311.788,-76.733,25335.874591
2 Jan 2020 05:32:00.000,312.495,-76.553,25497.157945
2 Jan 2020 05:32:30.000,313.183,-76.384,25660.702316
2 Jan 2020 05:33:00.000,313.854,-76.226,25826.354703
2 Jan 2020 05:33:30.000,314.510,-76.078,25993.963678
2 Jan 2020 05:33:49.498,314.929,-75.987,26103.876648
2 Jan 2020 07:05:39.463,193.687,-75.991,26107.231864
2 Jan 2020 07:06:09.000,194.980,-76.090,25986.642120
2 Jan 2020 07:06:39.000,196.323,-76.195,25866.602625
2 Jan 2020 07:07:09.000,197.696,-76.304,25749.117797
2 Jan 2020 07:07:39.000,199.102,-76.417,25634.283218
2 Jan 2020 07:08:09.000,200.542,-76.533,25522.193463
2 Jan 2020 07:08:39.000,202.016,-76.652,25412.941956
2 Jan 2020 07:09:09.000,203.526,-76.774,25306.620817
2 Jan 2020 07:09:39.000,205.074,-76.897,25203.320705
2 Jan 2020 07:10:09.000,206.661,-77.023,25103.130664
2 Jan 2020 07:10:39.000,208.289,-77.150,25006.137953
2 Jan 2020 07:11:09.000,209.958,-77.278,24912.427682
2 Jan 2020 07:11:39.000,211.669,-77.407,24822.083476
2 Jan 2020 07:12:09.000,213.424,-77.536,24735.186042
2 Jan 2020 07:12:39.000,215.225,-77.664,24651.813855
2 Jan 2020 07:13:09.000,217.070,-77.791,24572.042769
2 Jan 2020 07:13:39.000,218.963,-77.917,24495.945855
2 Jan 2020 07:14:09.000,220.902,-78.040,24423.593229
2 Jan 2020 07:14:39.000,222.888,-78.160,24355.051895
2 Jan 2020 07:15:09.000,224.922,-78.278,24290.385443
2 Jan 2020 07:15:39.000,227.002,-78.391,24229.654448
2 Jan 2020 07:16:09.000,229.129,-78.499,24172.915481
2 Jan 2020 07:16:39.000,231.301,-78.603,24120.221530
2 Jan 2020 07:17:09.000,233.517,-78.700,24071.621720
2 Jan 2020 07:17:39.000,235.776,-78.792,24027.161184
2 Jan 2020 07:18:09.000,238.075,-78.876,23986.880941
2 Jan 2020 07:18:39.000,240.412,-78.953,23950.817789
2 Jan 2020 07:19:09.000,242.784,-79.021,23919.004126
2 Jan 2020 07:19:39.000,245.187,-79.082,23891.468170
2 Jan 2020 07:20:09.000,247.617,-79.133,23868.233406
2 Jan 2020 07:20:39.000,250.071,-79.176,23849.318847
2 Jan 2020 07:21:09.000,252.544,-79.209,23834.738897
2 Jan 2020 07:21:39.000,255.031,-79.232,23824.503314
2 Jan 2020 07:22:09.000,257.528,-79.245,23818.617183
2 Jan 2020 07:22:39.000,260.028,-79.249,23817.080897
2 Jan 2020 07:23:09.000,262.528,-79.242,23819.890192
2 Jan 2020 07:23:39.000,265.021,-79.226,23827.036103
2 Jan 2020 07:24:09.000,267.504,-79.200,23838.505044
2 Jan 2020 07:24:39.000,269.970,-79.164,23854.278832
2 Jan 2020 07:25:09.000,272.417,-79.119,23874.334747
2 Jan 2020 07:25:39.000,274.838,-79.065,23898.645600
2 Jan 2020 07:26:09.000,277.231,-79.002,23927.179818
2 Jan 2020 07:26:39.000,279.592,-78.931,23959.901603
2 Jan 2020 07:27:09.000,281.917,-78.853,23996.770765
2 Jan 2020 07:27:39.000,284.205,-78.768,24037.743237
2 Jan 2020 07:28:09.000,286.452,-78.675,24082.770940
2 Jan 2020 07:28:39.000,288.657,-78.577,24131.801981
2 Jan 2020 07:29:09.000,290.819,-78.474,24184.780796
2 Jan 2020 07:29:39.000,292.936,-78.365,24241.648294
2 Jan 2020 07:30:09.000,295.008,-78.253,24302.342017
2 Jan 2020 07:30:39.000,297.034,-78.136,24366.796429
2 Jan 2020 07:31:09.000,299.015,-78.017,24434.942566
2 Jan 2020 07:31:39.000,300.950,-77.895,24506.708965
2 Jan 2020 07:32:09.000,302.840,-77.771,24582.021334
2 Jan 2020 07:32:39.000,304.686,-77.646,24660.802849
2 Jan 2020 07:33:09.000,306.488,-77.520,24742.974329
2 Jan 2020 07:33:39.000,308.247,-77.394,24828.454402
2 Jan 2020 07:34:09.000,309.965,-77.268,24917.159687
2 Jan 2020 07:34:39.000,311.642,-77.142,25009.004956
2 Jan 2020 07:35:09.000,313.280,-77.018,25103.903308
2 Jan 2020 07:35:39.000,314.881,-76.895,25201.766536
2 Jan 2020 07:36:09.000,316.445,-76.774,25302.504488
2 Jan 2020 07:36:39.000,317.973,-76.655,25406.026417
2 Jan 2020 07:37:09.000,319.468,-76.539,25512.240350
2 Jan 2020 07:37:39.000,320.930,-76.426,25621.053427
2 Jan 2020 07:38:09.000,322.362,-76.316,25732.372054
2 Jan 2020 07:38:39.000,323.763,-76.209,25846.102036
2 Jan 2020 07:39:09.000,325.136,-76.106,25962.148715
2 Jan 2020 07:39:39.000,326.481,-76.007,26080.417095
2 Jan 2020 07:39:45.729,326.779,-75.986,26107.239104
2 Jan 2020 09:15:30.937,225.326,-75.992,26114.594185
2 Jan 2020 09:16:00.000,226.340,-76.110,25972.836651
2 Jan 2020 09:16:30.000,227.410,-76.238,25828.405476
2 Jan 2020 09:17:00.000,228.505,-76.374,25686.025637
2 Jan 2020 09:17:30.000,229.628,-76.516,25545.825278
2 Jan 2020 09:18:00.000,230.781,-76.666,25407.933322
2 Jan 2020 09:18:30.000,231.965,-76.823,25272.479313
2 Jan 2020 09:19:00.000,233.184,-76.986,25139.593248
2 Jan 2020 09:19:30.000,234.440,-77.156,25009.405394
2 Jan 2020 09:20:00.000,235.736,-77.331,24882.046097
2 Jan 2020 09:20:30.000,237.074,-77.513,24757.645576
2 Jan 2020 09:21:00.000,238.458,-77.699,24636.333704
2 Jan 2020 09:21:30.000,239.891,-77.891,24518.239547
2 Jan 2020 09:22:00.000,241.376,-78.087,24403.492062
2 Jan 2020 09:22:30.000,242.918,-78.287,24292.218421
2 Jan 2020 09:23:00.000,244.521,-78.490,24184.544704
2 Jan 2020 09:23:30.000,246.188,-78.696,24080.595385
2 Jan 2020 09:24:00.000,247.923,-78.904,23980.493049
2 Jan 2020 09:24:30.000,249.732,-79.112,23884.358096
2 Jan 2020 09:25:00.000,251.618,-79.322,23792.308452
2 Jan 2020 09:25:30.000,253.586,-79.530,23704.459089
2 Jan 2020 09:26:00.000,255.642,-79.738,23620.922396
2 Jan 2020 09:26:30.000,257.789,-79.942,23541.806841
2 Jan 2020 09:27:00.000,260.031,-80.143,23467.217349
2 Jan 2020 09:27:30.000,262.372,-80.338,23397.254820
2 Jan 2020 09:28:00.000,264.816,-80.528,23332.015812
2 Jan 2020 09:28:30.000,267.365,-80.709,23271.592241
2 Jan 2020 09:29:00.000,270.020,-80.882,23216.070982
2 Jan 2020 09:29:30.000,272.781,-81.044,23165.533989
2 Jan 2020 09:30:00.000,275.647,-81.195,23120.057385
2 Jan 2020 09:30:30.000,278.614,-81.331,23079.711629
2 Jan 2020 09:31:00.000,281.677,-81.454,23044.561154
2 Jan 2020 09:31:30.000,284.828,-81.560,23014.664135
2 Jan 2020 09:32:00.000,288.057,-81.649,22990.072244
2 Jan 2020 09:32:30.000,291.353,-81.719,22970.830588
2 Jan 2020 09:33:00.000,294.701,-81.771,22956.977327
2 Jan 2020 09:33:30.000,298.085,-81.802,22948.543679
2 Jan 2020 09:34:00.000,301.488,-81.813,22945.553760
2 Jan 2020 09:34:30.000,304.892,-81.804,22948.024486
2 Jan 2020 09:35:00.000,308.280,-81.774,22955.965550
2 Jan 2020 09:35:30.000,311.633,-81.724,22969.379238
2 Jan 2020 09:36:00.000,314.935,-81.655,22988.260611
2 Jan 2020 09:36:30.000,318.171,-81.566,23012.597409
2 Jan 2020 09:37:00.000,321.329,-81.460,23042.370119
2 Jan 2020 09:37:30.000,324.398,-81.337,23077.552048
2 Jan 2020 09:38:00.000,327.369,-81.199,23118.109529
2 Jan 2020 09:38:30.000,330.236,-81.047,23164.001643
2 Jan 2020 09:39:00.000,332.995,-80.883,23215.180953
2 Jan 2020 09:39:30.000,335.645,-80.707,23271.593298
2 Jan 2020 09:40:00.000,338.183,-80.522,23333.178083
2 Jan 2020 09:40:30.000,340.613,-80.328,23399.868488
2 Jan 2020 09:41:00.000,342.934,-80.128,23471.591860
2 Jan 2020 09:41:30.000,345.151,-79.922,23548.269346
2 Jan 2020 09:42:00.000,347.266,-79.712,23629.817060
2 Jan 2020 09:42:30.000,349.284,-79.499,23716.145761
2 Jan 2020 09:43:00.000,351.210,-79.284,23807.161284
2 Jan 2020 09:43:30.000,353.047,-79.069,23902.764833
2 Jan 2020 09:44:00.000,354.801,-78.853,24002.853270
2 Jan 2020 09:44:30.000,356.475,-78.638,24107.319639
2 Jan 2020 09:45:00.000,358.075,-78.426,24216.052599
2 Jan 2020 09:45:30.000,359.604,-78.216,24328.938011
2 Jan 2020 09:46:00.000,1.068,-78.010,24445.858390
2 Jan 2020 09:46:30.000,2.468,-77.807,24566.693408
2 Jan 2020 09:47:00.000,3.811,-77.610,24691.320185
2 Jan 2020 09:47:30.000,5.099,-77.417,24819.613575
2 Jan 2020 09:48:00.000,6.335,-77.230,24951.446443
2 Jan 2020 09:48:30.000,7.523,-77.050,25086.689932
2 Jan 2020 09:49:00.000,8.665,-76.876,25225.214009
2 Jan 2020 09:49:30.000,9.765,-76.709,25366.886586
2 Jan 2020 09:50:00.000,10.825,-76.548,25511.575442
2 Jan 2020 09:50:30.000,11.848,-76.396,25659.147334
2 Jan 2020 09:51:00.000,12.835,-76.251,25809.468496
2 Jan 2020 09:51:30.000,13.789,-76.114,25962.404841
2 Jan 2020 09:51:59.472,14.696,-75.987,26115.067671
2 Jan 2020 11:18:42.079,217.044,-75.992,26120.166154
2 Jan 2020 11:19:12.000,216.984,-76.143,25939.327069
2 Jan 2020 11:19:42.000,216.916,-76.307,25760.032048
2 Jan 2020 11:20:12.000,216.837,-76.483,25582.923286
2 Jan 2020 11:20:42.000,216.749,-76.672,25408.164999
2 Jan 2020 11:21:12.000,216.649,-76.873,25235.922887
2 Jan 2020 11:21:42.000,216.538,-77.087,25066.363946
2 Jan 2020 11:22:12.000,216.415,-77.314,24899.656257
2 Jan 2020 11:22:42.000,216.279,-77.553,24735.968762
2 Jan 2020 11:23:12.000,216.128,-77.805,24575.471005
2 Jan 2020 11:23:42.000,215.962,-78.070,24418.332871
2 Jan 2020 11:24:12.000,215.779,-78.347,24264.723980
2 Jan 2020 11:24:42.000,215.577,-78.637,24114.814616
2 Jan 2020 11:25:12.000,215.356,-78.940,23968.773520
2 Jan 2020 11:25:42.000,215.112,-79.254,23826.768790
2 Jan 2020 11:26:12.000,214.844,-79.581,23688.967186
2 Jan 2020 11:26:42.000,214.548,-79.919,23555.533739
2 Jan 2020 11:27:12.000,214.221,-80.270,23426.631331
2 Jan 2020 11:27:42.000,213.859,-80.631,23302.420018
2 Jan 2020 11:28:12.000,213.457,-81.004,23183.057577
2 Jan 2020 11:28:42.000,213.009,-81.387,23068.697537
2 Jan 2020 11:29:12.000,212.507,-81.781,22959.489716
2 Jan 2020 11:29:42.000,211.943,-82.185,22855.579490
2 Jan 2020 11:30:12.000,211.306,-82.597,22757.107295
2 Jan 2020 11:30:42.000,210.580,-83.019,22664.207957
2 Jan 2020 11:31:12.000,209.748,-83.448,22577.010960
2 Jan 2020 11:31:42.000,208.785,-83.884,22495.638797
2 Jan 2020 11:32:12.000,207.661,-84.327,22420.207284
2 Jan 2020 11:32:42.000,206.331,-84.774,22350.824893
2 Jan 2020 11:33:12.000,204.737,-85.226,22287.592188
2 Jan 2020 11:33:42.000,202.794,-85.679,22230.601882
2 Jan 2020 11:34:12.000,200.380,-86.132,22179.937692
2 Jan 2020 11:34:42.000,197.312,-86.581,22135.674478
2 Jan 2020 11:35:12.000,193.308,-87.023,22097.877771
2 Jan 2020 11:35:42.000,187.922,-87.448,22066.603416
2 Jan 2020 11:36:12.000,180.449,-87.846,22041.897562
2 Jan 2020 11:36:42.000,169.846,-88.193,22023.796048
2 Jan 2020 11:37:12.000,154.970,-88.454,22012.324510
2 Jan 2020 11:37:42.000,135.914,-88.578,22007.498182
2 Jan 2020 11:38:12.000,115.829,-88.530,22009.321837
2 Jan 2020 11:38:42.000,98.896,-88.324,22017.789740
2 Jan 2020 11:39:12.000,86.478,-88.011,22032.885682
2 Jan 2020 11:39:42.000,77.730,-87.633,22054.583070
2 Jan 2020 11:40:12.000,71.491,-87.218,22082.845044
2 Jan 2020 11:40:42.000,66.907,-86.784,22117.624730
2 Jan 2020 11:41:12.000,63.429,-86.338,22158.865176
2 Jan 2020 11:41:42.000,60.712,-85.887,22206.500020
2 Jan 2020 11:42:12.000,58.534,-85.435,22260.453537
2 Jan 2020 11:42:42.000,56.748,-84.983,22320.641047
2 Jan 2020 11:43:12.000,55.256,-84.535,22386.969413
2 Jan 2020 11:43:42.000,53.988,-84.092,22459.336942
2 Jan 2020 11:44:12.000,52.894,-83.654,22537.634556
2 Jan 2020 11:44:42.000,51.939,-83.223,22621.745762
2 Jan 2020 11:45:12.000,51.095,-82.799,22711.547235
2 Jan 2020 11:45:42.000,50.341,-82.384,22806.909297
2 Jan 2020 11:46:12.000,49.662,-81.978,22907.696618
2 Jan 2020 11:46:42.000,49.045,-81.581,23013.767885
2 Jan 2020 11:47:12.000,48.479,-81.195,23124.977512
2 Jan 2020 11:47:42.000,47.957,-80.819,23241.175331
2 Jan 2020 11:48:12.000,47.472,-80.454,23362.207278
2 Jan 2020 11:48:42.000,47.019,-80.100,23487.915863
2 Jan 2020 11:49:12.000,46.593,-79.757,23618.140640
2 Jan 2020 11:49:42.000,46.191,-79.426,23752.718917
2 Jan 2020 11:50:12.000,45.808,-79.108,23891.485148
2 Jan 2020 11:50:42.000,45.444,-78.801,24034.272902
2 Jan 2020 11:51:12.000,45.094,-78.506,24180.914236
2 Jan 2020 11:51:42.000,44.758,-78.224,24331.240324
2 Jan 2020 11:52:12.000,44.433,-77.955,24485.081816
2 Jan 2020 11:52:42.000,44.118,-77.698,24642.269175
2 Jan 2020 11:53:12.000,43.811,-77.453,24802.632987
2 Jan 2020 11:53:42.000,43.512,-77.221,24966.004257
2 Jan 2020 11:54:12.000,43.220,-77.002,25132.214676
2 Jan 2020 11:54:42.000,42.933,-76.795,25301.096876
2 Jan 2020 11:55:12.000,42.650,-76.600,25472.484993
2 Jan 2020 11:55:42.000,42.372,-76.418,25646.213526
2 Jan 2020 11:56:12.000,42.097,-76.248,25822.119549
2 Jan 2020 11:56:42.000,41.824,-76.090,26000.041539
2 Jan 2020 11:57:02.138,41.642,-75.991,26120.525769
2 Jan 2020 13:25:35.792,182.850,-75.989,26119.300235
2 Jan 2020 13:26:05.000,181.736,-76.101,25983.797524
2 Jan 2020 13:26:35.000,180.561,-76.222,25847.128184
2 Jan 2020 13:27:05.000,179.352,-76.349,25713.113961
2 Jan 2020 13:27:35.000,178.107,-76.481,25581.869342
2 Jan 2020 13:28:05.000,176.825,-76.618,25453.507950
2 Jan 2020 13:28:35.000,175.504,-76.760,25328.142362
2 Jan 2020 13:29:05.000,174.142,-76.906,25205.883923
2 Jan 2020 13:29:35.000,172.737,-77.057,25086.842546
2 Jan 2020 13:30:05.000,171.286,-77.211,24971.126510
2 Jan 2020 13:30:35.000,169.788,-77.368,24858.842022
2 Jan 2020 13:31:05.000,168.240,-77.528,24750.093936
2 Jan 2020 13:31:35.000,166.640,-77.690,24644.984124
2 Jan 2020 13:32:05.000,164.986,-77.854,24543.612202
2 Jan 2020 13:32:35.000,163.275,-78.018,24446.075069
2 Jan 2020 13:33:05.000,161.506,-78.183,24352.466679
2 Jan 2020 13:33:35.000,159.676,-78.347,24262.877814
2 Jan 2020 13:34:05.000,157.784,-78.510,24177.395864
2 Jan 2020 13:34:35.000,155.827,-78.671,24096.104411
2 Jan 2020 13:35:05.000,153.805,-78.829,24019.083759
2 Jan 2020 13:35:35.000,151.716,-78.984,23946.409585
2 Jan 2020 13:36:05.000,149.559,-79.134,23878.153492
2 Jan 2020 13:36:35.000,147.334,-79.279,23814.382611
2 Jan 2020 13:37:05.000,145.041,-79.417,23755.159409
2 Jan 2020 13:37:35.000,142.682,-79.548,23700.541500
2 Jan 2020 13:38:05.000,140.257,-79.672,23650.581364
2 Jan 2020 13:38:35.000,137.769,-79.786,23605.326646
2 Jan 2020 13:39:05.000,135.221,-79.891,23564.819298
2 Jan 2020 13:39:35.000,132.618,-79.985,23529.095933
2 Jan 2020 13:40:05.000,129.963,-80.068,23498.187585
2 Jan 2020 13:40:35.000,127.263,-80.139,23472.119609
2 Jan 2020 13:41:05.000,124.523,-80.198,23450.911605
2 Jan 2020 13:41:35.000,121.752,-80.244,23434.577305
2 Jan 2020 13:42:05.000,118.958,-80.276,23423.124725
2 Jan 2020 13:42:35.000,116.147,-80.294,23416.555838
2 Jan 2020 13:43:05.000,113.330,-80.299,23414.866784
2 Jan 2020 13:43:35.000,110.514,-80.290,23418.047831
2 Jan 2020 13:44:05.000,107.708,-80.268,23426.083412
2 Jan 2020 13:44:35.000,104.920,-80.232,23438.952179
2 Jan 2020 13:45:05.000,102.160,-80.183,23456.627112
2 Jan 2020 13:45:35.000,99.433,-80.121,23479.075500
2 Jan 2020 13:46:05.000,96.746,-80.047,23506.259206
2 Jan 2020 13:46:35.000,94.106,-79.962,23538.134703
2 Jan 2020 13:47:05.000,91.517,-79.867,23574.653241
2 Jan 2020 13:47:35.000,88.984,-79.761,23615.761008
2 Jan 2020 13:48:05.000,86.510,-79.646,23661.399300
2 Jan 2020 13:48:35.000,84.098,-79.523,23711.504809
2 Jan 2020 13:49:05.000,81.748,-79.393,23766.009439
2 Jan 2020 13:49:35.000,79.463,-79.256,23824.841066
2 Jan 2020 13:50:05.000,77.243,-79.114,23887.923395
2 Jan 2020 13:50:35.000,75.087,-78.967,23955.176272
2 Jan 2020 13:51:05.000,72.994,-78.816,24026.515906
2 Jan 2020 13:51:35.000,70.965,-78.662,24101.855105
2 Jan 2020 13:52:05.000,68.997,-78.505,24181.103510
2 Jan 2020 13:52:35.000,67.088,-78.347,24264.167995
2 Jan 2020 13:53:05.000,65.237,-78.188,24350.952252
2 Jan 2020 13:53:35.000,63.442,-78.029,24441.357989
2 Jan 2020 13:54:05.000,61.700,-77.870,24535.284531
2 Jan 2020 13:54:35.000,60.010,-77.713,24632.629201
2 Jan 2020 13:55:05.000,58.369,-77.557,24733.287551
2 Jan 2020 13:55:35.000,56.775,-77.403,24837.153579
2 Jan 2020 13:56:05.000,55.225,-77.251,24944.119942
2 Jan 2020 13:56:35.000,53.718,-77.103,25054.078168
2 Jan 2020 13:57:05.000,52.251,-76.958,25166.918854
2 Jan 2020 13:57:35.000,50.823,-76.817,25282.531861
2 Jan 2020 13:58:05.000,49.430,-76.680,25400.806739
2 Jan 2020 13:58:35.000,48.072,-76.548,25521.631944
2 Jan 2020 13:59:05.000,46.746,-76.420,25644.896444
2 Jan 2020 13:59:35.000,45.450,-76.297,25770.488921
2 Jan 2020 14:00:05.000,44.184,-76.180,25898.298169
2 Jan 2020 14:00:35.000,42.944,-76.068,26028.213225
2 Jan 2020 14:00:55.752,42.102,-75.993,26119.255133
2 Jan 2020 15:37:38.148,139.072,-75.987,26112.588704
2 Jan 2020 15:38:08.000,137.828,-76.093,25984.908411
2 Jan 2020 15:38:38.000,136.550,-76.204,25858.645720
2 Jan 2020 15:39:08.000,135.245,-76.320,25734.544943
2 Jan 2020 15:39:38.000,133.911,-76.441,25612.713561
2 Jan 2020 15:40:08.000,132.546,-76.566,25493.259152
2 Jan 2020 15:40:38.000,131.148,-76.696,25376.289245
2 Jan 2020 15:41:08.000,129.715,-76.829,25261.911171
2 Jan 2020 15:41:38.000,128.246,-76.967,25150.231908
2 Jan 2020 15:42:08.000,126.738,-77.107,25041.357906
2 Jan 2020 15:42:38.000,125.191,-77.251,24935.394922
