"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 06:15:30.000,10.840,-83.302,22591.940921
8 Jan 2020 06:16:00.000,7.667,-83.022,22649.701837
8 Jan 2020 06:16:30.000,4.757,-82.729,22713.326695
8 Jan 2020 06:17:00.000,2.090,-82.427,22782.733942
8 Jan 2020 06:17:30.000,359.644,-82.118,22857.834580
8 Jan 2020 06:18:00.000,357.398,-81.806,22938.532713
8 Jan 2020 06:18:30.000,355.332,-81.491,23024.725178
8 Jan 2020 06:19:00.000,353.427,-81.175,23116.303011
8 Jan 2020 06:19:30.000,351.669,-80.861,23213.151142
8 Jan 2020 06:20:00.000,350.042,-80.548,23315.148968
8 Jan 2020 06:20:30.000,348.533,-80.239,23422.170773
8 Jan 2020 06:21:00.000,347.130,-79.935,23534.086137
8 Jan 2020 06:21:30.000,345.822,-79.636,23650.760612
8 Jan 2020 06:22:00.000,344.602,-79.344,23772.055105
8 Jan 2020 06:22:30.000,343.460,-79.058,23897.827814
8 Jan 2020 06:23:00.000,342.389,-78.780,24027.933615
8 Jan 2020 06:23:30.000,341.382,-78.511,24162.224702
8 Jan 2020 06:24:00.000,340.435,-78.250,24300.550964
8 Jan 2020 06:24:30.000,339.541,-77.998,24442.760350
8 Jan 2020 06:25:00.000,338.697,-77.755,24588.699218
8 Jan 2020 06:25:30.000,337.898,-77.522,24738.212673
8 Jan 2020 06:26:00.000,337.140,-77.299,24891.145202
8 Jan 2020 06:26:30.000,336.421,-77.087,25047.339703
8 Jan 2020 06:27:00.000,335.737,-76.885,25206.639675
8 Jan 2020 06:27:30.000,335.086,-76.693,25368.888223
8 Jan 2020 06:28:00.000,334.465,-76.512,25533.928620
8 Jan 2020 06:28:30.000,333.872,-76.342,25701.604544
8 Jan 2020 06:29:00.000,333.306,-76.183,25871.760293
8 Jan 2020 06:29:30.000,332.764,-76.034,26044.240984
8 Jan 2020 06:29:40.221,332.584,-75.986,26103.508013
8 Jan 2020 07:55:26.235,151.909,-75.991,26107.036147
8 Jan 2020 07:55:56.000,152.413,-76.135,25934.280151
8 Jan 2020 07:56:26.000,152.943,-76.291,25762.407283
8 Jan 2020 07:56:56.000,153.498,-76.459,25592.946529
8 Jan 2020 07:57:26.000,154.080,-76.637,25426.054332
8 Jan 2020 07:57:56.000,154.691,-76.826,25261.887876
8 Jan 2020 07:58:26.000,155.332,-77.026,25100.604881
8 Jan 2020 07:58:56.000,156.007,-77.237,24942.363370
8 Jan 2020 07:59:26.000,156.718,-77.458,24787.321429
8 Jan 2020 07:59:56.000,157.468,-77.689,24635.636943
8 Jan 2020 08:00:26.000,158.261,-77.931,24487.467030
8 Jan 2020 08:00:56.000,159.101,-78.182,24342.968892
8 Jan 2020 08:01:26.000,159.992,-78.443,24202.297771
8 Jan 2020 08:01:56.000,160.938,-78.713,24065.607776
8 Jan 2020 08:02:26.000,161.946,-78.991,23933.051246
8 Jan 2020 08:02:56.000,163.021,-79.278,23804.778384
8 Jan 2020 08:03:26.000,164.171,-79.572,23680.936887
8 Jan 2020 08:03:56.000,165.403,-79.874,23561.671314
8 Jan 2020 08:04:26.000,166.727,-80.181,23447.123656
8 Jan 2020 08:04:56.000,168.152,-80.494,23337.431459
8 Jan 2020 08:05:26.000,169.690,-80.811,23232.728401
8 Jan 2020 08:05:56.000,171.353,-81.131,23133.143619
8 Jan 2020 08:06:26.000,173.158,-81.453,23038.801290
8 Jan 2020 08:06:56.000,175.120,-81.776,22949.820031
8 Jan 2020 08:07:26.000,177.257,-82.098,22866.313220
8 Jan 2020 08:07:56.000,179.591,-82.416,22788.387462
8 Jan 2020 08:08:26.000,182.144,-82.730,22716.142958
8 Jan 2020 08:08:56.000,184.939,-83.036,22649.672921
8 Jan 2020 08:09:26.000,188.001,-83.332,22589.063217
8 Jan 2020 08:09:56.000,191.356,-83.614,22534.391887
8 Jan 2020 08:10:26.000,195.025,-83.879,22485.729353
8 Jan 2020 08:10:56.000,199.027,-84.124,22443.137317
8 Jan 2020 08:11:26.000,203.369,-84.344,22406.669051
8 Jan 2020 08:11:56.000,208.049,-84.534,22376.369022
8 Jan 2020 08:12:26.000,213.045,-84.692,22352.272648
8 Jan 2020 08:12:56.000,218.317,-84.812,22334.406359
8 Jan 2020 08:13:26.000,223.801,-84.892,22322.787134
8 Jan 2020 08:13:56.000,229.415,-84.930,22317.422667
8 Jan 2020 08:14:26.000,235.064,-84.923,22318.311268
8 Jan 2020 08:14:56.000,240.649,-84.873,22325.441880
8 Jan 2020 08:15:26.000,246.077,-84.781,22338.794102
8 Jan 2020 08:15:56.000,251.274,-84.650,22358.338303
8 Jan 2020 08:16:26.000,256.183,-84.483,22384.035748
8 Jan 2020 08:16:56.000,260.771,-84.285,22415.838771
8 Jan 2020 08:17:26.000,265.023,-84.059,22453.691049
8 Jan 2020 08:17:56.000,268.941,-83.811,22497.527588
8 Jan 2020 08:18:26.000,272.537,-83.543,22547.275369
8 Jan 2020 08:18:56.000,275.831,-83.259,22602.853425
8 Jan 2020 08:19:26.000,278.846,-82.964,22664.173223
8 Jan 2020 08:19:56.000,281.608,-82.660,22731.139030
8 Jan 2020 08:20:26.000,284.140,-82.349,22803.648431
8 Jan 2020 08:20:56.000,286.467,-82.033,22881.592155
8 Jan 2020 08:21:26.000,288.610,-81.716,22964.855324
8 Jan 2020 08:21:56.000,290.589,-81.398,23053.317327
8 Jan 2020 08:22:26.000,292.422,-81.081,23146.852375
8 Jan 2020 08:22:56.000,294.124,-80.767,23245.329934
8 Jan 2020 08:23:26.000,295.711,-80.456,23348.615153
8 Jan 2020 08:23:56.000,297.194,-80.150,23456.569517
8 Jan 2020 08:24:26.000,298.584,-79.850,23569.050387
8 Jan 2020 08:24:56.000,299.891,-79.555,23685.912724
8 Jan 2020 08:25:26.000,301.125,-79.268,23807.008632
8 Jan 2020 08:25:56.000,302.291,-78.988,23932.187966
8 Jan 2020 08:26:26.000,303.398,-78.716,24061.298715
8 Jan 2020 08:26:56.000,304.451,-78.453,24194.187365
8 Jan 2020 08:27:26.000,305.455,-78.199,24330.699254
8 Jan 2020 08:27:56.000,306.416,-77.954,24470.678903
8 Jan 2020 08:28:26.000,307.337,-77.718,24613.970618
8 Jan 2020 08:28:56.000,308.221,-77.492,24760.417661
8 Jan 2020 08:29:26.000,309.074,-77.276,24909.864214
8 Jan 2020 08:29:56.000,309.897,-77.071,25062.154525
8 Jan 2020 08:30:26.000,310.693,-76.875,25217.133429
8 Jan 2020 08:30:56.000,311.466,-76.689,25374.646576
8 Jan 2020 08:31:26.000,312.216,-76.514,25534.540642
8 Jan 2020 08:31:56.000,312.946,-76.349,25696.663513
8 Jan 2020 08:32:26.000,313.658,-76.195,25860.864468
8 Jan 2020 08:32:56.000,314.354,-76.050,26026.994334
8 Jan 2020 08:33:10.333,314.682,-75.985,26107.004258
8 Jan 2020 10:05:24.631,195.710,-75.992,26114.360606
8 Jan 2020 10:05:54.000,197.007,-76.090,25995.797755
8 Jan 2020 10:06:24.000,198.360,-76.193,25877.101074
8 Jan 2020 10:06:54.000,199.744,-76.301,25760.935816
8 Jan 2020 10:07:24.000,201.159,-76.412,25647.396052
8 Jan 2020 10:07:54.000,202.608,-76.526,25536.574875
8 Jan 2020 10:08:24.000,204.091,-76.643,25428.564251
8 Jan 2020 10:08:54.000,205.609,-76.762,25323.454875
8 Jan 2020 10:09:24.000,207.165,-76.884,25221.336016
8 Jan 2020 10:09:54.000,208.759,-77.008,25122.295369
8 Jan 2020 10:10:24.000,210.392,-77.133,25026.418889
8 Jan 2020 10:10:54.000,212.066,-77.258,24933.790434
8 Jan 2020 10:11:24.000,213.782,-77.384,24844.492416
8 Jan 2020 10:11:54.000,215.540,-77.511,24758.604405
8 Jan 2020 10:12:24.000,217.343,-77.636,24676.203791
8 Jan 2020 10:12:54.000,219.190,-77.761,24597.365415
8 Jan 2020 10:13:24.000,221.082,-77.884,24522.161402
8 Jan 2020 10:13:54.000,223.020,-78.004,24450.661000
8 Jan 2020 10:14:24.000,225.004,-78.122,24382.930421
8 Jan 2020 10:14:54.000,227.034,-78.237,24319.032555
8 Jan 2020 10:15:24.000,229.110,-78.347,24259.027348
8 Jan 2020 10:15:54.000,231.230,-78.453,24202.970846
8 Jan 2020 10:16:24.000,233.395,-78.554,24150.915599
8 Jan 2020 10:16:54.000,235.602,-78.649,24102.910394
8 Jan 2020 10:17:24.000,237.850,-78.738,24059.000120
8 Jan 2020 10:17:54.000,240.137,-78.820,24019.225656
8 Jan 2020 10:18:24.000,242.461,-78.895,23983.623761
8 Jan 2020 10:18:54.000,244.818,-78.962,23952.226898
8 Jan 2020 10:19:24.000,247.205,-79.021,23925.063449
8 Jan 2020 10:19:54.000,249.619,-79.071,23902.157174
8 Jan 2020 10:20:24.000,252.055,-79.112,23883.527461
8 Jan 2020 10:20:54.000,254.510,-79.144,23869.189196
8 Jan 2020 10:21:24.000,256.978,-79.167,23859.152716
8 Jan 2020 10:21:54.000,259.455,-79.180,23853.423790
8 Jan 2020 10:22:24.000,261.936,-79.183,23852.003591
8 Jan 2020 10:22:54.000,264.416,-79.176,23854.888730
8 Jan 2020 10:23:24.000,266.890,-79.160,23862.071211
8 Jan 2020 10:23:54.000,269.353,-79.134,23873.538502
8 Jan 2020 10:24:24.000,271.801,-79.099,23889.273564
8 Jan 2020 10:24:54.000,274.229,-79.055,23909.254898
8 Jan 2020 10:25:24.000,276.633,-79.002,23933.456614
8 Jan 2020 10:25:54.000,279.009,-78.940,23961.848504
8 Jan 2020 10:26:24.000,281.354,-78.871,23994.396205
8 Jan 2020 10:26:54.000,283.665,-78.794,24031.061020
8 Jan 2020 10:27:24.000,285.939,-78.710,24071.800426
8 Jan 2020 10:27:54.000,288.174,-78.620,24116.567942
8 Jan 2020 10:28:24.000,290.368,-78.524,24165.313309
8 Jan 2020 10:28:54.000,292.519,-78.422,24217.982634
8 Jan 2020 10:29:24.000,294.628,-78.316,24274.518530
8 Jan 2020 10:29:54.000,296.692,-78.205,24334.860262
8 Jan 2020 10:30:24.000,298.711,-78.091,24398.944036
8 Jan 2020 10:30:54.000,300.686,-77.974,24466.702642
8 Jan 2020 10:31:24.000,302.616,-77.854,24538.066374
8 Jan 2020 10:31:54.000,304.502,-77.732,24612.962700
8 Jan 2020 10:32:24.000,306.344,-77.609,24691.316547
8 Jan 2020 10:32:54.000,308.144,-77.485,24773.050473
8 Jan 2020 10:33:24.000,309.901,-77.361,24858.084832
8 Jan 2020 10:33:54.000,311.618,-77.237,24946.337943
8 Jan 2020 10:34:24.000,313.295,-77.114,25037.726257
8 Jan 2020 10:34:54.000,314.933,-76.991,25132.164519
8 Jan 2020 10:35:24.000,316.534,-76.870,25229.566132
8 Jan 2020 10:35:54.000,318.099,-76.751,25329.842518
8 Jan 2020 10:36:24.000,319.628,-76.634,25432.904462
8 Jan 2020 10:36:54.000,321.125,-76.519,25538.661476
8 Jan 2020 10:37:24.000,322.588,-76.408,25647.022140
8 Jan 2020 10:37:54.000,324.021,-76.299,25757.894249
8 Jan 2020 10:38:24.000,325.425,-76.194,25871.184943
8 Jan 2020 10:38:54.000,326.800,-76.093,25986.800845
8 Jan 2020 10:39:24.000,328.147,-75.995,26104.648183
8 Jan 2020 10:39:26.528,328.260,-75.987,26114.676222
8 Jan 2020 12:14:54.918,225.548,-75.991,26119.839843
8 Jan 2020 12:15:24.000,226.531,-76.110,25975.835387
8 Jan 2020 12:15:54.000,227.569,-76.241,25829.169771
8 Jan 2020 12:16:24.000,228.632,-76.379,25684.544918
8 Jan 2020 12:16:54.000,229.722,-76.525,25542.091275
8 Jan 2020 12:17:24.000,230.841,-76.678,25401.940148
8 Jan 2020 12:17:54.000,231.992,-76.838,25264.223545
8 Jan 2020 12:18:24.000,233.176,-77.005,25129.074007
8 Jan 2020 12:18:54.000,234.397,-77.179,24996.624424
8 Jan 2020 12:19:24.000,235.658,-77.359,24867.007841
8 Jan 2020 12:19:54.000,236.961,-77.545,24740.357249
8 Jan 2020 12:20:24.000,238.310,-77.737,24616.805365
8 Jan 2020 12:20:54.000,239.708,-77.934,24496.484159
8 Jan 2020 12:21:24.000,241.159,-78.137,24379.525565
8 Jan 2020 12:21:54.000,242.666,-78.343,24266.059778
8 Jan 2020 12:22:24.000,244.235,-78.553,24156.215953
8 Jan 2020 12:22:54.000,245.869,-78.767,24050.121682
8 Jan 2020 12:23:24.000,247.573,-78.983,23947.902704
8 Jan 2020 12:23:54.000,249.352,-79.200,23849.682601
8 Jan 2020 12:24:24.000,251.212,-79.418,23755.582495
8 Jan 2020 12:24:54.000,253.156,-79.636,23665.720562
8 Jan 2020 12:25:24.000,255.191,-79.853,23580.212406
8 Jan 2020 12:25:54.000,257.321,-80.068,23499.169682
8 Jan 2020 12:26:24.000,259.553,-80.279,23422.700483
8 Jan 2020 12:26:54.000,261.889,-80.485,23350.908837
8 Jan 2020 12:27:24.000,264.335,-80.686,23283.894386
8 Jan 2020 12:27:54.000,266.893,-80.879,23221.752065
8 Jan 2020 12:28:24.000,269.567,-81.062,23164.571689
8 Jan 2020 12:28:54.000,272.357,-81.236,23112.438079
8 Jan 2020 12:29:24.000,275.262,-81.397,23065.430109
8 Jan 2020 12:29:54.000,278.280,-81.545,23023.620881
8 Jan 2020 12:30:24.000,281.406,-81.677,22987.077344
8 Jan 2020 12:30:54.000,284.633,-81.793,22955.860049
8 Jan 2020 12:31:24.000,287.949,-81.891,22930.022891
8 Jan 2020 12:31:54.000,291.343,-81.969,22909.613049
8 Jan 2020 12:32:24.000,294.798,-82.028,22894.670570
8 Jan 2020 12:32:54.000,298.298,-82.065,22885.228385
8 Jan 2020 12:33:24.000,301.823,-82.080,22881.312129
8 Jan 2020 12:33:54.000,305.352,-82.074,22882.940042
8 Jan 2020 12:34:24.000,308.866,-82.046,22890.122934
8 Jan 2020 12:34:54.000,312.343,-81.996,22902.864004
8 Jan 2020 12:35:24.000,315.766,-81.925,22921.159010
8 Jan 2020 12:35:54.000,319.117,-81.835,22944.996175
8 Jan 2020 12:36:24.000,322.382,-81.725,22974.356252
8 Jan 2020 12:36:54.000,325.549,-81.598,23009.212601
8 Jan 2020 12:37:24.000,328.609,-81.454,23049.531393
8 Jan 2020 12:37:54.000,331.554,-81.295,23095.271333
8 Jan 2020 12:38:24.000,334.381,-81.124,23146.384405
8 Jan 2020 12:38:54.000,337.088,-80.940,23202.815668
8 Jan 2020 12:39:24.000,339.675,-80.747,23264.503549
8 Jan 2020 12:39:54.000,342.143,-80.544,23331.380064
8 Jan 2020 12:40:24.000,344.494,-80.335,23403.371219
8 Jan 2020 12:40:54.000,346.734,-80.120,23480.396645
8 Jan 2020 12:41:24.000,348.865,-79.901,23562.370783
8 Jan 2020 12:41:54.000,350.892,-79.679,23649.202571
8 Jan 2020 12:42:24.000,352.822,-79.455,23740.795884
8 Jan 2020 12:42:54.000,354.658,-79.231,23837.049835
8 Jan 2020 12:43:24.000,356.407,-79.006,23937.859083
8 Jan 2020 12:43:54.000,358.072,-78.783,24043.114369
8 Jan 2020 12:44:24.000,359.660,-78.562,24152.701940
8 Jan 2020 12:44:54.000,1.175,-78.344,24266.505179
8 Jan 2020 12:45:24.000,2.621,-78.130,24384.404048
8 Jan 2020 12:45:54.000,4.003,-77.920,24506.275608
8 Jan 2020 12:46:24.000,5.325,-77.715,24631.994321
8 Jan 2020 12:46:54.000,6.591,-77.515,24761.432343
8 Jan 2020 12:47:24.000,7.804,-77.322,24894.459814
8 Jan 2020 12:47:54.000,8.968,-77.134,25030.945135
8 Jan 2020 12:48:24.000,10.085,-76.954,25170.755525
8 Jan 2020 12:48:54.000,11.160,-76.781,25313.756132
8 Jan 2020 12:49:24.000,12.193,-76.615,25459.811993
8 Jan 2020 12:49:54.000,13.189,-76.457,25608.787135
8 Jan 2020 12:50:24.000,14.150,-76.307,25760.545077
8 Jan 2020 12:50:54.000,15.077,-76.165,25914.949050
8 Jan 2020 12:51:24.000,15.972,-76.032,26071.862191
8 Jan 2020 12:51:33.263,16.243,-75.992,26120.799116
8 Jan 2020 14:18:04.143,216.246,-75.989,26119.295226
8 Jan 2020 14:18:34.000,216.139,-76.140,25939.085931
8 Jan 2020 14:19:04.000,216.020,-76.304,25760.054549
8 Jan 2020 14:19:34.000,215.890,-76.479,25583.229295
8 Jan 2020 14:20:04.000,215.748,-76.668,25408.774058
8 Jan 2020 14:20:34.000,215.593,-76.869,25236.854167
8 Jan 2020 14:21:04.000,215.424,-77.082,25067.636194
8 Jan 2020 14:21:34.000,215.240,-77.308,24901.287751
8 Jan 2020 14:22:04.000,215.040,-77.547,24737.977252
8 Jan 2020 14:22:34.000,214.823,-77.798,24577.873665
8 Jan 2020 14:23:04.000,214.586,-78.062,24421.146239
8 Jan 2020 14:23:34.000,214.329,-78.338,24267.963904
8 Jan 2020 14:24:04.000,214.050,-78.626,24118.496199
8 Jan 2020 14:24:34.000,213.746,-78.927,23972.911059
8 Jan 2020 14:25:04.000,213.414,-79.240,23831.375718
8 Jan 2020 14:25:34.000,213.051,-79.565,23694.056014
8 Jan 2020 14:26:04.000,212.654,-79.901,23561.115996
8 Jan 2020 14:26:34.000,212.218,-80.249,23432.717509
8 Jan 2020 14:27:04.000,211.739,-80.608,23309.019513
8 Jan 2020 14:27:34.000,211.209,-80.977,23190.178633
8 Jan 2020 14:28:04.000,210.622,-81.357,23076.347191
8 Jan 2020 14:28:34.000,209.969,-81.746,22967.673751
8 Jan 2020 14:29:04.000,209.237,-82.145,22864.302381
8 Jan 2020 14:29:34.000,208.414,-82.553,22766.372165
8 Jan 2020 14:30:04.000,207.482,-82.968,22674.016535
8 Jan 2020 14:30:34.000,206.418,-83.390,22587.363541
8 Jan 2020 14:31:04.000,205.195,-83.819,22506.534214
8 Jan 2020 14:31:34.000,203.774,-84.252,22431.642875
8 Jan 2020 14:32:04.000,202.105,-84.689,22362.796481
8 Jan 2020 14:32:34.000,200.122,-85.127,22300.094062
8 Jan 2020 14:33:04.000,197.730,-85.565,22243.626788
8 Jan 2020 14:33:34.000,194.800,-85.999,22193.476831
8 Jan 2020 14:34:04.000,191.146,-86.426,22149.717506
8 Jan 2020 14:34:34.000,186.503,-86.839,22112.412812
8 Jan 2020 14:35:04.000,180.494,-87.228,22081.617078
8 Jan 2020 14:35:34.000,172.611,-87.581,22057.374963
8 Jan 2020 14:36:04.000,162.284,-87.876,22039.720844
8 Jan 2020 14:36:34.000,149.184,-88.085,22028.678936
8 Jan 2020 14:37:04.000,133.882,-88.175,22024.263099
8 Jan 2020 14:37:34.000,118.198,-88.130,22026.476778
8 Jan 2020 14:38:04.000,104.217,-87.959,22035.312972
8 Jan 2020 14:38:34.000,92.946,-87.690,22050.754267
8 Jan 2020 14:39:04.000,84.281,-87.355,22072.772932
8 Jan 2020 14:39:34.000,77.678,-86.976,22101.331046
8 Jan 2020 14:40:04.000,72.593,-86.571,22136.380744
8 Jan 2020 14:40:34.000,68.607,-86.150,22177.864168
8 Jan 2020 14:41:04.000,65.420,-85.719,22225.714128
8 Jan 2020 14:41:34.000,62.820,-85.283,22279.854159
8 Jan 2020 14:42:04.000,60.663,-84.846,22340.198924
8 Jan 2020 14:42:34.000,58.844,-84.410,22406.654712
8 Jan 2020 14:43:04.000,57.288,-83.977,22479.119350
8 Jan 2020 14:43:34.000,55.939,-83.549,22557.483359
8 Jan 2020 14:44:04.000,54.757,-83.126,22641.629931
8 Jan 2020 14:44:34.000,53.710,-82.710,22731.435506
8 Jan 2020 14:45:04.000,52.774,-82.302,22826.770257
8 Jan 2020 14:45:34.000,51.929,-81.903,22927.498775
8 Jan 2020 14:46:04.000,51.161,-81.512,23033.479752
8 Jan 2020 14:46:34.000,50.458,-81.131,23144.567671
8 Jan 2020 14:47:04.000,49.810,-80.760,23260.612505
8 Jan 2020 14:47:34.000,49.209,-80.399,23381.460393
8 Jan 2020 14:48:04.000,48.648,-80.049,23506.954111
8 Jan 2020 14:48:34.000,48.122,-79.711,23636.933533
8 Jan 2020 14:49:04.000,47.626,-79.384,23771.236339
8 Jan 2020 14:49:34.000,47.156,-79.069,23909.697411
8 Jan 2020 14:50:04.000,46.709,-78.766,24052.150785
8 Jan 2020 14:50:34.000,46.281,-78.474,24198.429025
8 Jan 2020 14:51:04.000,45.872,-78.195,24348.363852
8 Jan 2020 14:51:34.000,45.477,-77.928,24501.786497
8 Jan 2020 14:52:04.000,45.096,-77.674,24658.528032
8 Jan 2020 14:52:34.000,44.727,-77.432,24818.419681
8 Jan 2020 14:53:04.000,44.368,-77.202,24981.293111
8 Jan 2020 14:53:34.000,44.018,-76.985,25146.980696
8 Jan 2020 14:54:04.000,43.676,-76.780,25315.315768
8 Jan 2020 14:54:34.000,43.340,-76.587,25486.133179
8 Jan 2020 14:55:04.000,43.010,-76.407,25659.268164
8 Jan 2020 14:55:34.000,42.686,-76.239,25834.558537
8 Jan 2020 14:56:04.000,42.366,-76.083,26011.843526
8 Jan 2020 14:56:22.074,42.174,-75.994,26119.547755
8 Jan 2020 16:25:17.014,180.959,-75.987,26112.864457
8 Jan 2020 16:25:47.000,179.789,-76.100,25976.119110
8 Jan 2020 16:26:17.000,178.586,-76.219,25841.852586
8 Jan 2020 16:26:47.000,177.350,-76.343,25710.240580
8 Jan 2020 16:27:17.000,176.078,-76.473,25581.394867
8 Jan 2020 16:27:47.000,174.770,-76.607,25455.426313
8 Jan 2020 16:28:17.000,173.422,-76.746,25332.444691
8 Jan 2020 16:28:47.000,172.034,-76.889,25212.558500
8 Jan 2020 16:29:17.000,170.604,-77.036,25095.874772
8 Jan 2020 16:29:47.000,169.128,-77.186,24982.498876
8 Jan 2020 16:30:17.000,167.606,-77.339,24872.534087
8 Jan 2020 16:30:47.000,166.035,-77.494,24766.082298
8 Jan 2020 16:31:17.000,164.414,-77.651,24663.242418
8 Jan 2020 16:31:47.000,162.739,-77.809,24564.111096
8 Jan 2020 16:32:17.000,161.009,-77.968,24468.782262
8 Jan 2020 16:32:47.000,159.223,-78.127,24377.346916
8 Jan 2020 16:33:17.000,157.378,-78.285,24289.892908
8 Jan 2020 16:33:47.000,155.472,-78.442,24206.504721
8 Jan 2020 16:34:17.000,153.505,-78.597,24127.263077
8 Jan 2020 16:34:47.000,151.475,-78.748,24052.245450
8 Jan 2020 16:35:17.000,149.381,-78.896,23981.524761
8 Jan 2020 16:35:47.000,147.223,-79.039,23915.169920
8 Jan 2020 16:36:17.000,145.001,-79.177,23853.245442
8 Jan 2020 16:36:47.000,142.715,-79.309,23795.811263
8 Jan 2020 16:37:17.000,140.366,-79.433,23742.922567
8 Jan 2020 16:37:47.000,137.957,-79.550,23694.629511
8 Jan 2020 16:38:17.000,135.489,-79.657,23650.977520
8 Jan 2020 16:38:47.000,132.966,-79.756,23612.006465
8 Jan 2020 16:39:17.000,130.392,-79.844,23577.751006
8 Jan 2020 16:39:47.000,127.771,-79.921,23548.240367
8 Jan 2020 16:40:17.000,125.109,-79.986,23523.498240
8 Jan 2020 16:40:47.000,122.413,-80.040,23503.542715
8 Jan 2020 16:41:17.000,119.688,-80.081,23488.386183
8 Jan 2020 16:41:47.000,116.943,-80.109,23478.035472
8 Jan 2020 16:42:17.000,114.185,-80.125,23472.491551
8 Jan 2020 16:42:47.000,111.422,-80.127,23471.749723
8 Jan 2020 16:43:17.000,108.662,-80.116,23475.799599
8 Jan 2020 16:43:47.000,105.913,-80.092,23484.625132
8 Jan 2020 16:44:17.000,103.182,-80.055,23498.204675
8 Jan 2020 16:44:47.000,100.477,-80.006,23516.511085
8 Jan 2020 16:45:17.000,97.804,-79.945,23539.511707
8 Jan 2020 16:45:47.000,95.171,-79.873,23567.168633
8 Jan 2020 16:46:17.000,92.581,-79.790,23599.438742
8 Jan 2020 16:46:47.000,90.039,-79.696,23636.273856
8 Jan 2020 16:47:17.000,87.550,-79.594,23677.620897
8 Jan 2020 16:47:47.000,85.117,-79.482,23723.422056
8 Jan 2020 16:48:17.000,82.742,-79.363,23773.615069
8 Jan 2020 16:48:47.000,80.426,-79.237,23828.133033
8 Jan 2020 16:49:17.000,78.171,-79.105,23886.905151
8 Jan 2020 16:49:47.000,75.977,-78.967,23949.856589
8 Jan 2020 16:50:17.000,73.845,-78.825,24016.908771
8 Jan 2020 16:50:47.000,71.772,-78.679,24087.979602
8 Jan 2020 16:51:17.000,69.759,-78.530,24162.983689
8 Jan 2020 16:51:47.000,67.805,-78.379,24241.832569
8 Jan 2020 16:52:17.000,65.907,-78.226,24324.435092
8 Jan 2020 16:52:47.000,64.065,-78.073,24410.697018
8 Jan 2020 16:53:17.000,62.276,-77.919,24500.522181
8 Jan 2020 16:53:47.000,60.538,-77.766,24593.812093
8 Jan 2020 16:54:17.000,58.850,-77.614,24690.466318
8 Jan 2020 16:54:47.000,57.209,-77.463,24790.382692
8 Jan 2020 16:55:17.000,55.614,-77.314,24893.457530
8 Jan 2020 16:55:47.000,54.062,-77.168,24999.585834
8 Jan 2020 16:56:17.000,52.550,-77.025,25108.661495
8 Jan 2020 16:56:47.000,51.078,-76.885,25220.577488
8 Jan 2020 16:57:17.000,49.643,-76.748,25335.226053
8 Jan 2020 16:57:47.000,48.244,-76.616,25452.499115
8 Jan 2020 16:58:17.000,46.878,-76.488,25572.287514
8 Jan 2020 16:58:47.000,45.543,-76.365,25694.482570
8 Jan 2020 16:59:17.000,44.238,-76.246,25818.975308
8 Jan 2020 16:59:47.000,42.962,-76.132,25945.656837
8 Jan 2020 17:00:17.000,41.712,-76.024,26074.418488
8 Jan 2020 17:00:25.824,41.349,-75.993,26112.670509
8 Jan 2020 18:37:09.753,138.269,-75.988,26106.149860
8 Jan 2020 18:37:39.000,137.068,-76.093,25979.118156
8 Jan 2020 18:38:09.000,135.810,-76.206,25850.827321
8 Jan 2020 18:38:39.000,134.524,-76.324,25724.681492
8 Jan 2020 18:39:09.000,133.209,-76.447,25600.790656
8 Jan 2020 18:39:39.000,131.863,-76.575,25479.264979
8 Jan 2020 18:40:09.000,130.485,-76.708,25360.214664
8 Jan 2020 18:40:39.000,129.071,-76.845,25243.749794
8 Jan 2020 18:41:09.000,127.621,-76.985,25129.980170
8 Jan 2020 18:41:39.000,126.132,-77.130,25019.015146
8 Jan 2020 18:42:09.000,124.602,-77.277,24910.963443
8 Jan 2020 18:42:39.000,123.030,-77.427,24805.932967
8 Jan 2020 18:43:09.000,121.412,-77.580,24704.030413
8 Jan 2020 18:43:39.000,119.747,-77.734,24605.361880
8 Jan 2020 18:44:09.000,118.033,-77.890,24510.031425
8 Jan 2020 18:44:39.000,116.268,-78.046,24418.141680
8 Jan 2020 18:45:09.000,114.448,-78.203,24329.793427
8 Jan 2020 18:45:39.000,112.574,-78.359,24245.085371
8 Jan 2020 18:46:09.000,110.642,-78.513,24164.113913
8 Jan 2020 18:46:39.000,108.651,-78.666,24086.972920
8 Jan 2020 18:47:09.000,106.599,-78.817,24013.753360
8 Jan 2020 18:47:39.000,104.486,-78.963,23944.543608
8 Jan 2020 18:48:09.000,102.310,-79.106,23879.428395
8 Jan 2020 18:48:39.000,100.071,-79.244,23818.489133
8 Jan 2020 18:49:09.000,97.770,-79.375,23761.803546
8 Jan 2020 18:49:39.000,95.406,-79.500,23709.445448
8 Jan 2020 18:50:09.000,92.982,-79.617,23661.484528
8 Jan 2020 18:50:39.000,90.499,-79.726,23617.986069
8 Jan 2020 18:51:09.000,87.960,-79.826,23579.011044
8 Jan 2020 18:51:39.000,85.370,-79.915,23544.615467
8 Jan 2020 18:52:09.000,82.731,-79.994,23514.850530
8 Jan 2020 18:52:39.000,80.050,-80.061,23489.762357
8 Jan 2020 18:53:09.000,77.332,-80.117,23469.391850
8 Jan 2020 18:53:39.000,74.584,-80.160,23453.774554
