"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 04:46:53.000,39.499,-77.311,24899.136302
5 Jan 2020 04:47:23.000,37.785,-77.189,24987.245956
5 Jan 2020 04:47:53.000,36.110,-77.068,25078.575434
5 Jan 2020 04:48:23.000,34.473,-76.948,25173.043598
5 Jan 2020 04:48:53.000,32.875,-76.829,25270.567460
5 Jan 2020 04:49:23.000,31.313,-76.711,25371.062336
5 Jan 2020 04:49:53.000,29.786,-76.596,25474.441998
5 Jan 2020 04:50:23.000,28.293,-76.483,25580.618827
5 Jan 2020 04:50:53.000,26.834,-76.373,25689.504189
5 Jan 2020 04:51:23.000,25.405,-76.266,25801.007653
5 Jan 2020 04:51:53.000,24.007,-76.163,25915.038510
5 Jan 2020 04:52:23.000,22.639,-76.063,26031.504995
5 Jan 2020 04:52:44.351,21.681,-75.994,26115.828757
5 Jan 2020 06:26:13.479,134.196,-75.987,26108.460246
5 Jan 2020 06:26:43.000,133.398,-76.120,25949.817621
5 Jan 2020 06:27:13.000,132.569,-76.263,25790.454832
5 Jan 2020 06:27:43.000,131.720,-76.416,25633.100452
5 Jan 2020 06:28:13.000,130.847,-76.579,25477.898556
5 Jan 2020 06:28:43.000,129.950,-76.750,25324.994511
5 Jan 2020 06:29:13.000,129.027,-76.931,25174.534818
5 Jan 2020 06:29:43.000,128.073,-77.122,25026.666925
5 Jan 2020 06:30:13.000,127.087,-77.321,24881.539040
5 Jan 2020 06:30:43.000,126.066,-77.529,24739.299910
5 Jan 2020 06:31:13.000,125.006,-77.745,24600.098603
5 Jan 2020 06:31:43.000,123.904,-77.970,24464.084255
5 Jan 2020 06:32:13.000,122.755,-78.203,24331.405551
5 Jan 2020 06:32:43.000,121.555,-78.443,24202.211513
5 Jan 2020 06:33:13.000,120.299,-78.691,24076.649594
5 Jan 2020 06:33:43.000,118.982,-78.945,23954.866449
5 Jan 2020 06:34:13.000,117.597,-79.205,23837.007344
5 Jan 2020 06:34:43.000,116.139,-79.471,23723.215813
5 Jan 2020 06:35:13.000,114.599,-79.741,23613.633307
5 Jan 2020 06:35:43.000,112.969,-80.016,23508.398835
5 Jan 2020 06:36:13.000,111.241,-80.293,23407.648380
5 Jan 2020 06:36:43.000,109.405,-80.573,23311.515343
5 Jan 2020 06:37:13.000,107.450,-80.853,23220.128905
5 Jan 2020 06:37:43.000,105.365,-81.132,23133.614473
5 Jan 2020 06:38:13.000,103.137,-81.410,23052.093071
5 Jan 2020 06:38:43.000,100.755,-81.684,22975.680943
5 Jan 2020 06:39:13.000,98.204,-81.952,22904.489038
5 Jan 2020 06:39:43.000,95.472,-82.213,22838.623120
5 Jan 2020 06:40:13.000,92.546,-82.464,22778.182624
5 Jan 2020 06:40:43.000,89.415,-82.703,22723.260808
5 Jan 2020 06:41:13.000,86.071,-82.928,22673.944270
5 Jan 2020 06:41:43.000,82.508,-83.135,22630.312606
5 Jan 2020 06:42:13.000,78.728,-83.321,22592.438040
5 Jan 2020 06:42:43.000,74.737,-83.484,22560.385387
5 Jan 2020 06:43:13.000,70.551,-83.622,22534.211385
5 Jan 2020 06:43:43.000,66.195,-83.731,22513.964739
5 Jan 2020 06:44:13.000,61.702,-83.809,22499.685842
5 Jan 2020 06:44:43.000,57.114,-83.855,22491.406606
5 Jan 2020 06:45:13.000,52.481,-83.868,22489.150341
5 Jan 2020 06:45:43.000,47.854,-83.847,22492.931601
5 Jan 2020 06:46:13.000,43.285,-83.793,22502.756177
5 Jan 2020 06:46:43.000,38.821,-83.706,22518.621053
5 Jan 2020 06:47:13.000,34.504,-83.589,22540.514414
5 Jan 2020 06:47:43.000,30.367,-83.444,22568.415702
5 Jan 2020 06:48:13.000,26.432,-83.273,22602.295800
5 Jan 2020 06:48:43.000,22.713,-83.079,22642.116780
5 Jan 2020 06:49:13.000,19.218,-82.865,22687.832607
5 Jan 2020 06:49:43.000,15.946,-82.633,22739.388980
5 Jan 2020 06:50:13.000,12.890,-82.387,22796.723642
5 Jan 2020 06:50:43.000,10.043,-82.129,22859.766633
5 Jan 2020 06:51:13.000,7.392,-81.862,22928.440730
5 Jan 2020 06:51:43.000,4.926,-81.587,23002.661107
5 Jan 2020 06:52:13.000,2.631,-81.307,23082.336608
5 Jan 2020 06:52:43.000,0.494,-81.023,23167.369466
5 Jan 2020 06:53:13.000,358.502,-80.738,23257.655812
5 Jan 2020 06:53:43.000,356.644,-80.452,23353.086039
5 Jan 2020 06:54:13.000,354.908,-80.167,23453.545391
5 Jan 2020 06:54:43.000,353.284,-79.884,23558.913529
5 Jan 2020 06:55:13.000,351.761,-79.604,23669.066119
5 Jan 2020 06:55:43.000,350.332,-79.329,23783.874430
5 Jan 2020 06:56:13.000,348.989,-79.059,23903.205908
5 Jan 2020 06:56:43.000,347.723,-78.795,24026.924564
5 Jan 2020 06:57:13.000,346.529,-78.537,24154.891339
5 Jan 2020 06:57:43.000,345.401,-78.286,24286.964477
5 Jan 2020 06:58:13.000,344.333,-78.043,24423.000166
5 Jan 2020 06:58:43.000,343.321,-77.807,24562.851730
5 Jan 2020 06:59:13.000,342.360,-77.581,24706.371682
5 Jan 2020 06:59:43.000,341.447,-77.363,24853.410901
5 Jan 2020 07:00:13.000,340.576,-77.154,25003.819222
5 Jan 2020 07:00:43.000,339.747,-76.955,25157.445719
5 Jan 2020 07:01:13.000,338.954,-76.765,25314.138987
5 Jan 2020 07:01:43.000,338.197,-76.586,25473.747391
5 Jan 2020 07:02:13.000,337.472,-76.416,25636.119316
5 Jan 2020 07:02:43.000,336.777,-76.256,25801.103386
5 Jan 2020 07:03:13.000,336.110,-76.106,25968.548682
5 Jan 2020 07:03:37.612,335.582,-75.991,26107.652629
5 Jan 2020 08:29:28.564,149.220,-75.988,26104.194283
5 Jan 2020 08:29:58.000,149.604,-76.133,25930.389849
5 Jan 2020 08:30:28.000,150.015,-76.293,25755.422635
5 Jan 2020 08:30:58.000,150.448,-76.464,25582.802754
5 Jan 2020 08:31:28.000,150.903,-76.646,25412.690038
5 Jan 2020 08:31:58.000,151.384,-76.840,25245.245315
5 Jan 2020 08:32:28.000,151.890,-77.046,25080.630206
5 Jan 2020 08:32:58.000,152.426,-77.263,24919.006895
5 Jan 2020 08:33:28.000,152.992,-77.491,24760.537895
5 Jan 2020 08:33:58.000,153.593,-77.731,24605.385778
5 Jan 2020 08:34:28.000,154.230,-77.981,24453.712618
5 Jan 2020 08:34:58.000,154.908,-78.243,24305.680833
5 Jan 2020 08:35:28.000,155.631,-78.515,24161.451141
5 Jan 2020 08:35:58.000,156.402,-78.797,24021.183381
5 Jan 2020 08:36:28.000,157.228,-79.089,23885.035870
5 Jan 2020 08:36:58.000,158.113,-79.391,23753.165028
5 Jan 2020 08:37:28.000,159.065,-79.701,23625.724995
5 Jan 2020 08:37:58.000,160.091,-80.021,23502.866982
5 Jan 2020 08:38:28.000,161.200,-80.348,23384.739842
5 Jan 2020 08:38:58.000,162.402,-80.682,23271.488154
5 Jan 2020 08:39:28.000,163.710,-81.023,23163.252789
5 Jan 2020 08:39:58.000,165.137,-81.369,23060.170216
5 Jan 2020 08:40:28.000,166.699,-81.719,22962.372055
5 Jan 2020 08:40:58.000,168.416,-82.073,22869.984444
5 Jan 2020 08:41:28.000,170.309,-82.428,22783.128359
5 Jan 2020 08:41:58.000,172.405,-82.782,22701.918010
5 Jan 2020 08:42:28.000,174.733,-83.135,22626.461197
5 Jan 2020 08:42:58.000,177.327,-83.483,22556.858695
5 Jan 2020 08:43:28.000,180.227,-83.824,22493.203853
5 Jan 2020 08:43:58.000,183.477,-84.155,22435.582080
5 Jan 2020 08:44:28.000,187.123,-84.471,22384.071033
5 Jan 2020 08:44:58.000,191.212,-84.768,22338.739447
5 Jan 2020 08:45:28.000,195.787,-85.041,22299.647412
5 Jan 2020 08:45:58.000,200.878,-85.284,22266.845960
5 Jan 2020 08:46:28.000,206.491,-85.492,22240.376779
5 Jan 2020 08:46:58.000,212.597,-85.657,22220.272258
5 Jan 2020 08:47:28.000,219.118,-85.774,22206.554974
5 Jan 2020 08:47:58.000,225.927,-85.837,22199.237839
5 Jan 2020 08:48:28.000,232.856,-85.845,22198.323978
5 Jan 2020 08:48:58.000,239.717,-85.797,22203.806719
5 Jan 2020 08:49:28.000,246.334,-85.695,22215.669603
5 Jan 2020 08:49:58.000,252.568,-85.544,22233.886470
5 Jan 2020 08:50:28.000,258.329,-85.349,22258.421585
5 Jan 2020 08:50:58.000,263.576,-85.116,22289.229795
5 Jan 2020 08:51:28.000,268.308,-84.852,22326.256802
5 Jan 2020 08:51:58.000,272.550,-84.563,22369.439139
5 Jan 2020 08:52:28.000,276.343,-84.255,22418.704830
5 Jan 2020 08:52:58.000,279.732,-83.931,22473.973462
5 Jan 2020 08:53:28.000,282.765,-83.596,22535.156583
5 Jan 2020 08:53:58.000,285.487,-83.253,22602.158073
5 Jan 2020 08:54:28.000,287.938,-82.905,22674.874687
5 Jan 2020 08:54:58.000,290.153,-82.554,22753.195871
5 Jan 2020 08:55:28.000,292.164,-82.203,22837.005068
5 Jan 2020 08:55:58.000,293.997,-81.854,22926.179586
5 Jan 2020 08:56:28.000,295.676,-81.507,23020.591186
5 Jan 2020 08:56:58.000,297.220,-81.164,23120.106532
5 Jan 2020 08:57:28.000,298.646,-80.826,23224.587846
5 Jan 2020 08:57:58.000,299.969,-80.494,23333.892588
5 Jan 2020 08:58:28.000,301.201,-80.169,23447.875046
5 Jan 2020 08:58:58.000,302.353,-79.852,23566.386026
5 Jan 2020 08:59:28.000,303.434,-79.543,23689.273469
5 Jan 2020 08:59:58.000,304.452,-79.242,23816.382869
5 Jan 2020 09:00:28.000,305.414,-78.951,23947.557682
5 Jan 2020 09:00:58.000,306.326,-78.670,24082.639713
5 Jan 2020 09:01:28.000,307.194,-78.398,24221.469763
5 Jan 2020 09:01:58.000,308.021,-78.136,24363.886909
5 Jan 2020 09:02:28.000,308.813,-77.885,24509.730440
5 Jan 2020 09:02:58.000,309.573,-77.645,24658.839121
5 Jan 2020 09:03:28.000,310.304,-77.415,24811.051751
5 Jan 2020 09:03:58.000,311.009,-77.197,24966.207442
5 Jan 2020 09:04:28.000,311.691,-76.989,25124.145883
5 Jan 2020 09:04:58.000,312.352,-76.792,25284.707577
5 Jan 2020 09:05:28.000,312.994,-76.606,25447.734063
5 Jan 2020 09:05:58.000,313.619,-76.431,25613.068122
5 Jan 2020 09:06:28.000,314.228,-76.268,25780.553959
5 Jan 2020 09:06:58.000,314.824,-76.115,25950.037375
5 Jan 2020 09:07:24.923,315.348,-75.987,26103.713746
5 Jan 2020 10:38:38.628,190.752,-75.991,26106.872580
5 Jan 2020 10:39:08.000,192.018,-76.091,25984.706629
5 Jan 2020 10:39:38.000,193.341,-76.199,25862.387292
5 Jan 2020 10:40:08.000,194.695,-76.310,25742.650903
5 Jan 2020 10:40:38.000,196.082,-76.425,25625.595477
5 Jan 2020 10:41:08.000,197.503,-76.544,25511.318001
5 Jan 2020 10:41:38.000,198.960,-76.666,25399.914284
5 Jan 2020 10:42:08.000,200.454,-76.791,25291.478801
5 Jan 2020 10:42:38.000,201.987,-76.918,25186.104526
5 Jan 2020 10:43:08.000,203.560,-77.047,25083.882773
5 Jan 2020 10:43:38.000,205.174,-77.178,24984.903025
5 Jan 2020 10:44:08.000,206.830,-77.310,24889.252545
5 Jan 2020 10:44:38.000,208.531,-77.443,24797.017074
5 Jan 2020 10:45:08.000,210.277,-77.576,24708.279342
5 Jan 2020 10:45:38.000,212.070,-77.708,24623.119777
5 Jan 2020 10:46:08.000,213.909,-77.840,24541.616102
5 Jan 2020 10:46:38.000,215.797,-77.970,24463.843166
5 Jan 2020 10:47:08.000,217.734,-78.098,24389.872768
5 Jan 2020 10:47:38.000,219.720,-78.223,24319.773488
5 Jan 2020 10:48:08.000,221.756,-78.345,24253.610380
5 Jan 2020 10:48:38.000,223.840,-78.462,24191.445382
5 Jan 2020 10:49:08.000,225.974,-78.576,24133.336289
5 Jan 2020 10:49:38.000,228.155,-78.684,24079.337190
5 Jan 2020 10:50:08.000,230.383,-78.785,24029.498182
5 Jan 2020 10:50:38.000,232.656,-78.881,23983.865230
5 Jan 2020 10:51:08.000,234.972,-78.969,23942.480046
5 Jan 2020 10:51:38.000,237.327,-79.050,23905.379895
5 Jan 2020 10:52:08.000,239.721,-79.122,23872.597812
5 Jan 2020 10:52:38.000,242.147,-79.186,23844.162020
5 Jan 2020 10:53:08.000,244.604,-79.241,23820.096183
5 Jan 2020 10:53:38.000,247.085,-79.286,23800.419256
5 Jan 2020 10:54:08.000,249.588,-79.321,23785.145435
5 Jan 2020 10:54:38.000,252.106,-79.346,23774.284113
5 Jan 2020 10:55:08.000,254.634,-79.361,23767.839840
5 Jan 2020 10:55:38.000,257.167,-79.366,23765.812393
5 Jan 2020 10:56:08.000,259.700,-79.360,23768.196647
5 Jan 2020 10:56:38.000,262.227,-79.344,23774.982694
5 Jan 2020 10:57:08.000,264.743,-79.318,23786.155845
5 Jan 2020 10:57:38.000,267.243,-79.282,23801.696683
5 Jan 2020 10:58:08.000,269.721,-79.236,23821.581120
5 Jan 2020 10:58:38.000,272.173,-79.181,23845.780524
5 Jan 2020 10:59:08.000,274.596,-79.117,23874.261624
5 Jan 2020 10:59:38.000,276.985,-79.045,23906.986866
5 Jan 2020 11:00:08.000,279.337,-78.964,23943.914368
5 Jan 2020 11:00:38.000,281.650,-78.876,23984.998073
5 Jan 2020 11:01:08.000,283.920,-78.782,24030.187890
5 Jan 2020 11:01:38.000,286.147,-78.681,24079.429831
5 Jan 2020 11:02:08.000,288.328,-78.574,24132.666163
5 Jan 2020 11:02:38.000,290.462,-78.462,24189.835684
5 Jan 2020 11:03:08.000,292.550,-78.347,24250.873418
5 Jan 2020 11:03:38.000,294.590,-78.227,24315.711476
5 Jan 2020 11:04:08.000,296.582,-78.104,24384.278776
5 Jan 2020 11:04:38.000,298.527,-77.979,24456.501328
5 Jan 2020 11:05:08.000,300.426,-77.851,24532.302420
5 Jan 2020 11:05:38.000,302.279,-77.723,24611.602791
5 Jan 2020 11:06:08.000,304.087,-77.593,24694.320817
5 Jan 2020 11:06:38.000,305.850,-77.463,24780.372689
5 Jan 2020 11:07:08.000,307.572,-77.333,24869.672773
5 Jan 2020 11:07:38.000,309.251,-77.204,24962.133081
5 Jan 2020 11:08:08.000,310.891,-77.077,25057.664496
5 Jan 2020 11:08:38.000,312.492,-76.950,25156.176248
5 Jan 2020 11:09:08.000,314.055,-76.826,25257.576261
5 Jan 2020 11:09:38.000,315.583,-76.704,25361.771310
5 Jan 2020 11:10:08.000,317.076,-76.585,25468.667185
5 Jan 2020 11:10:38.000,318.536,-76.469,25578.168845
5 Jan 2020 11:11:08.000,319.964,-76.356,25690.180565
5 Jan 2020 11:11:38.000,321.362,-76.246,25804.606081
5 Jan 2020 11:12:08.000,322.732,-76.141,25921.348729
5 Jan 2020 11:12:38.000,324.074,-76.039,26040.311571
5 Jan 2020 11:12:54.512,324.801,-75.985,26106.699125
5 Jan 2020 12:48:59.545,224.901,-75.992,26113.996769
5 Jan 2020 12:49:29.000,225.971,-76.108,25973.582131
5 Jan 2020 12:49:59.000,227.084,-76.233,25832.495163
5 Jan 2020 12:50:29.000,228.223,-76.365,25693.475880
5 Jan 2020 12:50:59.000,229.391,-76.504,25556.648792
5 Jan 2020 12:51:29.000,230.589,-76.649,25422.139061
5 Jan 2020 12:51:59.000,231.819,-76.801,25290.072356
5 Jan 2020 12:52:29.000,233.085,-76.958,25160.574681
5 Jan 2020 12:52:59.000,234.387,-77.122,25033.772199
5 Jan 2020 12:53:29.000,235.729,-77.291,24909.791045
5 Jan 2020 12:53:59.000,237.114,-77.465,24788.757125
5 Jan 2020 12:54:29.000,238.544,-77.644,24670.795901
5 Jan 2020 12:54:59.000,240.023,-77.827,24556.031946
5 Jan 2020 12:55:29.000,241.554,-78.014,24444.589622
5 Jan 2020 12:55:59.000,243.141,-78.204,24336.591456
5 Jan 2020 12:56:29.000,244.786,-78.397,24232.158811
5 Jan 2020 12:56:59.000,246.494,-78.592,24131.411394
5 Jan 2020 12:57:29.000,248.268,-78.788,24034.466983
5 Jan 2020 12:57:59.000,250.112,-78.985,23941.441148
5 Jan 2020 12:58:29.000,252.030,-79.182,23852.446967
5 Jan 2020 12:58:59.000,254.026,-79.377,23767.594580
5 Jan 2020 12:59:29.000,256.103,-79.571,23686.991537
5 Jan 2020 12:59:59.000,258.266,-79.761,23610.741526
5 Jan 2020 13:00:29.000,260.516,-79.947,23538.944741
5 Jan 2020 13:00:59.000,262.858,-80.128,23471.697413
5 Jan 2020 13:01:29.000,265.292,-80.302,23409.091529
5 Jan 2020 13:01:59.000,267.819,-80.469,23351.214538
5 Jan 2020 13:02:29.000,270.441,-80.626,23298.148983
5 Jan 2020 13:02:59.000,273.157,-80.773,23249.972612
5 Jan 2020 13:03:29.000,275.962,-80.909,23206.757526
5 Jan 2020 13:03:59.000,278.855,-81.032,23168.570341
5 Jan 2020 13:04:29.000,281.828,-81.140,23135.471847
5 Jan 2020 13:04:59.000,284.875,-81.234,23107.516797
5 Jan 2020 13:05:29.000,287.986,-81.311,23084.753680
5 Jan 2020 13:05:59.000,291.150,-81.372,23067.224657
5 Jan 2020 13:06:29.000,294.355,-81.414,23054.965223
5 Jan 2020 13:06:59.000,297.587,-81.438,23048.004203
5 Jan 2020 13:07:29.000,300.832,-81.444,23046.363611
5 Jan 2020 13:07:59.000,304.073,-81.431,23050.058561
5 Jan 2020 13:08:29.000,307.298,-81.399,23059.097249
5 Jan 2020 13:08:59.000,310.489,-81.349,23073.480777
5 Jan 2020 13:09:29.000,313.636,-81.282,23093.203345
5 Jan 2020 13:09:59.000,316.723,-81.197,23118.252145
5 Jan 2020 13:10:29.000,319.742,-81.096,23148.607441
5 Jan 2020 13:10:59.000,322.683,-80.980,23184.242636
5 Jan 2020 13:11:29.000,325.538,-80.849,23225.124468
5 Jan 2020 13:11:59.000,328.301,-80.706,23271.212740
5 Jan 2020 13:12:29.000,330.970,-80.552,23322.461033
5 Jan 2020 13:12:59.000,333.542,-80.387,23378.816502
5 Jan 2020 13:13:29.000,336.015,-80.213,23440.220147
5 Jan 2020 13:13:59.000,338.391,-80.031,23506.607018
5 Jan 2020 13:14:29.000,340.669,-79.843,23577.906430
5 Jan 2020 13:14:59.000,342.854,-79.650,23654.042384
5 Jan 2020 13:15:29.000,344.946,-79.452,23734.933088
5 Jan 2020 13:15:59.000,346.949,-79.252,23820.492285
5 Jan 2020 13:16:29.000,348.867,-79.050,23910.628817
5 Jan 2020 13:16:59.000,350.703,-78.847,24005.247070
5 Jan 2020 13:17:29.000,352.461,-78.643,24104.247255
5 Jan 2020 13:17:59.000,354.145,-78.441,24207.525687
5 Jan 2020 13:18:29.000,355.759,-78.240,24314.975072
5 Jan 2020 13:18:59.000,357.307,-78.042,24426.485040
5 Jan 2020 13:19:29.000,358.792,-77.847,24541.941435
5 Jan 2020 13:19:59.000,0.217,-77.655,24661.228068
5 Jan 2020 13:20:29.000,1.586,-77.468,24784.226019
5 Jan 2020 13:20:59.000,2.903,-77.286,24910.814147
5 Jan 2020 13:21:29.000,4.170,-77.109,25040.869353
5 Jan 2020 13:21:59.000,5.390,-76.938,25174.266836
5 Jan 2020 13:22:29.000,6.566,-76.773,25310.880336
5 Jan 2020 13:22:59.000,7.701,-76.614,25450.582377
5 Jan 2020 13:23:29.000,8.796,-76.462,25593.244491
5 Jan 2020 13:23:59.000,9.855,-76.317,25738.737727
5 Jan 2020 13:24:29.000,10.879,-76.180,25886.931709
5 Jan 2020 13:24:59.000,11.871,-76.050,26037.696549
5 Jan 2020 13:25:14.121,12.359,-75.987,26114.622182
5 Jan 2020 14:52:15.697,218.151,-75.992,26119.783182
5 Jan 2020 14:52:45.000,218.162,-76.140,25942.596560
5 Jan 2020 14:53:15.000,218.167,-76.303,25763.166131
5 Jan 2020 14:53:45.000,218.164,-76.479,25585.889003
5 Jan 2020 14:54:15.000,218.155,-76.668,25410.929439
5 Jan 2020 14:54:45.000,218.137,-76.869,25238.453262
5 Jan 2020 14:55:15.000,218.112,-77.084,25068.627667
5 Jan 2020 14:55:45.000,218.078,-77.310,24901.621014
5 Jan 2020 14:56:15.000,218.035,-77.550,24737.602606
5 Jan 2020 14:56:45.000,217.983,-77.802,24576.742437
5 Jan 2020 14:57:15.000,217.920,-78.068,24419.210930
5 Jan 2020 14:57:45.000,217.846,-78.346,24265.178339
5 Jan 2020 14:58:15.000,217.761,-78.636,24114.815669
5 Jan 2020 14:58:45.000,217.663,-78.939,23968.292489
5 Jan 2020 14:59:15.000,217.550,-79.255,23825.777822
5 Jan 2020 14:59:45.000,217.422,-79.583,23687.439458
5 Jan 2020 15:00:15.000,217.277,-79.924,23553.443558
5 Jan 2020 15:00:45.000,217.113,-80.276,23423.954239
5 Jan 2020 15:01:15.000,216.927,-80.640,23299.132899
5 Jan 2020 15:01:45.000,216.716,-81.015,23179.138755
5 Jan 2020 15:02:15.000,216.478,-81.402,23064.126884
5 Jan 2020 15:02:45.000,216.207,-81.799,22954.248753
5 Jan 2020 15:03:15.000,215.898,-82.207,22849.651483
5 Jan 2020 15:03:45.000,215.545,-82.625,22750.477352
5 Jan 2020 15:04:15.000,215.139,-83.052,22656.863117
5 Jan 2020 15:04:45.000,214.668,-83.488,22568.940280
5 Jan 2020 15:05:15.000,214.119,-83.932,22486.833434
5 Jan 2020 15:05:45.000,213.470,-84.384,22410.660563
5 Jan 2020 15:06:15.000,212.696,-84.843,22340.532377
5 Jan 2020 15:06:45.000,211.757,-85.307,22276.551732
5 Jan 2020 15:07:15.000,210.598,-85.777,22218.813683
5 Jan 2020 15:07:45.000,209.135,-86.251,22167.404327
5 Jan 2020 15:08:15.000,207.233,-86.726,22122.400930
5 Jan 2020 15:08:45.000,204.670,-87.202,22083.871448
5 Jan 2020 15:09:15.000,201.046,-87.673,22051.874157
5 Jan 2020 15:09:45.000,195.591,-88.133,22026.457631
5 Jan 2020 15:10:15.000,186.681,-88.569,22007.660115
5 Jan 2020 15:10:45.000,170.791,-88.943,21995.509622
5 Jan 2020 15:11:15.000,142.762,-89.165,21990.023726
5 Jan 2020 15:11:45.000,108.700,-89.113,21991.209484
5 Jan 2020 15:12:15.000,85.339,-88.821,21999.063383
5 Jan 2020 15:12:45.000,72.486,-88.419,22013.571363
5 Jan 2020 15:13:15.000,65.058,-87.973,22034.708897
5 Jan 2020 15:13:45.000,60.357,-87.508,22062.441099
5 Jan 2020 15:14:15.000,57.145,-87.035,22096.722966
5 Jan 2020 15:14:45.000,54.818,-86.560,22137.499309
5 Jan 2020 15:15:15.000,53.055,-86.085,22184.705416
5 Jan 2020 15:15:45.000,51.670,-85.613,22238.267090
5 Jan 2020 15:16:15.000,50.550,-85.146,22298.101054
5 Jan 2020 15:16:45.000,49.623,-84.684,22364.115447
5 Jan 2020 15:17:15.000,48.840,-84.228,22436.209716
5 Jan 2020 15:17:45.000,48.167,-83.780,22514.275798
5 Jan 2020 15:18:15.000,47.580,-83.339,22598.198074
5 Jan 2020 15:18:45.000,47.061,-82.907,22687.853966
5 Jan 2020 15:19:15.000,46.596,-82.484,22783.114410
5 Jan 2020 15:19:45.000,46.176,-82.071,22883.844563
5 Jan 2020 15:20:15.000,45.793,-81.668,22989.903463
5 Jan 2020 15:20:45.000,45.440,-81.275,23101.145763
5 Jan 2020 15:21:15.000,45.112,-80.893,23217.421410
5 Jan 2020 15:21:45.000,44.806,-80.523,23338.576340
5 Jan 2020 15:22:15.000,44.517,-80.164,23464.452956
5 Jan 2020 15:22:45.000,44.243,-79.817,23594.890598
5 Jan 2020 15:23:15.000,43.983,-79.481,23729.726265
5 Jan 2020 15:23:45.000,43.733,-79.158,23868.793999
5 Jan 2020 15:24:15.000,43.492,-78.848,24011.926880
5 Jan 2020 15:24:45.000,43.259,-78.549,24158.956389
5 Jan 2020 15:25:15.000,43.033,-78.264,24309.713050
5 Jan 2020 15:25:45.000,42.812,-77.991,24464.026792
5 Jan 2020 15:26:15.000,42.596,-77.730,24621.727290
5 Jan 2020 15:26:45.000,42.383,-77.483,24782.644287
5 Jan 2020 15:27:15.000,42.174,-77.248,24946.607887
5 Jan 2020 15:27:45.000,41.967,-77.026,25113.448834
5 Jan 2020 15:28:15.000,41.762,-76.816,25282.999086
5 Jan 2020 15:28:45.000,41.559,-76.619,25455.090773
5 Jan 2020 15:29:15.000,41.356,-76.435,25629.558316
5 Jan 2020 15:29:45.000,41.154,-76.263,25806.237356
5 Jan 2020 15:30:15.000,40.952,-76.103,25984.965243
5 Jan 2020 15:30:37.543,40.800,-75.992,26120.517370
5 Jan 2020 16:58:43.171,185.530,-75.989,26119.475474
5 Jan 2020 16:59:13.000,184.433,-76.107,25977.693295
5 Jan 2020 16:59:43.000,183.298,-76.231,25837.631534
5 Jan 2020 17:00:13.000,182.129,-76.362,25700.228230
5 Jan 2020 17:00:43.000,180.924,-76.498,25565.602005
5 Jan 2020 17:01:13.000,179.681,-76.640,25433.870699
5 Jan 2020 17:01:43.000,178.399,-76.787,25305.151188
5 Jan 2020 17:02:13.000,177.075,-76.939,25179.559180
5 Jan 2020 17:02:43.000,175.707,-77.096,25057.209018
5 Jan 2020 17:03:13.000,174.292,-77.257,24938.213464
5 Jan 2020 17:03:43.000,172.829,-77.421,24822.683242
5 Jan 2020 17:04:13.000,171.315,-77.588,24710.727781
5 Jan 2020 17:04:43.000,169.746,-77.758,24602.453527
5 Jan 2020 17:05:13.000,168.122,-77.930,24497.964687
5 Jan 2020 17:05:43.000,166.438,-78.103,24397.362750
5 Jan 2020 17:06:13.000,164.693,-78.277,24300.746240
5 Jan 2020 17:06:43.000,162.885,-78.451,24208.210483
5 Jan 2020 17:07:13.000,161.010,-78.624,24119.847364
5 Jan 2020 17:07:43.000,159.067,-78.795,24035.744894
5 Jan 2020 17:08:13.000,157.053,-78.964,23955.987753
5 Jan 2020 17:08:43.000,154.968,-79.129,23880.655877
5 Jan 2020 17:09:13.000,152.809,-79.290,23809.825028
5 Jan 2020 17:09:43.000,150.576,-79.445,23743.566372
5 Jan 2020 17:10:13.000,148.269,-79.595,23681.946267
5 Jan 2020 17:10:43.000,145.888,-79.737,23625.026066
5 Jan 2020 17:11:13.000,143.435,-79.871,23572.861801
5 Jan 2020 17:11:43.000,140.910,-79.996,23525.504510
5 Jan 2020 17:12:13.000,138.319,-80.111,23482.999308
5 Jan 2020 17:12:43.000,135.663,-80.214,23445.385763
5 Jan 2020 17:13:13.000,132.949,-80.306,23412.697634
5 Jan 2020 17:13:43.000,130.182,-80.385,23384.962760
5 Jan 2020 17:14:13.000,127.369,-80.451,23362.202917
5 Jan 2020 17:14:43.000,124.518,-80.504,23344.433965
5 Jan 2020 17:15:13.000,121.638,-80.541,23331.665453
5 Jan 2020 17:15:43.000,118.738,-80.565,23323.900828
5 Jan 2020 17:16:13.000,115.828,-80.573,23321.137366
5 Jan 2020 17:16:43.000,112.918,-80.566,23323.366181
5 Jan 2020 17:17:13.000,110.018,-80.545,23330.572270
5 Jan 2020 17:17:43.000,107.136,-80.509,23342.734552
5 Jan 2020 17:18:13.000,104.283,-80.459,23359.825950
5 Jan 2020 17:18:43.000,101.466,-80.396,23381.813495
5 Jan 2020 17:19:13.000,98.694,-80.319,23408.658437
5 Jan 2020 17:19:43.000,95.973,-80.230,23440.316382
5 Jan 2020 17:20:13.000,93.309,-80.129,23476.737439
5 Jan 2020 17:20:43.000,90.706,-80.018,23517.866474
5 Jan 2020 17:21:13.000,88.169,-79.897,23563.642980
5 Jan 2020 17:21:43.000,85.699,-79.767,23614.001721
5 Jan 2020 17:22:13.000,83.299,-79.629,23668.872660
