"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 02:03:36.000,332.151,-77.469,24772.248219
4 Jan 2020 02:04:06.000,333.279,-77.738,24597.625087
4 Jan 2020 02:04:36.000,334.469,-78.020,24427.888611
4 Jan 2020 02:05:06.000,335.730,-78.315,24263.319656
4 Jan 2020 02:05:36.000,337.069,-78.621,24104.197719
4 Jan 2020 02:06:06.000,338.497,-78.939,23950.799809
4 Jan 2020 02:06:36.000,340.025,-79.266,23803.399538
4 Jan 2020 02:07:06.000,341.666,-79.603,23662.265927
4 Jan 2020 02:07:36.000,343.434,-79.947,23527.663365
4 Jan 2020 02:08:06.000,345.345,-80.296,23399.849106
4 Jan 2020 02:08:36.000,347.417,-80.650,23279.073180
4 Jan 2020 02:09:06.000,349.672,-81.006,23165.577047
4 Jan 2020 02:09:36.000,352.133,-81.361,23059.592308
4 Jan 2020 02:10:06.000,354.825,-81.712,22961.340307
4 Jan 2020 02:10:36.000,357.774,-82.057,22871.029918
4 Jan 2020 02:11:06.000,1.009,-82.391,22788.857201
4 Jan 2020 02:11:36.000,4.557,-82.711,22715.004050
4 Jan 2020 02:12:06.000,8.442,-83.011,22649.637596
4 Jan 2020 02:12:36.000,12.683,-83.286,22592.908592
4 Jan 2020 02:13:06.000,17.286,-83.531,22544.950973
4 Jan 2020 02:13:36.000,22.243,-83.739,22505.880888
4 Jan 2020 02:14:06.000,27.522,-83.906,22475.796183
4 Jan 2020 02:14:36.000,33.068,-84.026,22454.775474
4 Jan 2020 02:15:06.000,38.800,-84.095,22442.877878
4 Jan 2020 02:15:36.000,44.620,-84.111,22440.142605
4 Jan 2020 02:16:06.000,50.417,-84.073,22446.588642
4 Jan 2020 02:16:36.000,56.084,-83.983,22462.214717
4 Jan 2020 02:17:06.000,61.526,-83.843,22486.999283
4 Jan 2020 02:17:36.000,66.672,-83.658,22520.900765
4 Jan 2020 02:18:06.000,71.476,-83.432,22563.857504
4 Jan 2020 02:18:36.000,75.915,-83.173,22615.788645
4 Jan 2020 02:19:06.000,79.986,-82.885,22676.594361
4 Jan 2020 02:19:36.000,83.701,-82.573,22746.156708
4 Jan 2020 02:20:06.000,87.080,-82.244,22824.339789
4 Jan 2020 02:20:36.000,90.150,-81.901,22910.991419
4 Jan 2020 02:21:06.000,92.937,-81.549,23005.943488
4 Jan 2020 02:21:36.000,95.470,-81.192,23109.013252
4 Jan 2020 02:22:06.000,97.775,-80.831,23220.003604
4 Jan 2020 02:22:36.000,99.877,-80.472,23338.705242
4 Jan 2020 02:23:06.000,101.797,-80.115,23464.897031
4 Jan 2020 02:23:36.000,103.556,-79.762,23598.347283
4 Jan 2020 02:24:06.000,105.170,-79.416,23738.815133
4 Jan 2020 02:24:36.000,106.656,-79.079,23886.050546
4 Jan 2020 02:25:06.000,108.027,-78.751,24039.797010
4 Jan 2020 02:25:36.000,109.296,-78.433,24199.791520
4 Jan 2020 02:26:06.000,110.472,-78.128,24365.765859
4 Jan 2020 02:26:36.000,111.565,-77.834,24537.447570
4 Jan 2020 02:27:06.000,112.583,-77.554,24714.561211
4 Jan 2020 02:27:36.000,113.534,-77.288,24896.827951
4 Jan 2020 02:28:06.000,114.423,-77.036,25083.968309
4 Jan 2020 02:28:36.000,115.256,-76.798,25275.701662
4 Jan 2020 02:29:06.000,116.039,-76.576,25471.747272
4 Jan 2020 02:29:36.000,116.775,-76.369,25671.824953
4 Jan 2020 02:30:06.000,117.469,-76.177,25875.655670
4 Jan 2020 02:30:36.000,118.124,-76.000,26082.962093
4 Jan 2020 02:30:39.120,118.190,-75.983,26104.712747
4 Jan 2020 03:41:51.813,298.253,-75.989,26110.366485
4 Jan 2020 03:42:21.000,297.625,-76.159,25908.141722
4 Jan 2020 03:42:51.000,296.941,-76.350,25703.676026
4 Jan 2020 03:43:21.000,296.216,-76.555,25502.923149
4 Jan 2020 03:43:51.000,295.444,-76.776,25306.162235
4 Jan 2020 03:44:21.000,294.623,-77.011,25113.673671
4 Jan 2020 03:44:51.000,293.747,-77.262,24925.738485
4 Jan 2020 03:45:21.000,292.810,-77.527,24742.637693
4 Jan 2020 03:45:51.000,291.807,-77.805,24564.651273
4 Jan 2020 03:46:21.000,290.730,-78.097,24392.058679
4 Jan 2020 03:46:51.000,289.571,-78.402,24225.136086
4 Jan 2020 03:47:21.000,288.322,-78.719,24064.156815
4 Jan 2020 03:47:51.000,286.972,-79.046,23909.390084
4 Jan 2020 03:48:21.000,285.508,-79.383,23761.099786
4 Jan 2020 03:48:51.000,283.919,-79.729,23619.544483
4 Jan 2020 03:49:21.000,282.187,-80.081,23484.974839
4 Jan 2020 03:49:51.000,280.296,-80.439,23357.633565
4 Jan 2020 03:50:21.000,278.227,-80.800,23237.754070
4 Jan 2020 03:50:51.000,275.956,-81.161,23125.559133
4 Jan 2020 03:51:21.000,273.461,-81.521,23021.260709
4 Jan 2020 03:51:51.000,270.713,-81.875,22925.057446
4 Jan 2020 03:52:21.000,267.686,-82.221,22837.134564
4 Jan 2020 03:52:51.000,264.350,-82.554,22757.662440
4 Jan 2020 03:53:21.000,260.680,-82.870,22686.796218
4 Jan 2020 03:53:51.000,256.651,-83.164,22624.673990
4 Jan 2020 03:54:21.000,252.252,-83.429,22571.416567
4 Jan 2020 03:54:51.000,247.481,-83.661,22527.126487
4 Jan 2020 03:55:21.000,242.358,-83.854,22491.887730
4 Jan 2020 03:55:51.000,236.926,-84.001,22465.764594
4 Jan 2020 03:56:21.000,231.253,-84.100,22448.801672
4 Jan 2020 03:56:51.000,225.433,-84.145,22441.023425
4 Jan 2020 03:57:21.000,219.573,-84.137,22442.434119
4 Jan 2020 03:57:51.000,213.787,-84.075,22453.017597
4 Jan 2020 03:58:21.000,208.177,-83.961,22472.737521
4 Jan 2020 03:58:51.000,202.830,-83.799,22501.537598
4 Jan 2020 03:59:21.000,197.803,-83.595,22539.341777
4 Jan 2020 03:59:51.000,193.133,-83.353,22586.054949
4 Jan 2020 04:00:21.000,188.829,-83.081,22641.563405
4 Jan 2020 04:00:51.000,184.887,-82.782,22705.735679
4 Jan 2020 04:01:21.000,181.289,-82.463,22778.422929
4 Jan 2020 04:01:51.000,178.010,-82.129,22859.460414
4 Jan 2020 04:02:21.000,175.023,-81.784,22948.668064
4 Jan 2020 04:02:51.000,172.300,-81.432,23045.851737
4 Jan 2020 04:03:21.000,169.812,-81.076,23150.803685
4 Jan 2020 04:03:51.000,167.533,-80.719,23263.304513
4 Jan 2020 04:04:21.000,165.441,-80.363,23383.123722
4 Jan 2020 04:04:51.000,163.514,-80.011,23510.020971
4 Jan 2020 04:05:21.000,161.732,-79.666,23643.747419
4 Jan 2020 04:05:51.000,160.080,-79.327,23784.045921
4 Jan 2020 04:06:21.000,158.542,-78.997,23930.653450
4 Jan 2020 04:06:51.000,157.106,-78.677,24083.301264
4 Jan 2020 04:07:21.000,155.760,-78.368,24241.716133
4 Jan 2020 04:07:51.000,154.494,-78.071,24405.621301
4 Jan 2020 04:08:21.000,153.300,-77.786,24574.737687
4 Jan 2020 04:08:51.000,152.169,-77.514,24748.783646
4 Jan 2020 04:09:21.000,151.094,-77.256,24927.477414
4 Jan 2020 04:09:51.000,150.070,-77.012,25110.536785
4 Jan 2020 04:10:21.000,149.091,-76.782,25297.680072
4 Jan 2020 04:10:51.000,148.153,-76.567,25488.626745
4 Jan 2020 04:11:21.000,147.250,-76.366,25683.098020
4 Jan 2020 04:11:51.000,146.380,-76.180,25880.817380
4 Jan 2020 04:12:21.000,145.538,-76.009,26081.511058
4 Jan 2020 04:12:25.345,145.418,-75.985,26110.806022
4 Jan 2020 05:26:32.456,283.354,-75.994,26117.652510
4 Jan 2020 05:27:02.000,281.558,-76.085,26007.183088
4 Jan 2020 05:27:32.000,279.689,-76.177,25900.231125
4 Jan 2020 05:28:02.000,277.773,-76.270,25798.706156
4 Jan 2020 05:28:32.000,275.812,-76.362,25702.765443
4 Jan 2020 05:29:02.000,273.804,-76.452,25612.558462
4 Jan 2020 05:29:32.000,271.751,-76.540,25528.226199
4 Jan 2020 05:30:02.000,269.654,-76.624,25449.901185
4 Jan 2020 05:30:32.000,267.514,-76.705,25377.706088
4 Jan 2020 05:31:02.000,265.332,-76.781,25311.753811
4 Jan 2020 05:31:32.000,263.112,-76.852,25252.146866
4 Jan 2020 05:32:02.000,260.855,-76.917,25198.976846
4 Jan 2020 05:32:32.000,258.565,-76.975,25152.324415
4 Jan 2020 05:33:02.000,256.245,-77.026,25112.258343
4 Jan 2020 05:33:32.000,253.900,-77.069,25078.835614
4 Jan 2020 05:34:02.000,251.532,-77.104,25052.101054
4 Jan 2020 05:34:32.000,249.148,-77.130,25032.087078
4 Jan 2020 05:35:02.000,246.751,-77.148,25018.813735
4 Jan 2020 05:35:32.000,244.346,-77.156,25012.288293
4 Jan 2020 05:36:02.000,241.939,-77.156,25012.505425
4 Jan 2020 05:36:32.000,239.534,-77.147,25019.447169
4 Jan 2020 05:37:02.000,237.137,-77.128,25033.083014
4 Jan 2020 05:37:32.000,234.751,-77.101,25053.370016
4 Jan 2020 05:38:02.000,232.382,-77.066,25080.253006
4 Jan 2020 05:38:32.000,230.034,-77.023,25113.664834
4 Jan 2020 05:39:02.000,227.711,-76.972,25153.526667
4 Jan 2020 05:39:32.000,225.417,-76.914,25199.748393
4 Jan 2020 05:40:02.000,223.154,-76.850,25252.228791
4 Jan 2020 05:40:32.000,220.925,-76.780,25310.856276
4 Jan 2020 05:41:02.000,218.733,-76.705,25375.509171
4 Jan 2020 05:41:32.000,216.580,-76.626,25446.056250
4 Jan 2020 05:42:02.000,214.467,-76.543,25522.357267
4 Jan 2020 05:42:32.000,212.394,-76.457,25604.263628
4 Jan 2020 05:43:02.000,210.364,-76.369,25691.618475
4 Jan 2020 05:43:32.000,208.376,-76.280,25784.257972
4 Jan 2020 05:44:02.000,206.430,-76.190,25882.011430
4 Jan 2020 05:44:32.000,204.526,-76.100,25984.702009
4 Jan 2020 05:45:02.000,202.663,-76.010,26092.147311
4 Jan 2020 05:45:08.862,202.243,-75.990,26117.373625
4 Jan 2020 07:02:49.338,311.282,-75.998,26122.327779
4 Jan 2020 07:03:19.000,309.291,-76.054,26052.926975
4 Jan 2020 07:03:49.000,307.249,-76.109,25988.103940
4 Jan 2020 07:04:19.000,305.178,-76.160,25928.801319
4 Jan 2020 07:04:49.000,303.082,-76.208,25875.132386
4 Jan 2020 07:05:19.000,300.961,-76.252,25827.201425
4 Jan 2020 07:05:49.000,298.819,-76.291,25785.103277
4 Jan 2020 07:06:19.000,296.656,-76.326,25748.923166
4 Jan 2020 07:06:49.000,294.477,-76.355,25718.736047
4 Jan 2020 07:07:19.000,292.284,-76.378,25694.606521
4 Jan 2020 07:07:49.000,290.079,-76.396,25676.588507
4 Jan 2020 07:08:19.000,287.867,-76.408,25664.725024
4 Jan 2020 07:08:49.000,285.650,-76.413,25659.048024
4 Jan 2020 07:09:19.000,283.432,-76.413,25659.578221
4 Jan 2020 07:09:49.000,281.216,-76.406,25666.325042
4 Jan 2020 07:10:19.000,279.006,-76.393,25679.286579
4 Jan 2020 07:10:49.000,276.804,-76.374,25698.449636
4 Jan 2020 07:11:19.000,274.615,-76.349,25723.789633
4 Jan 2020 07:11:49.000,272.441,-76.319,25755.270936
4 Jan 2020 07:12:19.000,270.285,-76.283,25792.846872
4 Jan 2020 07:12:49.000,268.151,-76.242,25836.459957
4 Jan 2020 07:13:19.000,266.039,-76.197,25886.042134
4 Jan 2020 07:13:49.000,263.954,-76.148,25941.515169
4 Jan 2020 07:14:19.000,261.896,-76.095,26002.790536
4 Jan 2020 07:14:49.000,259.867,-76.039,26069.770399
4 Jan 2020 07:15:10.845,258.410,-75.996,26122.070196
4 Jan 2020 08:31:32.377,20.697,-75.996,26121.719409
4 Jan 2020 08:32:02.000,19.470,-76.143,25945.682730
4 Jan 2020 08:32:32.000,18.186,-76.303,25770.677732
4 Jan 2020 08:33:02.000,16.856,-76.473,25599.222831
4 Jan 2020 08:33:32.000,15.477,-76.652,25431.576466
4 Jan 2020 08:34:02.000,14.044,-76.841,25267.997572
4 Jan 2020 08:34:32.000,12.552,-77.040,25108.744993
4 Jan 2020 08:35:02.000,10.997,-77.246,24954.076854
4 Jan 2020 08:35:32.000,9.372,-77.459,24804.249659
4 Jan 2020 08:36:02.000,7.673,-77.680,24659.518475
4 Jan 2020 08:36:32.000,5.893,-77.905,24520.134813
4 Jan 2020 08:37:02.000,4.025,-78.135,24386.346736
4 Jan 2020 08:37:32.000,2.064,-78.369,24258.397806
4 Jan 2020 08:38:02.000,0.002,-78.604,24136.526206
4 Jan 2020 08:38:32.000,357.833,-78.840,24020.963672
4 Jan 2020 08:39:02.000,355.551,-79.074,23911.935323
4 Jan 2020 08:39:32.000,353.148,-79.305,23809.657600
4 Jan 2020 08:40:02.000,350.621,-79.531,23714.338097
4 Jan 2020 08:40:32.000,347.963,-79.750,23626.174440
4 Jan 2020 08:41:02.000,345.172,-79.959,23545.353247
4 Jan 2020 08:41:32.000,342.246,-80.157,23472.049710
4 Jan 2020 08:42:02.000,339.185,-80.341,23406.425982
4 Jan 2020 08:42:32.000,335.995,-80.508,23348.630850
4 Jan 2020 08:43:02.000,332.680,-80.657,23298.798777
4 Jan 2020 08:43:32.000,329.251,-80.785,23257.049396
4 Jan 2020 08:44:02.000,325.722,-80.890,23223.486504
4 Jan 2020 08:44:32.000,322.112,-80.971,23198.197734
4 Jan 2020 08:45:02.000,318.439,-81.025,23181.253993
4 Jan 2020 08:45:32.000,314.728,-81.053,23172.709079
4 Jan 2020 08:46:02.000,311.005,-81.054,23172.599330
4 Jan 2020 08:46:32.000,307.294,-81.026,23180.943465
4 Jan 2020 08:47:02.000,303.622,-80.972,23197.742528
4 Jan 2020 08:47:32.000,300.013,-80.892,23222.979677
4 Jan 2020 08:48:02.000,296.487,-80.786,23256.620603
4 Jan 2020 08:48:32.000,293.064,-80.657,23298.613547
4 Jan 2020 08:49:02.000,289.757,-80.507,23348.889781
4 Jan 2020 08:49:32.000,286.578,-80.338,23407.363579
4 Jan 2020 08:50:02.000,283.535,-80.152,23473.933346
4 Jan 2020 08:50:32.000,280.632,-79.951,23548.481796
4 Jan 2020 08:51:02.000,277.869,-79.738,23630.876860
4 Jan 2020 08:51:32.000,275.246,-79.515,23720.971800
4 Jan 2020 08:52:02.000,272.760,-79.285,23818.606880
4 Jan 2020 08:52:32.000,270.407,-79.048,23923.609610
4 Jan 2020 08:53:02.000,268.181,-78.809,24035.795743
4 Jan 2020 08:53:32.000,266.076,-78.568,24154.970410
4 Jan 2020 08:54:02.000,264.086,-78.327,24280.928077
4 Jan 2020 08:54:32.000,262.204,-78.088,24413.454858
4 Jan 2020 08:55:02.000,260.424,-77.852,24552.328510
4 Jan 2020 08:55:32.000,258.739,-77.621,24697.319564
4 Jan 2020 08:56:02.000,257.142,-77.396,24848.192219
4 Jan 2020 08:56:32.000,255.629,-77.177,25004.705508
4 Jan 2020 08:57:02.000,254.192,-76.966,25166.612957
4 Jan 2020 08:57:32.000,252.828,-76.764,25333.665158
4 Jan 2020 08:58:02.000,251.530,-76.572,25505.609380
4 Jan 2020 08:58:32.000,250.295,-76.389,25682.190594
4 Jan 2020 08:59:02.000,249.117,-76.217,25863.152170
4 Jan 2020 08:59:32.000,247.992,-76.056,26048.236525
4 Jan 2020 08:59:43.674,247.568,-75.997,26121.319317
4 Jan 2020 10:11:15.149,54.843,-75.991,26116.656713
4 Jan 2020 10:11:45.000,55.001,-76.174,25900.265099
4 Jan 2020 10:12:15.000,55.178,-76.376,25685.812973
4 Jan 2020 10:12:45.000,55.374,-76.595,25474.673416
4 Jan 2020 10:13:15.000,55.590,-76.832,25267.134417
4 Jan 2020 10:13:45.000,55.829,-77.087,25063.486748
4 Jan 2020 10:14:15.000,56.093,-77.361,24864.023445
4 Jan 2020 10:14:45.000,56.383,-77.652,24669.039220
4 Jan 2020 10:15:15.000,56.704,-77.962,24478.829512
4 Jan 2020 10:15:45.000,57.057,-78.289,24293.691017
4 Jan 2020 10:16:15.000,57.448,-78.635,24113.919039
4 Jan 2020 10:16:45.000,57.880,-78.997,23939.807909
4 Jan 2020 10:17:15.000,58.360,-79.377,23771.649767
4 Jan 2020 10:17:45.000,58.895,-79.774,23609.733338
4 Jan 2020 10:18:15.000,59.492,-80.187,23454.343935
4 Jan 2020 10:18:45.000,60.162,-80.616,23305.760830
4 Jan 2020 10:19:15.000,60.917,-81.060,23164.257166
4 Jan 2020 10:19:45.000,61.773,-81.518,23030.098525
4 Jan 2020 10:20:15.000,62.750,-81.988,22903.541489
4 Jan 2020 10:20:45.000,63.874,-82.471,22784.833382
4 Jan 2020 10:21:15.000,65.177,-82.965,22674.209557
4 Jan 2020 10:21:45.000,66.704,-83.467,22571.893155
4 Jan 2020 10:22:15.000,68.514,-83.975,22478.093473
4 Jan 2020 10:22:45.000,70.688,-84.488,22393.005428
4 Jan 2020 10:23:15.000,73.337,-85.002,22316.807398
4 Jan 2020 10:23:45.000,76.623,-85.511,22249.660823
4 Jan 2020 10:24:15.000,80.773,-86.010,22191.708907
4 Jan 2020 10:24:45.000,86.118,-86.488,22143.076140
4 Jan 2020 10:25:15.000,93.117,-86.933,22103.866787
4 Jan 2020 10:25:45.000,102.346,-87.322,22074.164662
4 Jan 2020 10:26:15.000,114.320,-87.623,22054.032397
4 Jan 2020 10:26:45.000,128.955,-87.797,22043.511169
4 Jan 2020 10:27:15.000,144.903,-87.813,22042.620138
4 Jan 2020 10:27:45.000,159.931,-87.666,22051.356510
4 Jan 2020 10:28:15.000,172.448,-87.386,22069.695530
4 Jan 2020 10:28:45.000,182.174,-87.012,22097.590521
4 Jan 2020 10:29:15.000,189.565,-86.577,22134.973370
4 Jan 2020 10:29:45.000,195.209,-86.104,22181.754893
4 Jan 2020 10:30:15.000,199.590,-85.609,22237.825569
4 Jan 2020 10:30:45.000,203.060,-85.103,22303.055835
4 Jan 2020 10:31:15.000,205.863,-84.591,22377.297541
4 Jan 2020 10:31:45.000,208.172,-84.079,22460.384506
4 Jan 2020 10:32:15.000,210.105,-83.571,22552.133802
4 Jan 2020 10:32:45.000,211.749,-83.070,22652.346219
4 Jan 2020 10:33:15.000,213.167,-82.576,22760.808369
4 Jan 2020 10:33:45.000,214.404,-82.093,22877.293277
4 Jan 2020 10:34:15.000,215.496,-81.622,23001.561958
4 Jan 2020 10:34:45.000,216.469,-81.164,23133.363874
4 Jan 2020 10:35:15.000,217.345,-80.719,23272.439342
4 Jan 2020 10:35:45.000,218.140,-80.290,23418.519995
4 Jan 2020 10:36:15.000,218.868,-79.875,23571.330173
4 Jan 2020 10:36:45.000,219.538,-79.477,23730.588365
4 Jan 2020 10:37:15.000,220.160,-79.096,23896.007261
4 Jan 2020 10:37:45.000,220.740,-78.731,24067.296419
4 Jan 2020 10:38:15.000,221.285,-78.384,24244.162234
4 Jan 2020 10:38:45.000,221.800,-78.054,24426.309159
4 Jan 2020 10:39:15.000,222.289,-77.743,24613.440601
4 Jan 2020 10:39:45.000,222.756,-77.448,24805.259750
4 Jan 2020 10:40:15.000,223.203,-77.172,25001.470692
4 Jan 2020 10:40:45.000,223.634,-76.914,25201.777756
4 Jan 2020 10:41:15.000,224.051,-76.674,25405.888164
4 Jan 2020 10:41:45.000,224.455,-76.451,25613.511272
4 Jan 2020 10:42:15.000,224.850,-76.246,25824.359420
4 Jan 2020 10:42:45.000,225.235,-76.058,26038.148380
4 Jan 2020 10:42:55.836,225.373,-75.995,26116.037850
4 Jan 2020 11:55:27.940,72.916,-75.987,26109.315956
4 Jan 2020 11:55:57.000,74.401,-76.109,25962.599093
4 Jan 2020 11:56:27.000,75.987,-76.240,25815.776036
4 Jan 2020 11:56:57.000,77.631,-76.376,25673.881097
4 Jan 2020 11:57:27.000,79.334,-76.515,25537.127329
4 Jan 2020 11:57:57.000,81.099,-76.658,25405.722964
4 Jan 2020 11:58:27.000,82.928,-76.804,25279.870734
4 Jan 2020 11:58:57.000,84.823,-76.950,25159.766947
4 Jan 2020 11:59:27.000,86.786,-77.097,25045.601701
4 Jan 2020 11:59:57.000,88.819,-77.243,24937.556779
4 Jan 2020 12:00:27.000,90.922,-77.387,24835.805878
4 Jan 2020 12:00:57.000,93.096,-77.527,24740.513670
4 Jan 2020 12:01:27.000,95.341,-77.664,24651.834946
4 Jan 2020 12:01:57.000,97.656,-77.795,24569.914599
4 Jan 2020 12:02:27.000,100.040,-77.919,24494.885985
4 Jan 2020 12:02:57.000,102.491,-78.035,24426.870978
4 Jan 2020 12:03:27.000,105.004,-78.142,24365.979223
4 Jan 2020 12:03:57.000,107.577,-78.239,24312.307494
4 Jan 2020 12:04:27.000,110.204,-78.324,24265.939681
4 Jan 2020 12:04:57.000,112.879,-78.397,24226.945646
4 Jan 2020 12:05:27.000,115.595,-78.458,24195.381357
4 Jan 2020 12:05:57.000,118.344,-78.504,24171.288414
4 Jan 2020 12:06:27.000,121.118,-78.537,24154.694045
4 Jan 2020 12:06:57.000,123.909,-78.555,24145.610615
4 Jan 2020 12:07:27.000,126.706,-78.558,24144.035787
4 Jan 2020 12:07:57.000,129.502,-78.547,24149.952457
4 Jan 2020 12:08:27.000,132.285,-78.520,24163.328875
4 Jan 2020 12:08:57.000,135.049,-78.480,24184.118719
4 Jan 2020 12:09:27.000,137.784,-78.426,24212.261388
4 Jan 2020 12:09:57.000,140.483,-78.359,24247.682285
4 Jan 2020 12:10:27.000,143.139,-78.280,24290.293241
4 Jan 2020 12:10:57.000,145.745,-78.190,24339.992727
4 Jan 2020 12:11:27.000,148.298,-78.089,24396.666652
4 Jan 2020 12:11:57.000,150.792,-77.980,24460.188713
4 Jan 2020 12:12:27.000,153.225,-77.862,24530.421024
4 Jan 2020 12:12:57.000,155.594,-77.737,24607.214856
4 Jan 2020 12:13:27.000,157.898,-77.607,24690.410870
4 Jan 2020 12:13:57.000,160.137,-77.472,24779.840428
4 Jan 2020 12:14:27.000,162.309,-77.333,24875.325896
4 Jan 2020 12:14:57.000,164.417,-77.192,24976.681461
4 Jan 2020 12:15:27.000,166.461,-77.051,25083.713861
4 Jan 2020 12:15:57.000,168.442,-76.908,25196.223287
4 Jan 2020 12:16:27.000,170.363,-76.767,25314.003418
4 Jan 2020 12:16:57.000,172.225,-76.628,25436.843157
4 Jan 2020 12:17:27.000,174.030,-76.491,25564.526656
4 Jan 2020 12:17:57.000,175.782,-76.357,25696.834172
4 Jan 2020 12:18:27.000,177.483,-76.228,25833.542720
4 Jan 2020 12:18:57.000,179.135,-76.103,25974.426711
4 Jan 2020 12:19:24.981,180.634,-75.991,26109.392565
4 Jan 2020 13:37:37.300,71.329,-75.983,26103.460950
4 Jan 2020 13:38:07.000,73.378,-76.020,26057.312881
4 Jan 2020 13:38:37.000,75.467,-76.054,26016.387667
4 Jan 2020 13:39:07.000,77.573,-76.084,25981.253024
4 Jan 2020 13:39:37.000,79.695,-76.109,25951.972187
4 Jan 2020 13:40:07.000,81.829,-76.129,25928.598190
4 Jan 2020 13:40:37.000,83.974,-76.144,25911.173631
4 Jan 2020 13:41:07.000,86.125,-76.155,25899.730595
4 Jan 2020 13:41:37.000,88.280,-76.160,25894.290365
4 Jan 2020 13:42:07.000,90.437,-76.159,25894.863447
4 Jan 2020 13:42:37.000,92.592,-76.153,25901.449497
4 Jan 2020 13:43:07.000,94.742,-76.142,25914.037344
4 Jan 2020 13:43:37.000,96.885,-76.126,25932.604950
4 Jan 2020 13:44:07.000,99.017,-76.105,25957.119620
4 Jan 2020 13:44:37.000,101.136,-76.079,25987.538062
4 Jan 2020 13:45:07.000,103.240,-76.049,26023.806578
4 Jan 2020 13:45:37.000,105.326,-76.015,26065.861286
4 Jan 2020 13:46:01.035,106.982,-75.984,26103.678827
4 Jan 2020 15:04:08.864,356.987,-75.982,26102.262956
4 Jan 2020 15:04:38.000,358.514,-76.102,25958.017330
4 Jan 2020 15:05:08.000,0.132,-76.230,25813.313367
4 Jan 2020 15:05:38.000,1.800,-76.365,25672.712167
4 Jan 2020 15:06:08.000,3.519,-76.503,25536.443279
4 Jan 2020 15:06:38.000,5.292,-76.646,25404.734015
4 Jan 2020 15:07:08.000,7.123,-76.792,25277.808817
4 Jan 2020 15:07:38.000,9.014,-76.941,25155.888437
4 Jan 2020 15:08:08.000,10.967,-77.090,25039.189897
4 Jan 2020 15:08:38.000,12.985,-77.240,24927.924804
4 Jan 2020 15:09:08.000,15.069,-77.390,24822.299287
4 Jan 2020 15:09:38.000,17.222,-77.538,24722.513094
4 Jan 2020 15:10:08.000,19.444,-77.683,24628.758845
4 Jan 2020 15:10:38.000,21.737,-77.823,24541.221164
4 Jan 2020 15:11:08.000,24.099,-77.959,24460.076445
4 Jan 2020 15:11:38.000,26.530,-78.088,24385.491330
4 Jan 2020 15:12:08.000,29.028,-78.209,24317.622532
4 Jan 2020 15:12:38.000,31.591,-78.321,24256.615998
4 Jan 2020 15:13:08.000,34.215,-78.423,24202.606191
4 Jan 2020 15:13:38.000,36.895,-78.513,24155.715712
4 Jan 2020 15:14:08.000,39.626,-78.591,24116.054320
4 Jan 2020 15:14:38.000,42.400,-78.656,24083.718675
4 Jan 2020 15:15:08.000,45.209,-78.706,24058.791794
4 Jan 2020 15:15:38.000,48.046,-78.742,24041.342637
4 Jan 2020 15:16:08.000,50.900,-78.762,24031.425770
4 Jan 2020 15:16:38.000,53.762,-78.767,24029.081055
4 Jan 2020 15:17:08.000,56.621,-78.757,24034.333491
4 Jan 2020 15:17:38.000,59.469,-78.730,24047.193122
4 Jan 2020 15:18:08.000,62.294,-78.688,24067.654821
4 Jan 2020 15:18:38.000,65.087,-78.632,24095.698573
4 Jan 2020 15:19:08.000,67.840,-78.561,24131.289433
4 Jan 2020 15:19:38.000,70.545,-78.477,24174.377757
4 Jan 2020 15:20:08.000,73.194,-78.381,24224.899595
4 Jan 2020 15:20:38.000,75.783,-78.273,24282.776533
4 Jan 2020 15:21:08.000,78.305,-78.155,24347.916816
4 Jan 2020 15:21:38.000,80.758,-78.028,24420.215349
4 Jan 2020 15:22:08.000,83.138,-77.893,24499.554329
4 Jan 2020 15:22:38.000,85.444,-77.751,24585.803993
4 Jan 2020 15:23:08.000,87.675,-77.605,24678.822535
4 Jan 2020 15:23:38.000,89.831,-77.454,24778.457783
4 Jan 2020 15:24:08.000,91.911,-77.301,24884.547203
4 Jan 2020 15:24:38.000,93.918,-77.147,24996.918767
4 Jan 2020 15:25:08.000,95.853,-76.992,25115.391875
4 Jan 2020 15:25:38.000,97.717,-76.838,25239.777272
4 Jan 2020 15:26:08.000,99.513,-76.686,25369.878971
4 Jan 2020 15:26:38.000,101.244,-76.537,25505.494198
4 Jan 2020 15:27:08.000,102.911,-76.391,25646.414299
4 Jan 2020 15:27:38.000,104.518,-76.250,25792.425446
4 Jan 2020 15:28:08.000,106.067,-76.115,25943.309570
4 Jan 2020 15:28:38.000,107.560,-75.985,26098.844057
4 Jan 2020 15:28:38.713,107.595,-75.982,26102.596618
4 Jan 2020 16:41:00.589,313.506,-75.986,26106.066510
4 Jan 2020 16:41:30.000,313.825,-76.165,25894.572773
4 Jan 2020 16:42:00.000,314.156,-76.364,25681.654540
4 Jan 2020 16:42:30.000,314.494,-76.581,25471.855724
4 Jan 2020 16:43:00.000,314.840,-76.816,25265.463002
4 Jan 2020 16:43:30.000,315.195,-77.068,25062.766232
4 Jan 2020 16:44:00.000,315.562,-77.340,24864.057961
4 Jan 2020 16:44:30.000,315.942,-77.629,24669.632885
4 Jan 2020 16:45:00.000,316.338,-77.936,24479.787229
4 Jan 2020 16:45:30.000,316.753,-78.261,24294.817748
4 Jan 2020 16:46:00.000,317.190,-78.605,24115.022306
