"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 03:53:46.000,128.085,-76.700,25365.335952
1 Jan 2020 03:54:16.000,130.322,-76.651,25409.474430
1 Jan 2020 03:54:46.000,132.532,-76.595,25459.718833
1 Jan 2020 03:55:16.000,134.712,-76.535,25515.964117
1 Jan 2020 03:55:46.000,136.860,-76.470,25578.095210
1 Jan 2020 03:56:16.000,138.974,-76.401,25645.987872
1 Jan 2020 03:56:46.000,141.052,-76.328,25719.508926
1 Jan 2020 03:57:16.000,143.095,-76.254,25798.516833
1 Jan 2020 03:57:46.000,145.099,-76.177,25882.862217
1 Jan 2020 03:58:16.000,147.067,-76.099,25972.388538
1 Jan 2020 03:58:46.000,148.996,-76.020,26066.932147
1 Jan 2020 03:58:58.139,149.765,-75.988,26106.575039
1 Jan 2020 05:16:28.391,40.388,-75.981,26102.224326
1 Jan 2020 05:16:58.000,42.335,-76.047,26021.532879
1 Jan 2020 05:17:28.000,44.341,-76.112,25944.953579
1 Jan 2020 05:17:58.000,46.380,-76.175,25873.727375
1 Jan 2020 05:18:28.000,48.450,-76.235,25807.988681
1 Jan 2020 05:18:58.000,50.549,-76.291,25747.863713
1 Jan 2020 05:19:28.000,52.677,-76.344,25693.469956
1 Jan 2020 05:19:58.000,54.831,-76.392,25644.915973
1 Jan 2020 05:20:28.000,57.009,-76.435,25602.300575
1 Jan 2020 05:20:58.000,59.209,-76.472,25565.712701
1 Jan 2020 05:21:28.000,61.426,-76.504,25535.230989
1 Jan 2020 05:21:58.000,63.659,-76.530,25510.923434
1 Jan 2020 05:22:28.000,65.904,-76.549,25492.847176
1 Jan 2020 05:22:58.000,68.157,-76.562,25481.048136
1 Jan 2020 05:23:28.000,70.415,-76.568,25475.560916
1 Jan 2020 05:23:58.000,72.674,-76.567,25476.408625
1 Jan 2020 05:24:28.000,74.931,-76.559,25483.602808
1 Jan 2020 05:24:58.000,77.181,-76.545,25497.143294
1 Jan 2020 05:25:28.000,79.421,-76.524,25517.018349
1 Jan 2020 05:25:58.000,81.648,-76.496,25543.204635
1 Jan 2020 05:26:28.000,83.858,-76.462,25575.667339
1 Jan 2020 05:26:58.000,86.048,-76.423,25614.360400
1 Jan 2020 05:27:28.000,88.215,-76.378,25659.226413
1 Jan 2020 05:27:58.000,90.356,-76.328,25710.197303
1 Jan 2020 05:28:28.000,92.469,-76.274,25767.194336
1 Jan 2020 05:28:58.000,94.552,-76.215,25830.128513
1 Jan 2020 05:29:28.000,96.602,-76.153,25898.900931
1 Jan 2020 05:29:58.000,98.619,-76.089,25973.403320
1 Jan 2020 05:30:28.000,100.601,-76.022,26053.517912
1 Jan 2020 05:30:45.349,101.731,-75.982,26102.360827
1 Jan 2020 06:46:21.188,334.572,-75.984,26103.526127
1 Jan 2020 06:46:51.000,335.688,-76.139,25918.386983
1 Jan 2020 06:47:21.000,336.849,-76.307,25735.225966
1 Jan 2020 06:47:51.000,338.052,-76.487,25555.481340
1 Jan 2020 06:48:21.000,339.301,-76.678,25379.417968
1 Jan 2020 06:48:51.000,340.601,-76.881,25207.301887
1 Jan 2020 06:49:21.000,341.957,-77.094,25039.399740
1 Jan 2020 06:49:51.000,343.375,-77.317,24875.978173
1 Jan 2020 06:50:21.000,344.860,-77.550,24717.302931
1 Jan 2020 06:50:51.000,346.418,-77.791,24563.639098
1 Jan 2020 06:51:21.000,348.058,-78.040,24415.248914
1 Jan 2020 06:51:51.000,349.785,-78.296,24272.391927
1 Jan 2020 06:52:21.000,351.609,-78.557,24135.323914
1 Jan 2020 06:52:51.000,353.537,-78.823,24004.295990
1 Jan 2020 06:53:21.000,355.580,-79.092,23879.553493
1 Jan 2020 06:53:51.000,357.746,-79.362,23761.335859
1 Jan 2020 06:54:21.000,0.045,-79.631,23649.874394
1 Jan 2020 06:54:51.000,2.487,-79.897,23545.392143
1 Jan 2020 06:55:21.000,5.081,-80.159,23448.102678
1 Jan 2020 06:55:51.000,7.836,-80.413,23358.208973
1 Jan 2020 06:56:21.000,10.759,-80.657,23275.902985
1 Jan 2020 06:56:51.000,13.855,-80.888,23201.363834
1 Jan 2020 06:57:21.000,17.126,-81.103,23134.757468
1 Jan 2020 06:57:51.000,20.572,-81.300,23076.235565
1 Jan 2020 06:58:21.000,24.185,-81.475,23025.934989
1 Jan 2020 06:58:51.000,27.955,-81.626,22983.976580
1 Jan 2020 06:59:21.000,31.863,-81.749,22950.464782
1 Jan 2020 06:59:51.000,35.886,-81.843,22925.486940
1 Jan 2020 07:00:21.000,39.995,-81.905,22909.112868
1 Jan 2020 07:00:51.000,44.155,-81.935,22901.394306
1 Jan 2020 07:01:21.000,48.329,-81.931,22902.364718
1 Jan 2020 07:01:51.000,52.480,-81.894,22912.039117
1 Jan 2020 07:02:21.000,56.570,-81.824,22930.413818
1 Jan 2020 07:02:51.000,60.566,-81.723,22957.466701
1 Jan 2020 07:03:21.000,64.438,-81.592,22993.157221
1 Jan 2020 07:03:51.000,68.164,-81.434,23037.426803
1 Jan 2020 07:04:21.000,71.726,-81.252,23090.198808
1 Jan 2020 07:04:51.000,75.114,-81.048,23151.379581
1 Jan 2020 07:05:21.000,78.321,-80.826,23220.858642
1 Jan 2020 07:05:51.000,81.347,-80.588,23298.509574
1 Jan 2020 07:06:21.000,84.194,-80.337,23384.190158
1 Jan 2020 07:06:51.000,86.868,-80.077,23477.744038
1 Jan 2020 07:07:21.000,89.375,-79.809,23579.001003
1 Jan 2020 07:07:51.000,91.725,-79.537,23687.778211
1 Jan 2020 07:08:21.000,93.926,-79.262,23803.880379
1 Jan 2020 07:08:51.000,95.989,-78.986,23927.101835
1 Jan 2020 07:09:21.000,97.923,-78.713,24057.226769
1 Jan 2020 07:09:51.000,99.737,-78.442,24194.030388
1 Jan 2020 07:10:21.000,101.441,-78.176,24337.280143
1 Jan 2020 07:10:51.000,103.042,-77.916,24486.735664
1 Jan 2020 07:11:21.000,104.549,-77.664,24642.151222
1 Jan 2020 07:11:51.000,105.969,-77.420,24803.275632
1 Jan 2020 07:12:21.000,107.309,-77.185,24969.853382
1 Jan 2020 07:12:51.000,108.574,-76.960,25141.625478
1 Jan 2020 07:13:21.000,109.772,-76.747,25318.330535
1 Jan 2020 07:13:51.000,110.907,-76.544,25499.704368
1 Jan 2020 07:14:21.000,111.984,-76.354,25685.482447
1 Jan 2020 07:14:51.000,113.008,-76.176,25875.399402
1 Jan 2020 07:15:21.000,113.982,-76.010,26069.189934
1 Jan 2020 07:15:26.286,114.148,-75.982,26103.717198
1 Jan 2020 08:26:46.989,302.818,-75.989,26108.968905
1 Jan 2020 08:27:16.000,302.512,-76.165,25900.370439
1 Jan 2020 08:27:46.000,302.172,-76.363,25687.741309
1 Jan 2020 08:28:16.000,301.806,-76.579,25478.524963
1 Jan 2020 08:28:46.000,301.409,-76.813,25273.007695
1 Jan 2020 08:29:16.000,300.981,-77.064,25071.478210
1 Jan 2020 08:29:46.000,300.517,-77.332,24874.227085
1 Jan 2020 08:30:16.000,300.014,-77.617,24681.546164
1 Jan 2020 08:30:46.000,299.468,-77.920,24493.727589
1 Jan 2020 08:31:16.000,298.874,-78.240,24311.064324
1 Jan 2020 08:31:46.000,298.225,-78.576,24133.847477
1 Jan 2020 08:32:16.000,297.515,-78.928,23962.366723
1 Jan 2020 08:32:46.000,296.736,-79.296,23796.909069
1 Jan 2020 08:33:16.000,295.878,-79.679,23637.757632
1 Jan 2020 08:33:46.000,294.930,-80.077,23485.191642
1 Jan 2020 08:34:16.000,293.877,-80.488,23339.483812
1 Jan 2020 08:34:46.000,292.702,-80.912,23200.900265
1 Jan 2020 08:35:16.000,291.386,-81.346,23069.699117
1 Jan 2020 08:35:46.000,289.901,-81.791,22946.129053
1 Jan 2020 08:36:16.000,288.217,-82.243,22830.429102
1 Jan 2020 08:36:46.000,286.294,-82.701,22722.825948
1 Jan 2020 08:37:16.000,284.082,-83.163,22623.533737
1 Jan 2020 08:37:46.000,281.517,-83.624,22532.752485
1 Jan 2020 08:38:16.000,278.522,-84.082,22450.667582
1 Jan 2020 08:38:46.000,274.995,-84.530,22377.447703
1 Jan 2020 08:39:16.000,270.817,-84.963,22313.244459
1 Jan 2020 08:39:46.000,265.841,-85.372,22258.191165
1 Jan 2020 08:40:16.000,259.912,-85.746,22212.402419
1 Jan 2020 08:40:46.000,252.889,-86.072,22175.972673
1 Jan 2020 08:41:16.000,244.702,-86.334,22148.976065
1 Jan 2020 08:41:46.000,235.442,-86.516,22131.465763
1 Jan 2020 08:42:16.000,225.432,-86.602,22123.473751
1 Jan 2020 08:42:46.000,215.214,-86.585,22125.010338
1 Jan 2020 08:43:16.000,205.397,-86.466,22136.064280
1 Jan 2020 08:43:46.000,196.460,-86.257,22156.602830
1 Jan 2020 08:44:16.000,188.644,-85.973,22186.571824
1 Jan 2020 08:44:46.000,181.974,-85.630,22225.896216
1 Jan 2020 08:45:16.000,176.350,-85.244,22274.480480
1 Jan 2020 08:45:46.000,171.621,-84.828,22332.209366
1 Jan 2020 08:46:16.000,167.631,-84.391,22398.948234
1 Jan 2020 08:46:46.000,164.244,-83.942,22474.544505
1 Jan 2020 08:47:16.000,161.345,-83.485,22558.828234
1 Jan 2020 08:47:46.000,158.842,-83.025,22651.613389
1 Jan 2020 08:48:16.000,156.662,-82.567,22752.698324
1 Jan 2020 08:48:46.000,154.747,-82.114,22861.867842
1 Jan 2020 08:49:16.000,153.050,-81.666,22978.893786
1 Jan 2020 08:49:46.000,151.534,-81.228,23103.536583
1 Jan 2020 08:50:16.000,150.170,-80.800,23235.545690
1 Jan 2020 08:50:46.000,148.934,-80.383,23374.661939
1 Jan 2020 08:51:16.000,147.806,-79.979,23520.617984
1 Jan 2020 08:51:46.000,146.771,-79.589,23673.139651
1 Jan 2020 08:52:16.000,145.814,-79.213,23831.947328
1 Jan 2020 08:52:46.000,144.926,-78.852,23996.756022
1 Jan 2020 08:53:16.000,144.097,-78.507,24167.277926
1 Jan 2020 08:53:46.000,143.319,-78.178,24343.222388
1 Jan 2020 08:54:16.000,142.585,-77.866,24524.297086
1 Jan 2020 08:54:46.000,141.891,-77.570,24710.208887
1 Jan 2020 08:55:16.000,141.229,-77.291,24900.664648
1 Jan 2020 08:55:46.000,140.598,-77.029,25095.372267
1 Jan 2020 08:56:16.000,139.992,-76.784,25294.040077
1 Jan 2020 08:56:46.000,139.409,-76.556,25496.379367
1 Jan 2020 08:57:16.000,138.845,-76.345,25702.103662
1 Jan 2020 08:57:46.000,138.299,-76.151,25910.929529
1 Jan 2020 08:58:14.138,137.800,-75.985,26109.364105
1 Jan 2020 10:11:11.391,285.774,-75.994,26116.318382
1 Jan 2020 10:11:41.000,284.159,-76.107,25978.604418
1 Jan 2020 10:12:11.000,282.469,-76.227,25843.946597
1 Jan 2020 10:12:41.000,280.725,-76.349,25714.394748
1 Jan 2020 10:13:11.000,278.924,-76.473,25590.145523
1 Jan 2020 10:13:41.000,277.066,-76.599,25471.389725
1 Jan 2020 10:14:11.000,275.148,-76.726,25358.311466
1 Jan 2020 10:14:41.000,273.170,-76.852,25251.088246
1 Jan 2020 10:15:11.000,271.131,-76.977,25149.889169
1 Jan 2020 10:15:41.000,269.032,-77.099,25054.875045
1 Jan 2020 10:16:11.000,266.872,-77.218,24966.197554
1 Jan 2020 10:16:41.000,264.651,-77.332,24883.998469
1 Jan 2020 10:17:11.000,262.373,-77.441,24808.409646
1 Jan 2020 10:17:41.000,260.037,-77.543,24739.551541
1 Jan 2020 10:18:11.000,257.648,-77.638,24677.533278
1 Jan 2020 10:18:41.000,255.209,-77.725,24622.451990
1 Jan 2020 10:19:11.000,252.723,-77.802,24574.392259
1 Jan 2020 10:19:41.000,250.196,-77.869,24533.426125
1 Jan 2020 10:20:11.000,247.633,-77.926,24499.612092
1 Jan 2020 10:20:41.000,245.040,-77.970,24472.995274
1 Jan 2020 10:21:11.000,242.424,-78.003,24453.607056
1 Jan 2020 10:21:41.000,239.792,-78.024,24441.464885
1 Jan 2020 10:22:11.000,237.151,-78.032,24436.572357
1 Jan 2020 10:22:41.000,234.508,-78.028,24438.918904
1 Jan 2020 10:23:11.000,231.870,-78.012,24448.480044
1 Jan 2020 10:23:41.000,229.246,-77.983,24465.217440
1 Jan 2020 10:24:11.000,226.642,-77.942,24489.079107
1 Jan 2020 10:24:41.000,224.064,-77.890,24519.999583
1 Jan 2020 10:25:11.000,221.518,-77.828,24557.900339
1 Jan 2020 10:25:41.000,219.010,-77.755,24602.690099
1 Jan 2020 10:26:11.000,216.544,-77.673,24654.265277
1 Jan 2020 10:26:41.000,214.125,-77.582,24712.510538
1 Jan 2020 10:27:11.000,211.756,-77.485,24777.299012
1 Jan 2020 10:27:41.000,209.438,-77.380,24848.493299
1 Jan 2020 10:28:11.000,207.175,-77.271,24925.945788
1 Jan 2020 10:28:41.000,204.966,-77.156,25009.499347
1 Jan 2020 10:29:11.000,202.814,-77.038,25098.988087
1 Jan 2020 10:29:41.000,200.718,-76.918,25194.237567
1 Jan 2020 10:30:11.000,198.677,-76.796,25295.066144
1 Jan 2020 10:30:41.000,196.692,-76.673,25401.285211
1 Jan 2020 10:31:11.000,194.760,-76.551,25512.699978
1 Jan 2020 10:31:41.000,192.881,-76.430,25629.110152
1 Jan 2020 10:32:11.000,191.052,-76.310,25750.310756
1 Jan 2020 10:32:41.000,189.273,-76.193,25876.092135
1 Jan 2020 10:33:11.000,187.542,-76.079,26006.241547
1 Jan 2020 10:33:35.613,186.155,-75.989,26116.131963
1 Jan 2020 11:51:45.870,294.584,-75.997,26121.763055
1 Jan 2020 11:52:15.000,292.580,-76.037,26072.815654
1 Jan 2020 11:52:45.000,290.496,-76.074,26027.988442
1 Jan 2020 11:53:15.000,288.392,-76.107,25988.907508
1 Jan 2020 11:53:45.000,286.272,-76.136,25955.646045
1 Jan 2020 11:54:15.000,284.137,-76.160,25928.267216
1 Jan 2020 11:54:45.000,281.990,-76.178,25906.823885
1 Jan 2020 11:55:15.000,279.834,-76.192,25891.358497
1 Jan 2020 11:55:45.000,277.672,-76.201,25881.902744
1 Jan 2020 11:56:15.000,275.507,-76.204,25878.477555
1 Jan 2020 11:56:45.000,273.342,-76.201,25881.092977
1 Jan 2020 11:57:15.000,271.180,-76.193,25889.748153
1 Jan 2020 11:57:45.000,269.024,-76.180,25904.431257
1 Jan 2020 11:58:15.000,266.876,-76.162,25925.119637
1 Jan 2020 11:58:45.000,264.741,-76.138,25951.779856
1 Jan 2020 11:59:15.000,262.619,-76.110,25984.367844
1 Jan 2020 11:59:45.000,260.514,-76.077,26022.829074
1 Jan 2020 12:00:15.000,258.429,-76.040,26067.098869
1 Jan 2020 12:00:45.000,256.365,-76.000,26117.102344
1 Jan 2020 12:00:47.548,256.191,-75.996,26121.611348
1 Jan 2020 13:18:34.643,9.090,-75.996,26122.155484
1 Jan 2020 13:19:04.000,7.644,-76.125,25966.958751
1 Jan 2020 13:19:34.000,6.122,-76.265,25811.993214
1 Jan 2020 13:20:04.000,4.551,-76.411,25660.937132
1 Jan 2020 13:20:34.000,2.927,-76.563,25514.030787
1 Jan 2020 13:21:04.000,1.248,-76.721,25371.513173
1 Jan 2020 13:21:34.000,359.509,-76.884,25233.621368
1 Jan 2020 13:22:04.000,357.707,-77.051,25100.589877
1 Jan 2020 13:22:34.000,355.840,-77.221,24972.649751
1 Jan 2020 13:23:04.000,353.902,-77.394,24850.028647
1 Jan 2020 13:23:34.000,351.891,-77.567,24732.948897
1 Jan 2020 13:24:04.000,349.804,-77.741,24621.627541
1 Jan 2020 13:24:34.000,347.638,-77.913,24516.275341
1 Jan 2020 13:25:04.000,345.391,-78.083,24417.095856
1 Jan 2020 13:25:34.000,343.060,-78.248,24324.285152
1 Jan 2020 13:26:04.000,340.646,-78.409,24238.030218
1 Jan 2020 13:26:34.000,338.147,-78.562,24158.508701
1 Jan 2020 13:27:04.000,335.566,-78.707,24085.887985
1 Jan 2020 13:27:34.000,332.903,-78.843,24020.324353
1 Jan 2020 13:28:04.000,330.162,-78.967,23961.962594
1 Jan 2020 13:28:34.000,327.349,-79.078,23910.934780
1 Jan 2020 13:29:04.000,324.469,-79.175,23867.359986
1 Jan 2020 13:29:34.000,321.530,-79.257,23831.343569
1 Jan 2020 13:30:04.000,318.542,-79.322,23802.976752
1 Jan 2020 13:30:34.000,315.516,-79.371,23782.335959
1 Jan 2020 13:31:04.000,312.462,-79.401,23769.482560
1 Jan 2020 13:31:34.000,309.394,-79.413,23764.462529
1 Jan 2020 13:32:04.000,306.325,-79.406,23767.306139
1 Jan 2020 13:32:34.000,303.267,-79.381,23778.027891
1 Jan 2020 13:33:04.000,300.233,-79.337,23796.626399
1 Jan 2020 13:33:34.000,297.237,-79.276,23823.084487
1 Jan 2020 13:34:04.000,294.289,-79.198,23857.369028
1 Jan 2020 13:34:34.000,291.399,-79.104,23899.431516
1 Jan 2020 13:35:04.000,288.576,-78.994,23949.208094
1 Jan 2020 13:35:34.000,285.828,-78.872,24006.620075
1 Jan 2020 13:36:04.000,283.160,-78.737,24071.573928
1 Jan 2020 13:36:34.000,280.577,-78.591,24143.962416
1 Jan 2020 13:37:04.000,278.081,-78.437,24223.664731
1 Jan 2020 13:37:34.000,275.675,-78.274,24310.547204
1 Jan 2020 13:38:04.000,273.358,-78.105,24404.464164
1 Jan 2020 13:38:34.000,271.131,-77.932,24505.257862
1 Jan 2020 13:39:04.000,268.992,-77.756,24612.760338
1 Jan 2020 13:39:34.000,266.939,-77.577,24726.793434
1 Jan 2020 13:40:04.000,264.969,-77.398,24847.169745
1 Jan 2020 13:40:34.000,263.081,-77.221,24973.693625
1 Jan 2020 13:41:04.000,261.271,-77.045,25106.161104
1 Jan 2020 13:41:34.000,259.535,-76.872,25244.361954
1 Jan 2020 13:42:04.000,257.870,-76.703,25388.079616
1 Jan 2020 13:42:34.000,256.273,-76.539,25537.092167
1 Jan 2020 13:43:04.000,254.740,-76.381,25691.173058
1 Jan 2020 13:43:34.000,253.268,-76.230,25850.092085
1 Jan 2020 13:44:04.000,251.853,-76.086,26013.615055
1 Jan 2020 13:44:23.461,250.965,-75.997,26122.043034
1 Jan 2020 14:56:26.673,49.307,-75.992,26117.879318
1 Jan 2020 14:56:56.000,49.136,-76.171,25905.286333
1 Jan 2020 14:57:26.000,48.962,-76.372,25690.656138
1 Jan 2020 14:57:56.000,48.790,-76.592,25479.178678
1 Jan 2020 14:58:26.000,48.619,-76.829,25271.141982
1 Jan 2020 14:58:56.000,48.448,-77.085,25066.837273
1 Jan 2020 14:59:26.000,48.277,-77.359,24866.558467
1 Jan 2020 14:59:56.000,48.104,-77.652,24670.601629
1 Jan 2020 15:00:26.000,47.930,-77.964,24479.264054
1 Jan 2020 15:00:56.000,47.754,-78.294,24292.844768
1 Jan 2020 15:01:26.000,47.573,-78.642,24111.642005
1 Jan 2020 15:01:56.000,47.388,-79.009,23935.953580
1 Jan 2020 15:02:26.000,47.197,-79.394,23766.075712
1 Jan 2020 15:02:56.000,46.997,-79.797,23602.302078
1 Jan 2020 15:03:26.000,46.788,-80.217,23444.922514
1 Jan 2020 15:03:56.000,46.566,-80.655,23294.223121
1 Jan 2020 15:04:26.000,46.329,-81.109,23150.483368
1 Jan 2020 15:04:56.000,46.073,-81.580,23013.976121
1 Jan 2020 15:05:26.000,45.791,-82.066,22884.966134
1 Jan 2020 15:05:56.000,45.479,-82.568,22763.708587
1 Jan 2020 15:06:26.000,45.127,-83.083,22650.448753
1 Jan 2020 15:06:56.000,44.724,-83.612,22545.419328
1 Jan 2020 15:07:26.000,44.252,-84.153,22448.840133
1 Jan 2020 15:07:56.000,43.689,-84.706,22360.916489
1 Jan 2020 15:08:26.000,42.997,-85.269,22281.838623
1 Jan 2020 15:08:56.000,42.121,-85.840,22211.779598
1 Jan 2020 15:09:26.000,40.966,-86.420,22150.894871
1 Jan 2020 15:09:56.000,39.365,-87.005,22099.321050
1 Jan 2020 15:10:26.000,36.984,-87.592,22057.175367
1 Jan 2020 15:10:56.000,33.065,-88.178,22024.554322
1 Jan 2020 15:11:26.000,25.482,-88.752,22001.533426
1 Jan 2020 15:11:56.000,6.212,-89.271,21988.166569
1 Jan 2020 15:12:26.000,310.277,-89.502,21984.485719
1 Jan 2020 15:12:56.000,264.421,-89.158,21990.500554
1 Jan 2020 15:13:26.000,249.468,-88.618,22006.198510
1 Jan 2020 15:13:56.000,243.126,-88.040,22031.544902
1 Jan 2020 15:14:26.000,239.708,-87.452,22066.482934
1 Jan 2020 15:14:56.000,237.586,-86.865,22110.934411
1 Jan 2020 15:15:26.000,236.148,-86.281,22164.800083
1 Jan 2020 15:15:56.000,235.113,-85.703,22227.960495
1 Jan 2020 15:16:26.000,234.336,-85.133,22300.276276
1 Jan 2020 15:16:56.000,233.734,-84.572,22381.589776
1 Jan 2020 15:17:26.000,233.256,-84.021,22471.725604
1 Jan 2020 15:17:56.000,232.870,-83.483,22570.492008
1 Jan 2020 15:18:26.000,232.555,-82.957,22677.681303
1 Jan 2020 15:18:56.000,232.294,-82.444,22793.072137
1 Jan 2020 15:19:26.000,232.078,-81.946,22916.430030
1 Jan 2020 15:19:56.000,231.898,-81.463,23047.509017
1 Jan 2020 15:20:26.000,231.748,-80.996,23186.052056
1 Jan 2020 15:20:56.000,231.624,-80.545,23331.793540
1 Jan 2020 15:21:26.000,231.521,-80.111,23484.459695
1 Jan 2020 15:21:56.000,231.438,-79.694,23643.769994
1 Jan 2020 15:22:26.000,231.371,-79.295,23809.438591
1 Jan 2020 15:22:56.000,231.319,-78.914,23981.174315
1 Jan 2020 15:23:26.000,231.280,-78.552,24158.683396
1 Jan 2020 15:23:56.000,231.254,-78.207,24341.669361
1 Jan 2020 15:24:26.000,231.239,-77.882,24529.834240
1 Jan 2020 15:24:56.000,231.235,-77.574,24722.879440
1 Jan 2020 15:25:26.000,231.240,-77.286,24920.506550
1 Jan 2020 15:25:56.000,231.255,-77.016,25122.418416
1 Jan 2020 15:26:26.000,231.278,-76.765,25328.318451
1 Jan 2020 15:26:56.000,231.310,-76.532,25537.913283
1 Jan 2020 15:27:26.000,231.350,-76.317,25750.911944
1 Jan 2020 15:27:56.000,231.397,-76.121,25967.026694
1 Jan 2020 15:28:16.651,231.434,-75.996,26117.457752
1 Jan 2020 16:40:05.991,69.775,-75.987,26110.777082
1 Jan 2020 16:40:35.000,71.013,-76.128,25942.192815
1 Jan 2020 16:41:05.000,72.348,-76.282,25772.062447
1 Jan 2020 16:41:35.000,73.741,-76.445,25606.459924
1 Jan 2020 16:42:05.000,75.196,-76.616,25445.627622
1 Jan 2020 16:42:35.000,76.716,-76.794,25289.805288
1 Jan 2020 16:43:05.000,78.307,-76.978,25139.229350
1 Jan 2020 16:43:35.000,79.972,-77.168,24994.131933
1 Jan 2020 16:44:05.000,81.716,-77.362,24854.741137
1 Jan 2020 16:44:35.000,83.542,-77.559,24721.278692
1 Jan 2020 16:45:05.000,85.455,-77.758,24593.960211
1 Jan 2020 16:45:35.000,87.459,-77.958,24472.994102
1 Jan 2020 16:46:05.000,89.558,-78.157,24358.580548
1 Jan 2020 16:46:35.000,91.755,-78.354,24250.911479
1 Jan 2020 16:47:05.000,94.054,-78.548,24150.168517
1 Jan 2020 16:47:35.000,96.455,-78.736,24056.522994
1 Jan 2020 16:48:05.000,98.961,-78.916,23970.134936
1 Jan 2020 16:48:35.000,101.571,-79.088,23891.152140
1 Jan 2020 16:49:05.000,104.284,-79.249,23819.710098
1 Jan 2020 16:49:35.000,107.097,-79.398,23755.930296
1 Jan 2020 16:50:05.000,110.004,-79.532,23699.920263
1 Jan 2020 16:50:35.000,112.999,-79.651,23651.772731
1 Jan 2020 16:51:05.000,116.072,-79.752,23611.565504
1 Jan 2020 16:51:35.000,119.213,-79.835,23579.360434
1 Jan 2020 16:52:05.000,122.409,-79.898,23555.203478
1 Jan 2020 16:52:35.000,125.645,-79.940,23539.124279
1 Jan 2020 16:53:05.000,128.906,-79.961,23531.136169
1 Jan 2020 16:53:35.000,132.176,-79.961,23531.235791
1 Jan 2020 16:54:05.000,135.438,-79.940,23539.403315
1 Jan 2020 16:54:35.000,138.675,-79.897,23555.602490
1 Jan 2020 16:55:05.000,141.874,-79.835,23579.780811
1 Jan 2020 16:55:35.000,145.019,-79.752,23611.869822
1 Jan 2020 16:56:05.000,148.098,-79.652,23651.785479
1 Jan 2020 16:56:35.000,151.101,-79.535,23699.428658
1 Jan 2020 16:57:05.000,154.020,-79.403,23754.685455
1 Jan 2020 16:57:35.000,156.849,-79.256,23817.428094
1 Jan 2020 16:58:05.000,159.582,-79.098,23887.515380
1 Jan 2020 16:58:35.000,162.218,-78.930,23964.793456
1 Jan 2020 16:59:05.000,164.754,-78.754,24049.096684
1 Jan 2020 16:59:35.000,167.193,-78.570,24140.247911
1 Jan 2020 17:00:05.000,169.535,-78.382,24238.060052
1 Jan 2020 17:00:35.000,171.782,-78.190,24342.336424
1 Jan 2020 17:01:05.000,173.938,-77.996,24452.871713
1 Jan 2020 17:01:35.000,176.007,-77.801,24569.452994
1 Jan 2020 17:02:05.000,177.991,-77.608,24691.859916
1 Jan 2020 17:02:35.000,179.896,-77.416,24819.866512
1 Jan 2020 17:03:05.000,181.726,-77.227,24953.241377
1 Jan 2020 17:03:35.000,183.485,-77.043,25091.748625
1 Jan 2020 17:04:05.000,185.177,-76.864,25235.148661
1 Jan 2020 17:04:35.000,186.807,-76.690,25383.198921
1 Jan 2020 17:05:05.000,188.379,-76.523,25535.654822
1 Jan 2020 17:05:35.000,189.897,-76.364,25692.269475
1 Jan 2020 17:06:05.000,191.365,-76.212,25852.795749
1 Jan 2020 17:06:35.000,192.785,-76.069,26016.985918
1 Jan 2020 17:06:51.853,193.564,-75.992,26110.737754
1 Jan 2020 18:24:11.120,77.639,-75.983,26104.318187
1 Jan 2020 18:24:41.000,79.678,-76.029,26048.215404
1 Jan 2020 18:25:11.000,81.749,-76.071,25997.581055
1 Jan 2020 18:25:41.000,83.843,-76.109,25952.735524
1 Jan 2020 18:26:11.000,85.956,-76.143,25913.752313
1 Jan 2020 18:26:41.000,88.087,-76.173,25880.694823
1 Jan 2020 18:27:11.000,90.233,-76.197,25853.616057
1 Jan 2020 18:27:41.000,92.391,-76.216,25832.558585
1 Jan 2020 18:28:11.000,94.558,-76.230,25817.554076
1 Jan 2020 18:28:41.000,96.731,-76.239,25808.623371
1 Jan 2020 18:29:11.000,98.908,-76.241,25805.776338
1 Jan 2020 18:29:41.000,101.085,-76.239,25809.011833
1 Jan 2020 18:30:11.000,103.258,-76.230,25818.317705
1 Jan 2020 18:30:41.000,105.426,-76.216,25833.670828
1 Jan 2020 18:31:11.000,107.584,-76.197,25855.037217
1 Jan 2020 18:31:41.000,109.731,-76.172,25882.372159
1 Jan 2020 18:32:11.000,111.863,-76.143,25915.620395
1 Jan 2020 18:32:41.000,113.977,-76.109,25954.716405
1 Jan 2020 18:33:11.000,116.072,-76.071,25999.584438
1 Jan 2020 18:33:41.000,118.146,-76.029,26050.139147
1 Jan 2020 18:34:10.100,120.135,-75.985,26104.520857
1 Jan 2020 19:52:09.851,11.728,-75.982,26102.109922
1 Jan 2020 19:52:39.000,13.433,-76.082,25980.827990
1 Jan 2020 19:53:09.000,15.233,-76.187,25860.318196
1 Jan 2020 19:53:39.000,17.078,-76.295,25744.384709
1 Jan 2020 19:54:09.000,18.971,-76.403,25633.228640
1 Jan 2020 19:54:39.000,20.911,-76.513,25527.046596
1 Jan 2020 19:55:09.000,22.902,-76.622,25426.030059
1 Jan 2020 19:55:39.000,24.942,-76.730,25330.364617
1 Jan 2020 19:56:09.000,27.032,-76.836,25240.229851
1 Jan 2020 19:56:39.000,29.172,-76.940,25155.797889
