"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 17:35:05.000,264.926,-84.014,22461.681120
6 Jan 2020 17:35:35.000,268.824,-83.767,22505.603181
6 Jan 2020 17:36:05.000,272.405,-83.501,22555.426113
6 Jan 2020 17:36:35.000,275.689,-83.220,22611.068868
6 Jan 2020 17:37:05.000,278.699,-82.927,22672.442866
6 Jan 2020 17:37:35.000,281.458,-82.624,22739.452350
6 Jan 2020 17:38:05.000,283.990,-82.315,22811.994914
6 Jan 2020 17:38:35.000,286.319,-82.002,22889.961316
6 Jan 2020 17:39:05.000,288.465,-81.686,22973.236736
6 Jan 2020 17:39:35.000,290.449,-81.370,23061.700645
6 Jan 2020 17:40:05.000,292.287,-81.055,23155.227357
6 Jan 2020 17:40:35.000,293.995,-80.742,23253.686464
6 Jan 2020 17:41:05.000,295.588,-80.433,23356.943262
6 Jan 2020 17:41:35.000,297.077,-80.128,23464.859400
6 Jan 2020 17:42:05.000,298.474,-79.829,23577.292423
6 Jan 2020 17:42:35.000,299.788,-79.536,23694.097491
6 Jan 2020 17:43:05.000,301.028,-79.250,23815.126920
6 Jan 2020 17:43:35.000,302.201,-78.971,23940.230793
6 Jan 2020 17:44:05.000,303.315,-78.701,24069.257335
6 Jan 2020 17:44:35.000,304.374,-78.439,24202.053282
6 Jan 2020 17:45:05.000,305.385,-78.186,24338.464229
6 Jan 2020 17:45:35.000,306.352,-77.941,24478.334961
6 Jan 2020 17:46:05.000,307.279,-77.707,24621.510058
6 Jan 2020 17:46:35.000,308.170,-77.482,24767.833058
6 Jan 2020 17:47:05.000,309.028,-77.267,24917.148424
6 Jan 2020 17:47:35.000,309.857,-77.062,25069.300688
6 Jan 2020 17:48:05.000,310.659,-76.867,25224.134972
6 Jan 2020 17:48:35.000,311.437,-76.682,25381.497216
6 Jan 2020 17:49:05.000,312.193,-76.507,25541.234381
6 Jan 2020 17:49:35.000,312.928,-76.343,25703.194645
6 Jan 2020 17:50:05.000,313.646,-76.189,25867.227573
6 Jan 2020 17:50:35.000,314.347,-76.046,26033.184278
6 Jan 2020 17:50:48.262,314.652,-75.985,26107.121969
6 Jan 2020 19:23:05.977,195.981,-75.993,26114.491606
6 Jan 2020 19:23:35.000,197.263,-76.089,25997.476737
6 Jan 2020 19:24:05.000,198.618,-76.192,25878.916631
6 Jan 2020 19:24:35.000,200.002,-76.299,25762.883942
6 Jan 2020 19:25:05.000,201.419,-76.410,25649.472596
6 Jan 2020 19:25:35.000,202.868,-76.524,25538.775545
6 Jan 2020 19:26:05.000,204.352,-76.641,25430.884619
6 Jan 2020 19:26:35.000,205.871,-76.760,25325.890385
6 Jan 2020 19:27:05.000,207.427,-76.882,25223.881993
6 Jan 2020 19:27:35.000,209.022,-77.005,25124.947019
6 Jan 2020 19:28:05.000,210.656,-77.129,25029.171314
6 Jan 2020 19:28:35.000,212.330,-77.255,24936.638638
6 Jan 2020 19:29:05.000,214.046,-77.381,24847.431309
6 Jan 2020 19:29:35.000,215.805,-77.507,24761.628817
6 Jan 2020 19:30:05.000,217.607,-77.632,24679.308480
6 Jan 2020 19:30:35.000,219.454,-77.756,24600.545075
6 Jan 2020 19:31:05.000,221.346,-77.879,24525.410676
6 Jan 2020 19:31:35.000,223.284,-77.999,24453.974488
6 Jan 2020 19:32:05.000,225.268,-78.117,24386.302693
6 Jan 2020 19:32:35.000,227.297,-78.231,24322.458157
6 Jan 2020 19:33:05.000,229.371,-78.341,24262.500819
6 Jan 2020 19:33:35.000,231.491,-78.447,24206.486726
6 Jan 2020 19:34:05.000,233.654,-78.548,24154.468443
6 Jan 2020 19:34:35.000,235.860,-78.643,24106.494781
6 Jan 2020 19:35:05.000,238.107,-78.732,24062.610667
6 Jan 2020 19:35:35.000,240.393,-78.814,24022.857030
6 Jan 2020 19:36:05.000,242.715,-78.888,23987.270687
6 Jan 2020 19:36:35.000,245.070,-78.955,23955.884178
6 Jan 2020 19:37:05.000,247.456,-79.014,23928.725965
6 Jan 2020 19:37:35.000,249.868,-79.064,23905.819906
6 Jan 2020 19:38:05.000,252.302,-79.105,23887.185497
6 Jan 2020 19:38:35.000,254.754,-79.137,23872.837739
6 Jan 2020 19:39:05.000,257.220,-79.159,23862.787101
6 Jan 2020 19:39:35.000,259.695,-79.172,23857.039487
6 Jan 2020 19:40:05.000,262.174,-79.175,23855.596222
6 Jan 2020 19:40:35.000,264.652,-79.169,23858.454071
6 Jan 2020 19:41:05.000,267.124,-79.152,23865.605208
6 Jan 2020 19:41:35.000,269.585,-79.127,23877.037274
6 Jan 2020 19:42:05.000,272.031,-79.092,23892.733412
6 Jan 2020 19:42:35.000,274.457,-79.048,23912.672313
6 Jan 2020 19:43:05.000,276.860,-78.995,23936.828282
6 Jan 2020 19:43:35.000,279.235,-78.934,23965.171311
6 Jan 2020 19:44:05.000,281.578,-78.864,23997.667246
6 Jan 2020 19:44:35.000,283.888,-78.788,24034.277596
6 Jan 2020 19:45:05.000,286.161,-78.704,24074.960055
6 Jan 2020 19:45:35.000,288.395,-78.614,24119.668354
6 Jan 2020 19:46:05.000,290.588,-78.518,24168.352457
6 Jan 2020 19:46:35.000,292.739,-78.417,24220.958687
6 Jan 2020 19:47:05.000,294.847,-78.311,24277.429879
6 Jan 2020 19:47:35.000,296.910,-78.200,24337.705516
6 Jan 2020 19:48:05.000,298.929,-78.086,24401.722024
6 Jan 2020 19:48:35.000,300.904,-77.969,24469.412411
6 Jan 2020 19:49:05.000,302.834,-77.850,24540.707186
6 Jan 2020 19:49:35.000,304.720,-77.729,24615.534029
6 Jan 2020 19:50:05.000,306.562,-77.606,24693.818078
6 Jan 2020 19:50:35.000,308.362,-77.482,24775.482096
6 Jan 2020 19:51:05.000,310.119,-77.358,24860.446638
6 Jan 2020 19:51:35.000,311.836,-77.234,24948.630222
6 Jan 2020 19:52:05.000,313.513,-77.111,25039.949488
6 Jan 2020 19:52:35.000,315.152,-76.989,25134.319367
6 Jan 2020 19:53:05.000,316.753,-76.868,25231.653443
6 Jan 2020 19:53:35.000,318.318,-76.749,25331.863313
6 Jan 2020 19:54:05.000,319.848,-76.632,25434.859927
6 Jan 2020 19:54:35.000,321.345,-76.517,25540.552959
6 Jan 2020 19:55:05.000,322.809,-76.406,25648.851142
6 Jan 2020 19:55:35.000,324.242,-76.298,25759.662418
6 Jan 2020 19:56:05.000,325.646,-76.193,25872.894066
6 Jan 2020 19:56:35.000,327.021,-76.091,25988.452841
6 Jan 2020 19:57:05.000,328.370,-75.994,26106.245095
6 Jan 2020 19:57:07.141,328.465,-75.987,26114.734724
6 Jan 2020 21:32:33.280,225.573,-75.991,26119.935507
6 Jan 2020 21:33:03.000,226.575,-76.114,25972.483985
6 Jan 2020 21:33:33.000,227.609,-76.245,25825.548703
6 Jan 2020 21:34:03.000,228.668,-76.383,25680.655878
6 Jan 2020 21:34:33.000,229.754,-76.529,25537.936312
6 Jan 2020 21:35:03.000,230.869,-76.683,25397.521676
6 Jan 2020 21:35:33.000,232.016,-76.844,25259.544349
6 Jan 2020 21:36:03.000,233.196,-77.011,25124.137248
6 Jan 2020 21:36:33.000,234.413,-77.186,24991.433645
6 Jan 2020 21:37:03.000,235.670,-77.367,24861.566974
6 Jan 2020 21:37:33.000,236.969,-77.554,24734.670615
6 Jan 2020 21:38:03.000,238.314,-77.747,24610.877680
6 Jan 2020 21:38:33.000,239.709,-77.945,24490.320534
6 Jan 2020 21:39:03.000,241.156,-78.148,24373.131510
6 Jan 2020 21:39:33.000,242.660,-78.356,24259.441201
6 Jan 2020 21:40:03.000,244.225,-78.567,24149.379157
6 Jan 2020 21:40:33.000,245.857,-78.782,24043.073366
6 Jan 2020 21:41:03.000,247.558,-78.999,23940.649956
6 Jan 2020 21:41:33.000,249.335,-79.217,23842.232895
6 Jan 2020 21:42:03.000,251.192,-79.437,23747.943684
6 Jan 2020 21:42:33.000,253.136,-79.656,23657.900871
6 Jan 2020 21:43:03.000,255.170,-79.874,23572.220420
6 Jan 2020 21:43:33.000,257.300,-80.090,23491.014337
6 Jan 2020 21:44:03.000,259.532,-80.303,23414.391053
6 Jan 2020 21:44:33.000,261.870,-80.510,23342.454919
6 Jan 2020 21:45:03.000,264.319,-80.712,23275.305883
6 Jan 2020 21:45:33.000,266.881,-80.906,23213.039170
6 Jan 2020 21:46:03.000,269.560,-81.092,23155.744866
6 Jan 2020 21:46:33.000,272.357,-81.266,23103.508041
6 Jan 2020 21:47:03.000,275.271,-81.429,23056.407796
6 Jan 2020 21:47:33.000,278.299,-81.578,23014.517435
6 Jan 2020 21:48:03.000,281.436,-81.711,22977.904087
6 Jan 2020 21:48:33.000,284.675,-81.828,22946.628455
6 Jan 2020 21:49:03.000,288.006,-81.927,22920.744561
6 Jan 2020 21:49:33.000,291.416,-82.006,22900.299678
6 Jan 2020 21:50:03.000,294.888,-82.064,22885.333925
6 Jan 2020 21:50:33.000,298.405,-82.102,22875.880270
6 Jan 2020 21:51:03.000,301.948,-82.118,22871.964357
6 Jan 2020 21:51:33.000,305.495,-82.111,22873.604407
6 Jan 2020 21:52:03.000,309.026,-82.083,22880.811179
6 Jan 2020 21:52:33.000,312.521,-82.032,22893.587791
6 Jan 2020 21:53:03.000,315.960,-81.961,22911.929893
6 Jan 2020 21:53:33.000,319.326,-81.869,22935.825566
6 Jan 2020 21:54:03.000,322.604,-81.759,22965.255400
6 Jan 2020 21:54:33.000,325.782,-81.630,23000.192558
6 Jan 2020 21:55:03.000,328.852,-81.485,23040.602992
6 Jan 2020 21:55:33.000,331.805,-81.325,23086.445160
6 Jan 2020 21:56:03.000,334.639,-81.152,23137.670779
6 Jan 2020 21:56:33.000,337.351,-80.967,23194.224613
6 Jan 2020 21:57:03.000,339.942,-80.772,23256.044779
6 Jan 2020 21:57:33.000,342.412,-80.569,23323.062962
6 Jan 2020 21:58:03.000,344.765,-80.358,23395.204818
6 Jan 2020 21:58:33.000,347.004,-80.142,23472.389614
6 Jan 2020 21:59:03.000,349.134,-79.922,23554.531413
6 Jan 2020 21:59:33.000,351.161,-79.698,23641.538763
6 Jan 2020 22:00:03.000,353.088,-79.473,23733.315138
6 Jan 2020 22:00:33.000,354.922,-79.247,23829.759242
6 Jan 2020 22:01:03.000,356.667,-79.021,23930.765319
6 Jan 2020 22:01:33.000,358.330,-78.797,24036.223691
6 Jan 2020 22:02:03.000,359.914,-78.575,24146.020178
6 Jan 2020 22:02:33.000,1.424,-78.356,24260.037741
6 Jan 2020 22:03:03.000,2.867,-78.141,24378.155916
6 Jan 2020 22:03:33.000,4.244,-77.930,24500.251338
6 Jan 2020 22:04:03.000,5.562,-77.724,24626.198049
6 Jan 2020 22:04:33.000,6.823,-77.523,24755.867787
6 Jan 2020 22:05:03.000,8.031,-77.329,24889.130279
6 Jan 2020 22:05:33.000,9.191,-77.141,25025.853519
6 Jan 2020 22:06:03.000,10.304,-76.960,25165.904327
6 Jan 2020 22:06:33.000,11.373,-76.786,25309.147459
6 Jan 2020 22:07:03.000,12.402,-76.619,25455.447569
6 Jan 2020 22:07:33.000,13.394,-76.461,25604.668308
6 Jan 2020 22:08:03.000,14.349,-76.310,25756.672833
6 Jan 2020 22:08:33.000,15.272,-76.168,25911.324020
6 Jan 2020 22:09:03.000,16.162,-76.034,26068.484662
6 Jan 2020 22:09:12.872,16.449,-75.992,26120.725551
6 Jan 2020 23:35:42.261,216.135,-75.989,26119.300010
6 Jan 2020 23:36:12.000,216.021,-76.139,25939.837352
6 Jan 2020 23:36:42.000,215.896,-76.303,25760.837245
6 Jan 2020 23:37:12.000,215.759,-76.479,25584.045626
6 Jan 2020 23:37:42.000,215.609,-76.667,25409.626334
6 Jan 2020 23:38:12.000,215.447,-76.868,25237.744634
6 Jan 2020 23:38:42.000,215.270,-77.081,25068.567032
6 Jan 2020 23:39:12.000,215.078,-77.307,24902.261062
6 Jan 2020 23:39:42.000,214.869,-77.545,24738.995053
6 Jan 2020 23:40:12.000,214.643,-77.796,24578.937877
6 Jan 2020 23:40:42.000,214.397,-78.060,24422.258683
6 Jan 2020 23:41:12.000,214.130,-78.335,24269.126286
6 Jan 2020 23:41:42.000,213.840,-78.624,24119.710107
6 Jan 2020 23:42:12.000,213.524,-78.924,23974.177949
6 Jan 2020 23:42:42.000,213.180,-79.237,23832.696908
6 Jan 2020 23:43:12.000,212.805,-79.561,23695.432675
6 Jan 2020 23:43:42.000,212.395,-79.897,23562.549142
6 Jan 2020 23:44:12.000,211.944,-80.244,23434.207990
6 Jan 2020 23:44:42.000,211.449,-80.603,23310.568007
6 Jan 2020 23:45:12.000,210.903,-80.972,23191.785636
6 Jan 2020 23:45:42.000,210.297,-81.351,23078.013013
6 Jan 2020 23:46:12.000,209.623,-81.740,22969.398506
6 Jan 2020 23:46:42.000,208.870,-82.138,22866.085981
6 Jan 2020 23:47:12.000,208.022,-82.544,22768.214319
6 Jan 2020 23:47:42.000,207.063,-82.959,22675.916737
6 Jan 2020 23:48:12.000,205.970,-83.380,22589.321073
6 Jan 2020 23:48:42.000,204.712,-83.807,22508.548135
6 Jan 2020 23:49:12.000,203.254,-84.239,22433.712026
6 Jan 2020 23:49:42.000,201.542,-84.674,22364.919479
6 Jan 2020 23:50:12.000,199.511,-85.110,22302.269303
6 Jan 2020 23:50:42.000,197.065,-85.546,22245.852444
6 Jan 2020 23:51:12.000,194.075,-85.978,22195.750854
6 Jan 2020 23:51:42.000,190.358,-86.401,22152.037631
6 Jan 2020 23:52:12.000,185.651,-86.809,22114.776562
6 Jan 2020 23:52:42.000,179.591,-87.194,22084.021766
6 Jan 2020 23:53:12.000,171.699,-87.541,22059.817700
6 Jan 2020 23:53:42.000,161.456,-87.830,22042.198547
6 Jan 2020 23:54:12.000,148.602,-88.033,22031.188336
6 Jan 2020 23:54:42.000,133.713,-88.120,22026.800749
6 Jan 2020 23:55:12.000,118.483,-88.076,22029.039064
6 Jan 2020 23:55:42.000,104.830,-87.909,22037.896124
6 Jan 2020 23:56:12.000,93.715,-87.645,22053.354372
6 Jan 2020 23:56:42.000,85.085,-87.315,22075.385943
6 Jan 2020 23:57:12.000,78.458,-86.942,22103.952798
6 Jan 2020 23:57:42.000,73.324,-86.541,22139.006965
6 Jan 2020 23:58:12.000,69.282,-86.123,22180.490494
6 Jan 2020 23:58:42.000,66.038,-85.695,22228.336117
6 Jan 2020 23:59:12.000,63.388,-85.262,22282.467305
6 Jan 2020 23:59:42.000,61.184,-84.827,22342.798669
7 Jan 2020 00:00:12.000,59.324,-84.393,22409.236462
7 Jan 2020 00:00:42.000,57.730,-83.962,22481.678488
7 Jan 2020 00:01:12.000,56.348,-83.535,22560.015258
7 Jan 2020 00:01:42.000,55.137,-83.113,22644.129968
7 Jan 2020 00:02:12.000,54.063,-82.699,22733.899074
7 Jan 2020 00:02:42.000,53.102,-82.291,22829.192778
7 Jan 2020 00:03:12.000,52.235,-81.893,22929.875709
7 Jan 2020 00:03:42.000,51.448,-81.503,23035.806612
7 Jan 2020 00:04:12.000,50.726,-81.122,23146.840031
7 Jan 2020 00:04:42.000,50.061,-80.752,23262.826010
7 Jan 2020 00:05:12.000,49.444,-80.392,23383.610768
7 Jan 2020 00:05:42.000,48.869,-80.043,23509.037169
7 Jan 2020 00:06:12.000,48.329,-79.705,23638.945184
7 Jan 2020 00:06:42.000,47.820,-79.379,23773.172596
7 Jan 2020 00:07:12.000,47.338,-79.064,23911.554399
7 Jan 2020 00:07:42.000,46.880,-78.761,24053.924741
7 Jan 2020 00:08:12.000,46.442,-78.470,24200.116308
7 Jan 2020 00:08:42.000,46.023,-78.192,24349.960947
7 Jan 2020 00:09:12.000,45.619,-77.925,24503.290017
7 Jan 2020 00:09:42.000,45.229,-77.671,24659.934723
7 Jan 2020 00:10:12.000,44.851,-77.430,24819.726423
7 Jan 2020 00:10:42.000,44.484,-77.200,24982.496922
7 Jan 2020 00:11:12.000,44.126,-76.983,25148.078732
7 Jan 2020 00:11:42.000,43.776,-76.778,25316.305328
7 Jan 2020 00:12:12.000,43.434,-76.586,25487.011700
7 Jan 2020 00:12:42.000,43.097,-76.406,25660.033229
7 Jan 2020 00:13:12.000,42.766,-76.238,25835.207870
7 Jan 2020 00:13:42.000,42.439,-76.082,26012.374993
7 Jan 2020 00:13:59.979,42.245,-75.994,26119.439477
7 Jan 2020 01:42:57.736,180.700,-75.987,26112.759288
7 Jan 2020 01:43:27.000,179.555,-76.097,25979.583492
7 Jan 2020 01:43:57.000,178.349,-76.215,25845.567755
7 Jan 2020 01:44:27.000,177.110,-76.339,25714.203041
7 Jan 2020 01:44:57.000,175.836,-76.468,25585.600762
7 Jan 2020 01:45:27.000,174.526,-76.602,25459.871416
7 Jan 2020 01:45:57.000,173.176,-76.740,25337.124411
7 Jan 2020 01:46:27.000,171.786,-76.883,25217.467879
7 Jan 2020 01:46:57.000,170.353,-77.029,25101.008486
7 Jan 2020 01:47:27.000,168.876,-77.178,24987.851236
7 Jan 2020 01:47:57.000,167.352,-77.331,24878.099046
7 Jan 2020 01:48:27.000,165.780,-77.485,24771.853446
7 Jan 2020 01:48:57.000,164.157,-77.641,24669.212995
7 Jan 2020 01:49:27.000,162.481,-77.799,24570.273994
7 Jan 2020 01:49:57.000,160.751,-77.957,24475.130036
7 Jan 2020 01:50:27.000,158.964,-78.115,24383.871791
7 Jan 2020 01:50:57.000,157.119,-78.273,24296.586787
7 Jan 2020 01:51:27.000,155.214,-78.428,24213.359199
7 Jan 2020 01:51:57.000,153.248,-78.582,24134.269453
7 Jan 2020 01:52:27.000,151.219,-78.733,24059.394739
7 Jan 2020 01:52:57.000,149.126,-78.880,23988.807713
7 Jan 2020 01:53:27.000,146.970,-79.022,23922.577033
7 Jan 2020 01:53:57.000,144.751,-79.159,23860.766979
7 Jan 2020 01:54:27.000,142.468,-79.290,23803.437276
7 Jan 2020 01:54:57.000,140.123,-79.414,23750.642910
7 Jan 2020 01:55:27.000,137.717,-79.530,23702.433866
7 Jan 2020 01:55:57.000,135.254,-79.637,23658.855416
7 Jan 2020 01:56:27.000,132.736,-79.735,23619.947303
7 Jan 2020 01:56:57.000,130.167,-79.822,23585.744081
7 Jan 2020 01:57:27.000,127.553,-79.899,23556.274892
7 Jan 2020 01:57:57.000,124.897,-79.964,23531.563370
7 Jan 2020 01:58:27.000,122.208,-80.017,23511.627576
7 Jan 2020 01:58:57.000,119.490,-80.058,23496.479891
7 Jan 2020 01:59:27.000,116.753,-80.086,23486.127164
7 Jan 2020 01:59:57.000,114.002,-80.102,23480.570407
7 Jan 2020 02:00:27.000,111.246,-80.104,23479.804995
7 Jan 2020 02:00:57.000,108.493,-80.093,23483.820632
7 Jan 2020 02:01:27.000,105.751,-80.069,23492.601391
7 Jan 2020 02:01:57.000,103.027,-80.033,23506.125768
7 Jan 2020 02:02:27.000,100.329,-79.984,23524.366789
7 Jan 2020 02:02:57.000,97.663,-79.924,23547.291988
7 Jan 2020 02:03:27.000,95.034,-79.852,23574.863670
7 Jan 2020 02:03:57.000,92.450,-79.769,23607.038946
7 Jan 2020 02:04:27.000,89.913,-79.677,23643.769891
7 Jan 2020 02:04:57.000,87.429,-79.575,23685.003699
7 Jan 2020 02:05:27.000,84.999,-79.464,23730.682849
7 Jan 2020 02:05:57.000,82.627,-79.346,23780.745383
7 Jan 2020 02:06:27.000,80.314,-79.221,23835.124717
7 Jan 2020 02:06:57.000,78.061,-79.089,23893.750390
7 Jan 2020 02:07:27.000,75.869,-78.952,23956.547910
7 Jan 2020 02:07:57.000,73.738,-78.811,24023.439061
7 Jan 2020 02:08:27.000,71.666,-78.666,24094.342111
7 Jan 2020 02:08:57.000,69.654,-78.518,24169.172041
7 Jan 2020 02:09:27.000,67.700,-78.367,24247.840768
7 Jan 2020 02:09:57.000,65.802,-78.215,24330.257527
7 Jan 2020 02:10:27.000,63.959,-78.063,24416.328468
7 Jan 2020 02:10:57.000,62.169,-77.910,24505.957813
7 Jan 2020 02:11:27.000,60.431,-77.757,24599.047470
7 Jan 2020 02:11:57.000,58.742,-77.605,24695.497395
7 Jan 2020 02:12:27.000,57.099,-77.455,24795.205813
7 Jan 2020 02:12:57.000,55.502,-77.307,24898.069431
7 Jan 2020 02:13:27.000,53.948,-77.162,25003.983636
7 Jan 2020 02:13:57.000,52.436,-77.019,25112.842703
7 Jan 2020 02:14:27.000,50.962,-76.879,25224.539982
7 Jan 2020 02:14:57.000,49.525,-76.744,25338.968087
7 Jan 2020 02:15:27.000,48.123,-76.612,25456.019306
7 Jan 2020 02:15:57.000,46.755,-76.484,25575.584840
7 Jan 2020 02:16:27.000,45.419,-76.361,25697.556357
7 Jan 2020 02:16:57.000,44.112,-76.243,25821.825225
7 Jan 2020 02:17:27.000,42.833,-76.130,25948.282888
7 Jan 2020 02:17:57.000,41.581,-76.022,26076.821000
7 Jan 2020 02:18:05.266,41.241,-75.993,26112.589177
7 Jan 2020 03:54:49.092,138.167,-75.988,26106.028965
7 Jan 2020 03:55:19.000,136.941,-76.095,25975.887859
7 Jan 2020 03:55:49.000,135.685,-76.209,25847.376936
7 Jan 2020 03:56:19.000,134.402,-76.327,25721.011207
7 Jan 2020 03:56:49.000,133.089,-76.451,25596.900980
7 Jan 2020 03:57:19.000,131.745,-76.579,25475.156750
7 Jan 2020 03:57:49.000,130.369,-76.712,25355.889058
7 Jan 2020 03:58:19.000,128.957,-76.850,25239.208331
7 Jan 2020 03:58:49.000,127.509,-76.991,25125.224722
7 Jan 2020 03:59:19.000,126.022,-77.136,25014.047943
7 Jan 2020 03:59:49.000,124.494,-77.284,24905.787079
7 Jan 2020 04:00:19.000,122.923,-77.435,24800.550408
7 Jan 2020 04:00:49.000,121.306,-77.588,24698.444993
7 Jan 2020 04:01:19.000,119.643,-77.743,24599.577316
7 Jan 2020 04:01:49.000,117.930,-77.899,24504.051809
7 Jan 2020 04:02:19.000,116.165,-78.056,24411.971489
7 Jan 2020 04:02:49.000,114.347,-78.214,24323.437516
7 Jan 2020 04:03:19.000,112.473,-78.371,24238.548977
7 Jan 2020 04:03:49.000,110.541,-78.526,24157.402651
7 Jan 2020 04:04:19.000,108.549,-78.680,24080.092781
7 Jan 2020 04:04:49.000,106.497,-78.831,24006.710706
7 Jan 2020 04:05:19.000,104.382,-78.979,23937.345167
7 Jan 2020 04:05:49.000,102.205,-79.122,23872.081254
7 Jan 2020 04:06:19.000,99.964,-79.260,23811.000727
7 Jan 2020 04:06:49.000,97.660,-79.393,23754.181650
7 Jan 2020 04:07:19.000,95.294,-79.518,23701.698166
7 Jan 2020 04:07:49.000,92.866,-79.636,23653.620281
7 Jan 2020 04:08:19.000,90.379,-79.746,23610.013578
7 Jan 2020 04:08:49.000,87.835,-79.846,23570.939317
7 Jan 2020 04:09:19.000,85.239,-79.936,23536.453781
7 Jan 2020 04:09:49.000,82.595,-80.016,23506.608416
7 Jan 2020 04:10:19.000,79.907,-80.084,23481.449576
7 Jan 2020 04:10:49.000,77.183,-80.140,23461.018377
7 Jan 2020 04:11:19.000,74.428,-80.183,23445.350556
7 Jan 2020 04:11:49.000,71.651,-80.213,23434.476345
7 Jan 2020 04:12:19.000,68.859,-80.230,23428.420394
7 Jan 2020 04:12:49.000,66.060,-80.233,23427.201630
7 Jan 2020 04:13:19.000,63.263,-80.223,23430.833236
7 Jan 2020 04:13:49.000,60.476,-80.199,23439.322589
7 Jan 2020 04:14:19.000,57.708,-80.163,23452.671229
7 Jan 2020 04:14:49.000,54.966,-80.113,23470.874850
7 Jan 2020 04:15:19.000,52.257,-80.050,23493.923384
7 Jan 2020 04:15:49.000,49.589,-79.975,23521.800759
7 Jan 2020 04:16:19.000,46.968,-79.889,23554.485335
7 Jan 2020 04:16:49.000,44.399,-79.792,23591.949726
7 Jan 2020 04:17:19.000,41.885,-79.685,23634.160947
7 Jan 2020 04:17:49.000,39.432,-79.569,23681.080516
7 Jan 2020 04:18:19.000,37.041,-79.444,23732.664575
7 Jan 2020 04:18:49.000,34.714,-79.312,23788.864160
7 Jan 2020 04:19:19.000,32.454,-79.173,23849.624824
7 Jan 2020 04:19:49.000,30.260,-79.028,23914.887581
7 Jan 2020 04:20:19.000,28.132,-78.878,23984.588568
7 Jan 2020 04:20:49.000,26.071,-78.724,24058.659362
7 Jan 2020 04:21:19.000,24.075,-78.566,24137.027171
7 Jan 2020 04:21:49.000,22.144,-78.407,24219.615042
7 Jan 2020 04:22:19.000,20.275,-78.245,24306.342070
7 Jan 2020 04:22:49.000,18.467,-78.083,24397.123822
7 Jan 2020 04:23:19.000,16.718,-77.920,24491.871733
7 Jan 2020 04:23:49.000,15.026,-77.758,24590.494553
7 Jan 2020 04:24:19.000,13.389,-77.597,24692.897763
7 Jan 2020 04:24:49.000,11.805,-77.437,24798.983999
7 Jan 2020 04:25:19.000,10.271,-77.280,24908.653275
7 Jan 2020 04:25:49.000,8.786,-77.126,25021.803206
7 Jan 2020 04:26:19.000,7.347,-76.975,25138.329223
7 Jan 2020 04:26:49.000,5.953,-76.828,25258.124793
7 Jan 2020 04:27:19.000,4.600,-76.684,25381.081623
7 Jan 2020 04:27:49.000,3.287,-76.546,25507.090140
7 Jan 2020 04:28:19.000,2.013,-76.412,25636.038609
7 Jan 2020 04:28:49.000,0.775,-76.283,25767.814938
7 Jan 2020 04:29:19.000,359.571,-76.160,25902.305792
7 Jan 2020 04:29:49.000,358.401,-76.043,26039.397039
7 Jan 2020 04:30:03.227,357.856,-75.989,26105.286886
7 Jan 2020 05:58:46.830,138.168,-75.989,26104.495347
7 Jan 2020 05:59:16.000,137.888,-76.135,25930.481411
7 Jan 2020 05:59:46.000,137.598,-76.296,25753.390005
7 Jan 2020 06:00:16.000,137.304,-76.470,25578.360580
7 Jan 2020 06:00:46.000,137.006,-76.656,25405.555312
7 Jan 2020 06:01:16.000,136.703,-76.854,25235.138075
7 Jan 2020 06:01:46.000,136.394,-77.065,25067.274269
7 Jan 2020 06:02:16.000,136.079,-77.288,24902.130617
7 Jan 2020 06:02:46.000,135.756,-77.524,24739.874955
7 Jan 2020 06:03:16.000,135.424,-77.772,24580.675992
7 Jan 2020 06:03:46.000,135.083,-78.032,24424.703054
7 Jan 2020 06:04:16.000,134.729,-78.306,24272.125518
7 Jan 2020 06:04:46.000,134.362,-78.591,24123.113673
7 Jan 2020 06:05:16.000,133.979,-78.889,23977.836643
7 Jan 2020 06:05:46.000,133.579,-79.199,23836.463225
7 Jan 2020 06:06:16.000,133.158,-79.521,23699.161220
7 Jan 2020 06:06:46.000,132.714,-79.855,23566.097057
7 Jan 2020 06:07:16.000,132.243,-80.201,23437.435381
7 Jan 2020 06:07:46.000,131.740,-80.557,23313.338399
7 Jan 2020 06:08:16.000,131.200,-80.925,23193.966381
7 Jan 2020 06:08:46.000,130.618,-81.304,23079.475776
7 Jan 2020 06:09:16.000,129.984,-81.692,22970.019701
7 Jan 2020 06:09:46.000,129.291,-82.091,22865.747222
7 Jan 2020 06:10:16.000,128.526,-82.498,22766.802860
7 Jan 2020 06:10:46.000,127.675,-82.915,22673.325922
7 Jan 2020 06:11:16.000,126.718,-83.339,22585.450732
7 Jan 2020 06:11:46.000,125.632,-83.770,22503.305027
7 Jan 2020 06:12:16.000,124.385,-84.207,22427.010220
7 Jan 2020 06:12:46.000,122.934,-84.649,22356.680733
7 Jan 2020 06:13:16.000,121.220,-85.095,22292.423420
7 Jan 2020 06:13:46.000,119.163,-85.542,22234.337580
7 Jan 2020 06:14:16.000,116.646,-85.989,22182.513826
7 Jan 2020 06:14:46.000,113.498,-86.432,22137.034175
7 Jan 2020 06:15:16.000,109.464,-86.866,22097.971553
7 Jan 2020 06:15:46.000,104.156,-87.284,22065.389414
7 Jan 2020 06:16:16.000,96.986,-87.675,22039.341678
