"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 11:50:56.000,350.914,-82.843,22687.796590
8 Jan 2020 11:51:26.000,348.881,-82.482,22769.625817
8 Jan 2020 11:51:56.000,347.049,-82.121,22857.108749
8 Jan 2020 11:52:26.000,345.392,-81.762,22950.129545
8 Jan 2020 11:52:56.000,343.887,-81.406,23048.566207
8 Jan 2020 11:53:26.000,342.515,-81.055,23152.291019
8 Jan 2020 11:53:56.000,341.259,-80.711,23261.171224
8 Jan 2020 11:54:26.000,340.106,-80.372,23375.068591
8 Jan 2020 11:54:56.000,339.044,-80.042,23493.841171
8 Jan 2020 11:55:26.000,338.063,-79.720,23617.342886
8 Jan 2020 11:55:56.000,337.153,-79.406,23745.424174
8 Jan 2020 11:56:26.000,336.309,-79.102,23877.932421
8 Jan 2020 11:56:56.000,335.522,-78.807,24014.712380
8 Jan 2020 11:57:26.000,334.787,-78.523,24155.606570
8 Jan 2020 11:57:56.000,334.100,-78.249,24300.455975
8 Jan 2020 11:58:26.000,333.455,-77.986,24449.099196
8 Jan 2020 11:58:56.000,332.850,-77.734,24601.374622
8 Jan 2020 11:59:26.000,332.280,-77.493,24757.119564
8 Jan 2020 11:59:56.000,331.743,-77.264,24916.170871
8 Jan 2020 12:00:26.000,331.236,-77.046,25078.365229
8 Jan 2020 12:00:56.000,330.757,-76.840,25243.539441
8 Jan 2020 12:01:26.000,330.303,-76.645,25411.530683
8 Jan 2020 12:01:56.000,329.873,-76.462,25582.176754
8 Jan 2020 12:02:26.000,329.465,-76.290,25755.316288
8 Jan 2020 12:02:56.000,329.078,-76.130,25930.788966
8 Jan 2020 12:03:25.180,328.720,-75.986,26103.551281
8 Jan 2020 13:29:17.758,156.202,-75.991,26107.860155
8 Jan 2020 13:29:47.000,156.851,-76.128,25943.577024
8 Jan 2020 13:30:17.000,157.544,-76.278,25777.351661
8 Jan 2020 13:30:47.000,158.266,-76.439,25613.621956
8 Jan 2020 13:31:17.000,159.019,-76.609,25452.537871
8 Jan 2020 13:31:47.000,159.804,-76.789,25294.249734
8 Jan 2020 13:32:17.000,160.626,-76.979,25138.908022
8 Jan 2020 13:32:47.000,161.486,-77.178,24986.663137
8 Jan 2020 13:33:17.000,162.388,-77.386,24837.665159
8 Jan 2020 13:33:47.000,163.334,-77.603,24692.063590
8 Jan 2020 13:34:17.000,164.329,-77.828,24550.006793
8 Jan 2020 13:34:47.000,165.376,-78.062,24411.642839
8 Jan 2020 13:35:17.000,166.480,-78.304,24277.117491
8 Jan 2020 13:35:47.000,167.646,-78.552,24146.575037
8 Jan 2020 13:36:17.000,168.878,-78.808,24020.157666
8 Jan 2020 13:36:47.000,170.184,-79.070,23898.005127
8 Jan 2020 13:37:17.000,171.569,-79.337,23780.254376
8 Jan 2020 13:37:47.000,173.041,-79.608,23667.038984
8 Jan 2020 13:38:17.000,174.608,-79.884,23558.489695
8 Jan 2020 13:38:47.000,176.278,-80.162,23454.732644
8 Jan 2020 13:39:17.000,178.060,-80.442,23355.889926
8 Jan 2020 13:39:47.000,179.964,-80.722,23262.078974
8 Jan 2020 13:40:17.000,182.003,-81.002,23173.412186
8 Jan 2020 13:40:47.000,184.185,-81.278,23089.996373
8 Jan 2020 13:41:17.000,186.525,-81.551,23011.933091
8 Jan 2020 13:41:47.000,189.033,-81.818,22939.317219
8 Jan 2020 13:42:17.000,191.722,-82.077,22872.237335
8 Jan 2020 13:42:47.000,194.602,-82.326,22810.775199
8 Jan 2020 13:43:17.000,197.682,-82.562,22755.005443
8 Jan 2020 13:43:47.000,200.970,-82.783,22704.995165
8 Jan 2020 13:44:17.000,204.469,-82.986,22660.804134
8 Jan 2020 13:44:47.000,208.176,-83.169,22622.483821
8 Jan 2020 13:45:17.000,212.082,-83.329,22590.077688
8 Jan 2020 13:45:47.000,216.173,-83.464,22563.620875
8 Jan 2020 13:46:17.000,220.423,-83.570,22543.140011
8 Jan 2020 13:46:47.000,224.800,-83.647,22528.653294
8 Jan 2020 13:47:17.000,229.264,-83.692,22520.170106
8 Jan 2020 13:47:47.000,233.772,-83.706,22517.691192
8 Jan 2020 13:48:17.000,238.275,-83.686,22521.208594
8 Jan 2020 13:48:47.000,242.725,-83.635,22530.705704
8 Jan 2020 13:49:17.000,247.081,-83.553,22546.157298
8 Jan 2020 13:49:47.000,251.303,-83.442,22567.529676
8 Jan 2020 13:50:17.000,255.363,-83.304,22594.780799
8 Jan 2020 13:50:47.000,259.237,-83.141,22627.860463
8 Jan 2020 13:51:17.000,262.914,-82.956,22666.710509
8 Jan 2020 13:51:47.000,266.385,-82.752,22711.265150
8 Jan 2020 13:52:17.000,269.651,-82.531,22761.450896
8 Jan 2020 13:52:47.000,272.716,-82.296,22817.187345
8 Jan 2020 13:53:17.000,275.588,-82.049,22878.387176
8 Jan 2020 13:53:47.000,278.276,-81.793,22944.956560
8 Jan 2020 13:54:17.000,280.792,-81.530,23016.795514
8 Jan 2020 13:54:47.000,283.148,-81.262,23093.798410
8 Jan 2020 13:55:17.000,285.356,-80.990,23175.853779
8 Jan 2020 13:55:47.000,287.427,-80.716,23262.845536
8 Jan 2020 13:56:17.000,289.373,-80.441,23354.652820
8 Jan 2020 13:56:47.000,291.204,-80.167,23451.150515
8 Jan 2020 13:57:17.000,292.930,-79.896,23552.209646
8 Jan 2020 13:57:47.000,294.561,-79.627,23657.697765
8 Jan 2020 13:58:17.000,296.105,-79.362,23767.479538
8 Jan 2020 13:58:47.000,297.569,-79.101,23881.416302
8 Jan 2020 13:59:17.000,298.961,-78.847,23999.367651
8 Jan 2020 13:59:47.000,300.287,-78.598,24121.190986
8 Jan 2020 14:00:17.000,301.553,-78.355,24246.742058
8 Jan 2020 14:00:47.000,302.763,-78.120,24375.875301
8 Jan 2020 14:01:17.000,303.924,-77.892,24508.444147
8 Jan 2020 14:01:47.000,305.038,-77.672,24644.301325
8 Jan 2020 14:02:17.000,306.110,-77.460,24783.299154
8 Jan 2020 14:02:47.000,307.144,-77.256,24925.289808
8 Jan 2020 14:03:17.000,308.143,-77.061,25070.125854
8 Jan 2020 14:03:47.000,309.110,-76.875,25217.659366
8 Jan 2020 14:04:17.000,310.048,-76.698,25367.743826
8 Jan 2020 14:04:47.000,310.958,-76.530,25520.233214
8 Jan 2020 14:05:17.000,311.844,-76.372,25674.982477
8 Jan 2020 14:05:47.000,312.707,-76.222,25831.847705
8 Jan 2020 14:06:17.000,313.550,-76.082,25990.686289
8 Jan 2020 14:06:38.915,314.153,-75.985,26107.881831
8 Jan 2020 15:40:19.173,202.600,-75.992,26115.337145
8 Jan 2020 15:40:49.000,203.942,-76.088,25998.180847
8 Jan 2020 15:41:19.000,205.321,-76.189,25882.693382
8 Jan 2020 15:41:49.000,206.729,-76.293,25769.654508
8 Jan 2020 15:42:19.000,208.167,-76.401,25659.155499
8 Jan 2020 15:42:49.000,209.637,-76.511,25551.286785
8 Jan 2020 15:43:19.000,211.141,-76.624,25446.137818
8 Jan 2020 15:43:49.000,212.678,-76.740,25343.796936
8 Jan 2020 15:44:19.000,214.251,-76.857,25244.351216
8 Jan 2020 15:44:49.000,215.860,-76.976,25147.886329
8 Jan 2020 15:45:19.000,217.507,-77.096,25054.486395
8 Jan 2020 15:45:49.000,219.193,-77.217,24964.233635
8 Jan 2020 15:46:19.000,220.919,-77.339,24877.208981
8 Jan 2020 15:46:49.000,222.686,-77.460,24793.490770
8 Jan 2020 15:47:19.000,224.494,-77.580,24713.155356
8 Jan 2020 15:47:49.000,226.345,-77.700,24636.276764
8 Jan 2020 15:48:19.000,228.239,-77.818,24562.926526
8 Jan 2020 15:48:49.000,230.176,-77.933,24493.173527
8 Jan 2020 15:49:19.000,232.156,-78.046,24427.083852
8 Jan 2020 15:49:49.000,234.180,-78.156,24364.720631
8 Jan 2020 15:50:19.000,236.246,-78.261,24306.143763
8 Jan 2020 15:50:49.000,238.355,-78.363,24251.410298
8 Jan 2020 15:51:19.000,240.506,-78.459,24200.573490
8 Jan 2020 15:51:49.000,242.697,-78.550,24153.683212
8 Jan 2020 15:52:19.000,244.926,-78.635,24110.785689
8 Jan 2020 15:52:49.000,247.191,-78.713,24071.923376
8 Jan 2020 15:53:19.000,249.491,-78.785,24037.134849
8 Jan 2020 15:53:49.000,251.822,-78.849,24006.454700
8 Jan 2020 15:54:19.000,254.181,-78.905,23979.913389
8 Jan 2020 15:54:49.000,256.565,-78.952,23957.537389
8 Jan 2020 15:55:19.000,258.970,-78.991,23939.348759
8 Jan 2020 15:55:49.000,261.392,-79.022,23925.365327
8 Jan 2020 15:56:19.000,263.827,-79.043,23915.600578
8 Jan 2020 15:56:49.000,266.270,-79.055,23910.063614
8 Jan 2020 15:57:19.000,268.716,-79.058,23908.759133
8 Jan 2020 15:57:49.000,271.162,-79.051,23911.687414
8 Jan 2020 15:58:19.000,273.602,-79.036,23918.844337
8 Jan 2020 15:58:49.000,276.032,-79.011,23930.221323
8 Jan 2020 15:59:19.000,278.448,-78.977,23945.805456
8 Jan 2020 15:59:49.000,280.845,-78.934,23965.579465
8 Jan 2020 16:00:19.000,283.219,-78.883,23989.521782
8 Jan 2020 16:00:49.000,285.567,-78.824,24017.606610
8 Jan 2020 16:01:19.000,287.886,-78.757,24049.803988
8 Jan 2020 16:01:49.000,290.172,-78.683,24086.079882
8 Jan 2020 16:02:19.000,292.424,-78.602,24126.396363
8 Jan 2020 16:02:49.000,294.638,-78.515,24170.711357
8 Jan 2020 16:03:19.000,296.813,-78.422,24218.979279
8 Jan 2020 16:03:49.000,298.947,-78.324,24271.150814
8 Jan 2020 16:04:19.000,301.040,-78.221,24327.173126
8 Jan 2020 16:04:49.000,303.091,-78.114,24386.989997
8 Jan 2020 16:05:19.000,305.098,-78.003,24450.541959
8 Jan 2020 16:05:49.000,307.063,-77.889,24517.766448
8 Jan 2020 16:06:19.000,308.984,-77.773,24588.597948
8 Jan 2020 16:06:49.000,310.862,-77.655,24662.968310
8 Jan 2020 16:07:19.000,312.698,-77.535,24740.806257
8 Jan 2020 16:07:49.000,314.492,-77.415,24822.038506
8 Jan 2020 16:08:19.000,316.246,-77.294,24906.589288
8 Jan 2020 16:08:49.000,317.959,-77.173,24994.380669
8 Jan 2020 16:09:19.000,319.632,-77.053,25085.332701
8 Jan 2020 16:09:49.000,321.268,-76.933,25179.363587
8 Jan 2020 16:10:19.000,322.867,-76.815,25276.389827
8 Jan 2020 16:10:49.000,324.430,-76.699,25376.326379
8 Jan 2020 16:11:19.000,325.958,-76.585,25479.086807
8 Jan 2020 16:11:49.000,327.453,-76.473,25584.583425
8 Jan 2020 16:12:19.000,328.916,-76.364,25692.727669
8 Jan 2020 16:12:49.000,330.348,-76.258,25803.429341
8 Jan 2020 16:13:19.000,331.750,-76.155,25916.598078
8 Jan 2020 16:13:49.000,333.123,-76.056,26032.142598
8 Jan 2020 16:14:10.348,334.084,-75.988,26115.759225
8 Jan 2020 17:48:30.563,225.901,-75.991,26120.161954
8 Jan 2020 17:49:00.000,226.780,-76.118,25966.724289
8 Jan 2020 17:49:30.000,227.696,-76.257,25812.213410
8 Jan 2020 17:50:00.000,228.635,-76.404,25659.719525
8 Jan 2020 17:50:30.000,229.599,-76.560,25509.381435
8 Jan 2020 17:51:00.000,230.589,-76.724,25361.339066
8 Jan 2020 17:51:30.000,231.609,-76.897,25215.733307
8 Jan 2020 17:52:00.000,232.661,-77.078,25072.705837
8 Jan 2020 17:52:30.000,233.747,-77.267,24932.398933
8 Jan 2020 17:53:00.000,234.871,-77.464,24794.955267
8 Jan 2020 17:53:30.000,236.035,-77.668,24660.517682
8 Jan 2020 17:54:00.000,237.244,-77.880,24529.228961
8 Jan 2020 17:54:30.000,238.501,-78.099,24401.231324
8 Jan 2020 17:55:00.000,239.811,-78.324,24276.667182
8 Jan 2020 17:55:30.000,241.179,-78.555,24155.677317
8 Jan 2020 17:56:00.000,242.608,-78.792,24038.401623
8 Jan 2020 17:56:30.000,244.105,-79.033,23924.978540
8 Jan 2020 17:57:00.000,245.677,-79.279,23815.544736
8 Jan 2020 17:57:30.000,247.328,-79.528,23710.234773
8 Jan 2020 17:58:00.000,249.066,-79.780,23609.180770
8 Jan 2020 17:58:30.000,250.899,-80.033,23512.511862
8 Jan 2020 17:59:00.000,252.834,-80.286,23420.354612
8 Jan 2020 17:59:30.000,254.880,-80.540,23332.831479
8 Jan 2020 18:00:00.000,257.045,-80.791,23250.061242
8 Jan 2020 18:00:30.000,259.338,-81.039,23172.158433
8 Jan 2020 18:01:00.000,261.767,-81.282,23099.232971
8 Jan 2020 18:01:30.000,264.342,-81.518,23031.389682
8 Jan 2020 18:02:00.000,267.069,-81.746,22968.728410
8 Jan 2020 18:02:30.000,269.956,-81.964,22911.342954
8 Jan 2020 18:03:00.000,273.006,-82.169,22859.321219
8 Jan 2020 18:03:30.000,276.223,-82.360,22812.744763
8 Jan 2020 18:04:00.000,279.604,-82.534,22771.688495
8 Jan 2020 18:04:30.000,283.144,-82.689,22736.220331
8 Jan 2020 18:05:00.000,286.833,-82.823,22706.401159
8 Jan 2020 18:05:30.000,290.656,-82.934,22682.284237
8 Jan 2020 18:06:00.000,294.592,-83.020,22663.915226
8 Jan 2020 18:06:30.000,298.615,-83.080,22651.331947
8 Jan 2020 18:07:00.000,302.694,-83.113,22644.564217
8 Jan 2020 18:07:30.000,306.797,-83.117,22643.633748
8 Jan 2020 18:08:00.000,310.888,-83.094,22648.553993
8 Jan 2020 18:08:30.000,314.934,-83.042,22659.330163
8 Jan 2020 18:09:00.000,318.902,-82.964,22675.959169
8 Jan 2020 18:09:30.000,322.765,-82.860,22698.429641
8 Jan 2020 18:10:00.000,326.498,-82.732,22726.721972
8 Jan 2020 18:10:30.000,330.085,-82.582,22760.808492
8 Jan 2020 18:11:00.000,333.512,-82.412,22800.653221
8 Jan 2020 18:11:30.000,336.772,-82.224,22846.212538
8 Jan 2020 18:12:00.000,339.862,-82.020,22897.435020
8 Jan 2020 18:12:30.000,342.781,-81.802,22954.261725
8 Jan 2020 18:13:00.000,345.535,-81.573,23016.626421
8 Jan 2020 18:13:30.000,348.128,-81.334,23084.456003
8 Jan 2020 18:14:00.000,350.567,-81.088,23157.670143
8 Jan 2020 18:14:30.000,352.861,-80.836,23236.182503
8 Jan 2020 18:15:00.000,355.018,-80.580,23319.900445
8 Jan 2020 18:15:30.000,357.047,-80.322,23408.725507
8 Jan 2020 18:16:00.000,358.957,-80.062,23502.553739
8 Jan 2020 18:16:30.000,0.756,-79.802,23601.276047
8 Jan 2020 18:17:00.000,2.451,-79.544,23704.778780
8 Jan 2020 18:17:30.000,4.052,-79.287,23812.943154
8 Jan 2020 18:18:00.000,5.564,-79.034,23925.646993
8 Jan 2020 18:18:30.000,6.994,-78.785,24042.764167
8 Jan 2020 18:19:00.000,8.349,-78.541,24164.165176
8 Jan 2020 18:19:30.000,9.634,-78.302,24289.717492
8 Jan 2020 18:20:00.000,10.855,-78.070,24419.285897
8 Jan 2020 18:20:30.000,12.015,-77.844,24552.732824
8 Jan 2020 18:21:00.000,13.121,-77.625,24689.918942
8 Jan 2020 18:21:30.000,14.175,-77.414,24830.702379
8 Jan 2020 18:22:00.000,15.181,-77.211,24974.940654
8 Jan 2020 18:22:30.000,16.143,-77.016,25122.489878
8 Jan 2020 18:23:00.000,17.064,-76.830,25273.205300
8 Jan 2020 18:23:30.000,17.946,-76.652,25426.941561
8 Jan 2020 18:24:00.000,18.793,-76.484,25583.552944
8 Jan 2020 18:24:30.000,19.606,-76.325,25742.893603
8 Jan 2020 18:25:00.000,20.388,-76.175,25904.817780
8 Jan 2020 18:25:30.000,21.141,-76.035,26069.180006
8 Jan 2020 18:25:39.390,21.371,-75.993,26121.100755
8 Jan 2020 19:51:39.483,213.109,-75.989,26118.676147
8 Jan 2020 19:52:09.000,212.835,-76.136,25942.334323
8 Jan 2020 19:52:39.000,212.539,-76.298,25765.215456
8 Jan 2020 19:53:09.000,212.226,-76.471,25590.383369
8 Jan 2020 19:53:39.000,211.894,-76.657,25417.999897
8 Jan 2020 19:54:09.000,211.541,-76.854,25248.228067
8 Jan 2020 19:54:39.000,211.167,-77.063,25081.231903
8 Jan 2020 19:55:09.000,210.769,-77.285,24917.176201
8 Jan 2020 19:55:39.000,210.346,-77.518,24756.226299
8 Jan 2020 19:56:09.000,209.895,-77.763,24598.547817
8 Jan 2020 19:56:39.000,209.414,-78.020,24444.306379
8 Jan 2020 19:57:09.000,208.899,-78.289,24293.667006
8 Jan 2020 19:57:39.000,208.347,-78.569,24146.795061
8 Jan 2020 19:58:09.000,207.756,-78.860,24003.854005
8 Jan 2020 19:58:39.000,207.119,-79.162,23865.006324
8 Jan 2020 19:59:09.000,206.433,-79.475,23730.412828
8 Jan 2020 19:59:39.000,205.691,-79.798,23600.232265
8 Jan 2020 20:00:09.000,204.887,-80.131,23474.620907
8 Jan 2020 20:00:39.000,204.012,-80.473,23353.731887
8 Jan 2020 20:01:09.000,203.058,-80.824,23237.715751
8 Jan 2020 20:01:39.000,202.013,-81.184,23126.718511
8 Jan 2020 20:02:09.000,200.864,-81.550,23020.882197
8 Jan 2020 20:02:39.000,199.595,-81.923,22920.344145
8 Jan 2020 20:03:09.000,198.187,-82.302,22825.236528
8 Jan 2020 20:03:39.000,196.617,-82.685,22735.685708
8 Jan 2020 20:04:09.000,194.858,-83.070,22651.812528
8 Jan 2020 20:04:39.000,192.875,-83.457,22573.730714
8 Jan 2020 20:05:09.000,190.627,-83.844,22501.547203
8 Jan 2020 20:05:39.000,188.062,-84.227,22435.361526
8 Jan 2020 20:06:09.000,185.119,-84.603,22375.265278
8 Jan 2020 20:06:39.000,181.725,-84.970,22321.342207
8 Jan 2020 20:07:09.000,177.790,-85.323,22273.667133
8 Jan 2020 20:07:39.000,173.217,-85.655,22232.306107
8 Jan 2020 20:08:09.000,167.906,-85.960,22197.315997
8 Jan 2020 20:08:39.000,161.767,-86.230,22168.744166
8 Jan 2020 20:09:09.000,154.757,-86.454,22146.628503
8 Jan 2020 20:09:39.000,146.919,-86.622,22130.996860
8 Jan 2020 20:10:09.000,138.422,-86.724,22121.867188
8 Jan 2020 20:10:39.000,129.571,-86.755,22119.247387
8 Jan 2020 20:11:09.000,120.758,-86.711,22123.135269
8 Jan 2020 20:11:39.000,112.364,-86.596,22133.518555
8 Jan 2020 20:12:09.000,104.669,-86.417,22150.374934
8 Jan 2020 20:12:39.000,97.815,-86.184,22173.672178
8 Jan 2020 20:13:09.000,91.823,-85.909,22203.368283
8 Jan 2020 20:13:39.000,86.639,-85.599,22239.411734
8 Jan 2020 20:14:09.000,82.169,-85.264,22281.741472
8 Jan 2020 20:14:39.000,78.311,-84.911,22330.287550
8 Jan 2020 20:15:09.000,74.970,-84.544,22384.971201
8 Jan 2020 20:15:39.000,72.060,-84.169,22445.705240
8 Jan 2020 20:16:09.000,69.510,-83.788,22512.394433
8 Jan 2020 20:16:39.000,67.260,-83.404,22584.936061
8 Jan 2020 20:17:09.000,65.261,-83.021,22663.219711
8 Jan 2020 20:17:39.000,63.474,-82.639,22747.128632
8 Jan 2020 20:18:09.000,61.865,-82.260,22836.539591
8 Jan 2020 20:18:39.000,60.407,-81.886,22931.323482
8 Jan 2020 20:19:09.000,59.080,-81.517,23031.345788
8 Jan 2020 20:19:39.000,57.863,-81.156,23136.467264
8 Jan 2020 20:20:09.000,56.742,-80.802,23246.543601
8 Jan 2020 20:20:39.000,55.704,-80.456,23361.427079
8 Jan 2020 20:21:09.000,54.739,-80.118,23480.966248
8 Jan 2020 20:21:39.000,53.836,-79.791,23605.006568
8 Jan 2020 20:22:09.000,52.989,-79.473,23733.390848
8 Jan 2020 20:22:39.000,52.191,-79.165,23865.959673
8 Jan 2020 20:23:09.000,51.437,-78.868,24002.551807
8 Jan 2020 20:23:39.000,50.720,-78.581,24143.004873
8 Jan 2020 20:24:09.000,50.037,-78.306,24287.154600
8 Jan 2020 20:24:39.000,49.384,-78.042,24434.836849
8 Jan 2020 20:25:09.000,48.758,-77.789,24585.886842
8 Jan 2020 20:25:39.000,48.156,-77.547,24740.139751
8 Jan 2020 20:26:09.000,47.575,-77.318,24897.430988
8 Jan 2020 20:26:39.000,47.013,-77.099,25057.596484
8 Jan 2020 20:27:09.000,46.468,-76.893,25220.472936
8 Jan 2020 20:27:39.000,45.939,-76.698,25385.898044
8 Jan 2020 20:28:09.000,45.423,-76.515,25553.710725
8 Jan 2020 20:28:39.000,44.919,-76.343,25723.751305
8 Jan 2020 20:29:09.000,44.426,-76.183,25895.861699
8 Jan 2020 20:29:39.000,43.942,-76.034,26069.885568
8 Jan 2020 20:29:47.390,43.809,-75.994,26118.874003
8 Jan 2020 22:00:02.300,174.009,-75.987,26111.804057
8 Jan 2020 22:00:32.000,172.770,-76.093,25983.983355
8 Jan 2020 22:01:02.000,171.489,-76.204,25857.374802
8 Jan 2020 22:01:32.000,170.175,-76.320,25733.385811
8 Jan 2020 22:02:02.000,168.827,-76.440,25612.119158
8 Jan 2020 22:02:32.000,167.444,-76.565,25493.676605
8 Jan 2020 22:03:02.000,166.023,-76.693,25378.158743
8 Jan 2020 22:03:32.000,164.565,-76.824,25265.664821
8 Jan 2020 22:04:02.000,163.066,-76.958,25156.292574
8 Jan 2020 22:04:32.000,161.525,-77.094,25050.138049
8 Jan 2020 22:05:02.000,159.941,-77.233,24947.295211
8 Jan 2020 22:05:32.000,158.312,-77.373,24847.856606
8 Jan 2020 22:06:02.000,156.636,-77.514,24751.911898
8 Jan 2020 22:06:32.000,154.912,-77.656,24659.548539
8 Jan 2020 22:07:02.000,153.139,-77.797,24570.851360
8 Jan 2020 22:07:32.000,151.315,-77.938,24485.902385
8 Jan 2020 22:08:02.000,149.439,-78.078,24404.780641
8 Jan 2020 22:08:32.000,147.511,-78.215,24327.561970
8 Jan 2020 22:09:02.000,145.529,-78.350,24254.318685
8 Jan 2020 22:09:32.000,143.493,-78.482,24185.120034
8 Jan 2020 22:10:02.000,141.403,-78.610,24120.031046
8 Jan 2020 22:10:32.000,139.259,-78.733,24059.113020
8 Jan 2020 22:11:02.000,137.062,-78.850,24002.423194
8 Jan 2020 22:11:32.000,134.813,-78.962,23950.014589
8 Jan 2020 22:12:02.000,132.513,-79.067,23901.935865
8 Jan 2020 22:12:32.000,130.165,-79.164,23858.231088
8 Jan 2020 22:13:02.000,127.771,-79.254,23818.939990
8 Jan 2020 22:13:32.000,125.335,-79.334,23784.097265
8 Jan 2020 22:14:02.000,122.859,-79.406,23753.732871
8 Jan 2020 22:14:32.000,120.349,-79.468,23727.871839
8 Jan 2020 22:15:02.000,117.808,-79.519,23706.534203
8 Jan 2020 22:15:32.000,115.244,-79.560,23689.734938
8 Jan 2020 22:16:02.000,112.659,-79.590,23677.483886
8 Jan 2020 22:16:32.000,110.062,-79.610,23669.785870
8 Jan 2020 22:17:02.000,107.457,-79.617,23666.640458
8 Jan 2020 22:17:32.000,104.852,-79.614,23668.042126
8 Jan 2020 22:18:02.000,102.251,-79.600,23673.980239
8 Jan 2020 22:18:32.000,99.662,-79.574,23684.439087
8 Jan 2020 22:19:02.000,97.089,-79.538,23699.397934
8 Jan 2020 22:19:32.000,94.540,-79.491,23718.831128
8 Jan 2020 22:20:02.000,92.018,-79.434,23742.708046
8 Jan 2020 22:20:32.000,89.529,-79.367,23770.993377
8 Jan 2020 22:21:02.000,87.076,-79.291,23803.647120
8 Jan 2020 22:21:32.000,84.664,-79.206,23840.624731
8 Jan 2020 22:22:02.000,82.296,-79.114,23881.877261
8 Jan 2020 22:22:32.000,79.973,-79.014,23927.351497
8 Jan 2020 22:23:02.000,77.699,-78.907,23976.990125
8 Jan 2020 22:23:32.000,75.474,-78.794,24030.732000
8 Jan 2020 22:24:02.000,73.301,-78.676,24088.511881
8 Jan 2020 22:24:32.000,71.178,-78.553,24150.261259
8 Jan 2020 22:25:02.000,69.108,-78.426,24215.908116
8 Jan 2020 22:25:32.000,67.088,-78.296,24285.377223
8 Jan 2020 22:26:02.000,65.120,-78.163,24358.590326
8 Jan 2020 22:26:32.000,63.202,-78.028,24435.466347
8 Jan 2020 22:27:02.000,61.333,-77.892,24515.921575
8 Jan 2020 22:27:32.000,59.512,-77.754,24599.869869
8 Jan 2020 22:28:02.000,57.739,-77.617,24687.223028
8 Jan 2020 22:28:32.000,56.010,-77.480,24777.890279
8 Jan 2020 22:29:02.000,54.326,-77.343,24871.779523
8 Jan 2020 22:29:32.000,52.684,-77.208,24968.796829
8 Jan 2020 22:30:02.000,51.083,-77.075,25068.846789
8 Jan 2020 22:30:32.000,49.521,-76.943,25171.832704
8 Jan 2020 22:31:02.000,47.997,-76.814,25277.656757
8 Jan 2020 22:31:32.000,46.508,-76.688,25386.220187
8 Jan 2020 22:32:02.000,45.054,-76.566,25497.423449
8 Jan 2020 22:32:32.000,43.633,-76.447,25611.166379
8 Jan 2020 22:33:02.000,42.243,-76.331,25727.348343
8 Jan 2020 22:33:32.000,40.883,-76.220,25845.868384
8 Jan 2020 22:34:02.000,39.550,-76.113,25966.625362
8 Jan 2020 22:34:32.000,38.245,-76.011,26089.518338
8 Jan 2020 22:34:37.333,38.016,-75.993,26111.580476
9 Jan 2020 00:11:06.657,136.070,-75.988,26105.555935
9 Jan 2020 00:11:36.000,134.943,-76.100,25970.830650
9 Jan 2020 00:12:06.000,133.766,-76.220,25835.046112
9 Jan 2020 00:12:36.000,132.562,-76.346,25701.356764
9 Jan 2020 00:13:06.000,131.329,-76.479,25569.881327
9 Jan 2020 00:13:36.000,130.064,-76.617,25440.738994
9 Jan 2020 00:14:06.000,128.768,-76.761,25314.049284
9 Jan 2020 00:14:36.000,127.436,-76.910,25189.931876
9 Jan 2020 00:15:06.000,126.066,-77.064,25068.506438
9 Jan 2020 00:15:36.000,124.657,-77.222,24949.892446
9 Jan 2020 00:16:06.000,123.206,-77.385,24834.208991
9 Jan 2020 00:16:36.000,121.710,-77.552,24721.574580
9 Jan 2020 00:17:06.000,120.166,-77.722,24612.106699
9 Jan 2020 00:17:36.000,118.573,-77.896,24505.922476
9 Jan 2020 00:18:06.000,116.926,-78.071,24403.137123
9 Jan 2020 00:18:36.000,115.223,-78.249,24303.864585
9 Jan 2020 00:19:06.000,113.460,-78.427,24208.217076
9 Jan 2020 00:19:36.000,111.636,-78.606,24116.304820
9 Jan 2020 00:20:06.000,109.746,-78.785,24028.235798
9 Jan 2020 00:20:36.000,107.789,-78.963,23944.115480
9 Jan 2020 00:21:06.000,105.761,-79.139,23864.046416
9 Jan 2020 00:21:36.000,103.660,-79.312,23788.128560
9 Jan 2020 00:22:06.000,101.483,-79.482,23716.458095
9 Jan 2020 00:22:36.000,99.230,-79.646,23649.127776
9 Jan 2020 00:23:06.000,96.898,-79.806,23586.226506
9 Jan 2020 00:23:36.000,94.487,-79.958,23527.839077
9 Jan 2020 00:24:06.000,91.997,-80.102,23474.045907
9 Jan 2020 00:24:36.000,89.430,-80.238,23424.922709
9 Jan 2020 00:25:06.000,86.788,-80.364,23380.540590
9 Jan 2020 00:25:36.000,84.073,-80.479,23340.965293
9 Jan 2020 00:26:06.000,81.290,-80.581,23306.257336
9 Jan 2020 00:26:36.000,78.445,-80.671,23276.471719
9 Jan 2020 00:27:06.000,75.545,-80.747,23251.657728
9 Jan 2020 00:27:36.000,72.598,-80.809,23231.858769
9 Jan 2020 00:28:06.000,69.613,-80.855,23217.112197
9 Jan 2020 00:28:36.000,66.602,-80.885,23207.449241
9 Jan 2020 00:29:06.000,63.573,-80.900,23202.894786
9 Jan 2020 00:29:36.000,60.541,-80.898,23203.467361
9 Jan 2020 00:30:06.000,57.514,-80.880,23209.179047
9 Jan 2020 00:30:36.000,54.507,-80.845,23220.035430
