"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 10:36:55.000,209.207,-78.301,24276.005595
8 Jan 2020 10:37:25.000,211.185,-78.444,24200.378619
8 Jan 2020 10:37:55.000,213.221,-78.583,24128.871166
8 Jan 2020 10:38:25.000,215.314,-78.718,24061.551135
8 Jan 2020 10:38:55.000,217.466,-78.848,23998.482561
8 Jan 2020 10:39:25.000,219.674,-78.973,23939.725267
8 Jan 2020 10:39:55.000,221.939,-79.092,23885.334697
8 Jan 2020 10:40:25.000,224.259,-79.204,23835.361760
8 Jan 2020 10:40:55.000,226.631,-79.309,23789.852584
8 Jan 2020 10:41:25.000,229.054,-79.405,23748.848793
8 Jan 2020 10:41:55.000,231.525,-79.492,23712.386753
8 Jan 2020 10:42:25.000,234.038,-79.569,23680.497898
8 Jan 2020 10:42:55.000,236.590,-79.636,23653.208522
8 Jan 2020 10:43:25.000,239.176,-79.693,23630.539704
8 Jan 2020 10:43:55.000,241.790,-79.738,23612.507243
8 Jan 2020 10:44:25.000,244.426,-79.772,23599.121580
8 Jan 2020 10:44:55.000,247.078,-79.795,23590.387918
8 Jan 2020 10:45:25.000,249.739,-79.805,23586.305969
8 Jan 2020 10:45:55.000,252.402,-79.803,23586.870127
8 Jan 2020 10:46:25.000,255.061,-79.790,23592.069452
8 Jan 2020 10:46:55.000,257.708,-79.765,23601.887702
8 Jan 2020 10:47:25.000,260.338,-79.728,23616.303394
8 Jan 2020 10:47:55.000,262.943,-79.680,23635.289907
8 Jan 2020 10:48:25.000,265.520,-79.621,23658.815449
8 Jan 2020 10:48:55.000,268.061,-79.552,23686.843330
8 Jan 2020 10:49:25.000,270.563,-79.473,23719.331977
8 Jan 2020 10:49:55.000,273.022,-79.385,23756.235089
8 Jan 2020 10:50:25.000,275.434,-79.289,23797.501781
8 Jan 2020 10:50:55.000,277.796,-79.184,23843.076739
8 Jan 2020 10:51:25.000,280.107,-79.073,23892.900482
8 Jan 2020 10:51:55.000,282.364,-78.955,23946.909173
8 Jan 2020 10:52:25.000,284.567,-78.831,24005.035333
8 Jan 2020 10:52:55.000,286.716,-78.703,24067.207691
8 Jan 2020 10:53:25.000,288.809,-78.570,24133.351460
8 Jan 2020 10:53:55.000,290.847,-78.434,24203.388543
8 Jan 2020 10:54:25.000,292.832,-78.295,24277.237734
8 Jan 2020 10:54:55.000,294.763,-78.154,24354.814928
8 Jan 2020 10:55:25.000,296.643,-78.012,24436.033331
8 Jan 2020 10:55:55.000,298.471,-77.868,24520.803841
8 Jan 2020 10:56:25.000,300.250,-77.725,24609.034555
8 Jan 2020 10:56:55.000,301.982,-77.581,24700.632021
8 Jan 2020 10:57:25.000,303.668,-77.439,24795.500752
8 Jan 2020 10:57:55.000,305.309,-77.298,24893.543595
8 Jan 2020 10:58:25.000,306.909,-77.159,24994.661926
8 Jan 2020 10:58:55.000,308.467,-77.022,25098.755841
8 Jan 2020 10:59:25.000,309.987,-76.887,25205.724345
8 Jan 2020 10:59:55.000,311.469,-76.756,25315.465526
8 Jan 2020 11:00:25.000,312.916,-76.628,25427.876730
8 Jan 2020 11:00:55.000,314.329,-76.504,25542.854730
8 Jan 2020 11:01:25.000,315.711,-76.384,25660.295879
8 Jan 2020 11:01:55.000,317.062,-76.268,25780.096514
8 Jan 2020 11:02:25.000,318.384,-76.156,25902.152121
8 Jan 2020 11:02:55.000,319.678,-76.050,26026.358927
8 Jan 2020 11:03:13.911,320.481,-75.985,26105.711437
8 Jan 2020 12:39:51.974,223.137,-75.991,26112.714866
8 Jan 2020 12:40:21.000,224.286,-76.098,25982.489194
8 Jan 2020 12:40:51.000,225.498,-76.215,25849.861993
8 Jan 2020 12:41:21.000,226.738,-76.338,25719.348093
8 Jan 2020 12:41:51.000,228.006,-76.466,25591.062414
8 Jan 2020 12:42:21.000,229.306,-76.600,25465.120214
8 Jan 2020 12:42:51.000,230.638,-76.738,25341.636951
8 Jan 2020 12:43:21.000,232.005,-76.882,25220.728115
8 Jan 2020 12:43:51.000,233.410,-77.030,25102.509070
8 Jan 2020 12:44:21.000,234.854,-77.182,24987.094872
8 Jan 2020 12:44:51.000,236.339,-77.338,24874.600083
8 Jan 2020 12:45:21.000,237.868,-77.497,24765.138581
8 Jan 2020 12:45:51.000,239.443,-77.660,24658.823140
8 Jan 2020 12:46:21.000,241.068,-77.825,24555.766074
8 Jan 2020 12:46:51.000,242.744,-77.991,24456.077727
8 Jan 2020 12:47:21.000,244.474,-78.159,24359.867111
8 Jan 2020 12:47:51.000,246.261,-78.328,24267.241455
8 Jan 2020 12:48:21.000,248.107,-78.497,24178.305969
8 Jan 2020 12:48:51.000,250.014,-78.665,24093.163593
8 Jan 2020 12:49:21.000,251.986,-78.832,24011.914757
8 Jan 2020 12:49:51.000,254.024,-78.997,23934.656983
8 Jan 2020 12:50:21.000,256.130,-79.158,23861.485209
8 Jan 2020 12:50:51.000,258.305,-79.316,23792.490665
8 Jan 2020 12:51:21.000,260.551,-79.468,23727.761207
8 Jan 2020 12:51:51.000,262.868,-79.615,23667.380927
8 Jan 2020 12:52:21.000,265.257,-79.755,23611.429900
8 Jan 2020 12:52:51.000,267.716,-79.888,23559.983950
8 Jan 2020 12:53:21.000,270.243,-80.012,23513.114339
8 Jan 2020 12:53:51.000,272.838,-80.126,23470.887866
8 Jan 2020 12:54:21.000,275.495,-80.230,23433.366157
8 Jan 2020 12:54:51.000,278.210,-80.322,23400.605805
8 Jan 2020 12:55:21.000,280.979,-80.402,23372.658093
8 Jan 2020 12:55:51.000,283.794,-80.469,23349.568827
8 Jan 2020 12:56:21.000,286.648,-80.522,23331.378172
8 Jan 2020 12:56:51.000,289.533,-80.561,23318.120509
8 Jan 2020 12:57:21.000,292.439,-80.586,23309.824358
8 Jan 2020 12:57:51.000,295.357,-80.596,23306.512192
8 Jan 2020 12:58:21.000,298.277,-80.591,23308.200422
8 Jan 2020 12:58:51.000,301.189,-80.571,23314.899316
8 Jan 2020 12:59:21.000,304.082,-80.536,23326.612964
8 Jan 2020 12:59:51.000,306.948,-80.486,23343.339257
8 Jan 2020 13:00:21.000,309.778,-80.423,23365.069958
8 Jan 2020 13:00:51.000,312.563,-80.346,23391.790468
8 Jan 2020 13:01:21.000,315.296,-80.256,23423.480248
8 Jan 2020 13:01:51.000,317.971,-80.154,23460.112650
8 Jan 2020 13:02:21.000,320.583,-80.041,23501.655058
8 Jan 2020 13:02:51.000,323.127,-79.918,23548.068995
8 Jan 2020 13:03:21.000,325.600,-79.785,23599.310255
8 Jan 2020 13:03:51.000,328.001,-79.643,23655.329177
8 Jan 2020 13:04:21.000,330.327,-79.494,23716.070265
8 Jan 2020 13:04:51.000,332.578,-79.339,23781.473162
8 Jan 2020 13:05:21.000,334.754,-79.178,23851.472316
8 Jan 2020 13:05:51.000,336.856,-79.013,23925.997304
8 Jan 2020 13:06:21.000,338.886,-78.844,24004.973045
8 Jan 2020 13:06:51.000,340.844,-78.672,24088.320019
8 Jan 2020 13:07:21.000,342.733,-78.499,24175.954681
8 Jan 2020 13:07:51.000,344.555,-78.324,24267.788956
8 Jan 2020 13:08:21.000,346.313,-78.150,24363.731567
8 Jan 2020 13:08:51.000,348.008,-77.975,24463.687558
8 Jan 2020 13:09:21.000,349.644,-77.802,24567.558712
8 Jan 2020 13:09:51.000,351.222,-77.631,24675.243795
8 Jan 2020 13:10:21.000,352.746,-77.462,24786.638792
8 Jan 2020 13:10:51.000,354.218,-77.297,24901.637154
8 Jan 2020 13:11:21.000,355.640,-77.134,25020.130024
8 Jan 2020 13:11:51.000,357.016,-76.976,25142.006736
8 Jan 2020 13:12:21.000,358.346,-76.822,25267.154007
8 Jan 2020 13:12:51.000,359.635,-76.673,25395.457692
8 Jan 2020 13:13:21.000,0.883,-76.530,25526.801984
8 Jan 2020 13:13:51.000,2.093,-76.392,25661.069871
8 Jan 2020 13:14:21.000,3.266,-76.259,25798.143333
8 Jan 2020 13:14:51.000,4.406,-76.133,25937.903540
8 Jan 2020 13:15:21.000,5.513,-76.013,26080.231028
8 Jan 2020 13:15:27.916,5.763,-75.987,26113.394843
8 Jan 2020 14:43:31.428,220.718,-75.991,26119.077509
8 Jan 2020 14:44:01.000,220.911,-76.140,25941.420620
8 Jan 2020 14:44:31.000,221.106,-76.302,25763.109366
8 Jan 2020 14:45:01.000,221.301,-76.477,25586.886813
8 Jan 2020 14:45:31.000,221.497,-76.665,25412.916101
8 Jan 2020 14:46:01.000,221.693,-76.865,25241.362040
8 Jan 2020 14:46:31.000,221.891,-77.077,25072.390928
8 Jan 2020 14:47:01.000,222.090,-77.303,24906.170352
8 Jan 2020 14:47:31.000,222.291,-77.541,24742.868973
8 Jan 2020 14:48:01.000,222.495,-77.791,24582.656282
8 Jan 2020 14:48:31.000,222.703,-78.055,24425.702346
8 Jan 2020 14:49:01.000,222.915,-78.331,24272.177227
8 Jan 2020 14:49:31.000,223.132,-78.620,24122.251869
8 Jan 2020 14:50:01.000,223.355,-78.921,23976.095981
8 Jan 2020 14:50:31.000,223.586,-79.235,23833.878892
8 Jan 2020 14:51:01.000,223.825,-79.561,23695.768881
8 Jan 2020 14:51:31.000,224.075,-79.899,23561.932787
8 Jan 2020 14:52:01.000,224.337,-80.250,23432.535604
8 Jan 2020 14:52:31.000,224.614,-80.612,23307.739811
8 Jan 2020 14:53:01.000,224.907,-80.985,23187.705893
8 Jan 2020 14:53:31.000,225.221,-81.370,23072.590427
8 Jan 2020 14:54:01.000,225.560,-81.766,22962.546583
8 Jan 2020 14:54:31.000,225.928,-82.172,22857.723397
8 Jan 2020 14:55:01.000,226.331,-82.588,22758.265281
8 Jan 2020 14:55:31.000,226.778,-83.013,22664.311340
8 Jan 2020 14:56:01.000,227.278,-83.448,22575.995621
8 Jan 2020 14:56:31.000,227.845,-83.891,22493.445484
8 Jan 2020 14:57:01.000,228.498,-84.342,22416.781878
8 Jan 2020 14:57:31.000,229.259,-84.800,22346.118669
8 Jan 2020 14:58:01.000,230.165,-85.265,22281.562064
8 Jan 2020 14:58:31.000,231.265,-85.734,22223.210628
8 Jan 2020 14:59:01.000,232.636,-86.208,22171.154149
8 Jan 2020 14:59:31.000,234.396,-86.685,22125.473727
8 Jan 2020 15:00:01.000,236.747,-87.162,22086.241289
8 Jan 2020 15:00:31.000,240.045,-87.637,22053.519205
8 Jan 2020 15:01:01.000,244.985,-88.104,22027.360238
8 Jan 2020 15:01:31.000,253.055,-88.550,22007.806912
8 Jan 2020 15:02:01.000,267.687,-88.946,21994.891586
8 Jan 2020 15:02:31.000,295.162,-89.206,21988.636218
8 Jan 2020 15:03:01.000,331.899,-89.187,21989.052281
8 Jan 2020 15:03:31.000,357.536,-88.902,21996.140673
8 Jan 2020 15:04:01.000,11.072,-88.498,22009.891735
8 Jan 2020 15:04:31.000,18.621,-88.048,22030.285298
8 Jan 2020 15:05:01.000,23.286,-87.579,22057.290780
8 Jan 2020 15:05:31.000,26.416,-87.104,22090.867405
8 Jan 2020 15:06:01.000,28.650,-86.626,22130.964106
8 Jan 2020 15:06:31.000,30.319,-86.149,22177.520186
8 Jan 2020 15:07:01.000,31.611,-85.675,22230.465332
8 Jan 2020 15:07:31.000,32.638,-85.205,22289.720000
8 Jan 2020 15:08:01.000,33.473,-84.740,22355.195908
8 Jan 2020 15:08:31.000,34.163,-84.282,22426.795900
8 Jan 2020 15:09:01.000,34.742,-83.832,22504.415132
8 Jan 2020 15:09:31.000,35.234,-83.389,22587.941013
8 Jan 2020 15:10:01.000,35.655,-82.954,22677.253786
8 Jan 2020 15:10:31.000,36.019,-82.529,22772.227007
8 Jan 2020 15:11:01.000,36.334,-82.113,22872.728243
8 Jan 2020 15:11:31.000,36.610,-81.708,22978.618718
8 Jan 2020 15:12:01.000,36.852,-81.313,23089.755063
8 Jan 2020 15:12:31.000,37.064,-80.928,23205.988989
8 Jan 2020 15:13:01.000,37.251,-80.555,23327.167979
8 Jan 2020 15:13:31.000,37.416,-80.194,23453.135770
8 Jan 2020 15:14:01.000,37.561,-79.844,23583.732829
8 Jan 2020 15:14:31.000,37.688,-79.507,23718.797085
8 Jan 2020 15:15:01.000,37.799,-79.181,23858.163289
8 Jan 2020 15:15:31.000,37.896,-78.868,24001.665057
8 Jan 2020 15:16:01.000,37.980,-78.568,24149.134213
8 Jan 2020 15:16:31.000,38.052,-78.280,24300.401445
8 Jan 2020 15:17:01.000,38.113,-78.005,24455.296670
8 Jan 2020 15:17:31.000,38.163,-77.743,24613.649389
8 Jan 2020 15:18:01.000,38.204,-77.493,24775.289012
8 Jan 2020 15:18:31.000,38.236,-77.257,24940.045158
8 Jan 2020 15:19:01.000,38.260,-77.033,25107.747948
8 Jan 2020 15:19:31.000,38.276,-76.822,25278.228591
8 Jan 2020 15:20:01.000,38.284,-76.623,25451.318310
8 Jan 2020 15:20:31.000,38.284,-76.437,25626.850531
8 Jan 2020 15:21:01.000,38.278,-76.264,25804.659779
8 Jan 2020 15:21:31.000,38.265,-76.103,25984.582181
8 Jan 2020 15:21:53.401,38.251,-75.991,26120.210578
8 Jan 2020 16:48:56.588,192.144,-75.990,26119.910639
8 Jan 2020 16:49:26.000,191.183,-76.113,25971.168778
8 Jan 2020 16:49:56.000,190.172,-76.246,25821.933536
8 Jan 2020 16:50:26.000,189.127,-76.387,25675.332303
8 Jan 2020 16:50:56.000,188.046,-76.535,25531.494718
8 Jan 2020 16:51:26.000,186.928,-76.689,25390.549948
8 Jan 2020 16:51:56.000,185.769,-76.851,25252.626486
8 Jan 2020 16:52:26.000,184.568,-77.018,25117.851939
8 Jan 2020 16:52:56.000,183.321,-77.192,24986.352805
8 Jan 2020 16:53:26.000,182.026,-77.370,24858.254242
8 Jan 2020 16:53:56.000,180.680,-77.554,24733.679570
8 Jan 2020 16:54:26.000,179.280,-77.743,24612.751052
8 Jan 2020 16:54:56.000,177.823,-77.935,24495.588080
8 Jan 2020 16:55:26.000,176.305,-78.131,24382.307953
8 Jan 2020 16:55:56.000,174.722,-78.330,24273.025347
8 Jan 2020 16:56:26.000,173.071,-78.530,24167.852036
8 Jan 2020 16:56:56.000,171.348,-78.732,24066.896613
8 Jan 2020 16:57:26.000,169.550,-78.934,23970.264017
8 Jan 2020 16:57:56.000,167.673,-79.136,23878.056032
8 Jan 2020 16:58:26.000,165.712,-79.336,23790.369819
8 Jan 2020 16:58:56.000,163.665,-79.534,23707.298436
8 Jan 2020 16:59:26.000,161.529,-79.729,23628.930360
8 Jan 2020 16:59:56.000,159.299,-79.918,23555.349224
8 Jan 2020 17:00:26.000,156.975,-80.102,23486.633549
8 Jan 2020 17:00:56.000,154.554,-80.279,23422.856348
8 Jan 2020 17:01:26.000,152.036,-80.447,23364.085501
8 Jan 2020 17:01:56.000,149.421,-80.606,23310.382588
8 Jan 2020 17:02:26.000,146.711,-80.754,23261.803322
8 Jan 2020 17:02:56.000,143.909,-80.890,23218.397191
8 Jan 2020 17:03:26.000,141.019,-81.012,23180.207286
8 Jan 2020 17:03:56.000,138.048,-81.120,23147.270073
8 Jan 2020 17:04:26.000,135.004,-81.213,23119.615576
8 Jan 2020 17:04:56.000,131.898,-81.288,23097.266785
8 Jan 2020 17:05:26.000,128.740,-81.347,23080.239905
8 Jan 2020 17:05:56.000,125.543,-81.388,23068.544213
8 Jan 2020 17:06:26.000,122.321,-81.410,23062.182026
8 Jan 2020 17:06:56.000,119.090,-81.414,23061.148684
8 Jan 2020 17:07:26.000,115.863,-81.399,23065.432624
8 Jan 2020 17:07:56.000,112.655,-81.366,23075.015326
8 Jan 2020 17:08:26.000,109.481,-81.315,23089.871464
8 Jan 2020 17:08:56.000,106.354,-81.246,23109.968977
8 Jan 2020 17:09:26.000,103.284,-81.161,23135.269193
8 Jan 2020 17:09:56.000,100.283,-81.061,23165.727023
8 Jan 2020 17:10:26.000,97.358,-80.946,23201.290930
8 Jan 2020 17:10:56.000,94.516,-80.818,23241.903397
8 Jan 2020 17:11:26.000,91.761,-80.677,23287.500954
8 Jan 2020 17:11:56.000,89.098,-80.526,23338.014443
8 Jan 2020 17:12:26.000,86.527,-80.365,23393.369257
8 Jan 2020 17:12:56.000,84.050,-80.196,23453.485592
8 Jan 2020 17:13:26.000,81.665,-80.019,23518.278839
8 Jan 2020 17:13:56.000,79.371,-79.837,23587.659350
8 Jan 2020 17:14:26.000,77.166,-79.650,23661.533466
8 Jan 2020 17:14:56.000,75.046,-79.459,23739.803317
8 Jan 2020 17:15:26.000,73.010,-79.266,23822.367232
8 Jan 2020 17:15:56.000,71.052,-79.071,23909.120031
8 Jan 2020 17:16:26.000,69.170,-78.875,23999.953323
8 Jan 2020 17:16:56.000,67.360,-78.679,24094.755791
8 Jan 2020 17:17:26.000,65.617,-78.484,24193.413685
8 Jan 2020 17:17:56.000,63.939,-78.291,24295.810328
8 Jan 2020 17:18:26.000,62.321,-78.101,24401.827548
8 Jan 2020 17:18:56.000,60.760,-77.913,24511.345193
8 Jan 2020 17:19:26.000,59.253,-77.729,24624.241581
8 Jan 2020 17:19:56.000,57.795,-77.548,24740.393762
8 Jan 2020 17:20:26.000,56.385,-77.373,24859.677763
8 Jan 2020 17:20:56.000,55.019,-77.202,24981.968826
8 Jan 2020 17:21:26.000,53.694,-77.036,25107.141635
8 Jan 2020 17:21:56.000,52.407,-76.876,25235.070535
8 Jan 2020 17:22:26.000,51.156,-76.722,25365.629733
8 Jan 2020 17:22:56.000,49.939,-76.574,25498.693755
8 Jan 2020 17:23:26.000,48.753,-76.433,25634.136596
8 Jan 2020 17:23:56.000,47.597,-76.298,25771.833429
8 Jan 2020 17:24:26.000,46.467,-76.170,25911.659747
8 Jan 2020 17:24:56.000,45.363,-76.048,26053.491761
8 Jan 2020 17:25:10.022,44.855,-75.994,26120.439394
8 Jan 2020 19:01:15.858,144.654,-75.988,26114.405137
8 Jan 2020 19:01:45.000,143.366,-76.085,25997.531877
8 Jan 2020 19:02:15.000,142.014,-76.188,25879.349085
8 Jan 2020 19:02:45.000,140.634,-76.295,25763.424580
8 Jan 2020 19:03:15.000,139.225,-76.406,25649.855372
8 Jan 2020 19:03:45.000,137.784,-76.521,25538.738158
8 Jan 2020 19:04:15.000,136.312,-76.638,25430.169181
8 Jan 2020 19:04:45.000,134.806,-76.759,25324.244095
8 Jan 2020 19:05:15.000,133.265,-76.882,25221.057820
8 Jan 2020 19:05:45.000,131.687,-77.008,25120.704387
8 Jan 2020 19:06:15.000,130.072,-77.135,25023.276782
8 Jan 2020 19:06:45.000,128.417,-77.263,24928.866786
8 Jan 2020 19:07:15.000,126.721,-77.393,24837.564616
8 Jan 2020 19:07:45.000,124.983,-77.523,24749.459525
8 Jan 2020 19:08:15.000,123.202,-77.653,24664.638465
8 Jan 2020 19:08:45.000,121.376,-77.783,24583.186688
8 Jan 2020 19:09:15.000,119.505,-77.911,24505.187375
8 Jan 2020 19:09:45.000,117.588,-78.038,24430.721452
8 Jan 2020 19:10:15.000,115.623,-78.163,24359.867411
8 Jan 2020 19:10:45.000,113.611,-78.285,24292.701123
8 Jan 2020 19:11:15.000,111.552,-78.404,24229.295666
8 Jan 2020 19:11:45.000,109.445,-78.518,24169.721014
8 Jan 2020 19:12:15.000,107.291,-78.628,24114.044367
8 Jan 2020 19:12:45.000,105.090,-78.733,24062.329213
8 Jan 2020 19:13:15.000,102.845,-78.832,24014.635679
8 Jan 2020 19:13:45.000,100.556,-78.924,23971.020236
8 Jan 2020 19:14:15.000,98.225,-79.009,23931.535545
8 Jan 2020 19:14:45.000,95.856,-79.087,23896.230308
8 Jan 2020 19:15:15.000,93.451,-79.156,23865.149129
8 Jan 2020 19:15:45.000,91.013,-79.217,23838.332338
8 Jan 2020 19:16:15.000,88.547,-79.269,23815.816068
8 Jan 2020 19:16:45.000,86.058,-79.311,23797.631839
8 Jan 2020 19:17:15.000,83.548,-79.343,23783.806674
8 Jan 2020 19:17:45.000,81.025,-79.365,23774.362963
8 Jan 2020 19:18:15.000,78.492,-79.377,23769.318390
8 Jan 2020 19:18:45.000,75.955,-79.379,23768.685876
8 Jan 2020 19:19:15.000,73.420,-79.370,23772.473560
8 Jan 2020 19:19:45.000,70.892,-79.351,23780.684694
8 Jan 2020 19:20:15.000,68.377,-79.321,23793.317729
8 Jan 2020 19:20:45.000,65.880,-79.282,23810.366255
8 Jan 2020 19:21:15.000,63.405,-79.233,23831.819036
8 Jan 2020 19:21:45.000,60.958,-79.174,23857.660033
8 Jan 2020 19:22:15.000,58.542,-79.107,23887.868452
8 Jan 2020 19:22:45.000,56.161,-79.031,23922.418882
8 Jan 2020 19:23:15.000,53.819,-78.947,23961.281051
8 Jan 2020 19:23:45.000,51.518,-78.855,24004.420369
8 Jan 2020 19:24:15.000,49.261,-78.757,24051.797732
8 Jan 2020 19:24:45.000,47.050,-78.652,24103.369694
8 Jan 2020 19:25:15.000,44.887,-78.542,24159.088592
8 Jan 2020 19:25:45.000,42.772,-78.426,24218.902673
8 Jan 2020 19:26:15.000,40.706,-78.307,24282.756229
8 Jan 2020 19:26:45.000,38.690,-78.183,24350.589904
8 Jan 2020 19:27:15.000,36.723,-78.056,24422.340225
8 Jan 2020 19:27:45.000,34.806,-77.927,24497.940677
8 Jan 2020 19:28:15.000,32.937,-77.796,24577.321267
8 Jan 2020 19:28:45.000,31.116,-77.664,24660.408835
8 Jan 2020 19:29:15.000,29.343,-77.531,24747.127235
8 Jan 2020 19:29:45.000,27.616,-77.397,24837.397502
8 Jan 2020 19:30:15.000,25.933,-77.265,24931.138028
8 Jan 2020 19:30:45.000,24.294,-77.133,25028.264742
8 Jan 2020 19:31:15.000,22.698,-77.002,25128.691492
8 Jan 2020 19:31:45.000,21.142,-76.873,25232.329389
8 Jan 2020 19:32:15.000,19.626,-76.747,25339.088219
8 Jan 2020 19:32:45.000,18.148,-76.623,25448.875796
8 Jan 2020 19:33:15.000,16.707,-76.502,25561.598327
8 Jan 2020 19:33:45.000,15.300,-76.384,25677.160587
8 Jan 2020 19:34:15.000,13.928,-76.270,25795.466067
8 Jan 2020 19:34:45.000,12.588,-76.160,25916.417141
8 Jan 2020 19:35:15.000,11.278,-76.055,26039.915209
8 Jan 2020 19:35:32.759,10.518,-75.994,26114.179678
8 Jan 2020 21:06:43.210,135.382,-75.988,26107.327004
8 Jan 2020 21:07:13.000,134.806,-76.130,25937.197305
8 Jan 2020 21:07:43.000,134.214,-76.284,25767.724424
8 Jan 2020 21:08:13.000,133.608,-76.449,25600.263749
8 Jan 2020 21:08:43.000,132.987,-76.625,25434.969757
8 Jan 2020 21:09:13.000,132.348,-76.812,25271.998506
8 Jan 2020 21:09:43.000,131.691,-77.010,25111.507469
8 Jan 2020 21:10:13.000,131.013,-77.219,24953.655344
8 Jan 2020 21:10:43.000,130.311,-77.439,24798.601854
8 Jan 2020 21:11:13.000,129.584,-77.670,24646.507516
8 Jan 2020 21:11:43.000,128.827,-77.912,24497.533404
8 Jan 2020 21:12:13.000,128.039,-78.165,24351.840620
8 Jan 2020 21:12:43.000,127.214,-78.427,24209.591083
8 Jan 2020 21:13:13.000,126.350,-78.701,24070.945613
8 Jan 2020 21:13:43.000,125.441,-78.984,23936.064691
8 Jan 2020 21:14:13.000,124.482,-79.276,23805.107851
8 Jan 2020 21:14:43.000,123.466,-79.578,23678.233321
8 Jan 2020 21:15:13.000,122.388,-79.889,23555.597645
8 Jan 2020 21:15:43.000,121.238,-80.207,23437.355082
8 Jan 2020 21:16:13.000,120.007,-80.534,23323.658052
8 Jan 2020 21:16:43.000,118.685,-80.867,23214.655420
8 Jan 2020 21:17:13.000,117.258,-81.207,23110.492933
8 Jan 2020 21:17:43.000,115.713,-81.551,23011.312561
8 Jan 2020 21:18:13.000,114.032,-81.900,22917.252045
8 Jan 2020 21:18:43.000,112.194,-82.251,22828.444281
8 Jan 2020 21:19:13.000,110.176,-82.603,22745.017517
8 Jan 2020 21:19:43.000,107.952,-82.955,22667.093909
8 Jan 2020 21:20:13.000,105.488,-83.304,22594.789742
8 Jan 2020 21:20:43.000,102.749,-83.648,22528.214818
8 Jan 2020 21:21:13.000,99.692,-83.984,22467.472030
8 Jan 2020 21:21:43.000,96.273,-84.309,22412.656849
8 Jan 2020 21:22:13.000,92.441,-84.618,22363.857355
8 Jan 2020 21:22:43.000,88.150,-84.907,22321.153213
8 Jan 2020 21:23:13.000,83.359,-85.171,22284.615783
8 Jan 2020 21:23:43.000,78.041,-85.402,22254.307692
8 Jan 2020 21:24:13.000,72.199,-85.596,22230.282529
8 Jan 2020 21:24:43.000,65.879,-85.745,22212.584742
8 Jan 2020 21:25:13.000,59.175,-85.843,22201.249214
8 Jan 2020 21:25:43.000,52.234,-85.887,22196.301261
8 Jan 2020 21:26:13.000,45.240,-85.874,22197.756478
8 Jan 2020 21:26:43.000,38.386,-85.805,22205.620697
8 Jan 2020 21:27:13.000,31.841,-85.682,22219.889849
8 Jan 2020 21:27:43.000,25.732,-85.512,22240.550132
8 Jan 2020 21:28:13.000,20.133,-85.299,22267.577988
8 Jan 2020 21:28:43.000,15.067,-85.051,22300.940232
8 Jan 2020 21:29:13.000,10.524,-84.773,22340.594295
8 Jan 2020 21:29:43.000,6.470,-84.472,22386.488061
8 Jan 2020 21:30:13.000,2.861,-84.152,22438.560615
8 Jan 2020 21:30:43.000,359.648,-83.819,22496.742182
8 Jan 2020 21:31:13.000,356.783,-83.475,22560.954509
8 Jan 2020 21:31:43.000,354.222,-83.125,22631.111196
8 Jan 2020 21:32:13.000,351.925,-82.771,22707.118238
8 Jan 2020 21:32:43.000,349.859,-82.414,22788.873700
8 Jan 2020 21:33:13.000,347.992,-82.058,22876.269165
8 Jan 2020 21:33:43.000,346.300,-81.704,22969.189470
8 Jan 2020 21:34:13.000,344.760,-81.353,23067.513304
8 Jan 2020 21:34:43.000,343.354,-81.006,23171.113650
8 Jan 2020 21:35:13.000,342.065,-80.665,23279.858452
8 Jan 2020 21:35:43.000,340.880,-80.330,23393.610188
8 Jan 2020 21:36:13.000,339.787,-80.003,23512.227611
8 Jan 2020 21:36:43.000,338.777,-79.683,23635.565343
8 Jan 2020 21:37:13.000,337.839,-79.373,23763.474513
8 Jan 2020 21:37:43.000,336.967,-79.071,23895.803191
8 Jan 2020 21:38:13.000,336.154,-78.779,24032.396796
8 Jan 2020 21:38:43.000,335.394,-78.497,24173.098503
8 Jan 2020 21:39:13.000,334.682,-78.226,24317.749931
8 Jan 2020 21:39:43.000,334.015,-77.965,24466.190302
8 Jan 2020 21:40:13.000,333.387,-77.715,24618.258601
8 Jan 2020 21:40:43.000,332.795,-77.476,24773.792714
8 Jan 2020 21:41:13.000,332.237,-77.248,24932.630045
8 Jan 2020 21:41:43.000,331.710,-77.032,25094.607807
8 Jan 2020 21:42:13.000,331.212,-76.827,25259.563309
8 Jan 2020 21:42:43.000,330.739,-76.634,25427.334208
8 Jan 2020 21:43:13.000,330.291,-76.452,25597.758756
8 Jan 2020 21:43:43.000,329.865,-76.281,25770.676019
8 Jan 2020 21:44:13.000,329.460,-76.123,25945.926080
8 Jan 2020 21:44:40.099,329.112,-75.989,26106.102869
8 Jan 2020 23:10:31.497,155.716,-75.989,26104.308565
8 Jan 2020 23:11:01.000,156.355,-76.128,25937.918535
8 Jan 2020 23:11:31.000,157.031,-76.279,25771.044209
8 Jan 2020 23:12:01.000,157.736,-76.440,25606.657731
8 Jan 2020 23:12:31.000,158.471,-76.612,25444.909863
8 Jan 2020 23:13:01.000,159.239,-76.793,25285.951782
8 Jan 2020 23:13:31.000,160.042,-76.984,25129.934862
8 Jan 2020 23:14:01.000,160.884,-77.184,24977.010444
8 Jan 2020 23:14:31.000,161.766,-77.394,24827.329595
8 Jan 2020 23:15:01.000,162.693,-77.613,24681.042847
