"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 09:28:16.000,40.121,-76.636,25438.271239
2 Jan 2020 09:28:46.000,38.624,-76.522,25544.017407
2 Jan 2020 09:29:16.000,37.159,-76.411,25652.370848
2 Jan 2020 09:29:46.000,35.725,-76.303,25763.239422
2 Jan 2020 09:30:16.000,34.320,-76.198,25876.530317
2 Jan 2020 09:30:46.000,32.944,-76.097,25992.150186
2 Jan 2020 09:31:16.000,31.595,-75.999,26110.005268
2 Jan 2020 09:31:17.820,31.514,-75.994,26117.224180
2 Jan 2020 11:06:44.466,134.420,-75.987,26109.827137
2 Jan 2020 11:07:14.000,133.425,-76.109,25963.258384
2 Jan 2020 11:07:44.000,132.392,-76.240,25816.273179
2 Jan 2020 11:08:14.000,131.333,-76.379,25671.329501
2 Jan 2020 11:08:44.000,130.248,-76.525,25528.558348
2 Jan 2020 11:09:14.000,129.133,-76.679,25388.091600
2 Jan 2020 11:09:44.000,127.987,-76.840,25250.061864
2 Jan 2020 11:10:14.000,126.807,-77.008,25114.602297
2 Jan 2020 11:10:44.000,125.590,-77.183,24981.846426
2 Jan 2020 11:11:14.000,124.333,-77.364,24851.927950
2 Jan 2020 11:11:44.000,123.035,-77.552,24724.980533
2 Jan 2020 11:12:14.000,121.690,-77.745,24601.137575
2 Jan 2020 11:12:44.000,120.296,-77.944,24480.531746
2 Jan 2020 11:13:14.000,118.849,-78.147,24363.295690
2 Jan 2020 11:13:44.000,117.344,-78.355,24249.560320
2 Jan 2020 11:14:14.000,115.779,-78.567,24139.455514
2 Jan 2020 11:14:44.000,114.147,-78.782,24033.109591
2 Jan 2020 11:15:14.000,112.445,-79.000,23930.649017
2 Jan 2020 11:15:44.000,110.668,-79.219,23832.198099
2 Jan 2020 11:16:14.000,108.810,-79.438,23737.878679
2 Jan 2020 11:16:44.000,106.866,-79.658,23647.809641
2 Jan 2020 11:17:14.000,104.830,-79.877,23562.107286
2 Jan 2020 11:17:44.000,102.698,-80.093,23480.883952
2 Jan 2020 11:18:14.000,100.464,-80.306,23404.248392
2 Jan 2020 11:18:44.000,98.124,-80.514,23332.305272
2 Jan 2020 11:19:14.000,95.673,-80.717,23265.154846
2 Jan 2020 11:19:44.000,93.107,-80.911,23202.892629
2 Jan 2020 11:20:14.000,90.425,-81.097,23145.608981
2 Jan 2020 11:20:44.000,87.624,-81.272,23093.389233
2 Jan 2020 11:21:14.000,84.706,-81.435,23046.312726
2 Jan 2020 11:21:44.000,81.673,-81.584,23004.452984
2 Jan 2020 11:22:14.000,78.531,-81.717,22967.877330
2 Jan 2020 11:22:44.000,75.286,-81.834,22936.646642
2 Jan 2020 11:23:14.000,71.949,-81.933,22910.815088
2 Jan 2020 11:23:44.000,68.533,-82.012,22890.430061
2 Jan 2020 11:24:14.000,65.055,-82.071,22875.531771
2 Jan 2020 11:24:44.000,61.531,-82.108,22866.153247
2 Jan 2020 11:25:14.000,57.983,-82.124,22862.320167
2 Jan 2020 11:25:44.000,54.429,-82.117,22864.050752
2 Jan 2020 11:26:14.000,50.893,-82.088,22871.355730
2 Jan 2020 11:26:44.000,47.393,-82.037,22884.238158
2 Jan 2020 11:27:14.000,43.950,-81.965,22902.693592
2 Jan 2020 11:27:44.000,40.580,-81.873,22926.709991
2 Jan 2020 11:28:14.000,37.299,-81.762,22956.267786
2 Jan 2020 11:28:44.000,34.118,-81.633,22991.339957
2 Jan 2020 11:29:14.000,31.046,-81.487,23031.892239
2 Jan 2020 11:29:44.000,28.091,-81.327,23077.882849
2 Jan 2020 11:30:14.000,25.256,-81.153,23129.263230
2 Jan 2020 11:30:44.000,22.544,-80.967,23185.977852
2 Jan 2020 11:31:14.000,19.954,-80.772,23247.964509
2 Jan 2020 11:31:44.000,17.484,-80.568,23315.154544
2 Jan 2020 11:32:14.000,15.132,-80.357,23387.473248
2 Jan 2020 11:32:44.000,12.893,-80.140,23464.839503
2 Jan 2020 11:33:14.000,10.764,-79.919,23547.166970
2 Jan 2020 11:33:44.000,8.739,-79.695,23634.363781
2 Jan 2020 11:34:14.000,6.813,-79.469,23726.332979
2 Jan 2020 11:34:44.000,4.981,-79.243,23822.972827
2 Jan 2020 11:35:14.000,3.237,-79.017,23924.177118
2 Jan 2020 11:35:44.000,1.576,-78.792,24029.835714
2 Jan 2020 11:36:14.000,359.994,-78.570,24139.833971
2 Jan 2020 11:36:44.000,358.485,-78.350,24254.054382
2 Jan 2020 11:37:14.000,357.044,-78.135,24372.376013
2 Jan 2020 11:37:44.000,355.668,-77.924,24494.675031
2 Jan 2020 11:38:14.000,354.352,-77.717,24620.825007
2 Jan 2020 11:38:44.000,353.093,-77.517,24750.697216
2 Jan 2020 11:39:14.000,351.886,-77.322,24884.160926
2 Jan 2020 11:39:44.000,350.729,-77.134,25021.083675
2 Jan 2020 11:40:14.000,349.617,-76.953,25161.331840
2 Jan 2020 11:40:44.000,348.549,-76.779,25304.769739
2 Jan 2020 11:41:14.000,347.521,-76.613,25451.261598
2 Jan 2020 11:41:44.000,346.531,-76.454,25600.670654
2 Jan 2020 11:42:14.000,345.577,-76.304,25752.859662
2 Jan 2020 11:42:44.000,344.656,-76.162,25907.691106
2 Jan 2020 11:43:14.000,343.767,-76.028,26065.027405
2 Jan 2020 11:43:22.365,343.524,-75.992,26109.326485
2 Jan 2020 13:09:53.819,143.902,-75.987,26104.463287
2 Jan 2020 13:10:23.000,144.015,-76.134,25928.333400
2 Jan 2020 13:10:53.000,144.142,-76.298,25749.277885
2 Jan 2020 13:11:23.000,144.282,-76.474,25572.430867
2 Jan 2020 13:11:53.000,144.433,-76.662,25397.956501
2 Jan 2020 13:12:23.000,144.599,-76.863,25226.020378
2 Jan 2020 13:12:53.000,144.778,-77.076,25056.789343
2 Jan 2020 13:13:23.000,144.973,-77.302,24890.431271
2 Jan 2020 13:13:53.000,145.184,-77.541,24727.114847
2 Jan 2020 13:14:23.000,145.414,-77.792,24567.009302
2 Jan 2020 13:14:53.000,145.663,-78.056,24410.284147
2 Jan 2020 13:15:23.000,145.933,-78.332,24257.108567
2 Jan 2020 13:15:53.000,146.227,-78.620,24107.652348
2 Jan 2020 13:16:23.000,146.546,-78.921,23962.083663
2 Jan 2020 13:16:53.000,146.894,-79.234,23820.569972
2 Jan 2020 13:17:23.000,147.274,-79.559,23683.277328
2 Jan 2020 13:17:53.000,147.689,-79.895,23550.369980
2 Jan 2020 13:18:23.000,148.144,-80.242,23422.009951
2 Jan 2020 13:18:53.000,148.645,-80.601,23298.356366
2 Jan 2020 13:19:23.000,149.198,-80.970,23179.565989
2 Jan 2020 13:19:53.000,149.810,-81.350,23065.791262
2 Jan 2020 13:20:23.000,150.492,-81.739,22957.180841
2 Jan 2020 13:20:53.000,151.253,-82.137,22853.878859
2 Jan 2020 13:21:23.000,152.110,-82.544,22756.024441
2 Jan 2020 13:21:53.000,153.080,-82.958,22663.751023
2 Jan 2020 13:22:23.000,154.185,-83.380,22577.186634
2 Jan 2020 13:22:53.000,155.456,-83.807,22496.452247
2 Jan 2020 13:23:23.000,156.931,-84.239,22421.662092
2 Jan 2020 13:23:53.000,158.661,-84.674,22352.923002
2 Jan 2020 13:24:23.000,160.714,-85.110,22290.333848
2 Jan 2020 13:24:53.000,163.186,-85.545,22233.985603
2 Jan 2020 13:25:23.000,166.206,-85.976,22183.960208
2 Jan 2020 13:25:53.000,169.961,-86.399,22140.330712
2 Jan 2020 13:26:23.000,174.711,-86.806,22103.160813
2 Jan 2020 13:26:53.000,180.819,-87.189,22072.504505
2 Jan 2020 13:27:23.000,188.758,-87.534,22048.406078
2 Jan 2020 13:27:53.000,199.031,-87.820,22030.899512
2 Jan 2020 13:28:23.000,211.869,-88.019,22020.008592
2 Jan 2020 13:28:53.000,226.670,-88.102,22015.746721
2 Jan 2020 13:29:23.000,241.757,-88.055,22018.116864
2 Jan 2020 13:29:53.000,255.269,-87.887,22027.111513
2 Jan 2020 13:30:23.000,266.281,-87.623,22042.712731
2 Jan 2020 13:30:53.000,274.850,-87.293,22064.892245
2 Jan 2020 13:31:23.000,281.447,-86.920,22093.611574
2 Jan 2020 13:31:53.000,286.566,-86.520,22128.822287
2 Jan 2020 13:32:23.000,290.604,-86.102,22170.465947
2 Jan 2020 13:32:53.000,293.848,-85.674,22218.474784
2 Jan 2020 13:33:23.000,296.502,-85.241,22272.771747
2 Jan 2020 13:33:53.000,298.710,-84.807,22333.270915
2 Jan 2020 13:34:23.000,300.576,-84.373,22399.878000
2 Jan 2020 13:34:53.000,302.175,-83.941,22472.490254
2 Jan 2020 13:35:23.000,303.562,-83.515,22550.997637
2 Jan 2020 13:35:53.000,304.780,-83.093,22635.282789
2 Jan 2020 13:36:23.000,305.859,-82.679,22725.221618
2 Jan 2020 13:36:53.000,306.824,-82.272,22820.683776
2 Jan 2020 13:37:23.000,307.695,-81.873,22921.533358
2 Jan 2020 13:37:53.000,308.487,-81.484,23027.628577
2 Jan 2020 13:38:23.000,309.213,-81.103,23138.823463
2 Jan 2020 13:38:53.000,309.882,-80.733,23254.967561
2 Jan 2020 13:39:23.000,310.503,-80.374,23375.906604
2 Jan 2020 13:39:53.000,311.082,-80.025,23501.482993
2 Jan 2020 13:40:23.000,311.625,-79.687,23631.536255
2 Jan 2020 13:40:53.000,312.137,-79.361,23765.903747
2 Jan 2020 13:41:23.000,312.621,-79.046,23904.420064
2 Jan 2020 13:41:53.000,313.083,-78.744,24046.918978
2 Jan 2020 13:42:23.000,313.523,-78.453,24193.232824
2 Jan 2020 13:42:53.000,313.945,-78.175,24343.193120
2 Jan 2020 13:43:23.000,314.352,-77.909,24496.630925
2 Jan 2020 13:43:53.000,314.744,-77.655,24653.377169
2 Jan 2020 13:44:23.000,315.125,-77.414,24813.262964
2 Jan 2020 13:44:53.000,315.494,-77.185,24976.119889
2 Jan 2020 13:45:23.000,315.854,-76.968,25141.780264
2 Jan 2020 13:45:53.000,316.206,-76.764,25310.077392
2 Jan 2020 13:46:23.000,316.551,-76.571,25480.846120
2 Jan 2020 13:46:53.000,316.889,-76.392,25653.921713
2 Jan 2020 13:47:23.000,317.223,-76.224,25829.142030
2 Jan 2020 13:47:53.000,317.552,-76.068,26006.346375
2 Jan 2020 13:48:09.420,317.730,-75.988,26104.120963
2 Jan 2020 15:17:10.183,179.426,-75.990,26105.653393
2 Jan 2020 15:17:40.000,180.596,-76.102,25970.093852
2 Jan 2020 15:18:10.000,181.805,-76.221,25836.238698
2 Jan 2020 15:18:40.000,183.048,-76.345,25705.039622
2 Jan 2020 15:19:10.000,184.325,-76.474,25576.608064
2 Jan 2020 15:19:40.000,185.640,-76.607,25451.054535
2 Jan 2020 15:20:10.000,186.993,-76.746,25328.488440
2 Jan 2020 15:20:40.000,188.387,-76.888,25209.017887
2 Jan 2020 15:21:10.000,189.824,-77.034,25092.749505
2 Jan 2020 15:21:40.000,191.305,-77.183,24979.788237
2 Jan 2020 15:22:10.000,192.833,-77.335,24870.236920
2 Jan 2020 15:22:40.000,194.410,-77.490,24764.196986
2 Jan 2020 15:23:10.000,196.037,-77.646,24661.766874
2 Jan 2020 15:23:40.000,197.717,-77.803,24563.042743
2 Jan 2020 15:24:10.000,199.451,-77.961,24468.118023
2 Jan 2020 15:24:40.000,201.243,-78.119,24377.083200
2 Jan 2020 15:25:10.000,203.092,-78.276,24290.025596
2 Jan 2020 15:25:40.000,205.001,-78.431,24207.029157
2 Jan 2020 15:26:10.000,206.972,-78.584,24128.174063
2 Jan 2020 15:26:40.000,209.005,-78.734,24053.537233
2 Jan 2020 15:27:10.000,211.101,-78.881,23983.191032
2 Jan 2020 15:27:40.000,213.261,-79.023,23917.203808
2 Jan 2020 15:28:10.000,215.485,-79.159,23855.639515
2 Jan 2020 15:28:40.000,217.771,-79.289,23798.557528
2 Jan 2020 15:29:10.000,220.119,-79.412,23746.012471
2 Jan 2020 15:29:40.000,222.528,-79.527,23698.053948
2 Jan 2020 15:30:10.000,224.993,-79.634,23654.726838
2 Jan 2020 15:30:40.000,227.513,-79.730,23616.070476
2 Jan 2020 15:31:10.000,230.084,-79.817,23582.118996
2 Jan 2020 15:31:40.000,232.699,-79.893,23552.901112
2 Jan 2020 15:32:10.000,235.355,-79.957,23528.440022
2 Jan 2020 15:32:40.000,238.045,-80.009,23508.753342
2 Jan 2020 15:33:10.000,240.762,-80.049,23493.853006
2 Jan 2020 15:33:40.000,243.498,-80.077,23483.745413
2 Jan 2020 15:34:10.000,246.247,-80.091,23478.431122
2 Jan 2020 15:34:40.000,249.001,-80.092,23477.905059
2 Jan 2020 15:35:10.000,251.751,-80.081,23482.156482
2 Jan 2020 15:35:40.000,254.490,-80.056,23491.169023
2 Jan 2020 15:36:10.000,257.210,-80.019,23504.920743
2 Jan 2020 15:36:40.000,259.904,-79.970,23523.384245
2 Jan 2020 15:37:10.000,262.566,-79.909,23546.526645
2 Jan 2020 15:37:40.000,265.190,-79.836,23574.309851
2 Jan 2020 15:38:10.000,267.770,-79.753,23606.690584
2 Jan 2020 15:38:40.000,270.301,-79.660,23643.620548
2 Jan 2020 15:39:10.000,272.781,-79.557,23685.046584
2 Jan 2020 15:39:40.000,275.206,-79.446,23730.910837
2 Jan 2020 15:40:10.000,277.573,-79.328,23781.151032
2 Jan 2020 15:40:40.000,279.881,-79.202,23835.700292
2 Jan 2020 15:41:10.000,282.129,-79.071,23894.487882
2 Jan 2020 15:41:40.000,284.317,-78.934,23957.439064
2 Jan 2020 15:42:10.000,286.444,-78.792,24024.475394
2 Jan 2020 15:42:40.000,288.511,-78.647,24095.514940
2 Jan 2020 15:43:10.000,290.519,-78.499,24170.472505
2 Jan 2020 15:43:40.000,292.470,-78.349,24249.259855
2 Jan 2020 15:44:10.000,294.364,-78.197,24331.786098
2 Jan 2020 15:44:40.000,296.203,-78.044,24417.957280
2 Jan 2020 15:45:10.000,297.990,-77.891,24507.677551
2 Jan 2020 15:45:40.000,299.725,-77.739,24600.848762
2 Jan 2020 15:46:10.000,301.412,-77.588,24697.370844
2 Jan 2020 15:46:40.000,303.051,-77.438,24797.142020
2 Jan 2020 15:47:10.000,304.646,-77.290,24900.059015
2 Jan 2020 15:47:40.000,306.197,-77.145,25006.017262
2 Jan 2020 15:48:10.000,307.708,-77.002,25114.911102
2 Jan 2020 15:48:40.000,309.180,-76.863,25226.633972
2 Jan 2020 15:49:10.000,310.615,-76.728,25341.078596
2 Jan 2020 15:49:40.000,312.015,-76.596,25458.137393
2 Jan 2020 15:50:10.000,313.382,-76.469,25577.701711
2 Jan 2020 15:50:40.000,314.717,-76.346,25699.663387
2 Jan 2020 15:51:10.000,316.022,-76.228,25823.913976
2 Jan 2020 15:51:40.000,317.300,-76.115,25950.345123
2 Jan 2020 15:52:10.000,318.551,-76.008,26078.848700
2 Jan 2020 15:52:16.209,318.806,-75.986,26105.692763
2 Jan 2020 17:28:59.853,221.879,-75.992,26112.498232
2 Jan 2020 17:29:29.000,223.072,-76.097,25985.498784
2 Jan 2020 17:29:59.000,224.326,-76.210,25856.786798
2 Jan 2020 17:30:29.000,225.607,-76.328,25730.216891
2 Jan 2020 17:30:59.000,226.918,-76.452,25605.899442
2 Jan 2020 17:31:29.000,228.260,-76.580,25483.945015
2 Jan 2020 17:31:59.000,229.634,-76.713,25364.464217
2 Jan 2020 17:32:29.000,231.043,-76.850,25247.567539
2 Jan 2020 17:32:59.000,232.489,-76.991,25133.365197
2 Jan 2020 17:33:29.000,233.974,-77.136,25021.966964
2 Jan 2020 17:33:59.000,235.499,-77.284,24913.481985
2 Jan 2020 17:34:29.000,237.068,-77.435,24808.018596
2 Jan 2020 17:34:59.000,238.681,-77.588,24705.683923
2 Jan 2020 17:35:29.000,240.342,-77.743,24606.584504
2 Jan 2020 17:35:59.000,242.052,-77.900,24510.824835
2 Jan 2020 17:36:29.000,243.814,-78.057,24418.507993
2 Jan 2020 17:36:59.000,245.630,-78.214,24329.735206
2 Jan 2020 17:37:29.000,247.501,-78.371,24244.605624
2 Jan 2020 17:37:59.000,249.430,-78.527,24163.216100
2 Jan 2020 17:38:29.000,251.419,-78.681,24085.660949
2 Jan 2020 17:38:59.000,253.468,-78.833,24012.031589
2 Jan 2020 17:39:29.000,255.580,-78.981,23942.416844
2 Jan 2020 17:39:59.000,257.754,-79.124,23876.901892
2 Jan 2020 17:40:29.000,259.992,-79.263,23815.568588
2 Jan 2020 17:40:59.000,262.294,-79.396,23758.495095
2 Jan 2020 17:41:29.000,264.658,-79.522,23705.755665
2 Jan 2020 17:41:59.000,267.084,-79.641,23657.420415
2 Jan 2020 17:42:29.000,269.569,-79.751,23613.555052
2 Jan 2020 17:42:59.000,272.111,-79.851,23574.220965
2 Jan 2020 17:43:29.000,274.706,-79.942,23539.474574
2 Jan 2020 17:43:59.000,277.349,-80.022,23509.367468
2 Jan 2020 17:44:29.000,280.036,-80.091,23483.946158
2 Jan 2020 17:44:59.000,282.761,-80.147,23463.251919
2 Jan 2020 17:45:29.000,285.515,-80.191,23447.320659
2 Jan 2020 17:45:59.000,288.293,-80.222,23436.182787
2 Jan 2020 17:46:29.000,291.087,-80.239,23429.863143
2 Jan 2020 17:46:59.000,293.887,-80.243,23428.380847
2 Jan 2020 17:47:29.000,296.686,-80.234,23431.749284
2 Jan 2020 17:47:59.000,299.475,-80.211,23439.976041
2 Jan 2020 17:48:29.000,302.246,-80.174,23453.062876
2 Jan 2020 17:48:59.000,304.990,-80.125,23471.005708
2 Jan 2020 17:49:29.000,307.702,-80.063,23493.794698
2 Jan 2020 17:49:59.000,310.373,-79.989,23521.414011
2 Jan 2020 17:50:29.000,312.997,-79.903,23553.842250
2 Jan 2020 17:50:59.000,315.570,-79.806,23591.052275
2 Jan 2020 17:51:29.000,318.087,-79.699,23633.011353
2 Jan 2020 17:51:59.000,320.544,-79.583,23679.681257
2 Jan 2020 17:52:29.000,322.938,-79.459,23731.018385
2 Jan 2020 17:52:59.000,325.268,-79.326,23786.974036
2 Jan 2020 17:53:29.000,327.532,-79.187,23847.494024
2 Jan 2020 17:53:59.000,329.729,-79.043,23912.519627
2 Jan 2020 17:54:29.000,331.859,-78.893,23981.987245
2 Jan 2020 17:54:59.000,333.923,-78.738,24055.828720
2 Jan 2020 17:55:29.000,335.921,-78.581,24133.971522
2 Jan 2020 17:55:59.000,337.855,-78.421,24216.338961
2 Jan 2020 17:56:29.000,339.726,-78.259,24302.850390
2 Jan 2020 17:56:59.000,341.536,-78.097,24393.421633
2 Jan 2020 17:57:29.000,343.287,-77.934,24487.964380
2 Jan 2020 17:57:59.000,344.981,-77.771,24586.387631
2 Jan 2020 17:58:29.000,346.619,-77.610,24688.597112
2 Jan 2020 17:58:59.000,348.205,-77.450,24794.495700
2 Jan 2020 17:59:29.000,349.740,-77.293,24903.983646
2 Jan 2020 17:59:59.000,351.226,-77.138,25016.958793
2 Jan 2020 18:00:29.000,352.666,-76.987,25133.316798
2 Jan 2020 18:00:59.000,354.061,-76.839,25252.951344
2 Jan 2020 18:01:29.000,355.414,-76.695,25375.754348
2 Jan 2020 18:01:59.000,356.728,-76.556,25501.616441
2 Jan 2020 18:02:29.000,358.002,-76.422,25630.426083
2 Jan 2020 18:02:59.000,359.241,-76.293,25762.071370
2 Jan 2020 18:03:29.000,0.445,-76.169,25896.439145
2 Jan 2020 18:03:59.000,1.616,-76.051,26033.415449
2 Jan 2020 18:04:16.140,2.270,-75.986,26112.801780
2 Jan 2020 19:32:56.484,221.807,-75.992,26119.104477
2 Jan 2020 19:33:26.000,222.088,-76.139,25943.020405
2 Jan 2020 19:33:56.000,222.376,-76.301,25765.939317
2 Jan 2020 19:34:26.000,222.667,-76.474,25590.921206
2 Jan 2020 19:34:56.000,222.963,-76.660,25418.127990
2 Jan 2020 19:35:26.000,223.263,-76.858,25247.723270
2 Jan 2020 19:35:56.000,223.569,-77.069,25079.872154
2 Jan 2020 19:36:26.000,223.881,-77.292,24914.741064
2 Jan 2020 19:36:56.000,224.201,-77.527,24752.497518
2 Jan 2020 19:37:26.000,224.530,-77.775,24593.309899
2 Jan 2020 19:37:56.000,224.869,-78.036,24437.347193
2 Jan 2020 19:38:26.000,225.219,-78.308,24284.778431
2 Jan 2020 19:38:56.000,225.582,-78.594,24135.773545
2 Jan 2020 19:39:26.000,225.961,-78.891,23990.501300
2 Jan 2020 19:39:56.000,226.357,-79.201,23849.130124
2 Jan 2020 19:40:26.000,226.773,-79.523,23711.827451
2 Jan 2020 19:40:56.000,227.212,-79.857,23578.759340
2 Jan 2020 19:41:26.000,227.679,-80.202,23450.090068
2 Jan 2020 19:41:56.000,228.176,-80.558,23325.981478
2 Jan 2020 19:42:26.000,228.709,-80.926,23206.593482
2 Jan 2020 19:42:56.000,229.285,-81.304,23092.082176
2 Jan 2020 19:43:26.000,229.911,-81.692,22982.600341
2 Jan 2020 19:43:56.000,230.595,-82.090,22878.296715
2 Jan 2020 19:44:26.000,231.351,-82.498,22779.315508
2 Jan 2020 19:44:56.000,232.192,-82.914,22685.795735
2 Jan 2020 19:45:26.000,233.136,-83.337,22597.871447
2 Jan 2020 19:45:56.000,234.208,-83.768,22515.670133
2 Jan 2020 19:46:26.000,235.439,-84.206,22439.312984
2 Jan 2020 19:46:56.000,236.871,-84.648,22368.914226
2 Jan 2020 19:47:26.000,238.562,-85.093,22304.580546
2 Jan 2020 19:47:56.000,240.592,-85.541,22246.411109
2 Jan 2020 19:48:26.000,243.076,-85.988,22194.496429
2 Jan 2020 19:48:56.000,246.182,-86.432,22148.918456
2 Jan 2020 19:49:26.000,250.164,-86.867,22109.750088
2 Jan 2020 19:49:56.000,255.409,-87.286,22077.054787
2 Jan 2020 19:50:26.000,262.503,-87.679,22050.886518
2 Jan 2020 19:50:56.000,272.283,-88.025,22031.289131
2 Jan 2020 19:51:26.000,285.655,-88.294,22018.296413
2 Jan 2020 19:51:56.000,302.718,-88.443,22011.931856
2 Jan 2020 19:52:26.000,321.386,-88.436,22012.208562
2 Jan 2020 19:52:56.000,338.180,-88.275,22019.129148
2 Jan 2020 19:53:26.000,351.216,-87.998,22032.685755
2 Jan 2020 19:53:56.000,0.718,-87.646,22052.860089
2 Jan 2020 19:54:26.000,7.609,-87.250,22079.623506
2 Jan 2020 19:54:56.000,12.703,-86.828,22112.937222
2 Jan 2020 19:55:26.000,16.569,-86.391,22152.752205
2 Jan 2020 19:55:56.000,19.579,-85.946,22199.009832
2 Jan 2020 19:56:26.000,21.979,-85.498,22251.641884
2 Jan 2020 19:56:56.000,23.931,-85.049,22310.570928
2 Jan 2020 19:57:26.000,25.546,-84.602,22375.710797
2 Jan 2020 19:57:56.000,26.903,-84.159,22446.966442
2 Jan 2020 19:58:26.000,28.058,-83.721,22524.235113
2 Jan 2020 19:58:56.000,29.052,-83.289,22607.406289
2 Jan 2020 19:59:26.000,29.915,-82.864,22696.362250
2 Jan 2020 19:59:56.000,30.671,-82.447,22790.978546
2 Jan 2020 20:00:26.000,31.337,-82.039,22891.124693
2 Jan 2020 20:00:56.000,31.929,-81.640,22996.663804
2 Jan 2020 20:01:26.000,32.457,-81.250,23107.454343
2 Jan 2020 20:01:56.000,32.930,-80.871,23223.349783
2 Jan 2020 20:02:26.000,33.356,-80.503,23344.199297
2 Jan 2020 20:02:56.000,33.741,-80.146,23469.848241
2 Jan 2020 20:03:26.000,34.090,-79.800,23600.138615
2 Jan 2020 20:03:56.000,34.406,-79.466,23734.909803
2 Jan 2020 20:04:26.000,34.694,-79.144,23873.997924
2 Jan 2020 20:04:56.000,34.956,-78.834,24017.237879
2 Jan 2020 20:05:26.000,35.195,-78.536,24164.462687
2 Jan 2020 20:05:56.000,35.414,-78.251,24315.504145
2 Jan 2020 20:06:26.000,35.613,-77.978,24470.193193
2 Jan 2020 20:06:56.000,35.795,-77.718,24628.360266
2 Jan 2020 20:07:26.000,35.961,-77.470,24789.835619
2 Jan 2020 20:07:56.000,36.112,-77.235,24954.449639
2 Jan 2020 20:08:26.000,36.249,-77.013,25122.033125
2 Jan 2020 20:08:56.000,36.373,-76.803,25292.417884
2 Jan 2020 20:09:26.000,36.486,-76.606,25465.435654
2 Jan 2020 20:09:56.000,36.587,-76.422,25640.920304
2 Jan 2020 20:10:26.000,36.677,-76.250,25818.706723
2 Jan 2020 20:10:56.000,36.758,-76.090,25998.631331
2 Jan 2020 20:11:15.995,36.806,-75.990,26119.656228
2 Jan 2020 21:37:54.660,195.174,-75.990,26120.278275
2 Jan 2020 21:38:24.000,194.282,-76.117,25967.612642
2 Jan 2020 21:38:54.000,193.340,-76.255,25813.962294
2 Jan 2020 21:39:24.000,192.365,-76.400,25662.922239
2 Jan 2020 21:39:54.000,191.354,-76.554,25514.627379
2 Jan 2020 21:40:24.000,190.306,-76.715,25369.212327
2 Jan 2020 21:40:54.000,189.218,-76.883,25226.811199
2 Jan 2020 21:41:24.000,188.088,-77.058,25087.557393
2 Jan 2020 21:41:54.000,186.912,-77.240,24951.583363
2 Jan 2020 21:42:24.000,185.688,-77.428,24819.020375
2 Jan 2020 21:42:54.000,184.412,-77.622,24689.997996
2 Jan 2020 21:43:24.000,183.082,-77.821,24564.644893
2 Jan 2020 21:43:54.000,181.693,-78.026,24443.086955
2 Jan 2020 21:44:24.000,180.242,-78.234,24325.448098
2 Jan 2020 21:44:54.000,178.724,-78.446,24211.849699
2 Jan 2020 21:45:24.000,177.136,-78.661,24102.410308
2 Jan 2020 21:45:54.000,175.472,-78.877,23997.245349
2 Jan 2020 21:46:24.000,173.729,-79.096,23896.466614
2 Jan 2020 21:46:54.000,171.901,-79.314,23800.182781
2 Jan 2020 21:47:24.000,169.984,-79.532,23708.497864
2 Jan 2020 21:47:54.000,167.973,-79.748,23621.511749
2 Jan 2020 21:48:24.000,165.864,-79.961,23539.319682
2 Jan 2020 21:48:54.000,163.652,-80.170,23462.011976
2 Jan 2020 21:49:24.000,161.333,-80.373,23389.673576
2 Jan 2020 21:49:54.000,158.904,-80.570,23322.384377
2 Jan 2020 21:50:24.000,156.363,-80.759,23260.218053
2 Jan 2020 21:50:54.000,153.709,-80.938,23203.242415
2 Jan 2020 21:51:24.000,150.942,-81.106,23151.519024
2 Jan 2020 21:51:54.000,148.064,-81.261,23105.102969
2 Jan 2020 21:52:24.000,145.078,-81.402,23064.042576
2 Jan 2020 21:52:54.000,141.991,-81.528,23028.379617
2 Jan 2020 21:53:24.000,138.811,-81.637,22998.148561
2 Jan 2020 21:53:54.000,135.549,-81.728,22973.376853
2 Jan 2020 21:54:24.000,132.218,-81.800,22954.084706
2 Jan 2020 21:54:54.000,128.834,-81.852,22940.285027
2 Jan 2020 21:55:24.000,125.412,-81.884,22931.983339
2 Jan 2020 21:55:54.000,121.973,-81.895,22929.177883
2 Jan 2020 21:56:24.000,118.533,-81.885,22931.859428
2 Jan 2020 21:56:54.000,115.112,-81.854,22940.011455
2 Jan 2020 21:57:24.000,111.727,-81.802,22953.610181
2 Jan 2020 21:57:54.000,108.396,-81.732,22972.624653
2 Jan 2020 21:58:24.000,105.133,-81.642,22997.016912
2 Jan 2020 21:58:54.000,101.950,-81.535,23026.741979
2 Jan 2020 21:59:24.000,98.858,-81.411,23061.748249
2 Jan 2020 21:59:54.000,95.865,-81.273,23101.977547
2 Jan 2020 22:00:24.000,92.976,-81.120,23147.365374
2 Jan 2020 22:00:54.000,90.194,-80.956,23197.841144
2 Jan 2020 22:01:24.000,87.522,-80.781,23253.328533
2 Jan 2020 22:01:54.000,84.958,-80.597,23313.745360
2 Jan 2020 22:02:24.000,82.502,-80.405,23379.004437
2 Jan 2020 22:02:54.000,80.150,-80.207,23449.013489
2 Jan 2020 22:03:24.000,77.900,-80.004,23523.675548
2 Jan 2020 22:03:54.000,75.748,-79.797,23602.889259
