"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 07:25:46.000,228.280,-76.366,25692.969167
2 Jan 2020 07:26:16.000,229.439,-76.506,25555.495314
2 Jan 2020 07:26:46.000,230.629,-76.652,25420.336582
2 Jan 2020 07:27:16.000,231.851,-76.805,25287.619386
2 Jan 2020 07:27:46.000,233.108,-76.963,25157.470503
2 Jan 2020 07:28:16.000,234.402,-77.128,25030.016887
2 Jan 2020 07:28:46.000,235.735,-77.298,24905.385487
2 Jan 2020 07:29:16.000,237.112,-77.473,24783.703041
2 Jan 2020 07:29:46.000,238.534,-77.654,24665.095863
2 Jan 2020 07:30:16.000,240.004,-77.838,24549.689395
2 Jan 2020 07:30:46.000,241.527,-78.027,24437.608886
2 Jan 2020 07:31:16.000,243.105,-78.219,24328.977759
2 Jan 2020 07:31:46.000,244.743,-78.414,24223.918290
2 Jan 2020 07:32:16.000,246.443,-78.611,24122.551107
2 Jan 2020 07:32:46.000,248.210,-78.809,24024.994914
2 Jan 2020 07:33:16.000,250.048,-79.008,23931.366216
2 Jan 2020 07:33:46.000,251.961,-79.207,23841.779027
2 Jan 2020 07:34:16.000,253.952,-79.405,23756.344421
2 Jan 2020 07:34:46.000,256.026,-79.601,23675.170883
2 Jan 2020 07:35:16.000,258.185,-79.794,23598.363024
2 Jan 2020 07:35:46.000,260.435,-79.983,23526.021953
2 Jan 2020 07:36:16.000,262.776,-80.166,23458.244804
2 Jan 2020 07:36:46.000,265.212,-80.343,23395.124447
2 Jan 2020 07:37:16.000,267.744,-80.513,23336.749197
2 Jan 2020 07:37:46.000,270.372,-80.673,23283.202433
2 Jan 2020 07:38:16.000,273.096,-80.823,23234.562719
2 Jan 2020 07:38:46.000,275.913,-80.961,23190.902936
2 Jan 2020 07:39:16.000,278.818,-81.086,23152.290445
2 Jan 2020 07:39:46.000,281.808,-81.198,23118.786743
2 Jan 2020 07:40:16.000,284.874,-81.293,23090.447249
2 Jan 2020 07:40:46.000,288.006,-81.373,23067.321071
2 Jan 2020 07:41:16.000,291.194,-81.435,23049.450946
2 Jan 2020 07:41:46.000,294.424,-81.479,23036.872889
2 Jan 2020 07:42:16.000,297.683,-81.505,23029.616196
2 Jan 2020 07:42:46.000,300.956,-81.512,23027.703294
2 Jan 2020 07:43:16.000,304.226,-81.499,23031.149655
2 Jan 2020 07:43:46.000,307.479,-81.468,23039.963774
2 Jan 2020 07:44:16.000,310.700,-81.418,23054.146992
2 Jan 2020 07:44:46.000,313.874,-81.350,23073.693687
2 Jan 2020 07:45:16.000,316.988,-81.265,23098.591170
2 Jan 2020 07:45:46.000,320.032,-81.163,23128.819762
2 Jan 2020 07:46:16.000,322.995,-81.045,23164.352860
2 Jan 2020 07:46:46.000,325.871,-80.914,23205.157140
2 Jan 2020 07:47:16.000,328.654,-80.769,23251.192280
2 Jan 2020 07:47:46.000,331.340,-80.613,23302.411683
2 Jan 2020 07:48:16.000,333.926,-80.446,23358.762266
2 Jan 2020 07:48:46.000,336.411,-80.270,23420.184739
2 Jan 2020 07:49:16.000,338.797,-80.086,23486.613807
2 Jan 2020 07:49:46.000,341.084,-79.896,23557.978395
2 Jan 2020 07:50:16.000,343.274,-79.700,23634.202067
2 Jan 2020 07:50:46.000,345.371,-79.501,23715.202545
2 Jan 2020 07:51:16.000,347.378,-79.298,23800.893052
2 Jan 2020 07:51:46.000,349.297,-79.093,23891.181866
2 Jan 2020 07:52:16.000,351.134,-78.888,23985.972779
2 Jan 2020 07:52:46.000,352.892,-78.682,24085.165375
2 Jan 2020 07:53:16.000,354.575,-78.478,24188.655315
2 Jan 2020 07:53:46.000,356.187,-78.275,24296.334626
2 Jan 2020 07:54:16.000,357.732,-78.075,24408.092238
2 Jan 2020 07:54:46.000,359.213,-77.877,24523.813272
2 Jan 2020 07:55:16.000,0.634,-77.684,24643.380807
2 Jan 2020 07:55:46.000,1.999,-77.495,24766.675179
2 Jan 2020 07:56:16.000,3.311,-77.311,24893.574489
2 Jan 2020 07:56:46.000,4.572,-77.132,25023.954878
2 Jan 2020 07:57:16.000,5.787,-76.959,25157.690778
2 Jan 2020 07:57:46.000,6.957,-76.792,25294.655164
2 Jan 2020 07:58:16.000,8.086,-76.632,25434.719792
2 Jan 2020 07:58:46.000,9.175,-76.478,25577.755433
2 Jan 2020 07:59:16.000,10.227,-76.332,25723.632381
2 Jan 2020 07:59:46.000,11.245,-76.193,25872.219506
2 Jan 2020 08:00:16.000,12.230,-76.062,26023.386180
2 Jan 2020 08:00:33.889,12.802,-75.987,26114.703043
2 Jan 2020 09:27:31.778,217.950,-75.992,26120.020326
2 Jan 2020 09:28:01.000,217.948,-76.140,25943.306227
2 Jan 2020 09:28:31.000,217.939,-76.304,25763.856940
2 Jan 2020 09:29:01.000,217.922,-76.480,25586.566046
2 Jan 2020 09:29:31.000,217.898,-76.668,25411.597831
2 Jan 2020 09:30:01.000,217.865,-76.869,25239.118130
2 Jan 2020 09:30:31.000,217.824,-77.083,25069.294138
2 Jan 2020 09:31:01.000,217.774,-77.310,24902.294200
2 Jan 2020 09:31:31.000,217.713,-77.550,24738.287590
2 Jan 2020 09:32:01.000,217.643,-77.802,24577.444263
2 Jan 2020 09:32:31.000,217.561,-78.067,24419.934583
2 Jan 2020 09:33:01.000,217.467,-78.345,24265.928733
2 Jan 2020 09:33:31.000,217.360,-78.636,24115.597630
2 Jan 2020 09:34:01.000,217.239,-78.939,23969.110739
2 Jan 2020 09:34:31.000,217.102,-79.254,23826.636964
2 Jan 2020 09:35:01.000,216.948,-79.582,23688.343954
2 Jan 2020 09:35:31.000,216.774,-79.922,23554.397716
2 Jan 2020 09:36:01.000,216.580,-80.274,23424.962195
2 Jan 2020 09:36:31.000,216.361,-80.638,23300.198599
2 Jan 2020 09:37:01.000,216.114,-81.013,23180.265936
2 Jan 2020 09:37:31.000,215.837,-81.399,23065.319058
2 Jan 2020 09:38:01.000,215.523,-81.796,22955.509190
2 Jan 2020 09:38:31.000,215.166,-82.203,22850.983192
2 Jan 2020 09:39:01.000,214.760,-82.620,22751.883068
2 Jan 2020 09:39:31.000,214.293,-83.046,22658.345282
2 Jan 2020 09:40:01.000,213.755,-83.481,22570.501028
2 Jan 2020 09:40:31.000,213.127,-83.924,22488.474578
2 Jan 2020 09:41:01.000,212.388,-84.374,22412.383583
2 Jan 2020 09:41:31.000,211.507,-84.831,22342.338405
2 Jan 2020 09:42:01.000,210.442,-85.294,22278.441545
2 Jan 2020 09:42:31.000,209.130,-85.762,22220.787688
2 Jan 2020 09:43:01.000,207.478,-86.232,22169.462558
2 Jan 2020 09:43:31.000,205.339,-86.704,22124.543041
2 Jan 2020 09:44:01.000,202.472,-87.174,22086.096708
2 Jan 2020 09:44:31.000,198.452,-87.638,22054.181447
2 Jan 2020 09:45:01.000,192.487,-88.088,22028.845443
2 Jan 2020 09:45:31.000,183.003,-88.507,22010.126553
2 Jan 2020 09:46:01.000,166.971,-88.858,21998.052408
2 Jan 2020 09:46:31.000,141.042,-89.056,21992.640201
2 Jan 2020 09:47:01.000,110.852,-89.006,21993.896615
2 Jan 2020 09:47:31.000,88.786,-88.737,22001.817774
2 Jan 2020 09:48:01.000,75.686,-88.354,22016.389265
2 Jan 2020 09:48:31.000,67.779,-87.921,22037.586218
2 Jan 2020 09:49:01.000,62.659,-87.464,22065.373418
2 Jan 2020 09:49:31.000,59.116,-86.998,22099.705549
2 Jan 2020 09:50:01.000,56.530,-86.527,22140.527127
2 Jan 2020 09:50:31.000,54.561,-86.057,22187.773158
2 Jan 2020 09:51:01.000,53.010,-85.588,22241.369186
2 Jan 2020 09:51:31.000,51.753,-85.123,22301.231692
2 Jan 2020 09:52:01.000,50.712,-84.663,22367.268593
2 Jan 2020 09:52:31.000,49.832,-84.209,22439.379138
2 Jan 2020 09:53:01.000,49.076,-83.762,22517.455080
2 Jan 2020 09:53:31.000,48.417,-83.323,22601.380647
2 Jan 2020 09:54:01.000,47.834,-82.892,22691.033120
2 Jan 2020 09:54:31.000,47.314,-82.471,22786.283322
2 Jan 2020 09:55:01.000,46.844,-82.058,22886.996313
2 Jan 2020 09:55:31.000,46.415,-81.656,22993.031060
2 Jan 2020 09:56:01.000,46.021,-81.264,23104.242160
2 Jan 2020 09:56:31.000,45.656,-80.883,23220.479529
2 Jan 2020 09:57:01.000,45.316,-80.514,23341.589088
2 Jan 2020 09:57:31.000,44.996,-80.155,23467.413243
2 Jan 2020 09:58:01.000,44.693,-79.809,23597.791356
2 Jan 2020 09:58:31.000,44.405,-79.474,23732.560466
2 Jan 2020 09:59:01.000,44.130,-79.152,23871.554669
2 Jan 2020 09:59:31.000,43.866,-78.842,24014.607115
2 Jan 2020 10:00:01.000,43.611,-78.544,24161.549371
2 Jan 2020 10:00:31.000,43.364,-78.259,24312.212057
2 Jan 2020 10:01:01.000,43.124,-77.986,24466.425215
2 Jan 2020 10:01:31.000,42.889,-77.726,24624.018641
2 Jan 2020 10:02:01.000,42.659,-77.479,24784.822211
2 Jan 2020 10:02:31.000,42.432,-77.245,24948.666172
2 Jan 2020 10:03:01.000,42.210,-77.023,25115.381422
2 Jan 2020 10:03:31.000,41.989,-76.814,25284.800078
2 Jan 2020 10:04:01.000,41.771,-76.617,25456.754440
2 Jan 2020 10:04:31.000,41.554,-76.433,25631.079106
2 Jan 2020 10:05:01.000,41.338,-76.261,25807.609896
2 Jan 2020 10:05:31.000,41.123,-76.102,25986.184349
2 Jan 2020 10:05:53.344,40.963,-75.991,26120.416886
2 Jan 2020 11:34:04.002,185.037,-75.990,26119.504432
2 Jan 2020 11:34:34.000,183.925,-76.107,25977.565890
2 Jan 2020 11:35:04.000,182.782,-76.231,25838.160769
2 Jan 2020 11:35:34.000,181.605,-76.361,25701.415088
2 Jan 2020 11:36:04.000,180.392,-76.496,25567.446679
2 Jan 2020 11:36:34.000,179.141,-76.637,25436.372577
2 Jan 2020 11:37:04.000,177.851,-76.784,25308.308831
2 Jan 2020 11:37:34.000,176.519,-76.935,25183.370307
2 Jan 2020 11:38:04.000,175.144,-77.090,25061.670488
2 Jan 2020 11:38:34.000,173.721,-77.250,24943.321262
2 Jan 2020 11:39:04.000,172.251,-77.413,24828.432471
2 Jan 2020 11:39:34.000,170.729,-77.579,24717.112645
2 Jan 2020 11:40:04.000,169.154,-77.747,24609.467326
2 Jan 2020 11:40:34.000,167.523,-77.917,24505.599812
2 Jan 2020 11:41:04.000,165.833,-78.089,24405.610674
2 Jan 2020 11:41:34.000,164.083,-78.261,24309.597525
2 Jan 2020 11:42:04.000,162.270,-78.433,24217.654774
2 Jan 2020 11:42:34.000,160.391,-78.604,24129.873398
2 Jan 2020 11:43:04.000,158.444,-78.773,24046.340508
2 Jan 2020 11:43:34.000,156.428,-78.939,23967.139889
2 Jan 2020 11:44:04.000,154.341,-79.103,23892.350602
2 Jan 2020 11:44:34.000,152.181,-79.261,23822.047549
2 Jan 2020 11:45:04.000,149.949,-79.415,23756.301056
2 Jan 2020 11:45:34.000,147.644,-79.562,23695.176665
2 Jan 2020 11:46:04.000,145.267,-79.702,23638.734939
2 Jan 2020 11:46:34.000,142.818,-79.834,23587.031156
2 Jan 2020 11:47:04.000,140.300,-79.956,23540.115622
2 Jan 2020 11:47:34.000,137.716,-80.069,23498.032768
2 Jan 2020 11:48:04.000,135.070,-80.171,23460.821511
2 Jan 2020 11:48:34.000,132.367,-80.261,23428.515006
2 Jan 2020 11:49:04.000,129.612,-80.338,23401.140529
2 Jan 2020 11:49:34.000,126.814,-80.403,23378.719344
2 Jan 2020 11:50:04.000,123.978,-80.453,23361.266844
2 Jan 2020 11:50:34.000,121.115,-80.490,23348.792168
2 Jan 2020 11:51:04.000,118.233,-80.512,23341.298405
2 Jan 2020 11:51:34.000,115.341,-80.520,23338.782526
2 Jan 2020 11:52:04.000,112.450,-80.512,23341.235397
2 Jan 2020 11:52:34.000,109.568,-80.491,23348.641825
2 Jan 2020 11:53:04.000,106.706,-80.455,23360.980592
2 Jan 2020 11:53:34.000,103.871,-80.405,23378.224547
2 Jan 2020 11:54:04.000,101.073,-80.341,23400.340701
2 Jan 2020 11:54:34.000,98.319,-80.265,23427.290341
2 Jan 2020 11:55:04.000,95.614,-80.177,23459.029164
2 Jan 2020 11:55:34.000,92.966,-80.077,23495.507430
2 Jan 2020 11:56:04.000,90.377,-79.967,23536.670204
2 Jan 2020 11:56:34.000,87.853,-79.847,23582.457232
2 Jan 2020 11:57:04.000,85.395,-79.718,23632.803582
2 Jan 2020 11:57:34.000,83.005,-79.582,23687.639567
2 Jan 2020 11:58:04.000,80.685,-79.439,23746.891024
2 Jan 2020 11:58:34.000,78.434,-79.290,23810.479547
2 Jan 2020 11:59:04.000,76.252,-79.136,23878.322717
2 Jan 2020 11:59:34.000,74.139,-78.978,23950.334341
2 Jan 2020 12:00:04.000,72.092,-78.816,24026.424856
2 Jan 2020 12:00:34.000,70.110,-78.653,24106.500949
2 Jan 2020 12:01:04.000,68.192,-78.487,24190.466729
2 Jan 2020 12:01:34.000,66.335,-78.321,24278.223370
2 Jan 2020 12:02:04.000,64.536,-78.155,24369.669503
2 Jan 2020 12:02:34.000,62.794,-77.989,24464.701463
2 Jan 2020 12:03:04.000,61.105,-77.825,24563.213532
2 Jan 2020 12:03:34.000,59.468,-77.662,24665.098170
2 Jan 2020 12:04:04.000,57.879,-77.501,24770.246251
2 Jan 2020 12:04:34.000,56.337,-77.343,24878.547285
2 Jan 2020 12:05:04.000,54.839,-77.189,24989.889867
2 Jan 2020 12:05:34.000,53.382,-77.038,25104.160972
2 Jan 2020 12:06:04.000,51.965,-76.891,25221.247520
2 Jan 2020 12:06:34.000,50.585,-76.749,25341.035668
2 Jan 2020 12:07:04.000,49.240,-76.611,25463.411220
2 Jan 2020 12:07:34.000,47.928,-76.478,25588.259798
2 Jan 2020 12:08:04.000,46.648,-76.350,25715.467018
2 Jan 2020 12:08:34.000,45.396,-76.228,25844.918637
2 Jan 2020 12:09:04.000,44.172,-76.111,25976.500709
2 Jan 2020 12:09:34.000,42.974,-76.001,26110.099719
2 Jan 2020 12:09:36.086,42.892,-75.993,26119.463154
2 Jan 2020 13:46:15.134,140.117,-75.987,26112.921092
2 Jan 2020 13:46:45.000,138.851,-76.091,25987.300538
2 Jan 2020 13:47:15.000,137.553,-76.200,25863.191234
2 Jan 2020 13:47:45.000,136.228,-76.314,25741.263867
2 Jan 2020 13:48:15.000,134.873,-76.432,25621.623263
2 Jan 2020 13:48:45.000,133.486,-76.555,25504.374249
2 Jan 2020 13:49:15.000,132.067,-76.681,25389.621508
2 Jan 2020 13:49:45.000,130.614,-76.811,25277.469435
2 Jan 2020 13:50:15.000,129.125,-76.945,25168.021981
2 Jan 2020 13:50:45.000,127.598,-77.081,25061.382489
2 Jan 2020 13:51:15.000,126.031,-77.220,24957.653525
2 Jan 2020 13:51:45.000,124.422,-77.362,24856.936703
2 Jan 2020 13:52:15.000,122.771,-77.505,24759.332300
2 Jan 2020 13:52:45.000,121.074,-77.649,24664.939869
2 Jan 2020 13:53:15.000,119.330,-77.794,24573.856836
2 Jan 2020 13:53:45.000,117.537,-77.940,24486.179109
2 Jan 2020 13:54:15.000,115.694,-78.084,24402.000676
2 Jan 2020 13:54:45.000,113.800,-78.228,24321.413394
2 Jan 2020 13:55:15.000,111.852,-78.371,24244.506779
2 Jan 2020 13:55:45.000,109.850,-78.511,24171.367797
2 Jan 2020 13:56:15.000,107.793,-78.648,24102.080530
2 Jan 2020 13:56:45.000,105.680,-78.781,24036.726462
2 Jan 2020 13:57:15.000,103.511,-78.910,23975.383510
2 Jan 2020 13:57:45.000,101.286,-79.034,23918.126327
2 Jan 2020 13:58:15.000,99.006,-79.151,23865.025974
2 Jan 2020 13:58:45.000,96.672,-79.263,23816.149718
2 Jan 2020 13:59:15.000,94.286,-79.366,23771.560839
2 Jan 2020 13:59:45.000,91.850,-79.462,23731.318383
2 Jan 2020 14:00:15.000,89.367,-79.549,23695.477250
2 Jan 2020 14:00:45.000,86.841,-79.626,23664.087615
2 Jan 2020 14:01:15.000,84.275,-79.693,23637.195058
2 Jan 2020 14:01:45.000,81.676,-79.750,23614.840344
2 Jan 2020 14:02:15.000,79.047,-79.795,23597.059295
2 Jan 2020 14:02:45.000,76.396,-79.829,23583.882673
2 Jan 2020 14:03:15.000,73.729,-79.851,23575.336078
2 Jan 2020 14:03:45.000,71.052,-79.862,23571.439876
2 Jan 2020 14:04:15.000,68.372,-79.860,23572.209091
2 Jan 2020 14:04:45.000,65.697,-79.846,23577.653390
2 Jan 2020 14:05:15.000,63.033,-79.820,23587.777035
2 Jan 2020 14:05:45.000,60.387,-79.782,23602.578862
2 Jan 2020 14:06:15.000,57.766,-79.733,23622.052286
2 Jan 2020 14:06:45.000,55.175,-79.672,23646.185379
2 Jan 2020 14:07:15.000,52.620,-79.601,23674.960649
2 Jan 2020 14:07:45.000,50.106,-79.519,23708.355465
2 Jan 2020 14:08:15.000,47.638,-79.428,23746.341881
2 Jan 2020 14:08:45.000,45.219,-79.328,23788.886784
2 Jan 2020 14:09:15.000,42.853,-79.220,23835.951986
2 Jan 2020 14:09:45.000,40.541,-79.104,23887.494342
2 Jan 2020 14:10:15.000,38.286,-78.981,23943.466005
2 Jan 2020 14:10:45.000,36.089,-78.853,24003.814056
2 Jan 2020 14:11:15.000,33.950,-78.719,24068.481408
2 Jan 2020 14:11:45.000,31.870,-78.581,24137.406470
2 Jan 2020 14:12:15.000,29.848,-78.439,24210.523447
2 Jan 2020 14:12:45.000,27.885,-78.294,24287.762513
2 Jan 2020 14:13:15.000,25.979,-78.147,24369.049999
2 Jan 2020 14:13:45.000,24.130,-77.998,24454.308585
2 Jan 2020 14:14:15.000,22.335,-77.848,24543.457693
2 Jan 2020 14:14:45.000,20.593,-77.698,24636.412908
2 Jan 2020 14:15:15.000,18.904,-77.549,24733.087334
2 Jan 2020 14:15:45.000,17.264,-77.400,24833.391040
2 Jan 2020 14:16:15.000,15.673,-77.253,24937.231444
2 Jan 2020 14:16:45.000,14.128,-77.108,25044.513525
2 Jan 2020 14:17:15.000,12.628,-76.966,25155.140015
2 Jan 2020 14:17:45.000,11.171,-76.826,25269.011605
2 Jan 2020 14:18:15.000,9.756,-76.690,25386.027134
2 Jan 2020 14:18:45.000,8.379,-76.558,25506.083783
2 Jan 2020 14:19:15.000,7.040,-76.430,25629.077517
2 Jan 2020 14:19:45.000,5.737,-76.306,25754.902250
2 Jan 2020 14:20:15.000,4.468,-76.187,25883.451536
2 Jan 2020 14:20:45.000,3.231,-76.074,26014.617732
2 Jan 2020 14:21:07.069,2.341,-75.993,26112.715418
2 Jan 2020 15:50:40.197,136.988,-75.987,26106.070827
2 Jan 2020 15:51:10.000,136.594,-76.134,25930.528661
2 Jan 2020 15:51:40.000,136.190,-76.293,25755.701994
2 Jan 2020 15:52:10.000,135.780,-76.464,25582.914060
2 Jan 2020 15:52:40.000,135.361,-76.648,25412.324730
2 Jan 2020 15:53:10.000,134.932,-76.843,25244.095564
2 Jan 2020 15:53:40.000,134.492,-77.050,25078.389637
2 Jan 2020 15:54:10.000,134.040,-77.269,24915.371346
2 Jan 2020 15:54:40.000,133.574,-77.501,24755.206199
2 Jan 2020 15:55:10.000,133.093,-77.744,24598.060584
2 Jan 2020 15:55:40.000,132.593,-78.000,24444.101515
2 Jan 2020 15:56:10.000,132.074,-78.267,24293.496081
2 Jan 2020 15:56:40.000,131.532,-78.546,24146.412285
2 Jan 2020 15:57:10.000,130.964,-78.837,24003.017017
2 Jan 2020 15:57:40.000,130.367,-79.140,23863.476865
2 Jan 2020 15:58:10.000,129.737,-79.454,23727.957473
2 Jan 2020 15:58:40.000,129.069,-79.779,23596.623161
2 Jan 2020 15:59:10.000,128.358,-80.114,23469.636531
2 Jan 2020 15:59:40.000,127.598,-80.460,23347.157825
2 Jan 2020 16:00:10.000,126.781,-80.816,23229.345407
2 Jan 2020 16:00:40.000,125.898,-81.182,23116.353937
2 Jan 2020 16:01:10.000,124.938,-81.557,23008.334836
2 Jan 2020 16:01:40.000,123.887,-81.940,22905.435586
2 Jan 2020 16:02:10.000,122.732,-82.330,22807.799250
2 Jan 2020 16:02:40.000,121.450,-82.727,22715.563815
2 Jan 2020 16:03:10.000,120.018,-83.130,22628.862412
2 Jan 2020 16:03:40.000,118.406,-83.538,22547.821759
2 Jan 2020 16:04:10.000,116.573,-83.948,22472.562406
2 Jan 2020 16:04:40.000,114.470,-84.360,22403.198088
2 Jan 2020 16:05:10.000,112.034,-84.770,22339.835154
2 Jan 2020 16:05:40.000,109.179,-85.177,22282.572576
2 Jan 2020 16:06:10.000,105.799,-85.576,22231.500851
2 Jan 2020 16:06:40.000,101.753,-85.963,22186.702070
2 Jan 2020 16:07:10.000,96.866,-86.331,22148.249443
2 Jan 2020 16:07:40.000,90.926,-86.672,22116.206917
2 Jan 2020 16:08:10.000,83.711,-86.973,22090.629102
2 Jan 2020 16:08:40.000,75.056,-87.220,22071.560671
2 Jan 2020 16:09:10.000,64.974,-87.395,22059.036401
2 Jan 2020 16:09:40.000,53.818,-87.483,22053.080938
2 Jan 2020 16:10:10.000,42.308,-87.474,22053.708700
2 Jan 2020 16:10:40.000,31.308,-87.368,22060.923763
2 Jan 2020 16:11:10.000,21.482,-87.178,22074.719888
2 Jan 2020 16:11:40.000,13.110,-86.919,22095.080535
2 Jan 2020 16:12:10.000,6.163,-86.609,22121.978941
2 Jan 2020 16:12:40.000,0.457,-86.261,22155.378329
2 Jan 2020 16:13:10.000,355.767,-85.888,22195.231776
2 Jan 2020 16:13:40.000,351.890,-85.496,22241.482869
2 Jan 2020 16:14:10.000,348.656,-85.094,22294.065687
2 Jan 2020 16:14:40.000,345.930,-84.684,22352.905163
2 Jan 2020 16:15:10.000,343.611,-84.271,22417.917560
2 Jan 2020 16:15:40.000,341.618,-83.857,22489.010301
2 Jan 2020 16:16:10.000,339.890,-83.444,22566.083148
2 Jan 2020 16:16:40.000,338.379,-83.035,22649.028109
2 Jan 2020 16:17:10.000,337.049,-82.630,22737.730004
2 Jan 2020 16:17:40.000,335.868,-82.232,22832.066919
2 Jan 2020 16:18:10.000,334.815,-81.840,22931.910892
2 Jan 2020 16:18:40.000,333.870,-81.456,23037.127531
2 Jan 2020 16:19:10.000,333.018,-81.080,23147.577759
2 Jan 2020 16:19:40.000,332.246,-80.713,23263.117464
2 Jan 2020 16:20:10.000,331.543,-80.356,23383.598180
2 Jan 2020 16:20:40.000,330.902,-80.010,23508.867557
2 Jan 2020 16:21:10.000,330.314,-79.673,23638.769825
2 Jan 2020 16:21:40.000,329.774,-79.348,23773.146520
2 Jan 2020 16:22:10.000,329.276,-79.034,23911.835831
2 Jan 2020 16:22:40.000,328.816,-78.732,24054.674644
2 Jan 2020 16:23:10.000,328.391,-78.441,24201.497875
2 Jan 2020 16:23:40.000,327.996,-78.162,24352.139124
2 Jan 2020 16:24:10.000,327.630,-77.896,24506.431038
2 Jan 2020 16:24:40.000,327.289,-77.641,24664.205665
2 Jan 2020 16:25:10.000,326.972,-77.399,24825.294775
2 Jan 2020 16:25:40.000,326.676,-77.169,24989.530172
2 Jan 2020 16:26:10.000,326.400,-76.952,25156.743973
2 Jan 2020 16:26:40.000,326.142,-76.747,25326.769212
2 Jan 2020 16:27:10.000,325.902,-76.554,25499.438750
2 Jan 2020 16:27:40.000,325.677,-76.374,25674.587491
2 Jan 2020 16:28:10.000,325.468,-76.206,25852.051263
2 Jan 2020 16:28:40.000,325.272,-76.050,26031.667338
2 Jan 2020 16:28:52.236,325.196,-75.989,26105.508020
2 Jan 2020 17:55:09.186,161.280,-75.989,26104.252457
2 Jan 2020 17:55:39.000,162.097,-76.122,25943.984714
2 Jan 2020 17:56:09.000,162.949,-76.265,25785.145728
2 Jan 2020 17:56:39.000,163.832,-76.417,25628.883040
2 Jan 2020 17:57:09.000,164.750,-76.578,25475.338094
2 Jan 2020 17:57:39.000,165.704,-76.747,25324.652289
2 Jan 2020 17:58:09.000,166.697,-76.924,25176.966769
2 Jan 2020 17:58:39.000,167.732,-77.110,25032.422200
2 Jan 2020 17:59:09.000,168.811,-77.303,24891.158528
2 Jan 2020 17:59:39.000,169.939,-77.503,24753.314728
2 Jan 2020 18:00:09.000,171.117,-77.710,24619.028272
2 Jan 2020 18:00:39.000,172.351,-77.923,24488.435943
2 Jan 2020 18:01:09.000,173.644,-78.143,24361.671900
2 Jan 2020 18:01:39.000,175.001,-78.367,24238.868486
2 Jan 2020 18:02:09.000,176.426,-78.597,24120.155640
2 Jan 2020 18:02:39.000,177.924,-78.830,24005.660586
2 Jan 2020 18:03:09.000,179.500,-79.067,23895.507506
2 Jan 2020 18:03:39.000,181.161,-79.306,23789.816999
2 Jan 2020 18:04:09.000,182.913,-79.546,23688.706614
2 Jan 2020 18:04:39.000,184.761,-79.787,23592.289203
2 Jan 2020 18:05:09.000,186.712,-80.028,23500.673468
2 Jan 2020 18:05:39.000,188.772,-80.266,23413.963408
2 Jan 2020 18:06:09.000,190.949,-80.501,23332.257985
2 Jan 2020 18:06:39.000,193.248,-80.732,23255.650649
2 Jan 2020 18:07:09.000,195.675,-80.956,23184.229661
2 Jan 2020 18:07:39.000,198.236,-81.173,23118.076817
2 Jan 2020 18:08:09.000,200.935,-81.380,23057.267817
2 Jan 2020 18:08:39.000,203.774,-81.576,23001.871828
2 Jan 2020 18:09:09.000,206.754,-81.759,22951.951227
2 Jan 2020 18:09:39.000,209.873,-81.927,22907.561266
2 Jan 2020 18:10:09.000,213.126,-82.079,22868.750284
2 Jan 2020 18:10:39.000,216.506,-82.212,22835.558869
2 Jan 2020 18:11:09.000,220.000,-82.325,22808.020148
2 Jan 2020 18:11:39.000,223.594,-82.416,22786.159541
2 Jan 2020 18:12:09.000,227.268,-82.484,22769.994659
2 Jan 2020 18:12:39.000,231.000,-82.529,22759.535204
2 Jan 2020 18:13:09.000,234.767,-82.550,22754.783070
2 Jan 2020 18:13:39.000,238.541,-82.546,22755.732109
2 Jan 2020 18:14:09.000,242.298,-82.517,22762.368322
2 Jan 2020 18:14:39.000,246.013,-82.464,22774.669871
2 Jan 2020 18:15:09.000,249.661,-82.388,22792.607169
2 Jan 2020 18:15:39.000,253.222,-82.291,22816.143044
2 Jan 2020 18:16:09.000,256.681,-82.172,22845.232730
2 Jan 2020 18:16:39.000,260.022,-82.034,22879.824260
2 Jan 2020 18:17:09.000,263.236,-81.879,22919.858541
2 Jan 2020 18:17:39.000,266.318,-81.709,22965.269611
2 Jan 2020 18:18:09.000,269.264,-81.525,23015.984891
2 Jan 2020 18:18:39.000,272.073,-81.328,23071.925557
2 Jan 2020 18:19:09.000,274.748,-81.122,23133.006431
2 Jan 2020 18:19:39.000,277.292,-80.907,23199.136871
2 Jan 2020 18:20:09.000,279.709,-80.686,23270.220711
2 Jan 2020 18:20:39.000,282.005,-80.459,23346.156678
2 Jan 2020 18:21:09.000,284.187,-80.229,23426.838734
2 Jan 2020 18:21:39.000,286.261,-79.996,23512.156413
2 Jan 2020 18:22:09.000,288.234,-79.761,23601.995349
2 Jan 2020 18:22:39.000,290.111,-79.527,23696.236920
2 Jan 2020 18:23:09.000,291.900,-79.293,23794.759630
2 Jan 2020 18:23:39.000,293.607,-79.061,23897.438771
2 Jan 2020 18:24:09.000,295.237,-78.832,24004.146929
2 Jan 2020 18:24:39.000,296.796,-78.606,24114.754317
2 Jan 2020 18:25:09.000,298.289,-78.384,24229.129091
2 Jan 2020 18:25:39.000,299.721,-78.167,24347.137675
2 Jan 2020 18:26:09.000,301.097,-77.955,24468.645054
2 Jan 2020 18:26:39.000,302.421,-77.749,24593.515321
2 Jan 2020 18:27:09.000,303.696,-77.549,24721.610964
