"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 23:17:34.000,281.278,-78.877,23990.982671
9 Jan 2020 23:18:04.000,283.570,-78.791,24031.828169
9 Jan 2020 23:18:34.000,285.822,-78.699,24076.737710
9 Jan 2020 23:19:04.000,288.032,-78.601,24125.659196
9 Jan 2020 23:19:34.000,290.198,-78.497,24178.536846
9 Jan 2020 23:20:04.000,292.319,-78.388,24235.311344
9 Jan 2020 23:20:34.000,294.394,-78.275,24295.920001
9 Jan 2020 23:21:04.000,296.424,-78.158,24360.297039
9 Jan 2020 23:21:34.000,298.407,-78.039,24428.373249
9 Jan 2020 23:22:04.000,300.345,-77.916,24500.076918
9 Jan 2020 23:22:34.000,302.238,-77.792,24575.333497
9 Jan 2020 23:23:04.000,304.086,-77.666,24654.065904
9 Jan 2020 23:23:34.000,305.890,-77.540,24736.194695
9 Jan 2020 23:24:04.000,307.651,-77.413,24821.638237
9 Jan 2020 23:24:34.000,309.371,-77.286,24910.312883
9 Jan 2020 23:25:04.000,311.050,-77.160,25002.133141
9 Jan 2020 23:25:34.000,312.689,-77.035,25097.011847
9 Jan 2020 23:26:04.000,314.291,-76.912,25194.860530
9 Jan 2020 23:26:34.000,315.856,-76.790,25295.588778
9 Jan 2020 23:27:04.000,317.385,-76.671,25399.105587
9 Jan 2020 23:27:34.000,318.880,-76.554,25505.318726
9 Jan 2020 23:28:04.000,320.343,-76.440,25614.135085
9 Jan 2020 23:28:34.000,321.775,-76.330,25725.460824
9 Jan 2020 23:29:04.000,323.177,-76.222,25839.201503
9 Jan 2020 23:29:34.000,324.550,-76.119,25955.262227
9 Jan 2020 23:30:04.000,325.896,-76.020,26073.547767
9 Jan 2020 23:30:14.200,326.347,-75.987,26114.253623
10 Jan 2020 01:06:03.039,225.244,-75.991,26119.604994
10 Jan 2020 01:06:33.000,226.299,-76.111,25974.258430
10 Jan 2020 01:07:03.000,227.378,-76.239,25830.651861
10 Jan 2020 01:07:33.000,228.483,-76.374,25689.102022
10 Jan 2020 01:08:03.000,229.617,-76.516,25549.736136
10 Jan 2020 01:08:33.000,230.780,-76.665,25412.682175
10 Jan 2020 01:09:03.000,231.975,-76.821,25278.068706
10 Jan 2020 01:09:33.000,233.204,-76.983,25146.024721
10 Jan 2020 01:10:03.000,234.471,-77.151,25016.679461
10 Jan 2020 01:10:33.000,235.777,-77.325,24890.162218
10 Jan 2020 01:11:03.000,237.126,-77.505,24766.602138
10 Jan 2020 01:11:33.000,238.521,-77.690,24646.128001
10 Jan 2020 01:12:03.000,239.965,-77.880,24528.867760
10 Jan 2020 01:12:33.000,241.461,-78.074,24414.949239
10 Jan 2020 01:13:03.000,243.014,-78.271,24304.498470
10 Jan 2020 01:13:33.000,244.626,-78.472,24197.640376
10 Jan 2020 01:14:03.000,246.303,-78.676,24094.498268
10 Jan 2020 01:14:33.000,248.048,-78.881,23995.193559
10 Jan 2020 01:15:03.000,249.865,-79.087,23899.845480
10 Jan 2020 01:15:33.000,251.760,-79.294,23808.570782
10 Jan 2020 01:16:03.000,253.735,-79.499,23721.483274
10 Jan 2020 01:16:33.000,255.797,-79.703,23638.694182
10 Jan 2020 01:17:03.000,257.948,-79.905,23560.310830
10 Jan 2020 01:17:33.000,260.193,-80.102,23486.437015
10 Jan 2020 01:18:03.000,262.536,-80.294,23417.172526
10 Jan 2020 01:18:33.000,264.978,-80.480,23352.612838
10 Jan 2020 01:19:03.000,267.523,-80.658,23292.848815
10 Jan 2020 01:19:33.000,270.171,-80.827,23237.966314
10 Jan 2020 01:20:03.000,272.923,-80.986,23188.046302
10 Jan 2020 01:20:33.000,275.775,-81.132,23143.163969
10 Jan 2020 01:21:03.000,278.726,-81.266,23103.388880
10 Jan 2020 01:21:33.000,281.768,-81.385,23068.784631
10 Jan 2020 01:22:03.000,284.896,-81.488,23039.408610
10 Jan 2020 01:22:33.000,288.098,-81.574,23015.311767
10 Jan 2020 01:23:03.000,291.363,-81.642,22996.538541
10 Jan 2020 01:23:33.000,294.677,-81.691,22983.126495
10 Jan 2020 01:24:03.000,298.026,-81.721,22975.106318
10 Jan 2020 01:24:33.000,301.391,-81.731,22972.501666
10 Jan 2020 01:25:03.000,304.757,-81.720,22975.329067
10 Jan 2020 01:25:33.000,308.105,-81.690,22983.597901
10 Jan 2020 01:26:03.000,311.419,-81.640,22997.310213
10 Jan 2020 01:26:33.000,314.684,-81.571,23016.460903
10 Jan 2020 01:27:03.000,317.885,-81.483,23041.037622
10 Jan 2020 01:27:33.000,321.009,-81.378,23071.020843
10 Jan 2020 01:28:03.000,324.047,-81.257,23106.383936
10 Jan 2020 01:28:33.000,326.990,-81.121,23147.093367
10 Jan 2020 01:29:03.000,329.832,-80.971,23193.108423
10 Jan 2020 01:29:33.000,332.570,-80.808,23244.381940
10 Jan 2020 01:30:03.000,335.200,-80.635,23300.860100
10 Jan 2020 01:30:33.000,337.723,-80.453,23362.482711
10 Jan 2020 01:31:03.000,340.139,-80.262,23429.183419
10 Jan 2020 01:31:33.000,342.450,-80.064,23500.889935
10 Jan 2020 01:32:03.000,344.659,-79.861,23577.524471
10 Jan 2020 01:32:33.000,346.769,-79.654,23659.003253
10 Jan 2020 01:33:03.000,348.783,-79.444,23745.237886
10 Jan 2020 01:33:33.000,350.707,-79.232,23836.134917
10 Jan 2020 01:34:03.000,352.543,-79.020,23931.596292
10 Jan 2020 01:34:33.000,354.298,-78.807,24031.519654
10 Jan 2020 01:35:03.000,355.974,-78.595,24135.798634
10 Jan 2020 01:35:33.000,357.577,-78.386,24244.323151
10 Jan 2020 01:36:03.000,359.110,-78.178,24356.979962
10 Jan 2020 01:36:33.000,0.578,-77.975,24473.651941
10 Jan 2020 01:37:03.000,1.985,-77.775,24594.219885
10 Jan 2020 01:37:33.000,3.333,-77.580,24718.561798
10 Jan 2020 01:38:03.000,4.627,-77.390,24846.553424
10 Jan 2020 01:38:33.000,5.870,-77.205,24978.068517
10 Jan 2020 01:39:03.000,7.065,-77.027,25112.979106
10 Jan 2020 01:39:33.000,8.216,-76.855,25251.155757
10 Jan 2020 01:40:03.000,9.323,-76.690,25392.467814
10 Jan 2020 01:40:33.000,10.391,-76.532,25536.783643
10 Jan 2020 01:41:03.000,11.422,-76.381,25683.971146
10 Jan 2020 01:41:33.000,12.417,-76.238,25833.896803
10 Jan 2020 01:42:03.000,13.380,-76.103,25986.427638
10 Jan 2020 01:42:29.021,14.189,-75.992,26120.732443
10 Jan 2020 03:09:15.382,217.298,-75.989,26119.458945
10 Jan 2020 03:09:45.000,217.255,-76.139,25940.439138
10 Jan 2020 03:10:15.000,217.203,-76.303,25761.110202
10 Jan 2020 03:10:45.000,217.142,-76.479,25583.958013
10 Jan 2020 03:11:15.000,217.071,-76.668,25409.146739
10 Jan 2020 03:11:45.000,216.990,-76.869,25236.842063
10 Jan 2020 03:12:15.000,216.898,-77.083,25067.210989
10 Jan 2020 03:12:45.000,216.795,-77.310,24900.421634
10 Jan 2020 03:13:15.000,216.680,-77.549,24736.643005
10 Jan 2020 03:13:45.000,216.551,-77.801,24576.044747
10 Jan 2020 03:14:15.000,216.408,-78.066,24418.796873
10 Jan 2020 03:14:45.000,216.250,-78.344,24265.069166
10 Jan 2020 03:15:15.000,216.075,-78.634,24115.032105
10 Jan 2020 03:15:45.000,215.881,-78.936,23968.854665
10 Jan 2020 03:16:15.000,215.667,-79.251,23826.705209
10 Jan 2020 03:16:45.000,215.430,-79.578,23688.750803
10 Jan 2020 03:17:15.000,215.168,-79.917,23555.156817
10 Jan 2020 03:17:45.000,214.877,-80.268,23426.086510
10 Jan 2020 03:18:15.000,214.555,-80.630,23301.700352
10 Jan 2020 03:18:45.000,214.196,-81.004,23182.156568
10 Jan 2020 03:19:15.000,213.795,-81.388,23067.609173
10 Jan 2020 03:19:45.000,213.345,-81.783,22958.208508
10 Jan 2020 03:20:15.000,212.838,-82.187,22854.100500
10 Jan 2020 03:20:45.000,212.264,-82.601,22755.426175
10 Jan 2020 03:21:15.000,211.610,-83.024,22662.320975
10 Jan 2020 03:21:45.000,210.858,-83.455,22574.915031
10 Jan 2020 03:22:15.000,209.987,-83.894,22493.331512
10 Jan 2020 03:22:45.000,208.968,-84.339,22417.686930
10 Jan 2020 03:23:15.000,207.760,-84.790,22348.090479
10 Jan 2020 03:23:45.000,206.308,-85.245,22284.643459
10 Jan 2020 03:24:15.000,204.534,-85.702,22227.439336
10 Jan 2020 03:24:45.000,202.322,-86.161,22176.562594
10 Jan 2020 03:25:15.000,199.494,-86.617,22132.088862
10 Jan 2020 03:25:45.000,195.775,-87.067,22094.084449
10 Jan 2020 03:26:15.000,190.712,-87.504,22062.605978
10 Jan 2020 03:26:45.000,183.555,-87.917,22037.700368
10 Jan 2020 03:27:15.000,173.093,-88.285,22019.404224
10 Jan 2020 03:27:45.000,157.754,-88.569,22007.743931
10 Jan 2020 03:28:15.000,137.143,-88.710,22002.735463
10 Jan 2020 03:28:45.000,114.995,-88.663,22004.384304
10 Jan 2020 03:29:15.000,96.786,-88.445,22012.685412
10 Jan 2020 03:29:45.000,83.995,-88.114,22027.623242
10 Jan 2020 03:30:15.000,75.309,-87.722,22049.171832
10 Jan 2020 03:30:45.000,69.269,-87.296,22077.294922
10 Jan 2020 03:31:15.000,64.904,-86.852,22111.946199
10 Jan 2020 03:31:45.000,61.631,-86.399,22153.069232
10 Jan 2020 03:32:15.000,59.093,-85.942,22200.598139
10 Jan 2020 03:32:45.000,57.069,-85.484,22254.457634
10 Jan 2020 03:33:15.000,55.417,-85.029,22314.563428
10 Jan 2020 03:33:45.000,54.040,-84.577,22380.822729
10 Jan 2020 03:34:15.000,52.872,-84.130,22453.134144
10 Jan 2020 03:34:45.000,51.867,-83.689,22531.388849
10 Jan 2020 03:35:15.000,50.989,-83.256,22615.470554
10 Jan 2020 03:35:45.000,50.214,-82.830,22705.256093
10 Jan 2020 03:36:15.000,49.522,-82.413,22800.615901
10 Jan 2020 03:36:45.000,48.899,-82.005,22901.414716
10 Jan 2020 03:37:15.000,48.332,-81.606,23007.511245
10 Jan 2020 03:37:45.000,47.812,-81.218,23118.759884
10 Jan 2020 03:38:15.000,47.333,-80.841,23235.010404
10 Jan 2020 03:38:45.000,46.887,-80.474,23356.108639
10 Jan 2020 03:39:15.000,46.469,-80.119,23481.896963
10 Jan 2020 03:39:45.000,46.077,-79.775,23612.214754
10 Jan 2020 03:40:15.000,45.705,-79.443,23746.899114
10 Jan 2020 03:40:45.000,45.352,-79.123,23885.784257
10 Jan 2020 03:41:15.000,45.014,-78.815,24028.703484
10 Jan 2020 03:41:45.000,44.690,-78.520,24175.488556
10 Jan 2020 03:42:15.000,44.378,-78.237,24325.970328
10 Jan 2020 03:42:45.000,44.076,-77.966,24479.979107
10 Jan 2020 03:43:15.000,43.783,-77.708,24637.344991
10 Jan 2020 03:43:45.000,43.497,-77.463,24797.898185
10 Jan 2020 03:44:15.000,43.218,-77.230,24961.469293
10 Jan 2020 03:44:45.000,42.945,-77.010,25127.889595
10 Jan 2020 03:45:15.000,42.676,-76.802,25296.991610
10 Jan 2020 03:45:45.000,42.411,-76.607,25468.608072
10 Jan 2020 03:46:15.000,42.149,-76.424,25642.574018
10 Jan 2020 03:46:45.000,41.890,-76.254,25818.725733
10 Jan 2020 03:47:15.000,41.633,-76.096,25996.901232
10 Jan 2020 03:47:35.526,41.458,-75.995,26119.890769
10 Jan 2020 05:16:03.590,183.444,-75.987,26113.319966
10 Jan 2020 05:16:33.000,182.330,-76.101,25976.161778
10 Jan 2020 05:17:03.000,181.163,-76.223,25838.766408
10 Jan 2020 05:17:33.000,179.962,-76.350,25704.027943
10 Jan 2020 05:18:03.000,178.725,-76.483,25572.061863
10 Jan 2020 05:18:33.000,177.452,-76.622,25442.982806
10 Jan 2020 05:19:03.000,176.138,-76.765,25316.904383
10 Jan 2020 05:19:33.000,174.784,-76.913,25193.938992
10 Jan 2020 05:20:03.000,173.386,-77.065,25074.197613
10 Jan 2020 05:20:33.000,171.942,-77.221,24957.789605
10 Jan 2020 05:21:03.000,170.450,-77.379,24844.822265
10 Jan 2020 05:21:33.000,168.909,-77.541,24735.401546
10 Jan 2020 05:22:03.000,167.314,-77.705,24629.630422
10 Jan 2020 05:22:33.000,165.665,-77.870,24527.609611
10 Jan 2020 05:23:03.000,163.959,-78.037,24429.437110
10 Jan 2020 05:23:33.000,162.194,-78.204,24335.207967
10 Jan 2020 05:24:03.000,160.368,-78.370,24245.014047
10 Jan 2020 05:24:33.000,158.478,-78.535,24158.943807
10 Jan 2020 05:25:03.000,156.522,-78.698,24077.081879
10 Jan 2020 05:25:33.000,154.500,-78.859,23999.509599
10 Jan 2020 05:26:03.000,152.410,-79.016,23926.303643
10 Jan 2020 05:26:33.000,150.251,-79.168,23857.536584
10 Jan 2020 05:27:03.000,148.022,-79.316,23793.276489
10 Jan 2020 05:27:33.000,145.725,-79.456,23733.586721
10 Jan 2020 05:28:03.000,143.359,-79.590,23678.525749
10 Jan 2020 05:28:33.000,140.926,-79.716,23628.146856
10 Jan 2020 05:29:03.000,138.428,-79.832,23582.498446
10 Jan 2020 05:29:33.000,135.869,-79.939,23541.623169
10 Jan 2020 05:30:03.000,133.252,-80.035,23505.558282
10 Jan 2020 05:30:33.000,130.583,-80.120,23474.335400
10 Jan 2020 05:31:03.000,127.866,-80.193,23447.980396
10 Jan 2020 05:31:33.000,125.110,-80.253,23426.513320
10 Jan 2020 05:32:03.000,122.320,-80.300,23409.948284
10 Jan 2020 05:32:33.000,119.506,-80.333,23398.293620
10 Jan 2020 05:33:03.000,116.675,-80.352,23391.551537
10 Jan 2020 05:33:33.000,113.837,-80.358,23389.718343
10 Jan 2020 05:34:03.000,111.000,-80.349,23392.784398
10 Jan 2020 05:34:33.000,108.173,-80.327,23400.734151
10 Jan 2020 05:35:03.000,105.365,-80.290,23413.546200
10 Jan 2020 05:35:33.000,102.584,-80.241,23431.193396
10 Jan 2020 05:36:03.000,99.837,-80.179,23453.642826
10 Jan 2020 05:36:33.000,97.132,-80.104,23480.856081
10 Jan 2020 05:37:03.000,94.475,-80.018,23512.789291
10 Jan 2020 05:37:33.000,91.870,-79.921,23549.393298
10 Jan 2020 05:38:03.000,89.322,-79.814,23590.613815
10 Jan 2020 05:38:33.000,86.835,-79.698,23636.391604
10 Jan 2020 05:39:03.000,84.410,-79.573,23686.662760
10 Jan 2020 05:39:33.000,82.050,-79.441,23741.358537
10 Jan 2020 05:40:03.000,79.756,-79.302,23800.406107
10 Jan 2020 05:40:33.000,77.527,-79.158,23863.728423
10 Jan 2020 05:41:03.000,75.365,-79.009,23931.244532
10 Jan 2020 05:41:33.000,73.267,-78.856,24002.869805
10 Jan 2020 05:42:03.000,71.233,-78.699,24078.516175
10 Jan 2020 05:42:33.000,69.262,-78.541,24158.092373
10 Jan 2020 05:43:03.000,67.351,-78.381,24241.504333
10 Jan 2020 05:43:33.000,65.498,-78.220,24328.654781
10 Jan 2020 05:44:03.000,63.702,-78.059,24419.444441
10 Jan 2020 05:44:33.000,61.961,-77.898,24513.771632
10 Jan 2020 05:45:03.000,60.271,-77.738,24611.532661
10 Jan 2020 05:45:33.000,58.632,-77.581,24712.622048
10 Jan 2020 05:46:03.000,57.039,-77.425,24816.932758
10 Jan 2020 05:46:33.000,55.492,-77.272,24924.356407
10 Jan 2020 05:47:03.000,53.987,-77.122,25034.783485
10 Jan 2020 05:47:33.000,52.524,-76.975,25148.103550
10 Jan 2020 05:48:03.000,51.098,-76.833,25264.205431
10 Jan 2020 05:48:33.000,49.709,-76.694,25382.977658
10 Jan 2020 05:49:03.000,48.355,-76.560,25504.307670
10 Jan 2020 05:49:33.000,47.033,-76.431,25628.083435
10 Jan 2020 05:50:03.000,45.741,-76.307,25754.192652
10 Jan 2020 05:50:33.000,44.479,-76.189,25882.523145
10 Jan 2020 05:51:03.000,43.244,-76.075,26012.963004
10 Jan 2020 05:51:25.730,42.325,-75.993,26113.131154
10 Jan 2020 07:28:08.497,139.333,-75.988,26106.487449
10 Jan 2020 07:28:38.000,138.097,-76.092,25980.818446
10 Jan 2020 07:29:08.000,136.814,-76.203,25855.074432
10 Jan 2020 07:29:38.000,135.502,-76.318,25731.497737
10 Jan 2020 07:30:08.000,134.162,-76.438,25610.195288
10 Jan 2020 07:30:38.000,132.791,-76.563,25491.274086
10 Jan 2020 07:31:08.000,131.386,-76.692,25374.841057
10 Jan 2020 07:31:38.000,129.947,-76.825,25261.002905
10 Jan 2020 07:32:08.000,128.472,-76.961,25149.865952
10 Jan 2020 07:32:38.000,126.959,-77.100,25041.535973
10 Jan 2020 07:33:08.000,125.405,-77.243,24936.118022
10 Jan 2020 07:33:38.000,123.809,-77.388,24833.716250
10 Jan 2020 07:34:08.000,122.170,-77.534,24734.433520
10 Jan 2020 07:34:38.000,120.484,-77.682,24638.372018
10 Jan 2020 07:35:08.000,118.750,-77.832,24545.631830
10 Jan 2020 07:35:38.000,116.967,-77.981,24456.311560
10 Jan 2020 07:36:08.000,115.132,-78.131,24370.507914
10 Jan 2020 07:36:38.000,113.243,-78.279,24288.315482
10 Jan 2020 07:37:08.000,111.300,-78.426,24209.826526
10 Jan 2020 07:37:38.000,109.301,-78.571,24135.130757
10 Jan 2020 07:38:08.000,107.245,-78.713,24064.314991
10 Jan 2020 07:38:38.000,105.130,-78.852,23997.463444
10 Jan 2020 07:39:08.000,102.957,-78.986,23934.656725
10 Jan 2020 07:39:38.000,100.725,-79.115,23875.972157
10 Jan 2020 07:40:08.000,98.436,-79.238,23821.483423
10 Jan 2020 07:40:38.000,96.089,-79.354,23771.260362
10 Jan 2020 07:41:08.000,93.687,-79.463,23725.368768
10 Jan 2020 07:41:38.000,91.232,-79.563,23683.870122
10 Jan 2020 07:42:08.000,88.727,-79.655,23646.821694
10 Jan 2020 07:42:38.000,86.175,-79.736,23614.275929
10 Jan 2020 07:43:08.000,83.581,-79.808,23586.280582
10 Jan 2020 07:43:38.000,80.949,-79.868,23562.878489
10 Jan 2020 07:44:08.000,78.286,-79.918,23544.107427
10 Jan 2020 07:44:38.000,75.598,-79.955,23529.999993
10 Jan 2020 07:45:08.000,72.892,-79.980,23520.583489
10 Jan 2020 07:45:38.000,70.174,-79.992,23515.879855
10 Jan 2020 07:46:08.000,67.452,-79.992,23515.905542
10 Jan 2020 07:46:38.000,64.733,-79.979,23520.671496
10 Jan 2020 07:47:08.000,62.026,-79.954,23530.183111
10 Jan 2020 07:47:38.000,59.337,-79.917,23544.440197
10 Jan 2020 07:48:08.000,56.673,-79.867,23563.436986
10 Jan 2020 07:48:38.000,54.041,-79.805,23587.162210
10 Jan 2020 07:49:08.000,51.446,-79.733,23615.598870
10 Jan 2020 07:49:38.000,48.895,-79.650,23648.724671
10 Jan 2020 07:50:08.000,46.391,-79.556,23686.511843
10 Jan 2020 07:50:38.000,43.938,-79.454,23728.927286
10 Jan 2020 07:51:08.000,41.541,-79.343,23775.932670
10 Jan 2020 07:51:38.000,39.201,-79.224,23827.484552
10 Jan 2020 07:52:08.000,36.921,-79.097,23883.534640
10 Jan 2020 07:52:38.000,34.701,-78.965,23944.029416
10 Jan 2020 07:53:08.000,32.542,-78.827,24008.911058
10 Jan 2020 07:53:38.000,30.445,-78.685,24078.117104
10 Jan 2020 07:54:08.000,28.410,-78.538,24151.580757
10 Jan 2020 07:54:38.000,26.435,-78.389,24229.231064
10 Jan 2020 07:55:08.000,24.520,-78.237,24310.993116
10 Jan 2020 07:55:38.000,22.663,-78.084,24396.788239
10 Jan 2020 07:56:08.000,20.863,-77.930,24486.534407
10 Jan 2020 07:56:38.000,19.119,-77.775,24580.145647
10 Jan 2020 07:57:08.000,17.429,-77.621,24677.533434
10 Jan 2020 07:57:38.000,15.790,-77.468,24778.606121
10 Jan 2020 07:58:08.000,14.201,-77.316,24883.269344
10 Jan 2020 07:58:38.000,12.660,-77.167,24991.426231
10 Jan 2020 07:59:08.000,11.165,-77.020,25102.977611
10 Jan 2020 07:59:38.000,9.715,-76.876,25217.822223
10 Jan 2020 08:00:08.000,8.306,-76.736,25335.856912
10 Jan 2020 08:00:38.000,6.938,-76.600,25456.976832
10 Jan 2020 08:01:08.000,5.609,-76.468,25581.075900
10 Jan 2020 08:01:38.000,4.316,-76.341,25708.045942
10 Jan 2020 08:02:08.000,3.058,-76.218,25837.778430
10 Jan 2020 08:02:38.000,1.833,-76.101,25970.163622
10 Jan 2020 08:03:08.000,0.641,-75.989,26105.090995
10 Jan 2020 08:03:08.083,0.637,-75.989,26105.465688
10 Jan 2020 09:32:22.370,137.413,-75.989,26104.488819
10 Jan 2020 09:32:52.000,137.061,-76.136,25929.015101
10 Jan 2020 09:33:22.000,136.700,-76.296,25753.230610
10 Jan 2020 09:33:52.000,136.333,-76.469,25579.493978
10 Jan 2020 09:34:22.000,135.959,-76.653,25407.966107
10 Jan 2020 09:34:52.000,135.578,-76.850,25238.809593
10 Jan 2020 09:35:22.000,135.187,-77.058,25072.188546
10 Jan 2020 09:35:52.000,134.786,-77.279,24908.268402
10 Jan 2020 09:36:22.000,134.374,-77.513,24747.215706
10 Jan 2020 09:36:52.000,133.948,-77.758,24589.197878
10 Jan 2020 09:37:22.000,133.507,-78.016,24434.382960
10 Jan 2020 09:37:52.000,133.049,-78.286,24282.939057
10 Jan 2020 09:38:22.000,132.572,-78.568,24135.035185
10 Jan 2020 09:38:52.000,132.073,-78.862,23990.839222
10 Jan 2020 09:39:22.000,131.549,-79.167,23850.518733
10 Jan 2020 09:39:52.000,130.996,-79.485,23714.240315
10 Jan 2020 09:40:22.000,130.411,-79.813,23582.169216
10 Jan 2020 09:40:52.000,129.788,-80.153,23454.468939
10 Jan 2020 09:41:22.000,129.122,-80.504,23331.300589
10 Jan 2020 09:41:52.000,128.406,-80.865,23212.823366
10 Jan 2020 09:42:22.000,127.633,-81.236,23099.192714
10 Jan 2020 09:42:52.000,126.791,-81.617,22990.560797
10 Jan 2020 09:43:22.000,125.870,-82.006,22887.075788
10 Jan 2020 09:43:52.000,124.854,-82.404,22788.881387
10 Jan 2020 09:44:22.000,123.725,-82.809,22696.116156
10 Jan 2020 09:44:52.000,122.461,-83.221,22608.913744
10 Jan 2020 09:45:22.000,121.031,-83.638,22527.401312
10 Jan 2020 09:45:52.000,119.399,-84.060,22451.699785
10 Jan 2020 09:46:22.000,117.515,-84.484,22381.923193
10 Jan 2020 09:46:52.000,115.314,-84.909,22318.178106
10 Jan 2020 09:47:22.000,112.711,-85.333,22260.563635
10 Jan 2020 09:47:52.000,109.587,-85.751,22209.170326
10 Jan 2020 09:48:22.000,105.784,-86.160,22164.080238
10 Jan 2020 09:48:52.000,101.089,-86.553,22125.366459
10 Jan 2020 09:49:22.000,95.219,-86.922,22093.092722
10 Jan 2020 09:49:52.000,87.835,-87.254,22067.313340
10 Jan 2020 09:50:22.000,78.599,-87.532,22048.072596
10 Jan 2020 09:50:52.000,67.371,-87.735,22035.404787
10 Jan 2020 09:51:22.000,54.522,-87.838,22029.333998
10 Jan 2020 09:51:52.000,41.107,-87.828,22029.873998
10 Jan 2020 09:52:22.000,28.481,-87.706,22037.028138
10 Jan 2020 09:52:52.000,17.592,-87.489,22050.789373
10 Jan 2020 09:53:22.000,8.703,-87.199,22071.140285
10 Jan 2020 09:53:52.000,1.620,-86.859,22098.053165
10 Jan 2020 09:54:22.000,355.997,-86.484,22131.490229
10 Jan 2020 09:54:52.000,351.501,-86.086,22171.403490
10 Jan 2020 09:55:22.000,347.863,-85.674,22217.735420
10 Jan 2020 09:55:52.000,344.877,-85.253,22270.418938
10 Jan 2020 09:56:22.000,342.395,-84.827,22329.377781
10 Jan 2020 09:56:52.000,340.305,-84.400,22394.526983
10 Jan 2020 09:57:22.000,338.523,-83.974,22465.772718
10 Jan 2020 09:57:52.000,336.990,-83.551,22543.013479
10 Jan 2020 09:58:22.000,335.657,-83.132,22626.139994
10 Jan 2020 09:58:52.000,334.490,-82.719,22715.035802
10 Jan 2020 09:59:22.000,333.459,-82.313,22809.577711
10 Jan 2020 09:59:52.000,332.542,-81.914,22909.636486
10 Jan 2020 10:00:22.000,331.723,-81.524,23015.076479
10 Jan 2020 10:00:52.000,330.987,-81.142,23125.757380
10 Jan 2020 10:01:22.000,330.322,-80.770,23241.533863
10 Jan 2020 10:01:52.000,329.720,-80.409,23362.256281
10 Jan 2020 10:02:22.000,329.171,-80.058,23487.771138
10 Jan 2020 10:02:52.000,328.670,-79.717,23617.921555
10 Jan 2020 10:03:22.000,328.212,-79.388,23752.547999
10 Jan 2020 10:03:52.000,327.790,-79.071,23891.487633
10 Jan 2020 10:04:22.000,327.403,-78.765,24034.576365
10 Jan 2020 10:04:52.000,327.046,-78.472,24181.648181
10 Jan 2020 10:05:22.000,326.716,-78.190,24332.535798
10 Jan 2020 10:05:52.000,326.411,-77.921,24487.071036
10 Jan 2020 10:06:22.000,326.128,-77.664,24645.085162
10 Jan 2020 10:06:52.000,325.867,-77.420,24806.409222
10 Jan 2020 10:07:22.000,325.624,-77.188,24970.874344
10 Jan 2020 10:07:52.000,325.399,-76.969,25138.312024
10 Jan 2020 10:08:22.000,325.191,-76.762,25308.554725
10 Jan 2020 10:08:52.000,324.998,-76.567,25481.434791
10 Jan 2020 10:09:22.000,324.819,-76.385,25656.786655
10 Jan 2020 10:09:52.000,324.653,-76.216,25834.445726
10 Jan 2020 10:10:22.000,324.500,-76.058,26014.248905
10 Jan 2020 10:10:36.807,324.429,-75.985,26103.731571
10 Jan 2020 11:37:01.511,162.577,-75.992,26109.034668
10 Jan 2020 11:37:31.000,163.419,-76.122,25952.336434
10 Jan 2020 11:38:01.000,164.306,-76.263,25795.357234
10 Jan 2020 11:38:31.000,165.225,-76.413,25640.968889
10 Jan 2020 11:39:01.000,166.179,-76.570,25489.310538
10 Jan 2020 11:39:31.000,167.169,-76.736,25340.521175
10 Jan 2020 11:40:01.000,168.199,-76.910,25194.739440
10 Jan 2020 11:40:31.000,169.271,-77.092,25052.103394
10 Jan 2020 11:41:01.000,170.388,-77.281,24912.750287
10 Jan 2020 11:41:31.000,171.554,-77.476,24776.816307
10 Jan 2020 11:42:01.000,172.770,-77.678,24644.436052
10 Jan 2020 11:42:31.000,174.042,-77.887,24515.743342
10 Jan 2020 11:43:01.000,175.373,-78.100,24390.869304
10 Jan 2020 11:43:31.000,176.768,-78.319,24269.943176
10 Jan 2020 11:44:01.000,178.230,-78.541,24153.091731
10 Jan 2020 11:44:31.000,179.765,-78.768,24040.438972
10 Jan 2020 11:45:01.000,181.377,-78.997,23932.105814
10 Jan 2020 11:45:31.000,183.072,-79.228,23828.209555
10 Jan 2020 11:46:01.000,184.855,-79.460,23728.864411
10 Jan 2020 11:46:31.000,186.732,-79.692,23634.179896
10 Jan 2020 11:47:01.000,188.709,-79.923,23544.261368
10 Jan 2020 11:47:31.000,190.791,-80.152,23459.209495
10 Jan 2020 11:48:01.000,192.985,-80.377,23379.119931
10 Jan 2020 11:48:31.000,195.295,-80.597,23304.082862
10 Jan 2020 11:49:01.000,197.726,-80.811,23234.183322
10 Jan 2020 11:49:31.000,200.283,-81.017,23169.499959
10 Jan 2020 11:50:01.000,202.968,-81.213,23110.105405
10 Jan 2020 11:50:31.000,205.782,-81.398,23056.065851
10 Jan 2020 11:51:01.000,208.725,-81.570,23007.440808
10 Jan 2020 11:51:31.000,211.794,-81.727,22964.282789
10 Jan 2020 11:52:01.000,214.985,-81.868,22926.637519
10 Jan 2020 11:52:31.000,218.287,-81.992,22894.543136
10 Jan 2020 11:53:01.000,221.690,-82.096,22868.030472
10 Jan 2020 11:53:31.000,225.180,-82.179,22847.122827
10 Jan 2020 11:54:01.000,228.738,-82.241,22831.835874
