"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 06:24:22.000,56.740,-82.792,22707.864170
6 Jan 2020 06:24:52.000,60.272,-82.498,22774.687759
6 Jan 2020 06:25:22.000,63.505,-82.188,22849.385820
6 Jan 2020 06:25:52.000,66.459,-81.865,22931.829526
6 Jan 2020 06:26:22.000,69.159,-81.533,23021.876435
6 Jan 2020 06:26:52.000,71.625,-81.196,23119.371375
6 Jan 2020 06:27:22.000,73.882,-80.856,23224.147473
6 Jan 2020 06:27:52.000,75.948,-80.515,23336.026084
6 Jan 2020 06:28:22.000,77.845,-80.176,23454.818988
6 Jan 2020 06:28:52.000,79.589,-79.840,23580.328387
6 Jan 2020 06:29:22.000,81.195,-79.510,23712.348002
6 Jan 2020 06:29:52.000,82.678,-79.187,23850.664204
6 Jan 2020 06:30:22.000,84.049,-78.872,23995.055877
6 Jan 2020 06:30:52.000,85.321,-78.566,24145.296772
6 Jan 2020 06:31:22.000,86.502,-78.269,24301.155347
6 Jan 2020 06:31:52.000,87.601,-77.984,24462.395818
6 Jan 2020 06:32:22.000,88.626,-77.710,24628.778930
6 Jan 2020 06:32:52.000,89.583,-77.449,24800.062994
6 Jan 2020 06:33:22.000,90.479,-77.200,24976.003414
6 Jan 2020 06:33:52.000,91.319,-76.964,25156.355087
6 Jan 2020 06:34:22.000,92.107,-76.742,25340.871875
6 Jan 2020 06:34:52.000,92.847,-76.533,25529.307460
6 Jan 2020 06:35:22.000,93.544,-76.338,25721.415881
6 Jan 2020 06:35:52.000,94.201,-76.158,25916.952027
6 Jan 2020 06:36:21.690,94.814,-75.992,26113.601441
6 Jan 2020 07:51:24.558,268.761,-75.983,26106.608824
6 Jan 2020 07:51:54.000,267.801,-76.134,25927.013704
6 Jan 2020 07:52:24.000,266.775,-76.298,25747.603159
6 Jan 2020 07:52:54.000,265.699,-76.472,25572.040760
6 Jan 2020 07:53:24.000,264.569,-76.657,25400.553915
6 Jan 2020 07:53:54.000,263.379,-76.852,25233.369073
6 Jan 2020 07:54:24.000,262.127,-77.056,25070.711183
6 Jan 2020 07:54:54.000,260.808,-77.269,24912.803125
6 Jan 2020 07:55:24.000,259.416,-77.490,24759.864808
6 Jan 2020 07:55:54.000,257.946,-77.718,24612.113736
6 Jan 2020 07:56:24.000,256.392,-77.952,24469.762535
6 Jan 2020 07:56:54.000,254.749,-78.191,24333.019486
6 Jan 2020 07:57:24.000,253.010,-78.434,24202.087512
6 Jan 2020 07:57:54.000,251.169,-78.680,24077.163233
6 Jan 2020 07:58:24.000,249.217,-78.927,23958.437109
6 Jan 2020 07:58:54.000,247.150,-79.174,23846.091369
6 Jan 2020 07:59:24.000,244.959,-79.419,23740.300159
6 Jan 2020 07:59:54.000,242.639,-79.661,23641.228577
6 Jan 2020 08:00:24.000,240.183,-79.897,23549.031757
6 Jan 2020 08:00:54.000,237.587,-80.125,23463.854921
6 Jan 2020 08:01:24.000,234.846,-80.343,23385.831534
6 Jan 2020 08:01:54.000,231.959,-80.550,23315.083441
6 Jan 2020 08:02:24.000,228.927,-80.742,23251.720058
6 Jan 2020 08:02:54.000,225.752,-80.917,23195.837677
6 Jan 2020 08:03:24.000,222.442,-81.073,23147.519509
6 Jan 2020 08:03:54.000,219.005,-81.209,23106.834392
6 Jan 2020 08:04:24.000,215.458,-81.321,23073.836992
6 Jan 2020 08:04:54.000,211.817,-81.409,23048.567285
6 Jan 2020 08:05:24.000,208.105,-81.470,23031.050589
6 Jan 2020 08:05:54.000,204.345,-81.505,23021.297004
6 Jan 2020 08:06:24.000,200.565,-81.512,23019.301631
6 Jan 2020 08:06:54.000,196.790,-81.492,23025.044497
6 Jan 2020 08:07:24.000,193.049,-81.445,23038.490708
6 Jan 2020 08:07:54.000,189.365,-81.371,23059.590532
6 Jan 2020 08:08:24.000,185.761,-81.273,23088.279732
6 Jan 2020 08:08:54.000,182.257,-81.151,23124.479917
6 Jan 2020 08:09:24.000,178.867,-81.008,23168.098809
6 Jan 2020 08:09:54.000,175.603,-80.845,23219.030910
6 Jan 2020 08:10:24.000,172.472,-80.666,23277.157921
6 Jan 2020 08:10:54.000,169.478,-80.471,23342.349355
6 Jan 2020 08:11:24.000,166.622,-80.265,23414.463289
6 Jan 2020 08:11:54.000,163.903,-80.047,23493.346600
6 Jan 2020 08:12:24.000,161.318,-79.822,23578.836318
6 Jan 2020 08:12:54.000,158.862,-79.591,23670.759945
6 Jan 2020 08:13:24.000,156.529,-79.355,23768.936309
6 Jan 2020 08:13:54.000,154.312,-79.117,23873.176485
6 Jan 2020 08:14:24.000,152.206,-78.878,23983.283955
6 Jan 2020 08:14:54.000,150.202,-78.639,24099.056269
6 Jan 2020 08:15:24.000,148.294,-78.403,24220.285216
6 Jan 2020 08:15:54.000,146.475,-78.170,24346.757711
6 Jan 2020 08:16:24.000,144.739,-77.941,24478.256524
6 Jan 2020 08:16:54.000,143.080,-77.718,24614.561179
6 Jan 2020 08:17:24.000,141.490,-77.501,24755.447836
6 Jan 2020 08:17:54.000,139.966,-77.290,24900.691122
6 Jan 2020 08:18:24.000,138.501,-77.088,25050.063967
6 Jan 2020 08:18:54.000,137.091,-76.893,25203.338372
6 Jan 2020 08:19:24.000,135.731,-76.707,25360.285968
6 Jan 2020 08:19:54.000,134.418,-76.531,25520.678519
6 Jan 2020 08:20:24.000,133.146,-76.364,25684.288400
6 Jan 2020 08:20:54.000,131.913,-76.206,25850.889043
6 Jan 2020 08:21:24.000,130.714,-76.059,26020.255337
6 Jan 2020 08:21:39.133,130.122,-75.988,26106.668089
6 Jan 2020 12:34:47.370,43.205,-75.991,26108.883074
6 Jan 2020 12:35:17.000,41.858,-76.119,25954.822503
6 Jan 2020 12:35:47.000,40.457,-76.256,25801.640737
6 Jan 2020 12:36:17.000,39.017,-76.401,25651.488853
6 Jan 2020 12:36:47.000,37.534,-76.553,25504.580950
6 Jan 2020 12:37:17.000,36.004,-76.712,25361.131499
6 Jan 2020 12:37:47.000,34.425,-76.877,25221.354905
6 Jan 2020 12:38:17.000,32.792,-77.048,25085.465032
6 Jan 2020 12:38:47.000,31.103,-77.223,24953.674703
6 Jan 2020 12:39:17.000,29.352,-77.403,24826.194981
6 Jan 2020 12:39:47.000,27.536,-77.586,24703.235368
6 Jan 2020 12:40:17.000,25.652,-77.772,24585.002075
6 Jan 2020 12:40:47.000,23.695,-77.959,24471.698185
6 Jan 2020 12:41:17.000,21.662,-78.147,24363.522828
6 Jan 2020 12:41:47.000,19.548,-78.335,24260.670536
6 Jan 2020 12:42:17.000,17.350,-78.520,24163.330446
6 Jan 2020 12:42:47.000,15.066,-78.702,24071.686164
6 Jan 2020 12:43:17.000,12.693,-78.880,23985.914270
6 Jan 2020 12:43:47.000,10.230,-79.052,23906.184194
6 Jan 2020 12:44:17.000,7.675,-79.216,23832.657398
6 Jan 2020 12:44:47.000,5.029,-79.372,23765.486639
6 Jan 2020 12:45:17.000,2.294,-79.516,23704.815629
6 Jan 2020 12:45:47.000,359.473,-79.649,23650.777928
6 Jan 2020 12:46:17.000,356.571,-79.768,23603.496679
6 Jan 2020 12:46:47.000,353.594,-79.872,23563.083956
6 Jan 2020 12:47:17.000,350.552,-79.960,23529.640227
6 Jan 2020 12:47:47.000,347.453,-80.030,23503.253966
6 Jan 2020 12:48:17.000,344.311,-80.082,23484.001071
6 Jan 2020 12:48:47.000,341.137,-80.114,23471.944615
6 Jan 2020 12:49:17.000,337.946,-80.127,23467.134505
6 Jan 2020 12:49:47.000,334.754,-80.121,23469.607286
6 Jan 2020 12:50:17.000,331.574,-80.094,23479.385793
6 Jan 2020 12:50:47.000,328.422,-80.047,23496.479283
6 Jan 2020 12:51:17.000,325.312,-79.982,23520.883254
6 Jan 2020 12:51:47.000,322.256,-79.898,23552.579509
6 Jan 2020 12:52:17.000,319.267,-79.797,23591.536382
6 Jan 2020 12:52:47.000,316.353,-79.680,23637.708462
6 Jan 2020 12:53:17.000,313.522,-79.548,23691.037479
6 Jan 2020 12:53:47.000,310.782,-79.402,23751.452192
6 Jan 2020 12:54:17.000,308.137,-79.245,23818.868849
6 Jan 2020 12:54:47.000,305.589,-79.078,23893.191778
6 Jan 2020 12:55:17.000,303.141,-78.902,23974.313173
6 Jan 2020 12:55:47.000,300.791,-78.719,24062.114605
6 Jan 2020 12:56:17.000,298.540,-78.530,24156.466914
6 Jan 2020 12:56:47.000,296.385,-78.338,24257.230954
6 Jan 2020 12:57:17.000,294.325,-78.142,24364.258406
6 Jan 2020 12:57:47.000,292.356,-77.946,24477.391584
6 Jan 2020 12:58:17.000,290.474,-77.750,24596.465295
6 Jan 2020 12:58:47.000,288.677,-77.554,24721.306691
6 Jan 2020 12:59:17.000,286.960,-77.362,24851.736116
6 Jan 2020 12:59:47.000,285.319,-77.172,24987.567762
6 Jan 2020 13:00:17.000,283.752,-76.988,25128.610578
6 Jan 2020 13:00:47.000,282.253,-76.808,25274.667853
6 Jan 2020 13:01:17.000,280.819,-76.635,25425.539403
6 Jan 2020 13:01:47.000,279.447,-76.468,25581.021136
6 Jan 2020 13:02:17.000,278.132,-76.309,25740.905890
6 Jan 2020 13:02:47.000,276.873,-76.157,25904.983993
6 Jan 2020 13:03:17.000,275.665,-76.015,26073.043793
6 Jan 2020 13:03:23.293,275.417,-75.986,26108.782739
6 Jan 2020 14:18:46.381,81.484,-75.995,26115.930301
6 Jan 2020 14:19:16.000,81.864,-76.165,25913.755676
6 Jan 2020 14:19:46.000,82.278,-76.352,25711.913562
6 Jan 2020 14:20:16.000,82.723,-76.555,25513.269364
6 Jan 2020 14:20:46.000,83.201,-76.774,25318.074386
6 Jan 2020 14:21:16.000,83.715,-77.008,25126.581653
6 Jan 2020 14:21:46.000,84.269,-77.257,24939.045446
6 Jan 2020 14:22:16.000,84.866,-77.521,24755.720808
6 Jan 2020 14:22:46.000,85.511,-77.801,24576.862699
6 Jan 2020 14:23:16.000,86.208,-78.095,24402.726580
6 Jan 2020 14:23:46.000,86.964,-78.403,24233.565995
6 Jan 2020 14:24:16.000,87.785,-78.725,24069.633073
6 Jan 2020 14:24:46.000,88.678,-79.061,23911.177494
6 Jan 2020 14:25:16.000,89.654,-79.409,23758.445716
6 Jan 2020 14:25:46.000,90.721,-79.770,23611.679875
6 Jan 2020 14:26:16.000,91.893,-80.141,23471.118058
6 Jan 2020 14:26:46.000,93.184,-80.523,23336.991712
6 Jan 2020 14:27:16.000,94.612,-80.914,23209.525877
6 Jan 2020 14:27:46.000,96.197,-81.312,23088.937962
6 Jan 2020 14:28:16.000,97.964,-81.715,22975.436580
6 Jan 2020 14:28:46.000,99.941,-82.123,22869.221486
6 Jan 2020 14:29:16.000,102.164,-82.532,22770.481273
6 Jan 2020 14:29:46.000,104.675,-82.939,22679.393353
6 Jan 2020 14:30:16.000,107.523,-83.341,22596.122669
6 Jan 2020 14:30:46.000,110.763,-83.735,22520.821411
6 Jan 2020 14:31:16.000,114.461,-84.115,22453.627277
6 Jan 2020 14:31:46.000,118.686,-84.474,22394.663309
6 Jan 2020 14:32:16.000,123.505,-84.807,22344.036930
6 Jan 2020 14:32:46.000,128.975,-85.106,22301.839711
6 Jan 2020 14:33:16.000,135.124,-85.359,22268.146193
6 Jan 2020 14:33:46.000,141.924,-85.559,22243.013857
6 Jan 2020 14:34:16.000,149.276,-85.697,22226.482618
6 Jan 2020 14:34:46.000,156.995,-85.764,22218.574733
6 Jan 2020 14:35:16.000,164.827,-85.758,22219.294388
6 Jan 2020 14:35:46.000,172.500,-85.678,22228.627853
6 Jan 2020 14:36:16.000,179.770,-85.530,22246.543539
6 Jan 2020 14:36:46.000,186.470,-85.320,22272.992090
6 Jan 2020 14:37:16.000,192.515,-85.059,22307.906798
6 Jan 2020 14:37:46.000,197.892,-84.756,22351.203938
6 Jan 2020 14:38:16.000,202.634,-84.421,22402.783362
6 Jan 2020 14:38:46.000,206.804,-84.060,22462.528767
6 Jan 2020 14:39:16.000,210.468,-83.681,22530.308828
6 Jan 2020 14:39:46.000,213.696,-83.289,22605.977644
6 Jan 2020 14:40:16.000,216.551,-82.889,22689.375752
6 Jan 2020 14:40:46.000,219.088,-82.486,22780.330467
6 Jan 2020 14:41:16.000,221.354,-82.082,22878.657540
6 Jan 2020 14:41:46.000,223.391,-81.680,22984.161598
6 Jan 2020 14:42:16.000,225.230,-81.282,23096.637218
6 Jan 2020 14:42:46.000,226.902,-80.890,23215.870100
6 Jan 2020 14:43:16.000,228.429,-80.506,23341.637202
6 Jan 2020 14:43:46.000,229.832,-80.130,23473.708924
6 Jan 2020 14:44:16.000,231.127,-79.765,23611.849246
6 Jan 2020 14:44:46.000,232.330,-79.412,23755.816841
6 Jan 2020 14:45:16.000,233.451,-79.070,23905.365966
6 Jan 2020 14:45:46.000,234.501,-78.740,24060.247588
6 Jan 2020 14:46:16.000,235.489,-78.424,24220.209127
6 Jan 2020 14:46:46.000,236.423,-78.122,24384.996822
6 Jan 2020 14:47:16.000,237.310,-77.833,24554.355413
6 Jan 2020 14:47:46.000,238.154,-77.559,24728.029077
6 Jan 2020 14:48:16.000,238.961,-77.299,24905.762067
6 Jan 2020 14:48:46.000,239.735,-77.054,25087.299299
6 Jan 2020 14:49:16.000,240.481,-76.823,25272.386890
6 Jan 2020 14:49:46.000,241.202,-76.607,25460.772649
6 Jan 2020 14:50:16.000,241.900,-76.407,25652.206855
6 Jan 2020 14:50:46.000,242.579,-76.220,25846.441350
6 Jan 2020 14:51:16.000,243.240,-76.049,26043.231848
6 Jan 2020 14:51:27.011,243.479,-75.990,26116.055633
6 Jan 2020 16:15:40.580,135.519,-75.997,26121.712043
6 Jan 2020 16:16:10.000,137.495,-76.018,26095.496006
6 Jan 2020 16:16:40.000,139.520,-76.036,26073.729778
6 Jan 2020 16:17:10.000,141.555,-76.049,26056.977831
6 Jan 2020 16:17:40.000,143.595,-76.059,26045.231486
6 Jan 2020 16:18:10.000,145.640,-76.065,26038.474008
6 Jan 2020 16:18:40.000,147.688,-76.066,26036.680667
6 Jan 2020 16:19:10.000,149.735,-76.063,26039.818799
6 Jan 2020 16:19:40.000,151.780,-76.057,26047.848052
6 Jan 2020 16:20:10.000,153.821,-76.046,26060.720314
6 Jan 2020 16:20:40.000,155.856,-76.031,26078.380036
6 Jan 2020 16:21:10.000,157.883,-76.013,26100.764381
6 Jan 2020 16:21:33.525,159.466,-75.996,26121.577590
6 Jan 2020 19:07:56.567,341.335,-75.990,26117.787206
6 Jan 2020 19:08:26.000,343.073,-76.074,26015.387429
6 Jan 2020 19:08:56.000,344.879,-76.161,25914.534851
6 Jan 2020 19:09:26.000,346.721,-76.249,25817.402107
6 Jan 2020 19:09:56.000,348.598,-76.338,25724.154773
6 Jan 2020 19:10:26.000,350.512,-76.426,25634.955409
6 Jan 2020 19:10:56.000,352.462,-76.514,25549.963113
6 Jan 2020 19:11:26.000,354.450,-76.601,25469.333069
6 Jan 2020 19:11:56.000,356.475,-76.685,25393.216001
6 Jan 2020 19:12:26.000,358.537,-76.768,25321.758055
6 Jan 2020 19:12:56.000,0.636,-76.847,25255.099808
6 Jan 2020 19:13:26.000,2.769,-76.922,25193.376169
6 Jan 2020 19:13:56.000,4.936,-76.994,25136.715827
6 Jan 2020 19:14:26.000,7.136,-77.060,25085.240813
6 Jan 2020 19:14:56.000,9.366,-77.120,25039.066027
6 Jan 2020 19:15:26.000,11.624,-77.175,24998.298962
6 Jan 2020 19:15:56.000,13.907,-77.223,24963.039081
6 Jan 2020 19:16:26.000,16.212,-77.264,24933.377601
6 Jan 2020 19:16:56.000,18.535,-77.298,24909.397095
6 Jan 2020 19:17:26.000,20.874,-77.324,24891.171172
6 Jan 2020 19:17:56.000,23.223,-77.341,24878.764209
6 Jan 2020 19:18:26.000,25.579,-77.351,24872.231006
6 Jan 2020 19:18:56.000,27.938,-77.352,24871.616682
6 Jan 2020 19:19:26.000,30.294,-77.344,24876.956426
6 Jan 2020 19:19:56.000,32.644,-77.328,24888.275364
6 Jan 2020 19:20:26.000,34.983,-77.304,24905.588467
6 Jan 2020 19:20:56.000,37.307,-77.272,24928.900576
6 Jan 2020 19:21:26.000,39.612,-77.231,24958.206037
6 Jan 2020 19:21:56.000,41.893,-77.183,24993.489241
6 Jan 2020 19:22:26.000,44.147,-77.128,25034.724361
6 Jan 2020 19:22:56.000,46.371,-77.066,25081.875546
6 Jan 2020 19:23:26.000,48.562,-76.998,25134.897068
6 Jan 2020 19:23:56.000,50.716,-76.924,25193.733664
6 Jan 2020 19:24:26.000,52.833,-76.846,25258.320174
6 Jan 2020 19:24:56.000,54.909,-76.763,25328.582668
6 Jan 2020 19:25:26.000,56.943,-76.676,25404.438168
6 Jan 2020 19:25:56.000,58.934,-76.586,25485.795113
6 Jan 2020 19:26:26.000,60.881,-76.494,25572.553699
6 Jan 2020 19:26:56.000,62.783,-76.400,25664.606439
6 Jan 2020 19:27:26.000,64.640,-76.306,25761.837807
6 Jan 2020 19:27:56.000,66.453,-76.211,25864.125744
6 Jan 2020 19:28:26.000,68.220,-76.116,25971.341352
6 Jan 2020 19:28:56.000,69.944,-76.022,26083.349492
6 Jan 2020 19:29:05.073,70.456,-75.994,26118.145493
6 Jan 2020 20:46:53.825,288.342,-75.986,26111.151941
6 Jan 2020 20:47:23.000,288.559,-76.155,25909.541602
6 Jan 2020 20:47:53.000,288.779,-76.346,25704.739570
6 Jan 2020 20:48:23.000,288.997,-76.552,25502.728835
6 Jan 2020 20:48:53.000,289.215,-76.776,25303.762909
6 Jan 2020 20:49:23.000,289.431,-77.016,25108.098149
6 Jan 2020 20:49:53.000,289.648,-77.273,24915.993373
6 Jan 2020 20:50:23.000,289.866,-77.547,24727.709416
6 Jan 2020 20:50:53.000,290.085,-77.838,24543.508656
6 Jan 2020 20:51:23.000,290.306,-78.146,24363.654171
6 Jan 2020 20:51:53.000,290.532,-78.471,24188.410368
6 Jan 2020 20:52:23.000,290.762,-78.813,24018.040520
6 Jan 2020 20:52:53.000,290.998,-79.171,23852.807303
6 Jan 2020 20:53:23.000,291.242,-79.546,23692.971745
6 Jan 2020 20:53:53.000,291.497,-79.937,23538.792440
6 Jan 2020 20:54:23.000,291.764,-80.344,23390.524442
6 Jan 2020 20:54:53.000,292.046,-80.767,23248.419456
6 Jan 2020 20:55:23.000,292.348,-81.205,23112.723293
6 Jan 2020 20:55:53.000,292.673,-81.657,22983.676003
6 Jan 2020 20:56:23.000,293.028,-82.124,22861.510616
6 Jan 2020 20:56:53.000,293.421,-82.604,22746.451921
6 Jan 2020 20:57:23.000,293.861,-83.098,22638.716291
6 Jan 2020 20:57:53.000,294.362,-83.603,22538.509370
6 Jan 2020 20:58:23.000,294.943,-84.119,22446.025923
6 Jan 2020 20:58:53.000,295.630,-84.646,22361.448479
6 Jan 2020 20:59:23.000,296.461,-85.182,22284.946898
6 Jan 2020 20:59:53.000,297.497,-85.726,22216.676600
6 Jan 2020 21:00:23.000,298.833,-86.276,22156.778250
6 Jan 2020 21:00:53.000,300.630,-86.831,22105.376706
6 Jan 2020 21:01:23.000,303.190,-87.388,22062.580623
6 Jan 2020 21:01:53.000,307.133,-87.942,22028.481248
6 Jan 2020 21:02:23.000,313.935,-88.482,22003.152224
6 Jan 2020 21:02:53.000,327.805,-88.982,21986.649017
6 Jan 2020 21:03:23.000,0.794,-89.331,21979.008656
6 Jan 2020 21:03:53.000,49.760,-89.265,21980.249328
6 Jan 2020 21:04:23.000,75.833,-88.853,21990.370390
6 Jan 2020 21:04:53.000,87.013,-88.337,22009.352382
6 Jan 2020 21:05:23.000,92.769,-87.791,22037.156991
6 Jan 2020 21:05:53.000,96.209,-87.235,22073.727519
6 Jan 2020 21:06:23.000,98.479,-86.678,22118.989112
6 Jan 2020 21:06:53.000,100.080,-86.124,22172.849370
6 Jan 2020 21:07:23.000,101.266,-85.575,22235.198501
6 Jan 2020 21:07:53.000,102.176,-85.032,22305.910596
6 Jan 2020 21:08:23.000,102.892,-84.498,22384.843993
6 Jan 2020 21:08:53.000,103.467,-83.973,22471.842354
6 Jan 2020 21:09:23.000,103.937,-83.459,22566.734932
6 Jan 2020 21:09:53.000,104.324,-82.957,22669.338423
6 Jan 2020 21:10:23.000,104.646,-82.466,22779.457346
6 Jan 2020 21:10:53.000,104.916,-81.989,22896.885191
6 Jan 2020 21:11:23.000,105.142,-81.525,23021.405692
6 Jan 2020 21:11:53.000,105.332,-81.076,23152.792865
6 Jan 2020 21:12:23.000,105.491,-80.641,23290.813480
6 Jan 2020 21:12:53.000,105.623,-80.222,23435.227114
6 Jan 2020 21:13:23.000,105.731,-79.819,23585.787363
6 Jan 2020 21:13:53.000,105.819,-79.431,23742.243059
6 Jan 2020 21:14:23.000,105.888,-79.061,23904.338160
6 Jan 2020 21:14:53.000,105.941,-78.706,24071.814147
6 Jan 2020 21:15:23.000,105.979,-78.369,24244.409855
6 Jan 2020 21:15:53.000,106.002,-78.048,24421.862498
6 Jan 2020 21:16:23.000,106.013,-77.745,24603.908411
6 Jan 2020 21:16:53.000,106.012,-77.458,24790.283727
6 Jan 2020 21:17:23.000,105.999,-77.189,24980.725330
6 Jan 2020 21:17:53.000,105.975,-76.937,25174.970165
6 Jan 2020 21:18:23.000,105.941,-76.701,25372.757659
6 Jan 2020 21:18:53.000,105.897,-76.482,25573.828942
6 Jan 2020 21:19:23.000,105.844,-76.281,25777.927598
6 Jan 2020 21:19:53.000,105.781,-76.095,25984.800041
6 Jan 2020 21:20:11.111,105.739,-75.991,26110.925793
6 Jan 2020 22:37:05.045,254.810,-75.982,26104.443956
6 Jan 2020 22:37:35.000,253.225,-76.090,25973.893885
6 Jan 2020 22:38:05.000,251.589,-76.201,25847.696598
6 Jan 2020 22:38:35.000,249.903,-76.315,25726.213714
6 Jan 2020 22:39:05.000,248.166,-76.431,25609.602278
6 Jan 2020 22:39:35.000,246.378,-76.547,25498.013854
6 Jan 2020 22:40:05.000,244.536,-76.664,25391.594046
6 Jan 2020 22:40:35.000,242.640,-76.781,25290.481800
6 Jan 2020 22:41:05.000,240.691,-76.896,25194.809768
6 Jan 2020 22:41:35.000,238.688,-77.009,25104.702560
6 Jan 2020 22:42:05.000,236.631,-77.119,25020.277148
6 Jan 2020 22:42:35.000,234.522,-77.226,24941.642203
6 Jan 2020 22:43:05.000,232.361,-77.328,24868.897678
6 Jan 2020 22:43:35.000,230.150,-77.424,24802.134246
6 Jan 2020 22:44:05.000,227.891,-77.514,24741.433577
6 Jan 2020 22:44:35.000,225.587,-77.597,24686.867018
6 Jan 2020 22:45:05.000,223.242,-77.672,24638.495952
6 Jan 2020 22:45:35.000,220.858,-77.739,24596.371367
6 Jan 2020 22:46:05.000,218.440,-77.797,24560.533534
6 Jan 2020 22:46:35.000,215.994,-77.846,24531.012205
6 Jan 2020 22:47:05.000,213.523,-77.884,24507.825899
6 Jan 2020 22:47:35.000,211.034,-77.913,24490.982206
6 Jan 2020 22:48:05.000,208.532,-77.930,24480.477648
6 Jan 2020 22:48:35.000,206.022,-77.938,24476.297647
6 Jan 2020 22:49:05.000,203.511,-77.934,24478.416747
6 Jan 2020 22:49:35.000,201.005,-77.920,24486.798456
6 Jan 2020 22:50:05.000,198.509,-77.896,24501.395589
6 Jan 2020 22:50:35.000,196.028,-77.861,24522.150414
6 Jan 2020 22:51:05.000,193.569,-77.817,24548.994909
6 Jan 2020 22:51:35.000,191.135,-77.764,24581.851011
6 Jan 2020 22:52:05.000,188.730,-77.702,24620.630978
6 Jan 2020 22:52:35.000,186.359,-77.632,24665.237738
6 Jan 2020 22:53:05.000,184.025,-77.555,24715.565274
6 Jan 2020 22:53:35.000,181.731,-77.471,24771.499055
6 Jan 2020 22:54:05.000,179.479,-77.381,24832.916548
6 Jan 2020 22:54:35.000,177.270,-77.286,24899.687398
6 Jan 2020 22:55:05.000,175.106,-77.187,24971.674336
6 Jan 2020 22:55:35.000,172.988,-77.084,25048.733400
6 Jan 2020 22:56:05.000,170.916,-76.979,25130.714508
6 Jan 2020 22:56:35.000,168.889,-76.871,25217.461971
6 Jan 2020 22:57:05.000,166.909,-76.762,25308.815004
6 Jan 2020 22:57:35.000,164.973,-76.653,25404.608373
6 Jan 2020 22:58:05.000,163.082,-76.544,25504.672372
6 Jan 2020 22:58:35.000,161.233,-76.435,25608.834107
6 Jan 2020 22:59:05.000,159.427,-76.328,25716.917468
6 Jan 2020 22:59:35.000,157.661,-76.223,25828.743737
6 Jan 2020 23:00:05.000,155.934,-76.120,25944.132046
6 Jan 2020 23:00:35.000,154.244,-76.020,26062.899826
6 Jan 2020 23:00:45.388,153.667,-75.986,26104.780568
7 Jan 2020 03:15:49.630,60.437,-75.993,26111.280681
7 Jan 2020 03:16:19.000,59.658,-76.150,25922.877321
7 Jan 2020 03:16:49.000,58.842,-76.325,25732.887772
7 Jan 2020 03:17:19.000,58.002,-76.514,25545.616149
7 Jan 2020 03:17:49.000,57.135,-76.716,25361.305111
7 Jan 2020 03:18:19.000,56.236,-76.932,25180.199760
7 Jan 2020 03:18:49.000,55.303,-77.162,25002.547255
7 Jan 2020 03:19:19.000,54.332,-77.405,24828.596375
7 Jan 2020 03:19:49.000,53.316,-77.661,24658.597040
7 Jan 2020 03:20:19.000,52.252,-77.930,24492.799537
7 Jan 2020 03:20:49.000,51.132,-78.211,24331.454979
7 Jan 2020 03:21:19.000,49.950,-78.504,24174.813138
7 Jan 2020 03:21:49.000,48.699,-78.809,24023.122831
7 Jan 2020 03:22:19.000,47.368,-79.125,23876.630954
7 Jan 2020 03:22:49.000,45.949,-79.451,23735.581743
7 Jan 2020 03:23:19.000,44.429,-79.785,23600.215767
7 Jan 2020 03:23:49.000,42.795,-80.127,23470.769989
7 Jan 2020 03:24:19.000,41.031,-80.476,23347.475580
7 Jan 2020 03:24:49.000,39.121,-80.830,23230.557937
7 Jan 2020 03:25:19.000,37.044,-81.188,23120.235555
7 Jan 2020 03:25:49.000,34.778,-81.546,23016.718947
7 Jan 2020 03:26:19.000,32.297,-81.903,22920.210381
7 Jan 2020 03:26:49.000,29.572,-82.256,22830.901947
7 Jan 2020 03:27:19.000,26.573,-82.602,22748.975326
7 Jan 2020 03:27:49.000,23.268,-82.937,22674.600630
7 Jan 2020 03:28:19.000,19.624,-83.257,22607.935930
7 Jan 2020 03:28:49.000,15.610,-83.556,22549.125814
7 Jan 2020 03:29:19.000,11.205,-83.831,22498.301030
7 Jan 2020 03:29:49.000,6.398,-84.073,22455.577614
7 Jan 2020 03:30:19.000,1.197,-84.279,22421.056443
7 Jan 2020 03:30:49.000,355.636,-84.441,22394.822325
7 Jan 2020 03:31:19.000,349.782,-84.555,22376.943752
7 Jan 2020 03:31:49.000,343.730,-84.617,22367.472442
7 Jan 2020 03:32:19.000,337.598,-84.623,22366.443018
7 Jan 2020 03:32:49.000,331.516,-84.574,22373.872822
7 Jan 2020 03:33:19.000,325.608,-84.472,22389.761824
7 Jan 2020 03:33:49.000,319.976,-84.320,22414.092698
7 Jan 2020 03:34:19.000,314.695,-84.123,22446.830678
7 Jan 2020 03:34:49.000,309.809,-83.886,22487.924147
7 Jan 2020 03:35:19.000,305.333,-83.616,22537.304725
7 Jan 2020 03:35:49.000,301.261,-83.319,22594.887863
7 Jan 2020 03:36:19.000,297.573,-83.000,22660.572865
7 Jan 2020 03:36:49.000,294.241,-82.664,22734.244177
7 Jan 2020 03:37:19.000,291.234,-82.315,22815.771594
7 Jan 2020 03:37:49.000,288.518,-81.958,22905.011262
7 Jan 2020 03:38:19.000,286.062,-81.596,23001.805797
7 Jan 2020 03:38:49.000,283.837,-81.232,23105.986082
7 Jan 2020 03:39:19.000,281.817,-80.868,23217.371492
7 Jan 2020 03:39:49.000,279.979,-80.507,23335.770939
