"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 06:54:50.000,277.615,-76.141,25945.963884
10 Jan 2020 06:55:20.000,275.471,-76.157,25928.326415
10 Jan 2020 06:55:50.000,273.318,-76.167,25916.671071
10 Jan 2020 06:56:20.000,271.162,-76.172,25911.018927
10 Jan 2020 06:56:50.000,269.005,-76.171,25911.380275
10 Jan 2020 06:57:20.000,266.849,-76.166,25917.754551
10 Jan 2020 06:57:50.000,264.698,-76.155,25930.130359
10 Jan 2020 06:58:20.000,262.554,-76.138,25948.485439
10 Jan 2020 06:58:50.000,260.421,-76.117,25972.786867
10 Jan 2020 06:59:20.000,258.300,-76.091,26002.991126
10 Jan 2020 06:59:50.000,256.196,-76.061,26039.044300
10 Jan 2020 07:00:20.000,254.109,-76.026,26080.882285
10 Jan 2020 07:00:45.339,252.362,-75.994,26120.671518
10 Jan 2020 08:18:56.165,2.112,-75.998,26122.689853
10 Jan 2020 08:19:26.000,0.533,-76.119,25976.505845
10 Jan 2020 08:19:56.000,358.899,-76.247,25833.412378
10 Jan 2020 08:20:26.000,357.216,-76.379,25694.459461
10 Jan 2020 08:20:56.000,355.482,-76.516,25559.875217
10 Jan 2020 08:21:26.000,353.692,-76.657,25429.885366
10 Jan 2020 08:21:56.000,351.846,-76.801,25304.712589
10 Jan 2020 08:22:26.000,349.940,-76.946,25184.575705
10 Jan 2020 08:22:56.000,347.973,-77.093,25069.689631
10 Jan 2020 08:23:26.000,345.941,-77.240,24960.263697
10 Jan 2020 08:23:56.000,343.844,-77.386,24856.501585
10 Jan 2020 08:24:26.000,341.679,-77.530,24758.600428
10 Jan 2020 08:24:56.000,339.446,-77.671,24666.750067
10 Jan 2020 08:25:26.000,337.145,-77.808,24581.132195
10 Jan 2020 08:25:56.000,334.776,-77.939,24501.920114
10 Jan 2020 08:26:26.000,332.340,-78.063,24429.277248
10 Jan 2020 08:26:56.000,329.839,-78.179,24363.356960
10 Jan 2020 08:27:26.000,327.275,-78.286,24304.301733
10 Jan 2020 08:27:56.000,324.654,-78.383,24252.242466
10 Jan 2020 08:28:26.000,321.980,-78.469,24207.298106
10 Jan 2020 08:28:56.000,319.258,-78.542,24169.574700
10 Jan 2020 08:29:26.000,316.496,-78.601,24139.165144
10 Jan 2020 08:29:56.000,313.701,-78.647,24116.148663
10 Jan 2020 08:30:26.000,310.883,-78.678,24100.590418
10 Jan 2020 08:30:56.000,308.049,-78.695,24092.541175
10 Jan 2020 08:31:26.000,305.211,-78.696,24092.037042
10 Jan 2020 08:31:56.000,302.377,-78.681,24099.099310
10 Jan 2020 08:32:26.000,299.558,-78.652,24113.734389
10 Jan 2020 08:32:56.000,296.763,-78.607,24135.933604
10 Jan 2020 08:33:26.000,294.000,-78.549,24165.673505
10 Jan 2020 08:33:56.000,291.278,-78.476,24202.915841
10 Jan 2020 08:34:26.000,288.605,-78.391,24247.607802
10 Jan 2020 08:34:56.000,285.988,-78.294,24299.682429
10 Jan 2020 08:35:26.000,283.430,-78.186,24359.058468
10 Jan 2020 08:35:56.000,280.938,-78.068,24425.641506
10 Jan 2020 08:36:26.000,278.515,-77.942,24499.323981
10 Jan 2020 08:36:56.000,276.162,-77.808,24579.985817
10 Jan 2020 08:37:26.000,273.883,-77.668,24667.495181
10 Jan 2020 08:37:56.000,271.677,-77.524,24761.708403
10 Jan 2020 08:38:26.000,269.544,-77.376,24862.471654
10 Jan 2020 08:38:56.000,267.485,-77.225,24969.620948
10 Jan 2020 08:39:26.000,265.498,-77.074,25082.983013
10 Jan 2020 08:39:56.000,263.581,-76.922,25202.376201
10 Jan 2020 08:40:26.000,261.734,-76.772,25327.610409
10 Jan 2020 08:40:56.000,259.952,-76.623,25458.488996
10 Jan 2020 08:41:26.000,258.235,-76.478,25594.808711
10 Jan 2020 08:41:56.000,256.579,-76.336,25736.360603
10 Jan 2020 08:42:26.000,254.983,-76.199,25882.930713
10 Jan 2020 08:42:56.000,253.443,-76.068,26034.300757
10 Jan 2020 08:43:12.959,252.596,-75.996,26121.908443
10 Jan 2020 09:55:40.122,46.041,-75.994,26119.106278
10 Jan 2020 09:56:10.000,45.694,-76.175,25904.624008
10 Jan 2020 09:56:40.000,45.338,-76.374,25692.103197
10 Jan 2020 09:57:10.000,44.974,-76.591,25482.705073
10 Jan 2020 09:57:40.000,44.602,-76.826,25276.716341
10 Jan 2020 09:58:10.000,44.217,-77.079,25074.426892
10 Jan 2020 09:58:40.000,43.820,-77.349,24876.129301
10 Jan 2020 09:59:10.000,43.407,-77.638,24682.118283
10 Jan 2020 09:59:40.000,42.976,-77.945,24492.689793
10 Jan 2020 10:00:10.000,42.524,-78.270,24308.141492
10 Jan 2020 10:00:40.000,42.047,-78.612,24128.770279
10 Jan 2020 10:01:10.000,41.541,-78.973,23954.872640
10 Jan 2020 10:01:40.000,41.002,-79.350,23786.743483
10 Jan 2020 10:02:10.000,40.422,-79.745,23624.675201
10 Jan 2020 10:02:40.000,39.795,-80.156,23468.956390
10 Jan 2020 10:03:10.000,39.113,-80.583,23319.871926
10 Jan 2020 10:03:40.000,38.363,-81.026,23177.700140
10 Jan 2020 10:04:10.000,37.534,-81.484,23042.712812
10 Jan 2020 10:04:40.000,36.606,-81.955,22915.173690
10 Jan 2020 10:05:10.000,35.558,-82.439,22795.337043
10 Jan 2020 10:05:40.000,34.361,-82.935,22683.447310
10 Jan 2020 10:06:10.000,32.977,-83.441,22579.736496
10 Jan 2020 10:06:40.000,31.352,-83.955,22484.423842
10 Jan 2020 10:07:10.000,29.416,-84.476,22397.714241
10 Jan 2020 10:07:40.000,27.065,-85.000,22319.797619
10 Jan 2020 10:08:10.000,24.152,-85.523,22250.846922
10 Jan 2020 10:08:40.000,20.458,-86.040,22191.017651
10 Jan 2020 10:09:10.000,15.652,-86.544,22140.446647
10 Jan 2020 10:09:40.000,9.236,-87.022,22099.251541
10 Jan 2020 10:10:10.000,0.486,-87.454,22067.529442
10 Jan 2020 10:10:40.000,348.530,-87.808,22045.356661
10 Jan 2020 10:11:10.000,332.914,-88.038,22032.788087
10 Jan 2020 10:11:40.000,314.853,-88.095,22029.856863
10 Jan 2020 10:12:10.000,297.460,-87.966,22036.574052
10 Jan 2020 10:12:40.000,283.270,-87.680,22052.928655
10 Jan 2020 10:13:10.000,272.689,-87.290,22078.887729
10 Jan 2020 10:13:40.000,264.978,-86.837,22114.396376
10 Jan 2020 10:14:10.000,259.297,-86.346,22159.378466
10 Jan 2020 10:14:40.000,255.012,-85.835,22213.736948
10 Jan 2020 10:15:10.000,251.699,-85.313,22277.354697
10 Jan 2020 10:15:40.000,249.077,-84.788,22350.094765
10 Jan 2020 10:16:10.000,246.958,-84.263,22431.802030
10 Jan 2020 10:16:40.000,245.216,-83.744,22522.303695
10 Jan 2020 10:17:10.000,243.761,-83.231,22621.410659
10 Jan 2020 10:17:40.000,242.531,-82.727,22728.917915
10 Jan 2020 10:18:10.000,241.478,-82.234,22844.606811
10 Jan 2020 10:18:40.000,240.569,-81.753,22968.245568
10 Jan 2020 10:19:10.000,239.777,-81.285,23099.590903
10 Jan 2020 10:19:40.000,239.082,-80.832,23238.388417
10 Jan 2020 10:20:10.000,238.470,-80.394,23384.375102
10 Jan 2020 10:20:40.000,237.926,-79.971,23537.279722
10 Jan 2020 10:21:10.000,237.443,-79.565,23696.824210
10 Jan 2020 10:21:40.000,237.010,-79.175,23862.725100
10 Jan 2020 10:22:10.000,236.622,-78.803,24034.693500
10 Jan 2020 10:22:40.000,236.274,-78.449,24212.437820
10 Jan 2020 10:23:10.000,235.961,-78.112,24395.663658
10 Jan 2020 10:23:40.000,235.679,-77.794,24584.075004
10 Jan 2020 10:24:10.000,235.424,-77.493,24777.375104
10 Jan 2020 10:24:40.000,235.195,-77.211,24975.267264
10 Jan 2020 10:25:10.000,234.989,-76.947,25177.455932
10 Jan 2020 10:25:40.000,234.804,-76.701,25383.645986
10 Jan 2020 10:26:10.000,234.638,-76.474,25593.545408
10 Jan 2020 10:26:40.000,234.490,-76.264,25806.864460
10 Jan 2020 10:27:10.000,234.359,-76.073,26023.316508
10 Jan 2020 10:27:22.993,234.307,-75.995,26117.966365
10 Jan 2020 11:38:57.008,67.946,-75.989,26112.152875
10 Jan 2020 11:39:27.000,69.080,-76.144,25927.490949
10 Jan 2020 11:39:57.000,70.267,-76.310,25746.845754
10 Jan 2020 11:40:27.000,71.510,-76.486,25570.521687
10 Jan 2020 11:40:57.000,72.815,-76.672,25398.773525
10 Jan 2020 11:41:27.000,74.184,-76.867,25231.854505
10 Jan 2020 11:41:57.000,75.624,-77.071,25070.015639
10 Jan 2020 11:42:27.000,77.139,-77.283,24913.504729
10 Jan 2020 11:42:57.000,78.734,-77.501,24762.566678
10 Jan 2020 11:43:27.000,80.416,-77.725,24617.441071
10 Jan 2020 11:43:57.000,82.190,-77.954,24478.362435
10 Jan 2020 11:44:27.000,84.061,-78.185,24345.559115
10 Jan 2020 11:44:57.000,86.037,-78.419,24219.252179
10 Jan 2020 11:45:27.000,88.124,-78.653,24099.655406
10 Jan 2020 11:45:57.000,90.326,-78.886,23986.973052
10 Jan 2020 11:46:27.000,92.650,-79.115,23881.399847
10 Jan 2020 11:46:57.000,95.101,-79.339,23783.119877
10 Jan 2020 11:47:27.000,97.682,-79.556,23692.305521
10 Jan 2020 11:47:57.000,100.396,-79.764,23609.117353
10 Jan 2020 11:48:27.000,103.243,-79.960,23533.702172
10 Jan 2020 11:48:57.000,106.223,-80.142,23466.193013
10 Jan 2020 11:49:27.000,109.331,-80.308,23406.708119
10 Jan 2020 11:49:57.000,112.560,-80.455,23355.350739
10 Jan 2020 11:50:27.000,115.900,-80.583,23312.207843
10 Jan 2020 11:50:57.000,119.339,-80.688,23277.350099
10 Jan 2020 11:51:27.000,122.858,-80.770,23250.831271
10 Jan 2020 11:51:57.000,126.439,-80.826,23232.688150
10 Jan 2020 11:52:27.000,130.059,-80.857,23222.939926
10 Jan 2020 11:52:57.000,133.696,-80.861,23221.588339
10 Jan 2020 11:53:27.000,137.325,-80.839,23228.617584
10 Jan 2020 11:53:57.000,140.923,-80.791,23243.994416
10 Jan 2020 11:54:27.000,144.468,-80.718,23267.668273
10 Jan 2020 11:54:57.000,147.940,-80.622,23299.571613
10 Jan 2020 11:55:27.000,151.321,-80.502,23339.620324
10 Jan 2020 11:55:57.000,154.599,-80.363,23387.714010
10 Jan 2020 11:56:27.000,157.762,-80.205,23443.736804
10 Jan 2020 11:56:57.000,160.803,-80.030,23507.557840
10 Jan 2020 11:57:27.000,163.719,-79.842,23579.032086
10 Jan 2020 11:57:57.000,166.506,-79.642,23658.000727
10 Jan 2020 11:58:27.000,169.167,-79.432,23744.292522
10 Jan 2020 11:58:57.000,171.703,-79.215,23837.724303
10 Jan 2020 11:59:27.000,174.118,-78.992,23938.101940
10 Jan 2020 11:59:57.000,176.417,-78.766,24045.221418
10 Jan 2020 12:00:27.000,178.605,-78.538,24158.869078
10 Jan 2020 12:00:57.000,180.688,-78.309,24278.823530
10 Jan 2020 12:01:27.000,182.673,-78.082,24404.855918
10 Jan 2020 12:01:57.000,184.565,-77.858,24536.730982
10 Jan 2020 12:02:27.000,186.371,-77.638,24674.207944
10 Jan 2020 12:02:57.000,188.097,-77.423,24817.041597
10 Jan 2020 12:03:27.000,189.748,-77.214,24964.982226
10 Jan 2020 12:03:57.000,191.330,-77.012,25117.777753
10 Jan 2020 12:04:27.000,192.848,-76.818,25275.173608
10 Jan 2020 12:04:57.000,194.307,-76.632,25436.913664
10 Jan 2020 12:05:27.000,195.712,-76.456,25602.740917
10 Jan 2020 12:05:57.000,197.067,-76.289,25772.398118
10 Jan 2020 12:06:27.000,198.377,-76.131,25945.628361
10 Jan 2020 12:06:55.228,199.570,-75.993,26111.658700
10 Jan 2020 13:23:26.678,78.414,-75.985,26105.365056
10 Jan 2020 13:23:56.000,80.383,-76.039,26038.592125
10 Jan 2020 13:24:26.000,82.426,-76.092,25975.856199
10 Jan 2020 13:24:56.000,84.496,-76.142,25918.863757
10 Jan 2020 13:25:26.000,86.593,-76.187,25867.706116
10 Jan 2020 13:25:56.000,88.713,-76.229,25822.464804
10 Jan 2020 13:26:26.000,90.855,-76.265,25783.211157
10 Jan 2020 13:26:56.000,93.015,-76.297,25750.006314
10 Jan 2020 13:27:26.000,95.191,-76.323,25722.900526
10 Jan 2020 13:27:56.000,97.381,-76.343,25701.933244
10 Jan 2020 13:28:26.000,99.580,-76.358,25687.132874
10 Jan 2020 13:28:56.000,101.785,-76.366,25678.516637
10 Jan 2020 13:29:26.000,103.994,-76.369,25676.090576
10 Jan 2020 13:29:56.000,106.202,-76.365,25679.849388
10 Jan 2020 13:30:26.000,108.407,-76.356,25689.776551
10 Jan 2020 13:30:56.000,110.606,-76.340,25705.844354
10 Jan 2020 13:31:26.000,112.794,-76.319,25728.014049
10 Jan 2020 13:31:56.000,114.969,-76.292,25756.235908
10 Jan 2020 13:32:26.000,117.129,-76.260,25790.449561
10 Jan 2020 13:32:56.000,119.270,-76.223,25830.584167
10 Jan 2020 13:33:26.000,121.390,-76.181,25876.558715
10 Jan 2020 13:33:56.000,123.487,-76.136,25928.282352
10 Jan 2020 13:34:26.000,125.559,-76.086,25985.654824
10 Jan 2020 13:34:56.000,127.604,-76.034,26048.566530
10 Jan 2020 13:35:21.239,129.303,-75.988,26105.697667
10 Jan 2020 14:53:03.794,20.384,-75.981,26101.959639
10 Jan 2020 14:53:33.000,22.172,-76.070,25993.507877
10 Jan 2020 14:54:03.000,24.051,-76.163,25886.697366
10 Jan 2020 14:54:33.000,25.972,-76.256,25784.724533
10 Jan 2020 14:55:03.000,27.936,-76.349,25687.771851
10 Jan 2020 14:55:33.000,29.943,-76.441,25596.016047
10 Jan 2020 14:56:03.000,31.994,-76.531,25509.627508
10 Jan 2020 14:56:33.000,34.087,-76.619,25428.769573
10 Jan 2020 14:57:03.000,36.223,-76.703,25353.598383
10 Jan 2020 14:57:33.000,38.399,-76.784,25284.261615
10 Jan 2020 14:58:03.000,40.615,-76.860,25220.898380
10 Jan 2020 14:58:33.000,42.868,-76.930,25163.638545
10 Jan 2020 14:59:03.000,45.156,-76.995,25112.602163
10 Jan 2020 14:59:33.000,47.475,-77.052,25067.899181
10 Jan 2020 15:00:03.000,49.823,-77.103,25029.628642
10 Jan 2020 15:00:33.000,52.196,-77.145,24997.878490
10 Jan 2020 15:01:03.000,54.589,-77.179,24972.725121
10 Jan 2020 15:01:33.000,56.998,-77.204,24954.233047
10 Jan 2020 15:02:03.000,59.418,-77.220,24942.454626
10 Jan 2020 15:02:33.000,61.844,-77.227,24937.429775
10 Jan 2020 15:03:03.000,64.271,-77.225,24939.185838
10 Jan 2020 15:03:33.000,66.694,-77.213,24947.737449
10 Jan 2020 15:04:03.000,69.107,-77.193,24963.086518
10 Jan 2020 15:04:33.000,71.506,-77.163,24985.222036
10 Jan 2020 15:05:03.000,73.886,-77.124,25014.120407
10 Jan 2020 15:05:33.000,76.242,-77.077,25049.745387
10 Jan 2020 15:06:03.000,78.570,-77.022,25092.048299
10 Jan 2020 15:06:33.000,80.866,-76.960,25140.968365
10 Jan 2020 15:07:03.000,83.127,-76.891,25196.432581
10 Jan 2020 15:07:33.000,85.349,-76.816,25258.356639
10 Jan 2020 15:08:03.000,87.531,-76.736,25326.644919
10 Jan 2020 15:08:33.000,89.669,-76.651,25401.190998
10 Jan 2020 15:09:03.000,91.762,-76.563,25481.878253
10 Jan 2020 15:09:33.000,93.810,-76.471,25568.579780
10 Jan 2020 15:10:03.000,95.810,-76.377,25661.159746
10 Jan 2020 15:10:33.000,97.763,-76.282,25759.473378
10 Jan 2020 15:11:03.000,99.669,-76.186,25863.367660
10 Jan 2020 15:11:33.000,101.527,-76.091,25972.681899
10 Jan 2020 15:12:03.000,103.339,-75.996,26087.248505
10 Jan 2020 15:12:06.923,103.572,-75.983,26102.610523
10 Jan 2020 16:26:04.812,324.491,-75.984,26103.993047
10 Jan 2020 16:26:34.000,325.273,-76.149,25906.939634
10 Jan 2020 16:27:04.000,326.104,-76.334,25707.281050
10 Jan 2020 16:27:34.000,326.965,-76.534,25510.807483
10 Jan 2020 16:28:04.000,327.859,-76.749,25317.796080
10 Jan 2020 16:28:34.000,328.791,-76.979,25128.526438
10 Jan 2020 16:29:04.000,329.766,-77.223,24943.280093
10 Jan 2020 16:29:34.000,330.789,-77.482,24762.339941
10 Jan 2020 16:30:04.000,331.865,-77.755,24585.989362
10 Jan 2020 16:30:34.000,333.001,-78.042,24414.512566
10 Jan 2020 16:31:04.000,334.205,-78.342,24248.192288
10 Jan 2020 16:31:34.000,335.486,-78.654,24087.310038
10 Jan 2020 16:32:04.000,336.852,-78.978,23932.144978
10 Jan 2020 16:32:34.000,338.316,-79.312,23782.973016
10 Jan 2020 16:33:04.000,339.890,-79.657,23640.065598
10 Jan 2020 16:33:34.000,341.589,-80.009,23503.689684
10 Jan 2020 16:34:04.000,343.429,-80.369,23374.105211
10 Jan 2020 16:34:34.000,345.431,-80.733,23251.565013
10 Jan 2020 16:35:04.000,347.615,-81.100,23136.313460
10 Jan 2020 16:35:34.000,350.006,-81.468,23028.585154
10 Jan 2020 16:36:04.000,352.633,-81.834,22928.604529
10 Jan 2020 16:36:34.000,355.526,-82.194,22836.583605
10 Jan 2020 16:37:04.000,358.716,-82.544,22752.721635
10 Jan 2020 16:37:34.000,2.238,-82.881,22677.203728
10 Jan 2020 16:38:04.000,6.122,-83.199,22610.200252
10 Jan 2020 16:38:34.000,10.395,-83.494,22551.865165
10 Jan 2020 16:39:04.000,15.073,-83.758,22502.335574
10 Jan 2020 16:39:34.000,20.154,-83.985,22461.730735
10 Jan 2020 16:40:04.000,25.612,-84.170,22430.151530
10 Jan 2020 16:40:34.000,31.393,-84.305,22407.679491
10 Jan 2020 16:41:04.000,37.410,-84.388,22394.376525
10 Jan 2020 16:41:34.000,43.548,-84.413,22390.284479
10 Jan 2020 16:42:04.000,49.679,-84.381,22395.424820
10 Jan 2020 16:42:34.000,55.673,-84.293,22409.798557
10 Jan 2020 16:43:04.000,61.418,-84.151,22433.386226
10 Jan 2020 16:43:34.000,66.830,-83.960,22466.148114
10 Jan 2020 16:44:04.000,71.855,-83.727,22508.024209
10 Jan 2020 16:44:34.000,76.470,-83.458,22558.935059
10 Jan 2020 16:45:04.000,80.675,-83.159,22618.782005
10 Jan 2020 16:45:34.000,84.486,-82.835,22687.448025
10 Jan 2020 16:46:04.000,87.931,-82.493,22764.797910
10 Jan 2020 16:46:34.000,91.040,-82.138,22850.679921
10 Jan 2020 16:47:04.000,93.847,-81.773,22944.926159
10 Jan 2020 16:47:34.000,96.385,-81.403,23047.353869
10 Jan 2020 16:48:04.000,98.682,-81.031,23157.765718
10 Jan 2020 16:48:34.000,100.768,-80.660,23275.951974
10 Jan 2020 16:49:04.000,102.665,-80.291,23401.690879
10 Jan 2020 16:49:34.000,104.397,-79.928,23534.749949
10 Jan 2020 16:50:04.000,105.981,-79.572,23674.887359
10 Jan 2020 16:50:34.000,107.435,-79.224,23821.851967
10 Jan 2020 16:51:04.000,108.772,-78.886,23975.386025
10 Jan 2020 16:51:34.000,110.006,-78.560,24135.225177
10 Jan 2020 16:52:04.000,111.147,-78.245,24301.099756
10 Jan 2020 16:52:34.000,112.205,-77.943,24472.735772
10 Jan 2020 16:53:04.000,113.189,-77.655,24649.856183
10 Jan 2020 16:53:34.000,114.105,-77.381,24832.180495
10 Jan 2020 16:54:04.000,114.961,-77.121,25019.427531
10 Jan 2020 16:54:34.000,115.761,-76.877,25211.314937
10 Jan 2020 16:55:04.000,116.511,-76.648,25407.560233
10 Jan 2020 16:55:34.000,117.215,-76.434,25607.881475
10 Jan 2020 16:56:04.000,117.877,-76.236,25811.997879
10 Jan 2020 16:56:34.000,118.501,-76.053,26019.630373
10 Jan 2020 16:56:46.213,118.745,-75.984,26105.100129
10 Jan 2020 18:07:58.868,297.707,-75.988,26110.152123
10 Jan 2020 18:08:28.000,297.040,-76.157,25909.673270
10 Jan 2020 18:08:58.000,296.313,-76.345,25706.652632
10 Jan 2020 18:09:28.000,295.543,-76.549,25507.387548
10 Jan 2020 18:09:58.000,294.726,-76.767,25312.155740
10 Jan 2020 18:10:28.000,293.857,-77.000,25121.235990
10 Jan 2020 18:10:58.000,292.930,-77.248,24934.907528
10 Jan 2020 18:11:28.000,291.942,-77.509,24753.449375
10 Jan 2020 18:11:58.000,290.884,-77.784,24577.139313
10 Jan 2020 18:12:28.000,289.751,-78.071,24406.254392
10 Jan 2020 18:12:58.000,288.533,-78.370,24241.068175
10 Jan 2020 18:13:28.000,287.223,-78.681,24081.851159
10 Jan 2020 18:13:58.000,285.809,-79.002,23928.869528
10 Jan 2020 18:14:28.000,284.280,-79.332,23782.383937
10 Jan 2020 18:14:58.000,282.622,-79.669,23642.649503
10 Jan 2020 18:15:28.000,280.822,-80.012,23509.913252
10 Jan 2020 18:15:58.000,278.861,-80.360,23384.414075
10 Jan 2020 18:16:28.000,276.723,-80.710,23266.381386
10 Jan 2020 18:16:58.000,274.385,-81.059,23156.033811
10 Jan 2020 18:17:28.000,271.826,-81.405,23053.579007
10 Jan 2020 18:17:58.000,269.022,-81.745,22959.211213
10 Jan 2020 18:18:28.000,265.949,-82.075,22873.111135
10 Jan 2020 18:18:58.000,262.583,-82.391,22795.444568
10 Jan 2020 18:19:28.000,258.905,-82.689,22726.362022
10 Jan 2020 18:19:58.000,254.897,-82.964,22665.996937
10 Jan 2020 18:20:28.000,250.554,-83.211,22614.465489
10 Jan 2020 18:20:58.000,245.883,-83.425,22571.865620
10 Jan 2020 18:21:28.000,240.907,-83.599,22538.276781
10 Jan 2020 18:21:58.000,235.671,-83.731,22513.758851
10 Jan 2020 18:22:28.000,230.241,-83.815,22498.352136
10 Jan 2020 18:22:58.000,224.698,-83.850,22492.076971
10 Jan 2020 18:23:28.000,219.137,-83.834,22494.933684
10 Jan 2020 18:23:58.000,213.653,-83.768,22506.902400
10 Jan 2020 18:24:28.000,208.333,-83.654,22527.943296
10 Jan 2020 18:24:58.000,203.248,-83.496,22557.996859
10 Jan 2020 18:25:28.000,198.450,-83.297,22596.984088
10 Jan 2020 18:25:58.000,193.968,-83.064,22644.807214
10 Jan 2020 18:26:28.000,189.815,-82.801,22701.350173
10 Jan 2020 18:26:58.000,185.988,-82.514,22766.479445
10 Jan 2020 18:27:28.000,182.474,-82.207,22840.044448
10 Jan 2020 18:27:58.000,179.253,-81.885,22921.879010
10 Jan 2020 18:28:28.000,176.302,-81.552,23011.801937
10 Jan 2020 18:28:58.000,173.597,-81.212,23109.618264
10 Jan 2020 18:29:28.000,171.115,-80.868,23215.119715
10 Jan 2020 18:29:58.000,168.832,-80.523,23328.086644
10 Jan 2020 18:30:28.000,166.727,-80.179,23448.288571
10 Jan 2020 18:30:58.000,164.781,-79.839,23575.485427
10 Jan 2020 18:31:28.000,162.977,-79.504,23709.428874
10 Jan 2020 18:31:58.000,161.298,-79.176,23849.862499
10 Jan 2020 18:32:28.000,159.732,-78.856,23996.524200
10 Jan 2020 18:32:58.000,158.266,-78.546,24149.146344
10 Jan 2020 18:33:28.000,156.889,-78.246,24307.456973
10 Jan 2020 18:33:58.000,155.591,-77.958,24471.180750
10 Jan 2020 18:34:28.000,154.365,-77.682,24640.040133
10 Jan 2020 18:34:58.000,153.202,-77.418,24813.755143
10 Jan 2020 18:35:28.000,152.096,-77.168,24992.045761
10 Jan 2020 18:35:58.000,151.040,-76.931,25174.631607
10 Jan 2020 18:36:28.000,150.030,-76.709,25361.232882
10 Jan 2020 18:36:58.000,149.061,-76.500,25551.570997
10 Jan 2020 18:37:28.000,148.128,-76.306,25745.369142
10 Jan 2020 18:37:58.000,147.228,-76.126,25942.352803
10 Jan 2020 18:38:23.343,146.490,-75.986,26111.039868
10 Jan 2020 19:52:40.561,283.092,-75.993,26117.455758
10 Jan 2020 19:53:10.000,281.282,-76.080,26010.936616
10 Jan 2020 19:53:40.000,279.394,-76.169,25907.639706
10 Jan 2020 19:54:10.000,277.461,-76.258,25809.803646
10 Jan 2020 19:54:40.000,275.484,-76.346,25717.580298
10 Jan 2020 19:55:10.000,273.462,-76.432,25631.113523
10 Jan 2020 19:55:40.000,271.397,-76.515,25550.538504
10 Jan 2020 19:56:10.000,269.290,-76.594,25475.981773
10 Jan 2020 19:56:40.000,267.142,-76.670,25407.559857
10 Jan 2020 19:57:10.000,264.956,-76.741,25345.379383
10 Jan 2020 19:57:40.000,262.733,-76.806,25289.536476
10 Jan 2020 19:58:10.000,260.477,-76.865,25240.116267
10 Jan 2020 19:58:40.000,258.191,-76.918,25197.192883
10 Jan 2020 19:59:10.000,255.878,-76.963,25160.828554
10 Jan 2020 19:59:40.000,253.542,-77.000,25131.073722
10 Jan 2020 20:00:10.000,251.187,-77.030,25107.966705
10 Jan 2020 20:00:40.000,248.818,-77.051,25091.533485
10 Jan 2020 20:01:10.000,246.440,-77.063,25081.787753
10 Jan 2020 20:01:40.000,244.057,-77.067,25078.730569
10 Jan 2020 20:02:10.000,241.673,-77.062,25082.350544
10 Jan 2020 20:02:40.000,239.295,-77.049,25092.623840
10 Jan 2020 20:03:10.000,236.925,-77.027,25109.514284
10 Jan 2020 20:03:40.000,234.570,-76.997,25132.973493
10 Jan 2020 20:04:10.000,232.233,-76.959,25162.941125
10 Jan 2020 20:04:40.000,229.917,-76.914,25199.345138
10 Jan 2020 20:05:10.000,227.628,-76.861,25242.102096
10 Jan 2020 20:05:40.000,225.367,-76.802,25291.117600
10 Jan 2020 20:06:10.000,223.138,-76.738,25346.286452
10 Jan 2020 20:06:40.000,220.943,-76.668,25407.493437
10 Jan 2020 20:07:10.000,218.785,-76.594,25474.613579
10 Jan 2020 20:07:40.000,216.665,-76.515,25547.512699
10 Jan 2020 20:08:10.000,214.584,-76.434,25626.047940
10 Jan 2020 20:08:40.000,212.543,-76.350,25710.068442
10 Jan 2020 20:09:10.000,210.543,-76.265,25799.415417
10 Jan 2020 20:09:40.000,208.583,-76.178,25893.923437
10 Jan 2020 20:10:10.000,206.665,-76.091,25993.420544
10 Jan 2020 20:10:40.000,204.787,-76.005,26097.728948
10 Jan 2020 20:10:45.458,204.450,-75.989,26117.208435
10 Jan 2020 21:28:22.508,313.604,-75.998,26122.253605
10 Jan 2020 21:28:52.000,311.635,-76.056,26050.113962
10 Jan 2020 21:29:22.000,309.602,-76.113,25982.035707
10 Jan 2020 21:29:52.000,307.539,-76.168,25919.433948
10 Jan 2020 21:30:22.000,305.449,-76.219,25862.427928
10 Jan 2020 21:30:52.000,303.333,-76.266,25811.128099
10 Jan 2020 21:31:22.000,301.193,-76.309,25765.635654
10 Jan 2020 21:31:52.000,299.032,-76.347,25726.042340
10 Jan 2020 21:32:22.000,296.852,-76.380,25692.429762
10 Jan 2020 21:32:52.000,294.656,-76.407,25664.869283
10 Jan 2020 21:33:22.000,292.447,-76.428,25643.421672
10 Jan 2020 21:33:52.000,290.229,-76.444,25628.136850
10 Jan 2020 21:34:22.000,288.003,-76.453,25619.053707
10 Jan 2020 21:34:52.000,285.775,-76.456,25616.199885
10 Jan 2020 21:35:22.000,283.547,-76.452,25619.591711
10 Jan 2020 21:35:52.000,281.323,-76.442,25629.234110
10 Jan 2020 21:36:22.000,279.106,-76.426,25645.120635
10 Jan 2020 21:36:52.000,276.900,-76.404,25667.233337
10 Jan 2020 21:37:22.000,274.708,-76.376,25695.543067
10 Jan 2020 21:37:52.000,272.533,-76.342,25730.009460
10 Jan 2020 21:38:22.000,270.377,-76.303,25770.581150
10 Jan 2020 21:38:52.000,268.245,-76.259,25817.196058
10 Jan 2020 21:39:22.000,266.138,-76.210,25869.781344
