"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 23:31:47.000,306.005,-77.408,24818.281915
9 Jan 2020 23:32:17.000,307.063,-77.209,24959.356608
9 Jan 2020 23:32:47.000,308.086,-77.018,25103.246151
9 Jan 2020 23:33:17.000,309.077,-76.836,25249.804923
9 Jan 2020 23:33:47.000,310.038,-76.663,25398.887866
9 Jan 2020 23:34:17.000,310.971,-76.498,25550.350689
9 Jan 2020 23:34:47.000,311.880,-76.343,25704.050051
9 Jan 2020 23:35:17.000,312.766,-76.196,25859.843737
9 Jan 2020 23:35:47.000,313.631,-76.059,26017.590811
9 Jan 2020 23:36:04.043,314.114,-75.985,26108.021806
10 Jan 2020 01:09:59.739,203.851,-75.992,26115.432308
10 Jan 2020 01:10:29.000,205.170,-76.086,26000.790166
10 Jan 2020 01:10:59.000,206.550,-76.186,25885.562912
10 Jan 2020 01:11:29.000,207.960,-76.290,25772.765718
10 Jan 2020 01:11:59.000,209.399,-76.397,25662.489722
10 Jan 2020 01:12:29.000,210.870,-76.507,25554.825254
10 Jan 2020 01:12:59.000,212.374,-76.620,25449.861704
10 Jan 2020 01:13:29.000,213.912,-76.735,25347.687390
10 Jan 2020 01:13:59.000,215.485,-76.852,25248.389408
10 Jan 2020 01:14:29.000,217.094,-76.971,25152.053491
10 Jan 2020 01:14:59.000,218.741,-77.091,25058.763861
10 Jan 2020 01:15:29.000,220.427,-77.211,24968.602890
10 Jan 2020 01:15:59.000,222.152,-77.332,24881.651695
10 Jan 2020 01:16:29.000,223.918,-77.453,24797.988849
10 Jan 2020 01:16:59.000,225.725,-77.573,24717.690988
10 Jan 2020 01:17:29.000,227.575,-77.692,24640.832457
10 Jan 2020 01:17:59.000,229.467,-77.810,24567.485159
10 Jan 2020 01:18:29.000,231.402,-77.925,24497.718391
10 Jan 2020 01:18:59.000,233.380,-78.038,24431.598695
10 Jan 2020 01:19:29.000,235.402,-78.147,24369.189701
10 Jan 2020 01:19:59.000,237.467,-78.253,24310.551853
10 Jan 2020 01:20:29.000,239.573,-78.354,24255.742782
10 Jan 2020 01:20:59.000,241.721,-78.451,24204.816369
10 Jan 2020 01:21:29.000,243.909,-78.542,24157.823153
10 Jan 2020 01:21:59.000,246.136,-78.627,24114.810060
10 Jan 2020 01:22:29.000,248.399,-78.705,24075.820285
10 Jan 2020 01:22:59.000,250.696,-78.777,24040.893175
10 Jan 2020 01:23:29.000,253.024,-78.841,24010.064126
10 Jan 2020 01:23:59.000,255.381,-78.897,23983.364433
10 Jan 2020 01:24:29.000,257.762,-78.945,23960.821431
10 Jan 2020 01:24:59.000,260.165,-78.985,23942.458064
10 Jan 2020 01:25:29.000,262.585,-79.015,23928.293068
10 Jan 2020 01:25:59.000,265.018,-79.037,23918.340854
10 Jan 2020 01:26:29.000,267.459,-79.050,23912.611468
10 Jan 2020 01:26:59.000,269.904,-79.053,23911.110563
10 Jan 2020 01:27:29.000,272.348,-79.047,23913.839383
10 Jan 2020 01:27:59.000,274.787,-79.031,23920.794780
10 Jan 2020 01:28:29.000,277.216,-79.007,23931.969152
10 Jan 2020 01:28:59.000,279.631,-78.974,23947.350557
10 Jan 2020 01:29:29.000,282.028,-78.931,23966.922697
10 Jan 2020 01:29:59.000,284.402,-78.881,23990.664971
10 Jan 2020 01:30:29.000,286.750,-78.822,24018.552537
10 Jan 2020 01:30:59.000,289.070,-78.756,24050.556382
10 Jan 2020 01:31:29.000,291.356,-78.682,24086.643397
10 Jan 2020 01:31:59.000,293.609,-78.602,24126.776567
10 Jan 2020 01:32:29.000,295.824,-78.515,24170.914707
10 Jan 2020 01:32:59.000,298.000,-78.422,24219.013098
10 Jan 2020 01:33:29.000,300.135,-78.324,24271.023266
10 Jan 2020 01:33:59.000,302.229,-78.222,24326.893187
10 Jan 2020 01:34:29.000,304.281,-78.115,24386.567423
10 Jan 2020 01:34:59.000,306.290,-78.004,24449.987258
10 Jan 2020 01:35:29.000,308.255,-77.891,24517.090841
10 Jan 2020 01:35:59.000,310.178,-77.775,24587.813336
10 Jan 2020 01:36:29.000,312.057,-77.657,24662.087237
10 Jan 2020 01:36:59.000,313.894,-77.537,24739.841869
10 Jan 2020 01:37:29.000,315.690,-77.417,24821.004513
10 Jan 2020 01:37:59.000,317.444,-77.296,24905.499926
10 Jan 2020 01:38:29.000,319.157,-77.175,24993.250656
10 Jan 2020 01:38:59.000,320.832,-77.055,25084.177199
10 Jan 2020 01:39:29.000,322.468,-76.935,25178.198155
10 Jan 2020 01:39:59.000,324.067,-76.817,25275.230386
10 Jan 2020 01:40:29.000,325.631,-76.700,25375.189164
10 Jan 2020 01:40:59.000,327.159,-76.586,25477.988328
10 Jan 2020 01:41:29.000,328.654,-76.474,25583.540425
10 Jan 2020 01:41:59.000,330.117,-76.365,25691.757087
10 Jan 2020 01:42:29.000,331.548,-76.259,25802.548263
10 Jan 2020 01:42:59.000,332.950,-76.156,25915.823703
10 Jan 2020 01:43:29.000,334.323,-76.057,26031.492197
10 Jan 2020 01:43:50.541,335.292,-75.988,26115.971503
10 Jan 2020 03:17:55.971,225.898,-75.991,26120.149886
10 Jan 2020 03:18:25.000,226.741,-76.117,25967.439104
10 Jan 2020 03:18:55.000,227.632,-76.257,25811.464837
10 Jan 2020 03:19:25.000,228.545,-76.406,25657.502162
10 Jan 2020 03:19:55.000,229.482,-76.563,25505.691362
10 Jan 2020 03:20:25.000,230.446,-76.730,25356.173897
10 Jan 2020 03:20:55.000,231.438,-76.905,25209.092238
10 Jan 2020 03:21:25.000,232.461,-77.088,25064.589696
10 Jan 2020 03:21:55.000,233.518,-77.280,24922.810224
10 Jan 2020 03:22:25.000,234.612,-77.480,24783.898220
10 Jan 2020 03:22:55.000,235.747,-77.688,24647.998296
10 Jan 2020 03:23:25.000,236.925,-77.903,24515.255048
10 Jan 2020 03:23:55.000,238.151,-78.126,24385.812541
10 Jan 2020 03:24:25.000,239.429,-78.355,24259.815083
10 Jan 2020 03:24:55.000,240.765,-78.591,24137.405372
10 Jan 2020 03:25:25.000,242.162,-78.833,24018.725254
10 Jan 2020 03:25:55.000,243.627,-79.079,23903.915142
10 Jan 2020 03:26:25.000,245.166,-79.331,23793.113699
10 Jan 2020 03:26:55.000,246.785,-79.586,23686.457496
10 Jan 2020 03:27:25.000,248.493,-79.844,23584.080669
10 Jan 2020 03:27:55.000,250.296,-80.104,23486.114367
10 Jan 2020 03:28:25.000,252.203,-80.365,23392.687173
10 Jan 2020 03:28:55.000,254.223,-80.626,23303.923544
10 Jan 2020 03:29:25.000,256.366,-80.885,23219.944240
10 Jan 2020 03:29:55.000,258.640,-81.142,23140.865744
10 Jan 2020 03:30:25.000,261.057,-81.394,23066.799889
10 Jan 2020 03:30:55.000,263.625,-81.639,22997.853372
10 Jan 2020 03:31:25.000,266.353,-81.876,22934.127857
10 Jan 2020 03:31:55.000,269.250,-82.104,22875.718895
10 Jan 2020 03:32:25.000,272.322,-82.319,22822.716071
10 Jan 2020 03:32:55.000,275.572,-82.519,22775.202547
10 Jan 2020 03:33:25.000,279.001,-82.702,22733.254745
10 Jan 2020 03:33:55.000,282.604,-82.866,22696.941997
10 Jan 2020 03:34:25.000,286.372,-83.009,22666.326508
10 Jan 2020 03:34:55.000,290.290,-83.128,22641.462732
10 Jan 2020 03:35:25.000,294.334,-83.221,22622.397417
10 Jan 2020 03:35:55.000,298.479,-83.286,22609.169338
10 Jan 2020 03:36:25.000,302.690,-83.323,22601.809142
10 Jan 2020 03:36:55.000,306.930,-83.330,22600.339232
10 Jan 2020 03:37:25.000,311.161,-83.308,22604.773621
10 Jan 2020 03:37:55.000,315.345,-83.257,22615.117933
10 Jan 2020 03:38:25.000,319.445,-83.177,22631.369352
10 Jan 2020 03:38:55.000,323.430,-83.071,22653.516635
10 Jan 2020 03:39:25.000,327.275,-82.939,22681.540161
10 Jan 2020 03:39:55.000,330.960,-82.784,22715.412106
10 Jan 2020 03:40:25.000,334.471,-82.608,22755.096191
10 Jan 2020 03:40:55.000,337.801,-82.413,22800.548361
10 Jan 2020 03:41:25.000,340.948,-82.202,22851.716626
10 Jan 2020 03:41:55.000,343.912,-81.977,22908.541346
10 Jan 2020 03:42:25.000,346.699,-81.740,22970.955473
10 Jan 2020 03:42:55.000,349.316,-81.494,23038.884962
10 Jan 2020 03:43:25.000,351.770,-81.240,23112.248438
10 Jan 2020 03:43:55.000,354.071,-80.981,23190.958410
10 Jan 2020 03:44:25.000,356.230,-80.717,23274.920996
10 Jan 2020 03:44:55.000,358.254,-80.451,23364.036397
10 Jan 2020 03:45:25.000,0.156,-80.184,23458.199247
10 Jan 2020 03:45:55.000,1.942,-79.917,23557.298966
10 Jan 2020 03:46:25.000,3.623,-79.651,23661.220355
10 Jan 2020 03:46:55.000,5.206,-79.388,23769.843020
10 Jan 2020 03:47:25.000,6.699,-79.129,23883.043133
10 Jan 2020 03:47:55.000,8.109,-78.874,24000.692877
10 Jan 2020 03:48:25.000,9.442,-78.624,24122.661029
10 Jan 2020 03:48:55.000,10.705,-78.379,24248.813314
10 Jan 2020 03:49:25.000,11.902,-78.141,24379.012756
10 Jan 2020 03:49:55.000,13.040,-77.910,24513.120017
10 Jan 2020 03:50:25.000,14.121,-77.686,24650.993998
10 Jan 2020 03:50:55.000,15.151,-77.471,24792.491052
10 Jan 2020 03:51:25.000,16.133,-77.263,24937.466941
10 Jan 2020 03:51:55.000,17.071,-77.064,25085.776033
10 Jan 2020 03:52:25.000,17.968,-76.874,25237.271850
10 Jan 2020 03:52:55.000,18.826,-76.692,25391.807334
10 Jan 2020 03:53:25.000,19.649,-76.520,25549.235093
10 Jan 2020 03:53:55.000,20.438,-76.358,25709.407640
10 Jan 2020 03:54:25.000,21.197,-76.205,25872.177608
10 Jan 2020 03:54:55.000,21.927,-76.061,26037.397958
10 Jan 2020 03:55:10.063,22.283,-75.993,26121.231249
10 Jan 2020 05:21:06.120,212.460,-75.989,26118.557162
10 Jan 2020 05:21:36.000,212.150,-76.138,25940.600986
10 Jan 2020 05:22:06.000,211.821,-76.299,25764.070788
10 Jan 2020 05:22:36.000,211.473,-76.471,25589.845862
10 Jan 2020 05:23:06.000,211.105,-76.656,25418.087461
10 Jan 2020 05:23:36.000,210.715,-76.853,25248.957977
10 Jan 2020 05:24:06.000,210.302,-77.061,25082.620736
10 Jan 2020 05:24:36.000,209.864,-77.282,24919.239779
10 Jan 2020 05:25:06.000,209.399,-77.514,24758.979626
10 Jan 2020 05:25:36.000,208.904,-77.757,24602.005014
10 Jan 2020 05:26:06.000,208.377,-78.013,24448.480626
10 Jan 2020 05:26:36.000,207.814,-78.280,24298.570470
10 Jan 2020 05:27:06.000,207.213,-78.557,24152.438839
10 Jan 2020 05:27:36.000,206.568,-78.846,24010.248056
10 Jan 2020 05:28:06.000,205.875,-79.146,23872.159403
10 Jan 2020 05:28:36.000,205.130,-79.456,23738.332427
10 Jan 2020 05:29:06.000,204.326,-79.776,23608.924548
10 Jan 2020 05:29:36.000,203.455,-80.105,23484.090654
10 Jan 2020 05:30:06.000,202.510,-80.443,23363.982433
10 Jan 2020 05:30:36.000,201.481,-80.790,23248.748932
10 Jan 2020 05:31:06.000,200.356,-81.144,23138.534613
10 Jan 2020 05:31:36.000,199.121,-81.505,23033.479913
10 Jan 2020 05:32:06.000,197.761,-81.872,22933.720526
10 Jan 2020 05:32:36.000,196.257,-82.244,22839.386950
10 Jan 2020 05:33:06.000,194.585,-82.619,22750.603842
10 Jan 2020 05:33:36.000,192.717,-82.996,22667.490310
10 Jan 2020 05:34:06.000,190.621,-83.374,22590.158328
10 Jan 2020 05:34:36.000,188.255,-83.749,22518.713072
10 Jan 2020 05:35:06.000,185.573,-84.120,22453.252306
10 Jan 2020 05:35:36.000,182.517,-84.483,22393.865864
10 Jan 2020 05:36:06.000,179.020,-84.836,22340.635744
10 Jan 2020 05:36:36.000,175.007,-85.172,22293.635034
10 Jan 2020 05:37:06.000,170.399,-85.486,22252.928089
10 Jan 2020 05:37:36.000,165.120,-85.772,22218.570112
10 Jan 2020 05:38:06.000,159.113,-86.022,22190.606851
10 Jan 2020 05:38:36.000,152.368,-86.227,22169.074631
10 Jan 2020 05:39:06.000,144.947,-86.378,22153.999804
10 Jan 2020 05:39:36.000,137.012,-86.468,22145.398890
10 Jan 2020 05:40:06.000,128.819,-86.490,22143.278435
10 Jan 2020 05:40:36.000,120.680,-86.445,22147.634978
10 Jan 2020 05:41:06.000,112.893,-86.334,22158.455059
10 Jan 2020 05:41:36.000,105.684,-86.165,22175.715277
10 Jan 2020 05:42:06.000,99.178,-85.945,22199.382414
10 Jan 2020 05:42:36.000,93.408,-85.683,22229.413579
10 Jan 2020 05:43:06.000,88.346,-85.388,22265.756475
10 Jan 2020 05:43:36.000,83.924,-85.067,22308.349365
10 Jan 2020 05:44:06.000,80.064,-84.727,22357.121738
10 Jan 2020 05:44:36.000,76.687,-84.374,22411.994366
10 Jan 2020 05:45:06.000,73.721,-84.010,22472.879714
10 Jan 2020 05:45:36.000,71.103,-83.640,22539.682306
10 Jan 2020 05:46:06.000,68.779,-83.267,22612.299284
10 Jan 2020 05:46:36.000,66.704,-82.893,22690.620202
10 Jan 2020 05:47:06.000,64.840,-82.520,22774.528374
10 Jan 2020 05:47:36.000,63.156,-82.149,22863.900727
10 Jan 2020 05:48:06.000,61.626,-81.783,22958.608408
10 Jan 2020 05:48:36.000,60.228,-81.422,23058.517242
10 Jan 2020 05:49:06.000,58.945,-81.067,23163.488402
10 Jan 2020 05:49:36.000,57.760,-80.719,23273.378086
10 Jan 2020 05:50:06.000,56.661,-80.379,23388.039145
10 Jan 2020 05:50:36.000,55.638,-80.047,23507.320766
10 Jan 2020 05:51:06.000,54.680,-79.725,23631.069113
10 Jan 2020 05:51:36.000,53.781,-79.412,23759.127751
10 Jan 2020 05:52:06.000,52.933,-79.108,23891.338071
10 Jan 2020 05:52:36.000,52.130,-78.816,24027.539693
10 Jan 2020 05:53:06.000,51.368,-78.533,24167.571127
10 Jan 2020 05:53:36.000,50.641,-78.262,24311.269038
10 Jan 2020 05:54:06.000,49.946,-78.001,24458.470243
10 Jan 2020 05:54:36.000,49.280,-77.752,24609.010948
10 Jan 2020 05:55:06.000,48.639,-77.514,24762.727331
10 Jan 2020 05:55:36.000,48.021,-77.287,24919.455828
10 Jan 2020 05:56:06.000,47.424,-77.072,25079.033407
10 Jan 2020 05:56:36.000,46.844,-76.868,25241.297814
10 Jan 2020 05:57:06.000,46.282,-76.675,25406.087804
10 Jan 2020 05:57:36.000,45.733,-76.494,25573.243352
10 Jan 2020 05:58:06.000,45.198,-76.325,25742.605844
10 Jan 2020 05:58:36.000,44.675,-76.167,25914.018256
10 Jan 2020 05:59:06.000,44.162,-76.020,26087.325305
10 Jan 2020 05:59:11.416,44.070,-75.995,26118.804153
10 Jan 2020 07:29:42.570,172.655,-75.987,26111.688940
10 Jan 2020 07:30:12.000,171.416,-76.091,25986.317587
10 Jan 2020 07:30:42.000,170.122,-76.201,25861.002743
10 Jan 2020 07:31:12.000,168.796,-76.316,25738.296825
10 Jan 2020 07:31:42.000,167.436,-76.434,25618.301120
10 Jan 2020 07:32:12.000,166.041,-76.557,25501.115903
10 Jan 2020 07:32:42.000,164.610,-76.683,25386.840268
10 Jan 2020 07:33:12.000,163.141,-76.812,25275.571973
10 Jan 2020 07:33:42.000,161.632,-76.944,25167.407267
10 Jan 2020 07:34:12.000,160.081,-77.078,25062.440716
10 Jan 2020 07:34:42.000,158.488,-77.215,24960.764823
10 Jan 2020 07:35:12.000,156.851,-77.352,24862.470675
10 Jan 2020 07:35:42.000,155.168,-77.491,24767.646509
10 Jan 2020 07:36:12.000,153.438,-77.630,24676.378368
10 Jan 2020 07:36:42.000,151.659,-77.768,24588.749708
10 Jan 2020 07:37:12.000,149.830,-77.906,24504.841207
10 Jan 2020 07:37:42.000,147.951,-78.043,24424.730582
10 Jan 2020 07:38:12.000,146.020,-78.178,24348.492412
10 Jan 2020 07:38:42.000,144.037,-78.310,24276.197793
10 Jan 2020 07:39:12.000,142.002,-78.438,24207.914799
10 Jan 2020 07:39:42.000,139.914,-78.563,24143.707350
10 Jan 2020 07:40:12.000,137.774,-78.683,24083.635693
10 Jan 2020 07:40:42.000,135.582,-78.798,24027.756078
10 Jan 2020 07:41:12.000,133.340,-78.906,23976.120608
10 Jan 2020 07:41:42.000,131.049,-79.008,23928.777095
10 Jan 2020 07:42:12.000,128.711,-79.103,23885.768836
10 Jan 2020 07:42:42.000,126.329,-79.190,23847.134868
10 Jan 2020 07:43:12.000,123.907,-79.268,23812.909280
10 Jan 2020 07:43:42.000,121.447,-79.337,23783.121504
10 Jan 2020 07:44:12.000,118.954,-79.397,23757.796139
10 Jan 2020 07:44:42.000,116.432,-79.446,23736.952872
10 Jan 2020 07:45:12.000,113.887,-79.486,23720.606423
10 Jan 2020 07:45:42.000,111.324,-79.514,23708.766478
10 Jan 2020 07:46:12.000,108.749,-79.532,23701.437785
10 Jan 2020 07:46:42.000,106.167,-79.539,23698.619942
10 Jan 2020 07:47:12.000,103.584,-79.535,23700.307545
10 Jan 2020 07:47:42.000,101.007,-79.520,23706.490169
10 Jan 2020 07:48:12.000,98.441,-79.495,23717.152410
10 Jan 2020 07:48:42.000,95.892,-79.458,23732.273925
10 Jan 2020 07:49:12.000,93.365,-79.412,23751.829546
10 Jan 2020 07:49:42.000,90.864,-79.355,23775.789216
10 Jan 2020 07:50:12.000,88.396,-79.290,23804.118277
10 Jan 2020 07:50:42.000,85.963,-79.215,23836.777458
10 Jan 2020 07:51:12.000,83.570,-79.132,23873.723022
10 Jan 2020 07:51:42.000,81.218,-79.041,23914.906899
10 Jan 2020 07:52:12.000,78.912,-78.942,23960.276824
10 Jan 2020 07:52:42.000,76.652,-78.838,24009.776495
10 Jan 2020 07:53:12.000,74.441,-78.727,24063.345837
10 Jan 2020 07:53:42.000,72.279,-78.611,24120.920734
10 Jan 2020 07:54:12.000,70.167,-78.490,24182.433854
10 Jan 2020 07:54:42.000,68.105,-78.366,24247.814398
10 Jan 2020 07:55:12.000,66.094,-78.238,24316.988396
10 Jan 2020 07:55:42.000,64.132,-78.107,24389.878889
10 Jan 2020 07:56:12.000,62.219,-77.975,24466.406124
10 Jan 2020 07:56:42.000,60.355,-77.841,24546.487739
10 Jan 2020 07:57:12.000,58.538,-77.706,24630.038962
10 Jan 2020 07:57:42.000,56.766,-77.571,24716.972976
10 Jan 2020 07:58:12.000,55.039,-77.436,24807.200405
10 Jan 2020 07:58:42.000,53.356,-77.302,24900.630551
10 Jan 2020 07:59:12.000,51.714,-77.169,24997.170884
10 Jan 2020 07:59:42.000,50.112,-77.038,25096.727401
10 Jan 2020 08:00:12.000,48.549,-76.909,25199.204796
10 Jan 2020 08:00:42.000,47.023,-76.783,25304.506638
10 Jan 2020 08:01:12.000,45.532,-76.659,25412.535538
10 Jan 2020 08:01:42.000,44.076,-76.538,25523.193306
10 Jan 2020 08:02:12.000,42.651,-76.421,25636.381117
10 Jan 2020 08:02:42.000,41.258,-76.307,25751.999648
10 Jan 2020 08:03:12.000,39.894,-76.198,25869.949235
10 Jan 2020 08:03:42.000,38.558,-76.093,25990.129997
10 Jan 2020 08:04:11.745,37.260,-75.993,26111.392021
10 Jan 2020 09:40:35.418,135.755,-75.988,26105.537350
10 Jan 2020 09:41:05.000,134.635,-76.102,25968.246592
10 Jan 2020 09:41:35.000,133.475,-76.224,25830.970477
10 Jan 2020 09:42:05.000,132.288,-76.352,25695.782192
10 Jan 2020 09:42:35.000,131.073,-76.486,25562.802170
10 Jan 2020 09:43:05.000,129.826,-76.627,25432.151371
10 Jan 2020 09:43:35.000,128.547,-76.773,25303.951133
10 Jan 2020 09:44:05.000,127.233,-76.924,25178.323006
10 Jan 2020 09:44:35.000,125.881,-77.081,25055.388582
10 Jan 2020 09:45:05.000,124.489,-77.243,24935.269305
10 Jan 2020 09:45:35.000,123.055,-77.409,24818.086282
10 Jan 2020 09:46:05.000,121.576,-77.579,24703.960072
10 Jan 2020 09:46:35.000,120.049,-77.753,24593.010258
10 Jan 2020 09:47:05.000,118.472,-77.930,24485.356099
10 Jan 2020 09:47:35.000,116.840,-78.110,24381.114965
10 Jan 2020 09:48:05.000,115.151,-78.292,24280.402985
10 Jan 2020 09:48:35.000,113.402,-78.475,24183.334577
10 Jan 2020 09:49:05.000,111.590,-78.659,24090.022184
10 Jan 2020 09:49:35.000,109.711,-78.843,24000.576013
10 Jan 2020 09:50:05.000,107.762,-79.026,23915.103764
10 Jan 2020 09:50:35.000,105.740,-79.207,23833.710205
10 Jan 2020 09:51:05.000,103.643,-79.386,23756.497509
10 Jan 2020 09:51:35.000,101.468,-79.561,23683.564046
10 Jan 2020 09:52:05.000,99.213,-79.732,23615.004734
10 Jan 2020 09:52:35.000,96.876,-79.897,23550.910604
10 Jan 2020 09:53:05.000,94.456,-80.055,23491.368529
10 Jan 2020 09:53:35.000,91.954,-80.206,23436.460961
10 Jan 2020 09:54:05.000,89.369,-80.347,23386.265578
10 Jan 2020 09:54:35.000,86.705,-80.479,23340.855395
10 Jan 2020 09:55:05.000,83.963,-80.599,23300.297974
10 Jan 2020 09:55:35.000,81.148,-80.707,23264.655574
10 Jan 2020 09:56:05.000,78.267,-80.802,23233.984837
10 Jan 2020 09:56:35.000,75.326,-80.882,23208.336596
10 Jan 2020 09:57:05.000,72.334,-80.948,23187.755672
10 Jan 2020 09:57:35.000,69.300,-80.997,23172.280805
10 Jan 2020 09:58:05.000,66.236,-81.031,23161.944362
10 Jan 2020 09:58:35.000,63.153,-81.048,23156.772327
10 Jan 2020 09:59:05.000,60.063,-81.048,23156.784174
10 Jan 2020 09:59:35.000,56.980,-81.031,23161.992796
10 Jan 2020 10:00:05.000,53.915,-80.997,23172.404491
10 Jan 2020 10:00:35.000,50.880,-80.946,23188.018791
10 Jan 2020 10:01:05.000,47.887,-80.880,23208.828663
10 Jan 2020 10:01:35.000,44.945,-80.798,23234.820409
10 Jan 2020 10:02:05.000,42.065,-80.702,23265.973740
10 Jan 2020 10:02:35.000,39.253,-80.592,23302.261844
10 Jan 2020 10:03:05.000,36.515,-80.470,23343.651583
10 Jan 2020 10:03:35.000,33.857,-80.335,23390.103217
10 Jan 2020 10:04:05.000,31.282,-80.190,23441.571107
10 Jan 2020 10:04:35.000,28.793,-80.036,23498.003505
10 Jan 2020 10:05:05.000,26.390,-79.874,23559.342815
10 Jan 2020 10:05:35.000,24.074,-79.704,23625.525785
10 Jan 2020 10:06:05.000,21.843,-79.529,23696.483713
10 Jan 2020 10:06:35.000,19.698,-79.348,23772.142844
10 Jan 2020 10:07:05.000,17.635,-79.164,23852.423901
10 Jan 2020 10:07:35.000,15.653,-78.976,23937.243362
10 Jan 2020 10:08:05.000,13.748,-78.787,24026.513030
10 Jan 2020 10:08:35.000,11.919,-78.597,24120.140458
10 Jan 2020 10:09:05.000,10.161,-78.407,24218.029206
10 Jan 2020 10:09:35.000,8.471,-78.218,24320.079112
10 Jan 2020 10:10:05.000,6.847,-78.030,24426.186552
10 Jan 2020 10:10:35.000,5.285,-77.844,24536.244953
10 Jan 2020 10:11:05.000,3.781,-77.661,24650.144096
10 Jan 2020 10:11:35.000,2.334,-77.481,24767.771804
10 Jan 2020 10:12:05.000,0.940,-77.306,24889.013261
10 Jan 2020 10:12:35.000,359.596,-77.134,25013.751496
10 Jan 2020 10:13:05.000,358.300,-76.968,25141.867631
10 Jan 2020 10:13:35.000,357.048,-76.807,25273.241123
10 Jan 2020 10:14:05.000,355.839,-76.652,25407.749995
10 Jan 2020 10:14:35.000,354.670,-76.503,25545.271063
10 Jan 2020 10:15:05.000,353.538,-76.360,25685.680151
10 Jan 2020 10:15:35.000,352.443,-76.224,25828.852296
10 Jan 2020 10:16:05.000,351.381,-76.095,25974.662252
10 Jan 2020 10:16:31.268,350.477,-75.988,26104.401258
10 Jan 2020 11:44:00.251,140.671,-75.990,26104.943025
10 Jan 2020 11:44:30.000,140.580,-76.140,25925.295704
10 Jan 2020 11:45:00.000,140.492,-76.304,25746.087592
10 Jan 2020 11:45:30.000,140.408,-76.480,25569.006388
10 Jan 2020 11:46:00.000,140.327,-76.669,25394.216500
10 Jan 2020 11:46:30.000,140.251,-76.871,25221.883963
10 Jan 2020 11:47:00.000,140.179,-77.085,25052.176251
10 Jan 2020 11:47:30.000,140.111,-77.312,24885.262079
10 Jan 2020 11:48:00.000,140.048,-77.553,24721.311174
10 Jan 2020 11:48:30.000,139.988,-77.805,24560.494034
10 Jan 2020 11:49:00.000,139.932,-78.071,24402.981655
10 Jan 2020 11:49:30.000,139.881,-78.350,24248.944951
10 Jan 2020 11:50:00.000,139.834,-78.641,24098.555649
10 Jan 2020 11:50:30.000,139.792,-78.945,23951.984132
10 Jan 2020 11:51:00.000,139.754,-79.262,23809.400310
10 Jan 2020 11:51:30.000,139.722,-79.591,23670.972936
10 Jan 2020 11:52:00.000,139.694,-79.933,23536.869213
10 Jan 2020 11:52:30.000,139.672,-80.286,23407.254376
10 Jan 2020 11:53:00.000,139.656,-80.652,23282.291019
10 Jan 2020 11:53:30.000,139.646,-81.029,23162.139617
10 Jan 2020 11:54:00.000,139.643,-81.417,23046.956584
10 Jan 2020 11:54:30.000,139.647,-81.817,22936.894790
10 Jan 2020 11:55:00.000,139.660,-82.227,22832.102816
10 Jan 2020 11:55:30.000,139.682,-82.647,22732.724466
10 Jan 2020 11:56:00.000,139.715,-83.078,22638.898074
10 Jan 2020 11:56:30.000,139.760,-83.517,22550.756763
10 Jan 2020 11:57:00.000,139.821,-83.966,22468.426795
10 Jan 2020 11:57:30.000,139.900,-84.423,22392.027859
10 Jan 2020 11:58:00.000,140.002,-84.888,22321.672396
10 Jan 2020 11:58:30.000,140.134,-85.360,22257.465020
10 Jan 2020 11:59:00.000,140.304,-85.838,22199.502551
10 Jan 2020 11:59:30.000,140.529,-86.323,22147.872863
10 Jan 2020 12:00:00.000,140.831,-86.813,22102.654994
10 Jan 2020 12:00:30.000,141.255,-87.307,22063.918663
10 Jan 2020 12:01:00.000,141.880,-87.805,22031.723890
10 Jan 2020 12:01:30.000,142.886,-88.306,22006.120960
10 Jan 2020 12:02:00.000,144.753,-88.808,21987.149800
10 Jan 2020 12:02:30.000,149.353,-89.309,21974.840058
10 Jan 2020 12:03:00.000,175.806,-89.785,21969.210890
10 Jan 2020 12:03:30.000,297.342,-89.639,21970.270875
10 Jan 2020 12:04:00.000,309.728,-89.146,21978.017954
10 Jan 2020 12:04:30.000,313.005,-88.644,21992.439452
10 Jan 2020 12:05:00.000,314.513,-88.142,22013.512141
10 Jan 2020 12:05:30.000,315.386,-87.642,22041.202355
10 Jan 2020 12:06:00.000,315.958,-87.145,22075.466220
10 Jan 2020 12:06:30.000,316.367,-86.652,22116.249580
10 Jan 2020 12:07:00.000,316.677,-86.164,22163.488662
10 Jan 2020 12:07:30.000,316.924,-85.682,22217.110112
10 Jan 2020 12:08:00.000,317.127,-85.205,22277.031390
10 Jan 2020 12:08:30.000,317.300,-84.736,22343.161280
10 Jan 2020 12:09:00.000,317.451,-84.274,22415.399764
10 Jan 2020 12:09:30.000,317.586,-83.819,22493.639219
10 Jan 2020 12:10:00.000,317.709,-83.374,22577.764370
10 Jan 2020 12:10:30.000,317.823,-82.937,22667.652881
10 Jan 2020 12:11:00.000,317.930,-82.510,22763.175842
10 Jan 2020 12:11:30.000,318.033,-82.093,22864.198470
10 Jan 2020 12:12:00.000,318.131,-81.686,22970.579774
10 Jan 2020 12:12:30.000,318.228,-81.290,23082.174298
10 Jan 2020 12:13:00.000,318.322,-80.906,23198.831800
10 Jan 2020 12:13:30.000,318.415,-80.532,23320.397952
