"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
11 Jan 2020 04:47:19.000,275.131,-81.468,23039.874470
11 Jan 2020 04:47:49.000,278.168,-81.620,22997.594608
11 Jan 2020 04:48:19.000,281.319,-81.756,22960.606327
11 Jan 2020 04:48:49.000,284.573,-81.875,22928.970873
11 Jan 2020 04:49:19.000,287.923,-81.976,22902.742779
11 Jan 2020 04:49:49.000,291.353,-82.057,22881.969793
11 Jan 2020 04:50:19.000,294.849,-82.117,22866.692468
11 Jan 2020 04:50:49.000,298.392,-82.156,22856.944166
11 Jan 2020 04:51:19.000,301.962,-82.173,22852.750884
11 Jan 2020 04:51:49.000,305.538,-82.168,22854.131151
11 Jan 2020 04:52:19.000,309.098,-82.140,22861.095985
11 Jan 2020 04:52:49.000,312.622,-82.090,22873.648725
11 Jan 2020 04:53:19.000,316.088,-82.018,22891.785188
11 Jan 2020 04:53:49.000,319.481,-81.926,22915.493578
11 Jan 2020 04:54:19.000,322.785,-81.815,22944.754558
11 Jan 2020 04:54:49.000,325.986,-81.685,22979.541321
11 Jan 2020 04:55:19.000,329.077,-81.539,23019.819799
11 Jan 2020 04:55:49.000,332.049,-81.378,23065.548386
11 Jan 2020 04:56:19.000,334.899,-81.204,23116.678689
11 Jan 2020 04:56:49.000,337.625,-81.017,23173.155322
11 Jan 2020 04:57:19.000,340.227,-80.820,23234.916207
11 Jan 2020 04:57:49.000,342.706,-80.615,23301.892796
11 Jan 2020 04:58:19.000,345.067,-80.402,23374.010475
11 Jan 2020 04:58:49.000,347.312,-80.184,23451.188204
11 Jan 2020 04:59:19.000,349.447,-79.962,23533.339706
11 Jan 2020 04:59:49.000,351.476,-79.736,23620.373160
11 Jan 2020 05:00:19.000,353.405,-79.509,23712.191643
11 Jan 2020 05:00:49.000,355.239,-79.281,23808.693436
11 Jan 2020 05:01:19.000,356.984,-79.053,23909.772337
11 Jan 2020 05:01:49.000,358.645,-78.827,24015.318203
11 Jan 2020 05:02:19.000,0.227,-78.603,24125.216371
11 Jan 2020 05:02:49.000,1.735,-78.382,24239.349303
11 Jan 2020 05:03:19.000,3.173,-78.165,24357.596026
11 Jan 2020 05:03:49.000,4.548,-77.952,24479.832658
11 Jan 2020 05:04:19.000,5.861,-77.745,24605.932712
11 Jan 2020 05:04:49.000,7.118,-77.543,24735.767395
11 Jan 2020 05:05:19.000,8.322,-77.347,24869.205903
11 Jan 2020 05:05:49.000,9.476,-77.157,25006.115693
11 Jan 2020 05:06:19.000,10.584,-76.974,25146.363053
11 Jan 2020 05:06:49.000,11.648,-76.799,25289.812207
11 Jan 2020 05:07:19.000,12.672,-76.631,25436.327285
11 Jan 2020 05:07:49.000,13.658,-76.472,25585.771419
11 Jan 2020 05:08:19.000,14.608,-76.320,25738.007255
11 Jan 2020 05:08:49.000,15.524,-76.176,25892.897166
11 Jan 2020 05:09:19.000,16.410,-76.041,26050.303453
11 Jan 2020 05:09:31.316,16.764,-75.988,26115.619218
11 Jan 2020 06:35:58.585,215.959,-75.991,26119.832553
11 Jan 2020 06:36:28.000,215.837,-76.139,25942.377393
11 Jan 2020 06:36:58.000,215.701,-76.302,25763.424653
11 Jan 2020 06:37:28.000,215.553,-76.478,25586.683776
11 Jan 2020 06:37:58.000,215.392,-76.666,25412.318532
11 Jan 2020 06:38:28.000,215.218,-76.866,25240.494104
11 Jan 2020 06:38:58.000,215.028,-77.079,25071.376899
11 Jan 2020 06:39:28.000,214.823,-77.305,24905.134335
11 Jan 2020 06:39:58.000,214.601,-77.543,24741.934611
11 Jan 2020 06:40:28.000,214.361,-77.793,24581.946455
11 Jan 2020 06:40:58.000,214.100,-78.056,24425.338848
11 Jan 2020 06:41:28.000,213.818,-78.332,24272.280427
11 Jan 2020 06:41:58.000,213.512,-78.619,24122.940415
11 Jan 2020 06:42:28.000,213.179,-78.919,23977.486401
11 Jan 2020 06:42:58.000,212.816,-79.231,23836.085249
11 Jan 2020 06:43:28.000,212.421,-79.555,23698.902405
11 Jan 2020 06:43:58.000,211.990,-79.890,23566.101498
11 Jan 2020 06:44:28.000,211.517,-80.237,23437.843928
11 Jan 2020 06:44:58.000,210.997,-80.594,23314.288189
11 Jan 2020 06:45:28.000,210.425,-80.962,23195.590420
11 Jan 2020 06:45:58.000,209.791,-81.340,23081.902432
11 Jan 2020 06:46:28.000,209.086,-81.728,22973.372262
11 Jan 2020 06:46:58.000,208.298,-82.125,22870.143432
11 Jan 2020 06:47:28.000,207.413,-82.530,22772.354465
11 Jan 2020 06:47:58.000,206.413,-82.942,22680.138220
11 Jan 2020 06:48:28.000,205.273,-83.362,22593.622161
11 Jan 2020 06:48:58.000,203.965,-83.787,22512.926726
11 Jan 2020 06:49:28.000,202.449,-84.216,22438.165637
11 Jan 2020 06:49:58.000,200.674,-84.649,22369.445247
11 Jan 2020 06:50:28.000,198.570,-85.082,22306.863987
11 Jan 2020 06:50:58.000,196.045,-85.514,22250.512428
11 Jan 2020 06:51:28.000,192.968,-85.941,22200.472148
11 Jan 2020 06:51:58.000,189.159,-86.359,22156.815880
11 Jan 2020 06:52:28.000,184.366,-86.761,22119.607054
11 Jan 2020 06:52:58.000,178.245,-87.138,22088.899444
11 Jan 2020 06:53:28.000,170.361,-87.476,22064.737173
11 Jan 2020 06:53:58.000,160.269,-87.756,22047.154106
11 Jan 2020 06:54:28.000,147.796,-87.951,22036.173969
11 Jan 2020 06:54:58.000,133.519,-88.034,22031.810161
11 Jan 2020 06:55:28.000,118.949,-87.991,22034.065697
11 Jan 2020 06:55:58.000,105.775,-87.830,22042.933176
11 Jan 2020 06:56:28.000,94.896,-87.576,22058.394821
11 Jan 2020 06:56:58.000,86.326,-87.254,22080.422572
11 Jan 2020 06:57:28.000,79.665,-86.889,22108.978217
11 Jan 2020 06:57:58.000,74.459,-86.495,22144.013639
11 Jan 2020 06:58:28.000,70.332,-86.082,22185.470766
11 Jan 2020 06:58:58.000,67.004,-85.659,22233.282237
11 Jan 2020 06:59:28.000,64.275,-85.230,22287.371454
11 Jan 2020 06:59:58.000,62.000,-84.798,22347.652985
11 Jan 2020 07:00:28.000,60.075,-84.367,22414.033067
11 Jan 2020 07:00:58.000,58.424,-83.938,22486.409515
11 Jan 2020 07:01:28.000,56.990,-83.514,22564.672874
11 Jan 2020 07:01:58.000,55.732,-83.094,22648.706396
11 Jan 2020 07:02:28.000,54.616,-82.682,22738.386621
11 Jan 2020 07:02:58.000,53.618,-82.276,22833.583851
11 Jan 2020 07:03:28.000,52.717,-81.879,22934.162843
11 Jan 2020 07:03:58.000,51.898,-81.490,23039.982486
11 Jan 2020 07:04:28.000,51.147,-81.111,23150.897487
11 Jan 2020 07:04:58.000,50.456,-80.742,23266.758070
11 Jan 2020 07:05:28.000,49.814,-80.383,23387.410652
11 Jan 2020 07:05:58.000,49.216,-80.035,23512.698309
11 Jan 2020 07:06:28.000,48.655,-79.698,23642.461237
11 Jan 2020 07:06:58.000,48.127,-79.372,23776.537456
11 Jan 2020 07:07:28.000,47.626,-79.058,23914.762207
11 Jan 2020 07:07:58.000,47.151,-78.756,24056.969899
11 Jan 2020 07:08:28.000,46.697,-78.466,24202.993483
11 Jan 2020 07:08:58.000,46.261,-78.188,24352.665078
11 Jan 2020 07:09:28.000,45.843,-77.922,24505.816323
11 Jan 2020 07:09:58.000,45.439,-77.668,24662.278707
11 Jan 2020 07:10:28.000,45.048,-77.427,24821.883877
11 Jan 2020 07:10:58.000,44.668,-77.198,24984.463928
11 Jan 2020 07:11:28.000,44.298,-76.982,25149.851668
11 Jan 2020 07:11:58.000,43.936,-76.777,25317.880863
11 Jan 2020 07:12:28.000,43.582,-76.585,25488.386800
11 Jan 2020 07:12:58.000,43.235,-76.405,25661.205155
11 Jan 2020 07:13:28.000,42.893,-76.237,25836.174176
11 Jan 2020 07:13:58.000,42.557,-76.081,26013.133525
11 Jan 2020 07:14:16.153,42.355,-75.993,26121.111162
11 Jan 2020 08:43:17.703,180.309,-75.989,26119.010585
11 Jan 2020 08:43:47.000,179.158,-76.099,25986.146054
11 Jan 2020 08:44:17.000,177.947,-76.217,25852.604395
11 Jan 2020 08:44:47.000,176.704,-76.340,25721.712328
11 Jan 2020 08:45:17.000,175.425,-76.468,25593.580657
11 Jan 2020 08:45:47.000,174.109,-76.602,25468.319259
11 Jan 2020 08:46:17.000,172.755,-76.739,25346.036908
11 Jan 2020 08:46:47.000,171.361,-76.881,25226.841099
11 Jan 2020 08:47:17.000,169.924,-77.026,25110.837851
11 Jan 2020 08:47:47.000,168.443,-77.174,24998.131516
11 Jan 2020 08:48:17.000,166.915,-77.326,24888.824355
11 Jan 2020 08:48:47.000,165.339,-77.479,24783.017240
11 Jan 2020 08:49:17.000,163.713,-77.634,24680.808073
11 Jan 2020 08:49:47.000,162.034,-77.791,24582.292499
11 Jan 2020 08:50:17.000,160.301,-77.948,24487.563458
11 Jan 2020 08:50:47.000,158.512,-78.104,24396.710975
11 Jan 2020 08:51:17.000,156.665,-78.261,24309.821941
11 Jan 2020 08:51:47.000,154.759,-78.415,24226.979903
11 Jan 2020 08:52:17.000,152.792,-78.568,24148.264675
11 Jan 2020 08:52:47.000,150.763,-78.717,24073.752846
11 Jan 2020 08:53:17.000,148.671,-78.863,24003.516491
11 Jan 2020 08:53:47.000,146.516,-79.004,23937.623708
11 Jan 2020 08:54:17.000,144.299,-79.139,23876.138240
11 Jan 2020 08:54:47.000,142.019,-79.269,23819.119297
11 Jan 2020 08:55:17.000,139.677,-79.391,23766.621380
11 Jan 2020 08:55:47.000,137.277,-79.506,23718.694018
11 Jan 2020 08:56:17.000,134.819,-79.612,23675.382055
11 Jan 2020 08:56:47.000,132.307,-79.708,23636.724843
11 Jan 2020 08:57:17.000,129.746,-79.795,23602.756581
11 Jan 2020 08:57:47.000,127.140,-79.870,23573.506090
11 Jan 2020 08:58:17.000,124.493,-79.935,23548.996724
11 Jan 2020 08:58:47.000,121.813,-79.987,23529.246301
11 Jan 2020 08:59:17.000,119.106,-80.027,23514.267004
11 Jan 2020 08:59:47.000,116.379,-80.055,23504.065523
11 Jan 2020 09:00:17.000,113.640,-80.070,23498.642755
11 Jan 2020 09:00:47.000,110.895,-80.071,23497.994001
11 Jan 2020 09:01:17.000,108.154,-80.060,23502.108937
11 Jan 2020 09:01:47.000,105.424,-80.037,23510.971650
11 Jan 2020 09:02:17.000,102.711,-80.000,23524.560693
11 Jan 2020 09:02:47.000,100.024,-79.952,23542.849194
11 Jan 2020 09:03:17.000,97.368,-79.892,23565.804825
11 Jan 2020 09:03:47.000,94.751,-79.820,23593.390077
11 Jan 2020 09:04:17.000,92.176,-79.738,23625.562282
11 Jan 2020 09:04:47.000,89.648,-79.647,23662.273776
11 Jan 2020 09:05:17.000,87.172,-79.545,23703.472052
11 Jan 2020 09:05:47.000,84.750,-79.436,23749.099923
11 Jan 2020 09:06:17.000,82.385,-79.318,23799.095796
11 Jan 2020 09:06:47.000,80.078,-79.194,23853.393488
11 Jan 2020 09:07:17.000,77.831,-79.063,23911.922965
11 Jan 2020 09:07:47.000,75.644,-78.928,23974.610191
11 Jan 2020 09:08:17.000,73.516,-78.787,24041.377430
11 Jan 2020 09:08:47.000,71.448,-78.643,24112.143454
11 Jan 2020 09:09:17.000,69.439,-78.496,24186.823769
11 Jan 2020 09:09:47.000,67.487,-78.347,24265.330832
11 Jan 2020 09:10:17.000,65.591,-78.197,24347.574437
11 Jan 2020 09:10:47.000,63.749,-78.045,24433.461306
11 Jan 2020 09:11:17.000,61.960,-77.893,24522.896246
11 Jan 2020 09:11:47.000,60.222,-77.742,24615.781754
11 Jan 2020 09:12:17.000,58.532,-77.591,24712.018386
11 Jan 2020 09:12:47.000,56.890,-77.442,24811.504972
11 Jan 2020 09:13:17.000,55.292,-77.295,24914.138823
11 Jan 2020 09:13:47.000,53.737,-77.151,25019.815937
11 Jan 2020 09:14:17.000,52.223,-77.009,25128.431191
11 Jan 2020 09:14:47.000,50.748,-76.870,25239.878541
11 Jan 2020 09:15:17.000,49.310,-76.735,25354.051199
11 Jan 2020 09:15:47.000,47.906,-76.605,25470.842047
11 Jan 2020 09:16:17.000,46.536,-76.478,25590.142870
11 Jan 2020 09:16:47.000,45.198,-76.356,25711.845915
11 Jan 2020 09:17:17.000,43.889,-76.238,25835.843117
11 Jan 2020 09:17:47.000,42.608,-76.126,25962.026475
11 Jan 2020 09:18:17.000,41.354,-76.018,26090.288187
11 Jan 2020 09:18:23.777,41.074,-75.995,26119.537754
11 Jan 2020 10:55:06.614,138.027,-75.989,26112.694530
11 Jan 2020 10:55:36.000,136.827,-76.095,25984.443559
11 Jan 2020 10:56:06.000,135.576,-76.208,25855.520027
11 Jan 2020 10:56:36.000,134.298,-76.327,25728.736130
11 Jan 2020 10:57:06.000,132.990,-76.451,25604.202561
11 Jan 2020 10:57:36.000,131.651,-76.580,25482.030224
11 Jan 2020 10:58:06.000,130.279,-76.714,25362.330084
11 Jan 2020 10:58:36.000,128.873,-76.851,25245.213013
11 Jan 2020 10:59:06.000,127.429,-76.993,25130.789631
11 Jan 2020 10:59:36.000,125.947,-77.139,25019.170132
11 Jan 2020 11:00:06.000,124.424,-77.287,24910.464104
11 Jan 2020 11:00:36.000,122.858,-77.439,24804.780346
11 Jan 2020 11:01:06.000,121.247,-77.593,24702.226462
11 Jan 2020 11:01:36.000,119.588,-77.749,24602.909489
11 Jan 2020 11:02:06.000,117.880,-77.906,24506.934433
11 Jan 2020 11:02:36.000,116.120,-78.064,24414.404899
11 Jan 2020 11:03:06.000,114.306,-78.223,24325.422653
11 Jan 2020 11:03:36.000,112.435,-78.381,24240.087397
11 Jan 2020 11:04:06.000,110.507,-78.537,24158.496541
11 Jan 2020 11:04:36.000,108.519,-78.692,24080.744968
11 Jan 2020 11:05:06.000,106.469,-78.845,24006.924666
11 Jan 2020 11:05:36.000,104.357,-78.994,23937.125036
11 Jan 2020 11:06:06.000,102.181,-79.138,23871.431829
11 Jan 2020 11:06:36.000,99.942,-79.278,23809.927473
11 Jan 2020 11:07:06.000,97.638,-79.412,23752.690701
11 Jan 2020 11:07:36.000,95.271,-79.539,23699.796326
11 Jan 2020 11:08:06.000,92.842,-79.659,23651.315018
11 Jan 2020 11:08:36.000,90.352,-79.770,23607.313024
11 Jan 2020 11:09:06.000,87.805,-79.872,23567.852257
11 Jan 2020 11:09:36.000,85.205,-79.963,23532.989647
11 Jan 2020 11:10:06.000,82.555,-80.044,23502.777272
11 Jan 2020 11:10:36.000,79.862,-80.113,23477.262105
11 Jan 2020 11:11:06.000,77.130,-80.170,23456.485864
11 Jan 2020 11:11:36.000,74.367,-80.215,23440.484870
11 Jan 2020 11:12:06.000,71.581,-80.246,23429.289915
11 Jan 2020 11:12:36.000,68.779,-80.264,23422.926191
11 Jan 2020 11:13:06.000,65.969,-80.268,23421.413136
11 Jan 2020 11:13:36.000,63.162,-80.259,23424.764418
11 Jan 2020 11:14:06.000,60.363,-80.236,23432.987870
11 Jan 2020 11:14:36.000,57.583,-80.200,23446.085455
11 Jan 2020 11:15:06.000,54.830,-80.150,23464.053262
11 Jan 2020 11:15:36.000,52.110,-80.088,23486.881577
11 Jan 2020 11:16:06.000,49.431,-80.013,23514.554651
11 Jan 2020 11:16:36.000,46.798,-79.927,23547.051129
11 Jan 2020 11:17:06.000,44.218,-79.830,23584.343875
11 Jan 2020 11:17:36.000,41.695,-79.723,23626.400113
11 Jan 2020 11:18:06.000,39.231,-79.606,23673.181533
11 Jan 2020 11:18:36.000,36.831,-79.481,23724.644410
11 Jan 2020 11:19:06.000,34.497,-79.348,23780.739878
11 Jan 2020 11:19:36.000,32.229,-79.208,23841.413544
11 Jan 2020 11:20:06.000,30.028,-79.062,23906.606442
11 Jan 2020 11:20:36.000,27.895,-78.911,23976.254691
11 Jan 2020 11:21:06.000,25.828,-78.757,24050.289812
11 Jan 2020 11:21:36.000,23.828,-78.598,24128.638924
11 Jan 2020 11:22:06.000,21.892,-78.438,24211.224948
11 Jan 2020 11:22:36.000,20.020,-78.275,24297.966820
11 Jan 2020 11:23:06.000,18.209,-78.112,24388.779918
11 Jan 2020 11:23:36.000,16.458,-77.948,24483.575453
11 Jan 2020 11:24:06.000,14.764,-77.785,24582.261926
11 Jan 2020 11:24:36.000,13.126,-77.623,24684.744538
11 Jan 2020 11:25:06.000,11.541,-77.462,24790.925621
11 Jan 2020 11:25:36.000,10.007,-77.304,24900.704859
11 Jan 2020 11:26:06.000,8.521,-77.148,25013.979515
11 Jan 2020 11:26:36.000,7.083,-76.996,25130.644648
11 Jan 2020 11:27:06.000,5.689,-76.848,25250.593329
11 Jan 2020 11:27:36.000,4.337,-76.704,25373.716857
11 Jan 2020 11:28:06.000,3.026,-76.564,25499.905233
11 Jan 2020 11:28:36.000,1.753,-76.429,25629.046278
11 Jan 2020 11:29:06.000,0.516,-76.300,25761.027446
11 Jan 2020 11:29:36.000,359.314,-76.176,25895.734937
11 Jan 2020 11:30:06.000,358.146,-76.057,26033.054144
11 Jan 2020 11:30:22.986,357.498,-75.993,26111.920285

"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 00:00:00.000,140.001,-79.265,23807.299113
1 Jan 2020 00:00:30.000,139.984,-79.594,23668.956268
1 Jan 2020 00:01:00.000,139.972,-79.936,23534.940495
1 Jan 2020 00:01:30.000,139.968,-80.290,23405.416972
1 Jan 2020 00:02:00.000,139.971,-80.655,23280.548474
1 Jan 2020 00:02:30.000,139.981,-81.033,23160.494921
1 Jan 2020 00:03:00.000,140.001,-81.421,23045.412909
1 Jan 2020 00:03:30.000,140.031,-81.821,22935.455014
1 Jan 2020 00:04:00.000,140.071,-82.231,22830.770198
1 Jan 2020 00:04:30.000,140.125,-82.652,22731.501949
1 Jan 2020 00:05:00.000,140.193,-83.082,22637.788701
1 Jan 2020 00:05:30.000,140.279,-83.522,22549.763101
1 Jan 2020 00:06:00.000,140.386,-83.971,22467.551509
1 Jan 2020 00:06:30.000,140.520,-84.428,22391.273350
1 Jan 2020 00:07:00.000,140.686,-84.892,22321.041290
1 Jan 2020 00:07:30.000,140.895,-85.364,22256.959766
1 Jan 2020 00:08:00.000,141.162,-85.843,22199.125231
1 Jan 2020 00:08:30.000,141.508,-86.327,22147.625557
1 Jan 2020 00:09:00.000,141.970,-86.817,22102.539561
1 Jan 2020 00:09:30.000,142.611,-87.311,22063.937000
1 Jan 2020 00:10:00.000,143.554,-87.808,22031.877704
1 Jan 2020 00:10:30.000,145.064,-88.307,22006.411676
1 Jan 2020 00:11:00.000,147.854,-88.807,21987.578749
1 Jan 2020 00:11:30.000,154.651,-89.302,21975.408388
1 Jan 2020 00:12:00.000,188.467,-89.746,21969.919626
1 Jan 2020 00:12:30.000,289.030,-89.605,21971.120825
1 Jan 2020 00:13:00.000,305.644,-89.127,21979.009749
1 Jan 2020 00:13:30.000,310.375,-88.629,21993.573540
1 Jan 2020 00:14:00.000,312.584,-88.129,22014.788834
1 Jan 2020 00:14:30.000,313.866,-87.630,22042.621686
1 Jan 2020 00:15:00.000,314.708,-87.134,22077.027989
1 Jan 2020 00:15:30.000,315.306,-86.642,22117.953530
1 Jan 2020 00:16:00.000,315.758,-86.155,22165.334277
1 Jan 2020 00:16:30.000,316.114,-85.672,22219.096790
1 Jan 2020 00:17:00.000,316.405,-85.196,22279.158122
1 Jan 2020 00:17:30.000,316.650,-84.727,22345.426824
1 Jan 2020 00:18:00.000,316.860,-84.265,22417.802938
1 Jan 2020 00:18:30.000,317.046,-83.811,22496.178525
1 Jan 2020 00:19:00.000,317.213,-83.366,22580.438117
1 Jan 2020 00:19:30.000,317.365,-82.930,22670.459388
1 Jan 2020 00:20:00.000,317.506,-82.503,22766.112851
1 Jan 2020 00:20:30.000,317.639,-82.086,22867.263513
1 Jan 2020 00:21:00.000,317.764,-81.680,22973.770617
1 Jan 2020 00:21:30.000,317.884,-81.284,23085.488325
1 Jan 2020 00:22:00.000,318.001,-80.900,23202.266222
1 Jan 2020 00:22:30.000,318.114,-80.527,23323.949807
1 Jan 2020 00:23:00.000,318.225,-80.165,23450.381255
1 Jan 2020 00:23:30.000,318.335,-79.816,23581.398811
1 Jan 2020 00:24:00.000,318.444,-79.479,23716.838848
1 Jan 2020 00:24:30.000,318.552,-79.154,23856.535265
1 Jan 2020 00:25:00.000,318.660,-78.842,24000.320165
1 Jan 2020 00:25:30.000,318.769,-78.542,24148.024270
1 Jan 2020 00:26:00.000,318.878,-78.255,24299.477308
1 Jan 2020 00:26:30.000,318.989,-77.981,24454.508376
1 Jan 2020 00:27:00.000,319.100,-77.720,24612.946293
1 Jan 2020 00:27:30.000,319.213,-77.472,24774.620233
1 Jan 2020 00:28:00.000,319.328,-77.236,24939.358766
1 Jan 2020 00:28:30.000,319.444,-77.013,25106.992026
1 Jan 2020 00:29:00.000,319.563,-76.803,25277.350713
1 Jan 2020 00:29:30.000,319.684,-76.606,25450.266645
1 Jan 2020 00:30:00.000,319.807,-76.421,25625.572972
1 Jan 2020 00:30:30.000,319.932,-76.249,25803.104373
1 Jan 2020 00:31:00.000,320.060,-76.089,25982.697234
1 Jan 2020 00:31:20.180,320.148,-75.989,26104.583288
1 Jan 2020 01:59:02.059,171.835,-75.989,26104.917391
1 Jan 2020 01:59:32.000,172.893,-76.110,25959.039308
1 Jan 2020 02:00:02.000,173.984,-76.239,25815.407882
1 Jan 2020 02:00:32.000,175.110,-76.373,25674.434327
1 Jan 2020 02:01:02.000,176.271,-76.514,25536.241872
1 Jan 2020 02:01:32.000,177.471,-76.662,25400.953068
1 Jan 2020 02:02:02.000,178.710,-76.814,25268.689594
1 Jan 2020 02:02:32.000,179.993,-76.973,25139.572052
1 Jan 2020 02:03:02.000,181.320,-77.136,25013.719752
1 Jan 2020 02:03:32.000,182.694,-77.304,24891.250492
1 Jan 2020 02:04:02.000,184.119,-77.476,24772.280082
1 Jan 2020 02:04:32.000,185.596,-77.652,24656.923103
1 Jan 2020 02:05:02.000,187.129,-77.831,24545.291160
1 Jan 2020 02:05:32.000,188.720,-78.012,24437.493646
1 Jan 2020 02:06:02.000,190.373,-78.195,24333.637234
1 Jan 2020 02:06:32.000,192.090,-78.379,24233.825622
1 Jan 2020 02:07:02.000,193.874,-78.563,24138.159280
1 Jan 2020 02:07:32.000,195.728,-78.747,24046.735186
1 Jan 2020 02:08:02.000,197.655,-78.929,23959.646372
1 Jan 2020 02:08:32.000,199.658,-79.110,23876.982484
1 Jan 2020 02:09:02.000,201.738,-79.287,23798.828292
1 Jan 2020 02:09:32.000,203.898,-79.460,23725.264280
1 Jan 2020 02:10:02.000,206.139,-79.628,23656.366197
1 Jan 2020 02:10:32.000,208.462,-79.790,23592.204823
1 Jan 2020 02:11:02.000,210.866,-79.944,23532.845756
1 Jan 2020 02:11:32.000,213.353,-80.090,23478.349069
1 Jan 2020 02:12:02.000,215.919,-80.227,23428.769648
1 Jan 2020 02:12:32.000,218.562,-80.353,23384.156201
1 Jan 2020 02:13:02.000,221.278,-80.467,23344.551650
1 Jan 2020 02:13:32.000,224.063,-80.570,23309.992844
1 Jan 2020 02:14:02.000,226.909,-80.658,23280.510434
1 Jan 2020 02:14:32.000,229.810,-80.733,23256.128713
1 Jan 2020 02:15:02.000,232.756,-80.792,23236.865771
1 Jan 2020 02:15:32.000,235.738,-80.836,23222.733062
1 Jan 2020 02:16:02.000,238.745,-80.865,23213.735624
1 Jan 2020 02:16:32.000,241.766,-80.877,23209.871994
1 Jan 2020 02:17:02.000,244.789,-80.873,23211.134225
1 Jan 2020 02:17:32.000,247.804,-80.852,23217.507913
1 Jan 2020 02:18:02.000,250.799,-80.816,23228.972250
1 Jan 2020 02:18:32.000,253.763,-80.765,23245.500098
1 Jan 2020 02:19:02.000,256.686,-80.699,23267.058097
1 Jan 2020 02:19:32.000,259.559,-80.618,23293.606786
1 Jan 2020 02:20:02.000,262.376,-80.524,23325.100741
1 Jan 2020 02:20:32.000,265.129,-80.417,23361.488737
1 Jan 2020 02:21:02.000,267.813,-80.299,23402.714005
1 Jan 2020 02:21:32.000,270.423,-80.170,23448.714116
1 Jan 2020 02:22:02.000,272.959,-80.032,23499.421643
1 Jan 2020 02:22:32.000,275.416,-79.885,23554.764093
1 Jan 2020 02:23:02.000,277.796,-79.731,23614.664211
1 Jan 2020 02:23:32.000,280.097,-79.571,23679.040224
1 Jan 2020 02:24:02.000,282.321,-79.405,23747.806094
1 Jan 2020 02:24:32.000,284.469,-79.235,23820.871913
1 Jan 2020 02:25:02.000,286.542,-79.061,23898.143628
1 Jan 2020 02:25:32.000,288.544,-78.886,23979.524105
1 Jan 2020 02:26:02.000,290.477,-78.708,24064.912875
1 Jan 2020 02:26:32.000,292.343,-78.530,24154.206528
1 Jan 2020 02:27:02.000,294.145,-78.352,24247.298984
1 Jan 2020 02:27:32.000,295.887,-78.174,24344.081754
1 Jan 2020 02:28:02.000,297.570,-77.998,24444.444203
1 Jan 2020 02:28:32.000,299.199,-77.824,24548.273805
1 Jan 2020 02:29:02.000,300.776,-77.652,24655.456602
1 Jan 2020 02:29:32.000,302.304,-77.484,24765.876604
1 Jan 2020 02:30:02.000,303.785,-77.319,24879.417283
1 Jan 2020 02:30:32.000,305.222,-77.158,24995.960962
1 Jan 2020 02:31:02.000,306.619,-77.001,25115.389242
1 Jan 2020 02:31:32.000,307.976,-76.850,25237.583210
1 Jan 2020 02:32:02.000,309.297,-76.703,25362.423636
1 Jan 2020 02:32:32.000,310.584,-76.562,25489.791159
1 Jan 2020 02:33:02.000,311.839,-76.426,25619.566468
1 Jan 2020 02:33:32.000,313.064,-76.296,25751.630469
1 Jan 2020 02:34:02.000,314.260,-76.172,25885.864438
1 Jan 2020 02:34:32.000,315.430,-76.054,26022.150176
1 Jan 2020 02:34:50.050,316.122,-75.987,26105.088558
1 Jan 2020 04:11:20.107,218.134,-75.992,26111.352636
1 Jan 2020 04:11:50.000,219.429,-76.093,25988.372237
1 Jan 2020 04:12:20.000,220.754,-76.200,25867.063715
1 Jan 2020 04:12:50.000,222.108,-76.310,25747.971199
1 Jan 2020 04:13:20.000,223.490,-76.425,25631.195999
1 Jan 2020 04:13:50.000,224.904,-76.544,25516.839275
1 Jan 2020 04:14:20.000,226.350,-76.666,25405.001893
1 Jan 2020 04:14:50.000,227.831,-76.792,25295.784291
1 Jan 2020 04:15:20.000,229.347,-76.920,25189.286317
1 Jan 2020 04:15:50.000,230.900,-77.051,25085.607079
1 Jan 2020 04:16:20.000,232.492,-77.185,24984.844775
1 Jan 2020 04:16:50.000,234.125,-77.320,24887.096527
1 Jan 2020 04:17:20.000,235.800,-77.456,24792.458009
1 Jan 2020 04:17:50.000,237.519,-77.594,24701.024053
1 Jan 2020 04:18:20.000,239.283,-77.732,24612.887273
1 Jan 2020 04:18:50.000,241.093,-77.869,24528.138675
1 Jan 2020 04:19:20.000,242.952,-78.006,24446.867268
1 Jan 2020 04:19:50.000,244.860,-78.142,24369.159863
1 Jan 2020 04:20:20.000,246.818,-78.276,24295.100881
1 Jan 2020 04:20:50.000,248.827,-78.407,24224.772153
1 Jan 2020 04:21:20.000,250.888,-78.535,24158.252603
1 Jan 2020 04:21:50.000,253.000,-78.659,24095.618543
1 Jan 2020 04:22:20.000,255.164,-78.779,24036.942731
1 Jan 2020 04:22:50.000,257.379,-78.893,23982.294688
1 Jan 2020 04:23:20.000,259.645,-79.002,23931.740379
1 Jan 2020 04:23:50.000,261.959,-79.103,23885.342037
1 Jan 2020 04:24:20.000,264.320,-79.198,23843.157983
1 Jan 2020 04:24:50.000,266.726,-79.284,23805.242464
1 Jan 2020 04:25:20.000,269.172,-79.363,23771.645432
1 Jan 2020 04:25:50.000,271.657,-79.432,23742.412644
