"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 00:49:42.000,234.234,-84.594,22366.373538
1 Jan 2020 00:50:12.000,228.866,-84.872,22325.139935
1 Jan 2020 00:50:42.000,222.913,-85.105,22292.376110
1 Jan 2020 00:51:12.000,216.414,-85.287,22268.136791
1 Jan 2020 00:51:42.000,209.470,-85.409,22252.459257
1 Jan 2020 00:52:12.000,202.243,-85.465,22245.363266
1 Jan 2020 00:52:42.000,194.942,-85.453,22246.850651
1 Jan 2020 00:53:12.000,187.789,-85.374,22256.905499
1 Jan 2020 00:53:42.000,180.978,-85.232,22275.494210
1 Jan 2020 00:54:12.000,174.650,-85.032,22302.565604
1 Jan 2020 00:54:42.000,168.882,-84.784,22338.051340
1 Jan 2020 00:55:12.000,163.693,-84.496,22381.866260
1 Jan 2020 00:55:42.000,159.065,-84.175,22433.908987
1 Jan 2020 00:56:12.000,154.954,-83.829,22494.062193
1 Jan 2020 00:56:42.000,151.307,-83.465,22562.193730
1 Jan 2020 00:57:12.000,148.066,-83.088,22638.157076
1 Jan 2020 00:57:42.000,145.180,-82.702,22721.792343
1 Jan 2020 00:58:12.000,142.598,-82.311,22812.926616
1 Jan 2020 00:58:42.000,140.279,-81.919,22911.375593
1 Jan 2020 00:59:12.000,138.186,-81.528,23016.944026
1 Jan 2020 00:59:42.000,136.287,-81.141,23129.426780
1 Jan 2020 01:00:12.000,134.556,-80.759,23248.609995
1 Jan 2020 01:00:42.000,132.969,-80.384,23374.271216
1 Jan 2020 01:01:12.000,131.508,-80.018,23506.181556
1 Jan 2020 01:01:42.000,130.155,-79.661,23644.105825
1 Jan 2020 01:02:12.000,128.898,-79.315,23787.803632
1 Jan 2020 01:02:42.000,127.724,-78.981,23937.030263
1 Jan 2020 01:03:12.000,126.623,-78.658,24091.537790
1 Jan 2020 01:03:42.000,125.586,-78.348,24251.074820
1 Jan 2020 01:04:12.000,124.605,-78.052,24415.388826
1 Jan 2020 01:04:42.000,123.673,-77.769,24584.225831
1 Jan 2020 01:05:12.000,122.785,-77.501,24757.331335
1 Jan 2020 01:05:42.000,121.936,-77.246,24934.450939
1 Jan 2020 01:06:12.000,121.121,-77.006,25115.330930
1 Jan 2020 01:06:42.000,120.336,-76.780,25299.718805
1 Jan 2020 01:07:12.000,119.578,-76.568,25487.363761
1 Jan 2020 01:07:42.000,118.843,-76.372,25678.017453
1 Jan 2020 01:08:12.000,118.129,-76.189,25871.433114
1 Jan 2020 01:08:42.000,117.433,-76.022,26067.367818
1 Jan 2020 01:08:48.207,117.291,-75.989,26108.201987
1 Jan 2020 05:24:49.202,20.933,-75.990,26107.342987
1 Jan 2020 05:25:19.000,19.198,-76.079,25999.157982
1 Jan 2020 05:25:49.000,17.415,-76.170,25893.712105
1 Jan 2020 05:26:19.000,15.596,-76.263,25791.924277
1 Jan 2020 05:26:49.000,13.740,-76.357,25693.964996
1 Jan 2020 05:27:19.000,11.846,-76.451,25600.002028
1 Jan 2020 05:27:49.000,9.913,-76.545,25510.199955
1 Jan 2020 05:28:19.000,7.940,-76.638,25424.719712
1 Jan 2020 05:28:49.000,5.929,-76.729,25343.718030
1 Jan 2020 05:29:19.000,3.877,-76.819,25267.347334
1 Jan 2020 05:29:49.000,1.787,-76.905,25195.754692
1 Jan 2020 05:30:19.000,359.659,-76.988,25129.081728
1 Jan 2020 05:30:49.000,357.493,-77.068,25067.464050
1 Jan 2020 05:31:19.000,355.291,-77.142,25011.030783
1 Jan 2020 05:31:49.000,353.055,-77.211,24959.904073
1 Jan 2020 05:32:19.000,350.787,-77.274,24914.198814
1 Jan 2020 05:32:49.000,348.490,-77.330,24874.021954
1 Jan 2020 05:33:19.000,346.167,-77.380,24839.472274
1 Jan 2020 05:33:49.000,343.821,-77.421,24810.639965
1 Jan 2020 05:34:19.000,341.455,-77.455,24787.606267
1 Jan 2020 05:34:49.000,339.075,-77.480,24770.443167
1 Jan 2020 05:35:19.000,336.684,-77.497,24759.213054
1 Jan 2020 05:35:49.000,334.287,-77.505,24753.968531
1 Jan 2020 05:36:19.000,331.889,-77.503,24754.752167
1 Jan 2020 05:36:49.000,329.494,-77.493,24761.596329
1 Jan 2020 05:37:19.000,327.107,-77.474,24774.523054
1 Jan 2020 05:37:49.000,324.733,-77.446,24793.544038
1 Jan 2020 05:38:19.000,322.376,-77.409,24818.660275
1 Jan 2020 05:38:49.000,320.041,-77.363,24849.862524
1 Jan 2020 05:39:19.000,317.733,-77.310,24887.131050
1 Jan 2020 05:39:49.000,315.454,-77.250,24930.435791
1 Jan 2020 05:40:19.000,313.209,-77.182,24979.736487
1 Jan 2020 05:40:49.000,311.000,-77.108,25034.982996
1 Jan 2020 05:41:19.000,308.830,-77.028,25096.114937
1 Jan 2020 05:41:49.000,306.701,-76.943,25163.062781
1 Jan 2020 05:42:19.000,304.616,-76.854,25235.747582
1 Jan 2020 05:42:49.000,302.576,-76.760,25314.081426
1 Jan 2020 05:43:19.000,300.581,-76.664,25397.967778
1 Jan 2020 05:43:49.000,298.633,-76.566,25487.302037
1 Jan 2020 05:44:19.000,296.733,-76.466,25581.971174
1 Jan 2020 05:44:49.000,294.880,-76.365,25681.855260
1 Jan 2020 05:45:19.000,293.073,-76.264,25786.827149
1 Jan 2020 05:45:49.000,291.314,-76.163,25896.753101
1 Jan 2020 05:46:19.000,289.601,-76.064,26011.493220
1 Jan 2020 05:46:43.100,288.258,-75.986,26107.056001
1 Jan 2020 07:04:15.795,72.400,-75.994,26113.811006
1 Jan 2020 07:04:45.000,72.225,-76.164,25911.524754
1 Jan 2020 07:05:15.000,72.050,-76.355,25706.266020
1 Jan 2020 07:05:45.000,71.878,-76.563,25503.820762
1 Jan 2020 07:06:15.000,71.710,-76.787,25304.443291
1 Jan 2020 07:06:45.000,71.545,-77.028,25108.390727
1 Jan 2020 07:07:15.000,71.383,-77.286,24915.922612
1 Jan 2020 07:07:45.000,71.224,-77.561,24727.300459
1 Jan 2020 07:08:15.000,71.067,-77.853,24542.787271
1 Jan 2020 07:08:45.000,70.911,-78.162,24362.646694
1 Jan 2020 07:09:15.000,70.756,-78.488,24187.143648
1 Jan 2020 07:09:45.000,70.602,-78.830,24016.541841
1 Jan 2020 07:10:15.000,70.448,-79.190,23851.104312
1 Jan 2020 07:10:45.000,70.292,-79.566,23691.092371
1 Jan 2020 07:11:15.000,70.135,-79.959,23536.764807
1 Jan 2020 07:11:45.000,69.975,-80.368,23388.376778
1 Jan 2020 07:12:15.000,69.810,-80.792,23246.179997
1 Jan 2020 07:12:45.000,69.639,-81.232,23110.420175
1 Jan 2020 07:13:15.000,69.459,-81.687,22981.337156
1 Jan 2020 07:13:45.000,69.269,-82.155,22859.163652
1 Jan 2020 07:14:15.000,69.064,-82.638,22744.124017
1 Jan 2020 07:14:45.000,68.840,-83.134,22636.434073
1 Jan 2020 07:15:15.000,68.592,-83.642,22536.298789
1 Jan 2020 07:15:45.000,68.309,-84.162,22443.912136
1 Jan 2020 07:16:15.000,67.981,-84.692,22359.455723
1 Jan 2020 07:16:45.000,67.588,-85.232,22283.098379
1 Jan 2020 07:17:15.000,67.105,-85.781,22214.994365
1 Jan 2020 07:17:45.000,66.485,-86.338,22155.283080
1 Jan 2020 07:18:15.000,65.650,-86.902,22104.088002
1 Jan 2020 07:18:45.000,64.451,-87.470,22061.516309
1 Jan 2020 07:19:15.000,62.561,-88.042,22027.657669
1 Jan 2020 07:19:45.000,59.116,-88.614,22002.584064
1 Jan 2020 07:20:15.000,50.908,-89.176,21986.349217
1 Jan 2020 07:20:45.000,15.012,-89.662,21978.988353
1 Jan 2020 07:21:15.000,285.924,-89.517,21980.517794
1 Jan 2020 07:21:45.000,266.558,-88.983,21990.934990
1 Jan 2020 07:22:15.000,260.775,-88.415,22010.218544
1 Jan 2020 07:22:45.000,258.066,-87.842,22038.328187
1 Jan 2020 07:23:15.000,256.506,-87.271,22075.205257
1 Jan 2020 07:23:45.000,255.498,-86.704,22120.772947
1 Jan 2020 07:24:15.000,254.798,-86.142,22174.936919
1 Jan 2020 07:24:45.000,254.289,-85.588,22237.585478
1 Jan 2020 07:25:15.000,253.904,-85.041,22308.590853
1 Jan 2020 07:25:45.000,253.609,-84.504,22387.809573
1 Jan 2020 07:26:15.000,253.378,-83.977,22475.083556
1 Jan 2020 07:26:45.000,253.196,-83.461,22570.240383
1 Jan 2020 07:27:15.000,253.052,-82.957,22673.095156
1 Jan 2020 07:27:45.000,252.939,-82.465,22783.450888
1 Jan 2020 07:28:15.000,252.852,-81.987,22901.099657
1 Jan 2020 07:28:45.000,252.787,-81.522,23025.823879
1 Jan 2020 07:29:15.000,252.740,-81.073,23157.396356
1 Jan 2020 07:29:45.000,252.709,-80.638,23295.582747
1 Jan 2020 07:30:15.000,252.692,-80.218,23440.141618
1 Jan 2020 07:30:45.000,252.687,-79.815,23590.825666
1 Jan 2020 07:31:15.000,252.695,-79.427,23747.382667
1 Jan 2020 07:31:45.000,252.713,-79.056,23909.556701
1 Jan 2020 07:32:15.000,252.741,-78.702,24077.087803
1 Jan 2020 07:32:45.000,252.778,-78.365,24249.714613
1 Jan 2020 07:33:15.000,252.824,-78.044,24427.173956
1 Jan 2020 07:33:45.000,252.878,-77.741,24609.201868
1 Jan 2020 07:34:15.000,252.941,-77.455,24795.534273
1 Jan 2020 07:34:45.000,253.011,-77.185,24985.907617
1 Jan 2020 07:35:15.000,253.089,-76.933,25180.059436
1 Jan 2020 07:35:45.000,253.174,-76.698,25377.729225
1 Jan 2020 07:36:15.000,253.267,-76.479,25578.657560
1 Jan 2020 07:36:45.000,253.367,-76.278,25782.588542
1 Jan 2020 07:37:15.000,253.474,-76.092,25989.268840
1 Jan 2020 07:37:32.968,253.542,-75.989,26114.270402
1 Jan 2020 08:54:41.135,106.301,-75.997,26120.481989
1 Jan 2020 08:55:11.000,107.917,-76.101,25994.738690
1 Jan 2020 08:55:41.000,109.587,-76.208,25873.028019
1 Jan 2020 08:56:11.000,111.306,-76.316,25756.083219
1 Jan 2020 08:56:41.000,113.074,-76.427,25644.054880
1 Jan 2020 08:57:11.000,114.893,-76.537,25537.087811
1 Jan 2020 08:57:41.000,116.763,-76.648,25435.320560
1 Jan 2020 08:58:11.000,118.685,-76.757,25338.884753
1 Jan 2020 08:58:41.000,120.657,-76.865,25247.905441
1 Jan 2020 08:59:11.000,122.681,-76.970,25162.499424
1 Jan 2020 08:59:41.000,124.754,-77.072,25082.775645
1 Jan 2020 09:00:11.000,126.877,-77.170,25008.834569
1 Jan 2020 09:00:41.000,129.048,-77.263,24940.767789
1 Jan 2020 09:01:11.000,131.264,-77.350,24878.657510
1 Jan 2020 09:01:41.000,133.524,-77.431,24822.576827
1 Jan 2020 09:02:11.000,135.823,-77.505,24772.588488
1 Jan 2020 09:02:41.000,138.160,-77.571,24728.745259
1 Jan 2020 09:03:11.000,140.530,-77.629,24691.089537
1 Jan 2020 09:03:41.000,142.928,-77.678,24659.653081
1 Jan 2020 09:04:11.000,145.351,-77.717,24634.457209
1 Jan 2020 09:04:41.000,147.793,-77.747,24615.512177
1 Jan 2020 09:05:11.000,150.248,-77.768,24602.817484
1 Jan 2020 09:05:41.000,152.713,-77.778,24596.361782
1 Jan 2020 09:06:11.000,155.181,-77.778,24596.122882
1 Jan 2020 09:06:41.000,157.646,-77.769,24602.067986
1 Jan 2020 09:07:11.000,160.104,-77.749,24614.153599
1 Jan 2020 09:07:41.000,162.549,-77.720,24632.325871
1 Jan 2020 09:08:11.000,164.977,-77.682,24656.520780
1 Jan 2020 09:08:41.000,167.383,-77.635,24686.664415
1 Jan 2020 09:09:11.000,169.762,-77.579,24722.673221
1 Jan 2020 09:09:41.000,172.111,-77.516,24764.454414
1 Jan 2020 09:10:11.000,174.427,-77.445,24811.906314
1 Jan 2020 09:10:41.000,176.707,-77.368,24864.918752
1 Jan 2020 09:11:11.000,178.948,-77.286,24923.373501
1 Jan 2020 09:11:41.000,181.150,-77.198,24987.144796
1 Jan 2020 09:12:11.000,183.309,-77.105,25056.099505
1 Jan 2020 09:12:41.000,185.426,-77.009,25130.098044
1 Jan 2020 09:13:11.000,187.499,-76.910,25208.994583
1 Jan 2020 09:13:41.000,189.529,-76.809,25292.637615
1 Jan 2020 09:14:11.000,191.516,-76.707,25380.870452
1 Jan 2020 09:14:41.000,193.460,-76.603,25473.531731
1 Jan 2020 09:15:11.000,195.361,-76.500,25570.456033
1 Jan 2020 09:15:41.000,197.221,-76.397,25671.473861
1 Jan 2020 09:16:11.000,199.041,-76.294,25776.412889
1 Jan 2020 09:16:41.000,200.821,-76.194,25885.097923
1 Jan 2020 09:17:11.000,202.564,-76.096,25997.351487
1 Jan 2020 09:17:41.000,204.270,-76.000,26112.994262
1 Jan 2020 09:17:42.897,204.377,-75.994,26120.418098
1 Jan 2020 13:33:09.440,298.770,-75.986,26113.203990
1 Jan 2020 13:33:39.000,299.518,-76.147,25922.213271
1 Jan 2020 13:34:09.000,300.296,-76.323,25730.832808
1 Jan 2020 13:34:39.000,301.098,-76.513,25542.163634
1 Jan 2020 13:35:09.000,301.926,-76.718,25356.449087
1 Jan 2020 13:35:39.000,302.782,-76.936,25173.935023
1 Jan 2020 13:36:09.000,303.672,-77.168,24994.869430
1 Jan 2020 13:36:39.000,304.598,-77.414,24819.501995
1 Jan 2020 13:37:09.000,305.566,-77.674,24648.083630
1 Jan 2020 13:37:39.000,306.581,-77.946,24480.865696
1 Jan 2020 13:38:09.000,307.649,-78.232,24318.100475
1 Jan 2020 13:38:39.000,308.776,-78.530,24160.038989
1 Jan 2020 13:39:09.000,309.971,-78.840,24006.931395
1 Jan 2020 13:39:39.000,311.242,-79.162,23859.026018
1 Jan 2020 13:40:09.000,312.599,-79.494,23716.568610
1 Jan 2020 13:40:39.000,314.054,-79.835,23579.801337
1 Jan 2020 13:41:09.000,315.621,-80.185,23448.962850
1 Jan 2020 13:41:39.000,317.314,-80.543,23324.286075
1 Jan 2020 13:42:09.000,319.153,-80.906,23205.998237
1 Jan 2020 13:42:39.000,321.158,-81.274,23094.319725
1 Jan 2020 13:43:09.000,323.352,-81.643,22989.462997
1 Jan 2020 13:43:39.000,325.763,-82.013,22891.632322
1 Jan 2020 13:44:09.000,328.422,-82.379,22801.021817
1 Jan 2020 13:44:39.000,331.363,-82.740,22717.815220
1 Jan 2020 13:45:09.000,334.625,-83.090,22642.184705
1 Jan 2020 13:45:39.000,338.245,-83.426,22574.290415
1 Jan 2020 13:46:09.000,342.261,-83.743,22514.278984
1 Jan 2020 13:46:39.000,346.707,-84.036,22462.283181
1 Jan 2020 13:47:09.000,351.603,-84.297,22418.421013
1 Jan 2020 13:47:39.000,356.949,-84.520,22382.795278
1 Jan 2020 13:48:09.000,2.717,-84.699,22355.492622
1 Jan 2020 13:48:39.000,8.840,-84.827,22336.583289
1 Jan 2020 13:49:09.000,15.213,-84.899,22326.120641
1 Jan 2020 13:49:39.000,21.699,-84.913,22324.140845
1 Jan 2020 13:50:09.000,28.143,-84.868,22330.662642
1 Jan 2020 13:50:39.000,34.398,-84.765,22345.687274
1 Jan 2020 13:51:09.000,40.339,-84.609,22369.198534
1 Jan 2020 13:51:39.000,45.881,-84.405,22401.162628
1 Jan 2020 13:52:09.000,50.975,-84.159,22441.528745
1 Jan 2020 13:52:39.000,55.608,-83.878,22490.229148
1 Jan 2020 13:53:09.000,59.792,-83.569,22547.179764
1 Jan 2020 13:53:39.000,63.553,-83.238,22612.280209
1 Jan 2020 13:54:09.000,66.927,-82.889,22685.415072
1 Jan 2020 13:54:39.000,69.953,-82.529,22766.454130
1 Jan 2020 13:55:09.000,72.670,-82.160,22855.253347
1 Jan 2020 13:55:39.000,75.113,-81.786,22951.655010
1 Jan 2020 13:56:09.000,77.316,-81.411,23055.489524
1 Jan 2020 13:56:39.000,79.307,-81.036,23166.575649
1 Jan 2020 13:57:09.000,81.112,-80.665,23284.721551
1 Jan 2020 13:57:39.000,82.753,-80.299,23409.725960
1 Jan 2020 13:58:09.000,84.250,-79.939,23541.378103
1 Jan 2020 13:58:39.000,85.619,-79.587,23679.460088
1 Jan 2020 13:59:09.000,86.875,-79.245,23823.746845
1 Jan 2020 13:59:39.000,88.029,-78.914,23974.007255
1 Jan 2020 14:00:09.000,89.094,-78.593,24130.005020
1 Jan 2020 14:00:39.000,90.077,-78.285,24291.499814
1 Jan 2020 14:01:09.000,90.988,-77.989,24458.246849
1 Jan 2020 14:01:39.000,91.834,-77.706,24629.999491
1 Jan 2020 14:02:09.000,92.620,-77.437,24806.508763
1 Jan 2020 14:02:39.000,93.352,-77.182,24987.524340
1 Jan 2020 14:03:09.000,94.035,-76.942,25172.795186
1 Jan 2020 14:03:39.000,94.673,-76.716,25362.070157
1 Jan 2020 14:04:09.000,95.270,-76.504,25555.098548
1 Jan 2020 14:04:39.000,95.830,-76.308,25751.630941
1 Jan 2020 14:05:09.000,96.354,-76.126,25951.418322
1 Jan 2020 14:05:32.916,96.748,-75.991,26112.858688
1 Jan 2020 15:20:43.799,266.630,-75.983,26106.157167
1 Jan 2020 15:21:13.000,265.566,-76.126,25934.756516
1 Jan 2020 15:21:43.000,264.423,-76.283,25762.397476
1 Jan 2020 15:22:13.000,263.229,-76.449,25594.037370
1 Jan 2020 15:22:43.000,261.977,-76.624,25429.895240
1 Jan 2020 15:23:13.000,260.666,-76.807,25270.188451
1 Jan 2020 15:23:43.000,259.290,-76.998,25115.132139
1 Jan 2020 15:24:13.000,257.847,-77.196,24964.938639
1 Jan 2020 15:24:43.000,256.330,-77.400,24819.816590
1 Jan 2020 15:25:13.000,254.736,-77.610,24679.971482
1 Jan 2020 15:25:43.000,253.059,-77.824,24545.603232
1 Jan 2020 15:26:13.000,251.296,-78.041,24416.906707
1 Jan 2020 15:26:43.000,249.440,-78.260,24294.070748
1 Jan 2020 15:27:13.000,247.487,-78.480,24177.277268
1 Jan 2020 15:27:43.000,245.431,-78.700,24066.701389
1 Jan 2020 15:28:13.000,243.269,-78.917,23962.509485
1 Jan 2020 15:28:43.000,240.996,-79.130,23864.859341
1 Jan 2020 15:29:13.000,238.609,-79.338,23773.899262
1 Jan 2020 15:29:43.000,236.105,-79.539,23689.767236
1 Jan 2020 15:30:13.000,233.482,-79.731,23612.591016
1 Jan 2020 15:30:43.000,230.742,-79.912,23542.486432
1 Jan 2020 15:31:13.000,227.885,-80.080,23479.557562
1 Jan 2020 15:31:43.000,224.915,-80.233,23423.896028
1 Jan 2020 15:32:13.000,221.840,-80.370,23375.580411
1 Jan 2020 15:32:43.000,218.668,-80.489,23334.676333
1 Jan 2020 15:33:13.000,215.410,-80.589,23301.235350
1 Jan 2020 15:33:43.000,212.080,-80.667,23275.295191
1 Jan 2020 15:34:13.000,208.694,-80.723,23256.879366
1 Jan 2020 15:34:43.000,205.270,-80.757,23245.997242
1 Jan 2020 15:35:13.000,201.827,-80.767,23242.643643
1 Jan 2020 15:35:43.000,198.385,-80.755,23246.799102
1 Jan 2020 15:36:13.000,194.963,-80.719,23258.429887
1 Jan 2020 15:36:43.000,191.579,-80.661,23277.488195
1 Jan 2020 15:37:13.000,188.252,-80.581,23303.912334
1 Jan 2020 15:37:43.000,184.995,-80.482,23337.627084
1 Jan 2020 15:38:13.000,181.822,-80.363,23378.544057
1 Jan 2020 15:38:43.000,178.743,-80.227,23426.562207
1 Jan 2020 15:39:13.000,175.765,-80.076,23481.568069
1 Jan 2020 15:39:43.000,172.894,-79.911,23543.436667
1 Jan 2020 15:40:13.000,170.132,-79.734,23612.031883
1 Jan 2020 15:40:43.000,167.481,-79.547,23687.207133
1 Jan 2020 15:41:13.000,164.940,-79.352,23768.806158
1 Jan 2020 15:41:43.000,162.506,-79.151,23856.663235
1 Jan 2020 15:42:13.000,160.177,-78.944,23950.604571
1 Jan 2020 15:42:43.000,157.949,-78.735,24050.448571
1 Jan 2020 15:43:13.000,155.817,-78.524,24156.006668
1 Jan 2020 15:43:43.000,153.777,-78.313,24267.084045
1 Jan 2020 15:44:13.000,151.823,-78.102,24383.480531
1 Jan 2020 15:44:43.000,149.951,-77.894,24504.990582
1 Jan 2020 15:45:13.000,148.155,-77.689,24631.405036
1 Jan 2020 15:45:43.000,146.431,-77.488,24762.511078
1 Jan 2020 15:46:13.000,144.773,-77.292,24898.093061
1 Jan 2020 15:46:43.000,143.177,-77.101,25037.933117
1 Jan 2020 15:47:13.000,141.638,-76.918,25181.811752
1 Jan 2020 15:47:43.000,140.153,-76.741,25329.508407
1 Jan 2020 15:48:13.000,138.716,-76.572,25480.802221
1 Jan 2020 15:48:43.000,137.325,-76.410,25635.471577
1 Jan 2020 15:49:13.000,135.975,-76.257,25793.295985
1 Jan 2020 15:49:43.000,134.664,-76.113,25954.055573
1 Jan 2020 15:50:10.903,133.476,-75.987,26106.022724
1 Jan 2020 20:03:14.450,46.819,-75.992,26109.437596
1 Jan 2020 20:03:44.000,45.567,-76.126,25947.936603
1 Jan 2020 20:04:14.000,44.262,-76.272,25786.678171
1 Jan 2020 20:04:44.000,42.917,-76.426,25628.362013
1 Jan 2020 20:05:14.000,41.531,-76.589,25473.208785
1 Jan 2020 20:05:44.000,40.100,-76.759,25321.440013
1 Jan 2020 20:06:14.000,38.619,-76.938,25173.277657
1 Jan 2020 20:06:44.000,37.085,-77.123,25028.943648
1 Jan 2020 20:07:14.000,35.493,-77.315,24888.659391
1 Jan 2020 20:07:44.000,33.839,-77.513,24752.645028
1 Jan 2020 20:08:14.000,32.118,-77.716,24621.119692
1 Jan 2020 20:08:44.000,30.325,-77.923,24494.299679
1 Jan 2020 20:09:14.000,28.455,-78.134,24372.398659
1 Jan 2020 20:09:44.000,26.503,-78.346,24255.626812
1 Jan 2020 20:10:14.000,24.463,-78.560,24144.190162
1 Jan 2020 20:10:44.000,22.331,-78.773,24038.289734
1 Jan 2020 20:11:14.000,20.101,-78.985,23938.121449
1 Jan 2020 20:11:44.000,17.769,-79.194,23843.874486
1 Jan 2020 20:12:14.000,15.330,-79.398,23755.731180
1 Jan 2020 20:12:44.000,12.782,-79.595,23673.866136
1 Jan 2020 20:13:14.000,10.122,-79.784,23598.445413
1 Jan 2020 20:13:44.000,7.349,-79.963,23529.626203
1 Jan 2020 20:14:14.000,4.465,-80.130,23467.555541
1 Jan 2020 20:14:44.000,1.471,-80.284,23412.370049
1 Jan 2020 20:15:14.000,358.374,-80.421,23364.195193
1 Jan 2020 20:15:44.000,355.181,-80.542,23323.144653
1 Jan 2020 20:16:14.000,351.903,-80.643,23289.319933
1 Jan 2020 20:16:44.000,348.551,-80.724,23262.809594
1 Jan 2020 20:17:14.000,345.143,-80.782,23243.689007
1 Jan 2020 20:17:44.000,341.694,-80.819,23232.019919
1 Jan 2020 20:18:14.000,338.225,-80.832,23227.850175
1 Jan 2020 20:18:44.000,334.755,-80.821,23231.213359
1 Jan 2020 20:19:14.000,331.305,-80.787,23242.128782
1 Jan 2020 20:19:44.000,327.893,-80.730,23260.601303
1 Jan 2020 20:20:14.000,324.539,-80.650,23286.621332
1 Jan 2020 20:20:44.000,321.259,-80.549,23320.165003
1 Jan 2020 20:21:14.000,318.067,-80.429,23361.193898
1 Jan 2020 20:21:44.000,314.974,-80.290,23409.655859
1 Jan 2020 20:22:14.000,311.989,-80.134,23465.484887
1 Jan 2020 20:22:44.000,309.119,-79.964,23528.601590
1 Jan 2020 20:23:14.000,306.368,-79.781,23598.913765
1 Jan 2020 20:23:44.000,303.737,-79.586,23676.316200
1 Jan 2020 20:24:14.000,301.227,-79.383,23760.692184
1 Jan 2020 20:24:44.000,298.835,-79.173,23851.913431
1 Jan 2020 20:25:14.000,296.560,-78.957,23949.840846
1 Jan 2020 20:25:44.000,294.396,-78.737,24054.325376
1 Jan 2020 20:26:14.000,292.341,-78.516,24165.207837
1 Jan 2020 20:26:44.000,290.389,-78.293,24282.320839
1 Jan 2020 20:27:14.000,288.535,-78.072,24405.488665
1 Jan 2020 20:27:44.000,286.774,-77.853,24534.528177
1 Jan 2020 20:28:14.000,285.101,-77.637,24669.249510
1 Jan 2020 20:28:44.000,283.511,-77.425,24809.457056
1 Jan 2020 20:29:14.000,281.999,-77.219,24954.949042
1 Jan 2020 20:29:44.000,280.560,-77.019,25105.519842
1 Jan 2020 20:30:14.000,279.190,-76.826,25260.959548
1 Jan 2020 20:30:44.000,277.884,-76.641,25421.054865
1 Jan 2020 20:31:14.000,276.639,-76.465,25585.589724
1 Jan 2020 20:31:44.000,275.450,-76.297,25754.345854
1 Jan 2020 20:32:14.000,274.314,-76.140,25927.103335
1 Jan 2020 20:32:44.000,273.227,-75.991,26103.641446
1 Jan 2020 20:32:44.986,273.192,-75.987,26109.502995
1 Jan 2020 21:47:56.060,83.407,-75.995,26116.433068
1 Jan 2020 21:48:26.000,83.914,-76.165,25914.880882
1 Jan 2020 21:48:56.000,84.456,-76.349,25715.987671
1 Jan 2020 21:49:26.000,85.033,-76.549,25520.410306
1 Jan 2020 21:49:56.000,85.649,-76.763,25328.397387
1 Jan 2020 21:50:26.000,86.308,-76.992,25140.198807
1 Jan 2020 21:50:56.000,87.013,-77.235,24956.065281
1 Jan 2020 21:51:26.000,87.768,-77.492,24776.247820
1 Jan 2020 21:51:56.000,88.579,-77.763,24600.996879
1 Jan 2020 21:52:26.000,89.452,-78.048,24430.562937
1 Jan 2020 21:52:56.000,90.391,-78.345,24265.194040
1 Jan 2020 21:53:26.000,91.406,-78.655,24105.136318
1 Jan 2020 21:53:56.000,92.505,-78.977,23950.632942
1 Jan 2020 21:54:26.000,93.696,-79.310,23801.923340
1 Jan 2020 21:54:56.000,94.991,-79.652,23659.242114
1 Jan 2020 21:55:26.000,96.404,-80.004,23522.819307
1 Jan 2020 21:55:56.000,97.949,-80.363,23392.877836
1 Jan 2020 21:56:26.000,99.642,-80.729,23269.633737
1 Jan 2020 21:56:56.000,101.505,-81.098,23153.294966
1 Jan 2020 21:57:26.000,103.559,-81.471,23044.060273
1 Jan 2020 21:57:56.000,105.830,-81.843,22942.119148
1 Jan 2020 21:58:26.000,108.349,-82.213,22847.649592
1 Jan 2020 21:58:56.000,111.147,-82.577,22760.818127
1 Jan 2020 21:59:26.000,114.259,-82.932,22681.778567
1 Jan 2020 21:59:56.000,117.725,-83.273,22610.671776
1 Jan 2020 22:00:26.000,121.579,-83.596,22547.624008
1 Jan 2020 22:00:56.000,125.853,-83.895,22492.746807
1 Jan 2020 22:01:26.000,130.571,-84.164,22446.136108
1 Jan 2020 22:01:56.000,135.736,-84.397,22407.872057
1 Jan 2020 22:02:26.000,141.325,-84.587,22378.017936
1 Jan 2020 22:02:56.000,147.282,-84.728,22356.620184
1 Jan 2020 22:03:26.000,153.513,-84.815,22343.707968
1 Jan 2020 22:03:56.000,159.892,-84.845,22339.293144
1 Jan 2020 22:04:26.000,166.274,-84.817,22343.369930
1 Jan 2020 22:04:56.000,172.514,-84.732,22355.915109
1 Jan 2020 22:05:26.000,178.485,-84.593,22376.888142
1 Jan 2020 22:05:56.000,184.096,-84.406,22406.231306
1 Jan 2020 22:06:26.000,189.289,-84.176,22443.870158
1 Jan 2020 22:06:56.000,194.043,-83.910,22489.713903
1 Jan 2020 22:07:26.000,198.363,-83.615,22543.656015
1 Jan 2020 22:07:56.000,202.269,-83.296,22605.574526
1 Jan 2020 22:08:26.000,205.796,-82.960,22675.333168
1 Jan 2020 22:08:56.000,208.978,-82.610,22752.781834
1 Jan 2020 22:09:26.000,211.854,-82.251,22837.757573
1 Jan 2020 22:09:56.000,214.459,-81.886,22930.084947
1 Jan 2020 22:10:26.000,216.825,-81.519,23029.577647
1 Jan 2020 22:10:56.000,218.983,-81.153,23136.038929
1 Jan 2020 22:11:26.000,220.958,-80.789,23249.262657
