"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 01:21:20.000,168.314,-83.421,22568.831318
2 Jan 2020 01:21:50.000,170.631,-83.802,22497.081109
2 Jan 2020 01:22:20.000,173.266,-84.180,22431.330232
2 Jan 2020 01:22:50.000,176.280,-84.550,22371.669415
2 Jan 2020 01:23:20.000,179.743,-84.909,22318.181511
2 Jan 2020 01:23:50.000,183.737,-85.253,22270.940411
2 Jan 2020 01:24:20.000,188.351,-85.576,22230.011220
2 Jan 2020 01:24:50.000,193.672,-85.871,22195.449831
2 Jan 2020 01:25:20.000,199.770,-86.130,22167.302625
2 Jan 2020 01:25:50.000,206.671,-86.343,22145.606490
2 Jan 2020 01:26:20.000,214.317,-86.501,22130.388271
2 Jan 2020 01:26:50.000,222.538,-86.595,22121.664915
2 Jan 2020 01:27:20.000,231.052,-86.619,22119.443314
2 Jan 2020 01:27:50.000,239.508,-86.572,22123.720286
2 Jan 2020 01:28:20.000,247.573,-86.457,22134.482567
2 Jan 2020 01:28:50.000,254.998,-86.282,22151.706877
2 Jan 2020 01:29:20.000,261.652,-86.054,22175.360045
2 Jan 2020 01:29:50.000,267.510,-85.784,22205.399149
2 Jan 2020 01:30:20.000,272.616,-85.481,22241.771788
2 Jan 2020 01:30:50.000,277.046,-85.152,22284.416048
2 Jan 2020 01:31:20.000,280.893,-84.805,22333.261170
2 Jan 2020 01:31:50.000,284.242,-84.444,22388.227615
2 Jan 2020 01:32:20.000,287.171,-84.074,22449.227469
2 Jan 2020 01:32:50.000,289.748,-83.698,22516.164821
2 Jan 2020 01:33:20.000,292.029,-83.320,22588.936319
2 Jan 2020 01:33:50.000,294.061,-82.940,22667.430973
2 Jan 2020 01:34:20.000,295.883,-82.563,22751.531506
2 Jan 2020 01:34:50.000,297.526,-82.188,22841.114214
2 Jan 2020 01:35:20.000,299.017,-81.817,22936.049569
2 Jan 2020 01:35:50.000,300.377,-81.452,23036.202695
2 Jan 2020 01:36:20.000,301.625,-81.094,23141.434035
2 Jan 2020 01:36:50.000,302.776,-80.743,23251.599030
2 Jan 2020 01:37:20.000,303.843,-80.400,23366.549756
2 Jan 2020 01:37:50.000,304.836,-80.065,23486.134616
2 Jan 2020 01:38:20.000,305.764,-79.740,23610.198973
2 Jan 2020 01:38:50.000,306.636,-79.425,23738.585592
2 Jan 2020 01:39:20.000,307.459,-79.119,23871.135057
2 Jan 2020 01:39:50.000,308.237,-78.825,24007.686185
2 Jan 2020 01:40:20.000,308.976,-78.540,24148.076689
2 Jan 2020 01:40:50.000,309.680,-78.267,24292.142441
2 Jan 2020 01:41:20.000,310.353,-78.005,24439.719480
2 Jan 2020 01:41:50.000,310.999,-77.754,24590.643247
2 Jan 2020 01:42:20.000,311.620,-77.514,24744.749170
2 Jan 2020 01:42:50.000,312.219,-77.286,24901.872954
2 Jan 2020 01:43:20.000,312.798,-77.070,25061.850854
2 Jan 2020 01:43:50.000,313.360,-76.865,25224.519924
2 Jan 2020 01:44:20.000,313.906,-76.672,25389.718252
2 Jan 2020 01:44:50.000,314.438,-76.490,25557.285168
2 Jan 2020 01:45:20.000,314.958,-76.319,25727.061438
2 Jan 2020 01:45:50.000,315.466,-76.161,25898.889440
2 Jan 2020 01:46:20.000,315.964,-76.013,26072.613323
2 Jan 2020 01:46:25.378,316.052,-75.988,26103.942818
2 Jan 2020 03:16:50.305,186.720,-75.991,26106.413383
2 Jan 2020 03:17:20.000,187.966,-76.095,25979.289505
2 Jan 2020 03:17:50.000,189.256,-76.206,25853.364019
2 Jan 2020 03:18:20.000,190.578,-76.322,25730.055960
2 Jan 2020 03:18:50.000,191.933,-76.441,25609.467442
2 Jan 2020 03:19:20.000,193.325,-76.564,25491.699556
2 Jan 2020 03:19:50.000,194.752,-76.691,25376.852201
2 Jan 2020 03:20:20.000,196.219,-76.822,25265.023925
2 Jan 2020 03:20:50.000,197.725,-76.954,25156.311750
2 Jan 2020 03:21:20.000,199.272,-77.090,25050.810997
2 Jan 2020 03:21:50.000,200.863,-77.227,24948.614900
2 Jan 2020 03:22:20.000,202.499,-77.366,24849.815259
2 Jan 2020 03:22:50.000,204.181,-77.506,24754.500994
2 Jan 2020 03:23:20.000,205.910,-77.646,24662.758804
2 Jan 2020 03:23:50.000,207.688,-77.786,24574.672768
2 Jan 2020 03:24:20.000,209.517,-77.925,24490.324155
2 Jan 2020 03:24:50.000,211.397,-78.063,24409.791243
2 Jan 2020 03:25:20.000,213.329,-78.198,24333.149125
2 Jan 2020 03:25:50.000,215.314,-78.332,24260.469379
2 Jan 2020 03:26:20.000,217.351,-78.462,24191.820518
2 Jan 2020 03:26:50.000,219.443,-78.588,24127.266858
2 Jan 2020 03:27:20.000,221.587,-78.709,24066.868993
2 Jan 2020 03:27:50.000,223.783,-78.825,24010.683478
2 Jan 2020 03:28:20.000,226.031,-78.934,23958.762669
2 Jan 2020 03:28:50.000,228.328,-79.037,23911.154585
2 Jan 2020 03:29:20.000,230.672,-79.133,23867.902678
2 Jan 2020 03:29:50.000,233.062,-79.221,23829.046090
2 Jan 2020 03:30:20.000,235.492,-79.300,23794.618960
2 Jan 2020 03:30:50.000,237.961,-79.370,23764.650725
2 Jan 2020 03:31:20.000,240.464,-79.430,23739.165928
2 Jan 2020 03:31:50.000,242.995,-79.480,23718.184153
2 Jan 2020 03:32:20.000,245.550,-79.520,23701.719967
2 Jan 2020 03:32:50.000,248.124,-79.549,23689.782848
2 Jan 2020 03:33:20.000,250.710,-79.567,23682.377292
2 Jan 2020 03:33:50.000,253.303,-79.573,23679.502589
2 Jan 2020 03:34:20.000,255.896,-79.569,23681.152986
2 Jan 2020 03:34:50.000,258.484,-79.554,23687.317663
2 Jan 2020 03:35:20.000,261.061,-79.528,23697.980773
2 Jan 2020 03:35:50.000,263.620,-79.491,23713.121496
2 Jan 2020 03:36:20.000,266.157,-79.444,23732.714140
2 Jan 2020 03:36:50.000,268.666,-79.387,23756.728095
2 Jan 2020 03:37:20.000,271.143,-79.320,23785.128111
2 Jan 2020 03:37:50.000,273.583,-79.245,23817.874296
2 Jan 2020 03:38:20.000,275.984,-79.161,23854.922266
2 Jan 2020 03:38:50.000,278.342,-79.068,23896.223274
2 Jan 2020 03:39:20.000,280.654,-78.969,23941.724363
2 Jan 2020 03:39:50.000,282.918,-78.863,23991.368512
2 Jan 2020 03:40:20.000,285.134,-78.751,24045.094918
2 Jan 2020 03:40:50.000,287.299,-78.634,24102.838722
2 Jan 2020 03:41:20.000,289.414,-78.512,24164.531837
2 Jan 2020 03:41:50.000,291.478,-78.386,24230.102707
2 Jan 2020 03:42:20.000,293.491,-78.257,24299.476599
2 Jan 2020 03:42:50.000,295.454,-78.125,24372.575792
2 Jan 2020 03:43:20.000,297.367,-77.991,24449.319768
2 Jan 2020 03:43:50.000,299.232,-77.856,24529.625413
2 Jan 2020 03:44:20.000,301.049,-77.720,24613.407204
2 Jan 2020 03:44:50.000,302.820,-77.584,24700.577586
2 Jan 2020 03:45:20.000,304.545,-77.448,24791.046456
2 Jan 2020 03:45:50.000,306.228,-77.313,24884.722403
2 Jan 2020 03:46:20.000,307.868,-77.179,24981.512202
2 Jan 2020 03:46:50.000,309.468,-77.046,25081.321169
2 Jan 2020 03:47:20.000,311.029,-76.916,25184.053342
2 Jan 2020 03:47:50.000,312.553,-76.788,25289.611651
2 Jan 2020 03:48:20.000,314.041,-76.664,25397.898090
2 Jan 2020 03:48:50.000,315.495,-76.542,25508.813881
2 Jan 2020 03:49:20.000,316.916,-76.424,25622.259627
2 Jan 2020 03:49:50.000,318.307,-76.310,25738.135466
2 Jan 2020 03:50:20.000,319.668,-76.199,25856.341215
2 Jan 2020 03:50:50.000,321.001,-76.093,25976.776506
2 Jan 2020 03:51:20.000,322.307,-75.992,26099.341169
2 Jan 2020 03:51:21.728,322.381,-75.986,26106.463411
2 Jan 2020 05:27:47.715,224.099,-75.992,26113.604134
2 Jan 2020 05:28:17.000,225.215,-76.104,25978.362124
2 Jan 2020 05:28:47.000,226.383,-76.225,25841.765482
2 Jan 2020 05:29:17.000,227.578,-76.352,25707.259485
2 Jan 2020 05:29:47.000,228.801,-76.485,25574.963641
2 Jan 2020 05:30:17.000,230.056,-76.624,25444.997952
2 Jan 2020 05:30:47.000,231.343,-76.769,25317.482761
2 Jan 2020 05:31:17.000,232.665,-76.919,25192.538589
2 Jan 2020 05:31:47.000,234.024,-77.074,25070.285966
2 Jan 2020 05:32:17.000,235.423,-77.234,24950.845245
2 Jan 2020 05:32:47.000,236.865,-77.398,24834.336413
2 Jan 2020 05:33:17.000,238.351,-77.567,24720.878883
2 Jan 2020 05:33:47.000,239.885,-77.739,24610.591066
2 Jan 2020 05:34:17.000,241.469,-77.914,24503.591028
2 Jan 2020 05:34:47.000,243.107,-78.091,24399.994929
2 Jan 2020 05:35:17.000,244.801,-78.271,24299.917674
2 Jan 2020 05:35:47.000,246.555,-78.452,24203.472444
2 Jan 2020 05:36:17.000,248.371,-78.633,24110.770439
2 Jan 2020 05:36:47.000,250.254,-78.814,24021.920618
2 Jan 2020 05:37:17.000,252.205,-78.995,23937.029435
2 Jan 2020 05:37:47.000,254.227,-79.173,23856.200422
2 Jan 2020 05:38:17.000,256.324,-79.349,23779.534517
2 Jan 2020 05:38:47.000,258.498,-79.522,23707.128877
2 Jan 2020 05:39:17.000,260.750,-79.689,23639.077226
2 Jan 2020 05:39:47.000,263.082,-79.851,23575.469428
2 Jan 2020 05:40:17.000,265.494,-80.007,23516.391220
2 Jan 2020 05:40:47.000,267.988,-80.154,23461.923948
2 Jan 2020 05:41:17.000,270.561,-80.293,23412.144236
2 Jan 2020 05:41:47.000,273.212,-80.422,23367.124082
2 Jan 2020 05:42:17.000,275.938,-80.540,23326.930087
2 Jan 2020 05:42:47.000,278.734,-80.645,23291.623607
2 Jan 2020 05:43:17.000,281.594,-80.738,23261.260440
2 Jan 2020 05:43:47.000,284.513,-80.816,23235.890644
2 Jan 2020 05:44:17.000,287.480,-80.880,23215.558331
2 Jan 2020 05:44:47.000,290.487,-80.928,23200.301609
2 Jan 2020 05:45:17.000,293.524,-80.961,23190.152291
2 Jan 2020 05:45:47.000,296.578,-80.977,23185.135885
2 Jan 2020 05:46:17.000,299.638,-80.976,23185.271476
2 Jan 2020 05:46:47.000,302.692,-80.959,23190.571650
2 Jan 2020 05:47:17.000,305.727,-80.926,23201.042488
2 Jan 2020 05:47:47.000,308.734,-80.876,23216.683390
2 Jan 2020 05:48:17.000,311.700,-80.810,23237.487284
2 Jan 2020 05:48:47.000,314.615,-80.730,23263.440519
2 Jan 2020 05:49:17.000,317.472,-80.635,23294.522942
2 Jan 2020 05:49:47.000,320.262,-80.527,23330.707964
2 Jan 2020 05:50:17.000,322.980,-80.406,23371.962757
2 Jan 2020 05:50:47.000,325.620,-80.274,23418.247976
2 Jan 2020 05:51:17.000,328.179,-80.131,23469.518457
2 Jan 2020 05:51:47.000,330.656,-79.980,23525.723005
2 Jan 2020 05:52:17.000,333.048,-79.820,23586.804656
2 Jan 2020 05:52:47.000,335.355,-79.653,23652.700857
2 Jan 2020 05:53:17.000,337.578,-79.480,23723.343677
2 Jan 2020 05:53:47.000,339.718,-79.302,23798.660192
2 Jan 2020 05:54:17.000,341.777,-79.120,23878.572021
2 Jan 2020 05:54:47.000,343.757,-78.935,23962.996588
2 Jan 2020 05:55:17.000,345.661,-78.749,24051.846693
2 Jan 2020 05:55:47.000,347.491,-78.561,24145.030931
2 Jan 2020 05:56:17.000,349.251,-78.374,24242.453945
2 Jan 2020 05:56:47.000,350.943,-78.187,24344.016691
2 Jan 2020 05:57:17.000,352.571,-78.001,24449.616694
2 Jan 2020 05:57:47.000,354.137,-77.818,24559.148551
2 Jan 2020 05:58:17.000,355.645,-77.637,24672.503242
2 Jan 2020 05:58:47.000,357.097,-77.460,24789.569802
2 Jan 2020 05:59:17.000,358.497,-77.286,24910.234635
2 Jan 2020 05:59:47.000,359.847,-77.117,25034.382001
2 Jan 2020 06:00:17.000,1.151,-76.952,25161.894256
2 Jan 2020 06:00:47.000,2.409,-76.793,25292.652090
2 Jan 2020 06:01:17.000,3.625,-76.640,25426.534755
2 Jan 2020 06:01:47.000,4.802,-76.492,25563.420289
2 Jan 2020 06:02:17.000,5.941,-76.351,25703.185726
2 Jan 2020 06:02:47.000,7.045,-76.216,25845.707300
2 Jan 2020 06:03:17.000,8.114,-76.088,25990.860942
2 Jan 2020 06:03:42.051,8.983,-75.987,26113.994938
2 Jan 2020 07:31:14.053,219.557,-75.992,26119.733937
2 Jan 2020 07:31:44.000,219.665,-76.143,25939.026791
2 Jan 2020 07:32:14.000,219.770,-76.307,25759.957630
2 Jan 2020 07:32:44.000,219.871,-76.483,25583.008816
2 Jan 2020 07:33:14.000,219.969,-76.672,25408.344339
2 Jan 2020 07:33:44.000,220.064,-76.873,25236.129812
2 Jan 2020 07:34:14.000,220.156,-77.087,25066.532291
2 Jan 2020 07:34:44.000,220.245,-77.314,24899.720072
2 Jan 2020 07:35:14.000,220.330,-77.553,24735.862466
2 Jan 2020 07:35:44.000,220.413,-77.805,24575.129559
2 Jan 2020 07:36:14.000,220.492,-78.071,24417.691948
2 Jan 2020 07:36:44.000,220.569,-78.349,24263.720152
2 Jan 2020 07:37:14.000,220.642,-78.640,24113.385518
2 Jan 2020 07:37:44.000,220.713,-78.943,23966.858063
2 Jan 2020 07:38:14.000,220.781,-79.259,23824.307349
2 Jan 2020 07:38:44.000,220.846,-79.588,23685.901801
2 Jan 2020 07:39:14.000,220.909,-79.928,23551.808319
2 Jan 2020 07:39:44.000,220.969,-80.281,23422.191859
2 Jan 2020 07:40:14.000,221.027,-80.646,23297.214763
2 Jan 2020 07:40:44.000,221.081,-81.023,23177.037290
2 Jan 2020 07:41:14.000,221.134,-81.410,23061.815669
2 Jan 2020 07:41:44.000,221.184,-81.809,22951.702623
2 Jan 2020 07:42:14.000,221.232,-82.219,22846.846630
2 Jan 2020 07:42:44.000,221.277,-82.638,22747.391427
2 Jan 2020 07:43:14.000,221.321,-83.068,22653.475331
2 Jan 2020 07:43:44.000,221.363,-83.507,22565.231492
2 Jan 2020 07:44:14.000,221.403,-83.955,22482.786251
2 Jan 2020 07:44:44.000,221.441,-84.411,22406.259425
2 Jan 2020 07:45:14.000,221.479,-84.875,22335.763637
2 Jan 2020 07:45:44.000,221.515,-85.347,22271.403733
2 Jan 2020 07:46:14.000,221.552,-85.825,22213.276822
2 Jan 2020 07:46:44.000,221.590,-86.309,22161.471118
2 Jan 2020 07:47:14.000,221.632,-86.798,22116.066058
2 Jan 2020 07:47:44.000,221.679,-87.292,22077.131807
2 Jan 2020 07:48:14.000,221.738,-87.791,22044.728888
2 Jan 2020 07:48:44.000,221.822,-88.292,22018.908138
2 Jan 2020 07:49:14.000,221.967,-88.796,21999.710084
2 Jan 2020 07:49:44.000,222.307,-89.302,21987.165022
2 Jan 2020 07:50:14.000,224.413,-89.808,21981.292798
2 Jan 2020 07:50:44.000,39.749,-89.684,21982.102724
2 Jan 2020 07:51:14.000,40.834,-89.178,21989.593509
2 Jan 2020 07:51:44.000,41.087,-88.673,22003.753277
2 Jan 2020 07:52:14.000,41.195,-88.169,22024.559634
2 Jan 2020 07:52:44.000,41.250,-87.669,22051.979766
2 Jan 2020 07:53:14.000,41.280,-87.171,22085.970677
2 Jan 2020 07:53:44.000,41.294,-86.678,22126.479099
2 Jan 2020 07:54:14.000,41.298,-86.190,22173.442161
2 Jan 2020 07:54:44.000,41.294,-85.708,22226.787418
2 Jan 2020 07:55:14.000,41.285,-85.231,22286.433240
2 Jan 2020 07:55:44.000,41.270,-84.761,22352.289313
2 Jan 2020 07:56:14.000,41.251,-84.299,22424.256522
2 Jan 2020 07:56:44.000,41.228,-83.845,22502.228129
2 Jan 2020 07:57:14.000,41.201,-83.399,22586.089730
2 Jan 2020 07:57:44.000,41.170,-82.962,22675.719840
2 Jan 2020 07:58:14.000,41.136,-82.535,22770.990376
2 Jan 2020 07:58:44.000,41.099,-82.117,22871.767358
2 Jan 2020 07:59:14.000,41.059,-81.711,22977.910566
2 Jan 2020 07:59:44.000,41.016,-81.314,23089.275283
2 Jan 2020 08:00:14.000,40.970,-80.929,23205.711975
2 Jan 2020 08:00:44.000,40.920,-80.556,23327.066981
2 Jan 2020 08:01:14.000,40.868,-80.194,23453.183001
2 Jan 2020 08:01:44.000,40.812,-79.844,23583.899567
2 Jan 2020 08:02:14.000,40.754,-79.506,23719.053774
2 Jan 2020 08:02:44.000,40.692,-79.180,23858.479649
2 Jan 2020 08:03:14.000,40.628,-78.867,24002.010175
2 Jan 2020 08:03:44.000,40.560,-78.567,24149.476645
2 Jan 2020 08:04:14.000,40.489,-78.279,24300.709311
2 Jan 2020 08:04:44.000,40.416,-78.004,24455.537748
2 Jan 2020 08:05:14.000,40.339,-77.742,24613.791206
2 Jan 2020 08:05:44.000,40.259,-77.493,24775.298925
2 Jan 2020 08:06:14.000,40.175,-77.256,24939.890447
2 Jan 2020 08:06:44.000,40.089,-77.033,25107.395888
2 Jan 2020 08:07:14.000,39.999,-76.822,25277.646526
2 Jan 2020 08:07:44.000,39.906,-76.623,25450.473744
2 Jan 2020 08:08:14.000,39.810,-76.438,25625.711178
2 Jan 2020 08:08:44.000,39.710,-76.265,25803.193636
2 Jan 2020 08:09:14.000,39.606,-76.104,25982.757592
2 Jan 2020 08:09:36.740,39.526,-75.991,26120.157823
2 Jan 2020 09:37:07.494,189.076,-75.990,26119.855887
2 Jan 2020 09:37:37.000,188.052,-76.110,25974.875729
2 Jan 2020 09:38:07.000,186.979,-76.239,25829.971826
2 Jan 2020 09:38:37.000,185.872,-76.375,25687.717757
2 Jan 2020 09:39:07.000,184.729,-76.517,25548.237939
2 Jan 2020 09:39:37.000,183.549,-76.666,25411.656157
2 Jan 2020 09:40:07.000,182.328,-76.820,25278.095369
2 Jan 2020 09:40:37.000,181.065,-76.980,25147.677497
2 Jan 2020 09:41:07.000,179.757,-77.145,25020.523219
2 Jan 2020 09:41:37.000,178.401,-77.315,24896.751742
2 Jan 2020 09:42:07.000,176.995,-77.490,24776.480321
2 Jan 2020 09:42:37.000,175.537,-77.668,24659.825031
2 Jan 2020 09:43:07.000,174.022,-77.849,24546.899000
2 Jan 2020 09:43:37.000,172.449,-78.034,24437.813182
2 Jan 2020 09:44:07.000,170.813,-78.220,24332.675841
2 Jan 2020 09:44:37.000,169.113,-78.407,24231.592297
2 Jan 2020 09:45:07.000,167.344,-78.595,24134.664664
2 Jan 2020 09:45:37.000,165.505,-78.783,24041.991587
2 Jan 2020 09:46:07.000,163.591,-78.969,23953.667778
2 Jan 2020 09:46:37.000,161.600,-79.154,23869.784585
2 Jan 2020 09:47:07.000,159.530,-79.335,23790.428475
2 Jan 2020 09:47:37.000,157.379,-79.513,23715.681638
2 Jan 2020 09:48:07.000,155.144,-79.686,23645.621519
2 Jan 2020 09:48:37.000,152.824,-79.852,23580.320592
2 Jan 2020 09:49:07.000,150.420,-80.011,23519.846125
2 Jan 2020 09:49:37.000,147.931,-80.162,23464.259843
2 Jan 2020 09:50:07.000,145.359,-80.304,23413.618259
2 Jan 2020 09:50:37.000,142.706,-80.435,23367.971668
2 Jan 2020 09:51:07.000,139.976,-80.554,23327.364540
2 Jan 2020 09:51:37.000,137.174,-80.661,23291.835224
2 Jan 2020 09:52:07.000,134.306,-80.754,23261.415819
2 Jan 2020 09:52:37.000,131.380,-80.832,23236.132004
2 Jan 2020 09:53:07.000,128.404,-80.896,23216.003196
2 Jan 2020 09:53:37.000,125.390,-80.944,23201.042098
2 Jan 2020 09:54:07.000,122.347,-80.975,23191.254924
2 Jan 2020 09:54:37.000,119.288,-80.990,23186.641311
2 Jan 2020 09:55:07.000,116.225,-80.988,23187.194319
2 Jan 2020 09:55:37.000,113.168,-80.970,23192.900468
2 Jan 2020 09:56:07.000,110.132,-80.935,23203.739782
2 Jan 2020 09:56:37.000,107.126,-80.885,23219.685859
2 Jan 2020 09:57:07.000,104.162,-80.819,23240.705976
2 Jan 2020 09:57:37.000,101.248,-80.738,23266.761214
2 Jan 2020 09:58:07.000,98.393,-80.643,23297.806589
2 Jan 2020 09:58:37.000,95.603,-80.536,23333.791276
2 Jan 2020 09:59:07.000,92.885,-80.416,23374.658552
2 Jan 2020 09:59:37.000,90.243,-80.286,23420.346332
2 Jan 2020 10:00:07.000,87.679,-80.146,23470.787158
2 Jan 2020 10:00:37.000,85.195,-79.996,23525.908481
2 Jan 2020 10:01:07.000,82.793,-79.840,23585.632893
2 Jan 2020 10:01:37.000,80.471,-79.676,23649.878377
2 Jan 2020 10:02:07.000,78.229,-79.508,23718.558691
2 Jan 2020 10:02:37.000,76.066,-79.334,23791.583116
2 Jan 2020 10:03:07.000,73.979,-79.158,23868.857480
2 Jan 2020 10:03:37.000,71.967,-78.978,23950.283938
2 Jan 2020 10:04:07.000,70.025,-78.798,24035.761360
2 Jan 2020 10:04:37.000,68.153,-78.616,24125.185605
2 Jan 2020 10:05:07.000,66.345,-78.434,24218.449794
2 Jan 2020 10:05:37.000,64.601,-78.253,24315.444578
2 Jan 2020 10:06:07.000,62.915,-78.074,24416.058592
2 Jan 2020 10:06:37.000,61.285,-77.896,24520.177966
2 Jan 2020 10:07:07.000,59.709,-77.721,24627.687689
2 Jan 2020 10:07:37.000,58.183,-77.549,24738.471126
2 Jan 2020 10:08:07.000,56.704,-77.381,24852.410434
2 Jan 2020 10:08:37.000,55.270,-77.217,24969.386794
2 Jan 2020 10:09:07.000,53.877,-77.057,25089.280633
2 Jan 2020 10:09:37.000,52.524,-76.903,25211.971835
2 Jan 2020 10:10:07.000,51.208,-76.753,25337.339944
2 Jan 2020 10:10:37.000,49.927,-76.609,25465.264353
2 Jan 2020 10:11:07.000,48.678,-76.470,25595.624487
2 Jan 2020 10:11:37.000,47.460,-76.338,25728.299975
2 Jan 2020 10:12:07.000,46.270,-76.212,25863.171067
2 Jan 2020 10:12:37.000,45.106,-76.091,26000.117754
2 Jan 2020 10:13:02.872,44.123,-75.993,26119.798718
2 Jan 2020 11:49:27.491,142.458,-75.987,26113.592433
2 Jan 2020 11:49:57.000,141.174,-76.087,25992.995367
2 Jan 2020 11:50:27.000,139.843,-76.192,25872.498134
2 Jan 2020 11:50:57.000,138.484,-76.302,25754.223364
2 Jan 2020 11:51:27.000,137.095,-76.416,25638.271218
2 Jan 2020 11:51:57.000,135.676,-76.534,25524.741677
2 Jan 2020 11:52:27.000,134.224,-76.655,25413.734409
2 Jan 2020 11:52:57.000,132.738,-76.779,25305.348620
2 Jan 2020 11:53:27.000,131.217,-76.906,25199.682911
2 Jan 2020 11:53:57.000,129.659,-77.036,25096.835115
2 Jan 2020 11:54:27.000,128.062,-77.168,24996.902143
2 Jan 2020 11:54:57.000,126.425,-77.302,24899.979807
2 Jan 2020 11:55:27.000,124.746,-77.436,24806.162461
2 Jan 2020 11:55:57.000,123.023,-77.572,24715.543603
2 Jan 2020 11:56:27.000,121.256,-77.708,24628.214507
2 Jan 2020 11:56:57.000,119.443,-77.844,24544.264832
2 Jan 2020 11:57:27.000,117.583,-77.979,24463.782238
2 Jan 2020 11:57:57.000,115.674,-78.112,24386.852189
2 Jan 2020 11:58:27.000,113.715,-78.244,24313.557763
2 Jan 2020 11:58:57.000,111.707,-78.373,24243.979455
2 Jan 2020 11:59:27.000,109.648,-78.499,24178.194989
2 Jan 2020 11:59:57.000,107.538,-78.621,24116.278996
2 Jan 2020 12:00:27.000,105.378,-78.738,24058.303335
2 Jan 2020 12:00:57.000,103.167,-78.850,24004.336129
2 Jan 2020 12:01:27.000,100.908,-78.956,23954.442110
2 Jan 2020 12:01:57.000,98.602,-79.056,23908.682307
2 Jan 2020 12:02:27.000,96.249,-79.148,23867.113874
2 Jan 2020 12:02:57.000,93.854,-79.233,23829.789931
2 Jan 2020 12:03:27.000,91.419,-79.309,23796.759406
2 Jan 2020 12:03:57.000,88.947,-79.376,23768.066840
2 Jan 2020 12:04:27.000,86.443,-79.434,23743.752464
2 Jan 2020 12:04:57.000,83.911,-79.482,23723.851747
2 Jan 2020 12:05:27.000,81.356,-79.519,23708.395510
2 Jan 2020 12:05:57.000,78.784,-79.546,23697.409777
2 Jan 2020 12:06:27.000,76.200,-79.562,23690.915685
2 Jan 2020 12:06:57.000,73.610,-79.567,23688.929416
2 Jan 2020 12:07:27.000,71.020,-79.561,23691.462165
2 Jan 2020 12:07:57.000,68.436,-79.544,23698.520030
2 Jan 2020 12:08:27.000,65.864,-79.516,23710.104077
2 Jan 2020 12:08:57.000,63.310,-79.477,23726.210286
2 Jan 2020 12:09:27.000,60.779,-79.428,23746.829566
2 Jan 2020 12:09:57.000,58.277,-79.369,23771.947781
2 Jan 2020 12:10:27.000,55.808,-79.300,23801.545788
2 Jan 2020 12:10:57.000,53.377,-79.222,23835.599576
2 Jan 2020 12:11:27.000,50.986,-79.135,23874.080009
2 Jan 2020 12:11:57.000,48.640,-79.040,23916.953384
2 Jan 2020 12:12:27.000,46.341,-78.938,23964.181221
2 Jan 2020 12:12:57.000,44.091,-78.829,24015.720445
2 Jan 2020 12:13:27.000,41.892,-78.714,24071.523510
2 Jan 2020 12:13:57.000,39.745,-78.593,24131.538530
2 Jan 2020 12:14:27.000,37.650,-78.468,24195.709421
2 Jan 2020 12:14:57.000,35.609,-78.339,24263.976213
2 Jan 2020 12:15:27.000,33.620,-78.206,24336.274575
2 Jan 2020 12:15:57.000,31.685,-78.071,24412.536920
2 Jan 2020 12:16:27.000,29.801,-77.934,24492.691963
2 Jan 2020 12:16:57.000,27.969,-77.795,24576.665047
2 Jan 2020 12:17:27.000,26.186,-77.655,24664.378324
2 Jan 2020 12:17:57.000,24.453,-77.516,24755.750943
2 Jan 2020 12:18:27.000,22.767,-77.376,24850.699229
2 Jan 2020 12:18:57.000,21.128,-77.238,24949.136877
2 Jan 2020 12:19:27.000,19.533,-77.101,25050.975354
2 Jan 2020 12:19:57.000,17.981,-76.966,25156.123213
2 Jan 2020 12:20:27.000,16.471,-76.833,25264.487576
2 Jan 2020 12:20:57.000,15.001,-76.703,25375.973459
2 Jan 2020 12:21:27.000,13.570,-76.576,25490.484161
2 Jan 2020 12:21:57.000,12.175,-76.452,25607.921439
2 Jan 2020 12:22:27.000,10.816,-76.333,25728.185681
2 Jan 2020 12:22:57.000,9.490,-76.217,25851.176071
2 Jan 2020 12:23:27.000,8.197,-76.106,25976.790750
2 Jan 2020 12:23:57.000,6.934,-76.000,26104.926971
2 Jan 2020 12:23:58.970,6.853,-75.993,26113.427790
2 Jan 2020 13:54:24.943,136.022,-75.987,26106.534422
2 Jan 2020 13:54:54.000,135.538,-76.127,25938.049212
2 Jan 2020 13:55:24.000,135.029,-76.284,25765.928982
2 Jan 2020 13:55:54.000,134.509,-76.452,25595.825884
2 Jan 2020 13:56:24.000,133.976,-76.631,25427.896953
2 Jan 2020 13:56:54.000,133.429,-76.821,25262.300869
2 Jan 2020 13:57:24.000,132.867,-77.024,25099.197791
2 Jan 2020 13:57:54.000,132.288,-77.238,24938.749163
2 Jan 2020 13:58:24.000,131.689,-77.463,24781.117509
2 Jan 2020 13:58:54.000,131.068,-77.700,24626.466209
2 Jan 2020 13:59:24.000,130.424,-77.948,24474.959248
2 Jan 2020 13:59:54.000,129.752,-78.207,24326.760683
2 Jan 2020 14:00:24.000,129.050,-78.478,24182.035445
2 Jan 2020 14:00:54.000,128.313,-78.759,24040.947388
2 Jan 2020 14:01:24.000,127.538,-79.052,23903.660063
2 Jan 2020 14:01:54.000,126.720,-79.354,23770.336097
2 Jan 2020 14:02:24.000,125.853,-79.667,23641.136824
2 Jan 2020 14:02:54.000,124.931,-79.990,23516.221901
