"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 05:50:10.000,331.072,-76.593,25463.970020
1 Jan 2020 05:50:40.000,332.563,-76.480,25570.306488
1 Jan 2020 05:51:10.000,334.020,-76.369,25679.362556
1 Jan 2020 05:51:40.000,335.446,-76.262,25791.047690
1 Jan 2020 05:52:10.000,336.842,-76.158,25905.271074
1 Jan 2020 05:52:40.000,338.208,-76.057,26021.940817
1 Jan 2020 05:53:02.059,339.194,-75.986,26109.233501
1 Jan 2020 07:26:19.815,225.753,-75.993,26116.640115
1 Jan 2020 07:26:49.000,226.524,-76.124,25958.879931
1 Jan 2020 07:27:19.000,227.335,-76.268,25798.552194
1 Jan 2020 07:27:49.000,228.165,-76.422,25640.230652
1 Jan 2020 07:28:19.000,229.018,-76.585,25484.060228
1 Jan 2020 07:28:49.000,229.895,-76.758,25330.187152
1 Jan 2020 07:29:19.000,230.799,-76.940,25178.758799
1 Jan 2020 07:29:49.000,231.731,-77.131,25029.923509
1 Jan 2020 07:30:19.000,232.695,-77.332,24883.830390
1 Jan 2020 07:30:49.000,233.694,-77.542,24740.629110
1 Jan 2020 07:31:19.000,234.731,-77.760,24600.469661
1 Jan 2020 07:31:49.000,235.810,-77.987,24463.502122
1 Jan 2020 07:32:19.000,236.935,-78.222,24329.876127
1 Jan 2020 07:32:49.000,238.109,-78.465,24199.741661
1 Jan 2020 07:33:19.000,239.340,-78.715,24073.247144
1 Jan 2020 07:33:49.000,240.631,-78.972,23950.540208
1 Jan 2020 07:34:19.000,241.988,-79.236,23831.767098
1 Jan 2020 07:34:49.000,243.420,-79.505,23717.072333
1 Jan 2020 07:35:19.000,244.932,-79.779,23606.598351
1 Jan 2020 07:35:49.000,246.534,-80.058,23500.485143
1 Jan 2020 07:36:19.000,248.235,-80.340,23398.869673
1 Jan 2020 07:36:49.000,250.044,-80.624,23301.886321
1 Jan 2020 07:37:19.000,251.973,-80.909,23209.665230
1 Jan 2020 07:37:49.000,254.033,-81.194,23122.332762
1 Jan 2020 07:38:19.000,256.237,-81.477,23040.010879
1 Jan 2020 07:38:49.000,258.600,-81.757,22962.816745
1 Jan 2020 07:39:19.000,261.134,-82.032,22890.862205
1 Jan 2020 07:39:49.000,263.855,-82.300,22824.253897
1 Jan 2020 07:40:19.000,266.776,-82.558,22763.092100
1 Jan 2020 07:40:49.000,269.911,-82.804,22707.470880
1 Jan 2020 07:41:19.000,273.269,-83.036,22657.477609
1 Jan 2020 07:41:49.000,276.857,-83.250,22613.192617
1 Jan 2020 07:42:19.000,280.676,-83.444,22574.688816
1 Jan 2020 07:42:49.000,284.721,-83.614,22542.031670
1 Jan 2020 07:43:19.000,288.977,-83.758,22515.278509
1 Jan 2020 07:43:49.000,293.419,-83.873,22494.478580
1 Jan 2020 07:44:19.000,298.012,-83.957,22479.672764
1 Jan 2020 07:44:49.000,302.710,-84.007,22470.893405
1 Jan 2020 07:45:19.000,307.463,-84.022,22468.164177
1 Jan 2020 07:45:49.000,312.212,-84.003,22471.499953
1 Jan 2020 07:46:19.000,316.903,-83.949,22480.906773
1 Jan 2020 07:46:49.000,321.483,-83.862,22496.381806
1 Jan 2020 07:47:19.000,325.906,-83.743,22517.913423
1 Jan 2020 07:47:49.000,330.139,-83.595,22545.481023
1 Jan 2020 07:48:19.000,334.155,-83.420,22579.055441
1 Jan 2020 07:48:49.000,337.941,-83.222,22618.598871
1 Jan 2020 07:49:19.000,341.492,-83.003,22664.065074
1 Jan 2020 07:49:49.000,344.807,-82.767,22715.399576
1 Jan 2020 07:50:19.000,347.894,-82.515,22772.540031
1 Jan 2020 07:50:49.000,350.763,-82.252,22835.415922
1 Jan 2020 07:51:19.000,353.427,-81.979,22903.949659
1 Jan 2020 07:51:49.000,355.900,-81.699,22978.056353
1 Jan 2020 07:52:19.000,358.197,-81.413,23057.644272
1 Jan 2020 07:52:49.000,0.330,-81.124,23142.615184
1 Jan 2020 07:53:19.000,2.315,-80.833,23232.864914
1 Jan 2020 07:53:49.000,4.163,-80.542,23328.282944
1 Jan 2020 07:54:19.000,5.887,-80.253,23428.753931
1 Jan 2020 07:54:49.000,7.497,-79.965,23534.157349
1 Jan 2020 07:55:19.000,9.004,-79.681,23644.368058
1 Jan 2020 07:55:49.000,10.417,-79.401,23759.256694
1 Jan 2020 07:56:19.000,11.744,-79.127,23878.690062
1 Jan 2020 07:56:49.000,12.991,-78.858,24002.531768
1 Jan 2020 07:57:19.000,14.167,-78.597,24130.641586
1 Jan 2020 07:57:49.000,15.277,-78.342,24262.877336
1 Jan 2020 07:58:19.000,16.327,-78.095,24399.094241
1 Jan 2020 07:58:49.000,17.321,-77.857,24539.145525
1 Jan 2020 07:59:19.000,18.263,-77.627,24682.882745
1 Jan 2020 07:59:49.000,19.159,-77.406,24830.156114
1 Jan 2020 08:00:19.000,20.011,-77.194,24980.814804
1 Jan 2020 08:00:49.000,20.823,-76.992,25134.707239
1 Jan 2020 08:01:19.000,21.598,-76.799,25291.681367
1 Jan 2020 08:01:49.000,22.338,-76.617,25451.585250
1 Jan 2020 08:02:19.000,23.046,-76.444,25614.266004
1 Jan 2020 08:02:49.000,23.724,-76.282,25779.571968
1 Jan 2020 08:03:19.000,24.374,-76.130,25947.351629
1 Jan 2020 08:03:48.943,24.997,-75.988,26117.131315
1 Jan 2020 09:29:35.962,210.324,-75.992,26120.730435
1 Jan 2020 09:30:05.000,209.926,-76.135,25949.736864
1 Jan 2020 09:30:35.000,209.494,-76.293,25775.241439
1 Jan 2020 09:31:05.000,209.041,-76.463,25603.100394
1 Jan 2020 09:31:35.000,208.563,-76.644,25433.472677
1 Jan 2020 09:32:05.000,208.061,-76.837,25266.518181
1 Jan 2020 09:32:35.000,207.531,-77.041,25102.397537
1 Jan 2020 09:33:05.000,206.972,-77.256,24941.271896
1 Jan 2020 09:33:35.000,206.381,-77.483,24783.302681
1 Jan 2020 09:34:05.000,205.755,-77.720,24628.651337
1 Jan 2020 09:34:35.000,205.090,-77.969,24477.479043
1 Jan 2020 09:35:05.000,204.385,-78.228,24329.946108
1 Jan 2020 09:35:35.000,203.634,-78.497,24186.212918
1 Jan 2020 09:36:05.000,202.833,-78.777,24046.437695
1 Jan 2020 09:36:35.000,201.976,-79.066,23910.777425
1 Jan 2020 09:37:05.000,201.059,-79.365,23779.387171
1 Jan 2020 09:37:35.000,200.074,-79.672,23652.419689
1 Jan 2020 09:38:05.000,199.013,-79.988,23530.025031
1 Jan 2020 09:38:35.000,197.867,-80.311,23412.349893
1 Jan 2020 09:39:05.000,196.628,-80.641,23299.538173
1 Jan 2020 09:39:35.000,195.281,-80.977,23191.729061
1 Jan 2020 09:40:05.000,193.814,-81.318,23089.057600
1 Jan 2020 09:40:35.000,192.212,-81.663,22991.653993
1 Jan 2020 09:41:05.000,190.454,-82.011,22899.643167
1 Jan 2020 09:41:35.000,188.520,-82.360,22813.144156
1 Jan 2020 09:42:05.000,186.386,-82.708,22732.270396
1 Jan 2020 09:42:35.000,184.022,-83.054,22657.128192
1 Jan 2020 09:43:05.000,181.396,-83.394,22587.817063
1 Jan 2020 09:43:35.000,178.472,-83.727,22524.429153
1 Jan 2020 09:44:05.000,175.211,-84.049,22467.048751
1 Jan 2020 09:44:35.000,171.569,-84.356,22415.752392
1 Jan 2020 09:45:05.000,167.508,-84.644,22370.607839
1 Jan 2020 09:45:35.000,162.991,-84.908,22331.674262
1 Jan 2020 09:46:05.000,157.996,-85.143,22299.001863
1 Jan 2020 09:46:35.000,152.524,-85.342,22272.631592
1 Jan 2020 09:47:05.000,146.607,-85.501,22252.595196
1 Jan 2020 09:47:35.000,140.317,-85.612,22238.914713
1 Jan 2020 09:48:05.000,133.771,-85.673,22231.602621
1 Jan 2020 09:48:35.000,127.119,-85.681,22230.661714
1 Jan 2020 09:49:05.000,120.526,-85.636,22236.085101
1 Jan 2020 09:49:35.000,114.147,-85.539,22247.856212
1 Jan 2020 09:50:05.000,108.110,-85.394,22265.948887
1 Jan 2020 09:50:35.000,102.497,-85.207,22290.327498
1 Jan 2020 09:51:05.000,97.353,-84.984,22320.947105
1 Jan 2020 09:51:35.000,92.684,-84.730,22357.753729
1 Jan 2020 09:52:05.000,88.473,-84.450,22400.684325
1 Jan 2020 09:52:35.000,84.687,-84.151,22449.667434
1 Jan 2020 09:53:05.000,81.286,-83.836,22504.623253
1 Jan 2020 09:53:35.000,78.229,-83.509,22565.464030
1 Jan 2020 09:54:05.000,75.476,-83.174,22632.094424
1 Jan 2020 09:54:35.000,72.988,-82.833,22704.412050
1 Jan 2020 09:55:05.000,70.733,-82.490,22782.307282
1 Jan 2020 09:55:35.000,68.681,-82.145,22865.664556
1 Jan 2020 09:56:05.000,66.805,-81.801,22954.362230
1 Jan 2020 09:56:35.000,65.085,-81.460,23048.273164
1 Jan 2020 09:57:05.000,63.500,-81.122,23147.265168
1 Jan 2020 09:57:35.000,62.034,-80.789,23251.201642
1 Jan 2020 09:58:05.000,60.673,-80.462,23359.941262
1 Jan 2020 09:58:35.000,59.404,-80.141,23473.339551
1 Jan 2020 09:59:05.000,58.217,-79.827,23591.248569
1 Jan 2020 09:59:35.000,57.102,-79.522,23713.517523
1 Jan 2020 10:00:05.000,56.052,-79.224,23839.993180
1 Jan 2020 10:00:35.000,55.059,-78.936,23970.520269
1 Jan 2020 10:01:05.000,54.117,-78.658,24104.941867
1 Jan 2020 10:01:35.000,53.220,-78.388,24243.100032
1 Jan 2020 10:02:05.000,52.365,-78.129,24384.835096
1 Jan 2020 10:02:35.000,51.547,-77.880,24529.987577
1 Jan 2020 10:03:05.000,50.762,-77.642,24678.397452
1 Jan 2020 10:03:35.000,50.006,-77.414,24829.904708
1 Jan 2020 10:04:05.000,49.277,-77.197,24984.349621
1 Jan 2020 10:04:35.000,48.573,-76.991,25141.573014
1 Jan 2020 10:05:05.000,47.890,-76.795,25301.416493
1 Jan 2020 10:05:35.000,47.227,-76.611,25463.722668
1 Jan 2020 10:06:05.000,46.582,-76.437,25628.335358
1 Jan 2020 10:06:35.000,45.953,-76.274,25795.099771
1 Jan 2020 10:07:05.000,45.338,-76.122,25963.862672
1 Jan 2020 10:07:32.608,44.784,-75.992,26120.806720
1 Jan 2020 11:38:54.493,168.424,-75.989,26117.770389
1 Jan 2020 11:39:24.000,167.147,-76.089,25995.753215
1 Jan 2020 11:39:54.000,165.820,-76.195,25874.152033
1 Jan 2020 11:40:24.000,164.462,-76.306,25755.122829
1 Jan 2020 11:40:54.000,163.071,-76.420,25638.762641
1 Jan 2020 11:41:24.000,161.646,-76.538,25525.167495
1 Jan 2020 11:41:54.000,160.185,-76.659,25414.432253
1 Jan 2020 11:42:24.000,158.688,-76.783,25306.650463
1 Jan 2020 11:42:54.000,157.153,-76.909,25201.914193
1 Jan 2020 11:43:24.000,155.578,-77.037,25100.313875
1 Jan 2020 11:43:54.000,153.962,-77.167,25001.938138
1 Jan 2020 11:44:24.000,152.304,-77.297,24906.873424
1 Jan 2020 11:44:54.000,150.602,-77.429,24815.204676
1 Jan 2020 11:45:24.000,148.855,-77.560,24727.013875
1 Jan 2020 11:45:54.000,147.063,-77.692,24642.380730
1 Jan 2020 11:46:24.000,145.224,-77.822,24561.382292
1 Jan 2020 11:46:54.000,143.337,-77.950,24484.092780
1 Jan 2020 11:47:24.000,141.403,-78.077,24410.583410
1 Jan 2020 11:47:54.000,139.419,-78.201,24340.922232
1 Jan 2020 11:48:24.000,137.387,-78.321,24275.173819
1 Jan 2020 11:48:54.000,135.307,-78.438,24213.399681
1 Jan 2020 11:49:24.000,133.178,-78.549,24155.657247
1 Jan 2020 11:49:54.000,131.003,-78.656,24102.000295
1 Jan 2020 11:50:24.000,128.781,-78.757,24052.478672
1 Jan 2020 11:50:54.000,126.516,-78.851,24007.138154
1 Jan 2020 11:51:24.000,124.208,-78.938,23966.020328
1 Jan 2020 11:51:54.000,121.861,-79.018,23929.162398
1 Jan 2020 11:52:24.000,119.477,-79.090,23896.597400
1 Jan 2020 11:52:54.000,117.061,-79.153,23868.353624
1 Jan 2020 11:53:24.000,114.615,-79.207,23844.454865
1 Jan 2020 11:53:54.000,112.144,-79.252,23824.920276
1 Jan 2020 11:54:24.000,109.653,-79.286,23809.764310
1 Jan 2020 11:54:54.000,107.147,-79.312,23798.996682
1 Jan 2020 11:55:24.000,104.630,-79.326,23792.622327
1 Jan 2020 11:55:54.000,102.108,-79.331,23790.641462
1 Jan 2020 11:56:24.000,99.587,-79.326,23793.049464
1 Jan 2020 11:56:54.000,97.072,-79.310,23799.836982
1 Jan 2020 11:57:24.000,94.567,-79.284,23810.989935
1 Jan 2020 11:57:54.000,92.079,-79.249,23826.489565
1 Jan 2020 11:58:24.000,89.611,-79.204,23846.312494
1 Jan 2020 11:58:54.000,87.168,-79.149,23870.430837
1 Jan 2020 11:59:24.000,84.754,-79.086,23898.812117
1 Jan 2020 11:59:54.000,82.374,-79.015,23931.419611
1 Jan 2020 12:00:24.000,80.029,-78.936,23968.212297
1 Jan 2020 12:00:54.000,77.724,-78.849,24009.145012
1 Jan 2020 12:01:24.000,75.460,-78.755,24054.168584
1 Jan 2020 12:01:54.000,73.239,-78.656,24103.229966
1 Jan 2020 12:02:24.000,71.063,-78.551,24156.272384
1 Jan 2020 12:02:54.000,68.932,-78.440,24213.235608
1 Jan 2020 12:03:24.000,66.848,-78.326,24274.055647
1 Jan 2020 12:03:54.000,64.811,-78.208,24338.665602
1 Jan 2020 12:04:24.000,62.821,-78.086,24406.995382
1 Jan 2020 12:04:54.000,60.877,-77.962,24478.971992
1 Jan 2020 12:05:24.000,58.979,-77.836,24554.519704
1 Jan 2020 12:05:54.000,57.127,-77.709,24633.560238
1 Jan 2020 12:06:24.000,55.319,-77.581,24716.012938
1 Jan 2020 12:06:54.000,53.555,-77.452,24801.794949
1 Jan 2020 12:07:24.000,51.833,-77.324,24890.821573
1 Jan 2020 12:07:54.000,50.152,-77.196,24983.005741
1 Jan 2020 12:08:24.000,48.511,-77.069,25078.259227
1 Jan 2020 12:08:54.000,46.909,-76.944,25176.492135
1 Jan 2020 12:09:24.000,45.344,-76.821,25277.613228
1 Jan 2020 12:09:54.000,43.814,-76.700,25381.530097
1 Jan 2020 12:10:24.000,42.319,-76.582,25488.149315
1 Jan 2020 12:10:54.000,40.856,-76.467,25597.376593
1 Jan 2020 12:11:24.000,39.426,-76.355,25709.116924
1 Jan 2020 12:11:54.000,38.025,-76.246,25823.274727
1 Jan 2020 12:12:24.000,36.653,-76.142,25939.753987
1 Jan 2020 12:12:54.000,35.308,-76.041,26058.458377
1 Jan 2020 12:13:08.772,34.656,-75.993,26117.697611
1 Jan 2020 13:49:08.329,134.965,-75.987,26110.400450
1 Jan 2020 13:49:38.000,133.899,-76.105,25968.096417
1 Jan 2020 13:50:08.000,132.798,-76.231,25826.141188
1 Jan 2020 13:50:38.000,131.671,-76.365,25686.248935
1 Jan 2020 13:51:08.000,130.515,-76.505,25548.545188
1 Jan 2020 13:51:38.000,129.329,-76.651,25413.156178
1 Jan 2020 13:52:08.000,128.111,-76.805,25280.208687
1 Jan 2020 13:52:38.000,126.859,-76.964,25149.829878
1 Jan 2020 13:53:08.000,125.569,-77.130,25022.147116
1 Jan 2020 13:53:38.000,124.239,-77.301,24897.287781
1 Jan 2020 13:54:08.000,122.866,-77.477,24775.379062
1 Jan 2020 13:54:38.000,121.448,-77.658,24656.547747
1 Jan 2020 13:55:08.000,119.981,-77.844,24540.919767
1 Jan 2020 13:55:38.000,118.461,-78.033,24428.620881
1 Jan 2020 13:56:08.000,116.886,-78.227,24319.775037
1 Jan 2020 13:56:38.000,115.252,-78.423,24214.505052
1 Jan 2020 13:57:08.000,113.554,-78.621,24112.932106
1 Jan 2020 13:57:38.000,111.790,-78.820,24015.175470
1 Jan 2020 13:58:08.000,109.954,-79.021,23921.352222
1 Jan 2020 13:58:38.000,108.043,-79.221,23831.576959
1 Jan 2020 13:59:08.000,106.053,-79.420,23745.961342
1 Jan 2020 13:59:38.000,103.979,-79.618,23664.614444
1 Jan 2020 14:00:08.000,101.819,-79.812,23587.641467
1 Jan 2020 14:00:38.000,99.569,-80.002,23515.144105
1 Jan 2020 14:01:08.000,97.225,-80.187,23447.220073
1 Jan 2020 14:01:38.000,94.786,-80.366,23383.962814
1 Jan 2020 14:02:08.000,92.250,-80.536,23325.461201
1 Jan 2020 14:02:38.000,89.617,-80.698,23271.799161
1 Jan 2020 14:03:08.000,86.887,-80.849,23223.055785
1 Jan 2020 14:03:38.000,84.062,-80.989,23179.304461
1 Jan 2020 14:04:08.000,81.147,-81.115,23140.613033
1 Jan 2020 14:04:38.000,78.147,-81.227,23107.043458
1 Jan 2020 14:05:08.000,75.070,-81.324,23078.651578
1 Jan 2020 14:05:38.000,71.925,-81.405,23055.486899
1 Jan 2020 14:06:08.000,68.723,-81.468,23037.592517
1 Jan 2020 14:06:38.000,65.478,-81.512,23025.004771
1 Jan 2020 14:07:08.000,62.203,-81.538,23017.753239
1 Jan 2020 14:07:38.000,58.915,-81.545,23015.860591
1 Jan 2020 14:08:08.000,55.629,-81.533,23019.342499
1 Jan 2020 14:08:38.000,52.360,-81.501,23028.207611
1 Jan 2020 14:09:08.000,49.124,-81.451,23042.457378
1 Jan 2020 14:09:38.000,45.936,-81.383,23062.086239
1 Jan 2020 14:10:08.000,42.808,-81.297,23087.081521
1 Jan 2020 14:10:38.000,39.752,-81.194,23117.423511
1 Jan 2020 14:11:08.000,36.777,-81.076,23153.085525
1 Jan 2020 14:11:38.000,33.891,-80.943,23194.034113
1 Jan 2020 14:12:08.000,31.100,-80.797,23240.228776
1 Jan 2020 14:12:38.000,28.407,-80.640,23291.622696
1 Jan 2020 14:13:08.000,25.815,-80.472,23348.162525
1 Jan 2020 14:13:38.000,23.324,-80.295,23409.788663
1 Jan 2020 14:14:08.000,20.935,-80.110,23476.435463
1 Jan 2020 14:14:38.000,18.645,-79.918,23548.031459
1 Jan 2020 14:15:08.000,16.453,-79.721,23624.499785
1 Jan 2020 14:15:38.000,14.355,-79.520,23705.757694
1 Jan 2020 14:16:08.000,12.348,-79.316,23791.717909
1 Jan 2020 14:16:38.000,10.428,-79.110,23882.288178
1 Jan 2020 14:17:08.000,8.592,-78.904,23977.371730
1 Jan 2020 14:17:38.000,6.836,-78.697,24076.867560
1 Jan 2020 14:18:08.000,5.155,-78.491,24180.670718
1 Jan 2020 14:18:38.000,3.545,-78.287,24288.672596
1 Jan 2020 14:19:08.000,2.003,-78.086,24400.761474
1 Jan 2020 14:19:38.000,0.525,-77.888,24516.821801
1 Jan 2020 14:20:08.000,359.106,-77.693,24636.735975
1 Jan 2020 14:20:38.000,357.745,-77.503,24760.383635
1 Jan 2020 14:21:08.000,356.436,-77.318,24887.642183
1 Jan 2020 14:21:38.000,355.178,-77.139,25018.387047
1 Jan 2020 14:22:08.000,353.967,-76.965,25152.491945
1 Jan 2020 14:22:38.000,352.801,-76.798,25289.829137
1 Jan 2020 14:23:08.000,351.676,-76.637,25430.269664
1 Jan 2020 14:23:38.000,350.590,-76.483,25573.683581
1 Jan 2020 14:24:08.000,349.542,-76.336,25719.940474
1 Jan 2020 14:24:38.000,348.528,-76.197,25868.908504
1 Jan 2020 14:25:08.000,347.547,-76.065,26020.456349
1 Jan 2020 14:25:25.500,346.989,-75.992,26109.997421
1 Jan 2020 15:52:23.522,142.161,-75.987,26104.628174
1 Jan 2020 15:52:53.000,142.169,-76.136,25926.374235
1 Jan 2020 15:53:23.000,142.186,-76.300,25746.950291
1 Jan 2020 15:53:53.000,142.210,-76.477,25569.689848
1 Jan 2020 15:54:23.000,142.243,-76.666,25394.757460
1 Jan 2020 15:54:53.000,142.284,-76.868,25222.319235
1 Jan 2020 15:55:23.000,142.334,-77.082,25052.542649
1 Jan 2020 15:55:53.000,142.394,-77.309,24885.596340
1 Jan 2020 15:56:23.000,142.464,-77.549,24721.649878
1 Jan 2020 15:56:53.000,142.545,-77.802,24560.873515
1 Jan 2020 15:57:23.000,142.638,-78.068,24403.437918
1 Jan 2020 15:57:53.000,142.743,-78.346,24249.513570
1 Jan 2020 15:58:23.000,142.862,-78.637,24099.271690
1 Jan 2020 15:58:53.000,142.996,-78.941,23952.882037
1 Jan 2020 15:59:23.000,143.147,-79.257,23810.513804
1 Jan 2020 15:59:53.000,143.316,-79.586,23672.334922
1 Jan 2020 16:00:23.000,143.505,-79.926,23538.511664
1 Jan 2020 16:00:53.000,143.717,-80.279,23409.208231
1 Jan 2020 16:01:23.000,143.955,-80.643,23284.586068
1 Jan 2020 16:01:53.000,144.222,-81.018,23164.804402
1 Jan 2020 16:02:23.000,144.522,-81.405,23050.018281
1 Jan 2020 16:02:53.000,144.861,-81.802,22940.379100
1 Jan 2020 16:03:23.000,145.245,-82.209,22836.033861
1 Jan 2020 16:03:53.000,145.682,-82.627,22737.124682
1 Jan 2020 16:04:23.000,146.184,-83.053,22643.788105
1 Jan 2020 16:04:53.000,146.763,-83.488,22556.155369
1 Jan 2020 16:05:23.000,147.436,-83.931,22474.350750
1 Jan 2020 16:05:53.000,148.229,-84.382,22398.491866
1 Jan 2020 16:06:23.000,149.174,-84.838,22328.689002
1 Jan 2020 16:06:53.000,150.315,-85.301,22265.044541
1 Jan 2020 16:07:23.000,151.721,-85.767,22207.653004
1 Jan 2020 16:07:53.000,153.490,-86.236,22156.599906
1 Jan 2020 16:08:23.000,155.778,-86.706,22111.961878
1 Jan 2020 16:08:53.000,158.841,-87.174,22073.806188
1 Jan 2020 16:09:23.000,163.124,-87.634,22042.190377
1 Jan 2020 16:09:53.000,169.444,-88.077,22017.162237
1 Jan 2020 16:10:23.000,179.373,-88.486,21998.759187
1 Jan 2020 16:10:53.000,195.720,-88.820,21987.008377
1 Jan 2020 16:11:23.000,220.946,-89.000,21981.926476
1 Jan 2020 16:11:53.000,249.272,-88.940,21983.519606
1 Jan 2020 16:12:23.000,270.256,-88.675,21991.783291
1 Jan 2020 16:12:53.000,283.131,-88.298,22006.702485
1 Jan 2020 16:13:23.000,291.092,-87.870,22028.251652
1 Jan 2020 16:13:53.000,296.326,-87.417,22056.394884
1 Jan 2020 16:14:23.000,299.982,-86.953,22091.086150
1 Jan 2020 16:14:53.000,302.667,-86.485,22132.269224
1 Jan 2020 16:15:23.000,304.720,-86.016,22179.878358
1 Jan 2020 16:15:53.000,306.343,-85.548,22233.838326
1 Jan 2020 16:16:23.000,307.660,-85.085,22294.064829
1 Jan 2020 16:16:53.000,308.753,-84.626,22360.465000
1 Jan 2020 16:17:23.000,309.678,-84.173,22432.937301
1 Jan 2020 16:17:53.000,310.473,-83.727,22511.372701
1 Jan 2020 16:18:23.000,311.167,-83.288,22595.654645
1 Jan 2020 16:18:53.000,311.781,-82.858,22685.659644
1 Jan 2020 16:19:23.000,312.329,-82.437,22781.257759
1 Jan 2020 16:19:53.000,312.823,-82.026,22882.313307
1 Jan 2020 16:20:23.000,313.274,-81.624,22988.684526
1 Jan 2020 16:20:53.000,313.689,-81.233,23100.225304
1 Jan 2020 16:21:23.000,314.072,-80.853,23216.784871
1 Jan 2020 16:21:53.000,314.430,-80.484,23338.208486
1 Jan 2020 16:22:23.000,314.766,-80.126,23464.337919
1 Jan 2020 16:22:53.000,315.084,-79.780,23595.011926
1 Jan 2020 16:23:23.000,315.386,-79.447,23730.066965
1 Jan 2020 16:23:53.000,315.674,-79.125,23869.336583
1 Jan 2020 16:24:23.000,315.950,-78.816,24012.653412
1 Jan 2020 16:24:53.000,316.217,-78.519,24159.848532
1 Jan 2020 16:25:23.000,316.475,-78.234,24310.752109
1 Jan 2020 16:25:53.000,316.726,-77.963,24465.193761
1 Jan 2020 16:26:23.000,316.971,-77.703,24623.002897
1 Jan 2020 16:26:53.000,317.211,-77.457,24784.009034
1 Jan 2020 16:27:23.000,317.446,-77.223,24948.042096
1 Jan 2020 16:27:53.000,317.677,-77.003,25114.932685
1 Jan 2020 16:28:23.000,317.906,-76.794,25284.512658
1 Jan 2020 16:28:53.000,318.133,-76.598,25456.614090
1 Jan 2020 16:29:23.000,318.357,-76.415,25631.071376
1 Jan 2020 16:29:53.000,318.581,-76.244,25807.720170
1 Jan 2020 16:30:23.000,318.804,-76.086,25986.397872
1 Jan 2020 16:30:42.630,318.949,-75.988,26104.332986
1 Jan 2020 17:58:59.054,175.291,-75.990,26105.244401
1 Jan 2020 17:59:29.000,176.406,-76.107,25963.948401
1 Jan 2020 17:59:59.000,177.556,-76.230,25824.937989
1 Jan 2020 18:00:29.000,178.740,-76.360,25688.590346
1 Jan 2020 18:00:59.000,179.959,-76.495,25555.023118
1 Jan 2020 18:01:29.000,181.216,-76.636,25424.353138
1 Jan 2020 18:01:59.000,182.513,-76.782,25296.696239
1 Jan 2020 18:02:29.000,183.852,-76.933,25172.167057
1 Jan 2020 18:02:59.000,185.234,-77.088,25050.878827
1 Jan 2020 18:03:29.000,186.663,-77.247,24932.943175
1 Jan 2020 18:03:59.000,188.141,-77.409,24818.469660
1 Jan 2020 18:04:29.000,189.669,-77.574,24707.566514
1 Jan 2020 18:04:59.000,191.251,-77.742,24600.338965
1 Jan 2020 18:05:29.000,192.889,-77.912,24496.889975
1 Jan 2020 18:05:59.000,194.585,-78.082,24397.319766
1 Jan 2020 18:06:29.000,196.341,-78.253,24301.725580
1 Jan 2020 18:06:59.000,198.161,-78.424,24210.201442
1 Jan 2020 18:07:29.000,200.046,-78.594,24122.837923
1 Jan 2020 18:07:59.000,201.998,-78.762,24039.721716
1 Jan 2020 18:08:29.000,204.020,-78.927,23960.936169
1 Jan 2020 18:08:59.000,206.111,-79.089,23886.559892
1 Jan 2020 18:09:29.000,208.275,-79.247,23816.667322
1 Jan 2020 18:09:59.000,210.511,-79.399,23751.328306
1 Jan 2020 18:10:29.000,212.819,-79.545,23690.607898
1 Jan 2020 18:10:59.000,215.199,-79.683,23634.566161
1 Jan 2020 18:11:29.000,217.649,-79.813,23583.257863
1 Jan 2020 18:11:59.000,220.167,-79.935,23536.732793
1 Jan 2020 18:12:29.000,222.751,-80.046,23495.034860
1 Jan 2020 18:12:59.000,225.395,-80.146,23458.202458
1 Jan 2020 18:13:29.000,228.096,-80.234,23426.268211
1 Jan 2020 18:13:59.000,230.847,-80.310,23399.258871
1 Jan 2020 18:14:29.000,233.641,-80.373,23377.195176
1 Jan 2020 18:14:59.000,236.470,-80.423,23360.091998
1 Jan 2020 18:15:29.000,239.326,-80.458,23347.957963
1 Jan 2020 18:15:59.000,242.201,-80.479,23340.795653
1 Jan 2020 18:16:29.000,245.084,-80.485,23338.601543
1 Jan 2020 18:16:59.000,247.966,-80.477,23341.366020
1 Jan 2020 18:17:29.000,250.838,-80.454,23349.073421
1 Jan 2020 18:17:59.000,253.690,-80.418,23361.702076
1 Jan 2020 18:18:29.000,256.514,-80.367,23379.224401
1 Jan 2020 18:18:59.000,259.301,-80.303,23401.606993
1 Jan 2020 18:19:29.000,262.045,-80.227,23428.810750
1 Jan 2020 18:19:59.000,264.739,-80.138,23460.790999
1 Jan 2020 18:20:29.000,267.378,-80.038,23497.497656
1 Jan 2020 18:20:59.000,269.956,-79.928,23538.875469
1 Jan 2020 18:21:29.000,272.471,-79.808,23584.863890
1 Jan 2020 18:21:59.000,274.920,-79.680,23635.397727
1 Jan 2020 18:22:29.000,277.302,-79.544,23690.407054
1 Jan 2020 18:22:59.000,279.614,-79.401,23749.817505
1 Jan 2020 18:23:29.000,281.858,-79.252,23813.550495
1 Jan 2020 18:23:59.000,284.034,-79.099,23881.523458
1 Jan 2020 18:24:29.000,286.142,-78.941,23953.650087
1 Jan 2020 18:24:59.000,288.183,-78.780,24029.840730
1 Jan 2020 18:25:29.000,290.160,-78.617,24110.002018
