"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 06:48:22.000,265.326,-79.767,23607.388921
4 Jan 2020 06:48:52.000,267.788,-79.900,23555.942338
4 Jan 2020 06:49:22.000,270.319,-80.024,23509.077934
4 Jan 2020 06:49:52.000,272.917,-80.139,23466.862576
4 Jan 2020 06:50:22.000,275.578,-80.242,23429.357943
4 Jan 2020 06:50:52.000,278.298,-80.335,23396.620668
4 Jan 2020 06:51:22.000,281.071,-80.415,23368.702062
4 Jan 2020 06:51:52.000,283.891,-80.482,23345.647938
4 Jan 2020 06:52:22.000,286.749,-80.535,23327.498458
4 Jan 2020 06:52:52.000,289.639,-80.574,23314.287984
4 Jan 2020 06:53:22.000,292.550,-80.599,23306.044998
4 Jan 2020 06:53:52.000,295.472,-80.609,23302.791924
4 Jan 2020 06:54:22.000,298.397,-80.603,23304.545105
4 Jan 2020 06:54:52.000,301.313,-80.583,23311.314731
4 Jan 2020 06:55:22.000,304.210,-80.548,23323.104795
4 Jan 2020 06:55:52.000,307.080,-80.498,23339.913075
4 Jan 2020 06:56:22.000,309.913,-80.434,23361.731215
4 Jan 2020 06:56:52.000,312.701,-80.357,23388.544473
4 Jan 2020 06:57:22.000,315.437,-80.266,23420.332164
4 Jan 2020 06:57:52.000,318.114,-80.164,23457.067475
4 Jan 2020 06:58:22.000,320.728,-80.050,23498.717615
4 Jan 2020 06:58:52.000,323.273,-79.926,23545.243925
4 Jan 2020 06:59:22.000,325.748,-79.793,23596.602003
4 Jan 2020 06:59:52.000,328.149,-79.651,23652.741984
4 Jan 2020 07:00:22.000,330.475,-79.501,23713.608161
4 Jan 2020 07:00:52.000,332.726,-79.346,23779.139958
4 Jan 2020 07:01:22.000,334.902,-79.184,23849.271597
4 Jan 2020 07:01:52.000,337.004,-79.018,23923.932425
4 Jan 2020 07:02:22.000,339.033,-78.849,24003.047126
4 Jan 2020 07:02:52.000,340.990,-78.677,24086.535943
4 Jan 2020 07:03:22.000,342.878,-78.503,24174.315087
4 Jan 2020 07:03:52.000,344.699,-78.328,24266.296242
4 Jan 2020 07:04:22.000,346.455,-78.153,24362.387888
4 Jan 2020 07:04:52.000,348.149,-77.978,24462.494823
4 Jan 2020 07:05:22.000,349.783,-77.805,24566.518590
4 Jan 2020 07:05:52.000,351.359,-77.633,24674.357710
4 Jan 2020 07:06:22.000,352.881,-77.464,24785.907933
4 Jan 2020 07:06:52.000,354.351,-77.298,24901.062469
4 Jan 2020 07:07:22.000,355.772,-77.135,25019.712232
4 Jan 2020 07:07:52.000,357.146,-76.977,25141.746324
4 Jan 2020 07:08:22.000,358.474,-76.823,25267.051239
4 Jan 2020 07:08:52.000,359.761,-76.674,25395.512612
4 Jan 2020 07:09:22.000,1.007,-76.530,25527.014421
4 Jan 2020 07:09:52.000,2.215,-76.391,25661.439446
4 Jan 2020 07:10:22.000,3.386,-76.259,25798.669466
4 Jan 2020 07:10:52.000,4.524,-76.132,25938.585454
4 Jan 2020 07:11:22.000,5.628,-76.013,26081.067755
4 Jan 2020 07:11:28.739,5.872,-75.987,26113.416571
4 Jan 2020 08:39:31.222,220.681,-75.992,26119.328647
4 Jan 2020 08:40:01.000,220.872,-76.142,25940.396192
4 Jan 2020 08:40:31.000,221.064,-76.304,25762.052878
4 Jan 2020 08:41:01.000,221.257,-76.479,25585.800588
4 Jan 2020 08:41:31.000,221.449,-76.667,25411.802541
4 Jan 2020 08:42:01.000,221.642,-76.867,25240.223619
4 Jan 2020 08:42:31.000,221.836,-77.080,25071.230193
4 Jan 2020 08:43:01.000,222.031,-77.305,24904.989917
4 Jan 2020 08:43:31.000,222.229,-77.543,24741.671513
4 Jan 2020 08:44:01.000,222.429,-77.794,24581.444534
4 Jan 2020 08:44:31.000,222.633,-78.058,24424.479099
4 Jan 2020 08:45:01.000,222.840,-78.334,24270.945318
4 Jan 2020 08:45:31.000,223.053,-78.623,24121.014180
4 Jan 2020 08:46:01.000,223.271,-78.925,23974.855428
4 Jan 2020 08:46:31.000,223.496,-79.239,23832.638422
4 Jan 2020 08:47:01.000,223.730,-79.565,23694.531463
4 Jan 2020 08:47:31.000,223.974,-79.904,23560.701406
4 Jan 2020 08:48:01.000,224.229,-80.254,23431.313251
4 Jan 2020 08:48:31.000,224.499,-80.617,23306.529478
4 Jan 2020 08:49:01.000,224.785,-80.991,23186.510561
4 Jan 2020 08:49:31.000,225.091,-81.376,23071.413058
4 Jan 2020 08:50:01.000,225.420,-81.771,22961.390112
4 Jan 2020 08:50:31.000,225.778,-82.178,22856.590720
4 Jan 2020 08:51:01.000,226.170,-82.594,22757.159248
4 Jan 2020 08:51:31.000,226.604,-83.020,22663.234742
4 Jan 2020 08:52:01.000,227.090,-83.455,22574.951184
4 Jan 2020 08:52:31.000,227.641,-83.898,22492.435853
4 Jan 2020 08:53:01.000,228.274,-84.350,22415.809614
4 Jan 2020 08:53:31.000,229.014,-84.808,22345.186234
4 Jan 2020 08:54:01.000,229.894,-85.273,22280.671812
4 Jan 2020 08:54:31.000,230.963,-85.743,22222.364799
4 Jan 2020 08:55:01.000,232.295,-86.218,22170.354854
4 Jan 2020 08:55:31.000,234.008,-86.695,22124.722944
4 Jan 2020 08:56:01.000,236.299,-87.174,22085.540854
4 Jan 2020 08:56:31.000,239.519,-87.650,22052.870802
4 Jan 2020 08:57:01.000,244.361,-88.119,22026.765394
4 Jan 2020 08:57:31.000,252.323,-88.568,22007.266991
4 Jan 2020 08:58:01.000,266.948,-88.967,21994.407781
4 Jan 2020 08:58:31.000,295.027,-89.231,21988.209552
4 Jan 2020 08:59:01.000,332.897,-89.208,21988.683595
4 Jan 2020 08:59:31.000,358.685,-88.916,21995.830629
4 Jan 2020 09:00:01.000,12.003,-88.506,22009.640813
4 Jan 2020 09:00:31.000,19.359,-88.052,22030.093794
4 Jan 2020 09:01:01.000,23.885,-87.582,22057.158805
4 Jan 2020 09:01:31.000,26.917,-87.105,22090.794889
4 Jan 2020 09:02:01.000,29.078,-86.626,22130.950796
4 Jan 2020 09:02:31.000,30.692,-86.148,22177.565652
4 Jan 2020 09:03:01.000,31.940,-85.673,22230.568968
4 Jan 2020 09:03:31.000,32.932,-85.203,22289.881030
4 Jan 2020 09:04:01.000,33.738,-84.739,22355.413389
4 Jan 2020 09:04:31.000,34.404,-84.280,22427.068731
4 Jan 2020 09:05:01.000,34.963,-83.829,22504.742057
4 Jan 2020 09:05:31.000,35.437,-83.386,22588.320630
4 Jan 2020 09:06:01.000,35.842,-82.952,22677.684554
4 Jan 2020 09:06:31.000,36.193,-82.526,22772.707255
4 Jan 2020 09:07:01.000,36.497,-82.111,22873.256175
4 Jan 2020 09:07:31.000,36.762,-81.705,22979.192425
4 Jan 2020 09:08:01.000,36.994,-81.310,23090.372531
4 Jan 2020 09:08:31.000,37.197,-80.926,23206.648107
4 Jan 2020 09:09:01.000,37.376,-80.553,23327.866548
4 Jan 2020 09:09:31.000,37.533,-80.191,23453.871513
4 Jan 2020 09:10:01.000,37.671,-79.842,23584.503399
4 Jan 2020 09:10:31.000,37.792,-79.504,23719.600074
4 Jan 2020 09:11:01.000,37.898,-79.179,23858.996237
4 Jan 2020 09:11:31.000,37.989,-78.866,24002.525461
4 Jan 2020 09:12:01.000,38.068,-78.565,24150.019535
4 Jan 2020 09:12:31.000,38.135,-78.278,24301.309118
4 Jan 2020 09:13:01.000,38.191,-78.003,24456.224110
4 Jan 2020 09:13:31.000,38.238,-77.740,24614.594000
4 Jan 2020 09:14:01.000,38.275,-77.491,24776.248192
4 Jan 2020 09:14:31.000,38.303,-77.254,24941.016310
4 Jan 2020 09:15:01.000,38.323,-77.031,25108.728481
4 Jan 2020 09:15:31.000,38.335,-76.820,25279.215929
4 Jan 2020 09:16:01.000,38.339,-76.621,25452.309900
4 Jan 2020 09:16:31.000,38.337,-76.436,25627.843847
4 Jan 2020 09:17:01.000,38.327,-76.262,25805.652323
4 Jan 2020 09:17:31.000,38.311,-76.102,25985.571494
4 Jan 2020 09:17:53.207,38.295,-75.991,26120.017550
4 Jan 2020 10:44:57.209,192.045,-75.990,26120.006387
4 Jan 2020 10:45:27.000,191.069,-76.115,25969.492843
4 Jan 2020 10:45:57.000,190.055,-76.248,25820.423764
4 Jan 2020 10:46:27.000,189.008,-76.389,25673.991104
4 Jan 2020 10:46:57.000,187.924,-76.536,25530.324323
4 Jan 2020 10:47:27.000,186.803,-76.691,25389.552401
4 Jan 2020 10:47:57.000,185.642,-76.852,25251.803634
4 Jan 2020 10:48:27.000,184.438,-77.019,25117.205421
4 Jan 2020 10:48:57.000,183.188,-77.192,24985.884045
4 Jan 2020 10:49:27.000,181.891,-77.371,24857.964439
4 Jan 2020 10:49:57.000,180.542,-77.555,24733.569688
4 Jan 2020 10:50:27.000,179.139,-77.743,24612.821814
4 Jan 2020 10:50:57.000,177.679,-77.935,24495.839957
4 Jan 2020 10:51:27.000,176.158,-78.130,24382.741161
4 Jan 2020 10:51:57.000,174.572,-78.329,24273.639835
4 Jan 2020 10:52:27.000,172.919,-78.529,24168.647481
4 Jan 2020 10:52:57.000,171.194,-78.730,24067.872417
4 Jan 2020 10:53:27.000,169.393,-78.932,23971.419298
4 Jan 2020 10:53:57.000,167.513,-79.133,23879.389622
4 Jan 2020 10:54:27.000,165.551,-79.333,23791.880259
4 Jan 2020 10:54:57.000,163.502,-79.530,23708.983974
4 Jan 2020 10:55:27.000,161.363,-79.724,23630.788953
4 Jan 2020 10:55:57.000,159.132,-79.912,23557.378531
4 Jan 2020 10:56:27.000,156.807,-80.096,23488.830937
4 Jan 2020 10:56:57.000,154.385,-80.272,23425.218893
4 Jan 2020 10:57:27.000,151.867,-80.439,23366.609986
4 Jan 2020 10:57:57.000,149.252,-80.597,23313.065514
4 Jan 2020 10:58:27.000,146.543,-80.745,23264.640909
4 Jan 2020 10:58:57.000,143.742,-80.880,23221.385385
4 Jan 2020 10:59:27.000,140.855,-81.001,23183.341768
4 Jan 2020 10:59:57.000,137.887,-81.109,23150.546266
4 Jan 2020 11:00:27.000,134.846,-81.200,23123.028656
4 Jan 2020 11:00:57.000,131.744,-81.275,23100.811692
4 Jan 2020 11:01:27.000,128.590,-81.333,23083.911353
4 Jan 2020 11:01:57.000,125.399,-81.373,23072.336707
4 Jan 2020 11:02:27.000,122.183,-81.395,23066.089874
4 Jan 2020 11:02:57.000,118.958,-81.398,23065.166009
4 Jan 2020 11:03:27.000,115.738,-81.383,23069.553382
4 Jan 2020 11:03:57.000,112.537,-81.350,23079.233323
4 Jan 2020 11:04:27.000,109.370,-81.299,23094.180370
4 Jan 2020 11:04:57.000,106.249,-81.230,23114.362346
4 Jan 2020 11:05:27.000,103.186,-81.145,23139.740478
4 Jan 2020 11:05:57.000,100.191,-81.045,23170.269595
4 Jan 2020 11:06:27.000,97.272,-80.930,23205.898095
4 Jan 2020 11:06:57.000,94.436,-80.802,23246.568413
4 Jan 2020 11:07:27.000,91.687,-80.662,23292.217049
4 Jan 2020 11:07:57.000,89.028,-80.511,23342.774835
4 Jan 2020 11:08:27.000,86.462,-80.350,23398.167167
4 Jan 2020 11:08:57.000,83.988,-80.181,23458.314264
4 Jan 2020 11:09:27.000,81.606,-80.005,23523.131554
4 Jan 2020 11:09:57.000,79.315,-79.823,23592.529442
4 Jan 2020 11:10:27.000,77.113,-79.636,23666.414340
4 Jan 2020 11:10:57.000,74.996,-79.446,23744.688459
4 Jan 2020 11:11:27.000,72.961,-79.253,23827.250226
4 Jan 2020 11:11:57.000,71.005,-79.059,23913.994572
4 Jan 2020 11:12:27.000,69.124,-78.863,24004.813225
4 Jan 2020 11:12:57.000,67.314,-78.668,24099.595004
4 Jan 2020 11:13:27.000,65.573,-78.474,24198.226301
4 Jan 2020 11:13:57.000,63.895,-78.281,24300.590593
4 Jan 2020 11:14:27.000,62.277,-78.091,24406.569871
4 Jan 2020 11:14:57.000,60.717,-77.904,24516.044150
4 Jan 2020 11:15:27.000,59.209,-77.720,24628.891929
4 Jan 2020 11:15:57.000,57.752,-77.540,24744.990438
4 Jan 2020 11:16:27.000,56.341,-77.365,24864.215895
4 Jan 2020 11:16:57.000,54.974,-77.195,24986.443733
4 Jan 2020 11:17:27.000,53.648,-77.029,25111.548835
4 Jan 2020 11:17:57.000,52.361,-76.870,25239.405745
4 Jan 2020 11:18:27.000,51.110,-76.716,25369.888873
4 Jan 2020 11:18:57.000,49.892,-76.569,25502.872947
4 Jan 2020 11:19:27.000,48.705,-76.428,25638.232172
4 Jan 2020 11:19:57.000,47.548,-76.293,25775.841924
4 Jan 2020 11:20:27.000,46.417,-76.165,25915.577902
4 Jan 2020 11:20:57.000,45.313,-76.044,26057.316522
4 Jan 2020 11:21:10.176,44.835,-75.993,26120.171116
4 Jan 2020 12:57:16.673,144.575,-75.988,26114.186963
4 Jan 2020 12:57:46.000,143.280,-76.085,25996.515989
4 Jan 2020 12:58:16.000,141.929,-76.188,25878.282178
4 Jan 2020 12:58:46.000,140.549,-76.295,25762.305724
4 Jan 2020 12:59:16.000,139.140,-76.406,25648.683702
4 Jan 2020 12:59:46.000,137.701,-76.521,25537.512878
4 Jan 2020 13:00:16.000,136.229,-76.639,25428.889566
4 Jan 2020 13:00:46.000,134.723,-76.760,25322.909498
4 Jan 2020 13:01:16.000,133.183,-76.883,25219.667672
4 Jan 2020 13:01:46.000,131.606,-77.008,25119.258202
4 Jan 2020 13:02:16.000,129.991,-77.136,25021.774161
4 Jan 2020 13:02:46.000,128.336,-77.264,24927.307420
4 Jan 2020 13:03:16.000,126.641,-77.394,24835.948288
4 Jan 2020 13:03:46.000,124.904,-77.524,24747.786119
4 Jan 2020 13:04:16.000,123.123,-77.655,24662.907959
4 Jan 2020 13:04:46.000,121.298,-77.784,24581.399167
4 Jan 2020 13:05:16.000,119.427,-77.913,24503.343028
4 Jan 2020 13:05:46.000,117.510,-78.040,24428.820575
4 Jan 2020 13:06:16.000,115.545,-78.165,24357.910411
4 Jan 2020 13:06:46.000,113.534,-78.287,24290.688521
4 Jan 2020 13:07:16.000,111.474,-78.406,24227.228094
4 Jan 2020 13:07:46.000,109.367,-78.521,24167.599223
4 Jan 2020 13:08:16.000,107.213,-78.631,24111.869222
4 Jan 2020 13:08:46.000,105.012,-78.736,24060.101698
4 Jan 2020 13:09:16.000,102.766,-78.835,24012.356896
4 Jan 2020 13:09:46.000,100.477,-78.927,23968.691407
4 Jan 2020 13:10:16.000,98.146,-79.013,23929.158008
4 Jan 2020 13:10:46.000,95.776,-79.091,23893.805519
4 Jan 2020 13:11:16.000,93.370,-79.160,23862.678663
4 Jan 2020 13:11:46.000,90.932,-79.221,23835.817883
4 Jan 2020 13:12:16.000,88.465,-79.273,23813.259428
4 Jan 2020 13:12:46.000,85.974,-79.315,23795.034927
4 Jan 2020 13:13:16.000,83.464,-79.348,23781.171515
4 Jan 2020 13:13:46.000,80.939,-79.370,23771.691685
4 Jan 2020 13:14:16.000,78.405,-79.382,23766.613226
4 Jan 2020 13:14:46.000,75.867,-79.384,23765.949158
4 Jan 2020 13:15:16.000,73.331,-79.375,23769.707715
4 Jan 2020 13:15:46.000,70.802,-79.356,23777.892241
4 Jan 2020 13:16:16.000,68.285,-79.327,23790.501272
4 Jan 2020 13:16:46.000,65.787,-79.287,23807.528481
4 Jan 2020 13:17:16.000,63.310,-79.238,23828.962706
4 Jan 2020 13:17:46.000,60.862,-79.180,23854.787980
4 Jan 2020 13:18:16.000,58.444,-79.112,23884.983575
4 Jan 2020 13:18:46.000,56.062,-79.036,23919.524139
4 Jan 2020 13:19:16.000,53.719,-78.952,23958.379451
4 Jan 2020 13:19:46.000,51.417,-78.860,24001.514972
4 Jan 2020 13:20:16.000,49.159,-78.762,24048.891636
4 Jan 2020 13:20:46.000,46.948,-78.657,24100.466033
4 Jan 2020 13:21:16.000,44.783,-78.546,24156.190528
4 Jan 2020 13:21:46.000,42.668,-78.431,24216.013389
4 Jan 2020 13:22:16.000,40.601,-78.311,24279.878925
4 Jan 2020 13:22:46.000,38.584,-78.187,24347.727787
4 Jan 2020 13:23:16.000,36.617,-78.060,24419.496506
4 Jan 2020 13:23:46.000,34.699,-77.931,24495.118565
4 Jan 2020 13:24:16.000,32.830,-77.800,24574.523958
4 Jan 2020 13:24:46.000,31.010,-77.667,24657.639514
4 Jan 2020 13:25:16.000,29.236,-77.534,24744.389062
4 Jan 2020 13:25:46.000,27.509,-77.401,24834.693611
4 Jan 2020 13:26:16.000,25.826,-77.268,24928.471522
4 Jan 2020 13:26:46.000,24.187,-77.135,25025.638684
4 Jan 2020 13:27:16.000,22.591,-77.005,25126.108905
4 Jan 2020 13:27:46.000,21.035,-76.876,25229.793246
4 Jan 2020 13:28:16.000,19.520,-76.749,25336.601442
4 Jan 2020 13:28:46.000,18.042,-76.625,25446.441248
4 Jan 2020 13:29:16.000,16.601,-76.504,25559.218813
4 Jan 2020 13:29:46.000,15.195,-76.386,25674.838843
4 Jan 2020 13:30:16.000,13.823,-76.272,25793.204763
4 Jan 2020 13:30:46.000,12.483,-76.162,25914.218873
4 Jan 2020 13:31:16.000,11.175,-76.056,26037.782498
4 Jan 2020 13:31:34.226,10.394,-75.994,26114.053335
4 Jan 2020 15:02:43.077,135.401,-75.987,26107.042754
4 Jan 2020 15:03:13.000,134.825,-76.130,25936.078428
4 Jan 2020 15:03:43.000,134.236,-76.284,25766.533333
4 Jan 2020 15:04:13.000,133.633,-76.449,25599.001050
4 Jan 2020 15:04:43.000,133.014,-76.625,25433.636121
4 Jan 2020 15:05:13.000,132.379,-76.813,25270.594675
4 Jan 2020 15:05:43.000,131.725,-77.011,25110.034254
4 Jan 2020 15:06:13.000,131.050,-77.220,24952.113629
4 Jan 2020 15:06:43.000,130.352,-77.441,24796.992597
4 Jan 2020 15:07:13.000,129.628,-77.672,24644.831751
4 Jan 2020 15:07:43.000,128.875,-77.914,24495.792245
4 Jan 2020 15:08:13.000,128.090,-78.167,24350.035261
4 Jan 2020 15:08:43.000,127.269,-78.430,24207.722801
4 Jan 2020 15:09:13.000,126.409,-78.703,24069.015766
4 Jan 2020 15:09:43.000,125.504,-78.987,23934.074725
4 Jan 2020 15:10:13.000,124.550,-79.280,23803.059297
4 Jan 2020 15:10:43.000,123.539,-79.582,23676.127798
4 Jan 2020 15:11:13.000,122.465,-79.893,23553.436858
4 Jan 2020 15:11:43.000,121.321,-80.212,23435.140828
4 Jan 2020 15:12:13.000,120.095,-80.539,23321.392213
4 Jan 2020 15:12:43.000,118.779,-80.873,23212.339967
4 Jan 2020 15:13:13.000,117.358,-81.213,23108.129926
4 Jan 2020 15:13:43.000,115.819,-81.558,23008.904145
4 Jan 2020 15:14:13.000,114.143,-81.907,22914.800449
4 Jan 2020 15:14:43.000,112.312,-82.259,22825.951819
4 Jan 2020 15:15:13.000,110.301,-82.613,22742.486583
4 Jan 2020 15:15:43.000,108.082,-82.965,22664.526974
4 Jan 2020 15:16:13.000,105.624,-83.315,22592.189350
4 Jan 2020 15:16:43.000,102.890,-83.661,22525.583584
4 Jan 2020 15:17:13.000,99.838,-83.998,22464.812635
4 Jan 2020 15:17:43.000,96.421,-84.324,22409.972034
4 Jan 2020 15:18:13.000,92.589,-84.634,22361.149918
4 Jan 2020 15:18:43.000,88.295,-84.925,22318.426000
4 Jan 2020 15:19:13.000,83.495,-85.189,22281.871683
4 Jan 2020 15:19:43.000,78.163,-85.422,22251.549631
4 Jan 2020 15:20:13.000,72.301,-85.617,22227.513464
4 Jan 2020 15:20:43.000,65.953,-85.767,22209.807653
4 Jan 2020 15:21:13.000,59.214,-85.866,22198.467093
4 Jan 2020 15:21:43.000,52.235,-85.910,22193.517109
4 Jan 2020 15:22:13.000,45.201,-85.897,22194.973294
4 Jan 2020 15:22:43.000,38.308,-85.828,22202.841474
4 Jan 2020 15:23:13.000,31.730,-85.705,22217.117560
4 Jan 2020 15:23:43.000,25.595,-85.533,22237.787728
4 Jan 2020 15:24:13.000,19.976,-85.319,22264.828386
4 Jan 2020 15:24:43.000,14.897,-85.069,22298.206308
4 Jan 2020 15:25:13.000,10.346,-84.791,22337.878879
4 Jan 2020 15:25:43.000,6.290,-84.488,22383.793926
4 Jan 2020 15:26:13.000,2.681,-84.168,22435.890474
4 Jan 2020 15:26:43.000,359.469,-83.833,22494.098679
4 Jan 2020 15:27:13.000,356.608,-83.489,22558.340211
4 Jan 2020 15:27:43.000,354.052,-83.137,22628.528591
4 Jan 2020 15:28:13.000,351.760,-82.782,22704.569728
4 Jan 2020 15:28:43.000,349.699,-82.425,22786.361595
4 Jan 2020 15:29:13.000,347.838,-82.068,22873.795680
4 Jan 2020 15:29:43.000,346.151,-81.713,22966.756720
4 Jan 2020 15:30:13.000,344.617,-81.361,23065.123302
4 Jan 2020 15:30:43.000,343.217,-81.014,23168.768304
4 Jan 2020 15:31:13.000,341.933,-80.672,23277.559561
4 Jan 2020 15:31:43.000,340.754,-80.337,23391.359440
4 Jan 2020 15:32:13.000,339.666,-80.009,23510.026584
4 Jan 2020 15:32:43.000,338.660,-79.689,23633.415501
4 Jan 2020 15:33:13.000,337.727,-79.378,23761.377208
4 Jan 2020 15:33:43.000,336.859,-79.076,23893.759661
4 Jan 2020 15:34:13.000,336.051,-78.784,24030.408166
4 Jan 2020 15:34:43.000,335.295,-78.502,24171.165785
4 Jan 2020 15:35:13.000,334.587,-78.230,24315.874026
4 Jan 2020 15:35:43.000,333.923,-77.968,24464.371998
4 Jan 2020 15:36:13.000,333.299,-77.718,24616.498577
4 Jan 2020 15:36:43.000,332.711,-77.479,24772.091544
4 Jan 2020 15:37:13.000,332.156,-77.251,24930.988194
4 Jan 2020 15:37:43.000,331.633,-77.034,25093.025639
4 Jan 2020 15:38:13.000,331.137,-76.829,25258.041084
4 Jan 2020 15:38:43.000,330.667,-76.636,25425.872088
4 Jan 2020 15:39:13.000,330.222,-76.454,25596.356806
4 Jan 2020 15:39:43.000,329.799,-76.283,25769.334209
4 Jan 2020 15:40:13.000,329.398,-76.125,25944.644290
4 Jan 2020 15:40:40.332,329.049,-75.990,26106.260702
4 Jan 2020 17:06:31.955,155.794,-75.988,26104.140921
4 Jan 2020 17:07:01.000,156.426,-76.125,25940.431649
4 Jan 2020 17:07:31.000,157.104,-76.276,25773.639980
4 Jan 2020 17:08:01.000,157.811,-76.437,25609.335081
4 Jan 2020 17:08:31.000,158.549,-76.608,25447.667573
4 Jan 2020 17:09:01.000,159.319,-76.789,25288.788489
4 Jan 2020 17:09:31.000,160.125,-76.979,25132.849054
4 Jan 2020 17:10:01.000,160.969,-77.180,24980.000464
4 Jan 2020 17:10:31.000,161.854,-77.389,24830.393634
4 Jan 2020 17:11:01.000,162.783,-77.607,24684.178947
4 Jan 2020 17:11:31.000,163.760,-77.835,24541.505691
4 Jan 2020 17:12:01.000,164.789,-78.070,24402.522900
4 Jan 2020 17:12:31.000,165.875,-78.313,24267.377345
4 Jan 2020 17:13:01.000,167.022,-78.564,24136.214359
4 Jan 2020 17:13:31.000,168.236,-78.822,24009.177212
4 Jan 2020 17:14:01.000,169.522,-79.086,23886.406771
4 Jan 2020 17:14:31.000,170.888,-79.356,23768.041139
4 Jan 2020 17:15:01.000,172.341,-79.631,23654.215065
4 Jan 2020 17:15:31.000,173.888,-79.909,23545.060497
4 Jan 2020 17:16:01.000,175.538,-80.191,23440.704794
4 Jan 2020 17:16:31.000,177.301,-80.474,23341.271291
4 Jan 2020 17:17:01.000,179.188,-80.758,23246.878679
4 Jan 2020 17:17:31.000,181.209,-81.041,23157.640616
4 Jan 2020 17:18:01.000,183.376,-81.323,23073.665178
4 Jan 2020 17:18:31.000,185.702,-81.600,22995.055186
4 Jan 2020 17:19:01.000,188.200,-81.871,22921.906776
4 Jan 2020 17:19:31.000,190.882,-82.135,22854.309764
4 Jan 2020 17:20:01.000,193.761,-82.389,22792.347134
4 Jan 2020 17:20:31.000,196.846,-82.630,22736.094714
4 Jan 2020 17:21:01.000,200.145,-82.857,22685.620764
4 Jan 2020 17:21:31.000,203.663,-83.065,22640.986183
4 Jan 2020 17:22:01.000,207.398,-83.254,22602.243525
4 Jan 2020 17:22:31.000,211.344,-83.419,22569.437285
4 Jan 2020 17:23:01.000,215.484,-83.558,22542.603583
4 Jan 2020 17:23:31.000,219.793,-83.668,22521.769969
4 Jan 2020 17:24:01.000,224.239,-83.748,22506.955496
4 Jan 2020 17:24:31.000,228.780,-83.796,22498.170334
4 Jan 2020 17:25:01.000,233.368,-83.812,22495.415940
4 Jan 2020 17:25:31.000,237.954,-83.793,22498.684997
4 Jan 2020 17:26:01.000,242.487,-83.743,22507.961453
4 Jan 2020 17:26:31.000,246.921,-83.660,22523.220563
4 Jan 2020 17:27:01.000,251.216,-83.547,22544.429022
4 Jan 2020 17:27:31.000,255.341,-83.407,22571.545100
4 Jan 2020 17:28:01.000,259.272,-83.241,22604.518819
4 Jan 2020 17:28:31.000,262.997,-83.053,22643.292160
4 Jan 2020 17:29:01.000,266.507,-82.846,22687.799393
4 Jan 2020 17:29:31.000,269.804,-82.621,22737.967001
4 Jan 2020 17:30:01.000,272.893,-82.382,22793.714473
4 Jan 2020 17:30:31.000,275.782,-82.131,22854.954300
4 Jan 2020 17:31:01.000,278.481,-81.871,22921.592392
4 Jan 2020 17:31:31.000,281.004,-81.604,22993.528426
4 Jan 2020 17:32:01.000,283.362,-81.331,23070.656369
4 Jan 2020 17:32:31.000,285.569,-81.055,23152.864274
4 Jan 2020 17:33:01.000,287.637,-80.778,23240.035522
4 Jan 2020 17:33:31.000,289.577,-80.499,23332.048655
4 Jan 2020 17:34:01.000,291.401,-80.222,23428.777910
4 Jan 2020 17:34:31.000,293.119,-79.947,23530.093613
4 Jan 2020 17:35:01.000,294.740,-79.675,23635.862570
4 Jan 2020 17:35:31.000,296.274,-79.406,23745.948666
4 Jan 2020 17:36:01.000,297.727,-79.143,23860.212412
4 Jan 2020 17:36:31.000,299.108,-78.885,23978.512552
4 Jan 2020 17:37:01.000,300.422,-78.633,24100.705606
4 Jan 2020 17:37:31.000,301.676,-78.388,24226.646421
4 Jan 2020 17:38:01.000,302.875,-78.150,24356.188508
4 Jan 2020 17:38:31.000,304.023,-77.920,24489.184360
4 Jan 2020 17:39:01.000,305.125,-77.697,24625.485757
4 Jan 2020 17:39:31.000,306.186,-77.483,24764.944057
4 Jan 2020 17:40:01.000,307.208,-77.277,24907.410471
4 Jan 2020 17:40:31.000,308.195,-77.081,25052.736602
4 Jan 2020 17:41:01.000,309.151,-76.893,25200.773556
4 Jan 2020 17:41:31.000,310.077,-76.714,25351.373854
4 Jan 2020 17:42:01.000,310.976,-76.544,25504.390520
4 Jan 2020 17:42:31.000,311.851,-76.384,25659.677555
4 Jan 2020 17:43:01.000,312.703,-76.233,25817.090111
4 Jan 2020 17:43:31.000,313.535,-76.092,25976.484651
4 Jan 2020 17:43:54.720,314.180,-75.987,26103.823627
4 Jan 2020 19:17:28.646,202.023,-75.991,26108.271606
4 Jan 2020 19:17:58.000,203.344,-76.086,25992.769302
4 Jan 2020 19:18:28.000,204.721,-76.187,25877.065531
4 Jan 2020 19:18:58.000,206.128,-76.292,25763.817557
4 Jan 2020 19:19:28.000,207.565,-76.399,25653.116882
4 Jan 2020 19:19:58.000,209.035,-76.510,25545.054153
4 Jan 2020 19:20:28.000,210.537,-76.623,25439.719026
4 Jan 2020 19:20:58.000,212.074,-76.739,25337.200026
4 Jan 2020 19:21:28.000,213.646,-76.857,25237.584403
4 Jan 2020 19:21:58.000,215.256,-76.976,25140.957987
4 Jan 2020 19:22:28.000,216.903,-77.097,25047.405033
4 Jan 2020 19:22:58.000,218.589,-77.218,24957.007882
4 Jan 2020 19:23:28.000,220.315,-77.340,24869.847570
