"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 12:21:16.000,66.887,-85.972,22186.458248
2 Jan 2020 12:21:46.000,59.813,-86.079,22174.807328
2 Jan 2020 12:22:16.000,52.446,-86.129,22169.576542
2 Jan 2020 12:22:46.000,45.004,-86.118,22170.781566
2 Jan 2020 12:23:16.000,37.722,-86.046,22178.428221
2 Jan 2020 12:23:46.000,30.803,-85.917,22192.512336
2 Jan 2020 12:24:16.000,24.394,-85.738,22213.019914
2 Jan 2020 12:24:46.000,18.572,-85.514,22239.927111
2 Jan 2020 12:25:16.000,13.358,-85.254,22273.200371
2 Jan 2020 12:25:46.000,8.727,-84.963,22312.796665
2 Jan 2020 12:26:16.000,4.633,-84.650,22358.663337
2 Jan 2020 12:26:46.000,1.018,-84.318,22410.738852
2 Jan 2020 12:27:16.000,357.823,-83.974,22468.952741
2 Jan 2020 12:27:46.000,354.994,-83.620,22533.225983
2 Jan 2020 12:28:16.000,352.479,-83.259,22603.471351
2 Jan 2020 12:28:46.000,350.235,-82.895,22679.593951
2 Jan 2020 12:29:16.000,348.225,-82.530,22761.490903
2 Jan 2020 12:29:46.000,346.417,-82.166,22849.052798
2 Jan 2020 12:30:16.000,344.784,-81.804,22942.163439
2 Jan 2020 12:30:46.000,343.302,-81.446,23040.700445
2 Jan 2020 12:31:16.000,341.952,-81.092,23144.535699
2 Jan 2020 12:31:46.000,340.719,-80.745,23253.536020
2 Jan 2020 12:32:16.000,339.587,-80.405,23367.562738
2 Jan 2020 12:32:46.000,338.546,-80.072,23486.473453
2 Jan 2020 12:33:16.000,337.584,-79.748,23610.121618
2 Jan 2020 12:33:46.000,336.694,-79.432,23738.357197
2 Jan 2020 12:34:16.000,335.868,-79.126,23871.027091
2 Jan 2020 12:34:46.000,335.098,-78.830,24007.975560
2 Jan 2020 12:35:16.000,334.380,-78.545,24149.044630
2 Jan 2020 12:35:46.000,333.709,-78.269,24294.074785
2 Jan 2020 12:36:16.000,333.080,-78.005,24442.904127
2 Jan 2020 12:36:46.000,332.490,-77.752,24595.370547
2 Jan 2020 12:37:16.000,331.935,-77.510,24751.310859
2 Jan 2020 12:37:46.000,331.411,-77.279,24910.561419
2 Jan 2020 12:38:16.000,330.918,-77.060,25072.958425
2 Jan 2020 12:38:46.000,330.452,-76.853,25238.338195
2 Jan 2020 12:39:16.000,330.011,-76.657,25406.537433
2 Jan 2020 12:39:46.000,329.593,-76.473,25577.393466
2 Jan 2020 12:40:16.000,329.197,-76.301,25750.744471
2 Jan 2020 12:40:46.000,328.822,-76.140,25926.429680
2 Jan 2020 12:41:16.000,328.465,-75.992,26104.289562
2 Jan 2020 12:41:16.321,328.461,-75.990,26106.202212
2 Jan 2020 14:07:10.293,156.534,-75.988,26104.057975
2 Jan 2020 14:07:40.000,157.205,-76.127,25937.653932
2 Jan 2020 14:08:10.000,157.909,-76.277,25771.953757
2 Jan 2020 14:08:40.000,158.643,-76.437,25608.756892
2 Jan 2020 14:09:10.000,159.408,-76.607,25448.212777
2 Jan 2020 14:09:40.000,160.207,-76.787,25290.471193
2 Jan 2020 14:10:10.000,161.041,-76.976,25135.682047
2 Jan 2020 14:10:40.000,161.915,-77.174,24983.995146
2 Jan 2020 14:11:10.000,162.830,-77.381,24835.559952
2 Jan 2020 14:11:40.000,163.790,-77.597,24690.525322
2 Jan 2020 14:12:10.000,164.799,-77.822,24549.038956
2 Jan 2020 14:12:40.000,165.861,-78.055,24411.248231
2 Jan 2020 14:13:10.000,166.980,-78.295,24277.298200
2 Jan 2020 14:13:40.000,168.161,-78.542,24147.332414
2 Jan 2020 14:14:10.000,169.410,-78.796,24021.492306
2 Jan 2020 14:14:40.000,170.732,-79.056,23899.916847
2 Jan 2020 14:15:10.000,172.134,-79.321,23782.742199
2 Jan 2020 14:15:40.000,173.622,-79.591,23670.101118
2 Jan 2020 14:16:10.000,175.205,-79.864,23562.123517
2 Jan 2020 14:16:40.000,176.891,-80.140,23458.934690
2 Jan 2020 14:17:10.000,178.690,-80.417,23360.655877
2 Jan 2020 14:17:40.000,180.611,-80.695,23267.403647
2 Jan 2020 14:18:10.000,182.664,-80.971,23179.289527
2 Jan 2020 14:18:40.000,184.861,-81.245,23096.419454
2 Jan 2020 14:19:10.000,187.213,-81.514,23018.894106
2 Jan 2020 14:19:40.000,189.731,-81.777,22946.807493
2 Jan 2020 14:20:10.000,192.427,-82.032,22880.247322
2 Jan 2020 14:20:40.000,195.312,-82.277,22819.294496
2 Jan 2020 14:21:10.000,198.392,-82.509,22764.022800
2 Jan 2020 14:21:40.000,201.675,-82.726,22714.498502
2 Jan 2020 14:22:10.000,205.161,-82.925,22670.780559
2 Jan 2020 14:22:40.000,208.849,-83.104,22632.919654
2 Jan 2020 14:23:10.000,212.730,-83.260,22600.958485
2 Jan 2020 14:23:40.000,216.786,-83.391,22574.931461
2 Jan 2020 14:24:10.000,220.993,-83.494,22554.864513
2 Jan 2020 14:24:40.000,225.321,-83.567,22540.775172
2 Jan 2020 14:25:10.000,229.730,-83.610,22532.672197
2 Jan 2020 14:25:40.000,234.178,-83.621,22530.555746
2 Jan 2020 14:26:10.000,238.619,-83.601,22534.417323
2 Jan 2020 14:26:40.000,243.007,-83.549,22544.239825
2 Jan 2020 14:27:10.000,247.302,-83.467,22559.997577
2 Jan 2020 14:27:40.000,251.468,-83.356,22581.656482
2 Jan 2020 14:28:10.000,255.476,-83.219,22609.174151
2 Jan 2020 14:28:40.000,259.305,-83.058,22642.500080
2 Jan 2020 14:29:10.000,262.942,-82.875,22681.575860
2 Jan 2020 14:29:40.000,266.381,-82.673,22726.335508
2 Jan 2020 14:30:10.000,269.620,-82.454,22776.705385
2 Jan 2020 14:30:40.000,272.664,-82.222,22832.604990
2 Jan 2020 14:31:10.000,275.520,-81.978,22893.946951
2 Jan 2020 14:31:40.000,278.196,-81.725,22960.637438
2 Jan 2020 14:32:10.000,280.704,-81.465,23032.576512
2 Jan 2020 14:32:40.000,283.055,-81.199,23109.658630
2 Jan 2020 14:33:10.000,285.261,-80.930,23191.772454
2 Jan 2020 14:33:40.000,287.332,-80.659,23278.802069
2 Jan 2020 14:34:10.000,289.280,-80.388,23370.626820
2 Jan 2020 14:34:40.000,291.115,-80.117,23467.121836
2 Jan 2020 14:35:10.000,292.846,-79.848,23568.158418
2 Jan 2020 14:35:40.000,294.483,-79.582,23673.604424
2 Jan 2020 14:36:10.000,296.033,-79.319,23783.324854
2 Jan 2020 14:36:40.000,297.505,-79.061,23897.181408
2 Jan 2020 14:37:10.000,298.904,-78.809,24015.034062
2 Jan 2020 14:37:40.000,300.238,-78.562,24136.740622
2 Jan 2020 14:38:10.000,301.512,-78.322,24262.157262
2 Jan 2020 14:38:40.000,302.731,-78.089,24391.138854
2 Jan 2020 14:39:10.000,303.900,-77.863,24523.539283
2 Jan 2020 14:39:40.000,305.023,-77.645,24659.211743
2 Jan 2020 14:40:10.000,306.104,-77.435,24798.009027
2 Jan 2020 14:40:40.000,307.146,-77.233,24939.783790
2 Jan 2020 14:41:10.000,308.154,-77.040,25084.389087
2 Jan 2020 14:41:40.000,309.129,-76.856,25231.677489
2 Jan 2020 14:42:10.000,310.075,-76.680,25381.502971
2 Jan 2020 14:42:40.000,310.994,-76.514,25533.720012
2 Jan 2020 14:43:10.000,311.889,-76.357,25688.184058
2 Jan 2020 14:43:40.000,312.760,-76.208,25844.751696
2 Jan 2020 14:44:10.000,313.611,-76.070,26003.280813
2 Jan 2020 14:44:28.878,314.137,-75.987,26103.978873
2 Jan 2020 16:18:16.201,203.100,-75.991,26108.468227
2 Jan 2020 16:18:46.000,204.443,-76.088,25991.546830
2 Jan 2020 16:19:16.000,205.823,-76.188,25876.180836
2 Jan 2020 16:19:46.000,207.233,-76.292,25763.257883
2 Jan 2020 16:20:16.000,208.673,-76.400,25652.869298
2 Jan 2020 16:20:46.000,210.144,-76.510,25545.105579
2 Jan 2020 16:21:16.000,211.649,-76.623,25440.056261
2 Jan 2020 16:21:46.000,213.188,-76.739,25337.809777
2 Jan 2020 16:22:16.000,214.762,-76.856,25238.453314
2 Jan 2020 16:22:46.000,216.372,-76.975,25142.072666
2 Jan 2020 16:23:16.000,218.021,-77.095,25048.752088
2 Jan 2020 16:23:46.000,219.708,-77.216,24958.573949
2 Jan 2020 16:24:16.000,221.435,-77.338,24871.619343
2 Jan 2020 16:24:46.000,223.203,-77.459,24787.966779
2 Jan 2020 16:25:16.000,225.013,-77.579,24707.692795
2 Jan 2020 16:25:46.000,226.865,-77.699,24630.871612
2 Jan 2020 16:26:16.000,228.760,-77.816,24557.574965
2 Jan 2020 16:26:46.000,230.698,-77.932,24487.871957
2 Jan 2020 16:27:16.000,232.679,-78.045,24421.828895
2 Jan 2020 16:27:46.000,234.704,-78.154,24359.509143
2 Jan 2020 16:28:16.000,236.772,-78.260,24300.972839
2 Jan 2020 16:28:46.000,238.882,-78.361,24246.277279
2 Jan 2020 16:29:16.000,241.033,-78.458,24195.475970
2 Jan 2020 16:29:46.000,243.225,-78.549,24148.619044
2 Jan 2020 16:30:16.000,245.455,-78.633,24105.752987
2 Jan 2020 16:30:46.000,247.722,-78.712,24066.920520
2 Jan 2020 16:31:16.000,250.022,-78.783,24032.160485
2 Jan 2020 16:31:46.000,252.354,-78.847,24001.507744
2 Jan 2020 16:32:16.000,254.714,-78.903,23974.993025
2 Jan 2020 16:32:46.000,257.099,-78.950,23952.643072
2 Jan 2020 16:33:16.000,259.505,-78.989,23934.480209
2 Jan 2020 16:33:46.000,261.928,-79.020,23920.522530
2 Jan 2020 16:34:16.000,264.363,-79.041,23910.783779
2 Jan 2020 16:34:46.000,266.807,-79.053,23905.273319
2 Jan 2020 16:35:16.000,269.254,-79.055,23903.996098
2 Jan 2020 16:35:46.000,271.700,-79.049,23906.952640
2 Jan 2020 16:36:16.000,274.141,-79.033,23914.139064
2 Jan 2020 16:36:46.000,276.571,-79.008,23925.547023
2 Jan 2020 16:37:16.000,278.987,-78.974,23941.163823
2 Jan 2020 16:37:46.000,281.385,-78.931,23960.972407
2 Jan 2020 16:38:16.000,283.759,-78.880,23984.951411
2 Jan 2020 16:38:46.000,286.108,-78.821,24013.075231
2 Jan 2020 16:39:16.000,288.427,-78.754,24045.314090
2 Jan 2020 16:39:46.000,290.714,-78.680,24081.634124
2 Jan 2020 16:40:16.000,292.965,-78.599,24121.997566
2 Jan 2020 16:40:46.000,295.179,-78.511,24166.362486
2 Jan 2020 16:41:16.000,297.355,-78.418,24214.683439
2 Jan 2020 16:41:46.000,299.489,-78.320,24266.911230
2 Jan 2020 16:42:16.000,301.582,-78.217,24322.993135
2 Jan 2020 16:42:46.000,303.632,-78.109,24382.873033
2 Jan 2020 16:43:16.000,305.640,-77.999,24446.491543
2 Jan 2020 16:43:46.000,307.604,-77.885,24513.786171
2 Jan 2020 16:44:16.000,309.525,-77.768,24584.691464
2 Jan 2020 16:44:46.000,311.403,-77.650,24659.139320
2 Jan 2020 16:45:16.000,313.238,-77.530,24737.058495
2 Jan 2020 16:45:46.000,315.032,-77.410,24818.375732
2 Jan 2020 16:46:16.000,316.785,-77.289,24903.015274
2 Jan 2020 16:46:46.000,318.497,-77.168,24990.899187
2 Jan 2020 16:47:16.000,320.171,-77.047,25081.947514
2 Jan 2020 16:47:46.000,321.806,-76.928,25176.078434
2 Jan 2020 16:48:16.000,323.404,-76.810,25273.208421
2 Jan 2020 16:48:46.000,324.966,-76.693,25373.252389
2 Jan 2020 16:49:16.000,326.493,-76.579,25476.123852
2 Jan 2020 16:49:46.000,327.988,-76.467,25581.735066
2 Jan 2020 16:50:16.000,329.449,-76.358,25689.997401
2 Jan 2020 16:50:46.000,330.880,-76.252,25800.820583
2 Jan 2020 16:51:16.000,332.281,-76.149,25914.114166
2 Jan 2020 16:51:46.000,333.654,-76.050,26029.786778
2 Jan 2020 16:52:06.071,334.557,-75.986,26108.459622
2 Jan 2020 18:26:21.293,225.901,-75.992,26115.899296
2 Jan 2020 18:26:51.000,226.779,-76.121,25960.437165
2 Jan 2020 18:27:21.000,227.686,-76.261,25805.311511
2 Jan 2020 18:27:51.000,228.615,-76.409,25652.204013
2 Jan 2020 18:28:21.000,229.569,-76.565,25501.254254
2 Jan 2020 18:28:51.000,230.549,-76.731,25352.602958
2 Jan 2020 18:29:21.000,231.559,-76.905,25206.391825
2 Jan 2020 18:29:51.000,232.600,-77.087,25062.763359
2 Jan 2020 18:30:21.000,233.675,-77.277,24921.860673
2 Jan 2020 18:30:51.000,234.788,-77.476,24783.827284
2 Jan 2020 18:31:21.000,235.942,-77.682,24648.806893
2 Jan 2020 18:31:51.000,237.140,-77.895,24516.943146
2 Jan 2020 18:32:21.000,238.386,-78.116,24388.379127
2 Jan 2020 18:32:51.000,239.685,-78.343,24263.258122
2 Jan 2020 18:33:21.000,241.041,-78.576,24141.721782
2 Jan 2020 18:33:51.000,242.459,-78.815,24023.910871
2 Jan 2020 18:34:21.000,243.946,-79.059,23909.964693
2 Jan 2020 18:34:51.000,245.506,-79.307,23800.020773
2 Jan 2020 18:35:21.000,247.147,-79.558,23694.214519
2 Jan 2020 18:35:51.000,248.876,-79.813,23592.678885
2 Jan 2020 18:36:21.000,250.700,-80.069,23495.543818
2 Jan 2020 18:36:51.000,252.627,-80.326,23402.936680
2 Jan 2020 18:37:21.000,254.666,-80.582,23314.980702
2 Jan 2020 18:37:51.000,256.826,-80.837,23231.795407
2 Jan 2020 18:38:21.000,259.116,-81.088,23153.496040
2 Jan 2020 18:38:51.000,261.545,-81.334,23080.193198
2 Jan 2020 18:39:21.000,264.123,-81.574,23011.992350
2 Jan 2020 18:39:51.000,266.856,-81.806,22948.993940
2 Jan 2020 18:40:21.000,269.753,-82.027,22891.292321
2 Jan 2020 18:40:51.000,272.818,-82.236,22838.975903
2 Jan 2020 18:41:21.000,276.054,-82.430,22792.126701
2 Jan 2020 18:41:51.000,279.460,-82.608,22750.820025
2 Jan 2020 18:42:21.000,283.032,-82.766,22715.124134
2 Jan 2020 18:42:51.000,286.758,-82.903,22685.100206
2 Jan 2020 18:43:21.000,290.624,-83.016,22660.801719
2 Jan 2020 18:43:51.000,294.608,-83.104,22642.274502
2 Jan 2020 18:44:21.000,298.683,-83.166,22629.556470
2 Jan 2020 18:44:51.000,302.818,-83.199,22622.677478
2 Jan 2020 18:45:21.000,306.977,-83.204,22621.659207
2 Jan 2020 18:45:51.000,311.124,-83.180,22626.515015
2 Jan 2020 18:46:21.000,315.224,-83.128,22637.249956
2 Jan 2020 18:46:51.000,319.244,-83.048,22653.860718
2 Jan 2020 18:47:21.000,323.153,-82.943,22676.335647
2 Jan 2020 18:47:51.000,326.928,-82.812,22704.654792
2 Jan 2020 18:48:21.000,330.550,-82.659,22738.790084
2 Jan 2020 18:48:51.000,334.006,-82.486,22778.705083
2 Jan 2020 18:49:21.000,337.289,-82.295,22824.355662
2 Jan 2020 18:49:51.000,340.397,-82.087,22875.689838
2 Jan 2020 18:50:21.000,343.330,-81.866,22932.648064
2 Jan 2020 18:50:51.000,346.093,-81.633,22995.163466
2 Jan 2020 18:51:21.000,348.691,-81.391,23063.162254
2 Jan 2020 18:51:51.000,351.132,-81.142,23136.563381
2 Jan 2020 18:52:21.000,353.425,-80.886,23215.279761
2 Jan 2020 18:52:51.000,355.579,-80.627,23299.217986
2 Jan 2020 18:53:21.000,357.602,-80.365,23388.278797
2 Jan 2020 18:53:51.000,359.505,-80.102,23482.357433
2 Jan 2020 18:54:21.000,1.296,-79.840,23581.343974
2 Jan 2020 18:54:51.000,2.982,-79.578,23685.123939
2 Jan 2020 18:55:21.000,4.573,-79.319,23793.577700
2 Jan 2020 18:55:51.000,6.075,-79.063,23906.582241
2 Jan 2020 18:56:21.000,7.494,-78.812,24024.010595
2 Jan 2020 18:56:51.000,8.838,-78.565,24145.732429
2 Jan 2020 18:57:21.000,10.112,-78.324,24271.614387
2 Jan 2020 18:57:51.000,11.321,-78.089,24401.520443
2 Jan 2020 18:58:21.000,12.470,-77.862,24535.312225
2 Jan 2020 18:58:51.000,13.564,-77.641,24672.849625
2 Jan 2020 18:59:21.000,14.607,-77.428,24813.990001
2 Jan 2020 18:59:51.000,15.602,-77.223,24958.590132
2 Jan 2020 19:00:21.000,16.553,-77.027,25106.505407
2 Jan 2020 19:00:51.000,17.462,-76.839,25257.590375
2 Jan 2020 19:01:21.000,18.334,-76.660,25411.699008
2 Jan 2020 19:01:51.000,19.169,-76.490,25568.684940
2 Jan 2020 19:02:21.000,19.972,-76.330,25728.401705
2 Jan 2020 19:02:51.000,20.743,-76.179,25890.702952
2 Jan 2020 19:03:21.000,21.485,-76.038,26055.442647
2 Jan 2020 19:03:32.009,21.751,-75.988,26116.478922
2 Jan 2020 20:29:30.376,212.840,-75.992,26120.532434
2 Jan 2020 20:30:00.000,212.551,-76.140,25943.743587
2 Jan 2020 20:30:30.000,212.241,-76.301,25766.830647
2 Jan 2020 20:31:00.000,211.913,-76.474,25592.212873
2 Jan 2020 20:31:30.000,211.566,-76.659,25420.051910
2 Jan 2020 20:32:00.000,211.198,-76.856,25250.510564
2 Jan 2020 20:32:30.000,210.808,-77.065,25083.752604
2 Jan 2020 20:33:00.000,210.393,-77.286,24919.942542
2 Jan 2020 20:33:30.000,209.952,-77.518,24759.245394
2 Jan 2020 20:34:00.000,209.483,-77.763,24601.826425
2 Jan 2020 20:34:30.000,208.982,-78.019,24447.850869
2 Jan 2020 20:35:00.000,208.447,-78.287,24297.483321
2 Jan 2020 20:35:30.000,207.874,-78.566,24150.888683
2 Jan 2020 20:36:00.000,207.260,-78.856,24008.229921
2 Jan 2020 20:36:30.000,206.600,-79.157,23869.668986
2 Jan 2020 20:37:00.000,205.889,-79.469,23735.366122
2 Jan 2020 20:37:30.000,205.121,-79.791,23605.479476
2 Jan 2020 20:38:00.000,204.288,-80.122,23480.164685
2 Jan 2020 20:38:30.000,203.384,-80.462,23359.574217
2 Jan 2020 20:39:00.000,202.398,-80.812,23243.857920
2 Jan 2020 20:39:30.000,201.319,-81.169,23133.161080
2 Jan 2020 20:40:00.000,200.133,-81.533,23027.624977
2 Jan 2020 20:40:30.000,198.826,-81.903,22927.386170
2 Jan 2020 20:41:00.000,197.377,-82.279,22832.576035
2 Jan 2020 20:41:30.000,195.763,-82.659,22743.320119
2 Jan 2020 20:42:00.000,193.957,-83.041,22659.738434
2 Jan 2020 20:42:30.000,191.925,-83.424,22581.943864
2 Jan 2020 20:43:00.000,189.626,-83.805,22510.042498
2 Jan 2020 20:43:30.000,187.010,-84.183,22444.133011
2 Jan 2020 20:44:00.000,184.018,-84.554,22384.306148
2 Jan 2020 20:44:30.000,180.577,-84.915,22330.644808
2 Jan 2020 20:45:00.000,176.606,-85.261,22283.222972
2 Jan 2020 20:45:30.000,172.015,-85.585,22242.105868
2 Jan 2020 20:46:00.000,166.714,-85.882,22207.349554
2 Jan 2020 20:46:30.000,160.629,-86.143,22179.000612
2 Jan 2020 20:47:00.000,153.731,-86.359,22157.096171
2 Jan 2020 20:47:30.000,146.073,-86.520,22141.663357
2 Jan 2020 20:48:00.000,137.822,-86.617,22132.719431
2 Jan 2020 20:48:30.000,129.261,-86.644,22130.271638
2 Jan 2020 20:49:00.000,120.745,-86.599,22134.317181
2 Jan 2020 20:49:30.000,112.618,-86.486,22144.843215
2 Jan 2020 20:50:00.000,105.135,-86.311,22161.826912
2 Jan 2020 20:50:30.000,98.430,-86.084,22185.235578
2 Jan 2020 20:51:00.000,92.532,-85.815,22215.026794
2 Jan 2020 20:51:30.000,87.396,-85.512,22251.148687
2 Jan 2020 20:52:00.000,82.943,-85.183,22293.539893
2 Jan 2020 20:52:30.000,79.082,-84.835,22342.130216
2 Jan 2020 20:53:00.000,75.723,-84.474,22396.840697
2 Jan 2020 20:53:30.000,72.786,-84.104,22457.584016
2 Jan 2020 20:54:00.000,70.205,-83.728,22524.264859
2 Jan 2020 20:54:30.000,67.922,-83.349,22596.780480
2 Jan 2020 20:55:00.000,65.890,-82.969,22675.020498
2 Jan 2020 20:55:30.000,64.069,-82.591,22758.868241
2 Jan 2020 20:56:00.000,62.427,-82.215,22848.200609
2 Jan 2020 20:56:30.000,60.938,-81.845,22942.888672
2 Jan 2020 20:57:00.000,59.580,-81.479,23042.798142
2 Jan 2020 20:57:30.000,58.334,-81.120,23147.790040
2 Jan 2020 20:58:00.000,57.186,-80.769,23257.720370
2 Jan 2020 20:58:30.000,56.122,-80.425,23372.441758
2 Jan 2020 20:59:00.000,55.131,-80.090,23491.803137
2 Jan 2020 20:59:30.000,54.206,-79.765,23615.650383
2 Jan 2020 21:00:00.000,53.336,-79.449,23743.826752
2 Jan 2020 21:00:30.000,52.517,-79.143,23876.173300
2 Jan 2020 21:01:00.000,51.742,-78.847,24012.529288
2 Jan 2020 21:01:30.000,51.006,-78.563,24152.732855
2 Jan 2020 21:02:00.000,50.304,-78.289,24296.620268
2 Jan 2020 21:02:30.000,49.634,-78.026,24444.027940
2 Jan 2020 21:03:00.000,48.991,-77.774,24594.791658
2 Jan 2020 21:03:30.000,48.372,-77.534,24748.747171
2 Jan 2020 21:04:00.000,47.776,-77.306,24905.730479
2 Jan 2020 21:04:30.000,47.199,-77.089,25065.578102
2 Jan 2020 21:05:00.000,46.640,-76.883,25228.127336
2 Jan 2020 21:05:30.000,46.096,-76.689,25393.216483
2 Jan 2020 21:06:00.000,45.567,-76.507,25560.685060
2 Jan 2020 21:06:30.000,45.050,-76.336,25730.373996
2 Jan 2020 21:07:00.000,44.544,-76.176,25902.125804
2 Jan 2020 21:07:30.000,44.048,-76.028,26075.784742
2 Jan 2020 21:07:37.732,43.922,-75.992,26120.834121
2 Jan 2020 22:37:58.376,173.462,-75.989,26118.338621
2 Jan 2020 22:38:28.000,172.222,-76.094,25991.378139
2 Jan 2020 22:38:58.000,170.936,-76.204,25865.302541
2 Jan 2020 22:39:28.000,169.617,-76.320,25741.841734
2 Jan 2020 22:39:58.000,168.265,-76.439,25621.097768
2 Jan 2020 22:40:28.000,166.877,-76.562,25503.171676
2 Jan 2020 22:40:58.000,165.453,-76.689,25388.163311
2 Jan 2020 22:41:28.000,163.991,-76.820,25276.171186
2 Jan 2020 22:41:58.000,162.488,-76.953,25167.292299
2 Jan 2020 22:42:28.000,160.944,-77.088,25061.621960
2 Jan 2020 22:42:58.000,159.357,-77.226,24959.253405
2 Jan 2020 22:43:28.000,157.725,-77.365,24860.278450
2 Jan 2020 22:43:58.000,156.047,-77.504,24764.786046
2 Jan 2020 22:44:28.000,154.321,-77.645,24672.862937
2 Jan 2020 22:44:58.000,152.547,-77.785,24584.593262
2 Jan 2020 22:45:28.000,150.722,-77.924,24500.058370
2 Jan 2020 22:45:58.000,148.846,-78.063,24419.336630
2 Jan 2020 22:46:28.000,146.918,-78.199,24342.503246
2 Jan 2020 22:46:58.000,144.936,-78.333,24269.629922
2 Jan 2020 22:47:28.000,142.902,-78.463,24200.785316
2 Jan 2020 22:47:58.000,140.814,-78.589,24136.033902
2 Jan 2020 22:48:28.000,138.673,-78.711,24075.436451
2 Jan 2020 22:48:58.000,136.480,-78.827,24019.049710
2 Jan 2020 22:49:28.000,134.235,-78.938,23966.926245
2 Jan 2020 22:49:58.000,131.941,-79.041,23919.114297
2 Jan 2020 22:50:28.000,129.599,-79.138,23875.657558
2 Jan 2020 22:50:58.000,127.212,-79.226,23836.595422
2 Jan 2020 22:51:28.000,124.783,-79.306,23801.962294
2 Jan 2020 22:51:58.000,122.316,-79.376,23771.787887
2 Jan 2020 22:52:28.000,119.814,-79.437,23746.097036
2 Jan 2020 22:52:58.000,117.284,-79.488,23724.909623
2 Jan 2020 22:53:28.000,114.729,-79.528,23708.240524
2 Jan 2020 22:53:58.000,112.155,-79.558,23696.099533
2 Jan 2020 22:54:28.000,109.568,-79.577,23688.491468
2 Jan 2020 22:54:58.000,106.975,-79.584,23685.415949
2 Jan 2020 22:55:28.000,104.380,-79.581,23686.867553
2 Jan 2020 22:55:58.000,101.791,-79.566,23692.835794
2 Jan 2020 22:56:28.000,99.212,-79.541,23703.305159
2 Jan 2020 22:56:58.000,96.651,-79.505,23718.255161
2 Jan 2020 22:57:28.000,94.112,-79.458,23737.660443
2 Jan 2020 22:57:58.000,91.600,-79.402,23761.490720
2 Jan 2020 22:58:28.000,89.120,-79.335,23789.711066
2 Jan 2020 22:58:58.000,86.677,-79.260,23822.281907
2 Jan 2020 22:59:28.000,84.273,-79.176,23859.159165
2 Jan 2020 22:59:58.000,81.912,-79.085,23900.294396
2 Jan 2020 23:00:28.000,79.597,-78.986,23945.634930
2 Jan 2020 23:00:58.000,77.329,-78.880,23995.124024
2 Jan 2020 23:01:28.000,75.110,-78.768,24048.701141
2 Jan 2020 23:01:58.000,72.941,-78.651,24106.301672
2 Jan 2020 23:02:28.000,70.823,-78.529,24167.857768
2 Jan 2020 23:02:58.000,68.756,-78.404,24233.298094
2 Jan 2020 23:03:28.000,66.740,-78.275,24302.548121
2 Jan 2020 23:03:58.000,64.774,-78.143,24375.530316
2 Jan 2020 23:04:28.000,62.858,-78.009,24452.164334
2 Jan 2020 23:04:58.000,60.991,-77.874,24532.367209
2 Jan 2020 23:05:28.000,59.172,-77.738,24616.053556
2 Jan 2020 23:05:58.000,57.398,-77.601,24703.135933
2 Jan 2020 23:06:28.000,55.670,-77.465,24793.524334
2 Jan 2020 23:06:58.000,53.986,-77.330,24887.127425
2 Jan 2020 23:07:28.000,52.344,-77.196,24983.852038
2 Jan 2020 23:07:58.000,50.742,-77.063,25083.603530
2 Jan 2020 23:08:28.000,49.179,-76.933,25186.285957
2 Jan 2020 23:08:58.000,47.654,-76.805,25291.802250
2 Jan 2020 23:09:28.000,46.164,-76.680,25400.054386
2 Jan 2020 23:09:58.000,44.708,-76.558,25510.943550
2 Jan 2020 23:10:28.000,43.285,-76.440,25624.370293
2 Jan 2020 23:10:58.000,41.894,-76.326,25740.234680
2 Jan 2020 23:11:28.000,40.531,-76.215,25858.436440
2 Jan 2020 23:11:58.000,39.197,-76.109,25978.875099
2 Jan 2020 23:12:28.000,37.890,-76.007,26101.450368
2 Jan 2020 23:12:32.095,37.714,-75.993,26118.342222
3 Jan 2020 00:48:58.337,135.943,-75.987,26111.184344
3 Jan 2020 00:49:28.000,134.811,-76.100,25974.462554
3 Jan 2020 00:49:58.000,133.641,-76.221,25838.149436
3 Jan 2020 00:50:28.000,132.444,-76.348,25703.928030
3 Jan 2020 00:50:58.000,131.218,-76.481,25571.917577
3 Jan 2020 00:51:28.000,129.961,-76.620,25442.237811
3 Jan 2020 00:51:58.000,128.671,-76.765,25315.008817
3 Jan 2020 00:52:28.000,127.347,-76.915,25190.350858
3 Jan 2020 00:52:58.000,125.985,-77.070,25068.384213
3 Jan 2020 00:53:28.000,124.583,-77.230,24949.228988
3 Jan 2020 00:53:58.000,123.139,-77.394,24833.004928
3 Jan 2020 00:54:28.000,121.650,-77.562,24719.831209
3 Jan 2020 00:54:58.000,120.114,-77.734,24609.826012
3 Jan 2020 00:55:28.000,118.527,-77.908,24503.107178
3 Jan 2020 00:55:58.000,116.887,-78.085,24399.790647
3 Jan 2020 00:56:28.000,115.190,-78.264,24299.991113
3 Jan 2020 00:56:58.000,113.434,-78.445,24203.821549
3 Jan 2020 00:57:28.000,111.615,-78.626,24111.392956
3 Jan 2020 00:57:58.000,109.731,-78.806,24022.814101
3 Jan 2020 00:58:28.000,107.778,-78.986,23938.191252
3 Jan 2020 00:58:58.000,105.753,-79.164,23857.627762
3 Jan 2020 00:59:28.000,103.655,-79.340,23781.224395
3 Jan 2020 00:59:58.000,101.480,-79.511,23709.078148
3 Jan 2020 01:00:28.000,99.227,-79.678,23641.282585
