"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
3 Jan 2020 15:48:42.581,150.112,-75.988,26106.748913
3 Jan 2020 17:06:13.123,40.742,-75.981,26102.229626
3 Jan 2020 17:06:43.000,42.709,-76.047,26021.335425
3 Jan 2020 17:07:13.000,44.717,-76.112,25945.318381
3 Jan 2020 17:07:43.000,46.757,-76.174,25874.663400
3 Jan 2020 17:08:13.000,48.828,-76.233,25809.503937
3 Jan 2020 17:08:43.000,50.929,-76.289,25749.965214
3 Jan 2020 17:09:13.000,53.058,-76.341,25696.163683
3 Jan 2020 17:09:43.000,55.213,-76.388,25648.206836
3 Jan 2020 17:10:13.000,57.391,-76.431,25606.192386
3 Jan 2020 17:10:43.000,59.591,-76.468,25570.208150
3 Jan 2020 17:11:13.000,61.808,-76.499,25540.331618
3 Jan 2020 17:11:43.000,64.040,-76.524,25516.629618
3 Jan 2020 17:12:13.000,66.284,-76.543,25499.158113
3 Jan 2020 17:12:43.000,68.536,-76.555,25487.961840
3 Jan 2020 17:13:13.000,70.792,-76.560,25483.074211
3 Jan 2020 17:13:43.000,73.049,-76.559,25484.517147
3 Jan 2020 17:14:13.000,75.303,-76.550,25492.301016
3 Jan 2020 17:14:43.000,77.551,-76.535,25506.424479
3 Jan 2020 17:15:13.000,79.788,-76.514,25526.874651
3 Jan 2020 17:15:43.000,82.012,-76.486,25553.627068
3 Jan 2020 17:16:13.000,84.218,-76.452,25586.645817
3 Jan 2020 17:16:43.000,86.404,-76.412,25625.883766
3 Jan 2020 17:17:13.000,88.567,-76.366,25671.282476
3 Jan 2020 17:17:43.000,90.704,-76.316,25722.772878
3 Jan 2020 17:18:13.000,92.813,-76.262,25780.275285
3 Jan 2020 17:18:43.000,94.891,-76.203,25843.699792
3 Jan 2020 17:19:13.000,96.938,-76.141,25912.946636
3 Jan 2020 17:19:43.000,98.950,-76.077,25987.906741
3 Jan 2020 17:20:13.000,100.928,-76.010,26068.461582
3 Jan 2020 17:20:25.090,101.715,-75.983,26102.477408
3 Jan 2020 18:36:02.732,334.763,-75.984,26103.360022
3 Jan 2020 18:36:32.000,335.864,-76.136,25921.890472
3 Jan 2020 18:37:02.000,337.029,-76.303,25739.002106
3 Jan 2020 18:37:32.000,338.237,-76.482,25559.530294
3 Jan 2020 18:38:02.000,339.491,-76.673,25383.739595
3 Jan 2020 18:38:32.000,340.796,-76.874,25211.895722
3 Jan 2020 18:39:02.000,342.156,-77.087,25044.264985
3 Jan 2020 18:39:32.000,343.579,-77.309,24881.113671
3 Jan 2020 18:40:02.000,345.068,-77.541,24722.707161
3 Jan 2020 18:40:32.000,346.632,-77.781,24569.310152
3 Jan 2020 18:41:02.000,348.276,-78.029,24421.184486
3 Jan 2020 18:41:32.000,350.008,-78.284,24278.589302
3 Jan 2020 18:42:02.000,351.836,-78.544,24141.779952
3 Jan 2020 18:42:32.000,353.768,-78.809,24011.007121
3 Jan 2020 18:43:02.000,355.815,-79.076,23886.515705
3 Jan 2020 18:43:32.000,357.984,-79.344,23768.544690
3 Jan 2020 18:44:02.000,0.286,-79.612,23657.324932
3 Jan 2020 18:44:32.000,2.729,-79.877,23553.079019
3 Jan 2020 18:45:02.000,5.324,-80.136,23456.020071
3 Jan 2020 18:45:32.000,8.078,-80.389,23366.350611
3 Jan 2020 18:46:02.000,10.998,-80.631,23284.262148
3 Jan 2020 18:46:32.000,14.090,-80.860,23209.933368
3 Jan 2020 18:47:02.000,17.356,-81.074,23143.529797
3 Jan 2020 18:47:32.000,20.793,-81.269,23085.202701
3 Jan 2020 18:48:02.000,24.395,-81.442,23035.088555
3 Jan 2020 18:48:32.000,28.152,-81.591,22993.307830
3 Jan 2020 18:49:02.000,32.044,-81.713,22959.964624
3 Jan 2020 18:49:32.000,36.050,-81.806,22935.145965
3 Jan 2020 18:50:02.000,40.139,-81.867,22918.921377
3 Jan 2020 18:50:32.000,44.278,-81.896,22911.342342
3 Jan 2020 18:51:02.000,48.430,-81.892,22912.442102
3 Jan 2020 18:51:32.000,52.559,-81.854,22922.235480
3 Jan 2020 18:52:02.000,56.628,-81.785,22940.718639
3 Jan 2020 18:52:32.000,60.603,-81.684,22967.869344
3 Jan 2020 18:53:02.000,64.457,-81.554,23003.646973
3 Jan 2020 18:53:32.000,68.166,-81.397,23047.992911
3 Jan 2020 18:54:02.000,71.713,-81.216,23100.830517
3 Jan 2020 18:54:32.000,75.088,-81.013,23162.066171
3 Jan 2020 18:55:02.000,78.285,-80.792,23231.589462
3 Jan 2020 18:55:32.000,81.303,-80.555,23309.274078
3 Jan 2020 18:56:02.000,84.143,-80.306,23394.977937
3 Jan 2020 18:56:32.000,86.812,-80.047,23488.544848
3 Jan 2020 18:57:02.000,89.316,-79.781,23589.804798
3 Jan 2020 18:57:32.000,91.663,-79.510,23698.575162
3 Jan 2020 18:58:02.000,93.864,-79.237,23814.660905
3 Jan 2020 18:58:32.000,95.927,-78.963,23937.856617
3 Jan 2020 18:59:02.000,97.861,-78.691,24067.946772
3 Jan 2020 18:59:32.000,99.677,-78.422,24204.706872
3 Jan 2020 19:00:02.000,101.382,-78.157,24347.904680
3 Jan 2020 19:00:32.000,102.985,-77.899,24497.300148
3 Jan 2020 19:01:02.000,104.495,-77.648,24652.647872
3 Jan 2020 19:01:32.000,105.918,-77.405,24813.696999
3 Jan 2020 19:02:02.000,107.260,-77.171,24980.192355
3 Jan 2020 19:02:32.000,108.530,-76.948,25151.875281
3 Jan 2020 19:03:02.000,109.731,-76.735,25328.484726
3 Jan 2020 19:03:32.000,110.869,-76.534,25509.756840
3 Jan 2020 19:04:02.000,111.950,-76.344,25695.427419
3 Jan 2020 19:04:32.000,112.977,-76.167,25885.231415
3 Jan 2020 19:05:02.000,113.954,-76.002,26078.903846
3 Jan 2020 19:05:05.811,114.075,-75.982,26103.768380
3 Jan 2020 20:16:26.754,302.912,-75.988,26108.775344
3 Jan 2020 20:16:56.000,302.611,-76.166,25898.406909
3 Jan 2020 20:17:26.000,302.277,-76.365,25685.705263
3 Jan 2020 20:17:56.000,301.917,-76.581,25476.413460
3 Jan 2020 20:18:26.000,301.528,-76.815,25270.817869
3 Jan 2020 20:18:56.000,301.108,-77.066,25069.207282
3 Jan 2020 20:19:26.000,300.652,-77.334,24871.872375
3 Jan 2020 20:19:56.000,300.157,-77.620,24679.105109
3 Jan 2020 20:20:26.000,299.620,-77.923,24491.197755
3 Jan 2020 20:20:56.000,299.035,-78.243,24308.443426
3 Jan 2020 20:21:26.000,298.397,-78.580,24131.133395
3 Jan 2020 20:21:56.000,297.698,-78.933,23959.557515
3 Jan 2020 20:22:26.000,296.930,-79.302,23794.002991
3 Jan 2020 20:22:56.000,296.085,-79.686,23634.753154
3 Jan 2020 20:23:26.000,295.150,-80.084,23482.087466
3 Jan 2020 20:23:56.000,294.112,-80.496,23336.278886
3 Jan 2020 20:24:26.000,292.953,-80.921,23197.593802
3 Jan 2020 20:24:56.000,291.653,-81.357,23066.290607
3 Jan 2020 20:25:26.000,290.187,-81.803,22942.618281
3 Jan 2020 20:25:56.000,288.523,-82.256,22826.816158
3 Jan 2020 20:26:26.000,286.621,-82.716,22719.111241
3 Jan 2020 20:26:56.000,284.431,-83.180,22619.718006
3 Jan 2020 20:27:26.000,281.891,-83.643,22528.836803
3 Jan 2020 20:27:56.000,278.919,-84.103,22446.653369
3 Jan 2020 20:28:26.000,275.416,-84.555,22373.336729
3 Jan 2020 20:28:56.000,271.256,-84.991,22309.038842
3 Jan 2020 20:29:26.000,266.292,-85.403,22253.893377
3 Jan 2020 20:29:56.000,260.360,-85.781,22208.015281
3 Jan 2020 20:30:26.000,253.309,-86.112,22171.499348
3 Jan 2020 20:30:56.000,245.060,-86.378,22144.420056
3 Jan 2020 20:31:26.000,235.696,-86.563,22126.830899
3 Jan 2020 20:31:56.000,225.547,-86.651,22118.764176
3 Jan 2020 20:32:26.000,215.175,-86.635,22120.230500
3 Jan 2020 20:32:56.000,205.218,-86.515,22131.218908
3 Jan 2020 20:33:26.000,196.174,-86.303,22151.696923
3 Jan 2020 20:33:56.000,188.288,-86.016,22181.610627
3 Jan 2020 20:34:26.000,181.582,-85.670,22220.885201
3 Jan 2020 20:34:56.000,175.944,-85.281,22269.425323
3 Jan 2020 20:35:26.000,171.216,-84.862,22327.115922
3 Jan 2020 20:35:56.000,167.236,-84.422,22393.822517
3 Jan 2020 20:36:26.000,163.863,-83.970,22469.392661
3 Jan 2020 20:36:56.000,160.981,-83.511,22553.656519
3 Jan 2020 20:37:26.000,158.496,-83.049,22646.428146
3 Jan 2020 20:37:56.000,156.334,-82.589,22747.505955
3 Jan 2020 20:38:26.000,154.435,-82.134,22856.674793
3 Jan 2020 20:38:56.000,152.754,-81.685,22973.706519
3 Jan 2020 20:39:26.000,151.253,-81.245,23098.361558
3 Jan 2020 20:39:56.000,149.904,-80.815,23230.389345
3 Jan 2020 20:40:26.000,148.681,-80.397,23369.530673
3 Jan 2020 20:40:56.000,147.565,-79.992,23515.518138
3 Jan 2020 20:41:26.000,146.542,-79.601,23668.077495
3 Jan 2020 20:41:56.000,145.596,-79.224,23826.929045
3 Jan 2020 20:42:26.000,144.719,-78.862,23991.787696
3 Jan 2020 20:42:56.000,143.899,-78.516,24162.365530
3 Jan 2020 20:43:26.000,143.130,-78.187,24338.371776
3 Jan 2020 20:43:56.000,142.405,-77.873,24519.513983
3 Jan 2020 20:44:26.000,141.718,-77.577,24705.498882
3 Jan 2020 20:44:56.000,141.065,-77.297,24896.033186
3 Jan 2020 20:45:26.000,140.440,-77.035,25090.824647
3 Jan 2020 20:45:56.000,139.842,-76.789,25289.581444
3 Jan 2020 20:46:26.000,139.265,-76.561,25492.014712
3 Jan 2020 20:46:56.000,138.708,-76.349,25697.837817
3 Jan 2020 20:47:26.000,138.168,-76.155,25906.767167
3 Jan 2020 20:47:54.707,137.665,-75.985,26109.342986
3 Jan 2020 22:00:50.694,285.827,-75.993,26116.155216
3 Jan 2020 22:01:20.000,284.232,-76.106,25979.333797
3 Jan 2020 22:01:50.000,282.547,-76.226,25844.111961
3 Jan 2020 22:02:20.000,280.807,-76.349,25713.986824
3 Jan 2020 22:02:50.000,279.011,-76.474,25589.155780
3 Jan 2020 22:03:20.000,277.157,-76.600,25469.810419
3 Jan 2020 22:03:50.000,275.243,-76.728,25356.135687
3 Jan 2020 22:04:20.000,273.269,-76.855,25248.309967
3 Jan 2020 22:04:50.000,271.234,-76.980,25146.503288
3 Jan 2020 22:05:20.000,269.137,-77.103,25050.877425
3 Jan 2020 22:05:50.000,266.980,-77.223,24961.585062
3 Jan 2020 22:06:20.000,264.762,-77.339,24878.769012
3 Jan 2020 22:06:50.000,262.485,-77.449,24802.562204
3 Jan 2020 22:07:20.000,260.150,-77.552,24733.086189
3 Jan 2020 22:07:50.000,257.762,-77.649,24670.451214
3 Jan 2020 22:08:20.000,255.322,-77.736,24614.755547
3 Jan 2020 22:08:50.000,252.836,-77.815,24566.084922
3 Jan 2020 22:09:20.000,250.307,-77.883,24524.512537
3 Jan 2020 22:09:50.000,247.742,-77.941,24490.098052
3 Jan 2020 22:10:20.000,245.146,-77.987,24462.887736
3 Jan 2020 22:10:50.000,242.526,-78.021,24442.914114
3 Jan 2020 22:11:20.000,239.889,-78.043,24430.195762
3 Jan 2020 22:11:50.000,237.243,-78.052,24424.737378
3 Jan 2020 22:12:20.000,234.594,-78.049,24426.529470
3 Jan 2020 22:12:50.000,231.951,-78.033,24435.548600
3 Jan 2020 22:13:20.000,229.320,-78.005,24451.757435
3 Jan 2020 22:13:50.000,226.708,-77.965,24475.104951
3 Jan 2020 22:14:20.000,224.123,-77.914,24505.526601
3 Jan 2020 22:14:50.000,221.570,-77.851,24542.944718
3 Jan 2020 22:15:20.000,219.054,-77.779,24587.268836
3 Jan 2020 22:15:50.000,216.581,-77.697,24638.396120
3 Jan 2020 22:16:20.000,214.154,-77.607,24696.211926
3 Jan 2020 22:16:50.000,211.777,-77.509,24760.590015
3 Jan 2020 22:17:20.000,209.453,-77.404,24831.393557
3 Jan 2020 22:17:50.000,207.182,-77.294,24908.475444
3 Jan 2020 22:18:20.000,204.967,-77.179,24991.678988
3 Jan 2020 22:18:50.000,202.809,-77.061,25080.838680
3 Jan 2020 22:19:20.000,200.707,-76.940,25175.780395
3 Jan 2020 22:19:50.000,198.661,-76.818,25276.322749
3 Jan 2020 22:20:20.000,196.670,-76.694,25382.277331
3 Jan 2020 22:20:50.000,194.733,-76.571,25493.449494
3 Jan 2020 22:21:20.000,192.850,-76.449,25609.639029
3 Jan 2020 22:21:50.000,191.017,-76.328,25730.640997
3 Jan 2020 22:22:20.000,189.235,-76.211,25856.245723
3 Jan 2020 22:22:50.000,187.499,-76.096,25986.240405
3 Jan 2020 22:23:19.025,185.864,-75.989,26115.986169
3 Jan 2020 23:41:29.567,294.305,-75.997,26121.680733
3 Jan 2020 23:41:59.000,292.280,-76.037,26072.491674
3 Jan 2020 23:42:29.000,290.195,-76.074,26027.968447
3 Jan 2020 23:42:59.000,288.091,-76.106,25989.194623
3 Jan 2020 23:43:29.000,285.970,-76.135,25956.242721
3 Jan 2020 23:43:59.000,283.835,-76.158,25929.175216
3 Jan 2020 23:44:29.000,281.689,-76.177,25908.044276
3 Jan 2020 23:44:59.000,279.533,-76.190,25892.891641
3 Jan 2020 23:45:29.000,277.371,-76.198,25883.748295
3 Jan 2020 23:45:59.000,275.207,-76.201,25880.634457
3 Jan 2020 23:46:29.000,273.043,-76.198,25883.559463
3 Jan 2020 23:46:59.000,270.881,-76.190,25892.521753
3 Jan 2020 23:47:29.000,268.726,-76.177,25907.508802
3 Jan 2020 23:47:59.000,266.580,-76.158,25928.497273
3 Jan 2020 23:48:29.000,264.445,-76.135,25955.453053
3 Jan 2020 23:48:59.000,262.325,-76.106,25988.331413
3 Jan 2020 23:49:29.000,260.222,-76.073,26027.077186
3 Jan 2020 23:49:59.000,258.138,-76.036,26071.625076
3 Jan 2020 23:50:28.756,256.093,-75.996,26121.467815
4 Jan 2020 01:08:17.110,8.844,-75.997,26122.283087
4 Jan 2020 01:08:47.000,7.368,-76.128,25964.706035
4 Jan 2020 01:09:17.000,5.840,-76.267,25810.223570
4 Jan 2020 01:09:47.000,4.264,-76.412,25659.662915
4 Jan 2020 01:10:17.000,2.635,-76.564,25513.263933
4 Jan 2020 01:10:47.000,0.950,-76.722,25371.265148
4 Jan 2020 01:11:17.000,359.206,-76.884,25233.903117
4 Jan 2020 01:11:47.000,357.399,-77.051,25101.411770
4 Jan 2020 01:12:17.000,355.526,-77.220,24974.021530
4 Jan 2020 01:12:47.000,353.583,-77.391,24851.959374
4 Jan 2020 01:13:17.000,351.567,-77.564,24735.446899
4 Jan 2020 01:13:47.000,349.475,-77.736,24624.700356
4 Jan 2020 01:14:17.000,347.305,-77.907,24519.929668
4 Jan 2020 01:14:47.000,345.054,-78.076,24421.337507
4 Jan 2020 01:15:17.000,342.720,-78.240,24329.118997
4 Jan 2020 01:15:47.000,340.303,-78.399,24243.460147
4 Jan 2020 01:16:17.000,337.802,-78.551,24164.537577
4 Jan 2020 01:16:47.000,335.219,-78.694,24092.517610
4 Jan 2020 01:17:17.000,332.556,-78.828,24027.555429
4 Jan 2020 01:17:47.000,329.816,-78.950,23969.794698
4 Jan 2020 01:18:17.000,327.004,-79.060,23919.366337
4 Jan 2020 01:18:47.000,324.128,-79.155,23876.388253
4 Jan 2020 01:19:17.000,321.193,-79.235,23840.964621
4 Jan 2020 01:19:47.000,318.211,-79.299,23813.185477
4 Jan 2020 01:20:17.000,315.191,-79.346,23793.126059
4 Jan 2020 01:20:47.000,312.145,-79.374,23780.846557
4 Jan 2020 01:21:17.000,309.086,-79.385,23776.391781
4 Jan 2020 01:21:47.000,306.027,-79.377,23779.790858
4 Jan 2020 01:22:17.000,302.980,-79.350,23791.057171
4 Jan 2020 01:22:47.000,299.958,-79.306,23810.188249
4 Jan 2020 01:23:17.000,296.973,-79.244,23837.165874
4 Jan 2020 01:23:47.000,294.037,-79.165,23871.955916
4 Jan 2020 01:24:17.000,291.159,-79.070,23914.508919
4 Jan 2020 01:24:47.000,288.349,-78.961,23964.760128
4 Jan 2020 01:25:17.000,285.612,-78.838,24022.630022
4 Jan 2020 01:25:47.000,282.956,-78.703,24088.024292
4 Jan 2020 01:26:17.000,280.383,-78.558,24160.834989
4 Jan 2020 01:26:47.000,277.898,-78.404,24240.940659
4 Jan 2020 01:27:17.000,275.501,-78.242,24328.207057
4 Jan 2020 01:27:47.000,273.194,-78.074,24422.488001
4 Jan 2020 01:28:17.000,270.975,-77.901,24523.625302
4 Jan 2020 01:28:47.000,268.843,-77.725,24631.450627
4 Jan 2020 01:29:17.000,266.797,-77.548,24745.785512
4 Jan 2020 01:29:47.000,264.834,-77.370,24866.442312
4 Jan 2020 01:30:17.000,262.951,-77.194,24993.225204
4 Jan 2020 01:30:47.000,261.146,-77.019,25125.930102
4 Jan 2020 01:31:17.000,259.414,-76.847,25264.346721
4 Jan 2020 01:31:47.000,257.753,-76.680,25408.258500
4 Jan 2020 01:32:17.000,256.159,-76.517,25557.443567
4 Jan 2020 01:32:47.000,254.629,-76.361,25711.675469
4 Jan 2020 01:33:17.000,253.159,-76.211,25870.723891
4 Jan 2020 01:33:47.000,251.746,-76.069,26034.355632
4 Jan 2020 01:34:02.742,251.027,-75.997,26121.970926
4 Jan 2020 02:46:06.797,49.191,-75.992,26118.055757
4 Jan 2020 02:46:36.000,49.014,-76.171,25906.407084
4 Jan 2020 02:47:06.000,48.834,-76.372,25691.808893
4 Jan 2020 02:47:36.000,48.655,-76.591,25480.360589
4 Jan 2020 02:48:06.000,48.476,-76.828,25272.350185
4 Jan 2020 02:48:36.000,48.297,-77.084,25068.068885
4 Jan 2020 02:49:06.000,48.118,-77.358,24867.810600
4 Jan 2020 02:49:36.000,47.937,-77.651,24671.871386
4 Jan 2020 02:50:06.000,47.753,-77.962,24480.548542
4 Jan 2020 02:50:36.000,47.566,-78.292,24294.141099
4 Jan 2020 02:51:06.000,47.375,-78.640,24112.947303
4 Jan 2020 02:51:36.000,47.178,-79.007,23937.264989
4 Jan 2020 02:52:06.000,46.973,-79.392,23767.390401
4 Jan 2020 02:52:36.000,46.760,-79.794,23603.617251
4 Jan 2020 02:53:06.000,46.535,-80.215,23446.235417
4 Jan 2020 02:53:36.000,46.296,-80.652,23295.531046
4 Jan 2020 02:54:06.000,46.039,-81.106,23151.783668
4 Jan 2020 02:54:36.000,45.761,-81.577,23015.266214
4 Jan 2020 02:55:06.000,45.455,-82.063,22886.243516
4 Jan 2020 02:55:36.000,45.115,-82.563,22764.970836
4 Jan 2020 02:56:06.000,44.731,-83.078,22651.693543
4 Jan 2020 02:56:36.000,44.289,-83.607,22546.644436
4 Jan 2020 02:57:06.000,43.772,-84.148,22450.043447
4 Jan 2020 02:57:36.000,43.153,-84.700,22362.096021
4 Jan 2020 02:58:06.000,42.393,-85.262,22282.992513
4 Jan 2020 02:58:36.000,41.430,-85.833,22212.906127
4 Jan 2020 02:59:06.000,40.161,-86.411,22151.992464
4 Jan 2020 02:59:36.000,38.403,-86.994,22100.388288
4 Jan 2020 03:00:06.000,35.794,-87.580,22058.210990
4 Jan 2020 03:00:36.000,31.522,-88.162,22025.557236
4 Jan 2020 03:01:06.000,23.359,-88.729,22002.502710
4 Jan 2020 03:01:36.000,3.432,-89.233,21989.101475
4 Jan 2020 03:02:06.000,311.257,-89.451,21985.385677
4 Jan 2020 03:02:36.000,267.264,-89.128,21991.365174
4 Jan 2020 03:03:06.000,251.479,-88.600,22007.027584
4 Jan 2020 03:03:36.000,244.593,-88.028,22032.338399
4 Jan 2020 03:04:06.000,240.846,-87.444,22067.241004
4 Jan 2020 03:04:36.000,238.512,-86.858,22111.657378
4 Jan 2020 03:05:06.000,236.926,-86.276,22165.488446
4 Jan 2020 03:05:36.000,235.782,-85.699,22228.614919
4 Jan 2020 03:06:06.000,234.921,-85.129,22300.897587
4 Jan 2020 03:06:36.000,234.253,-84.569,22382.178960
4 Jan 2020 03:07:06.000,233.722,-84.019,22472.283792
4 Jan 2020 03:07:36.000,233.292,-83.481,22571.020474
4 Jan 2020 03:08:06.000,232.939,-82.955,22678.181455
4 Jan 2020 03:08:36.000,232.647,-82.443,22793.545506
4 Jan 2020 03:09:06.000,232.404,-81.945,22916.878263
4 Jan 2020 03:09:36.000,232.200,-81.462,23047.933868
4 Jan 2020 03:10:06.000,232.029,-80.995,23186.455376
4 Jan 2020 03:10:36.000,231.885,-80.544,23332.177267
4 Jan 2020 03:11:06.000,231.766,-80.110,23484.825848
4 Jan 2020 03:11:36.000,231.667,-79.694,23644.120661
4 Jan 2020 03:12:06.000,231.586,-79.295,23809.775920
4 Jan 2020 03:12:36.000,231.521,-78.914,23981.500509
4 Jan 2020 03:13:06.000,231.471,-78.551,24159.000701
4 Jan 2020 03:13:36.000,231.434,-78.207,24341.980058
4 Jan 2020 03:14:06.000,231.409,-77.881,24530.140643
4 Jan 2020 03:14:36.000,231.395,-77.574,24723.183884
4 Jan 2020 03:15:06.000,231.392,-77.286,24920.811383
4 Jan 2020 03:15:36.000,231.398,-77.016,25122.726000
4 Jan 2020 03:16:06.000,231.413,-76.764,25328.631149
4 Jan 2020 03:16:36.000,231.438,-76.531,25538.233457
4 Jan 2020 03:17:06.000,231.470,-76.317,25751.241950
4 Jan 2020 03:17:36.000,231.511,-76.120,25967.368878
4 Jan 2020 03:17:56.604,231.544,-75.996,26117.463558
4 Jan 2020 04:29:45.374,69.709,-75.988,26110.953469
4 Jan 2020 04:30:15.000,70.969,-76.132,25938.418585
4 Jan 2020 04:30:45.000,72.300,-76.287,25767.962199
4 Jan 2020 04:31:15.000,73.689,-76.450,25602.031013
4 Jan 2020 04:31:45.000,75.140,-76.622,25440.867880
4 Jan 2020 04:32:15.000,76.657,-76.801,25284.713048
4 Jan 2020 04:32:45.000,78.244,-76.986,25133.803473
4 Jan 2020 04:33:15.000,79.905,-77.176,24988.371833
4 Jan 2020 04:33:45.000,81.645,-77.371,24848.646810
4 Jan 2020 04:34:15.000,83.468,-77.570,24714.850736
4 Jan 2020 04:34:45.000,85.379,-77.770,24587.199846
4 Jan 2020 04:35:15.000,87.381,-77.971,24465.903195
4 Jan 2020 04:35:45.000,89.478,-78.172,24351.161621
4 Jan 2020 04:36:15.000,91.674,-78.370,24243.167734
4 Jan 2020 04:36:45.000,93.971,-78.565,24142.103841
4 Jan 2020 04:37:15.000,96.373,-78.754,24048.141966
4 Jan 2020 04:37:45.000,98.880,-78.936,23961.442836
4 Jan 2020 04:38:15.000,101.492,-79.109,23882.154946
4 Jan 2020 04:38:45.000,104.208,-79.272,23810.414488
4 Jan 2020 04:39:15.000,107.025,-79.422,23746.343636
4 Jan 2020 04:39:45.000,109.937,-79.557,23690.050597
4 Jan 2020 04:40:15.000,112.938,-79.677,23641.628767
4 Jan 2020 04:40:45.000,116.019,-79.780,23601.156593
4 Jan 2020 04:41:15.000,119.169,-79.863,23568.696550
4 Jan 2020 04:41:45.000,122.375,-79.927,23544.295187
4 Jan 2020 04:42:15.000,125.622,-79.971,23527.982708
4 Jan 2020 04:42:45.000,128.894,-79.993,23519.772973
4 Jan 2020 04:43:15.000,132.176,-79.993,23519.663116
4 Jan 2020 04:43:45.000,135.450,-79.972,23527.633755
4 Jan 2020 04:44:15.000,138.700,-79.930,23543.649048
4 Jan 2020 04:44:45.000,141.910,-79.867,23567.656851
4 Jan 2020 04:45:15.000,145.067,-79.785,23599.589024
4 Jan 2020 04:45:45.000,148.158,-79.684,23639.361791
4 Jan 2020 04:46:15.000,151.172,-79.567,23686.876252
4 Jan 2020 04:46:45.000,154.101,-79.433,23742.018674
4 Jan 2020 04:47:15.000,156.938,-79.287,23804.661407
4 Jan 2020 04:47:45.000,159.679,-79.128,23874.663336
4 Jan 2020 04:48:15.000,162.322,-78.959,23951.870636
4 Jan 2020 04:48:45.000,164.866,-78.781,24036.117660
4 Jan 2020 04:49:15.000,167.310,-78.597,24127.227201
4 Jan 2020 04:49:45.000,169.656,-78.407,24225.012082
4 Jan 2020 04:50:15.000,171.908,-78.214,24329.275489
4 Jan 2020 04:50:45.000,174.067,-78.019,24439.811943
4 Jan 2020 04:51:15.000,176.138,-77.823,24556.408321
4 Jan 2020 04:51:45.000,178.124,-77.628,24678.844044
4 Jan 2020 04:52:15.000,180.031,-77.435,24806.892890
4 Jan 2020 04:52:45.000,181.861,-77.246,24940.323176
4 Jan 2020 04:53:15.000,183.621,-77.060,25078.898718
4 Jan 2020 04:53:45.000,185.313,-76.879,25222.379602
4 Jan 2020 04:54:15.000,186.943,-76.705,25370.522931
4 Jan 2020 04:54:45.000,188.514,-76.537,25523.083778
4 Jan 2020 04:55:15.000,190.031,-76.376,25679.814895
4 Jan 2020 04:55:45.000,191.498,-76.224,25840.468787
4 Jan 2020 04:56:15.000,192.918,-76.079,26004.797358
4 Jan 2020 04:56:34.034,193.795,-75.992,26110.848417
4 Jan 2020 06:13:51.734,77.688,-75.984,26104.449333
4 Jan 2020 06:14:21.000,79.684,-76.028,26049.067134
4 Jan 2020 06:14:51.000,81.754,-76.071,25997.929228
4 Jan 2020 06:15:21.000,83.847,-76.110,25952.577658
4 Jan 2020 06:15:51.000,85.959,-76.144,25913.086690
4 Jan 2020 06:16:21.000,88.090,-76.174,25879.520506
4 Jan 2020 06:16:51.000,90.235,-76.199,25851.932894
4 Jan 2020 06:17:21.000,92.393,-76.219,25830.367221
4 Jan 2020 06:17:51.000,94.561,-76.233,25814.855954
4 Jan 2020 06:18:21.000,96.735,-76.242,25805.420727
4 Jan 2020 06:18:51.000,98.913,-76.245,25802.072204
4 Jan 2020 06:19:21.000,101.090,-76.243,25804.810025
4 Jan 2020 06:19:51.000,103.265,-76.235,25813.622816
4 Jan 2020 06:20:21.000,105.435,-76.221,25828.488212
4 Jan 2020 06:20:51.000,107.595,-76.202,25849.372973
4 Jan 2020 06:21:21.000,109.743,-76.178,25876.233109
4 Jan 2020 06:21:51.000,111.878,-76.149,25909.014063
4 Jan 2020 06:22:21.000,113.995,-76.116,25947.650993
4 Jan 2020 06:22:51.000,116.092,-76.078,25992.068795
4 Jan 2020 06:23:21.000,118.169,-76.036,26042.182743
4 Jan 2020 06:23:51.000,120.221,-75.991,26097.898601
4 Jan 2020 06:23:54.469,120.457,-75.986,26104.698160
4 Jan 2020 07:41:53.603,12.035,-75.982,26102.032249
4 Jan 2020 07:42:23.000,13.759,-76.082,25980.211484
4 Jan 2020 07:42:53.000,15.561,-76.187,25860.234473
4 Jan 2020 07:43:23.000,17.410,-76.294,25744.844950
4 Jan 2020 07:43:53.000,19.306,-76.402,25634.243351
4 Jan 2020 07:44:23.000,21.250,-76.511,25528.625564
4 Jan 2020 07:44:53.000,23.243,-76.619,25428.182297
4 Jan 2020 07:45:23.000,25.285,-76.727,25333.098322
4 Jan 2020 07:45:53.000,27.378,-76.832,25243.552351
4 Jan 2020 07:46:23.000,29.520,-76.935,25159.715604
4 Jan 2020 07:46:53.000,31.711,-77.034,25081.751706
4 Jan 2020 07:47:23.000,33.950,-77.128,25009.815920
4 Jan 2020 07:47:53.000,36.235,-77.217,24944.054463
4 Jan 2020 07:48:23.000,38.565,-77.300,24884.604201
4 Jan 2020 07:48:53.000,40.936,-77.376,24831.591620
4 Jan 2020 07:49:23.000,43.344,-77.443,24785.132595
4 Jan 2020 07:49:53.000,45.787,-77.503,24745.331808
4 Jan 2020 07:50:23.000,48.260,-77.553,24712.282247
4 Jan 2020 07:50:53.000,50.757,-77.593,24686.064905
4 Jan 2020 07:51:23.000,53.274,-77.623,24666.748222
4 Jan 2020 07:51:53.000,55.804,-77.642,24654.387896
