"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 22:55:32.000,47.947,-76.829,25273.097735
8 Jan 2020 22:56:02.000,47.739,-77.084,25068.995110
8 Jan 2020 22:56:32.000,47.529,-77.358,24868.909622
8 Jan 2020 22:57:02.000,47.315,-77.651,24673.137265
8 Jan 2020 22:57:32.000,47.096,-77.961,24481.975282
8 Jan 2020 22:58:02.000,46.872,-78.291,24295.722655
8 Jan 2020 22:58:32.000,46.640,-78.639,24114.677593
8 Jan 2020 22:59:02.000,46.399,-79.005,23939.137900
8 Jan 2020 22:59:32.000,46.147,-79.389,23769.399803
8 Jan 2020 23:00:02.000,45.881,-79.791,23605.757006
8 Jan 2020 23:00:32.000,45.599,-80.210,23448.499394
8 Jan 2020 23:01:02.000,45.297,-80.647,23297.913129
8 Jan 2020 23:01:32.000,44.969,-81.100,23154.277775
8 Jan 2020 23:02:02.000,44.611,-81.569,23017.866309
8 Jan 2020 23:02:32.000,44.215,-82.054,22888.943626
8 Jan 2020 23:03:02.000,43.772,-82.554,22767.765069
8 Jan 2020 23:03:32.000,43.268,-83.067,22654.576098
8 Jan 2020 23:04:02.000,42.686,-83.594,22549.609629
8 Jan 2020 23:04:32.000,42.002,-84.133,22453.085726
8 Jan 2020 23:05:02.000,41.182,-84.682,22365.209983
8 Jan 2020 23:05:32.000,40.172,-85.241,22286.172924
8 Jan 2020 23:06:02.000,38.892,-85.808,22216.147940
8 Jan 2020 23:06:32.000,37.208,-86.382,22155.290841
8 Jan 2020 23:07:02.000,34.885,-86.958,22103.738614
8 Jan 2020 23:07:32.000,31.473,-87.533,22061.608892
8 Jan 2020 23:08:02.000,25.994,-88.100,22028.998602
8 Jan 2020 23:08:32.000,16.016,-88.639,22005.983703
8 Jan 2020 23:09:02.000,354.791,-89.090,21992.618549
8 Jan 2020 23:09:32.000,312.935,-89.261,21988.935590
8 Jan 2020 23:10:02.000,275.701,-88.996,21994.944999
8 Jan 2020 23:10:32.000,258.213,-88.514,22010.634722
8 Jan 2020 23:11:02.000,249.710,-87.965,22035.970587
8 Jan 2020 23:11:32.000,244.892,-87.395,22070.896319
8 Jan 2020 23:12:02.000,241.831,-86.818,22115.334246
8 Jan 2020 23:12:32.000,239.728,-86.242,22169.185639
8 Jan 2020 23:13:02.000,238.199,-85.670,22232.331563
8 Jan 2020 23:13:32.000,237.042,-85.104,22304.633154
8 Jan 2020 23:14:02.000,236.139,-84.546,22385.933267
8 Jan 2020 23:14:32.000,235.416,-83.999,22476.056998
8 Jan 2020 23:15:02.000,234.827,-83.462,22574.813071
8 Jan 2020 23:15:32.000,234.341,-82.938,22681.994258
8 Jan 2020 23:16:02.000,233.934,-82.427,22797.379646
8 Jan 2020 23:16:32.000,233.591,-81.931,22920.735173
8 Jan 2020 23:17:02.000,233.300,-81.449,23051.815272
8 Jan 2020 23:17:32.000,233.051,-80.983,23190.363276
8 Jan 2020 23:18:02.000,232.839,-80.533,23336.113925
8 Jan 2020 23:18:32.000,232.658,-80.100,23488.793776
8 Jan 2020 23:19:02.000,232.503,-79.684,23648.122600
8 Jan 2020 23:19:32.000,232.371,-79.285,23813.814829
8 Jan 2020 23:20:02.000,232.260,-78.905,23985.579545
8 Jan 2020 23:20:32.000,232.167,-78.543,24163.123206
8 Jan 2020 23:21:02.000,232.090,-78.199,24346.149541
8 Jan 2020 23:21:32.000,232.028,-77.874,24534.360762
8 Jan 2020 23:22:02.000,231.980,-77.567,24727.458436
8 Jan 2020 23:22:32.000,231.944,-77.279,24925.144283
8 Jan 2020 23:23:02.000,231.920,-77.010,25127.121270
8 Jan 2020 23:23:32.000,231.907,-76.759,25333.092900
8 Jan 2020 23:24:02.000,231.904,-76.526,25542.765877
8 Jan 2020 23:24:32.000,231.911,-76.312,25755.849292
8 Jan 2020 23:25:02.000,231.927,-76.116,25972.055444
8 Jan 2020 23:25:21.954,231.943,-75.995,26117.454096
9 Jan 2020 00:37:08.510,69.467,-75.989,26111.367415
9 Jan 2020 00:37:38.000,70.703,-76.133,25938.157287
9 Jan 2020 00:38:08.000,72.014,-76.290,25766.168399
9 Jan 2020 00:38:38.000,73.383,-76.455,25598.674963
9 Jan 2020 00:39:08.000,74.814,-76.629,25435.921680
9 Jan 2020 00:39:38.000,76.311,-76.810,25278.150809
9 Jan 2020 00:40:08.000,77.878,-76.998,25125.601467
9 Jan 2020 00:40:38.000,79.520,-77.191,24978.508649
9 Jan 2020 00:41:08.000,81.240,-77.390,24837.103511
9 Jan 2020 00:41:38.000,83.045,-77.591,24701.611007
9 Jan 2020 00:42:08.000,84.937,-77.796,24572.250144
9 Jan 2020 00:42:38.000,86.923,-78.001,24449.232884
9 Jan 2020 00:43:08.000,89.004,-78.206,24332.763110
9 Jan 2020 00:43:38.000,91.187,-78.410,24223.036603
9 Jan 2020 00:44:08.000,93.473,-78.610,24120.238947
9 Jan 2020 00:44:38.000,95.867,-78.805,24024.545547
9 Jan 2020 00:45:08.000,98.368,-78.992,23936.120597
9 Jan 2020 00:45:38.000,100.978,-79.172,23855.116125
9 Jan 2020 00:46:08.000,103.696,-79.340,23781.671917
9 Jan 2020 00:46:38.000,106.519,-79.496,23715.913769
9 Jan 2020 00:47:08.000,109.442,-79.638,23657.953526
9 Jan 2020 00:47:38.000,112.459,-79.764,23607.888215
9 Jan 2020 00:48:08.000,115.562,-79.873,23565.799896
9 Jan 2020 00:48:38.000,118.738,-79.962,23531.754602
9 Jan 2020 00:49:08.000,121.976,-80.032,23505.802374
9 Jan 2020 00:49:38.000,125.259,-80.080,23487.976818
9 Jan 2020 00:50:08.000,128.572,-80.106,23478.295094
9 Jan 2020 00:50:38.000,131.898,-80.111,23476.757501
9 Jan 2020 00:51:08.000,135.219,-80.093,23483.347677
9 Jan 2020 00:51:38.000,138.517,-80.053,23498.032637
9 Jan 2020 00:52:08.000,141.777,-79.992,23520.762921
9 Jan 2020 00:52:38.000,144.983,-79.911,23551.472877
9 Jan 2020 00:53:08.000,148.122,-79.811,23590.081020
9 Jan 2020 00:53:38.000,151.183,-79.693,23636.490524
9 Jan 2020 00:54:08.000,154.156,-79.559,23690.589521
9 Jan 2020 00:54:38.000,157.035,-79.411,23752.251996
9 Jan 2020 00:55:08.000,159.815,-79.250,23821.338251
9 Jan 2020 00:55:38.000,162.493,-79.078,23897.695650
9 Jan 2020 00:56:08.000,165.069,-78.898,23981.159513
9 Jan 2020 00:56:38.000,167.542,-78.710,24071.553383
9 Jan 2020 00:57:08.000,169.913,-78.516,24168.690615
9 Jan 2020 00:57:38.000,172.187,-78.319,24272.374724
9 Jan 2020 00:58:08.000,174.365,-78.120,24382.400362
9 Jan 2020 00:58:38.000,176.453,-77.920,24498.554348
9 Jan 2020 00:59:08.000,178.453,-77.721,24620.615863
9 Jan 2020 00:59:38.000,180.371,-77.523,24748.358282
9 Jan 2020 01:00:08.000,182.211,-77.329,24881.549364
9 Jan 2020 01:00:38.000,183.978,-77.138,25019.952221
9 Jan 2020 01:01:08.000,185.676,-76.953,25163.326108
9 Jan 2020 01:01:38.000,187.310,-76.774,25311.427386
9 Jan 2020 01:02:08.000,188.884,-76.601,25464.009415
9 Jan 2020 01:02:38.000,190.402,-76.436,25620.824476
9 Jan 2020 01:03:08.000,191.869,-76.279,25781.623605
9 Jan 2020 01:03:38.000,193.287,-76.130,25946.157403
9 Jan 2020 01:04:07.446,194.637,-75.993,26111.043982
9 Jan 2020 02:21:19.147,77.856,-75.984,26104.776457
9 Jan 2020 02:21:49.000,79.888,-76.031,26046.892164
9 Jan 2020 02:22:19.000,81.956,-76.075,25994.407366
9 Jan 2020 02:22:49.000,84.047,-76.115,25947.706574
9 Jan 2020 02:23:19.000,86.158,-76.151,25906.865976
9 Jan 2020 02:23:49.000,88.288,-76.182,25871.951697
9 Jan 2020 02:24:19.000,90.434,-76.209,25843.019482
9 Jan 2020 02:24:49.000,92.593,-76.230,25820.114672
9 Jan 2020 02:25:19.000,94.763,-76.245,25803.271697
9 Jan 2020 02:25:49.000,96.939,-76.256,25792.514149
9 Jan 2020 02:26:19.000,99.120,-76.260,25787.854632
9 Jan 2020 02:26:49.000,101.302,-76.259,25789.294697
9 Jan 2020 02:27:19.000,103.481,-76.252,25796.824853
9 Jan 2020 02:27:49.000,105.656,-76.239,25810.424572
9 Jan 2020 02:28:19.000,107.822,-76.221,25830.062399
9 Jan 2020 02:28:49.000,109.976,-76.198,25855.696078
9 Jan 2020 02:29:19.000,112.117,-76.170,25887.272718
9 Jan 2020 02:29:49.000,114.242,-76.137,25924.729073
9 Jan 2020 02:30:19.000,116.347,-76.100,25967.991567
9 Jan 2020 02:30:49.000,118.431,-76.058,26016.976912
9 Jan 2020 02:31:19.000,120.492,-76.014,26071.592233
9 Jan 2020 02:31:36.042,121.651,-75.987,26105.087054
9 Jan 2020 03:49:32.877,13.172,-75.981,26101.928907
9 Jan 2020 03:50:02.000,14.891,-76.079,25982.959412
9 Jan 2020 03:50:32.000,16.704,-76.182,25864.764216
9 Jan 2020 03:51:02.000,18.563,-76.288,25751.189858
9 Jan 2020 03:51:32.000,20.469,-76.394,25642.434448
9 Jan 2020 03:52:02.000,22.422,-76.500,25538.691384
9 Jan 2020 03:52:32.000,24.424,-76.606,25440.148730
9 Jan 2020 03:53:02.000,26.474,-76.711,25346.988462
9 Jan 2020 03:53:32.000,28.573,-76.813,25259.386340
9 Jan 2020 03:54:02.000,30.721,-76.913,25177.510497
9 Jan 2020 03:54:32.000,32.916,-77.008,25101.521336
9 Jan 2020 03:55:02.000,35.158,-77.100,25031.570776
9 Jan 2020 03:55:32.000,37.444,-77.185,24967.801578
9 Jan 2020 03:56:02.000,39.773,-77.264,24910.347045
9 Jan 2020 03:56:32.000,42.141,-77.336,24859.330023
9 Jan 2020 03:57:02.000,44.545,-77.400,24814.862672
9 Jan 2020 03:57:32.000,46.981,-77.456,24777.045902
9 Jan 2020 03:58:02.000,49.446,-77.502,24745.968899
9 Jan 2020 03:58:32.000,51.932,-77.539,24721.708821
9 Jan 2020 03:59:02.000,54.437,-77.565,24704.330276
9 Jan 2020 03:59:32.000,56.952,-77.581,24693.885153
9 Jan 2020 04:00:02.000,59.474,-77.586,24690.412339
9 Jan 2020 04:00:32.000,61.995,-77.581,24693.937583
9 Jan 2020 04:01:02.000,64.510,-77.565,24704.473242
9 Jan 2020 04:01:32.000,67.012,-77.539,24722.018410
9 Jan 2020 04:02:02.000,69.496,-77.502,24746.558819
9 Jan 2020 04:02:32.000,71.956,-77.455,24778.066940
9 Jan 2020 04:03:02.000,74.387,-77.399,24816.502213
9 Jan 2020 04:03:32.000,76.784,-77.334,24861.810887
9 Jan 2020 04:04:02.000,79.143,-77.260,24913.926800
9 Jan 2020 04:04:32.000,81.460,-77.180,24972.771362
9 Jan 2020 04:05:02.000,83.732,-77.092,25038.253994
9 Jan 2020 04:05:32.000,85.956,-76.999,25110.272692
9 Jan 2020 04:06:02.000,88.130,-76.901,25188.713927
9 Jan 2020 04:06:32.000,90.253,-76.798,25273.453959
9 Jan 2020 04:07:02.000,92.323,-76.693,25364.358830
9 Jan 2020 04:07:32.000,94.340,-76.585,25461.285058
9 Jan 2020 04:08:02.000,96.304,-76.476,25564.080213
9 Jan 2020 04:08:32.000,98.214,-76.366,25672.583726
9 Jan 2020 04:09:02.000,100.072,-76.256,25786.626674
9 Jan 2020 04:09:32.000,101.878,-76.148,25906.033619
9 Jan 2020 04:10:02.000,103.632,-76.042,26030.622424
9 Jan 2020 04:10:18.790,104.593,-75.983,26102.542101
9 Jan 2020 05:23:44.632,321.063,-75.984,26104.528412
9 Jan 2020 05:24:14.000,321.721,-76.155,25901.488382
9 Jan 2020 05:24:44.000,322.414,-76.345,25696.913419
9 Jan 2020 05:25:14.000,323.131,-76.552,25495.477385
9 Jan 2020 05:25:44.000,323.876,-76.774,25297.460986
9 Jan 2020 05:26:14.000,324.651,-77.012,25103.147702
9 Jan 2020 05:26:44.000,325.461,-77.267,24912.823287
9 Jan 2020 05:27:14.000,326.311,-77.537,24726.775208
9 Jan 2020 05:27:44.000,327.205,-77.823,24545.292029
9 Jan 2020 05:28:14.000,328.151,-78.124,24368.662428
9 Jan 2020 05:28:44.000,329.154,-78.440,24197.175677
9 Jan 2020 05:29:14.000,330.223,-78.770,24031.119003
9 Jan 2020 05:29:44.000,331.367,-79.114,23870.777961
9 Jan 2020 05:30:14.000,332.596,-79.471,23716.435208
9 Jan 2020 05:30:44.000,333.925,-79.841,23568.369310
9 Jan 2020 05:31:14.000,335.366,-80.221,23426.854599
9 Jan 2020 05:31:44.000,336.938,-80.611,23292.158768
9 Jan 2020 05:32:14.000,338.662,-81.010,23164.542661
9 Jan 2020 05:32:44.000,340.562,-81.415,23044.258905
9 Jan 2020 05:33:14.000,342.668,-81.825,22931.550554
9 Jan 2020 05:33:44.000,345.014,-82.236,22826.650702
9 Jan 2020 05:34:14.000,347.641,-82.647,22729.780105
9 Jan 2020 05:34:44.000,350.597,-83.053,22641.146834
9 Jan 2020 05:35:14.000,353.937,-83.450,22560.944811
9 Jan 2020 05:35:44.000,357.723,-83.832,22489.353203
9 Jan 2020 05:36:14.000,2.017,-84.194,22426.534618
9 Jan 2020 05:36:44.000,6.884,-84.529,22372.634650
9 Jan 2020 05:37:14.000,12.370,-84.827,22327.780787
9 Jan 2020 05:37:44.000,18.494,-85.079,22292.081873
9 Jan 2020 05:38:14.000,25.222,-85.276,22265.626994
9 Jan 2020 05:38:44.000,32.451,-85.409,22248.485202
9 Jan 2020 05:39:14.000,40.002,-85.471,22240.704987
9 Jan 2020 05:39:44.000,47.637,-85.458,22242.313959
9 Jan 2020 05:40:14.000,55.101,-85.372,22253.318650
9 Jan 2020 05:40:44.000,62.172,-85.216,22273.704516
9 Jan 2020 05:41:14.000,68.695,-84.998,22303.436102
9 Jan 2020 05:41:44.000,74.590,-84.727,22342.456997
9 Jan 2020 05:42:14.000,79.842,-84.414,22390.690639
9 Jan 2020 05:42:44.000,84.481,-84.068,22448.040563
9 Jan 2020 05:43:14.000,88.561,-83.696,22514.391241
9 Jan 2020 05:43:44.000,92.146,-83.305,22589.608277
9 Jan 2020 05:44:14.000,95.299,-82.901,22673.540058
9 Jan 2020 05:44:44.000,98.080,-82.490,22766.018162
9 Jan 2020 05:45:14.000,100.542,-82.076,22866.858687
9 Jan 2020 05:45:44.000,102.730,-81.661,22975.862567
9 Jan 2020 05:46:14.000,104.683,-81.249,23092.817780
9 Jan 2020 05:46:44.000,106.434,-80.842,23217.499777
9 Jan 2020 05:47:14.000,108.010,-80.442,23349.673030
9 Jan 2020 05:47:44.000,109.434,-80.051,23489.091343
9 Jan 2020 05:48:14.000,110.727,-79.670,23635.500279
9 Jan 2020 05:48:44.000,111.904,-79.301,23788.637466
9 Jan 2020 05:49:14.000,112.980,-78.945,23948.233915
9 Jan 2020 05:49:44.000,113.967,-78.602,24114.015383
9 Jan 2020 05:50:14.000,114.874,-78.274,24285.702290
9 Jan 2020 05:50:44.000,115.711,-77.960,24463.012366
9 Jan 2020 05:51:14.000,116.485,-77.662,24645.660488
9 Jan 2020 05:51:44.000,117.202,-77.380,24833.359833
9 Jan 2020 05:52:14.000,117.868,-77.113,25025.822696
9 Jan 2020 05:52:44.000,118.488,-76.863,25222.761246
9 Jan 2020 05:53:14.000,119.066,-76.630,25423.888569
9 Jan 2020 05:53:44.000,119.606,-76.413,25628.917960
9 Jan 2020 05:54:14.000,120.111,-76.213,25837.565512
9 Jan 2020 05:54:44.000,120.584,-76.029,26049.549310
9 Jan 2020 05:54:51.847,120.702,-75.984,26105.509798
9 Jan 2020 07:06:06.882,295.904,-75.989,26110.955384
9 Jan 2020 07:06:36.000,295.102,-76.153,25915.813568
9 Jan 2020 07:07:06.000,294.232,-76.335,25718.349314
9 Jan 2020 07:07:36.000,293.312,-76.532,25524.798273
9 Jan 2020 07:08:06.000,292.340,-76.742,25335.432810
9 Jan 2020 07:08:36.000,291.311,-76.965,25150.525655
9 Jan 2020 07:09:06.000,290.219,-77.201,24970.349272
9 Jan 2020 07:09:36.000,289.058,-77.449,24795.175174
9 Jan 2020 07:10:06.000,287.822,-77.708,24625.272876
9 Jan 2020 07:10:36.000,286.505,-77.979,24460.910387
9 Jan 2020 07:11:06.000,285.097,-78.259,24302.351448
9 Jan 2020 07:11:36.000,283.590,-78.548,24149.855950
9 Jan 2020 07:12:06.000,281.976,-78.844,24003.678692
9 Jan 2020 07:12:36.000,280.242,-79.147,23864.068184
9 Jan 2020 07:13:06.000,278.377,-79.455,23731.266628
9 Jan 2020 07:13:36.000,276.369,-79.765,23605.507442
9 Jan 2020 07:14:06.000,274.204,-80.077,23487.015220
9 Jan 2020 07:14:36.000,271.868,-80.387,23376.004273
9 Jan 2020 07:15:06.000,269.346,-80.693,23272.678315
9 Jan 2020 07:15:36.000,266.624,-80.993,23177.228349
9 Jan 2020 07:16:06.000,263.687,-81.283,23089.832413
9 Jan 2020 07:16:36.000,260.523,-81.560,23010.654288
9 Jan 2020 07:17:06.000,257.123,-81.821,22939.843173
9 Jan 2020 07:17:36.000,253.481,-82.061,22877.531932
9 Jan 2020 07:18:06.000,249.600,-82.277,22823.836922
9 Jan 2020 07:18:36.000,245.488,-82.465,22778.857048
9 Jan 2020 07:19:06.000,241.166,-82.621,22742.673527
9 Jan 2020 07:19:36.000,236.663,-82.742,22715.348790
9 Jan 2020 07:20:06.000,232.020,-82.825,22696.926492
9 Jan 2020 07:20:36.000,227.288,-82.869,22687.431088
9 Jan 2020 07:21:06.000,222.522,-82.871,22686.867801
9 Jan 2020 07:21:36.000,217.782,-82.833,22695.222352
9 Jan 2020 07:22:06.000,213.123,-82.755,22712.461206
9 Jan 2020 07:22:36.000,208.597,-82.639,22738.531764
9 Jan 2020 07:23:06.000,204.244,-82.488,22773.362551
9 Jan 2020 07:23:36.000,200.094,-82.305,22816.863820
9 Jan 2020 07:24:06.000,196.168,-82.094,22868.927995
9 Jan 2020 07:24:36.000,192.476,-81.859,22929.430428
9 Jan 2020 07:25:06.000,189.019,-81.604,22998.229770
9 Jan 2020 07:25:36.000,185.793,-81.332,23075.169297
9 Jan 2020 07:26:06.000,182.787,-81.048,23160.077466
9 Jan 2020 07:26:36.000,179.991,-80.753,23252.769060
9 Jan 2020 07:27:06.000,177.389,-80.452,23353.045641
9 Jan 2020 07:27:36.000,174.967,-80.147,23460.697352
9 Jan 2020 07:28:06.000,172.710,-79.841,23575.503442
9 Jan 2020 07:28:36.000,170.604,-79.535,23697.233441
9 Jan 2020 07:29:06.000,168.636,-79.233,23825.648422
9 Jan 2020 07:29:36.000,166.791,-78.934,23960.501203
9 Jan 2020 07:30:06.000,165.060,-78.642,24101.538610
9 Jan 2020 07:30:36.000,163.430,-78.357,24248.501658
9 Jan 2020 07:31:06.000,161.892,-78.080,24401.126714
9 Jan 2020 07:31:36.000,160.438,-77.813,24559.146425
9 Jan 2020 07:32:06.000,159.059,-77.556,24722.290853
9 Jan 2020 07:32:36.000,157.748,-77.310,24890.287288
9 Jan 2020 07:33:06.000,156.498,-77.075,25062.862560
9 Jan 2020 07:33:36.000,155.303,-76.852,25239.742760
9 Jan 2020 07:34:06.000,154.159,-76.643,25420.654176
9 Jan 2020 07:34:36.000,153.059,-76.445,25605.323920
9 Jan 2020 07:35:06.000,152.000,-76.261,25793.480502
9 Jan 2020 07:35:36.000,150.978,-76.090,25984.854360
9 Jan 2020 07:35:55.625,150.327,-75.986,26111.657020
9 Jan 2020 08:50:50.276,282.318,-75.994,26118.152784
9 Jan 2020 08:51:20.000,280.428,-76.071,26022.947401
9 Jan 2020 08:51:50.000,278.481,-76.149,25932.262889
9 Jan 2020 08:52:20.000,276.493,-76.225,25847.148894
9 Jan 2020 08:52:50.000,274.467,-76.299,25767.738585
9 Jan 2020 08:53:20.000,272.403,-76.370,25694.156441
9 Jan 2020 08:53:50.000,270.302,-76.438,25626.517660
9 Jan 2020 08:54:20.000,268.166,-76.501,25564.928173
9 Jan 2020 08:54:50.000,265.998,-76.560,25509.483491
9 Jan 2020 08:55:20.000,263.800,-76.613,25460.268801
9 Jan 2020 08:55:50.000,261.575,-76.660,25417.358479
9 Jan 2020 08:56:20.000,259.325,-76.701,25380.815706
9 Jan 2020 08:56:50.000,257.055,-76.736,25350.692470
9 Jan 2020 08:57:20.000,254.768,-76.763,25327.028903
9 Jan 2020 08:57:50.000,252.467,-76.783,25309.853398
9 Jan 2020 08:58:20.000,250.157,-76.796,25299.182406
9 Jan 2020 08:58:50.000,247.843,-76.800,25295.020337
9 Jan 2020 08:59:20.000,245.527,-76.797,25297.359624
9 Jan 2020 08:59:50.000,243.215,-76.787,25306.180607
9 Jan 2020 09:00:20.000,240.910,-76.769,25321.451728
9 Jan 2020 09:00:50.000,238.617,-76.744,25343.129634
9 Jan 2020 09:01:20.000,236.338,-76.711,25371.159399
9 Jan 2020 09:01:50.000,234.079,-76.672,25405.474647
9 Jan 2020 09:02:20.000,231.842,-76.627,25445.997989
9 Jan 2020 09:02:50.000,229.630,-76.576,25492.641262
9 Jan 2020 09:03:20.000,227.445,-76.519,25545.305915
9 Jan 2020 09:03:50.000,225.291,-76.458,25603.883490
9 Jan 2020 09:04:20.000,223.169,-76.393,25668.255777
9 Jan 2020 09:04:50.000,221.081,-76.324,25738.295692
9 Jan 2020 09:05:20.000,219.028,-76.253,25813.867506
9 Jan 2020 09:05:50.000,217.011,-76.179,25894.827419
9 Jan 2020 09:06:20.000,215.030,-76.104,25981.024090
9 Jan 2020 09:06:50.000,213.087,-76.027,26072.299305
9 Jan 2020 09:07:04.393,212.168,-75.990,26117.843717
9 Jan 2020 10:24:34.680,321.595,-75.998,26122.509901
9 Jan 2020 10:25:04.000,319.676,-76.065,26039.770855
9 Jan 2020 10:25:34.000,317.678,-76.133,25960.218229
9 Jan 2020 10:26:04.000,315.647,-76.198,25885.975137
9 Jan 2020 10:26:34.000,313.583,-76.261,25817.181169
9 Jan 2020 10:27:04.000,311.488,-76.321,25753.967915
9 Jan 2020 10:27:34.000,309.363,-76.377,25696.458414
9 Jan 2020 10:28:04.000,307.211,-76.428,25644.766952
9 Jan 2020 10:28:34.000,305.032,-76.475,25598.998195
9 Jan 2020 10:29:04.000,302.831,-76.516,25559.247064
9 Jan 2020 10:29:34.000,300.609,-76.552,25525.598275
9 Jan 2020 10:30:04.000,298.371,-76.581,25498.125968
9 Jan 2020 10:30:34.000,296.118,-76.604,25476.893492
9 Jan 2020 10:31:04.000,293.855,-76.620,25461.952986
9 Jan 2020 10:31:34.000,291.585,-76.630,25453.345266
9 Jan 2020 10:32:04.000,289.312,-76.632,25451.099626
9 Jan 2020 10:32:34.000,287.040,-76.627,25455.233736
9 Jan 2020 10:33:04.000,284.773,-76.616,25465.753475
9 Jan 2020 10:33:34.000,282.514,-76.597,25482.653035
9 Jan 2020 10:34:04.000,280.267,-76.572,25505.914876
9 Jan 2020 10:34:34.000,278.036,-76.540,25535.509821
9 Jan 2020 10:35:04.000,275.824,-76.502,25571.397263
9 Jan 2020 10:35:34.000,273.635,-76.459,25613.525054
9 Jan 2020 10:36:04.000,271.470,-76.410,25661.830150
9 Jan 2020 10:36:34.000,269.334,-76.356,25716.238611
9 Jan 2020 10:37:04.000,267.227,-76.297,25776.665976
9 Jan 2020 10:37:34.000,265.152,-76.235,25843.017618
9 Jan 2020 10:38:04.000,263.112,-76.170,25915.189267
9 Jan 2020 10:38:34.000,261.106,-76.102,25993.066867
9 Jan 2020 10:39:04.000,259.137,-76.033,26076.527845
9 Jan 2020 10:39:19.577,258.129,-75.996,26122.021409
9 Jan 2020 11:54:47.244,26.435,-75.996,26121.572443
9 Jan 2020 11:55:17.000,25.348,-76.153,25935.108234
9 Jan 2020 11:55:47.000,24.214,-76.322,25750.232531
9 Jan 2020 11:56:17.000,23.040,-76.504,25568.748633
9 Jan 2020 11:56:47.000,21.820,-76.698,25390.923001
9 Jan 2020 11:57:17.000,20.550,-76.903,25217.023417
9 Jan 2020 11:57:47.000,19.225,-77.120,25047.318420
9 Jan 2020 11:58:17.000,17.839,-77.347,24882.076699
9 Jan 2020 11:58:47.000,16.386,-77.583,24721.566195
9 Jan 2020 11:59:17.000,14.860,-77.829,24566.054348
9 Jan 2020 11:59:47.000,13.254,-78.083,24415.805894
9 Jan 2020 12:00:17.000,11.560,-78.345,24271.083034
9 Jan 2020 12:00:47.000,9.768,-78.613,24132.144337
9 Jan 2020 12:01:17.000,7.872,-78.885,23999.243852
9 Jan 2020 12:01:47.000,5.860,-79.161,23872.629977
9 Jan 2020 12:02:17.000,3.723,-79.439,23752.545339
9 Jan 2020 12:02:47.000,1.450,-79.716,23639.224539
9 Jan 2020 12:03:17.000,359.031,-79.992,23532.894013
9 Jan 2020 12:03:47.000,356.454,-80.263,23433.770809
9 Jan 2020 12:04:17.000,353.711,-80.527,23342.061439
9 Jan 2020 12:04:47.000,350.793,-80.781,23257.961455
9 Jan 2020 12:05:17.000,347.691,-81.023,23181.653590
9 Jan 2020 12:05:47.000,344.403,-81.250,23113.307415
9 Jan 2020 12:06:17.000,340.929,-81.457,23053.078207
9 Jan 2020 12:06:47.000,337.272,-81.644,23001.106405
9 Jan 2020 12:07:17.000,333.443,-81.805,22957.516349
9 Jan 2020 12:07:47.000,329.461,-81.938,22922.415896
9 Jan 2020 12:08:17.000,325.348,-82.041,22895.895694
9 Jan 2020 12:08:47.000,321.136,-82.112,22878.028736
9 Jan 2020 12:09:17.000,316.862,-82.148,22868.869771
9 Jan 2020 12:09:47.000,312.565,-82.150,22868.455100
9 Jan 2020 12:10:17.000,308.287,-82.116,22876.802376
9 Jan 2020 12:10:47.000,304.070,-82.049,22893.910346
9 Jan 2020 12:11:17.000,299.951,-81.948,22919.759083
9 Jan 2020 12:11:47.000,295.961,-81.816,22954.309998
9 Jan 2020 12:12:17.000,292.127,-81.656,22997.506221
9 Jan 2020 12:12:47.000,288.468,-81.470,23049.272558
9 Jan 2020 12:13:17.000,284.994,-81.262,23109.516534
9 Jan 2020 12:13:47.000,281.714,-81.034,23178.128583
9 Jan 2020 12:14:17.000,278.626,-80.789,23254.982940
9 Jan 2020 12:14:47.000,275.728,-80.532,23339.937774
9 Jan 2020 12:15:17.000,273.014,-80.264,23432.836864
9 Jan 2020 12:15:47.000,270.474,-79.989,23533.509888
9 Jan 2020 12:16:17.000,268.100,-79.709,23641.773654
9 Jan 2020 12:16:47.000,265.881,-79.426,23757.432307
9 Jan 2020 12:17:17.000,263.807,-79.143,23880.279393
9 Jan 2020 12:17:47.000,261.867,-78.861,24010.098124
9 Jan 2020 12:18:17.000,260.050,-78.583,24146.662550
9 Jan 2020 12:18:47.000,258.348,-78.309,24289.738802
9 Jan 2020 12:19:17.000,256.750,-78.042,24439.085042
9 Jan 2020 12:19:47.000,255.250,-77.782,24594.453944
9 Jan 2020 12:20:17.000,253.838,-77.531,24755.592615
9 Jan 2020 12:20:47.000,252.509,-77.289,24922.243740
9 Jan 2020 12:21:17.000,251.254,-77.057,25094.146440
9 Jan 2020 12:21:47.000,250.069,-76.837,25271.037384
9 Jan 2020 12:22:17.000,248.948,-76.628,25452.650384
9 Jan 2020 12:22:47.000,247.885,-76.431,25638.718877
9 Jan 2020 12:23:17.000,246.876,-76.247,25828.975439
9 Jan 2020 12:23:47.000,245.917,-76.076,26023.152704
9 Jan 2020 12:24:01.855,245.460,-75.996,26120.674288
9 Jan 2020 13:35:22.754,57.660,-75.992,26116.100202
9 Jan 2020 13:35:52.000,58.000,-76.169,25906.342601
9 Jan 2020 13:36:22.000,58.375,-76.367,25694.301293
9 Jan 2020 13:36:52.000,58.778,-76.583,25485.701359
9 Jan 2020 13:37:22.000,59.212,-76.815,25280.828773
