"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 18:45:04.000,153.914,-81.685,22973.071681
9 Jan 2020 18:45:34.000,154.890,-82.075,22870.754849
9 Jan 2020 18:46:04.000,155.981,-82.472,22773.887990
9 Jan 2020 18:46:34.000,157.210,-82.876,22682.601939
9 Jan 2020 18:47:04.000,158.601,-83.286,22597.022052
9 Jan 2020 18:47:34.000,160.190,-83.699,22517.266575
9 Jan 2020 18:48:04.000,162.018,-84.115,22443.446959
9 Jan 2020 18:48:34.000,164.140,-84.532,22375.667224
9 Jan 2020 18:49:04.000,166.627,-84.946,22314.023402
9 Jan 2020 18:49:34.000,169.574,-85.356,22258.603618
9 Jan 2020 18:50:04.000,173.102,-85.758,22209.486965
9 Jan 2020 18:50:34.000,177.370,-86.145,22166.743664
9 Jan 2020 18:51:04.000,182.579,-86.510,22130.434612
9 Jan 2020 18:51:34.000,188.964,-86.845,22100.611049
9 Jan 2020 18:52:04.000,196.764,-87.135,22077.314568
9 Jan 2020 18:52:34.000,206.125,-87.363,22060.576524
9 Jan 2020 18:53:04.000,216.934,-87.513,22050.418167
9 Jan 2020 18:53:34.000,228.665,-87.567,22046.850462
9 Jan 2020 18:54:04.000,240.431,-87.520,22049.874045
9 Jan 2020 18:54:34.000,251.331,-87.377,22059.479208
9 Jan 2020 18:55:04.000,260.808,-87.154,22075.645941
9 Jan 2020 18:55:34.000,268.727,-86.868,22098.344044
9 Jan 2020 18:56:04.000,275.222,-86.538,22127.533261
9 Jan 2020 18:56:34.000,280.529,-86.175,22163.163542
9 Jan 2020 18:57:04.000,284.885,-85.791,22205.174996
9 Jan 2020 18:57:34.000,288.495,-85.392,22253.498566
9 Jan 2020 18:58:04.000,291.519,-84.984,22308.056088
9 Jan 2020 18:58:34.000,294.082,-84.572,22368.760698
9 Jan 2020 18:59:04.000,296.279,-84.157,22435.517336
9 Jan 2020 18:59:34.000,298.183,-83.743,22508.222664
9 Jan 2020 19:00:04.000,299.849,-83.332,22586.766212
9 Jan 2020 19:00:34.000,301.321,-82.925,22671.030364
9 Jan 2020 19:01:04.000,302.633,-82.523,22760.890931
9 Jan 2020 19:01:34.000,303.812,-82.128,22856.217629
9 Jan 2020 19:02:04.000,304.879,-81.740,22956.874764
9 Jan 2020 19:02:34.000,305.852,-81.360,23062.720920
9 Jan 2020 19:03:04.000,306.744,-80.989,23173.610622
9 Jan 2020 19:03:34.000,307.568,-80.628,23289.394046
9 Jan 2020 19:04:04.000,308.332,-80.276,23409.917683
9 Jan 2020 19:04:34.000,309.045,-79.935,23535.024803
9 Jan 2020 19:05:04.000,309.713,-79.604,23664.555909
9 Jan 2020 19:05:34.000,310.343,-79.284,23798.349432
9 Jan 2020 19:06:04.000,310.938,-78.976,23936.241140
9 Jan 2020 19:06:34.000,311.503,-78.679,24078.066052
9 Jan 2020 19:07:04.000,312.042,-78.394,24223.657823
9 Jan 2020 19:07:34.000,312.558,-78.121,24372.849361
9 Jan 2020 19:08:04.000,313.054,-77.859,24525.473173
9 Jan 2020 19:08:34.000,313.531,-77.610,24681.361688
9 Jan 2020 19:09:04.000,313.992,-77.373,24840.347559
9 Jan 2020 19:09:34.000,314.439,-77.147,25002.263950
9 Jan 2020 19:10:04.000,314.873,-76.934,25166.944792
9 Jan 2020 19:10:34.000,315.296,-76.734,25334.225027
9 Jan 2020 19:11:04.000,315.710,-76.545,25503.941155
9 Jan 2020 19:11:34.000,316.115,-76.368,25675.930130
9 Jan 2020 19:12:04.000,316.512,-76.203,25850.031492
9 Jan 2020 19:12:34.000,316.902,-76.050,26026.086236
9 Jan 2020 19:12:47.414,317.075,-75.985,26105.398137
9 Jan 2020 20:42:16.035,181.973,-75.992,26112.282552
9 Jan 2020 20:42:46.000,183.180,-76.102,25979.013488
9 Jan 2020 20:43:16.000,184.421,-76.218,25848.123003
9 Jan 2020 20:43:46.000,185.694,-76.338,25719.878860
9 Jan 2020 20:44:16.000,187.002,-76.463,25594.388872
9 Jan 2020 20:44:46.000,188.347,-76.593,25471.759868
9 Jan 2020 20:45:16.000,189.729,-76.727,25352.097522
9 Jan 2020 20:45:46.000,191.152,-76.865,25235.506176
9 Jan 2020 20:46:16.000,192.616,-77.006,25122.088653
9 Jan 2020 20:46:46.000,194.123,-77.149,25011.946072
9 Jan 2020 20:47:16.000,195.676,-77.296,24905.177435
9 Jan 2020 20:47:46.000,197.276,-77.444,24801.880313
9 Jan 2020 20:48:16.000,198.925,-77.593,24702.149312
9 Jan 2020 20:48:46.000,200.625,-77.744,24606.076765
9 Jan 2020 20:49:16.000,202.377,-77.895,24513.752303
9 Jan 2020 20:49:46.000,204.184,-78.045,24425.262653
9 Jan 2020 20:50:16.000,206.046,-78.194,24340.691430
9 Jan 2020 20:50:46.000,207.965,-78.342,24260.118938
9 Jan 2020 20:51:16.000,209.942,-78.487,24183.621794
9 Jan 2020 20:51:46.000,211.977,-78.629,24111.273427
9 Jan 2020 20:52:16.000,214.072,-78.768,24043.142836
9 Jan 2020 20:52:46.000,216.226,-78.901,23979.295112
9 Jan 2020 20:53:16.000,218.439,-79.029,23919.791079
9 Jan 2020 20:53:46.000,220.710,-79.151,23864.687126
9 Jan 2020 20:54:16.000,223.038,-79.266,23814.035046
9 Jan 2020 20:54:46.000,225.421,-79.373,23767.881786
9 Jan 2020 20:55:16.000,227.856,-79.472,23726.269722
9 Jan 2020 20:55:46.000,230.340,-79.562,23689.235901
9 Jan 2020 20:56:16.000,232.869,-79.642,23656.812360
9 Jan 2020 20:56:46.000,235.439,-79.711,23629.025922
9 Jan 2020 20:57:16.000,238.044,-79.770,23605.898114
9 Jan 2020 20:57:46.000,240.678,-79.817,23587.445105
9 Jan 2020 20:58:16.000,243.336,-79.852,23573.677617
9 Jan 2020 20:58:46.000,246.011,-79.876,23564.601059
9 Jan 2020 20:59:16.000,248.696,-79.887,23560.215255
9 Jan 2020 20:59:46.000,251.383,-79.886,23560.514633
9 Jan 2020 21:00:16.000,254.066,-79.873,23565.488197
9 Jan 2020 21:00:46.000,256.738,-79.848,23575.119568
9 Jan 2020 21:01:16.000,259.391,-79.811,23589.387040
9 Jan 2020 21:01:46.000,262.020,-79.762,23608.263690
9 Jan 2020 21:02:16.000,264.619,-79.703,23631.717342
9 Jan 2020 21:02:46.000,267.182,-79.633,23659.710844
9 Jan 2020 21:03:16.000,269.705,-79.553,23692.202086
9 Jan 2020 21:03:46.000,272.182,-79.463,23729.144156
9 Jan 2020 21:04:16.000,274.612,-79.365,23770.485490
9 Jan 2020 21:04:46.000,276.991,-79.259,23816.170028
9 Jan 2020 21:05:16.000,279.316,-79.145,23866.137482
9 Jan 2020 21:05:46.000,281.586,-79.025,23920.323146
9 Jan 2020 21:06:16.000,283.801,-78.900,23978.658622
9 Jan 2020 21:06:46.000,285.959,-78.769,24041.071667
9 Jan 2020 21:07:16.000,288.061,-78.634,24107.486476
9 Jan 2020 21:07:46.000,290.107,-78.495,24177.823895
9 Jan 2020 21:08:16.000,292.097,-78.354,24252.001620
9 Jan 2020 21:08:46.000,294.033,-78.210,24329.934418
9 Jan 2020 21:09:16.000,295.916,-78.065,24411.534493
9 Jan 2020 21:09:46.000,297.747,-77.919,24496.711078
9 Jan 2020 21:10:16.000,299.528,-77.773,24585.371568
9 Jan 2020 21:10:46.000,301.260,-77.627,24677.421123
9 Jan 2020 21:11:16.000,302.945,-77.482,24772.763027
9 Jan 2020 21:11:46.000,304.586,-77.339,24871.298889
9 Jan 2020 21:12:16.000,306.183,-77.197,24972.928844
9 Jan 2020 21:12:46.000,307.739,-77.058,25077.551749
9 Jan 2020 21:13:16.000,309.256,-76.921,25185.065367
9 Jan 2020 21:13:46.000,310.735,-76.788,25295.366553
9 Jan 2020 21:14:16.000,312.179,-76.658,25408.351428
9 Jan 2020 21:14:46.000,313.588,-76.532,25523.915781
9 Jan 2020 21:15:16.000,314.965,-76.410,25641.954312
9 Jan 2020 21:15:46.000,316.311,-76.292,25762.362153
9 Jan 2020 21:16:16.000,317.628,-76.179,25885.034109
9 Jan 2020 21:16:46.000,318.918,-76.070,26009.865024
9 Jan 2020 21:17:10.305,319.944,-75.986,26112.511311
9 Jan 2020 22:53:49.933,222.775,-75.991,26118.797221
9 Jan 2020 22:54:19.000,223.938,-76.098,25989.600519
9 Jan 2020 22:54:49.000,225.163,-76.213,25858.236696
9 Jan 2020 22:55:19.000,226.415,-76.334,25728.993531
9 Jan 2020 22:55:49.000,227.697,-76.461,25601.984400
9 Jan 2020 22:56:19.000,229.009,-76.593,25477.322978
9 Jan 2020 22:56:49.000,230.355,-76.730,25355.123086
9 Jan 2020 22:57:19.000,231.735,-76.871,25235.498541
9 Jan 2020 22:57:49.000,233.152,-77.017,25118.562989
9 Jan 2020 22:58:19.000,234.608,-77.167,25004.429727
9 Jan 2020 22:58:49.000,236.106,-77.320,24893.211528
9 Jan 2020 22:59:19.000,237.647,-77.477,24785.020439
9 Jan 2020 22:59:49.000,239.234,-77.636,24679.967383
9 Jan 2020 23:00:19.000,240.869,-77.798,24578.162785
9 Jan 2020 23:00:49.000,242.555,-77.961,24479.715085
9 Jan 2020 23:01:19.000,244.295,-78.125,24384.731373
9 Jan 2020 23:01:49.000,246.090,-78.291,24293.316943
9 Jan 2020 23:02:19.000,247.943,-78.456,24205.575058
9 Jan 2020 23:02:49.000,249.857,-78.620,24121.606713
9 Jan 2020 23:03:19.000,251.833,-78.782,24041.510394
9 Jan 2020 23:03:49.000,253.873,-78.943,23965.381692
9 Jan 2020 23:04:19.000,255.980,-79.100,23893.313620
9 Jan 2020 23:04:49.000,258.154,-79.253,23825.395513
9 Jan 2020 23:05:19.000,260.396,-79.401,23761.713360
9 Jan 2020 23:05:49.000,262.707,-79.544,23702.349418
9 Jan 2020 23:06:19.000,265.086,-79.679,23647.381973
9 Jan 2020 23:06:49.000,267.533,-79.807,23596.885106
9 Jan 2020 23:07:19.000,270.046,-79.927,23550.928397
9 Jan 2020 23:07:49.000,272.621,-80.037,23509.577017
9 Jan 2020 23:08:19.000,275.257,-80.136,23472.891043
9 Jan 2020 23:08:49.000,277.948,-80.225,23440.925591
9 Jan 2020 23:09:19.000,280.688,-80.301,23413.730551
9 Jan 2020 23:09:49.000,283.472,-80.365,23391.350423
9 Jan 2020 23:10:19.000,286.293,-80.416,23373.824162
9 Jan 2020 23:10:49.000,289.141,-80.452,23361.185039
9 Jan 2020 23:11:19.000,292.009,-80.475,23353.460565
9 Jan 2020 23:11:49.000,294.888,-80.483,23350.672315
9 Jan 2020 23:12:19.000,297.767,-80.477,23352.835912
9 Jan 2020 23:12:49.000,300.637,-80.456,23359.960955
9 Jan 2020 23:13:19.000,303.490,-80.421,23372.050979
9 Jan 2020 23:13:49.000,306.316,-80.372,23389.103439
9 Jan 2020 23:14:19.000,309.107,-80.309,23411.109786
9 Jan 2020 23:14:49.000,311.855,-80.233,23438.055226
9 Jan 2020 23:15:19.000,314.552,-80.145,23469.919147
9 Jan 2020 23:15:49.000,317.194,-80.045,23506.674946
9 Jan 2020 23:16:19.000,319.776,-79.934,23548.290173
9 Jan 2020 23:16:49.000,322.292,-79.814,23594.726630
9 Jan 2020 23:17:19.000,324.740,-79.684,23645.940503
9 Jan 2020 23:17:49.000,327.119,-79.546,23701.882633
9 Jan 2020 23:18:19.000,329.425,-79.400,23762.498133
9 Jan 2020 23:18:49.000,331.660,-79.248,23827.727355
9 Jan 2020 23:19:19.000,333.823,-79.091,23897.505550
9 Jan 2020 23:19:49.000,335.914,-78.930,23971.763192
9 Jan 2020 23:20:19.000,337.935,-78.765,24050.426182
9 Jan 2020 23:20:49.000,339.886,-78.597,24133.416062
9 Jan 2020 23:21:19.000,341.771,-78.428,24220.650235
9 Jan 2020 23:21:49.000,343.591,-78.257,24312.042408
9 Jan 2020 23:22:19.000,345.347,-78.086,24407.501972
9 Jan 2020 23:22:49.000,347.043,-77.916,24506.935495
9 Jan 2020 23:23:19.000,348.681,-77.747,24610.246131
9 Jan 2020 23:23:49.000,350.263,-77.579,24717.334056
9 Jan 2020 23:24:19.000,351.792,-77.414,24828.096707
9 Jan 2020 23:24:49.000,353.270,-77.252,24942.429011
9 Jan 2020 23:25:19.000,354.699,-77.093,25060.223621
9 Jan 2020 23:25:49.000,356.082,-76.938,25181.371134
9 Jan 2020 23:26:19.000,357.421,-76.788,25305.760570
9 Jan 2020 23:26:49.000,358.718,-76.642,25433.278581
9 Jan 2020 23:27:19.000,359.976,-76.501,25563.811159
9 Jan 2020 23:27:49.000,1.196,-76.366,25697.242843
9 Jan 2020 23:28:19.000,2.380,-76.237,25833.457164
9 Jan 2020 23:28:49.000,3.531,-76.113,25972.336829
9 Jan 2020 23:29:19.000,4.649,-75.996,26113.763902
9 Jan 2020 23:29:20.280,4.696,-75.991,26119.851865
10 Jan 2020 00:57:34.478,221.073,-75.990,26120.061049
10 Jan 2020 00:58:04.000,221.293,-76.138,25943.072892
10 Jan 2020 00:58:34.000,221.518,-76.300,25765.120284
10 Jan 2020 00:59:04.000,221.744,-76.475,25589.246707
10 Jan 2020 00:59:34.000,221.971,-76.661,25415.614893
10 Jan 2020 01:00:04.000,222.200,-76.861,25244.389252
10 Jan 2020 01:00:34.000,222.431,-77.073,25075.735700
10 Jan 2020 01:01:04.000,222.666,-77.298,24909.821458
10 Jan 2020 01:01:34.000,222.905,-77.535,24746.814837
10 Jan 2020 01:02:04.000,223.148,-77.785,24586.884999
10 Jan 2020 01:02:34.000,223.397,-78.048,24430.201703
10 Jan 2020 01:03:04.000,223.653,-78.323,24276.934726
10 Jan 2020 01:03:34.000,223.916,-78.611,24127.254748
10 Jan 2020 01:04:04.000,224.189,-78.911,23981.331243
10 Jan 2020 01:04:34.000,224.472,-79.224,23839.333331
10 Jan 2020 01:05:04.000,224.767,-79.549,23701.429112
10 Jan 2020 01:05:34.000,225.077,-79.886,23567.785277
10 Jan 2020 01:06:04.000,225.404,-80.235,23438.566703
10 Jan 2020 01:06:34.000,225.750,-80.595,23313.935790
10 Jan 2020 01:07:04.000,226.120,-80.967,23194.052974
10 Jan 2020 01:07:34.000,226.518,-81.350,23079.074823
10 Jan 2020 01:08:04.000,226.948,-81.744,22969.154537
10 Jan 2020 01:08:34.000,227.417,-82.148,22864.441221
10 Jan 2020 01:09:04.000,227.934,-82.562,22765.079396
10 Jan 2020 01:09:34.000,228.507,-82.985,22671.208318
10 Jan 2020 01:10:04.000,229.151,-83.417,22582.962225
10 Jan 2020 01:10:34.000,229.883,-83.857,22500.468713
10 Jan 2020 01:11:04.000,230.725,-84.304,22423.849009
10 Jan 2020 01:11:34.000,231.708,-84.758,22353.217300
10 Jan 2020 01:12:04.000,232.876,-85.218,22288.680154
10 Jan 2020 01:12:34.000,234.291,-85.682,22230.336541
10 Jan 2020 01:13:04.000,236.046,-86.149,22178.276690
10 Jan 2020 01:13:34.000,238.286,-86.617,22132.582186
10 Jan 2020 01:14:04.000,241.244,-87.084,22093.325477
10 Jan 2020 01:14:34.000,245.319,-87.543,22060.569488
10 Jan 2020 01:15:04.000,251.237,-87.989,22034.367568
10 Jan 2020 01:15:34.000,260.371,-88.403,22014.762863
10 Jan 2020 01:16:04.000,275.220,-88.753,22001.788377
10 Jan 2020 01:16:34.000,298.564,-88.967,21995.466742
10 Jan 2020 01:17:04.000,326.792,-88.955,21995.810121
10 Jan 2020 01:17:34.000,349.319,-88.725,22002.820125
10 Jan 2020 01:18:04.000,3.488,-88.366,22016.487819
10 Jan 2020 01:18:34.000,12.222,-87.947,22036.793770
10 Jan 2020 01:19:04.000,17.903,-87.500,22063.708138
10 Jan 2020 01:19:34.000,21.825,-87.039,22097.190893
10 Jan 2020 01:20:04.000,24.672,-86.572,22137.191712
10 Jan 2020 01:20:34.000,26.823,-86.103,22183.650638
10 Jan 2020 01:21:04.000,28.500,-85.635,22236.498090
10 Jan 2020 01:21:34.000,29.843,-85.171,22295.655243
10 Jan 2020 01:22:04.000,30.940,-84.711,22361.034519
10 Jan 2020 01:22:34.000,31.852,-84.256,22432.539450
10 Jan 2020 01:23:04.000,32.621,-83.808,22510.065856
10 Jan 2020 01:23:34.000,33.277,-83.368,22593.501787
10 Jan 2020 01:24:04.000,33.842,-82.936,22682.728100
10 Jan 2020 01:24:34.000,34.332,-82.513,22777.618937
10 Jan 2020 01:25:04.000,34.761,-82.099,22878.042421
10 Jan 2020 01:25:34.000,35.139,-81.695,22983.860297
10 Jan 2020 01:26:04.000,35.472,-81.301,23094.929687
10 Jan 2020 01:26:34.000,35.768,-80.918,23211.102756
10 Jan 2020 01:27:04.000,36.031,-80.546,23332.227406
10 Jan 2020 01:27:34.000,36.266,-80.185,23458.147759
10 Jan 2020 01:28:04.000,36.476,-79.836,23588.704628
10 Jan 2020 01:28:34.000,36.663,-79.500,23723.736253
10 Jan 2020 01:29:04.000,36.831,-79.175,23863.077660
10 Jan 2020 01:29:34.000,36.980,-78.863,24006.562703
10 Jan 2020 01:30:04.000,37.113,-78.563,24154.023410
10 Jan 2020 01:30:34.000,37.231,-78.275,24305.290638
10 Jan 2020 01:31:04.000,37.336,-78.001,24460.194441
10 Jan 2020 01:31:34.000,37.428,-77.739,24618.564422
10 Jan 2020 01:32:04.000,37.509,-77.490,24780.230059
10 Jan 2020 01:32:34.000,37.578,-77.254,24945.021015
10 Jan 2020 01:33:04.000,37.638,-77.030,25112.767419
10 Jan 2020 01:33:34.000,37.688,-76.819,25283.300465
10 Jan 2020 01:34:04.000,37.728,-76.621,25456.451329
10 Jan 2020 01:34:34.000,37.761,-76.436,25632.053369
10 Jan 2020 01:35:04.000,37.785,-76.263,25809.941016
10 Jan 2020 01:35:34.000,37.801,-76.102,25989.950280
10 Jan 2020 01:35:55.587,37.809,-75.994,26120.701747
10 Jan 2020 03:02:51.227,193.106,-75.988,26114.910218
10 Jan 2020 03:03:21.000,192.153,-76.114,25962.989091
10 Jan 2020 03:03:51.000,191.162,-76.249,25812.399527
10 Jan 2020 03:04:21.000,190.138,-76.391,25664.439135
10 Jan 2020 03:04:51.000,189.078,-76.541,25519.239281
10 Jan 2020 03:05:21.000,187.980,-76.698,25376.930915
10 Jan 2020 03:05:51.000,186.842,-76.861,25237.644368
10 Jan 2020 03:06:21.000,185.662,-77.031,25101.509140
10 Jan 2020 03:06:51.000,184.436,-77.208,24968.653671
10 Jan 2020 03:07:21.000,183.161,-77.390,24839.205109
10 Jan 2020 03:07:51.000,181.835,-77.577,24713.288803
10 Jan 2020 03:08:21.000,180.455,-77.769,24591.029095
10 Jan 2020 03:08:51.000,179.017,-77.965,24472.547478
10 Jan 2020 03:09:21.000,177.517,-78.165,24357.963387
10 Jan 2020 03:09:51.000,175.952,-78.368,24247.393656
10 Jan 2020 03:10:21.000,174.318,-78.573,24140.952234
10 Jan 2020 03:10:51.000,172.611,-78.780,24038.749901
10 Jan 2020 03:11:21.000,170.827,-78.987,23940.893779
10 Jan 2020 03:11:51.000,168.962,-79.194,23847.487845
10 Jan 2020 03:12:21.000,167.012,-79.400,23758.631429
10 Jan 2020 03:12:51.000,164.972,-79.603,23674.419741
10 Jan 2020 03:13:21.000,162.840,-79.803,23594.943383
10 Jan 2020 03:13:51.000,160.613,-79.999,23520.288073
10 Jan 2020 03:14:21.000,158.286,-80.189,23450.534375
10 Jan 2020 03:14:51.000,155.859,-80.371,23385.757283
10 Jan 2020 03:15:21.000,153.330,-80.546,23326.026605
10 Jan 2020 03:15:51.000,150.700,-80.711,23271.405768
10 Jan 2020 03:16:21.000,147.968,-80.864,23221.952252
10 Jan 2020 03:16:51.000,145.139,-81.006,23177.717226
10 Jan 2020 03:17:21.000,142.217,-81.134,23138.745359
10 Jan 2020 03:17:51.000,139.208,-81.247,23105.074594
10 Jan 2020 03:18:21.000,136.121,-81.344,23076.736321
10 Jan 2020 03:18:51.000,132.965,-81.424,23053.754772
10 Jan 2020 03:19:21.000,129.754,-81.486,23036.147273
10 Jan 2020 03:19:51.000,126.499,-81.530,23023.924090
10 Jan 2020 03:20:21.000,123.217,-81.554,23017.088396
10 Jan 2020 03:20:51.000,119.923,-81.560,23015.636247
10 Jan 2020 03:21:21.000,116.633,-81.546,23019.556657
10 Jan 2020 03:21:51.000,113.363,-81.513,23028.831538
10 Jan 2020 03:22:21.000,110.127,-81.461,23043.435852
10 Jan 2020 03:22:51.000,106.940,-81.392,23063.337684
10 Jan 2020 03:23:21.000,103.814,-81.305,23088.498362
10 Jan 2020 03:23:51.000,100.760,-81.202,23118.872656
10 Jan 2020 03:24:21.000,97.786,-81.084,23154.408748
10 Jan 2020 03:24:51.000,94.901,-80.952,23195.048700
10 Jan 2020 03:25:21.000,92.108,-80.808,23240.728494
10 Jan 2020 03:25:51.000,89.410,-80.653,23291.378292
10 Jan 2020 03:26:21.000,86.811,-80.487,23346.922685
10 Jan 2020 03:26:51.000,84.309,-80.313,23407.280949
10 Jan 2020 03:27:21.000,81.903,-80.132,23472.367446
10 Jan 2020 03:27:51.000,79.593,-79.945,23542.091388
10 Jan 2020 03:28:21.000,77.376,-79.752,23616.357888
10 Jan 2020 03:28:51.000,75.248,-79.556,23695.067750
10 Jan 2020 03:29:21.000,73.205,-79.358,23778.117897
10 Jan 2020 03:29:51.000,71.244,-79.158,23865.401670
10 Jan 2020 03:30:21.000,69.362,-78.957,23956.809127
10 Jan 2020 03:30:51.000,67.553,-78.756,24052.227342
10 Jan 2020 03:31:21.000,65.813,-78.557,24151.540905
10 Jan 2020 03:31:51.000,64.140,-78.359,24254.631429
10 Jan 2020 03:32:21.000,62.528,-78.164,24361.378997
10 Jan 2020 03:32:51.000,60.975,-77.972,24471.661682
10 Jan 2020 03:33:21.000,59.476,-77.783,24585.356002
10 Jan 2020 03:33:51.000,58.028,-77.599,24702.337188
10 Jan 2020 03:34:21.000,56.628,-77.419,24822.479439
10 Jan 2020 03:34:51.000,55.272,-77.245,24945.656160
10 Jan 2020 03:35:21.000,53.958,-77.076,25071.740200
10 Jan 2020 03:35:51.000,52.683,-76.912,25200.604074
10 Jan 2020 03:36:21.000,51.444,-76.755,25332.120166
10 Jan 2020 03:36:51.000,50.239,-76.604,25466.161200
10 Jan 2020 03:37:21.000,49.066,-76.459,25602.599375
10 Jan 2020 03:37:51.000,47.922,-76.322,25741.308099
10 Jan 2020 03:38:21.000,46.805,-76.191,25882.161122
10 Jan 2020 03:38:51.000,45.714,-76.067,26025.032942
10 Jan 2020 03:39:09.650,45.048,-75.994,26114.815275
10 Jan 2020 05:15:09.017,145.410,-75.988,26107.649425
10 Jan 2020 05:15:39.000,144.079,-76.087,25988.027350
10 Jan 2020 05:16:09.000,142.720,-76.189,25870.516107
10 Jan 2020 05:16:39.000,141.333,-76.296,25755.279239
10 Jan 2020 05:17:09.000,139.917,-76.407,25642.412955
10 Jan 2020 05:17:39.000,138.469,-76.521,25532.013096
10 Jan 2020 05:18:09.000,136.990,-76.637,25424.175006
10 Jan 2020 05:18:39.000,135.477,-76.757,25318.993392
10 Jan 2020 05:19:09.000,133.928,-76.879,25216.562178
10 Jan 2020 05:19:39.000,132.344,-77.004,25116.974352
10 Jan 2020 05:20:09.000,130.721,-77.130,25020.321814
10 Jan 2020 05:20:39.000,129.059,-77.257,24926.695032
10 Jan 2020 05:21:09.000,127.357,-77.385,24836.183605
10 Jan 2020 05:21:39.000,125.612,-77.514,24748.874994
10 Jan 2020 05:22:09.000,123.825,-77.643,24664.855090
10 Jan 2020 05:22:39.000,121.994,-77.771,24584.207853
10 Jan 2020 05:23:09.000,120.117,-77.897,24507.015134
10 Jan 2020 05:23:39.000,118.195,-78.022,24433.356496
10 Jan 2020 05:24:09.000,116.227,-78.145,24363.309039
10 Jan 2020 05:24:39.000,114.211,-78.265,24296.947217
10 Jan 2020 05:25:09.000,112.149,-78.382,24234.342537
10 Jan 2020 05:25:39.000,110.040,-78.494,24175.563900
10 Jan 2020 05:26:09.000,107.885,-78.602,24120.676640
10 Jan 2020 05:26:39.000,105.684,-78.705,24069.742888
10 Jan 2020 05:27:09.000,103.440,-78.801,24022.821278
10 Jan 2020 05:27:39.000,101.153,-78.891,23979.966783
10 Jan 2020 05:28:09.000,98.826,-78.974,23941.230570
10 Jan 2020 05:28:39.000,96.461,-79.049,23906.659852
10 Jan 2020 05:29:09.000,94.062,-79.117,23876.297702
10 Jan 2020 05:29:39.000,91.632,-79.175,23850.183158
10 Jan 2020 05:30:09.000,89.174,-79.225,23828.350747
10 Jan 2020 05:30:39.000,86.694,-79.265,23810.830632
10 Jan 2020 05:31:09.000,84.195,-79.295,23797.648457
10 Jan 2020 05:31:39.000,81.683,-79.316,23788.825267
10 Jan 2020 05:32:09.000,79.163,-79.326,23784.377441
10 Jan 2020 05:32:39.000,76.640,-79.326,23784.316656
10 Jan 2020 05:33:09.000,74.119,-79.316,23788.649805
10 Jan 2020 05:33:39.000,71.606,-79.296,23797.379020
10 Jan 2020 05:34:09.000,69.106,-79.266,23810.501641
10 Jan 2020 05:34:39.000,66.624,-79.226,23828.010223
10 Jan 2020 05:35:09.000,64.165,-79.176,23849.892557
10 Jan 2020 05:35:39.000,61.733,-79.117,23876.131699
10 Jan 2020 05:36:09.000,59.332,-79.050,23906.706092
10 Jan 2020 05:36:39.000,56.966,-78.974,23941.589344
10 Jan 2020 05:37:09.000,54.638,-78.890,23980.750712
10 Jan 2020 05:37:39.000,52.351,-78.799,24024.154922
10 Jan 2020 05:38:09.000,50.107,-78.701,24071.762332
10 Jan 2020 05:38:39.000,47.909,-78.597,24123.529040
10 Jan 2020 05:39:09.000,45.757,-78.488,24179.407001
10 Jan 2020 05:39:39.000,43.653,-78.373,24239.344160
10 Jan 2020 05:40:09.000,41.597,-78.254,24303.284735
10 Jan 2020 05:40:39.000,39.590,-78.132,24371.168778
10 Jan 2020 05:41:09.000,37.631,-78.007,24442.933191
10 Jan 2020 05:41:39.000,35.721,-77.879,24518.511316
10 Jan 2020 05:42:09.000,33.858,-77.750,24597.833237
10 Jan 2020 05:42:39.000,32.043,-77.619,24680.825949
10 Jan 2020 05:43:09.000,30.274,-77.487,24767.413524
10 Jan 2020 05:43:39.000,28.550,-77.356,24857.517286
10 Jan 2020 05:44:09.000,26.871,-77.225,24951.055982
10 Jan 2020 05:44:39.000,25.234,-77.094,25047.946164
10 Jan 2020 05:45:09.000,23.639,-76.966,25148.101541
10 Jan 2020 05:45:39.000,22.085,-76.839,25251.434372
10 Jan 2020 05:46:09.000,20.569,-76.714,25357.854829
10 Jan 2020 05:46:39.000,19.090,-76.591,25467.271364
10 Jan 2020 05:47:09.000,17.648,-76.472,25579.590876
10 Jan 2020 05:47:39.000,16.240,-76.356,25694.718872
10 Jan 2020 05:48:09.000,14.866,-76.244,25812.559622
10 Jan 2020 05:48:39.000,13.523,-76.136,25933.016314
10 Jan 2020 05:49:09.000,12.211,-76.031,26055.991203
10 Jan 2020 05:49:21.231,11.684,-75.990,26106.826098
10 Jan 2020 07:20:46.504,135.208,-75.989,26104.347749
10 Jan 2020 07:21:16.000,134.613,-76.129,25936.744392
10 Jan 2020 07:21:46.000,133.996,-76.282,25768.117610
10 Jan 2020 07:22:16.000,133.364,-76.446,25601.500446
10 Jan 2020 07:22:46.000,132.716,-76.620,25437.046544
10 Jan 2020 07:23:16.000,132.050,-76.806,25274.911104
10 Jan 2020 07:23:46.000,131.364,-77.002,25115.250718
10 Jan 2020 07:24:16.000,130.656,-77.210,24958.223179
10 Jan 2020 07:24:46.000,129.923,-77.428,24803.987278
10 Jan 2020 07:25:16.000,129.164,-77.657,24652.702583
10 Jan 2020 07:25:46.000,128.374,-77.896,24504.529196
10 Jan 2020 07:26:16.000,127.551,-78.146,24359.627230
10 Jan 2020 07:26:46.000,126.690,-78.406,24218.157589
