"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
11 Jan 2020 01:26:36.000,84.460,-83.233,22618.386765
11 Jan 2020 01:27:06.000,81.439,-82.941,22679.552891
11 Jan 2020 01:27:36.000,78.670,-82.639,22746.357044
11 Jan 2020 01:28:06.000,76.128,-82.330,22818.697381
11 Jan 2020 01:28:36.000,73.790,-82.018,22896.465204
11 Jan 2020 01:29:06.000,71.636,-81.702,22979.546217
11 Jan 2020 01:29:36.000,69.645,-81.387,23067.820386
11 Jan 2020 01:30:06.000,67.800,-81.072,23161.162500
11 Jan 2020 01:30:36.000,66.086,-80.759,23259.442596
11 Jan 2020 01:31:06.000,64.487,-80.450,23362.526385
11 Jan 2020 01:31:36.000,62.993,-80.146,23470.275903
11 Jan 2020 01:32:06.000,61.591,-79.847,23582.549051
11 Jan 2020 01:32:36.000,60.273,-79.554,23699.201310
11 Jan 2020 01:33:06.000,59.029,-79.268,23820.085288
11 Jan 2020 01:33:36.000,57.852,-78.989,23945.051324
11 Jan 2020 01:34:06.000,56.736,-78.718,24073.947872
11 Jan 2020 01:34:36.000,55.673,-78.456,24206.621857
11 Jan 2020 01:35:06.000,54.660,-78.203,24342.919034
11 Jan 2020 01:35:36.000,53.691,-77.958,24482.684319
11 Jan 2020 01:36:06.000,52.761,-77.724,24625.762384
11 Jan 2020 01:36:36.000,51.868,-77.499,24771.996835
11 Jan 2020 01:37:06.000,51.008,-77.283,24921.232169
11 Jan 2020 01:37:36.000,50.177,-77.078,25073.312925
11 Jan 2020 01:38:06.000,49.373,-76.883,25228.084202
11 Jan 2020 01:38:36.000,48.594,-76.698,25385.391890
11 Jan 2020 01:39:06.000,47.836,-76.523,25545.082876
11 Jan 2020 01:39:36.000,47.099,-76.359,25707.005237
11 Jan 2020 01:40:06.000,46.380,-76.204,25871.008415
11 Jan 2020 01:40:36.000,45.678,-76.061,26036.943375
11 Jan 2020 01:40:50.508,45.344,-75.995,26117.839092
11 Jan 2020 03:13:08.117,164.015,-75.988,26110.501762
11 Jan 2020 03:13:38.000,162.695,-76.087,25990.083664
11 Jan 2020 03:14:08.000,161.340,-76.191,25871.623661
11 Jan 2020 03:14:38.000,159.955,-76.298,25755.692091
11 Jan 2020 03:15:08.000,158.538,-76.409,25642.382874
11 Jan 2020 03:15:38.000,157.088,-76.523,25531.788965
11 Jan 2020 03:16:08.000,155.604,-76.640,25424.002208
11 Jan 2020 03:16:38.000,154.084,-76.760,25319.113189
11 Jan 2020 03:17:08.000,152.527,-76.882,25217.211087
11 Jan 2020 03:17:38.000,150.932,-77.005,25118.383517
11 Jan 2020 03:18:08.000,149.297,-77.130,25022.716374
11 Jan 2020 03:18:38.000,147.622,-77.256,24930.293467
11 Jan 2020 03:19:08.000,145.905,-77.382,24841.197178
11 Jan 2020 03:19:38.000,144.145,-77.508,24755.507057
11 Jan 2020 03:20:08.000,142.342,-77.633,24673.300495
11 Jan 2020 03:20:38.000,140.493,-77.758,24594.652343
11 Jan 2020 03:21:08.000,138.600,-77.880,24519.634753
11 Jan 2020 03:21:38.000,136.661,-78.001,24448.317014
11 Jan 2020 03:22:08.000,134.676,-78.119,24380.765393
11 Jan 2020 03:22:38.000,132.646,-78.233,24317.042844
11 Jan 2020 03:23:08.000,130.569,-78.344,24257.209394
11 Jan 2020 03:23:38.000,128.448,-78.449,24201.321177
11 Jan 2020 03:24:08.000,126.283,-78.550,24149.430847
11 Jan 2020 03:24:38.000,124.076,-78.645,24101.587302
11 Jan 2020 03:25:08.000,121.827,-78.734,24057.835552
11 Jan 2020 03:25:38.000,119.539,-78.816,24018.216608
11 Jan 2020 03:26:08.000,117.216,-78.891,23982.767365
11 Jan 2020 03:26:38.000,114.858,-78.958,23951.520432
11 Jan 2020 03:27:08.000,112.471,-79.016,23924.504339
11 Jan 2020 03:27:38.000,110.057,-79.066,23901.743003
11 Jan 2020 03:28:08.000,107.621,-79.107,23883.255971
11 Jan 2020 03:28:38.000,105.167,-79.139,23869.058291
11 Jan 2020 03:29:08.000,102.699,-79.161,23859.160466
11 Jan 2020 03:29:38.000,100.223,-79.174,23853.568426
11 Jan 2020 03:30:08.000,97.742,-79.177,23852.283512
11 Jan 2020 03:30:38.000,95.263,-79.170,23855.302495
11 Jan 2020 03:31:08.000,92.790,-79.154,23862.617541
11 Jan 2020 03:31:38.000,90.327,-79.128,23874.216277
11 Jan 2020 03:32:08.000,87.880,-79.093,23890.081815
11 Jan 2020 03:32:38.000,85.453,-79.048,23910.192805
11 Jan 2020 03:33:08.000,83.049,-78.995,23934.523499
11 Jan 2020 03:33:38.000,80.673,-78.934,23963.043824
11 Jan 2020 03:34:08.000,78.329,-78.865,23995.719545
11 Jan 2020 03:34:38.000,76.019,-78.788,24032.512082
11 Jan 2020 03:35:08.000,73.745,-78.704,24073.379023
11 Jan 2020 03:35:38.000,71.511,-78.614,24118.273986
11 Jan 2020 03:36:08.000,69.317,-78.518,24167.146804
11 Jan 2020 03:36:38.000,67.166,-78.416,24219.943660
11 Jan 2020 03:37:08.000,65.059,-78.310,24276.607236
11 Jan 2020 03:37:38.000,62.995,-78.199,24337.076853
11 Jan 2020 03:38:08.000,60.976,-78.085,24401.288761
11 Jan 2020 03:38:38.000,59.002,-77.968,24469.175782
11 Jan 2020 03:39:08.000,57.072,-77.848,24540.668230
11 Jan 2020 03:39:38.000,55.186,-77.727,24615.693581
11 Jan 2020 03:40:08.000,53.344,-77.604,24694.176757
11 Jan 2020 03:40:38.000,51.544,-77.480,24776.040299
11 Jan 2020 03:41:08.000,49.787,-77.356,24861.204533
11 Jan 2020 03:41:38.000,48.070,-77.232,24949.587737
11 Jan 2020 03:42:08.000,46.393,-77.109,25041.106309
11 Jan 2020 03:42:38.000,44.755,-76.987,25135.674930
11 Jan 2020 03:43:08.000,43.154,-76.866,25233.206928
11 Jan 2020 03:43:38.000,41.590,-76.747,25333.613639
11 Jan 2020 03:44:08.000,40.060,-76.630,25436.805752
11 Jan 2020 03:44:38.000,38.564,-76.516,25542.692672
11 Jan 2020 03:45:08.000,37.100,-76.404,25651.182866
11 Jan 2020 03:45:38.000,35.666,-76.296,25762.184001
11 Jan 2020 03:46:08.000,34.263,-76.191,25875.603088
11 Jan 2020 03:46:38.000,32.888,-76.090,25991.346606
11 Jan 2020 03:47:08.000,31.540,-75.993,26109.320639
11 Jan 2020 03:47:08.181,31.532,-75.992,26110.040824
11 Jan 2020 05:22:35.879,134.421,-75.989,26105.018279
11 Jan 2020 05:23:05.000,133.440,-76.109,25960.440709
11 Jan 2020 05:23:35.000,132.406,-76.240,25813.386084
11 Jan 2020 05:24:05.000,131.348,-76.379,25668.372772
11 Jan 2020 05:24:35.000,130.262,-76.525,25525.531920
11 Jan 2020 05:25:05.000,129.147,-76.679,25384.995555
11 Jan 2020 05:25:35.000,128.000,-76.840,25246.896426
11 Jan 2020 05:26:05.000,126.820,-77.008,25111.367835
11 Jan 2020 05:26:35.000,125.603,-77.183,24978.543448
11 Jan 2020 05:27:05.000,124.346,-77.364,24848.557102
11 Jan 2020 05:27:35.000,123.047,-77.552,24721.542592
11 Jan 2020 05:28:05.000,121.702,-77.745,24597.633450
11 Jan 2020 05:28:35.000,120.307,-77.944,24476.962468
11 Jan 2020 05:29:05.000,118.860,-78.147,24359.662410
11 Jan 2020 05:29:35.000,117.355,-78.355,24245.864300
11 Jan 2020 05:30:05.000,115.789,-78.567,24135.698127
11 Jan 2020 05:30:35.000,114.157,-78.782,24029.292307
11 Jan 2020 05:31:05.000,112.455,-79.000,23926.773399
11 Jan 2020 05:31:35.000,110.676,-79.219,23828.265795
11 Jan 2020 05:32:05.000,108.818,-79.439,23733.891413
11 Jan 2020 05:32:35.000,106.873,-79.658,23643.769205
11 Jan 2020 05:33:05.000,104.837,-79.877,23558.015532
11 Jan 2020 05:33:35.000,102.704,-80.094,23476.742779
11 Jan 2020 05:34:05.000,100.469,-80.307,23400.059738
11 Jan 2020 05:34:35.000,98.128,-80.515,23328.071106
11 Jan 2020 05:35:05.000,95.676,-80.717,23260.877153
11 Jan 2020 05:35:35.000,93.110,-80.912,23198.573403
11 Jan 2020 05:36:05.000,90.426,-81.097,23141.250215
11 Jan 2020 05:36:35.000,87.624,-81.272,23088.992905
11 Jan 2020 05:37:05.000,84.705,-81.435,23041.880790
11 Jan 2020 05:37:35.000,81.671,-81.584,22999.987360
11 Jan 2020 05:38:05.000,78.527,-81.718,22963.379893
11 Jan 2020 05:38:35.000,75.281,-81.835,22932.119212
11 Jan 2020 05:39:05.000,71.943,-81.933,22906.259418
11 Jan 2020 05:39:35.000,68.526,-82.012,22885.847832
11 Jan 2020 05:40:05.000,65.046,-82.071,22870.924579
11 Jan 2020 05:40:35.000,61.522,-82.108,22861.522597
11 Jan 2020 05:41:05.000,57.972,-82.123,22857.667463
11 Jan 2020 05:41:35.000,54.418,-82.116,22859.377290
11 Jan 2020 05:42:05.000,50.880,-82.087,22866.662693
11 Jan 2020 05:42:35.000,47.380,-82.036,22879.526610
11 Jan 2020 05:43:05.000,43.936,-81.964,22897.964470
11 Jan 2020 05:43:35.000,40.566,-81.872,22921.964104
11 Jan 2020 05:44:05.000,37.285,-81.761,22951.505810
11 Jan 2020 05:44:35.000,34.103,-81.631,22986.562434
11 Jan 2020 05:45:05.000,31.032,-81.486,23027.099576
11 Jan 2020 05:45:35.000,28.077,-81.325,23073.075312
11 Jan 2020 05:46:05.000,25.243,-81.151,23124.440952
11 Jan 2020 05:46:35.000,22.531,-80.965,23181.140828
11 Jan 2020 05:47:05.000,19.941,-80.770,23243.112603
11 Jan 2020 05:47:35.000,17.472,-80.565,23310.287488
11 Jan 2020 05:48:05.000,15.120,-80.354,23382.590647
11 Jan 2020 05:48:35.000,12.882,-80.137,23459.940839
11 Jan 2020 05:49:05.000,10.753,-79.916,23542.251611
11 Jan 2020 05:49:35.000,8.728,-79.692,23629.430981
11 Jan 2020 05:50:05.000,6.803,-79.466,23721.381890
11 Jan 2020 05:50:35.000,4.971,-79.239,23818.002503
11 Jan 2020 05:51:05.000,3.228,-79.013,23919.186523
11 Jan 2020 05:51:35.000,1.568,-78.788,24024.823732
11 Jan 2020 05:52:05.000,359.986,-78.566,24134.799413
11 Jan 2020 05:52:35.000,358.478,-78.346,24248.995996
11 Jan 2020 05:53:05.000,357.038,-78.131,24367.292492
11 Jan 2020 05:53:35.000,355.662,-77.919,24489.565023
11 Jan 2020 05:54:05.000,354.347,-77.713,24615.687127
11 Jan 2020 05:54:35.000,353.088,-77.513,24745.530052
11 Jan 2020 05:55:05.000,351.881,-77.318,24878.963050
11 Jan 2020 05:55:35.000,350.724,-77.130,25015.853656
11 Jan 2020 05:56:05.000,349.613,-76.949,25156.068248
11 Jan 2020 05:56:35.000,348.545,-76.775,25299.471159
11 Jan 2020 05:57:05.000,347.518,-76.608,25445.926639
11 Jan 2020 05:57:35.000,346.529,-76.449,25595.297958
11 Jan 2020 05:58:05.000,345.575,-76.299,25747.447911
11 Jan 2020 05:58:35.000,344.654,-76.157,25902.239034
11 Jan 2020 05:59:05.000,343.765,-76.023,26059.533804
11 Jan 2020 05:59:13.355,343.523,-75.987,26103.765974
11 Jan 2020 07:25:44.932,143.907,-75.990,26105.507422
11 Jan 2020 07:26:14.000,144.020,-76.137,25930.022644
11 Jan 2020 07:26:44.000,144.148,-76.300,25750.925191
11 Jan 2020 07:27:14.000,144.287,-76.476,25574.036798
11 Jan 2020 07:27:44.000,144.440,-76.664,25399.521676
11 Jan 2020 07:28:14.000,144.605,-76.865,25227.545468
11 Jan 2020 07:28:44.000,144.785,-77.078,25058.275060
11 Jan 2020 07:29:14.000,144.980,-77.304,24891.878361
11 Jan 2020 07:29:44.000,145.192,-77.543,24728.524079
11 Jan 2020 07:30:14.000,145.422,-77.794,24568.381462
11 Jan 2020 07:30:44.000,145.671,-78.057,24411.620027
11 Jan 2020 07:31:14.000,145.942,-78.333,24258.408953
11 Jan 2020 07:31:44.000,146.236,-78.622,24108.918017
11 Jan 2020 07:32:14.000,146.556,-78.922,23963.315368
11 Jan 2020 07:32:44.000,146.904,-79.235,23821.768434
11 Jan 2020 07:33:14.000,147.284,-79.559,23684.443227
11 Jan 2020 07:33:44.000,147.700,-79.896,23551.503944
11 Jan 2020 07:34:14.000,148.156,-80.243,23423.112550
11 Jan 2020 07:34:44.000,148.658,-80.602,23299.428098
11 Jan 2020 07:35:14.000,149.211,-80.971,23180.607277
11 Jan 2020 07:35:44.000,149.824,-81.350,23066.802442
11 Jan 2020 07:36:14.000,150.507,-81.739,22958.162155
11 Jan 2020 07:36:44.000,151.269,-82.137,22854.830448
11 Jan 2020 07:37:14.000,152.127,-82.544,22756.946337
11 Jan 2020 07:37:44.000,153.098,-82.958,22664.643146
11 Jan 2020 07:38:14.000,154.205,-83.380,22578.048784
11 Jan 2020 07:38:44.000,155.477,-83.807,22497.284101
11 Jan 2020 07:39:14.000,156.954,-84.238,22422.463199
11 Jan 2020 07:39:44.000,158.685,-84.673,22353.692780
11 Jan 2020 07:40:14.000,160.740,-85.109,22291.071584
11 Jan 2020 07:40:44.000,163.214,-85.544,22234.690451
11 Jan 2020 07:41:14.000,166.236,-85.975,22184.631190
11 Jan 2020 07:41:44.000,169.993,-86.397,22140.966719
11 Jan 2020 07:42:14.000,174.744,-86.804,22103.760606
11 Jan 2020 07:42:44.000,180.852,-87.187,22073.066720
11 Jan 2020 07:43:14.000,188.788,-87.532,22048.929229
11 Jan 2020 07:43:44.000,199.052,-87.817,22031.381997
11 Jan 2020 07:44:14.000,211.874,-88.016,22020.448701
11 Jan 2020 07:44:44.000,226.652,-88.100,22016.142641
11 Jan 2020 07:45:14.000,241.718,-88.053,22018.466687
11 Jan 2020 07:45:44.000,255.217,-87.885,22027.413247
11 Jan 2020 07:46:14.000,266.225,-87.622,22042.964308
11 Jan 2020 07:46:44.000,274.795,-87.292,22065.091532
11 Jan 2020 07:47:14.000,281.395,-86.919,22093.756385
11 Jan 2020 07:47:44.000,286.519,-86.519,22128.910391
11 Jan 2020 07:48:14.000,290.561,-86.102,22170.495085
11 Jan 2020 07:48:44.000,293.808,-85.674,22218.442676
11 Jan 2020 07:49:14.000,296.465,-85.241,22272.676109
11 Jan 2020 07:49:44.000,298.677,-84.807,22333.109468
11 Jan 2020 07:50:14.000,300.545,-84.373,22399.648484
11 Jan 2020 07:50:44.000,302.146,-83.942,22472.190440
11 Jan 2020 07:51:14.000,303.535,-83.515,22550.625340
11 Jan 2020 07:51:44.000,304.754,-83.094,22634.835881
11 Jan 2020 07:52:14.000,305.835,-82.680,22724.698036
11 Jan 2020 07:52:44.000,306.802,-82.273,22820.081537
11 Jan 2020 07:53:14.000,307.674,-81.874,22920.850568
11 Jan 2020 07:53:44.000,308.467,-81.485,23026.863444
11 Jan 2020 07:54:14.000,309.194,-81.104,23137.974304
11 Jan 2020 07:54:44.000,309.864,-80.734,23254.032814
11 Jan 2020 07:55:14.000,310.485,-80.375,23374.884835
11 Jan 2020 07:55:44.000,311.065,-80.026,23500.372904
11 Jan 2020 07:56:14.000,311.608,-79.688,23630.336694
11 Jan 2020 07:56:44.000,312.121,-79.362,23764.613712
11 Jan 2020 07:57:14.000,312.606,-79.047,23903.038712
11 Jan 2020 07:57:44.000,313.068,-78.745,24045.445628
11 Jan 2020 07:58:14.000,313.509,-78.454,24191.666963
11 Jan 2020 07:58:44.000,313.932,-78.176,24341.534409
11 Jan 2020 07:59:14.000,314.339,-77.909,24494.879200
11 Jan 2020 07:59:44.000,314.731,-77.655,24651.532446
11 Jan 2020 08:00:14.000,315.112,-77.414,24811.325437
11 Jan 2020 08:00:44.000,315.482,-77.185,24974.089939
11 Jan 2020 08:01:14.000,315.842,-76.968,25139.658456
11 Jan 2020 08:01:44.000,316.194,-76.764,25307.864473
11 Jan 2020 08:02:14.000,316.539,-76.571,25478.543025
11 Jan 2020 08:02:44.000,316.878,-76.391,25651.529559
11 Jan 2020 08:03:14.000,317.212,-76.223,25826.662121
11 Jan 2020 08:03:44.000,317.541,-76.068,26003.780194
11 Jan 2020 08:04:01.015,317.725,-75.985,26105.059431
11 Jan 2020 09:33:00.923,179.422,-75.992,26111.812105
11 Jan 2020 09:33:30.000,180.562,-76.101,25979.579976
11 Jan 2020 09:34:00.000,181.770,-76.219,25845.651932
11 Jan 2020 09:34:30.000,183.011,-76.343,25714.376673
11 Jan 2020 09:35:00.000,184.288,-76.472,25585.865552
11 Jan 2020 09:35:30.000,185.601,-76.605,25460.228992
11 Jan 2020 09:36:00.000,186.953,-76.743,25337.576306
11 Jan 2020 09:36:30.000,188.345,-76.885,25218.015519
11 Jan 2020 09:37:00.000,189.780,-77.031,25101.653171
11 Jan 2020 09:37:30.000,191.260,-77.180,24988.594124
11 Jan 2020 09:38:00.000,192.786,-77.332,24878.941136
11 Jan 2020 09:38:30.000,194.360,-77.486,24772.795561
11 Jan 2020 09:39:00.000,195.985,-77.642,24670.255769
11 Jan 2020 09:39:30.000,197.663,-77.799,24571.417854
11 Jan 2020 09:40:00.000,199.395,-77.956,24476.375189
11 Jan 2020 09:40:30.000,201.184,-78.114,24385.218208
11 Jan 2020 09:41:00.000,203.031,-78.271,24298.034191
11 Jan 2020 09:41:30.000,204.937,-78.426,24214.907051
11 Jan 2020 09:42:00.000,206.905,-78.579,24135.916943
11 Jan 2020 09:42:30.000,208.935,-78.730,24061.140772
11 Jan 2020 09:43:00.000,211.029,-78.876,23990.650901
11 Jan 2020 09:43:30.000,213.185,-79.018,23924.515688
11 Jan 2020 09:44:00.000,215.406,-79.154,23862.799106
11 Jan 2020 09:44:30.000,217.689,-79.285,23805.560565
11 Jan 2020 09:45:00.000,220.034,-79.408,23752.854737
11 Jan 2020 09:45:30.000,222.438,-79.523,23704.731285
11 Jan 2020 09:46:00.000,224.901,-79.630,23661.235163
11 Jan 2020 09:46:30.000,227.418,-79.727,23622.405793
11 Jan 2020 09:47:00.000,229.985,-79.814,23588.277415
11 Jan 2020 09:47:30.000,232.597,-79.890,23558.878856
11 Jan 2020 09:48:00.000,235.250,-79.954,23534.233447
11 Jan 2020 09:48:30.000,237.937,-80.007,23514.358947
11 Jan 2020 09:49:00.000,240.651,-80.047,23499.267450
11 Jan 2020 09:49:30.000,243.386,-80.075,23488.965525
11 Jan 2020 09:50:00.000,246.133,-80.090,23483.453918
11 Jan 2020 09:50:30.000,248.884,-80.092,23482.727752
11 Jan 2020 09:51:00.000,251.633,-80.081,23486.776494
11 Jan 2020 09:51:30.000,254.371,-80.057,23495.583996
11 Jan 2020 09:52:00.000,257.090,-80.020,23509.128551
11 Jan 2020 09:52:30.000,259.784,-79.971,23527.383003
11 Jan 2020 09:53:00.000,262.446,-79.911,23550.314720
11 Jan 2020 09:53:30.000,265.070,-79.839,23577.885866
11 Jan 2020 09:54:00.000,267.651,-79.756,23610.053429
11 Jan 2020 09:54:30.000,270.183,-79.663,23646.769387
11 Jan 2020 09:55:00.000,272.663,-79.561,23687.980855
11 Jan 2020 09:55:30.000,275.089,-79.451,23733.630263
11 Jan 2020 09:56:00.000,277.458,-79.333,23783.655619
11 Jan 2020 09:56:30.000,279.767,-79.208,23837.990336
11 Jan 2020 09:57:00.000,282.017,-79.076,23896.563968
11 Jan 2020 09:57:30.000,284.206,-78.940,23959.302066
11 Jan 2020 09:58:00.000,286.335,-78.798,24026.126476
11 Jan 2020 09:58:30.000,288.404,-78.654,24096.955554
11 Jan 2020 09:59:00.000,290.414,-78.506,24171.704391
11 Jan 2020 09:59:30.000,292.366,-78.356,24250.285032
11 Jan 2020 10:00:00.000,294.262,-78.204,24332.606867
11 Jan 2020 10:00:30.000,296.103,-78.052,24418.576217
11 Jan 2020 10:01:00.000,297.891,-77.899,24508.097499
11 Jan 2020 10:01:30.000,299.628,-77.747,24601.072828
11 Jan 2020 10:02:00.000,301.317,-77.595,24697.402393
11 Jan 2020 10:02:30.000,302.958,-77.446,24796.984664
11 Jan 2020 10:03:00.000,304.554,-77.298,24899.716608
11 Jan 2020 10:03:30.000,306.107,-77.152,25005.493893
11 Jan 2020 10:04:00.000,307.619,-77.010,25114.211082
11 Jan 2020 10:04:30.000,309.092,-76.871,25225.761830
11 Jan 2020 10:05:00.000,310.529,-76.735,25340.039066
11 Jan 2020 10:05:30.000,311.930,-76.603,25456.935405
11 Jan 2020 10:06:00.000,313.298,-76.476,25576.342384
11 Jan 2020 10:06:30.000,314.634,-76.353,25698.152015
11 Jan 2020 10:07:00.000,315.941,-76.235,25822.256020
11 Jan 2020 10:07:30.000,317.219,-76.122,25948.546198
11 Jan 2020 10:08:00.000,318.471,-76.014,26076.914568
11 Jan 2020 10:08:08.133,318.806,-75.986,26112.057900
11 Jan 2020 11:44:50.779,221.869,-75.991,26118.477717
11 Jan 2020 11:45:20.000,223.065,-76.096,25991.219233
11 Jan 2020 11:45:50.000,224.318,-76.209,25862.572444
11 Jan 2020 11:46:20.000,225.599,-76.327,25736.066542
11 Jan 2020 11:46:50.000,226.909,-76.450,25611.811720
11 Jan 2020 11:47:20.000,228.250,-76.579,25489.918356
11 Jan 2020 11:47:50.000,229.624,-76.711,25370.496872
11 Jan 2020 11:48:20.000,231.033,-76.848,25253.657577
11 Jan 2020 11:48:50.000,232.478,-76.989,25139.510512
11 Jan 2020 11:49:20.000,233.962,-77.134,25028.165271
11 Jan 2020 11:49:50.000,235.486,-77.282,24919.730831
11 Jan 2020 11:50:20.000,237.054,-77.433,24814.315362
11 Jan 2020 11:50:50.000,238.666,-77.586,24712.025831
11 Jan 2020 11:51:20.000,240.326,-77.741,24612.968625
11 Jan 2020 11:51:50.000,242.035,-77.897,24517.248093
11 Jan 2020 11:52:20.000,243.796,-78.054,24424.967176
11 Jan 2020 11:52:50.000,245.610,-78.211,24336.226974
11 Jan 2020 11:53:20.000,247.480,-78.368,24251.126519
11 Jan 2020 11:53:50.000,249.407,-78.524,24169.762555
11 Jan 2020 11:54:20.000,251.394,-78.678,24092.229300
11 Jan 2020 11:54:50.000,253.442,-78.829,24018.618087
11 Jan 2020 11:55:20.000,255.552,-78.977,23949.017667
11 Jan 2020 11:55:50.000,257.724,-79.121,23883.513156
11 Jan 2020 11:56:20.000,259.960,-79.260,23822.186362
11 Jan 2020 11:56:50.000,262.260,-79.392,23765.115415
11 Jan 2020 11:57:20.000,264.622,-79.518,23712.374546
11 Jan 2020 11:57:50.000,267.045,-79.637,23664.033868
11 Jan 2020 11:58:20.000,269.528,-79.747,23620.159096
11 Jan 2020 11:58:50.000,272.068,-79.848,23580.811642
11 Jan 2020 11:59:20.000,274.660,-79.939,23546.047967
11 Jan 2020 11:59:50.000,277.301,-80.019,23515.919711
11 Jan 2020 12:00:00.000,278.184,-80.043,23506.998505

"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 02:32:04.700,310.750,-75.987,26114.994943
1 Jan 2020 02:32:34.000,311.922,-76.125,25949.656086
1 Jan 2020 02:33:04.000,313.155,-76.276,25782.997900
1 Jan 2020 02:33:34.000,314.425,-76.436,25619.222313
1 Jan 2020 02:34:04.000,315.735,-76.606,25458.553845
1 Jan 2020 02:34:34.000,317.089,-76.785,25301.218226
1 Jan 2020 02:35:04.000,318.492,-76.973,25147.441965
1 Jan 2020 02:35:34.000,319.947,-77.168,24997.451894
1 Jan 2020 02:36:04.000,321.460,-77.372,24851.474680
1 Jan 2020 02:36:34.000,323.034,-77.582,24709.736080
1 Jan 2020 02:37:04.000,324.676,-77.799,24572.461231
1 Jan 2020 02:37:34.000,326.391,-78.021,24439.872768
1 Jan 2020 02:38:04.000,328.185,-78.247,24312.191065
1 Jan 2020 02:38:34.000,330.063,-78.477,24189.633351
1 Jan 2020 02:39:04.000,332.034,-78.710,24072.413034
1 Jan 2020 02:39:34.000,334.101,-78.943,23960.738828
1 Jan 2020 02:40:04.000,336.274,-79.176,23854.814677
1 Jan 2020 02:40:34.000,338.557,-79.408,23754.838017
1 Jan 2020 02:41:04.000,340.957,-79.635,23660.999698
1 Jan 2020 02:41:34.000,343.479,-79.858,23573.483050
1 Jan 2020 02:42:04.000,346.129,-80.073,23492.463022
1 Jan 2020 02:42:34.000,348.909,-80.278,23418.105863
1 Jan 2020 02:43:04.000,351.821,-80.472,23350.567722
1 Jan 2020 02:43:34.000,354.865,-80.653,23289.994391
1 Jan 2020 02:44:04.000,358.038,-80.817,23236.520500
1 Jan 2020 02:44:34.000,1.332,-80.964,23190.268825
1 Jan 2020 02:45:04.000,4.740,-81.091,23151.349894
1 Jan 2020 02:45:34.000,8.248,-81.195,23119.861095
1 Jan 2020 02:46:04.000,11.839,-81.277,23095.886419
1 Jan 2020 02:46:34.000,15.493,-81.333,23079.495974
1 Jan 2020 02:47:04.000,19.187,-81.363,23070.745606
1 Jan 2020 02:47:34.000,22.898,-81.367,23069.676613
1 Jan 2020 02:48:04.000,26.599,-81.344,23076.315537
1 Jan 2020 02:48:34.000,30.266,-81.295,23090.674088
1 Jan 2020 02:49:04.000,33.874,-81.220,23112.748878
1 Jan 2020 02:49:34.000,37.403,-81.121,23142.521745
1 Jan 2020 02:50:04.000,40.832,-80.999,23179.959683
1 Jan 2020 02:50:34.000,44.149,-80.855,23225.015176
1 Jan 2020 02:51:04.000,47.339,-80.692,23277.626063
1 Jan 2020 02:51:34.000,50.397,-80.512,23337.716465
1 Jan 2020 02:52:04.000,53.316,-80.317,23405.196810
1 Jan 2020 02:52:34.000,56.096,-80.109,23479.964405
1 Jan 2020 02:53:04.000,58.735,-79.890,23561.904148
1 Jan 2020 02:53:34.000,61.238,-79.663,23650.888358
1 Jan 2020 02:54:04.000,63.607,-79.430,23746.778507
1 Jan 2020 02:54:34.000,65.848,-79.192,23849.425152
1 Jan 2020 02:55:04.000,67.967,-78.951,23958.668801
1 Jan 2020 02:55:34.000,69.969,-78.709,24074.340853
1 Jan 2020 02:56:04.000,71.861,-78.468,24196.263425
1 Jan 2020 02:56:34.000,73.650,-78.229,24324.251415
1 Jan 2020 02:57:04.000,75.341,-77.993,24458.112362
1 Jan 2020 02:57:34.000,76.942,-77.762,24597.647394
1 Jan 2020 02:58:04.000,78.458,-77.536,24742.651950
1 Jan 2020 02:58:34.000,79.894,-77.317,24892.916768
1 Jan 2020 02:59:04.000,81.257,-77.105,25048.227456
1 Jan 2020 02:59:34.000,82.550,-76.901,25208.366824
1 Jan 2020 03:00:04.000,83.780,-76.706,25373.114420
1 Jan 2020 03:00:34.000,84.949,-76.521,25542.247416
1 Jan 2020 03:01:04.000,86.062,-76.345,25715.541190
1 Jan 2020 03:01:34.000,87.123,-76.180,25892.769876
1 Jan 2020 03:02:04.000,88.136,-76.025,26073.706878
1 Jan 2020 03:02:10.740,88.357,-75.992,26114.844256
1 Jan 2020 04:17:14.647,275.194,-75.984,26107.973322
1 Jan 2020 04:17:44.000,274.612,-76.148,25912.851669
1 Jan 2020 04:18:14.000,273.980,-76.329,25716.550921
1 Jan 2020 04:18:44.000,273.310,-76.525,25523.646934
1 Jan 2020 04:19:14.000,272.597,-76.735,25334.385258
1 Jan 2020 04:19:44.000,271.837,-76.958,25149.012414
1 Jan 2020 04:20:14.000,271.028,-77.196,24967.775404
1 Jan 2020 04:20:44.000,270.163,-77.446,24790.921186
1 Jan 2020 04:21:14.000,269.238,-77.710,24618.695804
1 Jan 2020 04:21:44.000,268.247,-77.985,24451.344972
1 Jan 2020 04:22:14.000,267.183,-78.273,24289.111613
1 Jan 2020 04:22:44.000,266.038,-78.572,24132.236370
1 Jan 2020 04:23:14.000,264.805,-78.882,23980.956568
1 Jan 2020 04:23:44.000,263.473,-79.201,23835.505442
1 Jan 2020 04:24:14.000,262.032,-79.528,23696.111056
1 Jan 2020 04:24:44.000,260.469,-79.863,23562.996579
