"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 06:38:49.000,117.377,-75.768,26408.426094
4 Jan 2020 06:39:19.000,116.670,-75.639,26607.992958
4 Jan 2020 06:39:49.000,115.975,-75.525,26809.212000
4 Jan 2020 06:40:19.000,115.289,-75.424,27011.858393
4 Jan 2020 06:40:49.000,114.613,-75.336,27215.711468
4 Jan 2020 06:41:19.000,113.944,-75.261,27420.554850
4 Jan 2020 06:41:49.000,113.280,-75.199,27626.176570
4 Jan 2020 06:42:19.000,112.621,-75.150,27832.369151
4 Jan 2020 06:42:49.000,111.965,-75.112,28038.929677
4 Jan 2020 06:43:19.000,111.310,-75.087,28245.659844
4 Jan 2020 06:43:49.000,110.657,-75.074,28452.365996
4 Jan 2020 06:44:10.067,110.198,-75.071,28597.404503
4 Jan 2020 07:48:50.335,270.583,-75.062,28593.409845
4 Jan 2020 07:49:20.000,269.188,-75.064,28465.276725
4 Jan 2020 07:49:50.000,267.756,-75.070,28338.229643
4 Jan 2020 07:50:20.000,266.304,-75.081,28213.870324
4 Jan 2020 07:50:50.000,264.829,-75.095,28092.338204
4 Jan 2020 07:51:20.000,263.331,-75.113,27973.770295
4 Jan 2020 07:51:50.000,261.811,-75.135,27858.300909
4 Jan 2020 07:52:20.000,260.267,-75.159,27746.061363
4 Jan 2020 07:52:50.000,258.699,-75.186,27637.179691
4 Jan 2020 07:53:20.000,257.106,-75.216,27531.780351
4 Jan 2020 07:53:50.000,255.489,-75.248,27429.983742
4 Jan 2020 07:54:20.000,253.848,-75.282,27331.906645
4 Jan 2020 07:54:50.000,252.182,-75.317,27237.660819
4 Jan 2020 07:55:20.000,250.491,-75.354,27147.353453
4 Jan 2020 07:55:50.000,248.775,-75.391,27061.086688
4 Jan 2020 07:56:20.000,247.036,-75.429,26978.957341
4 Jan 2020 07:56:50.000,245.273,-75.467,26901.056628
4 Jan 2020 07:57:20.000,243.486,-75.504,26827.469763
4 Jan 2020 07:57:50.000,241.677,-75.542,26758.276268
4 Jan 2020 07:58:20.000,239.845,-75.578,26693.548880
4 Jan 2020 07:58:50.000,237.993,-75.613,26633.353904
4 Jan 2020 07:59:20.000,236.121,-75.647,26577.750863
4 Jan 2020 07:59:50.000,234.230,-75.679,26526.792303
4 Jan 2020 08:00:20.000,232.321,-75.708,26480.523630
4 Jan 2020 08:00:50.000,230.396,-75.736,26438.982856
4 Jan 2020 08:01:20.000,228.456,-75.761,26402.200901
4 Jan 2020 08:01:50.000,226.503,-75.783,26370.200840
4 Jan 2020 08:02:20.000,224.538,-75.802,26342.998269
4 Jan 2020 08:02:50.000,222.563,-75.818,26320.601138
4 Jan 2020 08:03:20.000,220.581,-75.830,26303.009731
4 Jan 2020 08:03:50.000,218.592,-75.839,26290.216659
4 Jan 2020 08:04:20.000,216.598,-75.845,26282.206842
4 Jan 2020 08:04:50.000,214.602,-75.848,26278.957774
4 Jan 2020 08:05:20.000,212.605,-75.847,26280.439264
4 Jan 2020 08:05:50.000,210.610,-75.842,26286.613775
4 Jan 2020 08:06:20.000,208.617,-75.835,26297.436492
4 Jan 2020 08:06:50.000,206.629,-75.824,26312.855471
4 Jan 2020 08:07:20.000,204.647,-75.810,26332.811817
4 Jan 2020 08:07:50.000,202.673,-75.792,26357.239881
4 Jan 2020 08:08:20.000,200.708,-75.773,26386.067471
4 Jan 2020 08:08:50.000,198.754,-75.750,26419.216080
4 Jan 2020 08:09:20.000,196.812,-75.725,26456.601149
4 Jan 2020 08:09:50.000,194.883,-75.698,26498.132328
4 Jan 2020 08:10:20.000,192.968,-75.669,26543.713751
4 Jan 2020 08:10:50.000,191.068,-75.639,26593.244328
4 Jan 2020 08:11:20.000,189.184,-75.607,26646.618045
4 Jan 2020 08:11:50.000,187.316,-75.574,26703.724323
4 Jan 2020 08:12:20.000,185.466,-75.540,26764.448115
4 Jan 2020 08:12:50.000,183.632,-75.506,26828.670539
4 Jan 2020 08:13:20.000,181.817,-75.471,26896.268992
4 Jan 2020 08:13:50.000,180.019,-75.437,26967.117517
4 Jan 2020 08:14:20.000,178.239,-75.402,27041.087123
4 Jan 2020 08:14:50.000,176.477,-75.369,27118.046100
4 Jan 2020 08:15:20.000,174.733,-75.336,27197.860333
4 Jan 2020 08:15:50.000,173.006,-75.304,27280.393604
4 Jan 2020 08:16:20.000,171.296,-75.273,27365.507899
4 Jan 2020 08:16:50.000,169.604,-75.243,27453.063701
4 Jan 2020 08:17:20.000,167.928,-75.216,27542.920382
4 Jan 2020 08:17:50.000,166.268,-75.190,27634.936048
4 Jan 2020 08:18:20.000,164.623,-75.166,27728.968454
4 Jan 2020 08:18:50.000,162.993,-75.145,27824.874836
4 Jan 2020 08:19:20.000,161.378,-75.126,27922.512260
4 Jan 2020 08:19:50.000,159.776,-75.109,28021.737863
4 Jan 2020 08:20:20.000,158.187,-75.095,28122.409078
4 Jan 2020 08:20:50.000,156.610,-75.084,28224.383850
4 Jan 2020 08:21:20.000,155.045,-75.075,28327.520837
4 Jan 2020 08:21:50.000,153.490,-75.069,28431.679608
4 Jan 2020 08:22:20.000,151.945,-75.066,28536.720821
4 Jan 2020 08:22:36.029,151.124,-75.066,28593.159932
4 Jan 2020 10:44:22.965,50.693,-75.072,28596.182417
4 Jan 2020 10:44:52.000,49.413,-75.074,28455.373582
4 Jan 2020 10:45:22.000,48.082,-75.082,28310.080805
4 Jan 2020 10:45:52.000,46.742,-75.096,28165.140935
4 Jan 2020 10:46:22.000,45.390,-75.116,28020.714143
4 Jan 2020 10:46:52.000,44.025,-75.141,27876.963399
4 Jan 2020 10:47:22.000,42.646,-75.172,27734.054344
4 Jan 2020 10:47:52.000,41.252,-75.209,27592.155151
4 Jan 2020 10:48:22.000,39.841,-75.252,27451.436367
4 Jan 2020 10:48:52.000,38.412,-75.300,27312.070742
4 Jan 2020 10:49:22.000,36.963,-75.353,27174.233042
4 Jan 2020 10:49:52.000,35.493,-75.412,27038.099837
4 Jan 2020 10:50:22.000,33.999,-75.477,26903.849282
4 Jan 2020 10:50:52.000,32.481,-75.546,26771.660869
4 Jan 2020 10:51:22.000,30.937,-75.620,26641.715165
4 Jan 2020 10:51:52.000,29.365,-75.698,26514.193532
4 Jan 2020 10:52:22.000,27.764,-75.781,26389.277817
4 Jan 2020 10:52:52.000,26.132,-75.868,26267.150036
4 Jan 2020 10:53:22.000,24.467,-75.958,26147.991870
4 Jan 2020 10:53:52.000,22.768,-76.051,26031.984936
4 Jan 2020 10:54:22.000,21.034,-76.147,25919.309448
4 Jan 2020 10:54:52.000,19.263,-76.246,25810.144457
4 Jan 2020 10:55:22.000,17.453,-76.346,25704.667273
4 Jan 2020 10:55:52.000,15.603,-76.447,25603.053027
4 Jan 2020 10:56:22.000,13.713,-76.549,25505.474222
4 Jan 2020 10:56:52.000,11.782,-76.651,25412.100268
4 Jan 2020 10:57:22.000,9.808,-76.753,25323.096899
4 Jan 2020 10:57:52.000,7.792,-76.853,25238.626131
4 Jan 2020 10:58:22.000,5.732,-76.951,25158.845091
4 Jan 2020 10:58:52.000,3.630,-77.046,25083.905986
4 Jan 2020 10:59:22.000,1.486,-77.138,25013.955482
4 Jan 2020 10:59:52.000,359.301,-77.226,24949.134218
4 Jan 2020 11:00:22.000,357.075,-77.308,24889.576259
4 Jan 2020 11:00:52.000,354.812,-77.385,24835.408846
4 Jan 2020 11:01:22.000,352.512,-77.456,24786.751574
4 Jan 2020 11:01:52.000,350.179,-77.520,24743.716187
4 Jan 2020 11:02:22.000,347.816,-77.577,24706.406090
4 Jan 2020 11:02:52.000,345.426,-77.625,24674.915941
4 Jan 2020 11:03:22.000,343.013,-77.665,24649.331275
4 Jan 2020 11:03:52.000,340.582,-77.696,24629.728169
4 Jan 2020 11:04:22.000,338.137,-77.717,24616.172899
4 Jan 2020 11:04:52.000,335.684,-77.729,24608.721701
4 Jan 2020 11:05:22.000,333.228,-77.731,24607.420523
4 Jan 2020 11:05:52.000,330.773,-77.723,24612.304885
4 Jan 2020 11:06:22.000,328.326,-77.705,24623.399545
4 Jan 2020 11:06:52.000,325.891,-77.678,24640.718664
4 Jan 2020 11:07:22.000,323.474,-77.641,24664.265583
4 Jan 2020 11:07:52.000,321.079,-77.594,24694.032853
4 Jan 2020 11:08:22.000,318.712,-77.539,24730.002373
4 Jan 2020 11:08:52.000,316.376,-77.476,24772.145095
4 Jan 2020 11:09:22.000,314.075,-77.405,24820.421709
4 Jan 2020 11:09:52.000,311.813,-77.327,24874.782456
4 Jan 2020 11:10:22.000,309.594,-77.242,24935.167430
4 Jan 2020 11:10:52.000,307.418,-77.152,25001.506834
4 Jan 2020 11:11:22.000,305.290,-77.056,25073.721447
4 Jan 2020 11:11:52.000,303.209,-76.957,25151.722256
4 Jan 2020 11:12:22.000,301.178,-76.853,25235.411834
4 Jan 2020 11:12:52.000,299.196,-76.747,25324.684048
4 Jan 2020 11:13:22.000,297.266,-76.640,25419.424634
4 Jan 2020 11:13:52.000,295.386,-76.531,25519.511620
4 Jan 2020 11:14:22.000,293.556,-76.421,25624.815969
4 Jan 2020 11:14:52.000,291.777,-76.312,25735.201223
4 Jan 2020 11:15:22.000,290.047,-76.204,25850.525170
4 Jan 2020 11:15:52.000,288.365,-76.098,25970.639521
4 Jan 2020 11:16:22.000,286.731,-75.995,26095.390566
4 Jan 2020 11:16:52.000,285.143,-75.894,26224.619653
4 Jan 2020 11:17:22.000,283.600,-75.797,26358.163646
4 Jan 2020 11:17:52.000,282.100,-75.705,26495.855388
4 Jan 2020 11:18:22.000,280.642,-75.617,26637.524425
4 Jan 2020 11:18:52.000,279.225,-75.534,26782.996345
4 Jan 2020 11:19:22.000,277.846,-75.457,26932.094848
4 Jan 2020 11:19:52.000,276.506,-75.386,27084.641068
4 Jan 2020 11:20:22.000,275.201,-75.321,27240.454242
4 Jan 2020 11:20:52.000,273.930,-75.263,27399.352088
4 Jan 2020 11:21:22.000,272.693,-75.212,27561.151170
4 Jan 2020 11:21:52.000,271.487,-75.168,27725.667242
4 Jan 2020 11:22:22.000,270.310,-75.132,27892.715576
4 Jan 2020 11:22:52.000,269.162,-75.103,28062.111266
4 Jan 2020 11:23:22.000,268.042,-75.082,28233.669523
4 Jan 2020 11:23:52.000,266.946,-75.069,28407.205940
4 Jan 2020 11:24:22.000,265.875,-75.064,28582.536751
4 Jan 2020 11:24:24.513,265.787,-75.064,28597.297478
4 Jan 2020 12:27:53.292,75.279,-75.075,28602.601758
4 Jan 2020 12:28:23.000,75.076,-75.081,28383.507125
4 Jan 2020 12:28:53.000,74.879,-75.101,28162.270700
4 Jan 2020 12:29:23.000,74.690,-75.134,27941.245751
4 Jan 2020 12:29:53.000,74.508,-75.181,27720.639202
4 Jan 2020 12:30:23.000,74.335,-75.242,27500.662751
4 Jan 2020 12:30:53.000,74.168,-75.317,27281.532828
4 Jan 2020 12:31:23.000,74.010,-75.408,27063.470538
4 Jan 2020 12:31:53.000,73.858,-75.513,26846.701581
4 Jan 2020 12:32:23.000,73.714,-75.634,26631.456149
4 Jan 2020 12:32:53.000,73.576,-75.770,26417.968796
4 Jan 2020 12:33:23.000,73.445,-75.922,26206.478284
4 Jan 2020 12:33:53.000,73.322,-76.090,25997.227393
4 Jan 2020 12:34:23.000,73.205,-76.275,25790.462702
4 Jan 2020 12:34:53.000,73.095,-76.476,25586.434334
4 Jan 2020 12:35:23.000,72.991,-76.693,25385.395658
4 Jan 2020 12:35:53.000,72.895,-76.928,25187.602955
4 Jan 2020 12:36:23.000,72.805,-77.179,24993.314696
4 Jan 2020 12:36:53.000,72.722,-77.448,24802.792492
4 Jan 2020 12:37:23.000,72.647,-77.733,24616.298549
4 Jan 2020 12:37:53.000,72.578,-78.036,24434.096530
4 Jan 2020 12:38:23.000,72.517,-78.356,24256.450636
4 Jan 2020 12:38:53.000,72.464,-78.693,24083.624978
4 Jan 2020 12:39:23.000,72.418,-79.046,23915.882905
4 Jan 2020 12:39:53.000,72.381,-79.416,23753.485966
4 Jan 2020 12:40:23.000,72.353,-79.803,23596.694354
4 Jan 2020 12:40:53.000,72.335,-80.206,23445.764234
4 Jan 2020 12:41:23.000,72.327,-80.625,23300.948111
4 Jan 2020 12:41:53.000,72.331,-81.059,23162.493598
4 Jan 2020 12:42:23.000,72.348,-81.508,23030.642249
4 Jan 2020 12:42:53.000,72.379,-81.972,22905.629477
4 Jan 2020 12:43:23.000,72.426,-82.450,22787.682174
4 Jan 2020 12:43:53.000,72.494,-82.941,22677.018620
4 Jan 2020 12:44:23.000,72.585,-83.445,22573.847064
4 Jan 2020 12:44:53.000,72.705,-83.961,22478.365342
4 Jan 2020 12:45:23.000,72.861,-84.488,22390.758883
4 Jan 2020 12:45:53.000,73.066,-85.025,22311.200391
4 Jan 2020 12:46:23.000,73.335,-85.572,22239.848615
4 Jan 2020 12:46:53.000,73.697,-86.127,22176.847930
4 Jan 2020 12:47:23.000,74.196,-86.689,22122.326754
4 Jan 2020 12:47:53.000,74.919,-87.257,22076.397291
4 Jan 2020 12:48:23.000,76.040,-87.829,22039.154662
4 Jan 2020 12:48:53.000,77.991,-88.405,22010.676572
4 Jan 2020 12:49:23.000,82.170,-88.980,21991.022404
4 Jan 2020 12:49:53.000,96.757,-89.537,21980.233141
4 Jan 2020 12:50:23.000,200.378,-89.735,21978.331022
4 Jan 2020 12:50:53.000,235.572,-89.219,21985.319408
4 Jan 2020 12:51:23.000,242.049,-88.648,22001.182723
4 Jan 2020 12:51:53.000,244.670,-88.072,22025.886599
4 Jan 2020 12:52:23.000,246.091,-87.498,22059.378149
4 Jan 2020 12:52:53.000,246.989,-86.928,22101.586039
4 Jan 2020 12:53:23.000,247.614,-86.363,22152.421315
4 Jan 2020 12:53:53.000,248.079,-85.806,22211.777721
4 Jan 2020 12:54:23.000,248.444,-85.256,22279.532537
4 Jan 2020 12:54:53.000,248.742,-84.714,22355.546812
4 Jan 2020 12:55:23.000,248.993,-84.183,22439.666910
4 Jan 2020 12:55:53.000,249.212,-83.663,22531.724914
4 Jan 2020 12:56:23.000,249.407,-83.154,22631.539848
4 Jan 2020 12:56:53.000,249.585,-82.657,22738.917976
4 Jan 2020 12:57:23.000,249.749,-82.174,22853.654792
4 Jan 2020 12:57:53.000,249.904,-81.704,22975.535399
4 Jan 2020 12:58:23.000,250.053,-81.249,23104.335693
4 Jan 2020 12:58:53.000,250.196,-80.808,23239.823639
4 Jan 2020 12:59:23.000,250.335,-80.383,23381.759291
4 Jan 2020 12:59:53.000,250.473,-79.973,23529.897256
4 Jan 2020 13:00:23.000,250.610,-79.580,23683.986691
4 Jan 2020 13:00:53.000,250.746,-79.203,23843.772467
4 Jan 2020 13:01:23.000,250.883,-78.842,24008.996059
4 Jan 2020 13:01:53.000,251.020,-78.498,24179.396692
4 Jan 2020 13:02:23.000,251.160,-78.172,24354.710951
4 Jan 2020 13:02:53.000,251.301,-77.862,24534.675293
4 Jan 2020 13:03:23.000,251.445,-77.569,24719.025577
4 Jan 2020 13:03:53.000,251.592,-77.293,24907.497998
4 Jan 2020 13:04:23.000,251.742,-77.034,25099.829678
4 Jan 2020 13:04:53.000,251.895,-76.793,25295.759208
4 Jan 2020 13:05:23.000,252.053,-76.568,25495.027140
4 Jan 2020 13:05:53.000,252.214,-76.359,25697.376428
4 Jan 2020 13:06:23.000,252.380,-76.167,25902.553158
4 Jan 2020 13:06:53.000,252.550,-75.992,26110.305565
4 Jan 2020 13:07:23.000,252.725,-75.833,26320.386340
4 Jan 2020 13:07:53.000,252.905,-75.689,26532.551570
4 Jan 2020 13:08:23.000,253.090,-75.562,26746.561301
4 Jan 2020 13:08:53.000,253.281,-75.449,26962.179743
4 Jan 2020 13:09:23.000,253.478,-75.352,27179.175426
4 Jan 2020 13:09:53.000,253.681,-75.270,27397.321348
4 Jan 2020 13:10:23.000,253.890,-75.202,27616.395079
4 Jan 2020 13:10:53.000,254.106,-75.149,27836.178853
4 Jan 2020 13:11:23.000,254.328,-75.109,28056.459630
4 Jan 2020 13:11:53.000,254.558,-75.083,28277.029144
4 Jan 2020 13:12:23.000,254.795,-75.070,28497.683932
4 Jan 2020 13:12:37.534,254.913,-75.068,28604.555573
4 Jan 2020 14:16:10.049,86.033,-75.078,28609.216861
4 Jan 2020 14:16:40.000,87.130,-75.082,28436.972449
4 Jan 2020 14:17:10.000,88.253,-75.094,28266.282672
4 Jan 2020 14:17:40.000,89.401,-75.113,28097.614308
4 Jan 2020 14:18:10.000,90.576,-75.140,27931.149432
4 Jan 2020 14:18:40.000,91.780,-75.174,27767.070312
4 Jan 2020 14:19:10.000,93.013,-75.216,27605.559138
4 Jan 2020 14:19:40.000,94.277,-75.264,27446.797722
4 Jan 2020 14:20:10.000,95.573,-75.319,27290.967191
4 Jan 2020 14:20:40.000,96.903,-75.381,27138.247660
4 Jan 2020 14:21:10.000,98.269,-75.448,26988.817883
4 Jan 2020 14:21:40.000,99.671,-75.522,26842.854645
4 Jan 2020 14:22:10.000,101.111,-75.600,26700.533380
4 Jan 2020 14:22:40.000,102.591,-75.683,26562.026273
4 Jan 2020 14:23:10.000,104.112,-75.771,26427.502859
4 Jan 2020 14:23:40.000,105.675,-75.863,26297.129354
4 Jan 2020 14:24:10.000,107.282,-75.957,26171.068216
4 Jan 2020 14:24:40.000,108.932,-76.055,26049.477713
4 Jan 2020 14:25:10.000,110.629,-76.155,25932.511250
4 Jan 2020 14:25:40.000,112.372,-76.256,25820.317801
4 Jan 2020 14:26:10.000,114.162,-76.358,25713.040124
4 Jan 2020 14:26:40.000,115.999,-76.460,25610.815201
4 Jan 2020 14:27:10.000,117.885,-76.562,25513.773562
4 Jan 2020 14:27:40.000,119.818,-76.662,25422.038847
4 Jan 2020 14:28:10.000,121.799,-76.761,25335.727193
4 Jan 2020 14:28:40.000,123.826,-76.856,25254.947528
4 Jan 2020 14:29:10.000,125.900,-76.948,25179.800095
4 Jan 2020 14:29:40.000,128.018,-77.036,25110.376793
4 Jan 2020 14:30:10.000,130.179,-77.119,25046.760641
4 Jan 2020 14:30:40.000,132.380,-77.197,24989.025448
4 Jan 2020 14:31:10.000,134.620,-77.268,24937.235380
4 Jan 2020 14:31:40.000,136.894,-77.332,24891.445237
4 Jan 2020 14:32:10.000,139.201,-77.388,24851.699401
4 Jan 2020 14:32:40.000,141.535,-77.437,24818.032202
4 Jan 2020 14:33:10.000,143.893,-77.478,24790.467630
4 Jan 2020 14:33:40.000,146.271,-77.510,24769.019163
4 Jan 2020 14:34:10.000,148.663,-77.533,24753.689974
4 Jan 2020 14:34:40.000,151.066,-77.546,24744.472491
4 Jan 2020 14:35:10.000,153.474,-77.551,24741.348717
4 Jan 2020 14:35:40.000,155.882,-77.546,24744.290225
4 Jan 2020 14:36:10.000,158.285,-77.533,24753.258256
4 Jan 2020 14:36:40.000,160.680,-77.510,24768.203957
4 Jan 2020 14:37:10.000,163.061,-77.479,24789.068450
4 Jan 2020 14:37:40.000,165.424,-77.440,24815.783171
4 Jan 2020 14:38:10.000,167.765,-77.392,24848.270121
4 Jan 2020 14:38:40.000,170.080,-77.338,24886.442179
4 Jan 2020 14:39:10.000,172.367,-77.276,24930.203488
4 Jan 2020 14:39:40.000,174.622,-77.208,24979.449670
4 Jan 2020 14:40:10.000,176.843,-77.134,25034.068455
4 Jan 2020 14:40:40.000,179.029,-77.056,25093.939956
4 Jan 2020 14:41:10.000,181.177,-76.973,25158.937147
4 Jan 2020 14:41:40.000,183.286,-76.886,25228.926314
4 Jan 2020 14:42:10.000,185.356,-76.796,25303.767615
4 Jan 2020 14:42:40.000,187.386,-76.704,25383.315206
4 Jan 2020 14:43:10.000,189.376,-76.610,25467.418227
4 Jan 2020 14:43:40.000,191.326,-76.515,25555.920954
4 Jan 2020 14:44:10.000,193.236,-76.419,25648.663359
4 Jan 2020 14:44:40.000,195.107,-76.324,25745.481582
4 Jan 2020 14:45:10.000,196.941,-76.229,25846.208405
4 Jan 2020 14:45:40.000,198.737,-76.136,25950.673703
4 Jan 2020 14:46:10.000,200.497,-76.044,26058.705044
4 Jan 2020 14:46:40.000,202.223,-75.955,26170.127533
4 Jan 2020 14:47:10.000,203.915,-75.868,26284.765103
4 Jan 2020 14:47:40.000,205.574,-75.784,26402.440347
4 Jan 2020 14:48:10.000,207.204,-75.704,26522.975038
4 Jan 2020 14:48:40.000,208.804,-75.628,26646.190503
4 Jan 2020 14:49:10.000,210.376,-75.556,26771.907967
4 Jan 2020 14:49:40.000,211.922,-75.488,26899.948887
4 Jan 2020 14:50:10.000,213.443,-75.425,27030.135259
4 Jan 2020 14:50:40.000,214.941,-75.366,27162.289911
4 Jan 2020 14:51:10.000,216.417,-75.313,27296.236774
4 Jan 2020 14:51:40.000,217.873,-75.265,27431.801138
4 Jan 2020 14:52:10.000,219.311,-75.222,27568.809880
4 Jan 2020 14:52:40.000,220.731,-75.184,27707.091687
4 Jan 2020 14:53:10.000,222.135,-75.152,27846.477253
4 Jan 2020 14:53:40.000,223.524,-75.125,27986.799459
4 Jan 2020 14:54:10.000,224.900,-75.104,28127.893541
4 Jan 2020 14:54:40.000,226.264,-75.088,28269.597241
4 Jan 2020 14:55:10.000,227.618,-75.078,28411.750939
4 Jan 2020 14:55:40.000,228.962,-75.073,28554.197782
4 Jan 2020 14:55:51.736,229.486,-75.073,28609.969860
4 Jan 2020 17:17:24.335,329.048,-75.070,28609.229607
4 Jan 2020 17:17:54.000,330.557,-75.072,28502.101258
4 Jan 2020 17:18:24.000,332.092,-75.077,28394.506027
4 Jan 2020 17:18:54.000,333.638,-75.084,28287.796848
4 Jan 2020 17:19:24.000,335.195,-75.095,28182.114964
4 Jan 2020 17:19:54.000,336.765,-75.109,28077.602795
4 Jan 2020 17:20:24.000,338.346,-75.125,27974.403755
4 Jan 2020 17:20:54.000,339.942,-75.144,27872.662064
4 Jan 2020 17:21:24.000,341.552,-75.166,27772.522533
4 Jan 2020 17:21:54.000,343.176,-75.190,27674.130359
4 Jan 2020 17:22:24.000,344.816,-75.217,27577.630888
4 Jan 2020 17:22:54.000,346.473,-75.245,27483.169378
4 Jan 2020 17:23:24.000,348.146,-75.276,27390.890750
4 Jan 2020 17:23:54.000,349.837,-75.309,27300.939326
4 Jan 2020 17:24:24.000,351.545,-75.343,27213.458553
4 Jan 2020 17:24:54.000,353.272,-75.378,27128.590724
4 Jan 2020 17:25:24.000,355.017,-75.415,27046.476685
4 Jan 2020 17:25:54.000,356.782,-75.452,26967.255448
4 Jan 2020 17:26:24.000,358.565,-75.490,26891.064237
4 Jan 2020 17:26:54.000,0.367,-75.528,26818.037631
4 Jan 2020 17:27:24.000,2.188,-75.566,26748.307612
4 Jan 2020 17:27:54.000,4.028,-75.604,26682.003145
4 Jan 2020 17:28:24.000,5.887,-75.642,26619.249851
4 Jan 2020 17:28:54.000,7.764,-75.678,26560.169678
4 Jan 2020 17:29:24.000,9.659,-75.714,26504.880570
4 Jan 2020 17:29:54.000,11.571,-75.747,26453.496142
4 Jan 2020 17:30:24.000,13.499,-75.779,26406.125319
4 Jan 2020 17:30:54.000,15.442,-75.810,26362.872166
4 Jan 2020 17:31:24.000,17.400,-75.837,26323.835345
4 Jan 2020 17:31:54.000,19.371,-75.863,26289.107977
4 Jan 2020 17:32:24.000,21.354,-75.885,26258.777304
4 Jan 2020 17:32:54.000,23.347,-75.904,26232.924420
4 Jan 2020 17:33:24.000,25.349,-75.921,26211.624000
4 Jan 2020 17:33:54.000,27.358,-75.934,26194.944076
4 Jan 2020 17:34:24.000,29.373,-75.943,26182.945755
4 Jan 2020 17:34:54.000,31.391,-75.949,26175.683082
4 Jan 2020 17:35:24.000,33.410,-75.951,26173.202817
4 Jan 2020 17:35:54.000,35.430,-75.949,26175.544283
4 Jan 2020 17:36:24.000,37.447,-75.944,26182.739225
4 Jan 2020 17:36:54.000,39.460,-75.934,26194.811706
4 Jan 2020 17:37:24.000,41.466,-75.922,26211.778086
4 Jan 2020 17:37:54.000,43.465,-75.905,26233.646689
4 Jan 2020 17:38:24.000,45.453,-75.885,26260.418178
4 Jan 2020 17:38:54.000,47.429,-75.862,26292.085288
4 Jan 2020 17:39:24.000,49.392,-75.836,26328.632916
4 Jan 2020 17:39:54.000,51.339,-75.807,26370.038167
4 Jan 2020 17:40:24.000,53.269,-75.775,26416.270432
4 Jan 2020 17:40:54.000,55.181,-75.741,26467.291622
4 Jan 2020 17:41:24.000,57.073,-75.705,26523.055791
4 Jan 2020 17:41:54.000,58.944,-75.667,26583.510025
4 Jan 2020 17:42:24.000,60.793,-75.627,26648.594135
4 Jan 2020 17:42:54.000,62.618,-75.587,26718.240966
4 Jan 2020 17:43:24.000,64.420,-75.546,26792.376613
4 Jan 2020 17:43:54.000,66.198,-75.504,26870.920650
4 Jan 2020 17:44:24.000,67.950,-75.463,26953.786538
4 Jan 2020 17:44:54.000,69.677,-75.422,27040.881248
4 Jan 2020 17:45:24.000,71.379,-75.381,27132.106481
4 Jan 2020 17:45:54.000,73.054,-75.342,27227.358325
4 Jan 2020 17:46:24.000,74.703,-75.304,27326.527700
4 Jan 2020 17:46:54.000,76.327,-75.268,27429.500659
4 Jan 2020 17:47:24.000,77.925,-75.234,27536.158685
4 Jan 2020 17:47:54.000,79.497,-75.203,27646.379000
4 Jan 2020 17:48:24.000,81.044,-75.175,27760.034872
4 Jan 2020 17:48:54.000,82.567,-75.149,27876.996130
4 Jan 2020 17:49:24.000,84.065,-75.127,27997.128623
4 Jan 2020 17:49:54.000,85.540,-75.109,28120.295788
4 Jan 2020 17:50:24.000,86.991,-75.094,28246.358110
4 Jan 2020 17:50:54.000,88.420,-75.084,28375.173614
4 Jan 2020 17:51:24.000,89.827,-75.079,28506.598162
4 Jan 2020 17:51:46.926,90.888,-75.077,28608.700887
4 Jan 2020 18:56:20.123,289.759,-75.067,28603.730809
4 Jan 2020 18:56:50.000,290.380,-75.073,28396.569999
4 Jan 2020 18:57:20.000,291.003,-75.090,28188.405148
4 Jan 2020 18:57:50.000,291.627,-75.119,27980.276269
4 Jan 2020 18:58:20.000,292.252,-75.161,27772.379012
4 Jan 2020 18:58:50.000,292.880,-75.214,27564.913694
4 Jan 2020 18:59:20.000,293.512,-75.281,27358.085264
4 Jan 2020 18:59:50.000,294.149,-75.361,27152.103249
4 Jan 2020 19:00:20.000,294.793,-75.454,26947.181683
4 Jan 2020 19:00:50.000,295.445,-75.561,26743.539013
4 Jan 2020 19:01:20.000,296.107,-75.681,26541.397987
4 Jan 2020 19:01:50.000,296.780,-75.815,26340.985508
4 Jan 2020 19:02:20.000,297.467,-75.963,26142.532475
4 Jan 2020 19:02:50.000,298.169,-76.125,25946.273576
4 Jan 2020 19:03:20.000,298.889,-76.302,25752.447065
4 Jan 2020 19:03:50.000,299.630,-76.493,25561.294496
4 Jan 2020 19:04:20.000,300.393,-76.699,25373.060423
4 Jan 2020 19:04:50.000,301.182,-76.919,25187.992060
4 Jan 2020 19:05:20.000,302.001,-77.153,25006.338596
4 Jan 2020 19:05:50.000,302.853,-77.401,24828.351994
4 Jan 2020 19:06:20.000,303.744,-77.664,24654.284682
4 Jan 2020 19:06:50.000,304.676,-77.940,24484.390274
4 Jan 2020 19:07:20.000,305.657,-78.231,24318.922698
4 Jan 2020 19:07:50.000,306.693,-78.534,24158.135590
4 Jan 2020 19:08:20.000,307.791,-78.850,24002.281641
4 Jan 2020 19:08:50.000,308.959,-79.178,23851.611638
4 Jan 2020 19:09:20.000,310.208,-79.518,23706.374755
4 Jan 2020 19:09:50.000,311.548,-79.869,23566.816201
4 Jan 2020 19:10:20.000,312.993,-80.229,23433.177441
4 Jan 2020 19:10:50.000,314.559,-80.598,23305.695076
4 Jan 2020 19:11:20.000,316.263,-80.975,23184.599757
