"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
3 Jan 2020 06:54:34.000,10.244,-79.838,23578.307147
3 Jan 2020 06:55:04.000,8.250,-79.614,23666.940516
3 Jan 2020 06:55:34.000,6.353,-79.388,23760.310708
3 Jan 2020 06:56:04.000,4.548,-79.163,23858.314731
3 Jan 2020 06:56:34.000,2.830,-78.938,23960.845228
3 Jan 2020 06:57:04.000,1.193,-78.714,24067.790786
3 Jan 2020 06:57:34.000,359.633,-78.493,24179.036487
3 Jan 2020 06:58:04.000,358.144,-78.276,24294.463313
3 Jan 2020 06:58:34.000,356.722,-78.062,24413.949805
3 Jan 2020 06:59:04.000,355.364,-77.853,24537.371482
3 Jan 2020 06:59:34.000,354.064,-77.649,24664.601360
3 Jan 2020 07:00:04.000,352.819,-77.450,24795.510252
3 Jan 2020 07:00:34.000,351.626,-77.258,24929.967050
3 Jan 2020 07:01:04.000,350.481,-77.073,25067.839006
3 Jan 2020 07:01:34.000,349.381,-76.894,25208.991996
3 Jan 2020 07:02:04.000,348.324,-76.723,25353.290778
3 Jan 2020 07:02:34.000,347.306,-76.559,25500.599547
3 Jan 2020 07:03:04.000,346.326,-76.404,25650.780935
3 Jan 2020 07:03:34.000,345.380,-76.256,25803.698075
3 Jan 2020 07:04:04.000,344.467,-76.117,25959.213586
3 Jan 2020 07:04:34.000,343.585,-75.986,26117.190077
3 Jan 2020 07:05:04.000,342.731,-75.863,26277.490332
3 Jan 2020 07:05:34.000,341.905,-75.750,26439.977478
3 Jan 2020 07:06:04.000,341.104,-75.645,26604.515151
3 Jan 2020 07:06:34.000,340.327,-75.549,26770.967644
3 Jan 2020 07:07:04.000,339.573,-75.461,26939.200044
3 Jan 2020 07:07:34.000,338.840,-75.383,27109.078360
3 Jan 2020 07:08:04.000,338.127,-75.313,27280.469636
3 Jan 2020 07:08:34.000,337.433,-75.253,27453.242062
3 Jan 2020 07:09:04.000,336.757,-75.201,27627.265069
3 Jan 2020 07:09:34.000,336.097,-75.158,27802.409413
3 Jan 2020 07:10:04.000,335.454,-75.124,27978.547259
3 Jan 2020 07:10:34.000,334.825,-75.098,28155.552247
3 Jan 2020 07:11:04.000,334.211,-75.081,28333.299557
3 Jan 2020 07:11:34.000,333.609,-75.073,28511.665961
3 Jan 2020 07:11:48.451,333.324,-75.072,28597.772902
3 Jan 2020 08:24:31.740,143.185,-75.066,28593.880007
3 Jan 2020 08:25:01.000,143.189,-75.071,28404.793405
3 Jan 2020 08:25:31.000,143.199,-75.086,28211.038415
3 Jan 2020 08:26:01.000,143.217,-75.111,28017.532755
3 Jan 2020 08:26:31.000,143.242,-75.147,27824.411205
3 Jan 2020 08:27:01.000,143.275,-75.193,27631.811139
3 Jan 2020 08:27:31.000,143.315,-75.250,27439.872510
3 Jan 2020 08:28:01.000,143.363,-75.318,27248.737819
3 Jan 2020 08:28:31.000,143.419,-75.398,27058.552074
3 Jan 2020 08:29:01.000,143.484,-75.489,26869.462746
3 Jan 2020 08:29:31.000,143.557,-75.591,26681.619710
3 Jan 2020 08:30:01.000,143.639,-75.705,26495.175174
3 Jan 2020 08:30:31.000,143.731,-75.831,26310.283601
3 Jan 2020 08:31:01.000,143.832,-75.969,26127.101616
3 Jan 2020 08:31:31.000,143.944,-76.119,25945.787893
3 Jan 2020 08:32:01.000,144.067,-76.282,25766.503038
3 Jan 2020 08:32:31.000,144.202,-76.457,25589.409446
3 Jan 2020 08:33:01.000,144.349,-76.644,25414.671149
3 Jan 2020 08:33:31.000,144.509,-76.843,25242.453641
3 Jan 2020 08:34:01.000,144.683,-77.056,25072.923359
3 Jan 2020 08:34:31.000,144.872,-77.280,24906.248798
3 Jan 2020 08:35:01.000,145.077,-77.518,24742.598281
3 Jan 2020 08:35:31.000,145.300,-77.768,24582.141049
3 Jan 2020 08:36:01.000,145.543,-78.030,24425.046652
3 Jan 2020 08:36:31.000,145.806,-78.305,24271.484656
3 Jan 2020 08:37:01.000,146.092,-78.593,24121.624331
3 Jan 2020 08:37:31.000,146.403,-78.892,23975.634314
3 Jan 2020 08:38:01.000,146.742,-79.204,23833.681979
3 Jan 2020 08:38:31.000,147.112,-79.528,23695.934164
3 Jan 2020 08:39:01.000,147.517,-79.863,23562.555108
3 Jan 2020 08:39:31.000,147.961,-80.210,23433.707156
3 Jan 2020 08:40:01.000,148.449,-80.568,23309.550042
3 Jan 2020 08:40:31.000,148.988,-80.936,23190.240444
3 Jan 2020 08:41:01.000,149.585,-81.315,23075.931524
3 Jan 2020 08:41:31.000,150.249,-81.704,22966.772212
3 Jan 2020 08:42:01.000,150.991,-82.101,22862.907692
3 Jan 2020 08:42:31.000,151.826,-82.508,22764.477455
3 Jan 2020 08:43:01.000,152.770,-82.922,22671.615790
3 Jan 2020 08:43:31.000,153.846,-83.343,22584.451052
3 Jan 2020 08:44:01.000,155.083,-83.771,22503.105175
3 Jan 2020 08:44:31.000,156.517,-84.203,22427.693037
3 Jan 2020 08:45:01.000,158.198,-84.638,22358.322664
3 Jan 2020 08:45:31.000,160.192,-85.076,22295.093766
3 Jan 2020 08:46:01.000,162.591,-85.512,22238.098005
3 Jan 2020 08:46:31.000,165.521,-85.945,22187.418425
3 Jan 2020 08:47:01.000,169.162,-86.370,22143.128997
3 Jan 2020 08:47:31.000,173.769,-86.782,22105.294636
3 Jan 2020 08:48:01.000,179.699,-87.170,22073.970357
3 Jan 2020 08:48:31.000,187.430,-87.522,22049.201399
3 Jan 2020 08:49:01.000,197.494,-87.818,22031.022908
3 Jan 2020 08:49:31.000,210.203,-88.030,22019.459752
3 Jan 2020 08:50:01.000,225.066,-88.128,22014.526501
3 Jan 2020 08:50:31.000,240.438,-88.093,22016.227184
3 Jan 2020 08:51:01.000,254.333,-87.934,22024.555398
3 Jan 2020 08:51:31.000,265.684,-87.675,22039.494304
3 Jan 2020 08:52:01.000,274.498,-87.348,22061.016748
3 Jan 2020 08:52:31.000,281.256,-86.976,22089.085227
3 Jan 2020 08:53:01.000,286.479,-86.575,22123.652294
3 Jan 2020 08:53:31.000,290.582,-86.157,22164.660644
3 Jan 2020 08:54:01.000,293.867,-85.729,22212.043408
3 Jan 2020 08:54:31.000,296.546,-85.295,22265.724566
3 Jan 2020 08:55:01.000,298.770,-84.859,22325.618876
3 Jan 2020 08:55:31.000,300.645,-84.424,22391.632853
3 Jan 2020 08:56:01.000,302.249,-83.992,22463.664783
3 Jan 2020 08:56:31.000,303.639,-83.564,22541.605249
3 Jan 2020 08:57:01.000,304.856,-83.141,22625.337577
3 Jan 2020 08:57:31.000,305.934,-82.726,22714.738504
3 Jan 2020 08:58:01.000,306.898,-82.317,22809.677891
3 Jan 2020 08:58:31.000,307.766,-81.917,22910.020336
3 Jan 2020 08:59:01.000,308.556,-81.526,23015.624928
3 Jan 2020 08:59:31.000,309.278,-81.145,23126.345924
3 Jan 2020 09:00:01.000,309.944,-80.773,23242.033237
3 Jan 2020 09:00:31.000,310.561,-80.412,23362.532921
3 Jan 2020 09:01:01.000,311.137,-80.062,23487.687905
3 Jan 2020 09:01:31.000,311.676,-79.723,23617.337422
3 Jan 2020 09:02:01.000,312.185,-79.395,23751.318998
3 Jan 2020 09:02:31.000,312.666,-79.079,23889.467867
3 Jan 2020 09:03:01.000,313.124,-78.775,24031.617636
3 Jan 2020 09:03:31.000,313.561,-78.483,24177.600686
3 Jan 2020 09:04:01.000,313.980,-78.204,24327.248546
3 Jan 2020 09:04:31.000,314.383,-77.936,24480.392249
3 Jan 2020 09:05:01.000,314.772,-77.681,24636.862663
3 Jan 2020 09:05:31.000,315.149,-77.438,24796.491116
3 Jan 2020 09:06:01.000,315.516,-77.208,24959.108463
3 Jan 2020 09:06:31.000,315.873,-76.990,25124.547180
3 Jan 2020 09:07:01.000,316.222,-76.784,25292.640398
3 Jan 2020 09:07:31.000,316.564,-76.590,25463.222441
3 Jan 2020 09:08:01.000,316.899,-76.409,25636.129027
3 Jan 2020 09:08:31.000,317.230,-76.240,25811.197459
3 Jan 2020 09:09:01.000,317.556,-76.083,25988.266796
3 Jan 2020 09:09:31.000,317.878,-75.938,26167.178003
3 Jan 2020 09:10:01.000,318.197,-75.805,26347.774092
3 Jan 2020 09:10:31.000,318.514,-75.683,26529.900236
3 Jan 2020 09:11:01.000,318.828,-75.573,26713.403876
3 Jan 2020 09:11:31.000,319.142,-75.475,26898.134815
3 Jan 2020 09:12:01.000,319.454,-75.387,27083.945292
3 Jan 2020 09:12:31.000,319.767,-75.311,27270.690050
3 Jan 2020 09:13:01.000,320.079,-75.245,27458.226391
3 Jan 2020 09:13:31.000,320.391,-75.190,27646.414219
3 Jan 2020 09:14:01.000,320.705,-75.145,27835.116078
3 Jan 2020 09:14:31.000,321.019,-75.111,28024.197176
3 Jan 2020 09:15:01.000,321.335,-75.086,28213.525402
3 Jan 2020 09:15:31.000,321.654,-75.072,28402.971342
3 Jan 2020 09:16:01.000,321.974,-75.067,28592.408283
3 Jan 2020 09:16:01.098,321.975,-75.067,28593.029377
3 Jan 2020 10:30:10.495,163.449,-75.070,28594.222332
3 Jan 2020 10:30:40.000,164.273,-75.073,28434.775216
3 Jan 2020 10:31:10.000,165.123,-75.083,28273.365900
3 Jan 2020 10:31:40.000,165.988,-75.101,28112.783727
3 Jan 2020 10:32:10.000,166.866,-75.125,27953.136582
3 Jan 2020 10:32:40.000,167.761,-75.157,27794.533299
3 Jan 2020 10:33:10.000,168.672,-75.195,27637.083604
3 Jan 2020 10:33:40.000,169.600,-75.241,27480.898042
3 Jan 2020 10:34:10.000,170.547,-75.293,27326.087903
3 Jan 2020 10:34:40.000,171.513,-75.352,27172.765143
3 Jan 2020 10:35:10.000,172.500,-75.419,27021.042293
3 Jan 2020 10:35:40.000,173.508,-75.492,26871.032368
3 Jan 2020 10:36:10.000,174.540,-75.571,26722.848761
3 Jan 2020 10:36:40.000,175.595,-75.658,26576.605139
3 Jan 2020 10:37:10.000,176.676,-75.750,26432.415322
3 Jan 2020 10:37:40.000,177.784,-75.849,26290.393165
3 Jan 2020 10:38:10.000,178.920,-75.955,26150.652418
3 Jan 2020 10:38:40.000,180.085,-76.066,26013.306323
3 Jan 2020 10:39:10.000,181.282,-76.183,25878.468560
3 Jan 2020 10:39:40.000,182.512,-76.305,25746.251439
3 Jan 2020 10:40:10.000,183.777,-76.432,25616.766845
3 Jan 2020 10:40:40.000,185.078,-76.565,25490.125793
3 Jan 2020 10:41:10.000,186.417,-76.702,25366.438249
3 Jan 2020 10:41:40.000,187.796,-76.843,25245.812948
3 Jan 2020 10:42:10.000,189.217,-76.988,25128.357206
3 Jan 2020 10:42:40.000,190.682,-77.137,25014.176721
3 Jan 2020 10:43:10.000,192.194,-77.289,24903.375154
3 Jan 2020 10:43:40.000,193.753,-77.443,24796.054813
3 Jan 2020 10:44:10.000,195.363,-77.598,24692.315098
3 Jan 2020 10:44:40.000,197.024,-77.756,24592.253190
3 Jan 2020 10:45:10.000,198.740,-77.914,24495.963610
3 Jan 2020 10:45:40.000,200.512,-78.072,24403.538000
3 Jan 2020 10:46:10.000,202.342,-78.230,24315.064909
3 Jan 2020 10:46:40.000,204.232,-78.386,24230.629574
3 Jan 2020 10:47:10.000,206.182,-78.541,24150.313527
3 Jan 2020 10:47:40.000,208.195,-78.692,24074.195109
3 Jan 2020 10:48:10.000,210.271,-78.840,24002.348162
3 Jan 2020 10:48:40.000,212.410,-78.984,23934.842569
3 Jan 2020 10:49:10.000,214.614,-79.123,23871.743872
3 Jan 2020 10:49:40.000,216.881,-79.256,23813.113089
3 Jan 2020 10:50:10.000,219.210,-79.381,23759.006529
3 Jan 2020 10:50:40.000,221.601,-79.499,23709.475525
3 Jan 2020 10:51:10.000,224.050,-79.609,23664.566727
3 Jan 2020 10:51:40.000,226.554,-79.709,23624.321269
3 Jan 2020 10:52:10.000,229.111,-79.800,23588.775113
3 Jan 2020 10:52:40.000,231.715,-79.879,23557.958820
3 Jan 2020 10:53:10.000,234.361,-79.948,23531.897457
3 Jan 2020 10:53:40.000,237.044,-80.004,23510.610512
3 Jan 2020 10:54:10.000,239.756,-80.049,23494.111799
3 Jan 2020 10:54:40.000,242.490,-80.080,23482.409597
3 Jan 2020 10:55:10.000,245.239,-80.099,23475.506333
3 Jan 2020 10:55:40.000,247.996,-80.104,23473.398787
3 Jan 2020 10:56:10.000,250.751,-80.097,23476.078049
3 Jan 2020 10:56:40.000,253.498,-80.077,23483.529557
3 Jan 2020 10:57:10.000,256.229,-80.044,23495.733146
3 Jan 2020 10:57:40.000,258.936,-79.998,23512.663150
3 Jan 2020 10:58:10.000,261.612,-79.941,23534.288385
3 Jan 2020 10:58:40.000,264.252,-79.872,23560.572394
3 Jan 2020 10:59:10.000,266.850,-79.792,23591.473489
3 Jan 2020 10:59:40.000,269.400,-79.701,23626.944906
3 Jan 2020 11:00:10.000,271.900,-79.602,23666.934953
3 Jan 2020 11:00:40.000,274.345,-79.493,23711.387178
3 Jan 2020 11:01:10.000,276.733,-79.377,23760.240639
3 Jan 2020 11:01:40.000,279.062,-79.253,23813.429728
3 Jan 2020 11:02:10.000,281.331,-79.123,23870.884897
3 Jan 2020 11:02:40.000,283.540,-78.987,23932.532524
3 Jan 2020 11:03:10.000,285.687,-78.847,23998.295201
3 Jan 2020 11:03:40.000,287.775,-78.702,24068.091960
3 Jan 2020 11:04:10.000,289.803,-78.555,24141.838487
3 Jan 2020 11:04:40.000,291.773,-78.405,24219.447353
3 Jan 2020 11:05:10.000,293.685,-78.253,24300.828393
3 Jan 2020 11:05:40.000,295.542,-78.100,24385.888310
3 Jan 2020 11:06:10.000,297.346,-77.947,24474.531824
3 Jan 2020 11:06:40.000,299.098,-77.794,24566.661294
3 Jan 2020 11:07:10.000,300.800,-77.642,24662.177077
3 Jan 2020 11:07:40.000,302.454,-77.491,24760.977757
3 Jan 2020 11:08:10.000,304.063,-77.342,24862.960349
3 Jan 2020 11:08:40.000,305.628,-77.196,24968.020513
3 Jan 2020 11:09:10.000,307.151,-77.052,25076.052749
3 Jan 2020 11:09:40.000,308.635,-76.911,25186.950598
3 Jan 2020 11:10:10.000,310.081,-76.774,25300.606826
3 Jan 2020 11:10:40.000,311.491,-76.641,25416.913840
3 Jan 2020 11:11:10.000,312.868,-76.512,25535.762923
3 Jan 2020 11:11:40.000,314.212,-76.388,25657.045801
3 Jan 2020 11:12:10.000,315.526,-76.268,25780.653868
3 Jan 2020 11:12:40.000,316.812,-76.154,25906.478565
3 Jan 2020 11:13:10.000,318.070,-76.044,26034.411523
3 Jan 2020 11:13:40.000,319.303,-75.940,26164.344691
3 Jan 2020 11:14:10.000,320.512,-75.841,26296.170461
3 Jan 2020 11:14:40.000,321.698,-75.748,26429.781784
3 Jan 2020 11:15:10.000,322.863,-75.660,26565.072275
3 Jan 2020 11:15:40.000,324.008,-75.579,26701.936312
3 Jan 2020 11:16:10.000,325.135,-75.503,26840.269131
3 Jan 2020 11:16:40.000,326.243,-75.433,26979.966906
3 Jan 2020 11:17:10.000,327.335,-75.370,27120.926830
3 Jan 2020 11:17:40.000,328.412,-75.312,27263.047182
3 Jan 2020 11:18:10.000,329.474,-75.260,27406.227392
3 Jan 2020 11:18:40.000,330.523,-75.215,27550.368099
3 Jan 2020 11:19:10.000,331.560,-75.175,27695.371202
3 Jan 2020 11:19:40.000,332.585,-75.142,27841.139907
3 Jan 2020 11:20:10.000,333.599,-75.115,27987.578762
3 Jan 2020 11:20:40.000,334.603,-75.093,28134.593701
3 Jan 2020 11:21:10.000,335.599,-75.078,28282.092067
3 Jan 2020 11:21:40.000,336.586,-75.068,28429.982642
3 Jan 2020 11:22:10.000,337.565,-75.064,28578.175668
3 Jan 2020 11:22:13.508,337.680,-75.064,28595.520264
3 Jan 2020 12:41:27.994,203.268,-75.074,28601.273019
3 Jan 2020 12:41:57.000,204.206,-75.076,28456.959980
3 Jan 2020 12:42:27.000,205.183,-75.085,28307.969765
3 Jan 2020 12:42:57.000,206.169,-75.100,28159.339754
3 Jan 2020 12:43:27.000,207.162,-75.120,28011.162037
3 Jan 2020 12:43:57.000,208.166,-75.147,27863.530190
3 Jan 2020 12:44:27.000,209.180,-75.180,27716.539248
3 Jan 2020 12:44:57.000,210.205,-75.219,27570.285677
3 Jan 2020 12:45:27.000,211.242,-75.264,27424.867336
3 Jan 2020 12:45:57.000,212.292,-75.316,27280.383438
3 Jan 2020 12:46:27.000,213.356,-75.373,27136.934509
3 Jan 2020 12:46:57.000,214.436,-75.437,26994.622333
3 Jan 2020 12:47:27.000,215.532,-75.507,26853.549895
3 Jan 2020 12:47:57.000,216.645,-75.583,26713.821320
3 Jan 2020 12:48:27.000,217.777,-75.665,26575.541801
3 Jan 2020 12:48:57.000,218.928,-75.753,26438.817525
3 Jan 2020 12:49:27.000,220.101,-75.847,26303.755584
3 Jan 2020 12:49:57.000,221.296,-75.946,26170.463888
3 Jan 2020 12:50:27.000,222.514,-76.052,26039.051064
3 Jan 2020 12:50:57.000,223.759,-76.162,25909.626346
3 Jan 2020 12:51:27.000,225.030,-76.278,25782.299463
3 Jan 2020 12:51:57.000,226.330,-76.400,25657.180272
3 Jan 2020 12:52:27.000,227.660,-76.526,25534.379595
3 Jan 2020 12:52:57.000,229.022,-76.657,25414.007614
3 Jan 2020 12:53:27.000,230.418,-76.792,25296.174707
3 Jan 2020 12:53:57.000,231.850,-76.931,25180.991036
3 Jan 2020 12:54:27.000,233.320,-77.074,25068.566384
3 Jan 2020 12:54:57.000,234.830,-77.221,24959.009980
3 Jan 2020 12:55:27.000,236.381,-77.370,24852.430315
3 Jan 2020 12:55:57.000,237.977,-77.522,24748.934951
3 Jan 2020 12:56:27.000,239.619,-77.676,24648.630324
3 Jan 2020 12:56:57.000,241.310,-77.832,24551.621350
3 Jan 2020 12:57:27.000,243.051,-77.989,24458.011967
3 Jan 2020 12:57:57.000,244.845,-78.146,24367.903781
3 Jan 2020 12:58:27.000,246.694,-78.302,24281.396606
3 Jan 2020 12:58:57.000,248.600,-78.458,24198.588046
3 Jan 2020 12:59:27.000,250.564,-78.613,24119.573268
3 Jan 2020 12:59:57.000,252.589,-78.765,24044.444769
3 Jan 2020 13:00:27.000,254.675,-78.914,23973.292141
3 Jan 2020 13:00:57.000,256.824,-79.059,23906.201719
3 Jan 2020 13:01:27.000,259.035,-79.200,23843.256850
3 Jan 2020 13:01:57.000,261.310,-79.334,23784.536899
3 Jan 2020 13:02:27.000,263.648,-79.463,23730.117544
3 Jan 2020 13:02:57.000,266.047,-79.584,23680.070424
3 Jan 2020 13:03:27.000,268.507,-79.698,23634.462928
3 Jan 2020 13:03:57.000,271.024,-79.802,23593.357992
3 Jan 2020 13:04:27.000,273.595,-79.896,23556.813842
3 Jan 2020 13:04:57.000,276.217,-79.981,23524.884057
3 Jan 2020 13:05:27.000,278.884,-80.053,23497.617017
3 Jan 2020 13:05:57.000,281.591,-80.115,23475.056008
3 Jan 2020 13:06:27.000,284.331,-80.163,23457.239009
3 Jan 2020 13:06:57.000,287.097,-80.199,23444.198567
3 Jan 2020 13:07:27.000,289.881,-80.222,23435.961684
3 Jan 2020 13:07:57.000,292.675,-80.232,23432.549735
3 Jan 2020 13:08:27.000,295.472,-80.227,23433.978359
3 Jan 2020 13:08:57.000,298.262,-80.210,23440.257439
3 Jan 2020 13:09:27.000,301.037,-80.179,23451.391051
3 Jan 2020 13:09:57.000,303.789,-80.135,23467.377447
3 Jan 2020 13:10:27.000,306.511,-80.078,23488.209058
3 Jan 2020 13:10:57.000,309.196,-80.008,23513.872514
3 Jan 2020 13:11:27.000,311.837,-79.928,23544.348775
3 Jan 2020 13:11:57.000,314.428,-79.835,23579.612853
3 Jan 2020 13:12:27.000,316.965,-79.733,23619.634378
3 Jan 2020 13:12:57.000,319.444,-79.621,23664.377378
3 Jan 2020 13:13:27.000,321.862,-79.500,23713.800473
3 Jan 2020 13:13:57.000,324.216,-79.371,23767.856998
3 Jan 2020 13:14:27.000,326.505,-79.235,23826.495151
3 Jan 2020 13:14:57.000,328.728,-79.093,23889.658295
3 Jan 2020 13:15:27.000,330.884,-78.945,23957.284553
3 Jan 2020 13:15:57.000,332.973,-78.793,24029.307839
3 Jan 2020 13:16:27.000,334.997,-78.637,24105.657490
3 Jan 2020 13:16:57.000,336.957,-78.479,24186.258607
3 Jan 2020 13:17:27.000,338.853,-78.318,24271.032257
3 Jan 2020 13:17:57.000,340.687,-78.156,24359.895688
3 Jan 2020 13:18:27.000,342.462,-77.994,24452.762550
3 Jan 2020 13:18:57.000,344.179,-77.831,24549.543320
3 Jan 2020 13:19:27.000,345.840,-77.670,24650.144688
3 Jan 2020 13:19:57.000,347.447,-77.510,24754.471031
3 Jan 2020 13:20:27.000,349.003,-77.352,24862.423809
3 Jan 2020 13:20:57.000,350.509,-77.196,24973.901987
3 Jan 2020 13:21:27.000,351.968,-77.044,25088.802261
3 Jan 2020 13:21:57.000,353.383,-76.894,25207.019266
3 Jan 2020 13:22:27.000,354.754,-76.749,25328.445792
3 Jan 2020 13:22:57.000,356.084,-76.609,25452.972988
3 Jan 2020 13:23:27.000,357.375,-76.473,25580.490561
3 Jan 2020 13:23:57.000,358.629,-76.342,25710.887239
3 Jan 2020 13:24:27.000,359.848,-76.216,25844.049903
3 Jan 2020 13:24:57.000,1.034,-76.096,25979.865337
3 Jan 2020 13:25:27.000,2.187,-75.982,26118.219363
3 Jan 2020 13:25:57.000,3.310,-75.874,26258.997264
3 Jan 2020 13:26:27.000,4.405,-75.772,26402.083940
3 Jan 2020 13:26:57.000,5.473,-75.677,26547.364063
3 Jan 2020 13:27:27.000,6.514,-75.588,26694.722210
3 Jan 2020 13:27:57.000,7.531,-75.506,26844.043008
3 Jan 2020 13:28:27.000,8.526,-75.431,26995.211251
3 Jan 2020 13:28:57.000,9.498,-75.362,27148.112021
3 Jan 2020 13:29:27.000,10.449,-75.301,27302.630803
3 Jan 2020 13:29:57.000,11.381,-75.247,27458.653582
3 Jan 2020 13:30:27.000,12.294,-75.200,27616.066942
3 Jan 2020 13:30:57.000,13.189,-75.160,27774.758154
3 Jan 2020 13:31:27.000,14.068,-75.127,27934.615259
3 Jan 2020 13:31:57.000,14.931,-75.101,28095.527143
3 Jan 2020 13:32:27.000,15.779,-75.083,28257.383606
3 Jan 2020 13:32:57.000,16.613,-75.071,28420.075428
3 Jan 2020 13:33:27.000,17.434,-75.067,28583.494421
3 Jan 2020 13:33:30.696,17.535,-75.067,28603.673720
3 Jan 2020 14:47:28.150,218.032,-75.075,28608.748276
3 Jan 2020 14:47:58.000,218.325,-75.079,28419.585884
3 Jan 2020 14:48:28.000,218.618,-75.094,28229.470782
3 Jan 2020 14:48:58.000,218.907,-75.118,28039.479613
3 Jan 2020 14:49:28.000,219.195,-75.152,27849.742377
3 Jan 2020 14:49:58.000,219.481,-75.197,27660.391757
3 Jan 2020 14:50:28.000,219.766,-75.252,27471.563107
3 Jan 2020 14:50:58.000,220.050,-75.318,27283.394430
3 Jan 2020 14:51:28.000,220.333,-75.394,27096.026353
3 Jan 2020 14:51:58.000,220.616,-75.482,26909.602093
3 Jan 2020 14:52:28.000,220.898,-75.581,26724.267406
3 Jan 2020 14:52:58.000,221.182,-75.692,26540.170537
3 Jan 2020 14:53:28.000,221.466,-75.814,26357.462154
3 Jan 2020 14:53:58.000,221.752,-75.947,26176.295264
3 Jan 2020 14:54:28.000,222.040,-76.093,25996.825126
3 Jan 2020 14:54:58.000,222.331,-76.251,25819.209142
3 Jan 2020 14:55:28.000,222.625,-76.420,25643.606741
3 Jan 2020 14:55:58.000,222.922,-76.602,25470.179236
3 Jan 2020 14:56:28.000,223.225,-76.797,25299.089679
3 Jan 2020 14:56:58.000,223.533,-77.003,25130.502680
3 Jan 2020 14:57:28.000,223.847,-77.222,24964.583906
3 Jan 2020 14:57:58.000,224.169,-77.454,24801.501157
3 Jan 2020 14:58:28.000,224.499,-77.698,24641.422196
3 Jan 2020 14:58:58.000,224.839,-77.955,24484.515797
3 Jan 2020 14:59:28.000,225.190,-78.224,24330.951154
3 Jan 2020 14:59:58.000,225.555,-78.505,24180.897582
3 Jan 2020 15:00:28.000,225.934,-78.799,24034.524209
3 Jan 2020 15:00:58.000,226.330,-79.105,23891.999641
3 Jan 2020 15:01:28.000,226.746,-79.423,23753.491343
3 Jan 2020 15:01:58.000,227.185,-79.753,23619.166309
3 Jan 2020 15:02:28.000,227.649,-80.094,23489.189084
3 Jan 2020 15:02:58.000,228.144,-80.447,23363.722414
3 Jan 2020 15:03:28.000,228.674,-80.811,23242.926539
3 Jan 2020 15:03:58.000,229.245,-81.186,23126.958746
3 Jan 2020 15:04:28.000,229.864,-81.571,23015.972907
3 Jan 2020 15:04:58.000,230.541,-81.965,22910.118782
3 Jan 2020 15:05:28.000,231.285,-82.370,22809.542429
3 Jan 2020 15:05:58.000,232.112,-82.783,22714.384357
3 Jan 2020 15:06:28.000,233.037,-83.204,22624.779947
3 Jan 2020 15:06:58.000,234.084,-83.632,22540.858731
3 Jan 2020 15:07:28.000,235.281,-84.067,22462.743905
3 Jan 2020 15:07:58.000,236.668,-84.507,22390.551698
3 Jan 2020 15:08:28.000,238.297,-84.951,22324.391513
3 Jan 2020 15:08:58.000,240.242,-85.397,22264.364551
3 Jan 2020 15:09:28.000,242.606,-85.843,22210.564012
3 Jan 2020 15:09:58.000,245.538,-86.287,22163.074530
3 Jan 2020 15:10:28.000,249.262,-86.724,22121.971730
3 Jan 2020 15:10:58.000,254.116,-87.147,22087.322181
3 Jan 2020 15:11:28.000,260.610,-87.547,22059.182629
3 Jan 2020 15:11:58.000,269.484,-87.906,22037.600058
3 Jan 2020 15:12:28.000,281.626,-88.199,22022.611380
3 Jan 2020 15:12:58.000,297.469,-88.386,22014.243260
3 Jan 2020 15:13:28.000,315.693,-88.427,22012.512025
3 Jan 2020 15:13:58.000,333.094,-88.312,22017.423505
3 Jan 2020 15:14:28.000,347.181,-88.069,22028.973079
3 Jan 2020 15:14:58.000,357.640,-87.739,22047.145668
3 Jan 2020 15:15:28.000,5.250,-87.357,22071.915879
3 Jan 2020 15:15:58.000,10.858,-86.944,22103.247890
3 Jan 2020 15:16:28.000,15.091,-86.513,22141.095947
3 Jan 2020 15:16:58.000,18.369,-86.071,22185.404377
3 Jan 2020 15:17:28.000,20.967,-85.625,22236.107898
3 Jan 2020 15:17:58.000,23.071,-85.177,22293.132031
3 Jan 2020 15:18:28.000,24.804,-84.730,22356.392976
3 Jan 2020 15:18:58.000,26.255,-84.286,22425.798659
3 Jan 2020 15:19:28.000,27.486,-83.847,22501.248696
3 Jan 2020 15:19:58.000,28.542,-83.414,22582.634918
3 Jan 2020 15:20:28.000,29.458,-82.987,22669.841818
3 Jan 2020 15:20:58.000,30.258,-82.568,22762.747226
3 Jan 2020 15:21:28.000,30.962,-82.157,22861.221960
3 Jan 2020 15:21:58.000,31.586,-81.756,22965.131526
3 Jan 2020 15:22:28.000,32.143,-81.364,23074.335806
3 Jan 2020 15:22:58.000,32.641,-80.982,23188.689748
3 Jan 2020 15:23:28.000,33.089,-80.611,23308.043851
3 Jan 2020 15:23:58.000,33.494,-80.250,23432.244646
3 Jan 2020 15:24:28.000,33.860,-79.901,23561.135447
3 Jan 2020 15:24:58.000,34.193,-79.564,23694.555716
3 Jan 2020 15:25:28.000,34.495,-79.238,23832.343137
3 Jan 2020 15:25:58.000,34.771,-78.925,23974.332974
3 Jan 2020 15:26:28.000,35.022,-78.623,24120.358750
3 Jan 2020 15:26:58.000,35.252,-78.334,24270.252645
3 Jan 2020 15:27:28.000,35.462,-78.058,24423.845871
3 Jan 2020 15:27:58.000,35.654,-77.794,24580.969025
3 Jan 2020 15:28:28.000,35.829,-77.542,24741.452429
