"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 12:00:37.000,123.269,-75.064,28534.053034
1 Jan 2020 12:00:45.846,123.543,-75.063,28593.124472
1 Jan 2020 13:00:44.576,309.173,-75.069,28596.081696
1 Jan 2020 13:01:14.000,309.434,-75.076,28369.692492
1 Jan 2020 13:01:44.000,309.696,-75.097,28138.921558
1 Jan 2020 13:02:14.000,309.954,-75.132,27908.431290
1 Jan 2020 13:02:44.000,310.208,-75.183,27678.455801
1 Jan 2020 13:03:14.000,310.458,-75.249,27449.234767
1 Jan 2020 13:03:44.000,310.706,-75.331,27221.013377
1 Jan 2020 13:04:14.000,310.951,-75.430,26994.042261
1 Jan 2020 13:04:44.000,311.194,-75.544,26768.577389
1 Jan 2020 13:05:14.000,311.436,-75.675,26544.879944
1 Jan 2020 13:05:44.000,311.678,-75.824,26323.216153
1 Jan 2020 13:06:14.000,311.919,-75.989,26103.857094
1 Jan 2020 13:06:44.000,312.162,-76.173,25887.078451
1 Jan 2020 13:07:14.000,312.405,-76.374,25673.160232
1 Jan 2020 13:07:44.000,312.651,-76.592,25462.386438
1 Jan 2020 13:08:14.000,312.900,-76.830,25255.044681
1 Jan 2020 13:08:44.000,313.153,-77.085,25051.425407
1 Jan 2020 13:09:14.000,313.412,-77.359,24851.822773
1 Jan 2020 13:09:44.000,313.677,-77.651,24656.532031
1 Jan 2020 13:10:14.000,313.950,-77.961,24465.850293
1 Jan 2020 13:10:44.000,314.233,-78.290,24280.075505
1 Jan 2020 13:11:14.000,314.529,-78.638,24099.505704
1 Jan 2020 13:11:44.000,314.838,-79.003,23924.437922
1 Jan 2020 13:12:14.000,315.165,-79.387,23755.168432
1 Jan 2020 13:12:44.000,315.512,-79.788,23591.990114
1 Jan 2020 13:13:14.000,315.884,-80.206,23435.192585
1 Jan 2020 13:13:44.000,316.285,-80.642,23285.060848
1 Jan 2020 13:14:14.000,316.723,-81.093,23141.873940
1 Jan 2020 13:14:44.000,317.205,-81.561,23005.904740
1 Jan 2020 13:15:14.000,317.741,-82.044,22877.417288
1 Jan 2020 13:15:44.000,318.345,-82.541,22756.666551
1 Jan 2020 13:16:14.000,319.035,-83.052,22643.896749
1 Jan 2020 13:16:44.000,319.834,-83.575,22539.340808
1 Jan 2020 13:17:14.000,320.775,-84.110,22443.218022
1 Jan 2020 13:17:44.000,321.906,-84.654,22355.733569
1 Jan 2020 13:18:14.000,323.298,-85.207,22277.076994
1 Jan 2020 13:18:44.000,325.058,-85.767,22207.421615
1 Jan 2020 13:19:14.000,327.360,-86.330,22146.922613
1 Jan 2020 13:19:44.000,330.504,-86.892,22095.716621
1 Jan 2020 13:20:14.000,335.038,-87.447,22053.920617
1 Jan 2020 13:20:44.000,342.049,-87.983,22021.631436
1 Jan 2020 13:21:14.000,353.833,-88.471,21998.924655
1 Jan 2020 13:21:44.000,14.736,-88.844,21985.854403
1 Jan 2020 13:22:14.000,46.471,-88.962,21982.452910
1 Jan 2020 13:22:44.000,75.605,-88.751,21988.730274
1 Jan 2020 13:23:14.000,93.216,-88.332,22004.674377
1 Jan 2020 13:23:44.000,103.195,-87.825,22030.251004
1 Jan 2020 13:24:14.000,109.271,-87.281,22065.404149
1 Jan 2020 13:24:44.000,113.277,-86.722,22110.056106
1 Jan 2020 13:25:14.000,116.090,-86.158,22164.108430
1 Jan 2020 13:25:44.000,118.163,-85.596,22227.442338
1 Jan 2020 13:26:14.000,119.750,-85.037,22299.919709
1 Jan 2020 13:26:44.000,120.999,-84.486,22381.383415
1 Jan 2020 13:27:14.000,122.005,-83.943,22471.659151
1 Jan 2020 13:27:44.000,122.832,-83.411,22570.555974
1 Jan 2020 13:28:14.000,123.520,-82.890,22677.867779
1 Jan 2020 13:28:44.000,124.100,-82.383,22793.373720
1 Jan 2020 13:29:14.000,124.594,-81.889,22916.840573
1 Jan 2020 13:29:44.000,125.018,-81.409,23048.023243
1 Jan 2020 13:30:14.000,125.384,-80.945,23186.666203
1 Jan 2020 13:30:44.000,125.701,-80.498,23332.505018
1 Jan 2020 13:31:14.000,125.977,-80.066,23485.266452
1 Jan 2020 13:31:44.000,126.218,-79.652,23644.671326
1 Jan 2020 13:32:14.000,126.428,-79.255,23810.434577
1 Jan 2020 13:32:44.000,126.611,-78.877,23982.266635
1 Jan 2020 13:33:14.000,126.770,-78.516,24159.874478
1 Jan 2020 13:33:44.000,126.908,-78.173,24342.962956
1 Jan 2020 13:34:14.000,127.027,-77.849,24531.234409
1 Jan 2020 13:34:44.000,127.128,-77.544,24724.391495
1 Jan 2020 13:35:14.000,127.214,-77.257,24922.136692
1 Jan 2020 13:35:44.000,127.285,-76.988,25124.173358
1 Jan 2020 13:36:14.000,127.342,-76.738,25330.206399
1 Jan 2020 13:36:44.000,127.387,-76.506,25539.942877
1 Jan 2020 13:37:14.000,127.420,-76.293,25753.092552
1 Jan 2020 13:37:44.000,127.441,-76.097,25969.368367
1 Jan 2020 13:38:14.000,127.452,-75.920,26188.487235
1 Jan 2020 13:38:44.000,127.453,-75.760,26410.168986
1 Jan 2020 13:39:14.000,127.443,-75.617,26634.138823
1 Jan 2020 13:39:44.000,127.425,-75.492,26860.126184
1 Jan 2020 13:40:14.000,127.397,-75.383,27087.865326
1 Jan 2020 13:40:44.000,127.360,-75.291,27317.095528
1 Jan 2020 13:41:14.000,127.314,-75.215,27547.561239
1 Jan 2020 13:41:44.000,127.260,-75.155,27779.012212
1 Jan 2020 13:42:14.000,127.197,-75.110,28011.203598
1 Jan 2020 13:42:44.000,127.125,-75.081,28243.896015
1 Jan 2020 13:43:14.000,127.045,-75.066,28476.855593
1 Jan 2020 13:43:29.565,127.000,-75.064,28597.749422
1 Jan 2020 14:43:28.798,302.920,-75.074,28602.721635
1 Jan 2020 14:43:58.000,302.153,-75.079,28398.105696
1 Jan 2020 14:44:28.000,301.343,-75.096,28189.040626
1 Jan 2020 14:44:58.000,300.508,-75.126,27981.358511
1 Jan 2020 14:45:28.000,299.648,-75.166,27775.291955
1 Jan 2020 14:45:58.000,298.760,-75.219,27571.076737
1 Jan 2020 14:46:28.000,297.841,-75.284,27368.951580
1 Jan 2020 14:46:58.000,296.890,-75.360,27169.157899
1 Jan 2020 14:47:28.000,295.905,-75.448,26971.939509
1 Jan 2020 14:47:58.000,294.883,-75.548,26777.542298
1 Jan 2020 14:48:28.000,293.821,-75.659,26586.213874
1 Jan 2020 14:48:58.000,292.716,-75.781,26398.203164
1 Jan 2020 14:49:28.000,291.566,-75.914,26213.759986
1 Jan 2020 14:49:58.000,290.367,-76.058,26033.134250
1 Jan 2020 14:50:28.000,289.116,-76.211,25856.576740
1 Jan 2020 14:50:58.000,287.810,-76.374,25684.336613
1 Jan 2020 14:51:28.000,286.443,-76.546,25516.662111
1 Jan 2020 14:51:58.000,285.013,-76.726,25353.799601
1 Jan 2020 14:52:28.000,283.516,-76.914,25195.992905
1 Jan 2020 14:52:58.000,281.945,-77.109,25043.482342
1 Jan 2020 14:53:28.000,280.298,-77.309,24896.504992
1 Jan 2020 14:53:58.000,278.569,-77.515,24755.292406
1 Jan 2020 14:54:28.000,276.753,-77.724,24620.070825
1 Jan 2020 14:54:58.000,274.846,-77.935,24491.060101
1 Jan 2020 14:55:28.000,272.842,-78.147,24368.472650
1 Jan 2020 14:55:58.000,270.737,-78.359,24252.513446
1 Jan 2020 14:56:28.000,268.528,-78.568,24143.377877
1 Jan 2020 14:56:58.000,266.209,-78.774,24041.251764
1 Jan 2020 14:57:28.000,263.779,-78.975,23946.310297
1 Jan 2020 14:57:58.000,261.236,-79.168,23858.717034
1 Jan 2020 14:58:28.000,258.578,-79.352,23778.623824
1 Jan 2020 14:58:58.000,255.807,-79.524,23706.168950
1 Jan 2020 14:59:28.000,252.926,-79.683,23641.477158
1 Jan 2020 14:59:58.000,249.939,-79.828,23584.658701
1 Jan 2020 15:00:28.000,246.854,-79.955,23535.809175
1 Jan 2020 15:00:58.000,243.681,-80.064,23495.008320
1 Jan 2020 15:01:28.000,240.431,-80.153,23462.320026
1 Jan 2020 15:01:58.000,237.118,-80.221,23437.791792
1 Jan 2020 15:02:28.000,233.760,-80.267,23421.454680
1 Jan 2020 15:02:58.000,230.374,-80.290,23413.322756
1 Jan 2020 15:03:28.000,226.978,-80.289,23413.393257
1 Jan 2020 15:03:58.000,223.591,-80.266,23421.646527
1 Jan 2020 15:04:28.000,220.232,-80.220,23438.046140
1 Jan 2020 15:04:58.000,216.918,-80.152,23462.539040
1 Jan 2020 15:05:28.000,213.665,-80.063,23495.055888
1 Jan 2020 15:05:58.000,210.486,-79.955,23535.511468
1 Jan 2020 15:06:28.000,207.394,-79.828,23583.804967
1 Jan 2020 15:06:58.000,204.395,-79.686,23639.820777
1 Jan 2020 15:07:28.000,201.499,-79.529,23703.428944
1 Jan 2020 15:07:58.000,198.708,-79.359,23774.485977
1 Jan 2020 15:08:28.000,196.025,-79.179,23852.835213
1 Jan 2020 15:08:58.000,193.450,-78.989,23938.308119
1 Jan 2020 15:09:28.000,190.982,-78.793,24030.724770
1 Jan 2020 15:09:58.000,188.619,-78.592,24129.894763
1 Jan 2020 15:10:28.000,186.359,-78.387,24235.618253
1 Jan 2020 15:10:58.000,184.196,-78.181,24347.686174
1 Jan 2020 15:11:28.000,182.127,-77.974,24465.882063
1 Jan 2020 15:11:58.000,180.146,-77.768,24589.982310
1 Jan 2020 15:12:28.000,178.250,-77.565,24719.757171
1 Jan 2020 15:12:58.000,176.432,-77.365,24854.971604
1 Jan 2020 15:13:28.000,174.689,-77.169,24995.386309
1 Jan 2020 15:13:58.000,173.014,-76.979,25140.757658
1 Jan 2020 15:14:28.000,171.405,-76.796,25290.839725
1 Jan 2020 15:14:58.000,169.855,-76.619,25445.384171
1 Jan 2020 15:15:28.000,168.361,-76.450,25604.141139
1 Jan 2020 15:15:58.000,166.919,-76.290,25766.859896
1 Jan 2020 15:16:28.000,165.525,-76.138,25933.289441
1 Jan 2020 15:16:58.000,164.174,-75.995,26103.179069
1 Jan 2020 15:17:28.000,162.864,-75.863,26276.278894
1 Jan 2020 15:17:58.000,161.592,-75.740,26452.340599
1 Jan 2020 15:18:28.000,160.353,-75.627,26631.116802
1 Jan 2020 15:18:58.000,159.146,-75.524,26812.363066
1 Jan 2020 15:19:28.000,157.967,-75.431,26995.837196
1 Jan 2020 15:19:58.000,156.814,-75.350,27181.299830
1 Jan 2020 15:20:28.000,155.685,-75.278,27368.514734
1 Jan 2020 15:20:58.000,154.577,-75.217,27557.249058
1 Jan 2020 15:21:28.000,153.487,-75.167,27747.273569
1 Jan 2020 15:21:58.000,152.415,-75.127,27938.362846
1 Jan 2020 15:22:28.000,151.357,-75.097,28130.295456
1 Jan 2020 15:22:58.000,150.312,-75.078,28322.854100
1 Jan 2020 15:23:28.000,149.278,-75.068,28515.825737
1 Jan 2020 15:23:41.753,148.808,-75.067,28604.369598
1 Jan 2020 16:23:02.684,319.058,-75.078,28609.020679
1 Jan 2020 16:23:32.000,317.686,-75.081,28463.615867
1 Jan 2020 16:24:02.000,316.260,-75.089,28316.941038
1 Jan 2020 16:24:32.000,314.813,-75.103,28172.603371
1 Jan 2020 16:25:02.000,313.342,-75.123,28030.794789
1 Jan 2020 16:25:32.000,311.846,-75.147,27891.706651
1 Jan 2020 16:26:02.000,310.326,-75.177,27755.529395
1 Jan 2020 16:26:32.000,308.778,-75.211,27622.452164
1 Jan 2020 16:27:02.000,307.203,-75.249,27492.662412
1 Jan 2020 16:27:32.000,305.598,-75.291,27366.345493
1 Jan 2020 16:28:02.000,303.965,-75.337,27243.684238
1 Jan 2020 16:28:32.000,302.301,-75.386,27124.858322
1 Jan 2020 16:29:02.000,300.606,-75.438,27010.044570
1 Jan 2020 16:29:32.000,298.879,-75.492,26899.415348
1 Jan 2020 16:30:02.000,297.120,-75.547,26793.138861
1 Jan 2020 16:30:32.000,295.329,-75.604,26691.378472
1 Jan 2020 16:31:02.000,293.506,-75.662,26594.292222
1 Jan 2020 16:31:32.000,291.650,-75.721,26502.032341
1 Jan 2020 16:32:02.000,289.761,-75.779,26414.744625
1 Jan 2020 16:32:32.000,287.841,-75.836,26332.568525
1 Jan 2020 16:33:02.000,285.890,-75.892,26255.635807
1 Jan 2020 16:33:32.000,283.909,-75.946,26184.070678
1 Jan 2020 16:34:02.000,281.899,-75.998,26117.989194
1 Jan 2020 16:34:32.000,279.861,-76.047,26057.498831
1 Jan 2020 16:35:02.000,277.797,-76.093,26002.697994
1 Jan 2020 16:35:32.000,275.709,-76.135,25953.676006
1 Jan 2020 16:36:02.000,273.598,-76.172,25910.512192
1 Jan 2020 16:36:32.000,271.469,-76.206,25873.275954
1 Jan 2020 16:37:02.000,269.322,-76.234,25842.026387
1 Jan 2020 16:37:32.000,267.161,-76.257,25816.811999
1 Jan 2020 16:38:02.000,264.988,-76.275,25797.670678
1 Jan 2020 16:38:32.000,262.807,-76.287,25784.629272
1 Jan 2020 16:39:02.000,260.621,-76.294,25777.703656
1 Jan 2020 16:39:32.000,258.433,-76.294,25776.898618
1 Jan 2020 16:40:02.000,256.245,-76.289,25782.207842
1 Jan 2020 16:40:32.000,254.062,-76.278,25793.613927
1 Jan 2020 16:41:02.000,251.886,-76.262,25811.088453
1 Jan 2020 16:41:32.000,249.721,-76.240,25834.592113
1 Jan 2020 16:42:02.000,247.569,-76.213,25864.074869
1 Jan 2020 16:42:32.000,245.432,-76.181,25899.476157
1 Jan 2020 16:43:02.000,243.314,-76.144,25940.725197
1 Jan 2020 16:43:32.000,241.217,-76.104,25987.741034
1 Jan 2020 16:44:02.000,239.143,-76.059,26040.433210
1 Jan 2020 16:44:32.000,237.093,-76.011,26098.701892
1 Jan 2020 16:45:02.000,235.070,-75.960,26162.438313
1 Jan 2020 16:45:32.000,233.074,-75.907,26231.525174
1 Jan 2020 16:46:02.000,231.107,-75.852,26305.837190
1 Jan 2020 16:46:32.000,229.170,-75.796,26385.241112
1 Jan 2020 16:47:02.000,227.263,-75.739,26469.596822
1 Jan 2020 16:47:32.000,225.386,-75.681,26558.757396
1 Jan 2020 16:48:02.000,223.541,-75.624,26652.569696
1 Jan 2020 16:48:32.000,221.726,-75.567,26750.874858
1 Jan 2020 16:49:02.000,219.942,-75.512,26853.508780
1 Jan 2020 16:49:32.000,218.188,-75.458,26960.302772
1 Jan 2020 16:50:02.000,216.464,-75.406,27071.083437
1 Jan 2020 16:50:32.000,214.770,-75.356,27185.674041
1 Jan 2020 16:51:02.000,213.104,-75.310,27303.894397
1 Jan 2020 16:51:32.000,211.465,-75.267,27425.561467
1 Jan 2020 16:52:02.000,209.854,-75.227,27550.489808
1 Jan 2020 16:52:32.000,208.268,-75.191,27678.492004
1 Jan 2020 16:53:02.000,206.708,-75.160,27809.379079
1 Jan 2020 16:53:32.000,205.171,-75.133,27942.960894
1 Jan 2020 16:54:02.000,203.656,-75.110,28079.046525
1 Jan 2020 16:54:32.000,202.163,-75.093,28217.444627
1 Jan 2020 16:55:02.000,200.690,-75.081,28357.963968
1 Jan 2020 16:55:32.000,199.237,-75.074,28500.412974
1 Jan 2020 16:55:54.744,198.146,-75.072,28609.579693
1 Jan 2020 17:54:12.036,10.122,-75.077,28611.467359
1 Jan 2020 17:54:42.000,8.816,-75.081,28448.007666
1 Jan 2020 17:55:12.000,7.493,-75.092,28285.316292
1 Jan 2020 17:55:42.000,6.154,-75.110,28123.790076
1 Jan 2020 17:56:12.000,4.796,-75.134,27963.632503
1 Jan 2020 17:56:42.000,3.418,-75.166,27805.049398
1 Jan 2020 17:57:12.000,2.019,-75.205,27648.248683
1 Jan 2020 17:57:42.000,0.596,-75.250,27493.440114
1 Jan 2020 17:58:12.000,359.148,-75.302,27340.834993
1 Jan 2020 17:58:42.000,357.673,-75.360,27190.645851
1 Jan 2020 17:59:12.000,356.170,-75.424,27043.086114
1 Jan 2020 17:59:42.000,354.635,-75.494,26898.369733
1 Jan 2020 18:00:12.000,353.068,-75.570,26756.710794
1 Jan 2020 18:00:42.000,351.467,-75.650,26618.323097
1 Jan 2020 18:01:12.000,349.830,-75.735,26483.419524
1 Jan 2020 18:01:42.000,348.155,-75.825,26352.212328
1 Jan 2020 18:02:12.000,346.441,-75.918,26224.911486
1 Jan 2020 18:02:42.000,344.686,-76.015,26101.724948
1 Jan 2020 18:03:12.000,342.888,-76.113,25982.857905
1 Jan 2020 18:03:42.000,341.046,-76.214,25868.512219
1 Jan 2020 18:04:12.000,339.159,-76.317,25758.885844
1 Jan 2020 18:04:42.000,337.227,-76.419,25654.172088
1 Jan 2020 18:05:12.000,335.247,-76.522,25554.559569
1 Jan 2020 18:05:42.000,333.221,-76.623,25460.230731
1 Jan 2020 18:06:12.000,331.147,-76.723,25371.361800
1 Jan 2020 18:06:42.000,329.026,-76.820,25288.122015
1 Jan 2020 18:07:12.000,326.858,-76.914,25210.673002
1 Jan 2020 18:07:42.000,324.645,-77.003,25139.168064
1 Jan 2020 18:08:12.000,322.389,-77.088,25073.751964
1 Jan 2020 18:08:42.000,320.091,-77.166,25014.559757
1 Jan 2020 18:09:12.000,317.754,-77.238,24961.716627
1 Jan 2020 18:09:42.000,315.381,-77.303,24915.337255
1 Jan 2020 18:10:12.000,312.976,-77.359,24875.525294
1 Jan 2020 18:10:42.000,310.542,-77.407,24842.373059
1 Jan 2020 18:11:12.000,308.086,-77.445,24815.960870
1 Jan 2020 18:11:42.000,305.610,-77.474,24796.356867
1 Jan 2020 18:12:12.000,303.122,-77.493,24783.616646
1 Jan 2020 18:12:42.000,300.627,-77.502,24777.783030
1 Jan 2020 18:13:12.000,298.129,-77.500,24778.885800
1 Jan 2020 18:13:42.000,295.636,-77.488,24786.941646
1 Jan 2020 18:14:12.000,293.153,-77.466,24801.954046
1 Jan 2020 18:14:42.000,290.686,-77.433,24823.913267
1 Jan 2020 18:15:12.000,288.240,-77.391,24852.796493
1 Jan 2020 18:15:42.000,285.820,-77.340,24888.567647
1 Jan 2020 18:16:12.000,283.431,-77.280,24931.177990
1 Jan 2020 18:16:42.000,281.078,-77.212,24980.566088
1 Jan 2020 18:17:12.000,278.763,-77.137,25036.658163
1 Jan 2020 18:17:42.000,276.491,-77.054,25099.368567
1 Jan 2020 18:18:12.000,274.265,-76.966,25168.599680
1 Jan 2020 18:18:42.000,272.086,-76.873,25244.243070
1 Jan 2020 18:19:12.000,269.956,-76.775,25326.179499
1 Jan 2020 18:19:42.000,267.877,-76.674,25414.279547
1 Jan 2020 18:20:12.000,265.849,-76.571,25508.404315
1 Jan 2020 18:20:42.000,263.872,-76.465,25608.405357
1 Jan 2020 18:21:12.000,261.948,-76.359,25714.126197
1 Jan 2020 18:21:42.000,260.075,-76.253,25825.402317
1 Jan 2020 18:22:12.000,258.253,-76.148,25942.061910
1 Jan 2020 18:22:42.000,256.480,-76.045,26063.926495
1 Jan 2020 18:23:12.000,254.757,-75.944,26190.811734
1 Jan 2020 18:23:42.000,253.081,-75.846,26322.527207
1 Jan 2020 18:24:12.000,251.451,-75.751,26458.878250
1 Jan 2020 18:24:42.000,249.866,-75.661,26599.665719
1 Jan 2020 18:25:12.000,248.324,-75.576,26744.686768
1 Jan 2020 18:25:42.000,246.823,-75.496,26893.735399
1 Jan 2020 18:26:12.000,245.363,-75.422,27046.602997
1 Jan 2020 18:26:42.000,243.940,-75.354,27203.078844
1 Jan 2020 18:27:12.000,242.553,-75.293,27362.950853
1 Jan 2020 18:27:42.000,241.201,-75.239,27526.005049
1 Jan 2020 18:28:12.000,239.881,-75.193,27692.027481
1 Jan 2020 18:28:42.000,238.592,-75.154,27860.803658
1 Jan 2020 18:29:12.000,237.333,-75.122,28032.119183
1 Jan 2020 18:29:42.000,236.101,-75.099,28205.760115
1 Jan 2020 18:30:12.000,234.895,-75.084,28381.513305
1 Jan 2020 18:30:42.000,233.714,-75.077,28559.166708
1 Jan 2020 18:30:50.762,233.373,-75.077,28611.379338
1 Jan 2020 19:30:47.339,45.243,-75.073,28609.531058
1 Jan 2020 19:31:17.000,44.656,-75.080,28391.286919
1 Jan 2020 19:31:47.000,44.060,-75.099,28170.564807
1 Jan 2020 19:32:17.000,43.461,-75.132,27950.081256
1 Jan 2020 19:32:47.000,42.857,-75.179,27730.064001
1 Jan 2020 19:33:17.000,42.247,-75.240,27510.746140
1 Jan 2020 19:33:47.000,41.630,-75.315,27292.366071
1 Jan 2020 19:34:17.000,41.004,-75.404,27075.167411
1 Jan 2020 19:34:47.000,40.367,-75.509,26859.398886
1 Jan 2020 19:35:17.000,39.718,-75.628,26645.314191
1 Jan 2020 19:35:47.000,39.055,-75.763,26433.171820
1 Jan 2020 19:36:17.000,38.375,-75.913,26223.234861
1 Jan 2020 19:36:47.000,37.676,-76.079,26015.770750
1 Jan 2020 19:37:17.000,36.956,-76.261,25811.050986
1 Jan 2020 19:37:47.000,36.211,-76.458,25609.350803
1 Jan 2020 19:38:17.000,35.439,-76.671,25410.948790
1 Jan 2020 19:38:47.000,34.636,-76.900,25216.126163
1 Jan 2020 19:39:17.000,33.798,-77.144,25025.167497
1 Jan 2020 19:39:47.000,32.920,-77.405,24838.358360
1 Jan 2020 19:40:17.000,31.997,-77.680,24655.985945
1 Jan 2020 19:40:47.000,31.024,-77.970,24478.338109
1 Jan 2020 19:41:17.000,29.993,-78.275,24305.702658
1 Jan 2020 19:41:47.000,28.897,-78.595,24138.366330
1 Jan 2020 19:42:17.000,27.728,-78.927,23976.614952
1 Jan 2020 19:42:47.000,26.474,-79.273,23820.731050
1 Jan 2020 19:43:17.000,25.124,-79.631,23670.993906
1 Jan 2020 19:43:47.000,23.663,-79.999,23527.678310
1 Jan 2020 19:44:17.000,22.077,-80.377,23391.053297
1 Jan 2020 19:44:47.000,20.345,-80.763,23261.381920
1 Jan 2020 19:45:17.000,18.445,-81.156,23138.918823
1 Jan 2020 19:45:47.000,16.351,-81.553,23023.909972
1 Jan 2020 19:46:17.000,14.032,-81.953,22916.591123
1 Jan 2020 19:46:47.000,11.451,-82.351,22817.187266
1 Jan 2020 19:47:17.000,8.569,-82.745,22725.910528
1 Jan 2020 19:47:47.000,5.337,-83.131,22642.959667
1 Jan 2020 19:48:17.000,1.705,-83.503,22568.518702
1 Jan 2020 19:48:47.000,357.620,-83.857,22502.756298
1 Jan 2020 19:49:17.000,353.032,-84.185,22445.824078
1 Jan 2020 19:49:47.000,347.901,-84.481,22397.856178
1 Jan 2020 19:50:17.000,342.211,-84.735,22358.968246
1 Jan 2020 19:50:47.000,335.985,-84.939,22329.256921
1 Jan 2020 19:51:17.000,329.297,-85.086,22308.798871
1 Jan 2020 19:51:47.000,322.280,-85.168,22297.650545
1 Jan 2020 19:52:17.000,315.120,-85.181,22295.847759
1 Jan 2020 19:52:47.000,308.024,-85.126,22303.405402
1 Jan 2020 19:53:17.000,301.192,-85.003,22320.317414
1 Jan 2020 19:53:47.000,294.780,-84.820,22346.556811
1 Jan 2020 19:54:17.000,288.886,-84.583,22382.075960
1 Jan 2020 19:54:47.000,283.554,-84.301,22426.806572
1 Jan 2020 19:55:17.000,278.781,-83.983,22480.660642
1 Jan 2020 19:55:47.000,274.536,-83.636,22543.530722
1 Jan 2020 19:56:17.000,270.772,-83.267,22615.290845
1 Jan 2020 19:56:47.000,267.436,-82.883,22695.796733
1 Jan 2020 19:57:17.000,264.477,-82.489,22784.887547
1 Jan 2020 19:57:47.000,261.844,-82.088,22882.386301
1 Jan 2020 19:58:17.000,259.496,-81.685,22988.101223
1 Jan 2020 19:58:47.000,257.394,-81.283,23101.826073
1 Jan 2020 19:59:17.000,255.504,-80.884,23223.342399
1 Jan 2020 19:59:47.000,253.800,-80.491,23352.419933
1 Jan 2020 20:00:17.000,252.257,-80.105,23488.817936
1 Jan 2020 20:00:47.000,250.855,-79.729,23632.286627
1 Jan 2020 20:01:17.000,249.576,-79.363,23782.567209
1 Jan 2020 20:01:47.000,248.406,-79.009,23939.394644
1 Jan 2020 20:02:17.000,247.332,-78.668,24102.497645
1 Jan 2020 20:02:47.000,246.343,-78.341,24271.599991
1 Jan 2020 20:03:17.000,245.430,-78.027,24446.421532
1 Jan 2020 20:03:47.000,244.585,-77.728,24626.679468
1 Jan 2020 20:04:17.000,243.801,-77.445,24812.087935
1 Jan 2020 20:04:47.000,243.072,-77.177,25002.360797
1 Jan 2020 20:05:17.000,242.393,-76.925,25197.211132
1 Jan 2020 20:05:47.000,241.759,-76.690,25396.352279
1 Jan 2020 20:06:17.000,241.166,-76.471,25599.498496
1 Jan 2020 20:06:47.000,240.611,-76.268,25806.365569
1 Jan 2020 20:07:17.000,240.090,-76.081,26016.671351
1 Jan 2020 20:07:47.000,239.601,-75.911,26230.136260
1 Jan 2020 20:08:17.000,239.140,-75.757,26446.484073
1 Jan 2020 20:08:47.000,238.707,-75.619,26665.440887
1 Jan 2020 20:09:17.000,238.298,-75.497,26886.737592
1 Jan 2020 20:09:47.000,237.913,-75.392,27110.108753
1 Jan 2020 20:10:17.000,237.549,-75.302,27335.293213
1 Jan 2020 20:10:47.000,237.206,-75.227,27562.034313
1 Jan 2020 20:11:17.000,236.881,-75.168,27790.080072
1 Jan 2020 20:11:47.000,236.574,-75.124,28019.183335
1 Jan 2020 20:12:17.000,236.284,-75.094,28249.101891
1 Jan 2020 20:12:47.000,236.009,-75.079,28479.598571
1 Jan 2020 20:13:03.716,235.863,-75.077,28608.194709
1 Jan 2020 21:13:03.994,56.817,-75.068,28603.636860
1 Jan 2020 21:13:33.000,57.271,-75.075,28385.827792
1 Jan 2020 21:14:03.000,57.758,-75.095,28161.230790
1 Jan 2020 21:14:33.000,58.266,-75.128,27937.550157
1 Jan 2020 21:15:03.000,58.795,-75.176,27715.024083
1 Jan 2020 21:15:33.000,59.347,-75.238,27493.895216
1 Jan 2020 21:16:03.000,59.923,-75.314,27274.410517
1 Jan 2020 21:16:33.000,60.526,-75.405,27056.821087
1 Jan 2020 21:17:03.000,61.157,-75.510,26841.381965
1 Jan 2020 21:17:33.000,61.819,-75.630,26628.351884
1 Jan 2020 21:18:03.000,62.513,-75.764,26417.993001
1 Jan 2020 21:18:33.000,63.244,-75.913,26210.570573
1 Jan 2020 21:19:03.000,64.013,-76.077,26006.352608
1 Jan 2020 21:19:33.000,64.824,-76.255,25805.609453
1 Jan 2020 21:20:03.000,65.681,-76.448,25608.613010
1 Jan 2020 21:20:33.000,66.587,-76.654,25415.637606
1 Jan 2020 21:21:03.000,67.547,-76.874,25226.957378
1 Jan 2020 21:21:33.000,68.566,-77.108,25042.847053
1 Jan 2020 21:22:03.000,69.649,-77.354,24863.580950
1 Jan 2020 21:22:33.000,70.803,-77.613,24689.432271
1 Jan 2020 21:23:03.000,72.034,-77.884,24520.672072
1 Jan 2020 21:23:33.000,73.350,-78.165,24357.569558
1 Jan 2020 21:24:03.000,74.760,-78.457,24200.389552
1 Jan 2020 21:24:33.000,76.273,-78.757,24049.392713
1 Jan 2020 21:25:03.000,77.900,-79.065,23904.834316
1 Jan 2020 21:25:33.000,79.651,-79.379,23766.963022
1 Jan 2020 21:26:03.000,81.541,-79.698,23636.020846
1 Jan 2020 21:26:33.000,83.583,-80.019,23512.240644
1 Jan 2020 21:27:03.000,85.792,-80.341,23395.846065
1 Jan 2020 21:27:33.000,88.184,-80.661,23287.050063
1 Jan 2020 21:28:03.000,90.776,-80.977,23186.054573
1 Jan 2020 21:28:33.000,93.585,-81.285,23093.048385
1 Jan 2020 21:29:03.000,96.627,-81.583,23008.206878
1 Jan 2020 21:29:33.000,99.916,-81.867,22931.690733
1 Jan 2020 21:30:03.000,103.463,-82.132,22863.645587
1 Jan 2020 21:30:33.000,107.274,-82.375,22804.200313
1 Jan 2020 21:31:03.000,111.345,-82.592,22753.466842
