"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 22:17:31.000,307.179,-80.512,23334.717398
6 Jan 2020 22:18:01.000,310.017,-80.448,23356.539738
6 Jan 2020 22:18:31.000,312.810,-80.371,23383.363269
6 Jan 2020 22:19:01.000,315.550,-80.280,23415.167323
6 Jan 2020 22:19:31.000,318.231,-80.177,23451.924889
6 Jan 2020 22:20:01.000,320.848,-80.063,23493.603218
6 Jan 2020 22:20:31.000,323.396,-79.939,23540.163597
6 Jan 2020 22:21:01.000,325.873,-79.805,23591.561556
6 Jan 2020 22:21:31.000,328.276,-79.663,23647.747015
6 Jan 2020 22:22:01.000,330.605,-79.513,23708.664445
6 Jan 2020 22:22:31.000,332.857,-79.356,23774.253196
6 Jan 2020 22:23:01.000,335.035,-79.195,23844.447075
6 Jan 2020 22:23:31.000,337.137,-79.028,23919.175454
6 Jan 2020 22:24:01.000,339.167,-78.858,23998.362885
6 Jan 2020 22:24:31.000,341.124,-78.686,24081.929470
6 Jan 2020 22:25:01.000,343.012,-78.511,24169.791088
6 Jan 2020 22:25:31.000,344.833,-78.336,24261.859627
6 Jan 2020 22:26:01.000,346.589,-78.160,24358.043227
6 Jan 2020 22:26:31.000,348.282,-77.985,24458.246745
6 Jan 2020 22:27:01.000,349.915,-77.811,24562.371103
6 Jan 2020 22:27:31.000,351.491,-77.639,24670.314863
6 Jan 2020 22:28:01.000,353.012,-77.469,24781.973589
6 Jan 2020 22:28:31.000,354.481,-77.303,24897.240306
6 Jan 2020 22:29:01.000,355.900,-77.140,25016.005736
6 Jan 2020 22:29:31.000,357.273,-76.981,25138.158533
6 Jan 2020 22:30:01.000,358.600,-76.827,25263.585506
6 Jan 2020 22:30:31.000,359.885,-76.677,25392.171845
6 Jan 2020 22:31:01.000,1.129,-76.533,25523.801333
6 Jan 2020 22:31:31.000,2.336,-76.394,25658.356830
6 Jan 2020 22:32:01.000,3.506,-76.262,25795.719372
6 Jan 2020 22:32:31.000,4.642,-76.135,25935.770008
6 Jan 2020 22:33:01.000,5.745,-76.015,26078.388893
6 Jan 2020 22:33:31.000,6.817,-75.901,26223.455730
6 Jan 2020 22:34:01.000,7.861,-75.794,26370.849941
6 Jan 2020 22:34:31.000,8.877,-75.695,26520.450820
6 Jan 2020 22:35:01.000,9.866,-75.602,26672.137684
6 Jan 2020 22:35:31.000,10.831,-75.516,26825.790010
6 Jan 2020 22:36:01.000,11.773,-75.438,26981.287569
6 Jan 2020 22:36:31.000,12.693,-75.367,27138.510544
6 Jan 2020 22:37:01.000,13.591,-75.304,27297.339646
6 Jan 2020 22:37:31.000,14.470,-75.248,27457.656221
6 Jan 2020 22:38:01.000,15.330,-75.200,27619.342346
6 Jan 2020 22:38:31.000,16.173,-75.159,27782.280917
6 Jan 2020 22:39:01.000,16.999,-75.126,27946.355737
6 Jan 2020 22:39:31.000,17.809,-75.100,28111.451588
6 Jan 2020 22:40:01.000,18.605,-75.082,28277.454301
6 Jan 2020 22:40:31.000,19.386,-75.071,28444.250819
6 Jan 2020 22:40:59.689,20.121,-75.068,28604.399379
6 Jan 2020 23:54:33.129,217.952,-75.074,28609.067790
6 Jan 2020 23:55:03.000,218.172,-75.079,28418.158044
6 Jan 2020 23:55:33.000,218.389,-75.093,28226.439954
6 Jan 2020 23:56:03.000,218.603,-75.118,28034.869212
6 Jan 2020 23:56:33.000,218.814,-75.153,27843.577532
6 Jan 2020 23:57:03.000,219.022,-75.198,27652.699312
6 Jan 2020 23:57:33.000,219.226,-75.254,27462.371620
6 Jan 2020 23:58:03.000,219.428,-75.321,27272.734174
6 Jan 2020 23:58:33.000,219.627,-75.399,27083.929313
6 Jan 2020 23:59:03.000,219.824,-75.488,26896.101958
6 Jan 2020 23:59:33.000,220.019,-75.589,26709.399567
7 Jan 2020 00:00:03.000,220.213,-75.701,26523.972076
7 Jan 2020 00:00:33.000,220.404,-75.825,26339.971829
7 Jan 2020 00:01:03.000,220.595,-75.961,26157.553495
7 Jan 2020 00:01:33.000,220.784,-76.109,25976.873978
7 Jan 2020 00:02:03.000,220.973,-76.270,25798.092300
7 Jan 2020 00:02:33.000,221.161,-76.442,25621.369483
7 Jan 2020 00:03:03.000,221.350,-76.627,25446.868406
7 Jan 2020 00:03:33.000,221.538,-76.825,25274.753646
7 Jan 2020 00:04:03.000,221.728,-77.035,25105.191300
7 Jan 2020 00:04:33.000,221.918,-77.258,24938.348465
7 Jan 2020 00:05:03.000,222.111,-77.494,24774.394351
7 Jan 2020 00:05:33.000,222.305,-77.742,24613.498038
7 Jan 2020 00:06:03.000,222.503,-78.003,24455.829566
7 Jan 2020 00:06:33.000,222.704,-78.277,24301.559320
7 Jan 2020 00:07:03.000,222.909,-78.563,24150.857731
7 Jan 2020 00:07:33.000,223.120,-78.863,24003.894955
7 Jan 2020 00:08:03.000,223.337,-79.174,23860.840529
7 Jan 2020 00:08:33.000,223.562,-79.498,23721.862746
7 Jan 2020 00:09:03.000,223.796,-79.834,23587.129333
7 Jan 2020 00:09:33.000,224.041,-80.183,23456.805434
7 Jan 2020 00:10:03.000,224.299,-80.543,23331.054273
7 Jan 2020 00:10:33.000,224.571,-80.914,23210.036434
7 Jan 2020 00:11:03.000,224.862,-81.297,23093.909410
7 Jan 2020 00:11:33.000,225.175,-81.691,22982.826926
7 Jan 2020 00:12:03.000,225.513,-82.095,22876.939274
7 Jan 2020 00:12:33.000,225.884,-82.510,22776.391587
7 Jan 2020 00:13:03.000,226.292,-82.934,22681.324176
7 Jan 2020 00:13:33.000,226.749,-83.368,22591.871819
7 Jan 2020 00:14:03.000,227.264,-83.810,22508.163271
7 Jan 2020 00:14:33.000,227.855,-84.260,22430.320606
7 Jan 2020 00:15:03.000,228.543,-84.717,22358.459394
7 Jan 2020 00:15:33.000,229.357,-85.181,22292.687232
7 Jan 2020 00:16:03.000,230.342,-85.651,22233.103974
7 Jan 2020 00:16:33.000,231.563,-86.126,22179.801133
7 Jan 2020 00:17:03.000,233.123,-86.604,22132.861392
7 Jan 2020 00:17:33.000,235.192,-87.083,22092.358587
7 Jan 2020 00:18:03.000,238.074,-87.562,22058.356828
7 Jan 2020 00:18:33.000,242.353,-88.035,22030.910579
7 Jan 2020 00:19:03.000,249.288,-88.493,22010.064299
7 Jan 2020 00:19:33.000,261.901,-88.913,21995.852219
7 Jan 2020 00:20:03.000,287.013,-89.224,21988.298271
7 Jan 2020 00:20:33.000,326.210,-89.270,21987.415809
7 Jan 2020 00:21:03.000,355.929,-89.011,21993.207665
7 Jan 2020 00:21:33.000,11.017,-88.610,22005.666107
7 Jan 2020 00:22:03.000,19.039,-88.159,22024.772920
7 Jan 2020 00:22:33.000,23.839,-87.688,22050.499319
7 Jan 2020 00:23:03.000,26.994,-87.210,22082.806331
7 Jan 2020 00:23:33.000,29.213,-86.730,22121.644834
7 Jan 2020 00:24:03.000,30.854,-86.251,22166.955818
7 Jan 2020 00:24:33.000,32.113,-85.775,22218.670776
7 Jan 2020 00:25:03.000,33.108,-85.303,22276.711586
7 Jan 2020 00:25:33.000,33.913,-84.837,22340.991489
7 Jan 2020 00:26:03.000,34.575,-84.377,22411.415067
7 Jan 2020 00:26:33.000,35.129,-83.924,22487.878757
7 Jan 2020 00:27:03.000,35.597,-83.479,22570.271287
7 Jan 2020 00:27:33.000,35.997,-83.043,22658.474331
7 Jan 2020 00:28:03.000,36.341,-82.615,22752.362200
7 Jan 2020 00:28:33.000,36.639,-82.197,22851.803485
7 Jan 2020 00:29:03.000,36.898,-81.789,22956.660788
7 Jan 2020 00:29:33.000,37.125,-81.392,23066.791407
7 Jan 2020 00:30:03.000,37.323,-81.005,23182.047832
7 Jan 2020 00:30:33.000,37.497,-80.630,23302.278464
7 Jan 2020 00:31:03.000,37.649,-80.266,23427.327194
7 Jan 2020 00:31:33.000,37.783,-79.914,23557.035227
7 Jan 2020 00:32:03.000,37.899,-79.573,23691.240653
7 Jan 2020 00:32:33.000,38.000,-79.246,23829.779120
7 Jan 2020 00:33:03.000,38.088,-78.930,23972.484260
7 Jan 2020 00:33:33.000,38.163,-78.627,24119.188107
7 Jan 2020 00:34:03.000,38.226,-78.337,24269.721489
7 Jan 2020 00:34:33.000,38.279,-78.059,24423.914702
7 Jan 2020 00:35:03.000,38.322,-77.794,24581.596675
7 Jan 2020 00:35:33.000,38.356,-77.542,24742.597069
7 Jan 2020 00:36:03.000,38.381,-77.303,24906.745416
7 Jan 2020 00:36:33.000,38.398,-77.076,25073.871699
7 Jan 2020 00:37:03.000,38.407,-76.863,25243.806614
7 Jan 2020 00:37:33.000,38.409,-76.662,25416.381822
7 Jan 2020 00:38:03.000,38.404,-76.473,25591.430166
7 Jan 2020 00:38:33.000,38.392,-76.298,25768.785880
7 Jan 2020 00:39:03.000,38.373,-76.134,25948.284776
7 Jan 2020 00:39:33.000,38.348,-75.984,26129.764405
7 Jan 2020 00:40:03.000,38.318,-75.845,26313.064212
7 Jan 2020 00:40:33.000,38.281,-75.718,26498.025668
7 Jan 2020 00:41:03.000,38.238,-75.604,26684.492384
7 Jan 2020 00:41:33.000,38.189,-75.501,26872.310217
7 Jan 2020 00:42:03.000,38.135,-75.409,27061.327358
7 Jan 2020 00:42:33.000,38.075,-75.329,27251.394407
7 Jan 2020 00:43:03.000,38.009,-75.261,27442.364438
7 Jan 2020 00:43:33.000,37.938,-75.203,27634.093050
7 Jan 2020 00:44:03.000,37.862,-75.156,27826.438414
7 Jan 2020 00:44:33.000,37.780,-75.120,28019.261305
7 Jan 2020 00:45:03.000,37.692,-75.094,28212.425126
7 Jan 2020 00:45:33.000,37.599,-75.079,28405.795927
7 Jan 2020 00:46:03.000,37.501,-75.074,28599.242417
7 Jan 2020 00:46:04.763,37.495,-75.074,28610.611735
7 Jan 2020 01:59:05.449,203.930,-75.072,28610.564247
7 Jan 2020 01:59:35.000,203.263,-75.075,28439.420144
7 Jan 2020 02:00:05.000,202.573,-75.087,28266.294199
7 Jan 2020 02:00:35.000,201.869,-75.107,28093.908447
7 Jan 2020 02:01:05.000,201.150,-75.135,27922.382136
7 Jan 2020 02:01:35.000,200.415,-75.171,27751.835858
7 Jan 2020 02:02:05.000,199.664,-75.216,27582.391490
7 Jan 2020 02:02:35.000,198.895,-75.268,27414.172122
7 Jan 2020 02:03:05.000,198.108,-75.329,27247.301987
7 Jan 2020 02:03:35.000,197.300,-75.398,27081.906372
7 Jan 2020 02:04:05.000,196.472,-75.476,26918.111529
7 Jan 2020 02:04:35.000,195.622,-75.561,26756.044573
7 Jan 2020 02:05:05.000,194.747,-75.655,26595.833374
7 Jan 2020 02:05:35.000,193.848,-75.757,26437.606437
7 Jan 2020 02:06:05.000,192.923,-75.866,26281.492774
7 Jan 2020 02:06:35.000,191.969,-75.984,26127.621764
7 Jan 2020 02:07:05.000,190.985,-76.109,25976.123009
7 Jan 2020 02:07:35.000,189.970,-76.242,25827.125874
7 Jan 2020 02:08:05.000,188.922,-76.382,25680.760508
7 Jan 2020 02:08:35.000,187.837,-76.529,25537.155876
7 Jan 2020 02:09:05.000,186.715,-76.683,25396.440762
7 Jan 2020 02:09:35.000,185.553,-76.843,25258.743271
7 Jan 2020 02:10:05.000,184.348,-77.010,25124.190617
7 Jan 2020 02:10:35.000,183.098,-77.183,24992.908900
7 Jan 2020 02:11:05.000,181.800,-77.361,24865.022876
7 Jan 2020 02:11:35.000,180.451,-77.544,24740.655717
7 Jan 2020 02:12:05.000,179.048,-77.731,24619.928508
7 Jan 2020 02:12:35.000,177.588,-77.923,24502.961012
7 Jan 2020 02:13:05.000,176.067,-78.118,24389.869864
7 Jan 2020 02:13:35.000,174.482,-78.315,24280.769337
7 Jan 2020 02:14:05.000,172.830,-78.515,24175.770807
7 Jan 2020 02:14:35.000,171.106,-78.715,24074.982476
7 Jan 2020 02:15:05.000,169.306,-78.917,23978.509091
7 Jan 2020 02:15:35.000,167.428,-79.117,23886.451473
7 Jan 2020 02:16:05.000,165.468,-79.316,23798.907007
7 Jan 2020 02:16:35.000,163.422,-79.513,23715.968197
7 Jan 2020 02:17:05.000,161.286,-79.706,23637.723183
7 Jan 2020 02:17:35.000,159.059,-79.895,23564.255268
7 Jan 2020 02:18:05.000,156.738,-80.077,23495.642667
7 Jan 2020 02:18:35.000,154.321,-80.253,23431.958254
7 Jan 2020 02:19:05.000,151.808,-80.420,23373.269185
7 Jan 2020 02:19:35.000,149.199,-80.578,23319.637246
7 Jan 2020 02:20:05.000,146.496,-80.725,23271.117775
7 Jan 2020 02:20:35.000,143.702,-80.860,23227.760057
7 Jan 2020 02:21:05.000,140.822,-80.982,23189.607008
7 Jan 2020 02:21:35.000,137.861,-81.089,23156.695021
7 Jan 2020 02:22:05.000,134.829,-81.180,23129.053773
7 Jan 2020 02:22:35.000,131.735,-81.256,23106.706387
7 Jan 2020 02:23:05.000,128.589,-81.314,23089.668929
7 Jan 2020 02:23:35.000,125.406,-81.354,23077.950642
7 Jan 2020 02:24:05.000,122.198,-81.377,23071.553839
7 Jan 2020 02:24:35.000,118.980,-81.381,23070.473894
7 Jan 2020 02:25:05.000,115.767,-81.366,23074.699266
7 Jan 2020 02:25:35.000,112.572,-81.333,23084.211553
7 Jan 2020 02:26:05.000,109.411,-81.283,23098.985532
7 Jan 2020 02:26:35.000,106.295,-81.215,23118.989282
7 Jan 2020 02:27:05.000,103.236,-81.131,23144.184302
7 Jan 2020 02:27:35.000,100.245,-81.032,23174.525646
7 Jan 2020 02:28:05.000,97.328,-80.918,23209.962154
7 Jan 2020 02:28:35.000,94.493,-80.791,23250.436402
7 Jan 2020 02:29:05.000,91.745,-80.651,23295.885239
7 Jan 2020 02:29:35.000,89.087,-80.501,23346.239799
7 Jan 2020 02:30:05.000,86.520,-80.342,23401.425788
7 Jan 2020 02:30:35.000,84.046,-80.173,23461.363730
7 Jan 2020 02:31:05.000,81.663,-79.998,23525.969236
7 Jan 2020 02:31:35.000,79.370,-79.817,23595.153405
7 Jan 2020 02:32:05.000,77.165,-79.631,23668.822572
7 Jan 2020 02:32:35.000,75.046,-79.442,23746.879385
7 Jan 2020 02:33:05.000,73.009,-79.249,23829.222570
7 Jan 2020 02:33:35.000,71.050,-79.056,23915.747358
7 Jan 2020 02:34:05.000,69.166,-78.861,24006.345770
7 Jan 2020 02:34:35.000,67.354,-78.666,24100.906914
7 Jan 2020 02:35:05.000,65.609,-78.473,24199.317267
7 Jan 2020 02:35:35.000,63.928,-78.281,24301.461161
7 Jan 2020 02:36:05.000,62.307,-78.091,24407.220281
7 Jan 2020 02:36:35.000,60.743,-77.904,24516.475092
7 Jan 2020 02:37:05.000,59.233,-77.720,24629.104340
7 Jan 2020 02:37:35.000,57.772,-77.541,24744.985503
7 Jan 2020 02:38:05.000,56.358,-77.366,24863.995027
7 Jan 2020 02:38:35.000,54.988,-77.196,24986.008575
7 Jan 2020 02:39:05.000,53.660,-77.031,25110.901242
7 Jan 2020 02:39:35.000,52.369,-76.872,25238.547779
7 Jan 2020 02:40:05.000,51.115,-76.718,25368.822793
7 Jan 2020 02:40:35.000,49.894,-76.571,25501.600944
7 Jan 2020 02:41:05.000,48.705,-76.430,25636.757122
7 Jan 2020 02:41:35.000,47.545,-76.295,25774.166893
7 Jan 2020 02:42:05.000,46.412,-76.168,25913.705580
7 Jan 2020 02:42:35.000,45.304,-76.047,26055.250016
7 Jan 2020 02:43:05.000,44.221,-75.933,26198.677619
7 Jan 2020 02:43:35.000,43.159,-75.826,26343.866785
7 Jan 2020 02:44:05.000,42.117,-75.726,26490.696997
7 Jan 2020 02:44:35.000,41.095,-75.633,26639.048941
7 Jan 2020 02:45:05.000,40.090,-75.548,26788.804596
7 Jan 2020 02:45:35.000,39.101,-75.469,26939.847325
7 Jan 2020 02:46:05.000,38.127,-75.398,27092.061955
7 Jan 2020 02:46:35.000,37.168,-75.335,27245.334842
7 Jan 2020 02:47:05.000,36.221,-75.278,27399.553941
7 Jan 2020 02:47:35.000,35.285,-75.228,27554.608857
7 Jan 2020 02:48:05.000,34.361,-75.186,27710.390893
7 Jan 2020 02:48:35.000,33.446,-75.151,27866.793094
7 Jan 2020 02:49:05.000,32.540,-75.122,28023.710280
7 Jan 2020 02:49:35.000,31.642,-75.101,28181.039077
7 Jan 2020 02:50:05.000,30.751,-75.086,28338.677941
7 Jan 2020 02:50:35.000,29.866,-75.078,28496.527178
7 Jan 2020 02:50:56.534,29.235,-75.077,28609.905540
7 Jan 2020 04:09:42.988,165.485,-75.068,28604.836503
7 Jan 2020 04:10:12.000,164.494,-75.070,28466.297323
7 Jan 2020 04:10:42.000,163.462,-75.078,28323.477177
7 Jan 2020 04:11:12.000,162.420,-75.092,28181.187613
7 Jan 2020 04:11:42.000,161.367,-75.111,28039.514982
7 Jan 2020 04:12:12.000,160.304,-75.135,27898.546723
7 Jan 2020 04:12:42.000,159.229,-75.165,27758.371340
7 Jan 2020 04:13:12.000,158.142,-75.201,27619.078360
7 Jan 2020 04:13:42.000,157.041,-75.242,27480.758299
7 Jan 2020 04:14:12.000,155.927,-75.288,27343.502615
7 Jan 2020 04:14:42.000,154.797,-75.340,27207.403659
7 Jan 2020 04:15:12.000,153.650,-75.397,27072.554623
7 Jan 2020 04:15:42.000,152.487,-75.460,26939.049481
7 Jan 2020 04:16:12.000,151.306,-75.528,26806.982924
7 Jan 2020 04:16:42.000,150.106,-75.601,26676.450293
7 Jan 2020 04:17:12.000,148.886,-75.679,26547.547500
7 Jan 2020 04:17:42.000,147.644,-75.762,26420.370952
7 Jan 2020 04:18:12.000,146.380,-75.850,26295.017458
7 Jan 2020 04:18:42.000,145.093,-75.943,26171.584143
7 Jan 2020 04:19:12.000,143.780,-76.040,26050.168341
7 Jan 2020 04:19:42.000,142.442,-76.142,25930.867494
7 Jan 2020 04:20:12.000,141.076,-76.247,25813.778793
7 Jan 2020 04:20:42.000,139.681,-76.357,25699.000049
7 Jan 2020 04:21:12.000,138.256,-76.470,25586.628074
7 Jan 2020 04:21:42.000,136.800,-76.587,25476.759552
7 Jan 2020 04:22:12.000,135.310,-76.706,25369.490648
7 Jan 2020 04:22:42.000,133.786,-76.829,25264.916868
7 Jan 2020 04:23:12.000,132.226,-76.953,25163.132906
7 Jan 2020 04:23:42.000,130.629,-77.080,25064.232491
7 Jan 2020 04:24:12.000,128.992,-77.209,24968.308225
7 Jan 2020 04:24:42.000,127.316,-77.338,24875.451425
7 Jan 2020 04:25:12.000,125.598,-77.468,24785.751769
7 Jan 2020 04:25:42.000,123.837,-77.599,24699.297833
7 Jan 2020 04:26:12.000,122.033,-77.729,24616.175852
7 Jan 2020 04:26:42.000,120.182,-77.859,24536.470249
7 Jan 2020 04:27:12.000,118.286,-77.987,24460.263283
7 Jan 2020 04:27:42.000,116.343,-78.113,24387.634859
7 Jan 2020 04:28:12.000,114.353,-78.237,24318.662352
7 Jan 2020 04:28:42.000,112.314,-78.357,24253.420420
7 Jan 2020 04:29:12.000,110.228,-78.474,24191.980712
7 Jan 2020 04:29:42.000,108.095,-78.587,24134.412149
7 Jan 2020 04:30:12.000,105.914,-78.695,24080.780050
7 Jan 2020 04:30:42.000,103.688,-78.797,24031.146434
7 Jan 2020 04:31:12.000,101.417,-78.892,23985.569733
7 Jan 2020 04:31:42.000,99.103,-78.981,23944.104635
7 Jan 2020 04:32:12.000,96.749,-79.063,23906.801927
7 Jan 2020 04:32:42.000,94.358,-79.136,23873.708357
7 Jan 2020 04:33:12.000,91.932,-79.201,23844.866443
7 Jan 2020 04:33:42.000,89.476,-79.257,23820.314564
7 Jan 2020 04:34:12.000,86.993,-79.304,23800.086512
7 Jan 2020 04:34:42.000,84.489,-79.341,23784.211616
7 Jan 2020 04:35:12.000,81.968,-79.368,23772.714600
7 Jan 2020 04:35:42.000,79.436,-79.385,23765.615499
7 Jan 2020 04:36:12.000,76.896,-79.392,23762.929598
7 Jan 2020 04:36:42.000,74.357,-79.388,23764.667397
7 Jan 2020 04:37:12.000,71.821,-79.373,23770.834521
7 Jan 2020 04:37:42.000,69.296,-79.349,23781.431771
7 Jan 2020 04:38:12.000,66.787,-79.314,23796.455074
7 Jan 2020 04:38:42.000,64.298,-79.269,23815.895505
7 Jan 2020 04:39:12.000,61.834,-79.214,23839.739307
7 Jan 2020 04:39:42.000,59.400,-79.151,23867.967928
7 Jan 2020 04:40:12.000,57.000,-79.078,23900.558154
7 Jan 2020 04:40:42.000,54.637,-78.998,23937.481866
7 Jan 2020 04:41:12.000,52.315,-78.909,23978.706564
7 Jan 2020 04:41:42.000,50.035,-78.813,24024.195172
7 Jan 2020 04:42:12.000,47.801,-78.711,24073.906208
7 Jan 2020 04:42:42.000,45.614,-78.603,24127.793900
7 Jan 2020 04:43:12.000,43.475,-78.489,24185.808311
7 Jan 2020 04:43:42.000,41.386,-78.371,24247.895471
7 Jan 2020 04:44:12.000,39.346,-78.249,24313.997674
7 Jan 2020 04:44:42.000,37.355,-78.123,24384.053024
7 Jan 2020 04:45:12.000,35.415,-77.994,24457.996483
7 Jan 2020 04:45:42.000,33.524,-77.864,24535.759452
7 Jan 2020 04:46:12.000,31.681,-77.731,24617.270074
7 Jan 2020 04:46:42.000,29.886,-77.598,24702.453415
7 Jan 2020 04:47:12.000,28.138,-77.465,24791.231629
7 Jan 2020 04:47:42.000,26.435,-77.331,24883.524139
7 Jan 2020 04:48:12.000,24.777,-77.198,24979.247812
7 Jan 2020 04:48:42.000,23.162,-77.066,25078.317345
7 Jan 2020 04:49:12.000,21.589,-76.936,25180.644608
7 Jan 2020 04:49:42.000,20.056,-76.808,25286.140061
7 Jan 2020 04:50:12.000,18.561,-76.683,25394.712103
7 Jan 2020 04:50:42.000,17.104,-76.560,25506.267450
7 Jan 2020 04:51:12.000,15.683,-76.440,25620.711297
7 Jan 2020 04:51:42.000,14.297,-76.325,25737.947484
7 Jan 2020 04:52:12.000,12.944,-76.212,25857.878651
7 Jan 2020 04:52:42.000,11.622,-76.104,25980.406398
7 Jan 2020 04:53:12.000,10.331,-76.001,26105.431428
7 Jan 2020 04:53:42.000,9.068,-75.902,26232.853695
7 Jan 2020 04:54:12.000,7.833,-75.808,26362.572539
7 Jan 2020 04:54:42.000,6.625,-75.719,26494.486819
7 Jan 2020 04:55:12.000,5.442,-75.635,26628.495316
7 Jan 2020 04:55:42.000,4.283,-75.557,26764.495758
7 Jan 2020 04:56:12.000,3.146,-75.484,26902.386571
7 Jan 2020 04:56:42.000,2.032,-75.417,27042.065899
7 Jan 2020 04:57:12.000,0.938,-75.356,27183.431981
7 Jan 2020 04:57:42.000,359.863,-75.301,27326.383244
7 Jan 2020 04:58:12.000,358.808,-75.251,27470.818398
7 Jan 2020 04:58:42.000,357.770,-75.208,27616.636520
7 Jan 2020 04:59:12.000,356.749,-75.170,27763.737130
7 Jan 2020 04:59:42.000,355.743,-75.139,27912.020272
7 Jan 2020 05:00:12.000,354.753,-75.114,28061.386578
7 Jan 2020 05:00:42.000,353.777,-75.095,28211.737336
7 Jan 2020 05:01:12.000,352.814,-75.082,28362.974546
7 Jan 2020 05:01:42.000,351.864,-75.076,28515.000977
7 Jan 2020 05:01:59.204,351.325,-75.075,28602.503604
7 Jan 2020 06:17:25.460,142.685,-75.067,28596.892484
7 Jan 2020 06:17:55.000,142.189,-75.071,28416.949008
7 Jan 2020 06:18:25.000,141.684,-75.084,28234.174845
7 Jan 2020 06:18:55.000,141.178,-75.107,28051.491545
7 Jan 2020 06:19:25.000,140.670,-75.139,27869.021939
7 Jan 2020 06:19:55.000,140.161,-75.180,27686.891440
7 Jan 2020 06:20:25.000,139.648,-75.231,27505.228034
7 Jan 2020 06:20:55.000,139.132,-75.292,27324.162258
7 Jan 2020 06:21:25.000,138.612,-75.363,27143.827183
7 Jan 2020 06:21:55.000,138.086,-75.444,26964.358373
7 Jan 2020 06:22:25.000,137.555,-75.535,26785.893852
7 Jan 2020 06:22:55.000,137.017,-75.637,26608.574047
7 Jan 2020 06:23:25.000,136.471,-75.749,26432.541733
7 Jan 2020 06:23:55.000,135.916,-75.872,26257.941957
7 Jan 2020 06:24:25.000,135.352,-76.006,26084.921957
7 Jan 2020 06:24:55.000,134.776,-76.150,25913.631065
7 Jan 2020 06:25:25.000,134.188,-76.306,25744.220600
7 Jan 2020 06:25:55.000,133.587,-76.473,25576.843739
7 Jan 2020 06:26:25.000,132.970,-76.650,25411.655382
7 Jan 2020 06:26:55.000,132.336,-76.839,25248.811993
7 Jan 2020 06:27:25.000,131.683,-77.039,25088.471433
7 Jan 2020 06:27:55.000,131.009,-77.250,24930.792453
7 Jan 2020 06:28:25.000,130.312,-77.472,24775.935749
7 Jan 2020 06:28:55.000,129.588,-77.705,24624.061832
7 Jan 2020 06:29:25.000,128.836,-77.949,24475.332062
7 Jan 2020 06:29:55.000,128.051,-78.204,24329.908056
7 Jan 2020 06:30:25.000,127.230,-78.468,24187.951410
7 Jan 2020 06:30:55.000,126.369,-78.744,24049.623389
7 Jan 2020 06:31:25.000,125.463,-79.029,23915.084610
7 Jan 2020 06:31:55.000,124.507,-79.323,23784.494454
7 Jan 2020 06:32:25.000,123.494,-79.627,23658.011672
7 Jan 2020 06:32:55.000,122.418,-79.940,23535.792549
7 Jan 2020 06:33:25.000,121.269,-80.261,23417.991487
7 Jan 2020 06:33:55.000,120.039,-80.590,23304.760348
7 Jan 2020 06:34:25.000,118.716,-80.925,23196.248032
7 Jan 2020 06:34:55.000,117.288,-81.266,23092.600038
7 Jan 2020 06:35:25.000,115.739,-81.613,22993.957825
7 Jan 2020 06:35:55.000,114.052,-81.964,22900.459156
7 Jan 2020 06:36:25.000,112.206,-82.317,22812.236434
7 Jan 2020 06:36:55.000,110.176,-82.671,22729.417057
7 Jan 2020 06:37:25.000,107.936,-83.025,22652.122765
7 Jan 2020 06:37:55.000,105.451,-83.375,22580.469181
7 Jan 2020 06:38:25.000,102.683,-83.721,22514.565257
7 Jan 2020 06:38:55.000,99.590,-84.058,22454.513349
7 Jan 2020 06:39:25.000,96.124,-84.384,22400.408028
7 Jan 2020 06:39:55.000,92.234,-84.694,22352.336224
7 Jan 2020 06:40:25.000,87.870,-84.982,22310.376721
7 Jan 2020 06:40:55.000,82.990,-85.245,22274.599769
7 Jan 2020 06:41:25.000,77.568,-85.475,22245.067003
7 Jan 2020 06:41:55.000,71.611,-85.665,22221.830812
7 Jan 2020 06:42:25.000,65.168,-85.810,22204.934353
7 Jan 2020 06:42:55.000,58.344,-85.903,22194.411294
7 Jan 2020 06:43:25.000,51.297,-85.940,22190.285662
7 Jan 2020 06:43:55.000,44.220,-85.920,22192.571723
7 Jan 2020 06:44:25.000,37.313,-85.842,22201.273918
7 Jan 2020 06:44:55.000,30.748,-85.711,22216.386850
7 Jan 2020 06:45:25.000,24.646,-85.533,22237.895311
7 Jan 2020 06:45:55.000,19.075,-85.312,22265.774417
7 Jan 2020 06:46:25.000,14.053,-85.057,22299.989458
7 Jan 2020 06:46:55.000,9.562,-84.773,22340.496439
7 Jan 2020 06:47:25.000,5.564,-84.467,22387.242037
7 Jan 2020 06:47:55.000,2.011,-84.142,22440.163895
7 Jan 2020 06:48:25.000,358.852,-83.805,22499.191025
7 Jan 2020 06:48:55.000,356.038,-83.458,22564.243623
7 Jan 2020 06:49:25.000,353.525,-83.105,22635.234128
7 Jan 2020 06:49:55.000,351.273,-82.748,22712.067119
7 Jan 2020 06:50:25.000,349.247,-82.390,22794.639813
7 Jan 2020 06:50:55.000,347.417,-82.032,22882.842477
7 Jan 2020 06:51:25.000,345.759,-81.677,22976.559058
7 Jan 2020 06:51:55.000,344.251,-81.324,23075.666794
7 Jan 2020 06:52:25.000,342.873,-80.977,23180.037872
7 Jan 2020 06:52:55.000,341.611,-80.635,23289.539081
