"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 03:02:01.000,322.919,-75.156,27773.370438
6 Jan 2020 03:02:31.000,321.342,-75.188,27645.816096
6 Jan 2020 03:03:01.000,319.738,-75.223,27521.392748
6 Jan 2020 03:03:31.000,318.108,-75.261,27400.283898
6 Jan 2020 03:04:01.000,316.451,-75.303,27282.670782
6 Jan 2020 03:04:31.000,314.766,-75.348,27168.731776
6 Jan 2020 03:05:01.000,313.053,-75.395,27058.642606
6 Jan 2020 03:05:31.000,311.310,-75.444,26952.574918
6 Jan 2020 03:06:01.000,309.538,-75.495,26850.696478
6 Jan 2020 03:06:31.000,307.736,-75.547,26753.170535
6 Jan 2020 03:07:01.000,305.904,-75.600,26660.155350
6 Jan 2020 03:07:31.000,304.043,-75.653,26571.803723
6 Jan 2020 03:08:01.000,302.152,-75.706,26488.262395
6 Jan 2020 03:08:31.000,300.232,-75.758,26409.672064
6 Jan 2020 03:09:01.000,298.284,-75.808,26336.166184
6 Jan 2020 03:09:31.000,296.308,-75.858,26267.871004
6 Jan 2020 03:10:01.000,294.306,-75.904,26204.905010
6 Jan 2020 03:10:31.000,292.279,-75.948,26147.378489
6 Jan 2020 03:11:01.000,290.229,-75.990,26095.393064
6 Jan 2020 03:11:31.000,288.157,-76.027,26049.041602
6 Jan 2020 03:12:01.000,286.066,-76.061,26008.407407
6 Jan 2020 03:12:31.000,283.957,-76.090,25973.564208
6 Jan 2020 03:13:01.000,281.833,-76.115,25944.575791
6 Jan 2020 03:13:31.000,279.697,-76.135,25921.495744
6 Jan 2020 03:14:01.000,277.551,-76.150,25904.367219
6 Jan 2020 03:14:31.000,275.398,-76.160,25893.222850
6 Jan 2020 03:15:01.000,273.241,-76.164,25888.084468
6 Jan 2020 03:15:31.000,271.084,-76.163,25888.963122
6 Jan 2020 03:16:01.000,268.928,-76.157,25895.859002
6 Jan 2020 03:16:31.000,266.777,-76.146,25908.761466
6 Jan 2020 03:17:01.000,264.634,-76.129,25927.648995
6 Jan 2020 03:17:31.000,262.502,-76.108,25952.489400
6 Jan 2020 03:18:01.000,260.383,-76.081,25983.239888
6 Jan 2020 03:18:31.000,258.279,-76.050,26019.847245
6 Jan 2020 03:19:01.000,256.194,-76.015,26062.248058
6 Jan 2020 03:19:31.000,254.130,-75.977,26110.369051
6 Jan 2020 03:20:01.000,252.087,-75.934,26164.127044
6 Jan 2020 03:20:31.000,250.069,-75.889,26223.429754
6 Jan 2020 03:21:01.000,248.076,-75.841,26288.175843
6 Jan 2020 03:21:31.000,246.111,-75.792,26358.255364
6 Jan 2020 03:22:01.000,244.173,-75.740,26433.550173
6 Jan 2020 03:22:31.000,242.264,-75.688,26513.934467
6 Jan 2020 03:23:01.000,240.385,-75.634,26599.274748
6 Jan 2020 03:23:31.000,238.536,-75.581,26689.430985
6 Jan 2020 03:24:01.000,236.716,-75.528,26784.256611
6 Jan 2020 03:24:31.000,234.927,-75.476,26883.599108
6 Jan 2020 03:25:01.000,233.168,-75.426,26987.300478
6 Jan 2020 03:25:31.000,231.439,-75.377,27095.197722
6 Jan 2020 03:26:01.000,229.739,-75.330,27207.123305
6 Jan 2020 03:26:31.000,228.069,-75.286,27322.905812
6 Jan 2020 03:27:01.000,226.426,-75.245,27442.369672
6 Jan 2020 03:27:31.000,224.811,-75.207,27565.336698
6 Jan 2020 03:28:01.000,223.222,-75.173,27691.625803
6 Jan 2020 03:28:31.000,221.659,-75.143,27821.053605
6 Jan 2020 03:29:01.000,220.121,-75.117,27953.434841
6 Jan 2020 03:29:31.000,218.607,-75.096,28088.582754
6 Jan 2020 03:30:01.000,217.115,-75.080,28226.309478
6 Jan 2020 03:30:31.000,215.645,-75.069,28366.426396
6 Jan 2020 03:31:01.000,214.195,-75.063,28508.744486
6 Jan 2020 03:31:18.823,213.343,-75.062,28594.260864
6 Jan 2020 04:30:14.727,24.027,-75.072,28598.466091
6 Jan 2020 04:30:44.000,22.900,-75.076,28421.438873
6 Jan 2020 04:31:14.000,21.734,-75.089,28240.537916
6 Jan 2020 04:31:44.000,20.553,-75.111,28060.369012
6 Jan 2020 04:32:14.000,19.357,-75.141,27881.143102
6 Jan 2020 04:32:44.000,18.142,-75.181,27703.074680
6 Jan 2020 04:33:14.000,16.907,-75.230,27526.381619
6 Jan 2020 04:33:44.000,15.651,-75.287,27351.284968
6 Jan 2020 04:34:14.000,14.370,-75.353,27178.008730
6 Jan 2020 04:34:44.000,13.063,-75.428,27006.779606
6 Jan 2020 04:35:14.000,11.727,-75.512,26837.826712
6 Jan 2020 04:35:44.000,10.360,-75.604,26671.381270
6 Jan 2020 04:36:14.000,8.960,-75.704,26507.676257
6 Jan 2020 04:36:44.000,7.523,-75.812,26346.946038
6 Jan 2020 04:37:14.000,6.047,-75.928,26189.425945
6 Jan 2020 04:37:44.000,4.530,-76.051,26035.351618
6 Jan 2020 04:38:14.000,2.967,-76.180,25884.959410
6 Jan 2020 04:38:44.000,1.357,-76.316,25738.484534
6 Jan 2020 04:39:14.000,359.697,-76.457,25596.161411
6 Jan 2020 04:39:44.000,357.983,-76.603,25458.222861
6 Jan 2020 04:40:14.000,356.212,-76.754,25324.899491
6 Jan 2020 04:40:44.000,354.381,-76.907,25196.419042
6 Jan 2020 04:41:14.000,352.488,-77.064,25073.005541
6 Jan 2020 04:41:44.000,350.529,-77.221,24954.879318
6 Jan 2020 04:42:14.000,348.503,-77.380,24842.255189
6 Jan 2020 04:42:44.000,346.406,-77.537,24735.342455
6 Jan 2020 04:43:14.000,344.236,-77.693,24634.343954
6 Jan 2020 04:43:44.000,341.993,-77.846,24539.455302
6 Jan 2020 04:44:14.000,339.676,-77.995,24450.863993
6 Jan 2020 04:44:44.000,337.284,-78.138,24368.749166
6 Jan 2020 04:45:14.000,334.818,-78.274,24293.280038
6 Jan 2020 04:45:44.000,332.280,-78.402,24224.615718
6 Jan 2020 04:46:14.000,329.672,-78.521,24162.904354
6 Jan 2020 04:46:44.000,326.998,-78.628,24108.282386
6 Jan 2020 04:47:14.000,324.263,-78.724,24060.874167
6 Jan 2020 04:47:44.000,321.474,-78.807,24020.790948
6 Jan 2020 04:48:14.000,318.637,-78.875,23988.130618
6 Jan 2020 04:48:44.000,315.761,-78.928,23962.977145
6 Jan 2020 04:49:14.000,312.856,-78.966,23945.400150
6 Jan 2020 04:49:44.000,309.933,-78.987,23935.454564
6 Jan 2020 04:50:14.000,307.000,-78.992,23933.180315
6 Jan 2020 04:50:44.000,304.071,-78.980,23938.602162
6 Jan 2020 04:51:14.000,301.155,-78.952,23951.729605
6 Jan 2020 04:51:44.000,298.264,-78.907,23972.556674
6 Jan 2020 04:52:14.000,295.407,-78.847,24001.062215
6 Jan 2020 04:52:44.000,292.595,-78.771,24037.209857
6 Jan 2020 04:53:14.000,289.835,-78.682,24080.948352
6 Jan 2020 04:53:44.000,287.136,-78.579,24132.211485
6 Jan 2020 04:54:14.000,284.502,-78.464,24190.918955
6 Jan 2020 04:54:44.000,281.940,-78.339,24256.976458
6 Jan 2020 04:55:14.000,279.453,-78.204,24330.276252
6 Jan 2020 04:55:44.000,277.044,-78.061,24410.697869
6 Jan 2020 04:56:14.000,274.714,-77.912,24498.108031
6 Jan 2020 04:56:44.000,272.465,-77.757,24592.362285
6 Jan 2020 04:57:14.000,270.295,-77.598,24693.305017
6 Jan 2020 04:57:44.000,268.205,-77.436,24800.770316
6 Jan 2020 04:58:14.000,266.192,-77.273,24914.582903
6 Jan 2020 04:58:44.000,264.255,-77.110,25034.558059
6 Jan 2020 04:59:14.000,262.392,-76.948,25160.503570
6 Jan 2020 04:59:44.000,260.600,-76.788,25292.219689
6 Jan 2020 05:00:14.000,258.876,-76.631,25429.500076
6 Jan 2020 05:00:44.000,257.218,-76.478,25572.132529
6 Jan 2020 05:01:14.000,255.622,-76.329,25719.899968
6 Jan 2020 05:01:44.000,254.087,-76.187,25872.580119
6 Jan 2020 05:02:14.000,252.608,-76.050,26029.947706
6 Jan 2020 05:02:44.000,251.182,-75.921,26191.774108
6 Jan 2020 05:03:14.000,249.808,-75.800,26357.828230
6 Jan 2020 05:03:44.000,248.482,-75.686,26527.877104
6 Jan 2020 05:04:14.000,247.201,-75.581,26701.686452
6 Jan 2020 05:04:44.000,245.963,-75.485,26879.021215
6 Jan 2020 05:05:14.000,244.765,-75.398,27059.646055
6 Jan 2020 05:05:44.000,243.605,-75.321,27243.326128
6 Jan 2020 05:06:14.000,242.481,-75.254,27429.826281
6 Jan 2020 05:06:44.000,241.390,-75.197,27618.913293
6 Jan 2020 05:07:14.000,240.331,-75.150,27810.355015
6 Jan 2020 05:07:44.000,239.301,-75.113,28003.921011
6 Jan 2020 05:08:14.000,238.298,-75.087,28199.382858
6 Jan 2020 05:08:44.000,237.321,-75.071,28396.514424
6 Jan 2020 05:09:14.000,236.367,-75.065,28595.092114
6 Jan 2020 05:09:14.724,236.345,-75.065,28599.897903
6 Jan 2020 06:09:14.648,50.546,-75.076,28605.136731
6 Jan 2020 06:09:44.000,50.264,-75.083,28379.669815
6 Jan 2020 06:10:14.000,49.981,-75.104,28149.273743
6 Jan 2020 06:10:44.000,49.702,-75.140,27919.150638
6 Jan 2020 06:11:14.000,49.425,-75.190,27689.534458
6 Jan 2020 06:11:44.000,49.152,-75.257,27460.664731
6 Jan 2020 06:12:14.000,48.881,-75.338,27232.786513
6 Jan 2020 06:12:44.000,48.611,-75.436,27006.150309
6 Jan 2020 06:13:14.000,48.342,-75.551,26781.011978
6 Jan 2020 06:13:44.000,48.074,-75.682,26557.632600
6 Jan 2020 06:14:14.000,47.805,-75.829,26336.278313
6 Jan 2020 06:14:44.000,47.535,-75.995,26117.220114
6 Jan 2020 06:15:14.000,47.264,-76.177,25900.733617
6 Jan 2020 06:15:44.000,46.989,-76.378,25687.098771
6 Jan 2020 06:16:14.000,46.710,-76.596,25476.599530
6 Jan 2020 06:16:44.000,46.427,-76.832,25269.523466
6 Jan 2020 06:17:14.000,46.137,-77.087,25066.161002
6 Jan 2020 06:17:44.000,45.840,-77.360,24866.806272
6 Jan 2020 06:18:14.000,45.534,-77.651,24671.754526
6 Jan 2020 06:18:44.000,45.217,-77.960,24481.302880
6 Jan 2020 06:19:14.000,44.887,-78.288,24295.749297
6 Jan 2020 06:19:44.000,44.541,-78.634,24115.391839
6 Jan 2020 06:20:14.000,44.177,-78.998,23940.527582
6 Jan 2020 06:20:44.000,43.791,-79.380,23771.452847
6 Jan 2020 06:21:14.000,43.379,-79.780,23608.460578
6 Jan 2020 06:21:44.000,42.936,-80.196,23451.840471
6 Jan 2020 06:22:14.000,42.456,-80.630,23301.877621
6 Jan 2020 06:22:44.000,41.931,-81.079,23158.851172
6 Jan 2020 06:23:14.000,41.351,-81.545,23023.034121
6 Jan 2020 06:23:44.000,40.704,-82.025,22894.690647
6 Jan 2020 06:24:14.000,39.974,-82.519,22774.075869
6 Jan 2020 06:24:44.000,39.139,-83.026,22661.434177
6 Jan 2020 06:25:14.000,38.172,-83.545,22556.998683
6 Jan 2020 06:25:44.000,37.033,-84.075,22460.988889
6 Jan 2020 06:26:14.000,35.665,-84.614,22373.610195
6 Jan 2020 06:26:44.000,33.986,-85.161,22295.052388
6 Jan 2020 06:27:14.000,31.873,-85.712,22225.489044
6 Jan 2020 06:27:44.000,29.128,-86.264,22165.075624
6 Jan 2020 06:28:14.000,25.423,-86.812,22113.949058
6 Jan 2020 06:28:44.000,20.187,-87.348,22072.226636
6 Jan 2020 06:29:14.000,12.370,-87.856,22040.005521
6 Jan 2020 06:29:44.000,0.064,-88.304,22017.361636
6 Jan 2020 06:30:14.000,340.588,-88.627,22004.349470
6 Jan 2020 06:30:44.000,314.278,-88.723,22001.001622
6 Jan 2020 06:31:14.000,289.561,-88.545,22007.328573
6 Jan 2020 06:31:44.000,272.596,-88.172,22023.318593
6 Jan 2020 06:32:14.000,261.984,-87.700,22048.937864
6 Jan 2020 06:32:44.000,255.155,-87.181,22084.130783
6 Jan 2020 06:33:14.000,250.512,-86.639,22128.820044
6 Jan 2020 06:33:44.000,247.191,-86.088,22182.907604
6 Jan 2020 06:34:14.000,244.713,-85.535,22246.275078
6 Jan 2020 06:34:44.000,242.801,-84.985,22318.784740
6 Jan 2020 06:35:14.000,241.286,-84.440,22400.279844
6 Jan 2020 06:35:44.000,240.059,-83.902,22490.586461
6 Jan 2020 06:36:14.000,239.046,-83.374,22589.514012
6 Jan 2020 06:36:44.000,238.199,-82.858,22696.856737
6 Jan 2020 06:37:14.000,237.482,-82.353,22812.394124
6 Jan 2020 06:37:44.000,236.868,-81.862,22935.893262
6 Jan 2020 06:38:14.000,236.338,-81.385,23067.109354
6 Jan 2020 06:38:44.000,235.879,-80.924,23205.787147
6 Jan 2020 06:39:14.000,235.477,-80.478,23351.662462
6 Jan 2020 06:39:44.000,235.125,-80.049,23504.462297
6 Jan 2020 06:40:14.000,234.816,-79.636,23663.907686
6 Jan 2020 06:40:44.000,234.543,-79.241,23829.713756
6 Jan 2020 06:41:14.000,234.302,-78.864,24001.591108
6 Jan 2020 06:41:44.000,234.090,-78.504,24179.246868
6 Jan 2020 06:42:14.000,233.903,-78.163,24362.386016
6 Jan 2020 06:42:44.000,233.738,-77.840,24550.711000
6 Jan 2020 06:43:14.000,233.594,-77.536,24743.924566
6 Jan 2020 06:43:44.000,233.468,-77.250,24941.729264
6 Jan 2020 06:44:14.000,233.360,-76.982,25143.828506
6 Jan 2020 06:44:44.000,233.267,-76.733,25349.927237
6 Jan 2020 06:45:14.000,233.188,-76.502,25559.732542
6 Jan 2020 06:45:44.000,233.123,-76.290,25772.954190
6 Jan 2020 06:46:14.000,233.071,-76.095,25989.305121
6 Jan 2020 06:46:44.000,233.031,-75.918,26208.502232
6 Jan 2020 06:47:14.000,233.002,-75.759,26430.265329
6 Jan 2020 06:47:44.000,232.984,-75.617,26654.319580
6 Jan 2020 06:48:14.000,232.977,-75.493,26880.394379
6 Jan 2020 06:48:44.000,232.980,-75.385,27108.223936
6 Jan 2020 06:49:14.000,232.992,-75.293,27337.547471
6 Jan 2020 06:49:44.000,233.014,-75.218,27568.109374
6 Jan 2020 06:50:14.000,233.046,-75.158,27799.659332
6 Jan 2020 06:50:44.000,233.086,-75.114,28031.952426
6 Jan 2020 06:51:14.000,233.136,-75.085,28264.749201
6 Jan 2020 06:51:44.000,233.195,-75.071,28497.815714
6 Jan 2020 06:51:58.018,233.225,-75.070,28606.749756
6 Jan 2020 07:51:58.616,57.115,-75.078,28610.474762
6 Jan 2020 07:52:28.000,57.869,-75.084,28403.468436
6 Jan 2020 07:52:58.000,58.660,-75.101,28193.235940
6 Jan 2020 07:53:28.000,59.475,-75.131,27984.357888
6 Jan 2020 07:53:58.000,60.317,-75.173,27777.067524
6 Jan 2020 07:54:28.000,61.186,-75.226,27571.601362
6 Jan 2020 07:54:58.000,62.085,-75.292,27368.198971
6 Jan 2020 07:55:28.000,63.016,-75.370,27167.102716
6 Jan 2020 07:55:58.000,63.982,-75.459,26968.557475
6 Jan 2020 07:56:28.000,64.984,-75.560,26772.810322
6 Jan 2020 07:56:58.000,66.026,-75.673,26580.110167
6 Jan 2020 07:57:28.000,67.111,-75.797,26390.707371
6 Jan 2020 07:57:58.000,68.240,-75.933,26204.853308
6 Jan 2020 07:58:28.000,69.419,-76.079,26022.799581
6 Jan 2020 07:58:58.000,70.649,-76.235,25844.798796
6 Jan 2020 07:59:28.000,71.936,-76.401,25671.102068
6 Jan 2020 07:59:58.000,73.282,-76.577,25501.959732
6 Jan 2020 08:00:28.000,74.692,-76.761,25337.620380
6 Jan 2020 08:00:58.000,76.171,-76.953,25178.330190
6 Jan 2020 08:01:28.000,77.722,-77.152,25024.331967
6 Jan 2020 08:01:58.000,79.351,-77.357,24875.865402
6 Jan 2020 08:02:28.000,81.063,-77.567,24733.164773
6 Jan 2020 08:02:58.000,82.864,-77.781,24596.459158
6 Jan 2020 08:03:28.000,84.757,-77.998,24465.971352
6 Jan 2020 08:03:58.000,86.748,-78.216,24341.916799
6 Jan 2020 08:04:28.000,88.843,-78.434,24224.503589
6 Jan 2020 08:04:58.000,91.046,-78.650,24113.930289
6 Jan 2020 08:05:28.000,93.361,-78.863,24010.385952
6 Jan 2020 08:05:58.000,95.791,-79.070,23914.049034
6 Jan 2020 08:06:28.000,98.340,-79.270,23825.086377
6 Jan 2020 08:06:58.000,101.008,-79.461,23743.653124
6 Jan 2020 08:07:28.000,103.794,-79.641,23669.890825
6 Jan 2020 08:07:58.000,106.697,-79.807,23603.927456
6 Jan 2020 08:08:28.000,109.712,-79.958,23545.876442
6 Jan 2020 08:08:58.000,112.832,-80.092,23495.836480
6 Jan 2020 08:09:28.000,116.046,-80.207,23453.890302
6 Jan 2020 08:09:58.000,119.344,-80.302,23420.104680
6 Jan 2020 08:10:28.000,122.709,-80.375,23394.529851
6 Jan 2020 08:10:58.000,126.125,-80.424,23377.199471
6 Jan 2020 08:11:28.000,129.574,-80.451,23368.130021
6 Jan 2020 08:11:58.000,133.035,-80.453,23367.320968
6 Jan 2020 08:12:28.000,136.488,-80.431,23374.754688
6 Jan 2020 08:12:58.000,139.914,-80.386,23390.396577
6 Jan 2020 08:13:28.000,143.293,-80.318,23414.195185
6 Jan 2020 08:13:58.000,146.609,-80.228,23446.082544
6 Jan 2020 08:14:28.000,149.848,-80.118,23485.974586
6 Jan 2020 08:14:58.000,152.997,-79.989,23533.771410
6 Jan 2020 08:15:28.000,156.046,-79.843,23589.358088
6 Jan 2020 08:15:58.000,158.989,-79.682,23652.605113
6 Jan 2020 08:16:28.000,161.821,-79.508,23723.369216
6 Jan 2020 08:16:58.000,164.540,-79.323,23801.493735
6 Jan 2020 08:17:28.000,167.146,-79.129,23886.809926
6 Jan 2020 08:17:58.000,169.639,-78.927,23979.137447
6 Jan 2020 08:18:28.000,172.023,-78.720,24078.285291
6 Jan 2020 08:18:58.000,174.302,-78.510,24184.052826
6 Jan 2020 08:19:28.000,176.478,-78.297,24296.230028
6 Jan 2020 08:19:58.000,178.558,-78.084,24414.599327
6 Jan 2020 08:20:28.000,180.545,-77.873,24538.935865
6 Jan 2020 08:20:58.000,182.447,-77.663,24669.008522
6 Jan 2020 08:21:28.000,184.266,-77.457,24804.580773
6 Jan 2020 08:21:58.000,186.010,-77.256,24945.411736
6 Jan 2020 08:22:28.000,187.682,-77.061,25091.256108
6 Jan 2020 08:22:58.000,189.289,-76.872,25241.866231
6 Jan 2020 08:23:28.000,190.834,-76.690,25396.991970
6 Jan 2020 08:23:58.000,192.322,-76.516,25556.381627
6 Jan 2020 08:24:28.000,193.757,-76.350,25719.782595
6 Jan 2020 08:24:58.000,195.144,-76.194,25886.941976
6 Jan 2020 08:25:28.000,196.486,-76.047,26057.607154
6 Jan 2020 08:25:58.000,197.787,-75.909,26231.526577
6 Jan 2020 08:26:28.000,199.050,-75.782,26408.449251
6 Jan 2020 08:26:58.000,200.279,-75.665,26588.126677
6 Jan 2020 08:27:28.000,201.476,-75.558,26770.312270
6 Jan 2020 08:27:58.000,202.644,-75.462,26954.761978
6 Jan 2020 08:28:28.000,203.785,-75.377,27141.234609
6 Jan 2020 08:28:58.000,204.903,-75.302,27329.492133
6 Jan 2020 08:29:28.000,206.000,-75.238,27519.299944
6 Jan 2020 08:29:58.000,207.078,-75.185,27710.427089
6 Jan 2020 08:30:28.000,208.138,-75.142,27902.646473
6 Jan 2020 08:30:58.000,209.184,-75.110,28095.735031
6 Jan 2020 08:31:28.000,210.217,-75.088,28289.473882
6 Jan 2020 08:31:58.000,211.238,-75.076,28483.648446
6 Jan 2020 08:32:17.637,211.901,-75.074,28610.880804
6 Jan 2020 09:31:41.974,41.662,-75.077,28611.239378
6 Jan 2020 09:32:11.000,43.016,-75.079,28466.493842
6 Jan 2020 09:32:41.000,44.435,-75.088,28318.999213
6 Jan 2020 09:33:11.000,45.877,-75.102,28173.840141
6 Jan 2020 09:33:41.000,47.342,-75.122,28031.209000
6 Jan 2020 09:34:11.000,48.832,-75.147,27891.297634
6 Jan 2020 09:34:41.000,50.348,-75.177,27754.296995
6 Jan 2020 09:35:11.000,51.891,-75.211,27620.396770
6 Jan 2020 09:35:41.000,53.461,-75.250,27489.784989
6 Jan 2020 09:36:11.000,55.061,-75.293,27362.647612
6 Jan 2020 09:36:41.000,56.690,-75.340,27239.168102
6 Jan 2020 09:37:11.000,58.350,-75.389,27119.526797
6 Jan 2020 09:37:41.000,60.041,-75.442,27003.901214
6 Jan 2020 09:38:11.000,61.765,-75.496,26892.464435
6 Jan 2020 09:38:41.000,63.521,-75.553,26785.385402
6 Jan 2020 09:39:11.000,65.309,-75.611,26682.828239
6 Jan 2020 09:39:41.000,67.130,-75.670,26584.951767
6 Jan 2020 09:40:11.000,68.985,-75.729,26491.909013
6 Jan 2020 09:40:41.000,70.871,-75.788,26403.846580
6 Jan 2020 09:41:11.000,72.791,-75.847,26320.904742
6 Jan 2020 09:41:41.000,74.741,-75.904,26243.216091
6 Jan 2020 09:42:11.000,76.723,-75.959,26170.905663
6 Jan 2020 09:42:41.000,78.734,-76.012,26104.090341
6 Jan 2020 09:43:11.000,80.773,-76.062,26042.878426
6 Jan 2020 09:43:41.000,82.838,-76.109,25987.369134
6 Jan 2020 09:44:11.000,84.928,-76.152,25937.652592
6 Jan 2020 09:44:41.000,87.041,-76.191,25893.808908
6 Jan 2020 09:45:11.000,89.174,-76.225,25855.908239
6 Jan 2020 09:45:41.000,91.325,-76.255,25824.010416
6 Jan 2020 09:46:11.000,93.490,-76.279,25798.164648
6 Jan 2020 09:46:41.000,95.667,-76.298,25778.409493
6 Jan 2020 09:47:11.000,97.853,-76.311,25764.772425
6 Jan 2020 09:47:41.000,100.045,-76.318,25757.269905
6 Jan 2020 09:48:11.000,102.239,-76.319,25755.907263
6 Jan 2020 09:48:41.000,104.433,-76.314,25760.678673
6 Jan 2020 09:49:11.000,106.623,-76.304,25771.567175
6 Jan 2020 09:49:41.000,108.805,-76.288,25788.544735
6 Jan 2020 09:50:11.000,110.978,-76.266,25811.572378
6 Jan 2020 09:50:41.000,113.137,-76.240,25840.600339
6 Jan 2020 09:51:11.000,115.280,-76.208,25875.568314
6 Jan 2020 09:51:41.000,117.406,-76.171,25916.405537
6 Jan 2020 09:52:11.000,119.510,-76.130,25963.031305
6 Jan 2020 09:52:41.000,121.591,-76.086,26015.355148
6 Jan 2020 09:53:11.000,123.648,-76.038,26073.277215
6 Jan 2020 09:53:41.000,125.678,-75.986,26136.688665
6 Jan 2020 09:54:11.000,127.681,-75.933,26205.472174
6 Jan 2020 09:54:41.000,129.654,-75.877,26279.501972
6 Jan 2020 09:55:11.000,131.598,-75.820,26358.644881
6 Jan 2020 09:55:41.000,133.512,-75.762,26442.760399
6 Jan 2020 09:56:11.000,135.394,-75.704,26531.701280
6 Jan 2020 09:56:41.000,137.245,-75.646,26625.314014
6 Jan 2020 09:57:11.000,139.066,-75.588,26723.439329
6 Jan 2020 09:57:41.000,140.855,-75.532,26825.912829
6 Jan 2020 09:58:11.000,142.614,-75.477,26932.564901
6 Jan 2020 09:58:41.000,144.342,-75.424,27043.222078
6 Jan 2020 09:59:11.000,146.041,-75.374,27157.706947
6 Jan 2020 09:59:41.000,147.712,-75.326,27275.838762
6 Jan 2020 10:00:11.000,149.354,-75.282,27397.433907
6 Jan 2020 10:00:41.000,150.969,-75.241,27522.306347
6 Jan 2020 10:01:11.000,152.558,-75.204,27650.268057
6 Jan 2020 10:01:41.000,154.122,-75.172,27781.129441
6 Jan 2020 10:02:11.000,155.662,-75.144,27914.699736
6 Jan 2020 10:02:41.000,157.180,-75.120,28050.787580
6 Jan 2020 10:03:11.000,158.676,-75.102,28189.200617
6 Jan 2020 10:03:41.000,160.151,-75.089,28329.746977
6 Jan 2020 10:04:11.000,161.607,-75.081,28472.234846
6 Jan 2020 10:04:39.813,162.989,-75.078,28610.736165
6 Jan 2020 11:02:54.769,350.934,-75.070,28607.436766
6 Jan 2020 11:03:24.000,352.215,-75.074,28449.052867
6 Jan 2020 11:03:54.000,353.545,-75.084,28287.480658
6 Jan 2020 11:04:24.000,354.892,-75.101,28127.100294
6 Jan 2020 11:04:54.000,356.257,-75.126,27968.114483
6 Jan 2020 11:05:24.000,357.642,-75.157,27810.728188
6 Jan 2020 11:05:54.000,359.049,-75.194,27655.148383
6 Jan 2020 11:06:24.000,0.479,-75.239,27501.583788
6 Jan 2020 11:06:54.000,1.935,-75.290,27350.244576
6 Jan 2020 11:07:24.000,3.417,-75.347,27201.342062
6 Jan 2020 11:07:54.000,4.928,-75.409,27055.088356
6 Jan 2020 11:08:24.000,6.469,-75.478,26911.695999
6 Jan 2020 11:08:54.000,8.043,-75.552,26771.377568
6 Jan 2020 11:09:24.000,9.650,-75.631,26634.345261
6 Jan 2020 11:09:54.000,11.294,-75.714,26500.810257
6 Jan 2020 11:10:24.000,12.974,-75.802,26370.983008
6 Jan 2020 11:10:54.000,14.694,-75.893,26245.071597
6 Jan 2020 11:11:24.000,16.454,-75.987,26123.281988
6 Jan 2020 11:11:54.000,18.256,-76.083,26005.817290
6 Jan 2020 11:12:24.000,20.100,-76.181,25892.877202
6 Jan 2020 11:12:54.000,21.990,-76.281,25784.657429
6 Jan 2020 11:13:24.000,23.924,-76.381,25681.348953
6 Jan 2020 11:13:54.000,25.904,-76.480,25583.137992
6 Jan 2020 11:14:24.000,27.930,-76.579,25490.204529
6 Jan 2020 11:14:54.000,30.002,-76.676,25402.722274
6 Jan 2020 11:15:24.000,32.119,-76.770,25320.857899
6 Jan 2020 11:15:54.000,34.282,-76.860,25244.770425
6 Jan 2020 11:16:24.000,36.489,-76.946,25174.610528
6 Jan 2020 11:16:54.000,38.737,-77.028,25110.520317
6 Jan 2020 11:17:24.000,41.026,-77.103,25052.632196
6 Jan 2020 11:17:54.000,43.352,-77.172,25001.068703
6 Jan 2020 11:18:24.000,45.712,-77.234,24955.941894
6 Jan 2020 11:18:54.000,48.103,-77.287,24917.352828
6 Jan 2020 11:19:24.000,50.521,-77.332,24885.391266
6 Jan 2020 11:19:54.000,52.960,-77.368,24860.135043
6 Jan 2020 11:20:24.000,55.417,-77.395,24841.649874
6 Jan 2020 11:20:54.000,57.885,-77.412,24829.989022
6 Jan 2020 11:21:24.000,60.360,-77.419,24825.193066
6 Jan 2020 11:21:54.000,62.835,-77.416,24827.289648
6 Jan 2020 11:22:24.000,65.306,-77.403,24836.293438
6 Jan 2020 11:22:54.000,67.766,-77.380,24852.206020
6 Jan 2020 11:23:24.000,70.211,-77.348,24875.015900
6 Jan 2020 11:23:54.000,72.634,-77.306,24904.698642
6 Jan 2020 11:24:24.000,75.031,-77.255,24941.216694
6 Jan 2020 11:24:54.000,77.398,-77.196,24984.519999
6 Jan 2020 11:25:24.000,79.730,-77.129,25034.545956
6 Jan 2020 11:25:54.000,82.024,-77.055,25091.219779
6 Jan 2020 11:26:24.000,84.276,-76.974,25154.454972
6 Jan 2020 11:26:54.000,86.484,-76.888,25224.153222
6 Jan 2020 11:27:24.000,88.645,-76.796,25300.205562
6 Jan 2020 11:27:54.000,90.759,-76.701,25382.492371
6 Jan 2020 11:28:24.000,92.823,-76.603,25470.883999
6 Jan 2020 11:28:54.000,94.837,-76.502,25565.241457
6 Jan 2020 11:29:24.000,96.801,-76.400,25665.416350
6 Jan 2020 11:29:54.000,98.714,-76.297,25771.252388
6 Jan 2020 11:30:24.000,100.577,-76.194,25882.585358
6 Jan 2020 11:30:54.000,102.391,-76.092,25999.243879
6 Jan 2020 11:31:24.000,104.156,-75.992,26121.050006
6 Jan 2020 11:31:54.000,105.873,-75.895,26247.820032
6 Jan 2020 11:32:24.000,107.544,-75.800,26379.364272
