"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 04:20:35.000,114.698,-81.509,23020.266127
5 Jan 2020 04:21:05.000,112.956,-81.852,22927.057825
5 Jan 2020 04:21:35.000,111.055,-82.196,22839.087879
5 Jan 2020 04:22:05.000,108.974,-82.541,22756.483043
5 Jan 2020 04:22:35.000,106.685,-82.885,22679.364486
5 Jan 2020 04:23:05.000,104.158,-83.226,22607.847352
5 Jan 2020 04:23:35.000,101.360,-83.560,22542.040203
5 Jan 2020 04:24:05.000,98.251,-83.886,22482.045095
5 Jan 2020 04:24:35.000,94.791,-84.200,22427.956406
5 Jan 2020 04:25:05.000,90.938,-84.497,22379.860972
5 Jan 2020 04:25:35.000,86.653,-84.774,22337.837591
5 Jan 2020 04:26:05.000,81.904,-85.024,22301.956638
5 Jan 2020 04:26:35.000,76.677,-85.243,22272.279981
5 Jan 2020 04:27:05.000,70.984,-85.424,22248.860357
5 Jan 2020 04:27:35.000,64.874,-85.561,22231.741382
5 Jan 2020 04:28:05.000,58.439,-85.650,22220.957296
5 Jan 2020 04:28:35.000,51.811,-85.687,22216.532810
5 Jan 2020 04:29:05.000,45.151,-85.671,22218.482978
5 Jan 2020 04:29:35.000,38.624,-85.601,22226.813139
5 Jan 2020 04:30:05.000,32.376,-85.481,22241.518895
5 Jan 2020 04:30:35.000,26.517,-85.316,22262.586133
5 Jan 2020 04:31:05.000,21.113,-85.110,22289.991155
5 Jan 2020 04:31:35.000,16.191,-84.869,22323.700525
5 Jan 2020 04:32:05.000,11.746,-84.600,22363.671601
5 Jan 2020 04:32:35.000,7.753,-84.308,22409.852485
5 Jan 2020 04:33:05.000,4.176,-83.997,22462.182310
5 Jan 2020 04:33:35.000,0.971,-83.673,22520.591634
5 Jan 2020 04:34:05.000,358.099,-83.338,22585.002255
5 Jan 2020 04:34:35.000,355.519,-82.995,22655.328250
5 Jan 2020 04:35:05.000,353.196,-82.649,22731.475869
5 Jan 2020 04:35:35.000,351.097,-82.299,22813.344029
5 Jan 2020 04:36:05.000,349.195,-81.950,22900.824713
5 Jan 2020 04:36:35.000,347.466,-81.602,22993.803591
5 Jan 2020 04:37:05.000,345.888,-81.257,23092.159635
5 Jan 2020 04:37:35.000,344.444,-80.916,23195.766755
5 Jan 2020 04:38:05.000,343.117,-80.581,23304.493452
5 Jan 2020 04:38:35.000,341.895,-80.251,23418.203452
5 Jan 2020 04:39:05.000,340.766,-79.929,23536.756152
5 Jan 2020 04:39:35.000,339.719,-79.614,23660.007054
5 Jan 2020 04:40:05.000,338.747,-79.308,23787.808467
5 Jan 2020 04:40:35.000,337.841,-79.010,23920.008857
5 Jan 2020 04:41:05.000,336.996,-78.722,24056.454849
5 Jan 2020 04:41:35.000,336.204,-78.444,24196.990573
5 Jan 2020 04:42:05.000,335.462,-78.176,24341.458304
5 Jan 2020 04:42:35.000,334.765,-77.918,24489.698834
5 Jan 2020 04:43:05.000,334.108,-77.671,24641.551815
5 Jan 2020 04:43:35.000,333.489,-77.436,24796.856097
5 Jan 2020 04:44:05.000,332.904,-77.211,24955.450035
5 Jan 2020 04:44:35.000,332.351,-76.997,25117.172099
5 Jan 2020 04:45:05.000,331.827,-76.795,25281.859914
5 Jan 2020 04:45:35.000,331.330,-76.604,25449.352359
5 Jan 2020 04:46:05.000,330.857,-76.424,25619.488586
5 Jan 2020 04:46:35.000,330.408,-76.256,25792.108540
5 Jan 2020 04:47:05.000,329.981,-76.100,25967.053168
5 Jan 2020 04:47:35.000,329.574,-75.954,26144.164596
5 Jan 2020 04:48:05.000,329.185,-75.821,26323.286308
5 Jan 2020 04:48:35.000,328.814,-75.698,26504.263289
5 Jan 2020 04:49:05.000,328.460,-75.587,26686.942169
5 Jan 2020 04:49:35.000,328.122,-75.487,26871.171345
5 Jan 2020 04:50:05.000,327.798,-75.397,27056.801088
5 Jan 2020 04:50:35.000,327.489,-75.319,27243.683641
5 Jan 2020 04:51:05.000,327.192,-75.252,27431.673303
5 Jan 2020 04:51:35.000,326.908,-75.195,27620.626503
5 Jan 2020 04:52:05.000,326.636,-75.149,27810.401864
5 Jan 2020 04:52:35.000,326.375,-75.113,28000.860250
5 Jan 2020 04:53:05.000,326.125,-75.087,28191.864819
5 Jan 2020 04:53:35.000,325.885,-75.071,28383.281050
5 Jan 2020 04:54:05.000,325.656,-75.065,28574.976777
5 Jan 2020 04:54:07.825,325.635,-75.065,28593.040015
5 Jan 2020 06:06:26.448,148.389,-75.071,28596.186409
5 Jan 2020 06:06:56.000,148.776,-75.076,28411.567608
5 Jan 2020 06:07:26.000,149.181,-75.090,28224.543912
5 Jan 2020 06:07:56.000,149.598,-75.113,28038.042643
5 Jan 2020 06:08:26.000,150.028,-75.146,27852.195211
5 Jan 2020 06:08:56.000,150.471,-75.189,27667.135053
5 Jan 2020 06:09:26.000,150.929,-75.242,27482.997588
5 Jan 2020 06:09:56.000,151.402,-75.305,27299.920164
5 Jan 2020 06:10:26.000,151.891,-75.378,27118.041991
5 Jan 2020 06:10:56.000,152.396,-75.461,26937.504071
5 Jan 2020 06:11:26.000,152.920,-75.554,26758.449115
5 Jan 2020 06:11:56.000,153.464,-75.657,26581.021446
5 Jan 2020 06:12:26.000,154.027,-75.771,26405.366900
5 Jan 2020 06:12:56.000,154.613,-75.895,26231.632704
5 Jan 2020 06:13:26.000,155.222,-76.030,26059.967348
5 Jan 2020 06:13:56.000,155.855,-76.175,25890.520441
5 Jan 2020 06:14:26.000,156.516,-76.330,25723.442556
5 Jan 2020 06:14:56.000,157.204,-76.495,25558.885056
5 Jan 2020 06:15:26.000,157.924,-76.671,25396.999581
5 Jan 2020 06:15:56.000,158.676,-76.856,25237.939168
5 Jan 2020 06:16:26.000,159.464,-77.051,25081.856038
5 Jan 2020 06:16:56.000,160.290,-77.256,24928.902702
5 Jan 2020 06:17:26.000,161.157,-77.471,24779.231372
5 Jan 2020 06:17:56.000,162.069,-77.695,24632.993698
5 Jan 2020 06:18:26.000,163.030,-77.927,24490.340487
5 Jan 2020 06:18:56.000,164.043,-78.168,24351.421403
5 Jan 2020 06:19:26.000,165.113,-78.417,24216.384399
5 Jan 2020 06:19:56.000,166.245,-78.674,24085.376438
5 Jan 2020 06:20:26.000,167.445,-78.938,23958.541568
5 Jan 2020 06:20:56.000,168.720,-79.208,23836.021633
5 Jan 2020 06:21:26.000,170.075,-79.484,23717.955645
5 Jan 2020 06:21:56.000,171.519,-79.765,23604.479408
5 Jan 2020 06:22:26.000,173.060,-80.050,23495.725140
5 Jan 2020 06:22:56.000,174.708,-80.339,23391.820862
5 Jan 2020 06:23:26.000,176.472,-80.629,23292.890915
5 Jan 2020 06:23:56.000,178.365,-80.919,23199.054191
5 Jan 2020 06:24:26.000,180.398,-81.210,23110.424676
5 Jan 2020 06:24:56.000,182.584,-81.497,23027.110825
5 Jan 2020 06:25:26.000,184.937,-81.781,22949.215185
5 Jan 2020 06:25:56.000,187.471,-82.059,22876.833871
5 Jan 2020 06:26:26.000,190.201,-82.329,22810.056847
5 Jan 2020 06:26:56.000,193.140,-82.589,22748.966614
5 Jan 2020 06:27:26.000,196.299,-82.835,22693.638546
5 Jan 2020 06:27:56.000,199.689,-83.066,22644.140430
5 Jan 2020 06:28:26.000,203.314,-83.278,22600.532187
5 Jan 2020 06:28:56.000,207.174,-83.469,22562.865537
5 Jan 2020 06:29:26.000,211.259,-83.635,22531.184163
5 Jan 2020 06:29:56.000,215.553,-83.773,22505.522936
5 Jan 2020 06:30:26.000,220.026,-83.882,22485.908175
5 Jan 2020 06:30:56.000,224.641,-83.958,22472.357430
5 Jan 2020 06:31:26.000,229.351,-84.001,22464.879382
5 Jan 2020 06:31:56.000,234.101,-84.009,22463.473899
5 Jan 2020 06:32:26.000,238.835,-83.982,22468.131884
5 Jan 2020 06:32:56.000,243.499,-83.921,22478.835426
5 Jan 2020 06:33:26.000,248.041,-83.827,22495.557849
5 Jan 2020 06:33:56.000,252.420,-83.703,22518.263863
5 Jan 2020 06:34:26.000,256.605,-83.550,22546.909579
5 Jan 2020 06:34:56.000,260.574,-83.372,22581.442885
5 Jan 2020 06:35:26.000,264.316,-83.171,22621.803551
5 Jan 2020 06:35:56.000,267.827,-82.951,22667.923501
5 Jan 2020 06:36:26.000,271.109,-82.715,22719.727101
5 Jan 2020 06:36:56.000,274.172,-82.464,22777.131568
5 Jan 2020 06:37:26.000,277.027,-82.203,22840.046856
5 Jan 2020 06:37:56.000,279.685,-81.933,22908.376653
5 Jan 2020 06:38:26.000,282.163,-81.657,22982.018323
5 Jan 2020 06:38:56.000,284.473,-81.375,23060.863388
5 Jan 2020 06:39:26.000,286.629,-81.092,23144.797910
5 Jan 2020 06:39:56.000,288.646,-80.807,23233.703056
5 Jan 2020 06:40:26.000,290.536,-80.522,23327.454848
5 Jan 2020 06:40:56.000,292.309,-80.238,23425.925522
5 Jan 2020 06:41:26.000,293.978,-79.958,23528.983302
5 Jan 2020 06:41:56.000,295.551,-79.680,23636.492946
5 Jan 2020 06:42:26.000,297.038,-79.408,23748.316147
5 Jan 2020 06:42:56.000,298.446,-79.140,23864.311907
5 Jan 2020 06:43:26.000,299.782,-78.879,23984.336918
5 Jan 2020 06:43:56.000,301.054,-78.624,24108.246170
5 Jan 2020 06:44:26.000,302.267,-78.376,24235.892317
5 Jan 2020 06:44:56.000,303.426,-78.136,24367.127475
5 Jan 2020 06:45:26.000,304.536,-77.903,24501.802581
5 Jan 2020 06:45:56.000,305.602,-77.679,24639.767934
5 Jan 2020 06:46:26.000,306.628,-77.464,24780.873484
5 Jan 2020 06:46:56.000,307.616,-77.257,24924.969110
5 Jan 2020 06:47:26.000,308.571,-77.060,25071.904870
5 Jan 2020 06:47:56.000,309.495,-76.871,25221.531246
5 Jan 2020 06:48:26.000,310.390,-76.692,25373.699361
5 Jan 2020 06:48:56.000,311.260,-76.522,25528.261193
5 Jan 2020 06:49:26.000,312.107,-76.362,25685.069757
5 Jan 2020 06:49:56.000,312.932,-76.211,25843.979583
5 Jan 2020 06:50:26.000,313.737,-76.070,26004.845687
5 Jan 2020 06:50:56.000,314.525,-75.939,26167.525488
5 Jan 2020 06:51:26.000,315.296,-75.817,26331.877761
5 Jan 2020 06:51:56.000,316.053,-75.704,26497.763050
5 Jan 2020 06:52:26.000,316.797,-75.601,26665.043770
5 Jan 2020 06:52:56.000,317.528,-75.508,26833.584297
5 Jan 2020 06:53:26.000,318.248,-75.424,27003.251056
5 Jan 2020 06:53:56.000,318.959,-75.348,27173.912584
5 Jan 2020 06:54:26.000,319.661,-75.282,27345.439594
5 Jan 2020 06:54:56.000,320.355,-75.225,27517.705027
5 Jan 2020 06:55:26.000,321.042,-75.177,27690.584090
5 Jan 2020 06:55:56.000,321.723,-75.138,27863.954297
5 Jan 2020 06:56:26.000,322.399,-75.107,28037.695491
5 Jan 2020 06:56:56.000,323.071,-75.085,28211.689866
5 Jan 2020 06:57:26.000,323.739,-75.071,28385.821982
5 Jan 2020 06:57:56.000,324.404,-75.065,28559.978773
5 Jan 2020 06:58:02.565,324.550,-75.065,28598.079907
5 Jan 2020 08:14:52.097,179.876,-75.075,28604.239849
5 Jan 2020 08:15:22.000,180.881,-75.078,28459.216590
5 Jan 2020 08:15:52.000,181.900,-75.086,28314.392462
5 Jan 2020 08:16:22.000,182.930,-75.100,28170.328374
5 Jan 2020 08:16:52.000,183.973,-75.119,28027.114037
5 Jan 2020 08:17:22.000,185.029,-75.145,27884.839895
5 Jan 2020 08:17:52.000,186.099,-75.175,27743.597077
5 Jan 2020 08:18:22.000,187.183,-75.212,27603.477349
5 Jan 2020 08:18:52.000,188.284,-75.253,27464.573056
5 Jan 2020 08:19:22.000,189.400,-75.300,27326.977064
5 Jan 2020 08:19:52.000,190.534,-75.353,27190.782695
5 Jan 2020 08:20:22.000,191.687,-75.411,27056.083660
5 Jan 2020 08:20:52.000,192.858,-75.474,26922.973986
5 Jan 2020 08:21:22.000,194.050,-75.542,26791.547933
5 Jan 2020 08:21:52.000,195.263,-75.615,26661.899914
5 Jan 2020 08:22:22.000,196.498,-75.693,26534.124409
5 Jan 2020 08:22:52.000,197.757,-75.776,26408.315863
5 Jan 2020 08:23:22.000,199.040,-75.863,26284.568595
5 Jan 2020 08:23:52.000,200.348,-75.955,26162.976687
5 Jan 2020 08:24:22.000,201.684,-76.051,26043.633626
5 Jan 2020 08:24:52.000,203.047,-76.151,25926.633205
5 Jan 2020 08:25:22.000,204.439,-76.254,25812.067865
5 Jan 2020 08:25:52.000,205.862,-76.361,25700.029605
5 Jan 2020 08:26:22.000,207.316,-76.471,25590.609585
5 Jan 2020 08:26:52.000,208.803,-76.584,25483.898001
5 Jan 2020 08:27:22.000,210.324,-76.699,25379.983937
5 Jan 2020 08:27:52.000,211.880,-76.816,25278.955229
5 Jan 2020 08:28:22.000,213.473,-76.935,25180.898315
5 Jan 2020 08:28:52.000,215.104,-77.056,25085.898084
5 Jan 2020 08:29:22.000,216.773,-77.178,24994.037539
5 Jan 2020 08:29:52.000,218.482,-77.300,24905.398398
5 Jan 2020 08:30:22.000,220.232,-77.422,24820.059789
5 Jan 2020 08:30:52.000,222.024,-77.543,24738.098867
5 Jan 2020 08:31:22.000,223.858,-77.664,24659.590454
5 Jan 2020 08:31:52.000,225.736,-77.783,24584.606891
5 Jan 2020 08:32:22.000,227.657,-77.900,24513.217871
5 Jan 2020 08:32:52.000,229.622,-78.015,24445.490288
5 Jan 2020 08:33:22.000,231.630,-78.127,24381.488083
5 Jan 2020 08:33:52.000,233.682,-78.235,24321.271959
5 Jan 2020 08:34:22.000,235.777,-78.338,24264.899783
5 Jan 2020 08:34:52.000,237.915,-78.437,24212.425607
5 Jan 2020 08:35:22.000,240.093,-78.531,24163.900105
5 Jan 2020 08:35:52.000,242.311,-78.619,24119.370292
5 Jan 2020 08:36:22.000,244.566,-78.700,24078.879407
5 Jan 2020 08:36:52.000,246.857,-78.774,24042.466802
5 Jan 2020 08:37:22.000,249.181,-78.841,24010.167830
5 Jan 2020 08:37:52.000,251.534,-78.901,23982.013696
5 Jan 2020 08:38:22.000,253.913,-78.952,23958.031620
5 Jan 2020 08:38:52.000,256.315,-78.995,23938.244375
5 Jan 2020 08:39:22.000,258.736,-79.028,23922.670489
5 Jan 2020 08:39:52.000,261.171,-79.053,23911.324130
5 Jan 2020 08:40:22.000,263.616,-79.069,23904.215061
5 Jan 2020 08:40:52.000,266.067,-79.075,23901.348621
5 Jan 2020 08:41:22.000,268.518,-79.072,23902.725702
5 Jan 2020 08:41:52.000,270.965,-79.059,23908.342772
5 Jan 2020 08:42:22.000,273.404,-79.037,23918.191827
5 Jan 2020 08:42:52.000,275.830,-79.007,23932.260485
5 Jan 2020 08:43:22.000,278.238,-78.967,23950.531986
5 Jan 2020 08:43:52.000,280.625,-78.919,23972.985245
5 Jan 2020 08:44:22.000,282.987,-78.862,23999.594921
5 Jan 2020 08:44:52.000,285.321,-78.798,24030.331478
5 Jan 2020 08:45:22.000,287.623,-78.726,24065.161277
5 Jan 2020 08:45:52.000,289.890,-78.647,24104.046753
5 Jan 2020 08:46:22.000,292.121,-78.562,24146.946180
5 Jan 2020 08:46:52.000,294.313,-78.470,24193.814276
5 Jan 2020 08:47:22.000,296.465,-78.374,24244.602008
5 Jan 2020 08:47:52.000,298.576,-78.272,24299.256795
5 Jan 2020 08:48:22.000,300.644,-78.166,24357.722642
5 Jan 2020 08:48:52.000,302.669,-78.056,24419.940283
5 Jan 2020 08:49:22.000,304.651,-77.943,24485.847330
5 Jan 2020 08:49:52.000,306.589,-77.827,24555.378417
5 Jan 2020 08:50:22.000,308.485,-77.709,24628.465522
5 Jan 2020 08:50:52.000,310.338,-77.590,24705.037480
5 Jan 2020 08:51:22.000,312.148,-77.469,24785.021091
5 Jan 2020 08:51:52.000,313.918,-77.348,24868.340658
5 Jan 2020 08:52:22.000,315.646,-77.227,24954.918295
5 Jan 2020 08:52:52.000,317.336,-77.106,25044.674094
5 Jan 2020 08:53:22.000,318.986,-76.986,25137.526278
5 Jan 2020 08:53:52.000,320.600,-76.867,25233.391359
5 Jan 2020 08:54:22.000,322.177,-76.749,25332.184296
5 Jan 2020 08:54:52.000,323.719,-76.634,25433.818644
5 Jan 2020 08:55:22.000,325.227,-76.521,25538.206701
5 Jan 2020 08:55:52.000,326.703,-76.411,25645.259882
5 Jan 2020 08:56:22.000,328.148,-76.303,25754.887967
5 Jan 2020 08:56:52.000,329.562,-76.199,25867.000564
5 Jan 2020 08:57:22.000,330.948,-76.098,25981.506363
5 Jan 2020 08:57:52.000,332.306,-76.001,26098.313483
5 Jan 2020 08:58:22.000,333.637,-75.908,26217.329590
5 Jan 2020 08:58:52.000,334.943,-75.820,26338.462019
5 Jan 2020 08:59:22.000,336.225,-75.735,26461.617881
5 Jan 2020 08:59:52.000,337.484,-75.655,26586.704175
5 Jan 2020 09:00:22.000,338.721,-75.580,26713.627880
5 Jan 2020 09:00:52.000,339.938,-75.510,26842.296060
5 Jan 2020 09:01:22.000,341.134,-75.444,26972.615947
5 Jan 2020 09:01:52.000,342.311,-75.384,27104.495030
5 Jan 2020 09:02:22.000,343.471,-75.328,27237.841132
5 Jan 2020 09:02:52.000,344.613,-75.278,27372.562487
5 Jan 2020 09:03:22.000,345.739,-75.234,27508.567804
5 Jan 2020 09:03:52.000,346.850,-75.194,27645.766340
5 Jan 2020 09:04:22.000,347.947,-75.160,27784.067952
5 Jan 2020 09:04:52.000,349.029,-75.131,27923.383156
5 Jan 2020 09:05:22.000,350.100,-75.108,28063.623177
5 Jan 2020 09:05:52.000,351.158,-75.090,28204.699996
5 Jan 2020 09:06:22.000,352.204,-75.077,28346.526393
5 Jan 2020 09:06:52.000,353.240,-75.070,28489.015983
5 Jan 2020 09:07:16.634,354.084,-75.069,28606.455998
5 Jan 2020 10:24:59.529,213.426,-75.074,28610.364334
5 Jan 2020 10:25:29.000,214.174,-75.077,28445.714527
5 Jan 2020 10:25:59.000,214.940,-75.088,28278.151441
5 Jan 2020 10:26:29.000,215.710,-75.107,28110.737442
5 Jan 2020 10:26:59.000,216.486,-75.133,27943.581495
5 Jan 2020 10:27:29.000,217.268,-75.168,27776.794733
5 Jan 2020 10:27:59.000,218.058,-75.210,27610.490440
5 Jan 2020 10:28:29.000,218.856,-75.260,27444.784028
5 Jan 2020 10:28:59.000,219.663,-75.319,27279.793011
5 Jan 2020 10:29:29.000,220.480,-75.386,27115.636970
5 Jan 2020 10:29:59.000,221.309,-75.461,26952.437512
5 Jan 2020 10:30:29.000,222.150,-75.544,26790.318218
5 Jan 2020 10:30:59.000,223.005,-75.636,26629.404590
5 Jan 2020 10:31:29.000,223.875,-75.737,26469.823982
5 Jan 2020 10:31:59.000,224.761,-75.846,26311.705522
5 Jan 2020 10:32:29.000,225.665,-75.964,26155.180030
5 Jan 2020 10:32:59.000,226.588,-76.090,26000.379919
5 Jan 2020 10:33:29.000,227.533,-76.225,25847.439090
5 Jan 2020 10:33:59.000,228.501,-76.368,25696.492809
5 Jan 2020 10:34:29.000,229.493,-76.519,25547.677575
5 Jan 2020 10:34:59.000,230.513,-76.679,25401.130979
5 Jan 2020 10:35:29.000,231.562,-76.847,25256.991277
5 Jan 2020 10:35:59.000,232.643,-77.023,25115.398295
5 Jan 2020 10:36:29.000,233.759,-77.207,24976.491618
5 Jan 2020 10:36:59.000,234.912,-77.398,24840.411482
5 Jan 2020 10:37:29.000,236.106,-77.596,24707.298282
5 Jan 2020 10:37:59.000,237.345,-77.802,24577.292348
5 Jan 2020 10:38:29.000,238.631,-78.014,24450.533700
5 Jan 2020 10:38:59.000,239.969,-78.232,24327.161790
5 Jan 2020 10:39:29.000,241.364,-78.455,24207.315230
5 Jan 2020 10:39:59.000,242.821,-78.684,24091.131295
5 Jan 2020 10:40:29.000,244.343,-78.918,23978.746497
5 Jan 2020 10:40:59.000,245.938,-79.155,23870.294949
5 Jan 2020 10:41:29.000,247.610,-79.395,23765.908940
5 Jan 2020 10:41:59.000,249.367,-79.637,23665.718379
5 Jan 2020 10:42:29.000,251.215,-79.881,23569.850451
5 Jan 2020 10:42:59.000,253.161,-80.125,23478.429275
5 Jan 2020 10:43:29.000,255.212,-80.369,23391.575399
5 Jan 2020 10:43:59.000,257.377,-80.610,23309.406071
5 Jan 2020 10:44:29.000,259.662,-80.847,23232.033924
5 Jan 2020 10:44:59.000,262.075,-81.080,23159.567272
5 Jan 2020 10:45:29.000,264.623,-81.306,23092.109590
5 Jan 2020 10:45:59.000,267.312,-81.524,23029.759167
5 Jan 2020 10:46:29.000,270.148,-81.732,22972.608678
5 Jan 2020 10:46:59.000,273.133,-81.928,22920.745235
5 Jan 2020 10:47:29.000,276.268,-82.109,22874.249483
5 Jan 2020 10:47:59.000,279.552,-82.275,22833.195704
5 Jan 2020 10:48:29.000,282.978,-82.423,22797.651435
5 Jan 2020 10:48:59.000,286.538,-82.551,22767.677205
5 Jan 2020 10:49:29.000,290.216,-82.657,22743.326271
5 Jan 2020 10:49:59.000,293.996,-82.740,22724.644541
5 Jan 2020 10:50:29.000,297.853,-82.799,22711.670165
5 Jan 2020 10:50:59.000,301.762,-82.832,22704.433547
5 Jan 2020 10:51:29.000,305.694,-82.839,22702.957171
5 Jan 2020 10:51:59.000,309.620,-82.819,22707.255510
5 Jan 2020 10:52:29.000,313.508,-82.773,22717.335010
5 Jan 2020 10:52:59.000,317.332,-82.702,22733.193904
5 Jan 2020 10:53:29.000,321.066,-82.607,22754.822434
5 Jan 2020 10:53:59.000,324.688,-82.489,22782.202762
5 Jan 2020 10:54:29.000,328.182,-82.350,22815.309066
5 Jan 2020 10:54:59.000,331.535,-82.191,22854.107650
5 Jan 2020 10:55:29.000,334.738,-82.014,22898.557186
5 Jan 2020 10:55:59.000,337.788,-81.822,22948.608439
5 Jan 2020 10:56:29.000,340.683,-81.617,23004.205105
5 Jan 2020 10:56:59.000,343.424,-81.400,23065.283607
5 Jan 2020 10:57:29.000,346.016,-81.173,23131.773441
5 Jan 2020 10:57:59.000,348.464,-80.938,23203.597435
5 Jan 2020 10:58:29.000,350.775,-80.698,23280.672205
5 Jan 2020 10:58:59.000,352.955,-80.452,23362.907777
5 Jan 2020 10:59:29.000,355.013,-80.204,23450.208897
5 Jan 2020 10:59:59.000,356.955,-79.954,23542.474699
5 Jan 2020 11:00:29.000,358.789,-79.704,23639.599198
5 Jan 2020 11:00:59.000,0.522,-79.454,23741.471634
5 Jan 2020 11:01:29.000,2.162,-79.206,23847.976809
5 Jan 2020 11:01:59.000,3.715,-78.961,23958.995674
5 Jan 2020 11:02:29.000,5.188,-78.719,24074.404727
5 Jan 2020 11:02:59.000,6.585,-78.482,24194.077761
5 Jan 2020 11:03:29.000,7.912,-78.250,24317.885272
5 Jan 2020 11:03:59.000,9.175,-78.023,24445.695021
5 Jan 2020 11:04:29.000,10.378,-77.803,24577.372359
5 Jan 2020 11:04:59.000,11.525,-77.589,24712.780541
5 Jan 2020 11:05:29.000,12.621,-77.383,24851.781029
5 Jan 2020 11:05:59.000,13.668,-77.184,24994.233791
5 Jan 2020 11:06:29.000,14.670,-76.993,25139.997873
5 Jan 2020 11:06:59.000,15.631,-76.810,25288.930492
5 Jan 2020 11:07:29.000,16.552,-76.636,25440.889051
5 Jan 2020 11:07:59.000,17.438,-76.470,25595.730219
5 Jan 2020 11:08:29.000,18.289,-76.314,25753.310443
5 Jan 2020 11:08:59.000,19.108,-76.166,25913.486169
5 Jan 2020 11:09:29.000,19.898,-76.028,26076.114041
5 Jan 2020 11:09:59.000,20.660,-75.899,26241.051090
5 Jan 2020 11:10:29.000,21.395,-75.779,26408.154910
5 Jan 2020 11:10:59.000,22.106,-75.669,26577.283816
5 Jan 2020 11:11:29.000,22.794,-75.568,26748.296999
5 Jan 2020 11:11:59.000,23.461,-75.477,26921.054659
5 Jan 2020 11:12:29.000,24.107,-75.395,27095.418130
5 Jan 2020 11:12:59.000,24.734,-75.323,27271.249996
5 Jan 2020 11:13:29.000,25.343,-75.260,27448.414191
5 Jan 2020 11:13:59.000,25.934,-75.206,27626.776097
5 Jan 2020 11:14:29.000,26.510,-75.162,27806.202620
5 Jan 2020 11:14:59.000,27.071,-75.126,27986.562271
5 Jan 2020 11:15:29.000,27.617,-75.100,28167.725227
5 Jan 2020 11:15:59.000,28.149,-75.083,28349.563391
5 Jan 2020 11:16:29.000,28.669,-75.075,28531.950439
5 Jan 2020 11:16:42.006,28.891,-75.074,28611.162097
5 Jan 2020 12:29:08.841,215.979,-75.071,28609.607167
5 Jan 2020 12:29:38.000,215.886,-75.075,28421.548933
5 Jan 2020 12:30:08.000,215.782,-75.090,28228.237208
5 Jan 2020 12:30:38.000,215.670,-75.115,28035.230005
5 Jan 2020 12:31:08.000,215.549,-75.150,27842.662139
5 Jan 2020 12:31:38.000,215.419,-75.196,27650.670918
5 Jan 2020 12:32:08.000,215.279,-75.252,27459.396113
5 Jan 2020 12:32:38.000,215.130,-75.320,27268.979925
5 Jan 2020 12:33:08.000,214.971,-75.398,27079.566941
5 Jan 2020 12:33:38.000,214.800,-75.488,26891.304087
5 Jan 2020 12:34:08.000,214.619,-75.589,26704.340555
5 Jan 2020 12:34:38.000,214.426,-75.702,26518.827739
5 Jan 2020 12:35:08.000,214.220,-75.826,26334.919145
5 Jan 2020 12:35:38.000,214.001,-75.962,26152.770290
5 Jan 2020 12:36:08.000,213.768,-76.111,25972.538593
5 Jan 2020 12:36:38.000,213.520,-76.271,25794.383246
5 Jan 2020 12:37:08.000,213.257,-76.443,25618.465072
5 Jan 2020 12:37:38.000,212.976,-76.627,25444.946366
5 Jan 2020 12:38:08.000,212.677,-76.823,25273.990716
5 Jan 2020 12:38:38.000,212.359,-77.032,25105.762473
5 Jan 2020 12:39:08.000,212.019,-77.253,24940.427901
5 Jan 2020 12:39:38.000,211.657,-77.486,24778.152885
5 Jan 2020 12:40:08.000,211.269,-77.731,24619.104064
5 Jan 2020 12:40:38.000,210.855,-77.988,24463.448206
5 Jan 2020 12:41:08.000,210.411,-78.257,24311.351917
5 Jan 2020 12:41:38.000,209.933,-78.537,24162.981331
5 Jan 2020 12:42:08.000,209.420,-78.829,24018.501775
5 Jan 2020 12:42:38.000,208.867,-79.133,23878.077143
5 Jan 2020 12:43:08.000,208.270,-79.448,23741.870628
5 Jan 2020 12:43:38.000,207.623,-79.773,23610.042662
5 Jan 2020 12:44:08.000,206.920,-80.109,23482.751631
5 Jan 2020 12:44:38.000,206.154,-80.455,23360.153168
5 Jan 2020 12:45:08.000,205.317,-80.810,23242.399716
5 Jan 2020 12:45:38.000,204.397,-81.174,23129.640078
5 Jan 2020 12:46:08.000,203.385,-81.546,23022.018723
5 Jan 2020 12:46:38.000,202.264,-81.926,22919.676275
5 Jan 2020 12:47:08.000,201.016,-82.312,22822.747589
5 Jan 2020 12:47:38.000,199.621,-82.704,22731.362262
5 Jan 2020 12:48:08.000,198.052,-83.100,22645.643915
5 Jan 2020 12:48:38.000,196.275,-83.499,22565.709729
5 Jan 2020 12:49:08.000,194.250,-83.899,22491.669830
5 Jan 2020 12:49:38.000,191.925,-84.297,22423.627512
5 Jan 2020 12:50:08.000,189.235,-84.692,22361.677805
5 Jan 2020 12:50:38.000,186.100,-85.081,22305.907757
5 Jan 2020 12:51:08.000,182.418,-85.457,22256.395894
5 Jan 2020 12:51:38.000,178.070,-85.818,22213.211784
5 Jan 2020 12:52:08.000,172.916,-86.154,22176.416078
5 Jan 2020 12:52:38.000,166.809,-86.458,22146.059692
5 Jan 2020 12:53:08.000,159.633,-86.719,22122.183948
5 Jan 2020 12:53:38.000,151.353,-86.923,22104.820281
5 Jan 2020 12:54:08.000,142.101,-87.058,22093.990075
