"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 13:49:57.000,206.856,-77.509,24766.161774
10 Jan 2020 13:50:27.000,207.966,-77.254,24943.584018
10 Jan 2020 13:50:57.000,209.023,-77.012,25125.384926
10 Jan 2020 13:51:27.000,210.034,-76.784,25311.283726
10 Jan 2020 13:51:57.000,211.003,-76.570,25501.000714
10 Jan 2020 13:52:27.000,211.935,-76.371,25694.257836
10 Jan 2020 13:52:57.000,212.834,-76.186,25890.779229
10 Jan 2020 13:53:27.000,213.703,-76.016,26090.291694
10 Jan 2020 13:53:57.000,214.546,-75.860,26292.525435
10 Jan 2020 13:54:27.000,215.365,-75.719,26497.213221
10 Jan 2020 13:54:57.000,216.163,-75.592,26704.092541
10 Jan 2020 13:55:27.000,216.943,-75.480,26912.904686
10 Jan 2020 13:55:57.000,217.707,-75.381,27123.395307
10 Jan 2020 13:56:27.000,218.456,-75.297,27335.314621
10 Jan 2020 13:56:57.000,219.194,-75.226,27548.417601
10 Jan 2020 13:57:27.000,219.921,-75.169,27762.464116
10 Jan 2020 13:57:57.000,220.640,-75.126,27977.219059
10 Jan 2020 13:58:27.000,221.351,-75.095,28192.452435
10 Jan 2020 13:58:57.000,222.057,-75.077,28407.939435
10 Jan 2020 13:59:25.084,222.715,-75.072,28609.700630
10 Jan 2020 14:59:17.549,51.524,-75.078,28611.656606
10 Jan 2020 14:59:47.000,52.744,-75.082,28444.305847
10 Jan 2020 15:00:17.000,54.011,-75.094,28275.771531
10 Jan 2020 15:00:47.000,55.302,-75.112,28109.397666
10 Jan 2020 15:01:17.000,56.619,-75.139,27945.391565
10 Jan 2020 15:01:47.000,57.964,-75.172,27783.960963
10 Jan 2020 15:02:17.000,59.339,-75.212,27625.313671
10 Jan 2020 15:02:47.000,60.745,-75.258,27469.657210
10 Jan 2020 15:03:17.000,62.184,-75.311,27317.198423
10 Jan 2020 15:03:47.000,63.657,-75.370,27168.143059
10 Jan 2020 15:04:17.000,65.165,-75.434,27022.695341
10 Jan 2020 15:04:47.000,66.711,-75.504,26881.057273
10 Jan 2020 15:05:17.000,68.295,-75.578,26743.429089
10 Jan 2020 15:05:47.000,69.918,-75.656,26610.007359
10 Jan 2020 15:06:17.000,71.583,-75.738,26480.985406
10 Jan 2020 15:06:47.000,73.290,-75.823,26356.552538
10 Jan 2020 15:07:17.000,75.041,-75.910,26236.893501
10 Jan 2020 15:07:47.000,76.835,-75.999,26122.187924
10 Jan 2020 15:08:17.000,78.674,-76.089,26012.609555
10 Jan 2020 15:08:47.000,80.558,-76.179,25908.326480
10 Jan 2020 15:09:17.000,82.488,-76.269,25809.499359
10 Jan 2020 15:09:47.000,84.462,-76.358,25716.281659
10 Jan 2020 15:10:17.000,86.482,-76.445,25628.818897
10 Jan 2020 15:10:47.000,88.545,-76.530,25547.248084
10 Jan 2020 15:11:17.000,90.651,-76.611,25471.697054
10 Jan 2020 15:11:47.000,92.799,-76.688,25402.284537
10 Jan 2020 15:12:17.000,94.986,-76.761,25339.118782
10 Jan 2020 15:12:47.000,97.210,-76.827,25282.297706
10 Jan 2020 15:13:17.000,99.468,-76.888,25231.908320
10 Jan 2020 15:13:47.000,101.757,-76.942,25188.026269
10 Jan 2020 15:14:17.000,104.074,-76.989,25150.715835
10 Jan 2020 15:14:47.000,106.415,-77.028,25120.029117
10 Jan 2020 15:15:17.000,108.775,-77.059,25096.006159
10 Jan 2020 15:15:47.000,111.150,-77.081,25078.674662
10 Jan 2020 15:16:17.000,113.536,-77.095,25068.049828
10 Jan 2020 15:16:47.000,115.927,-77.100,25064.134421
10 Jan 2020 15:17:17.000,118.318,-77.097,25066.918522
10 Jan 2020 15:17:47.000,120.706,-77.084,25076.379733
10 Jan 2020 15:18:17.000,123.085,-77.063,25092.483235
10 Jan 2020 15:18:47.000,125.450,-77.034,25115.181956
10 Jan 2020 15:19:17.000,127.798,-76.996,25144.416714
10 Jan 2020 15:19:47.000,130.123,-76.951,25180.116570
10 Jan 2020 15:20:17.000,132.424,-76.899,25222.199090
10 Jan 2020 15:20:47.000,134.695,-76.841,25270.570709
10 Jan 2020 15:21:17.000,136.934,-76.776,25325.127208
10 Jan 2020 15:21:47.000,139.139,-76.706,25385.753883
10 Jan 2020 15:22:17.000,141.307,-76.631,25452.326406
10 Jan 2020 15:22:47.000,143.438,-76.553,25524.711082
10 Jan 2020 15:23:17.000,145.528,-76.471,25602.765437
10 Jan 2020 15:23:47.000,147.578,-76.386,25686.338768
10 Jan 2020 15:24:17.000,149.587,-76.300,25775.272836
10 Jan 2020 15:24:47.000,151.555,-76.213,25869.401939
10 Jan 2020 15:25:17.000,153.481,-76.125,25968.554236
10 Jan 2020 15:25:47.000,155.367,-76.037,26072.551847
10 Jan 2020 15:26:17.000,157.212,-75.950,26181.211553
10 Jan 2020 15:26:47.000,159.017,-75.865,26294.345377
10 Jan 2020 15:27:17.000,160.784,-75.782,26411.761147
10 Jan 2020 15:27:47.000,162.513,-75.702,26533.263227
10 Jan 2020 15:28:17.000,164.206,-75.625,26658.652388
10 Jan 2020 15:28:47.000,165.864,-75.551,26787.727324
10 Jan 2020 15:29:17.000,167.488,-75.482,26920.284503
10 Jan 2020 15:29:47.000,169.080,-75.417,27056.118816
10 Jan 2020 15:30:17.000,170.642,-75.357,27195.024036
10 Jan 2020 15:30:47.000,172.174,-75.302,27336.793262
10 Jan 2020 15:31:17.000,173.680,-75.252,27481.219332
10 Jan 2020 15:31:47.000,175.159,-75.209,27628.095217
10 Jan 2020 15:32:17.000,176.614,-75.171,27777.214386
10 Jan 2020 15:32:47.000,178.046,-75.139,27928.371152
10 Jan 2020 15:33:17.000,179.457,-75.114,28081.360991
10 Jan 2020 15:33:47.000,180.849,-75.095,28235.980834
10 Jan 2020 15:34:17.000,182.223,-75.082,28392.029564
10 Jan 2020 15:34:47.000,183.580,-75.076,28549.307394
10 Jan 2020 15:34:58.742,184.107,-75.076,28611.156986
10 Jan 2020 16:33:06.144,11.752,-75.074,28609.403170
10 Jan 2020 16:33:36.000,13.171,-75.077,28463.650988
10 Jan 2020 16:34:06.000,14.613,-75.085,28318.807856
10 Jan 2020 16:34:36.000,16.074,-75.099,28175.774830
10 Jan 2020 16:35:06.000,17.556,-75.118,28034.745541
10 Jan 2020 16:35:36.000,19.058,-75.143,27895.914216
10 Jan 2020 16:36:06.000,20.583,-75.172,27759.475371
10 Jan 2020 16:36:36.000,22.132,-75.207,27625.623471
10 Jan 2020 16:37:06.000,23.707,-75.245,27494.552581
10 Jan 2020 16:37:36.000,25.307,-75.288,27366.455992
10 Jan 2020 16:38:06.000,26.934,-75.335,27241.525831
10 Jan 2020 16:38:36.000,28.590,-75.385,27119.952645
10 Jan 2020 16:39:06.000,30.276,-75.439,27001.924815
10 Jan 2020 16:39:36.000,31.991,-75.495,26887.628754
10 Jan 2020 16:40:06.000,33.738,-75.554,26777.247470
10 Jan 2020 16:40:36.000,35.516,-75.614,26670.960742
10 Jan 2020 16:41:06.000,37.326,-75.676,26568.944474
10 Jan 2020 16:41:36.000,39.168,-75.739,26471.370190
10 Jan 2020 16:42:06.000,41.043,-75.802,26378.404535
10 Jan 2020 16:42:36.000,42.951,-75.865,26290.208648
10 Jan 2020 16:43:06.000,44.891,-75.927,26206.938121
10 Jan 2020 16:43:36.000,46.862,-75.988,26128.741777
10 Jan 2020 16:44:06.000,48.865,-76.047,26055.761645
10 Jan 2020 16:44:36.000,50.898,-76.104,25988.132351
10 Jan 2020 16:45:06.000,52.960,-76.158,25925.980631
10 Jan 2020 16:45:36.000,55.049,-76.209,25869.424794
10 Jan 2020 16:46:06.000,57.164,-76.255,25818.574570
10 Jan 2020 16:46:36.000,59.302,-76.298,25773.530241
10 Jan 2020 16:47:06.000,61.461,-76.335,25734.382552
10 Jan 2020 16:47:36.000,63.639,-76.368,25701.212272
10 Jan 2020 16:48:06.000,65.833,-76.395,25674.089870
10 Jan 2020 16:48:36.000,68.040,-76.416,25653.075202
10 Jan 2020 16:49:06.000,70.256,-76.431,25638.217350
10 Jan 2020 16:49:36.000,72.478,-76.440,25629.554275
10 Jan 2020 16:50:06.000,74.704,-76.442,25627.112767
10 Jan 2020 16:50:36.000,76.929,-76.438,25630.908295
10 Jan 2020 16:51:06.000,79.149,-76.428,25640.944982
10 Jan 2020 16:51:36.000,81.363,-76.412,25657.215470
10 Jan 2020 16:52:06.000,83.565,-76.390,25679.701111
10 Jan 2020 16:52:36.000,85.754,-76.361,25708.371957
10 Jan 2020 16:53:06.000,87.925,-76.328,25743.186908
10 Jan 2020 16:53:36.000,90.077,-76.289,25784.093961
10 Jan 2020 16:54:06.000,92.205,-76.245,25831.030143
10 Jan 2020 16:54:36.000,94.309,-76.197,25883.922192
10 Jan 2020 16:55:06.000,96.386,-76.145,25942.686585
10 Jan 2020 16:55:36.000,98.433,-76.089,26007.229944
10 Jan 2020 16:56:06.000,100.450,-76.031,26077.449404
10 Jan 2020 16:56:36.000,102.435,-75.970,26153.233153
10 Jan 2020 16:57:06.000,104.387,-75.908,26234.460312
10 Jan 2020 16:57:36.000,106.304,-75.844,26321.002185
10 Jan 2020 16:58:06.000,108.187,-75.780,26412.722201
10 Jan 2020 16:58:36.000,110.036,-75.716,26509.476522
10 Jan 2020 16:59:06.000,111.849,-75.652,26611.114537
10 Jan 2020 16:59:36.000,113.628,-75.590,26717.479355
10 Jan 2020 17:00:06.000,115.372,-75.529,26828.408502
10 Jan 2020 17:00:36.000,117.081,-75.470,26943.733669
10 Jan 2020 17:01:06.000,118.758,-75.413,27063.282329
10 Jan 2020 17:01:36.000,120.401,-75.360,27186.877492
10 Jan 2020 17:02:06.000,122.012,-75.310,27314.338375
10 Jan 2020 17:02:36.000,123.592,-75.264,27445.480875
10 Jan 2020 17:03:06.000,125.142,-75.223,27580.118032
10 Jan 2020 17:03:36.000,126.663,-75.186,27718.060478
10 Jan 2020 17:04:06.000,128.156,-75.154,27859.116868
10 Jan 2020 17:04:36.000,129.622,-75.127,28003.094507
10 Jan 2020 17:05:06.000,131.062,-75.106,28149.798898
10 Jan 2020 17:05:36.000,132.479,-75.090,28299.035393
10 Jan 2020 17:06:06.000,133.872,-75.081,28450.608701
10 Jan 2020 17:06:36.000,135.243,-75.078,28604.323444
10 Jan 2020 17:06:36.800,135.280,-75.078,28608.447962
10 Jan 2020 18:06:10.106,325.019,-75.067,28603.736549
10 Jan 2020 18:06:40.000,325.959,-75.073,28404.414558
10 Jan 2020 18:07:10.000,326.911,-75.089,28204.598312
10 Jan 2020 18:07:40.000,327.874,-75.116,28005.208650
10 Jan 2020 18:08:10.000,328.850,-75.154,27806.463775
10 Jan 2020 18:08:40.000,329.839,-75.203,27608.586425
10 Jan 2020 18:09:10.000,330.845,-75.264,27411.803756
10 Jan 2020 18:09:40.000,331.870,-75.336,27216.347205
10 Jan 2020 18:10:10.000,332.914,-75.419,27022.452327
10 Jan 2020 18:10:40.000,333.982,-75.515,26830.358597
10 Jan 2020 18:11:10.000,335.076,-75.621,26640.309188
10 Jan 2020 18:11:40.000,336.198,-75.740,26452.550715
10 Jan 2020 18:12:10.000,337.352,-75.870,26267.332942
10 Jan 2020 18:12:40.000,338.539,-76.011,26084.908452
10 Jan 2020 18:13:10.000,339.765,-76.163,25905.532279
10 Jan 2020 18:13:40.000,341.032,-76.326,25729.461497
10 Jan 2020 18:14:10.000,342.345,-76.500,25556.954507
10 Jan 2020 18:14:40.000,343.707,-76.683,25388.271595
10 Jan 2020 18:15:10.000,345.124,-76.877,25223.672796
10 Jan 2020 18:15:40.000,346.600,-77.079,25063.418374
10 Jan 2020 18:16:10.000,348.140,-77.290,24907.767924
10 Jan 2020 18:16:40.000,349.749,-77.509,24756.979687
10 Jan 2020 18:17:10.000,351.435,-77.735,24611.309834
10 Jan 2020 18:17:40.000,353.203,-77.966,24471.011471
10 Jan 2020 18:18:10.000,355.059,-78.202,24336.334739
10 Jan 2020 18:18:40.000,357.011,-78.441,24207.524605
10 Jan 2020 18:19:10.000,359.066,-78.683,24084.820907
10 Jan 2020 18:19:40.000,1.230,-78.925,23968.457220
10 Jan 2020 18:20:10.000,3.511,-79.166,23858.659784
10 Jan 2020 18:20:40.000,5.917,-79.404,23755.647185
10 Jan 2020 18:21:10.000,8.452,-79.637,23659.628461
10 Jan 2020 18:21:40.000,11.122,-79.863,23570.802806
10 Jan 2020 18:22:10.000,13.932,-80.079,23489.358471
10 Jan 2020 18:22:40.000,16.883,-80.283,23415.471747
10 Jan 2020 18:23:10.000,19.975,-80.474,23349.306521
10 Jan 2020 18:23:40.000,23.205,-80.647,23291.012750
10 Jan 2020 18:24:10.000,26.567,-80.802,23240.726137
10 Jan 2020 18:24:40.000,30.051,-80.935,23198.567234
10 Jan 2020 18:25:10.000,33.641,-81.045,23164.640957
10 Jan 2020 18:25:40.000,37.320,-81.129,23139.035709
10 Jan 2020 18:26:10.000,41.066,-81.187,23121.823085
10 Jan 2020 18:26:40.000,44.853,-81.216,23113.057422
10 Jan 2020 18:27:10.000,48.654,-81.217,23112.775446
10 Jan 2020 18:27:40.000,52.443,-81.190,23120.996110
10 Jan 2020 18:28:10.000,56.190,-81.134,23137.720472
10 Jan 2020 18:28:40.000,59.872,-81.051,23162.931778
10 Jan 2020 18:29:10.000,63.464,-80.943,23196.595300
10 Jan 2020 18:29:40.000,66.948,-80.810,23238.658938
10 Jan 2020 18:30:10.000,70.308,-80.655,23289.053298
10 Jan 2020 18:30:40.000,73.532,-80.481,23347.692288
10 Jan 2020 18:31:10.000,76.614,-80.289,23414.473143
10 Jan 2020 18:31:40.000,79.550,-80.082,23489.277716
10 Jan 2020 18:32:10.000,82.337,-79.862,23571.972691
10 Jan 2020 18:32:40.000,84.979,-79.633,23662.410588
10 Jan 2020 18:33:10.000,87.478,-79.396,23760.429905
10 Jan 2020 18:33:40.000,89.840,-79.153,23865.856908
10 Jan 2020 18:34:10.000,92.070,-78.907,23978.505878
10 Jan 2020 18:34:40.000,94.175,-78.660,24098.180164
10 Jan 2020 18:35:10.000,96.162,-78.412,24224.673348
10 Jan 2020 18:35:40.000,98.038,-78.167,24357.769200
10 Jan 2020 18:36:10.000,99.811,-77.925,24497.244036
10 Jan 2020 18:36:40.000,101.486,-77.689,24642.866695
10 Jan 2020 18:37:10.000,103.071,-77.458,24794.399672
10 Jan 2020 18:37:40.000,104.573,-77.234,24951.599991
10 Jan 2020 18:38:10.000,105.995,-77.018,25114.220363
10 Jan 2020 18:38:40.000,107.346,-76.811,25282.008818
10 Jan 2020 18:39:10.000,108.629,-76.614,25454.711247
10 Jan 2020 18:39:40.000,109.849,-76.427,25632.070982
10 Jan 2020 18:40:10.000,111.011,-76.251,25813.829786
10 Jan 2020 18:40:40.000,112.120,-76.086,25999.728512
10 Jan 2020 18:41:10.000,113.178,-75.933,26189.507714
10 Jan 2020 18:41:40.000,114.190,-75.792,26382.908219
10 Jan 2020 18:42:10.000,115.158,-75.664,26579.671966
10 Jan 2020 18:42:40.000,116.087,-75.548,26779.541230
10 Jan 2020 18:43:10.000,116.978,-75.444,26982.260938
10 Jan 2020 18:43:40.000,117.834,-75.353,27187.577820
10 Jan 2020 18:44:10.000,118.658,-75.275,27395.241079
10 Jan 2020 18:44:40.000,119.452,-75.210,27605.002707
10 Jan 2020 18:45:10.000,120.218,-75.158,27816.617770
10 Jan 2020 18:45:40.000,120.958,-75.118,28029.844659
10 Jan 2020 18:46:10.000,121.674,-75.091,28244.445311
10 Jan 2020 18:46:40.000,122.367,-75.077,28460.185393
10 Jan 2020 18:46:59.660,122.810,-75.074,28602.076192
10 Jan 2020 19:46:59.216,305.793,-75.063,28596.984691
10 Jan 2020 19:47:29.000,305.753,-75.071,28365.512903
10 Jan 2020 19:47:59.000,305.701,-75.092,28132.598620
10 Jan 2020 19:48:29.000,305.638,-75.129,27900.152199
10 Jan 2020 19:48:59.000,305.564,-75.181,27668.411380
10 Jan 2020 19:49:29.000,305.477,-75.248,27437.619279
10 Jan 2020 19:49:59.000,305.377,-75.332,27208.024316
10 Jan 2020 19:50:29.000,305.264,-75.432,26979.880126
10 Jan 2020 19:50:59.000,305.137,-75.548,26753.445430
10 Jan 2020 19:51:29.000,304.995,-75.681,26528.983883
10 Jan 2020 19:51:59.000,304.838,-75.831,26306.763882
10 Jan 2020 19:52:29.000,304.663,-75.999,26087.058338
10 Jan 2020 19:52:59.000,304.471,-76.184,25870.144404
10 Jan 2020 19:53:29.000,304.260,-76.386,25656.303157
10 Jan 2020 19:53:59.000,304.028,-76.607,25445.819240
10 Jan 2020 19:54:29.000,303.773,-76.845,25238.980096
10 Jan 2020 19:54:59.000,303.493,-77.101,25036.076864
10 Jan 2020 19:55:29.000,303.187,-77.376,24837.401797
10 Jan 2020 19:55:59.000,302.851,-77.668,24643.249042
10 Jan 2020 19:56:29.000,302.482,-77.978,24453.913642
10 Jan 2020 19:56:59.000,302.076,-78.306,24269.690824
10 Jan 2020 19:57:29.000,301.629,-78.652,24090.874926
10 Jan 2020 19:57:59.000,301.135,-79.015,23917.759704
10 Jan 2020 19:58:29.000,300.589,-79.394,23750.635684
10 Jan 2020 19:58:59.000,299.982,-79.790,23589.790360
10 Jan 2020 19:59:29.000,299.306,-80.202,23435.506868
10 Jan 2020 19:59:59.000,298.549,-80.630,23288.062652
10 Jan 2020 20:00:29.000,297.697,-81.071,23147.729361
10 Jan 2020 20:00:59.000,296.732,-81.527,23014.770124
10 Jan 2020 20:01:29.000,295.634,-81.994,22889.439393
10 Jan 2020 20:01:59.000,294.374,-82.473,22771.981276
10 Jan 2020 20:02:29.000,292.915,-82.961,22662.629065
10 Jan 2020 20:02:59.000,291.211,-83.457,22561.602840
10 Jan 2020 20:03:29.000,289.197,-83.958,22469.109052
10 Jan 2020 20:03:59.000,286.789,-84.461,22385.338992
10 Jan 2020 20:04:29.000,283.869,-84.962,22310.468266
10 Jan 2020 20:04:59.000,280.275,-85.457,22244.654783
10 Jan 2020 20:05:29.000,275.784,-85.937,22188.038408
10 Jan 2020 20:05:59.000,270.088,-86.392,22140.739800
10 Jan 2020 20:06:29.000,262.796,-86.807,22102.859985
10 Jan 2020 20:06:59.000,253.480,-87.160,22074.479102
10 Jan 2020 20:07:29.000,241.880,-87.423,22055.656249
10 Jan 2020 20:07:59.000,228.312,-87.562,22046.428959
10 Jan 2020 20:08:29.000,213.976,-87.557,22046.813011
10 Jan 2020 20:08:59.000,200.519,-87.407,22056.802170
10 Jan 2020 20:09:29.000,189.079,-87.137,22076.368335
10 Jan 2020 20:09:59.000,179.911,-86.779,22105.461759
10 Jan 2020 20:10:29.000,172.730,-86.361,22144.011170
10 Jan 2020 20:10:59.000,167.107,-85.905,22191.924542
10 Jan 2020 20:11:29.000,162.655,-85.425,22249.089537
10 Jan 2020 20:11:59.000,159.075,-84.932,22315.374408
10 Jan 2020 20:12:29.000,156.148,-84.432,22390.628367
10 Jan 2020 20:12:59.000,153.716,-83.930,22474.683236
10 Jan 2020 20:13:29.000,151.665,-83.431,22567.354043
10 Jan 2020 20:13:59.000,149.911,-82.938,22668.440402
10 Jan 2020 20:14:29.000,148.392,-82.453,22777.726997
10 Jan 2020 20:14:59.000,147.061,-81.977,22894.985790
10 Jan 2020 20:15:29.000,145.883,-81.512,23019.976592
10 Jan 2020 20:15:59.000,144.831,-81.060,23152.448662
10 Jan 2020 20:16:29.000,143.883,-80.622,23292.141140
10 Jan 2020 20:16:59.000,143.021,-80.198,23438.785453
10 Jan 2020 20:17:29.000,142.232,-79.789,23592.105733
10 Jan 2020 20:17:59.000,141.504,-79.396,23751.820157
10 Jan 2020 20:18:29.000,140.829,-79.020,23917.642337
10 Jan 2020 20:18:59.000,140.199,-78.660,24089.281322
10 Jan 2020 20:19:29.000,139.607,-78.317,24266.444174
10 Jan 2020 20:19:59.000,139.048,-77.992,24448.835881
10 Jan 2020 20:20:29.000,138.518,-77.684,24636.160497
10 Jan 2020 20:20:59.000,138.012,-77.394,24828.121963
10 Jan 2020 20:21:29.000,137.528,-77.122,25024.424859
10 Jan 2020 20:21:59.000,137.062,-76.868,25224.775417
10 Jan 2020 20:22:29.000,136.612,-76.631,25428.880874
10 Jan 2020 20:22:59.000,136.175,-76.412,25636.451934
10 Jan 2020 20:23:29.000,135.750,-76.210,25847.202014
10 Jan 2020 20:23:59.000,135.335,-76.026,26060.848007
10 Jan 2020 20:24:29.000,134.928,-75.858,26277.110672
10 Jan 2020 20:24:59.000,134.529,-75.708,26495.714979
10 Jan 2020 20:25:29.000,134.134,-75.575,26716.390404
10 Jan 2020 20:25:59.000,133.744,-75.457,26938.871179
10 Jan 2020 20:26:29.000,133.358,-75.356,27162.896504
10 Jan 2020 20:26:59.000,132.973,-75.271,27388.210720
10 Jan 2020 20:27:29.000,132.590,-75.201,27614.563449
10 Jan 2020 20:27:59.000,132.207,-75.147,27841.709699
10 Jan 2020 20:28:29.000,131.824,-75.107,28069.409951
10 Jan 2020 20:28:59.000,131.440,-75.082,28297.430214
10 Jan 2020 20:29:29.000,131.053,-75.071,28525.542056
10 Jan 2020 20:29:38.235,130.934,-75.070,28595.746737
10 Jan 2020 21:29:36.592,304.328,-75.062,28592.726316
10 Jan 2020 21:30:06.000,303.319,-75.067,28404.250105
10 Jan 2020 21:30:36.000,302.266,-75.081,28213.537817
10 Jan 2020 21:31:06.000,301.188,-75.105,28024.617954
10 Jan 2020 21:31:36.000,300.083,-75.139,27837.712595
10 Jan 2020 21:32:06.000,298.948,-75.182,27653.045657
10 Jan 2020 21:32:36.000,297.781,-75.235,27470.842599
10 Jan 2020 21:33:06.000,296.582,-75.296,27291.330100
10 Jan 2020 21:33:36.000,295.347,-75.367,27114.735713
10 Jan 2020 21:34:06.000,294.075,-75.446,26941.287479
10 Jan 2020 21:34:36.000,292.763,-75.534,26771.213521
10 Jan 2020 21:35:06.000,291.409,-75.630,26604.741598
10 Jan 2020 21:35:36.000,290.010,-75.733,26442.098357
10 Jan 2020 21:36:06.000,288.565,-75.843,26283.509958
10 Jan 2020 21:36:36.000,287.071,-75.960,26129.199834
10 Jan 2020 21:37:06.000,285.526,-76.082,25979.389276
10 Jan 2020 21:37:36.000,283.926,-76.210,25834.296553
10 Jan 2020 21:38:06.000,282.270,-76.343,25694.136302
10 Jan 2020 21:38:36.000,280.556,-76.479,25559.118673
10 Jan 2020 21:39:06.000,278.780,-76.618,25429.449534
10 Jan 2020 21:39:36.000,276.942,-76.759,25305.328494
10 Jan 2020 21:40:06.000,275.039,-76.902,25186.949089
10 Jan 2020 21:40:36.000,273.070,-77.044,25074.497867
10 Jan 2020 21:41:06.000,271.033,-77.185,24968.153517
10 Jan 2020 21:41:36.000,268.928,-77.324,24868.086871
10 Jan 2020 21:42:06.000,266.754,-77.460,24774.459148
10 Jan 2020 21:42:36.000,264.512,-77.591,24687.421998
10 Jan 2020 21:43:06.000,262.202,-77.717,24607.116663
10 Jan 2020 21:43:36.000,259.827,-77.836,24533.673208
10 Jan 2020 21:44:06.000,257.387,-77.947,24467.210496
10 Jan 2020 21:44:36.000,254.888,-78.049,24407.834752
10 Jan 2020 21:45:06.000,252.333,-78.141,24355.639648
10 Jan 2020 21:45:36.000,249.727,-78.222,24310.705689
10 Jan 2020 21:46:06.000,247.076,-78.291,24273.099723
10 Jan 2020 21:46:36.000,244.387,-78.347,24242.874956
10 Jan 2020 21:47:06.000,241.667,-78.390,24220.070120
10 Jan 2020 21:47:36.000,238.925,-78.419,24204.709648
10 Jan 2020 21:48:06.000,236.168,-78.435,24196.803414
10 Jan 2020 21:48:36.000,233.406,-78.436,24196.346796
10 Jan 2020 21:49:06.000,230.648,-78.422,24203.320487
10 Jan 2020 21:49:36.000,227.901,-78.395,24217.690735
10 Jan 2020 21:50:06.000,225.175,-78.354,24239.409463
10 Jan 2020 21:50:36.000,222.478,-78.300,24268.414542
10 Jan 2020 21:51:06.000,219.816,-78.234,24304.629974
10 Jan 2020 21:51:36.000,217.196,-78.156,24347.966424
10 Jan 2020 21:52:06.000,214.624,-78.067,24398.321559
10 Jan 2020 21:52:36.000,212.104,-77.968,24455.580557
10 Jan 2020 21:53:06.000,209.641,-77.861,24519.616733
10 Jan 2020 21:53:36.000,207.236,-77.746,24590.291777
10 Jan 2020 21:54:06.000,204.894,-77.624,24667.456881
10 Jan 2020 21:54:36.000,202.614,-77.497,24750.953066
10 Jan 2020 21:55:06.000,200.397,-77.365,24840.611941
10 Jan 2020 21:55:36.000,198.244,-77.231,24936.256525
10 Jan 2020 21:56:06.000,196.154,-77.094,25037.701457
10 Jan 2020 21:56:36.000,194.125,-76.957,25144.754452
10 Jan 2020 21:57:06.000,192.157,-76.819,25257.216536
10 Jan 2020 21:57:36.000,190.248,-76.682,25374.882869
10 Jan 2020 21:58:06.000,188.395,-76.547,25497.543456
10 Jan 2020 21:58:36.000,186.597,-76.415,25624.984004
10 Jan 2020 21:59:06.000,184.852,-76.285,25756.985902
10 Jan 2020 21:59:36.000,183.156,-76.160,25893.327893
10 Jan 2020 22:00:06.000,181.507,-76.040,26033.786027
10 Jan 2020 22:00:36.000,179.904,-75.925,26178.134417
10 Jan 2020 22:01:06.000,178.343,-75.816,26326.145813
10 Jan 2020 22:01:36.000,176.821,-75.713,26477.592137
10 Jan 2020 22:02:06.000,175.337,-75.617,26632.244991
10 Jan 2020 22:02:36.000,173.888,-75.528,26789.876131
10 Jan 2020 22:03:06.000,172.472,-75.446,26950.257911
10 Jan 2020 22:03:36.000,171.086,-75.371,27113.163938
10 Jan 2020 22:04:06.000,169.729,-75.305,27278.368480
10 Jan 2020 22:04:36.000,168.397,-75.247,27445.648268
10 Jan 2020 22:05:06.000,167.090,-75.196,27614.781849
10 Jan 2020 22:05:36.000,165.804,-75.154,27785.550120
10 Jan 2020 22:06:06.000,164.538,-75.120,27957.736590
10 Jan 2020 22:06:36.000,163.290,-75.094,28131.127614
10 Jan 2020 22:07:06.000,162.059,-75.077,28305.512609
10 Jan 2020 22:07:36.000,160.842,-75.068,28480.684240
10 Jan 2020 22:07:55.167,160.071,-75.066,28592.917162
10 Jan 2020 23:06:36.828,331.135,-75.065,28593.441423
10 Jan 2020 23:07:06.000,329.729,-75.067,28454.880802
10 Jan 2020 23:07:36.000,328.265,-75.075,28314.375324
10 Jan 2020 23:08:06.000,326.780,-75.088,28176.072121
10 Jan 2020 23:08:36.000,325.273,-75.105,28040.160099
10 Jan 2020 23:09:06.000,323.745,-75.128,27906.827766
10 Jan 2020 23:09:36.000,322.192,-75.155,27776.262889
10 Jan 2020 23:10:06.000,320.615,-75.186,27648.652126
10 Jan 2020 23:10:36.000,319.013,-75.221,27524.180650
10 Jan 2020 23:11:06.000,317.384,-75.259,27403.031752
10 Jan 2020 23:11:36.000,315.728,-75.301,27285.386428
10 Jan 2020 23:12:06.000,314.043,-75.346,27171.422793
10 Jan 2020 23:12:36.000,312.331,-75.393,27061.316289
10 Jan 2020 23:13:06.000,310.589,-75.442,26955.238255
10 Jan 2020 23:13:36.000,308.817,-75.493,26853.356126
10 Jan 2020 23:14:06.000,307.016,-75.545,26755.832796
10 Jan 2020 23:14:36.000,305.185,-75.597,26662.826153
10 Jan 2020 23:15:06.000,303.324,-75.650,26574.488596
10 Jan 2020 23:15:36.000,301.434,-75.703,26490.966450
10 Jan 2020 23:16:06.000,299.515,-75.755,26412.399974
10 Jan 2020 23:16:36.000,297.567,-75.806,26338.922165
10 Jan 2020 23:17:06.000,295.592,-75.855,26270.658799
10 Jan 2020 23:17:36.000,293.591,-75.901,26207.727867
10 Jan 2020 23:18:06.000,291.565,-75.945,26150.239155
10 Jan 2020 23:18:36.000,289.516,-75.986,26098.293760
10 Jan 2020 23:19:06.000,287.444,-76.024,26051.984023
