"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 10:45:40.000,245.050,-75.120,27933.926159
2 Jan 2020 10:46:10.000,243.286,-75.126,27901.871239
2 Jan 2020 10:46:40.000,241.514,-75.131,27873.510363
2 Jan 2020 10:47:10.000,239.737,-75.136,27848.858114
2 Jan 2020 10:47:40.000,237.955,-75.140,27827.923286
2 Jan 2020 10:48:10.000,236.167,-75.144,27810.708863
2 Jan 2020 10:48:40.000,234.376,-75.147,27797.211972
2 Jan 2020 10:49:10.000,232.582,-75.149,27787.424082
2 Jan 2020 10:49:40.000,230.785,-75.150,27781.330743
2 Jan 2020 10:50:10.000,228.988,-75.151,27778.911830
2 Jan 2020 10:50:40.000,227.189,-75.151,27780.141550
2 Jan 2020 10:51:10.000,225.391,-75.150,27784.988527
2 Jan 2020 10:51:40.000,223.594,-75.148,27793.415884
2 Jan 2020 10:52:10.000,221.799,-75.145,27805.381356
2 Jan 2020 10:52:40.000,220.007,-75.142,27820.837410
2 Jan 2020 10:53:10.000,218.217,-75.138,27839.731375
2 Jan 2020 10:53:40.000,216.432,-75.134,27862.005605
2 Jan 2020 10:54:10.000,214.651,-75.129,27887.597604
2 Jan 2020 10:54:40.000,212.876,-75.123,27916.440226
2 Jan 2020 10:55:10.000,211.106,-75.118,27948.461841
2 Jan 2020 10:55:40.000,209.343,-75.112,27983.586527
2 Jan 2020 10:56:10.000,207.586,-75.106,28021.734263
2 Jan 2020 10:56:40.000,205.836,-75.100,28062.821133
2 Jan 2020 10:57:10.000,204.093,-75.094,28106.759534
2 Jan 2020 10:57:40.000,202.359,-75.088,28153.458391
2 Jan 2020 10:58:10.000,200.632,-75.082,28202.823370
2 Jan 2020 10:58:40.000,198.913,-75.077,28254.757152
2 Jan 2020 10:59:10.000,197.203,-75.073,28309.159463
2 Jan 2020 10:59:40.000,195.500,-75.069,28365.927572
2 Jan 2020 11:00:10.000,193.807,-75.066,28424.956338
2 Jan 2020 11:00:40.000,192.121,-75.064,28486.138471
2 Jan 2020 11:01:10.000,190.444,-75.063,28549.364759
2 Jan 2020 11:01:29.945,189.333,-75.063,28592.477580
2 Jan 2020 12:02:46.197,349.599,-75.068,28593.707138
2 Jan 2020 12:03:16.000,347.936,-75.068,28530.617967
2 Jan 2020 12:03:46.000,346.253,-75.069,28469.108136
2 Jan 2020 12:04:16.000,344.561,-75.072,28409.710311
2 Jan 2020 12:04:46.000,342.862,-75.075,28352.531984
2 Jan 2020 12:05:16.000,341.154,-75.079,28297.678561
2 Jan 2020 12:05:46.000,339.438,-75.083,28245.253139
2 Jan 2020 12:06:16.000,337.715,-75.088,28195.356288
2 Jan 2020 12:06:46.000,335.983,-75.093,28148.085826
2 Jan 2020 12:07:16.000,334.244,-75.099,28103.536599
2 Jan 2020 12:07:46.000,332.497,-75.104,28061.800264
2 Jan 2020 12:08:16.000,330.743,-75.110,28022.965066
2 Jan 2020 12:08:46.000,328.983,-75.116,27987.115632
2 Jan 2020 12:09:16.000,327.216,-75.121,27954.332744
2 Jan 2020 12:09:46.000,325.444,-75.126,27924.693194
2 Jan 2020 12:10:16.000,323.666,-75.131,27898.269497
2 Jan 2020 12:10:46.000,321.883,-75.135,27875.129767
2 Jan 2020 12:11:16.000,320.097,-75.139,27855.337517
2 Jan 2020 12:11:46.000,318.307,-75.143,27838.951492
2 Jan 2020 12:12:16.000,316.515,-75.145,27826.025505
2 Jan 2020 12:12:46.000,314.720,-75.147,27816.608293
2 Jan 2020 12:13:16.000,312.924,-75.148,27810.743375
2 Jan 2020 12:13:46.000,311.128,-75.148,27808.468963
2 Jan 2020 12:14:16.000,309.332,-75.148,27809.817732
2 Jan 2020 12:14:46.000,307.537,-75.147,27814.816898
2 Jan 2020 12:15:16.000,305.744,-75.145,27823.488026
2 Jan 2020 12:15:46.000,303.954,-75.142,27835.846992
2 Jan 2020 12:16:16.000,302.167,-75.139,27851.903934
2 Jan 2020 12:16:46.000,300.385,-75.135,27871.663221
2 Jan 2020 12:17:16.000,298.608,-75.130,27895.123435
2 Jan 2020 12:17:46.000,296.837,-75.125,27922.277367
2 Jan 2020 12:18:16.000,295.072,-75.119,27953.112123
2 Jan 2020 12:18:46.000,293.315,-75.113,27987.608826
2 Jan 2020 12:19:16.000,291.566,-75.107,28025.743144
2 Jan 2020 12:19:46.000,289.826,-75.101,28067.485038
2 Jan 2020 12:20:16.000,288.095,-75.094,28112.798919
2 Jan 2020 12:20:46.000,286.375,-75.088,28161.643739
2 Jan 2020 12:21:16.000,284.664,-75.083,28213.973100
2 Jan 2020 12:21:46.000,282.965,-75.077,28269.735369
2 Jan 2020 12:22:16.000,281.277,-75.072,28328.873814
2 Jan 2020 12:22:46.000,279.600,-75.069,28391.326860
2 Jan 2020 12:23:16.000,277.935,-75.065,28457.027785
2 Jan 2020 12:23:46.000,276.283,-75.064,28525.905565
2 Jan 2020 12:24:14.284,274.737,-75.063,28593.684378
2 Jan 2020 13:31:27.265,62.274,-75.073,28597.966771
2 Jan 2020 13:31:57.000,61.253,-75.077,28419.697463
2 Jan 2020 13:32:27.000,60.217,-75.090,28239.756270
2 Jan 2020 13:32:57.000,59.174,-75.111,28059.908857
2 Jan 2020 13:33:27.000,58.123,-75.142,27880.334145
2 Jan 2020 13:33:57.000,57.061,-75.182,27701.214986
2 Jan 2020 13:34:27.000,55.987,-75.231,27522.738089
2 Jan 2020 13:34:57.000,54.900,-75.290,27345.093931
2 Jan 2020 13:35:27.000,53.796,-75.358,27168.476645
2 Jan 2020 13:35:57.000,52.676,-75.436,26993.083894
2 Jan 2020 13:36:27.000,51.535,-75.523,26819.116728
2 Jan 2020 13:36:57.000,50.374,-75.619,26646.779407
2 Jan 2020 13:37:27.000,49.188,-75.726,26476.279213
2 Jan 2020 13:37:57.000,47.975,-75.841,26307.826234
2 Jan 2020 13:38:27.000,46.733,-75.966,26141.633113
2 Jan 2020 13:38:57.000,45.460,-76.100,25977.914783
2 Jan 2020 13:39:27.000,44.151,-76.243,25816.888163
2 Jan 2020 13:39:57.000,42.805,-76.395,25658.771827
2 Jan 2020 13:40:27.000,41.417,-76.555,25503.785417
2 Jan 2020 13:40:57.000,39.985,-76.724,25352.150153
2 Jan 2020 13:41:27.000,38.503,-76.900,25204.087040
2 Jan 2020 13:41:57.000,36.970,-77.082,25059.817325
2 Jan 2020 13:42:27.000,35.379,-77.272,24919.561771
2 Jan 2020 13:42:57.000,33.727,-77.467,24783.540136
2 Jan 2020 13:43:27.000,32.008,-77.667,24651.970610
2 Jan 2020 13:43:57.000,30.220,-77.872,24525.069058
2 Jan 2020 13:44:27.000,28.355,-78.080,24403.049113
2 Jan 2020 13:44:57.000,26.409,-78.290,24286.120452
2 Jan 2020 13:45:27.000,24.378,-78.501,24174.488858
2 Jan 2020 13:45:57.000,22.255,-78.712,24068.355355
2 Jan 2020 13:46:27.000,20.037,-78.921,23967.915502
2 Jan 2020 13:46:57.000,17.718,-79.127,23873.358541
2 Jan 2020 13:47:27.000,15.295,-79.329,23784.867236
2 Jan 2020 13:47:57.000,12.765,-79.524,23702.616300
2 Jan 2020 13:48:27.000,10.126,-79.712,23626.772252
2 Jan 2020 13:48:57.000,7.376,-79.890,23557.492567
2 Jan 2020 13:49:27.000,4.516,-80.056,23494.924910
2 Jan 2020 13:49:57.000,1.550,-80.208,23439.206780
2 Jan 2020 13:50:27.000,358.482,-80.345,23390.464395
2 Jan 2020 13:50:57.000,355.319,-80.466,23348.812424
2 Jan 2020 13:51:27.000,352.072,-80.567,23314.353355
2 Jan 2020 13:51:57.000,348.753,-80.649,23287.176974
2 Jan 2020 13:52:27.000,345.377,-80.709,23267.359984
2 Jan 2020 13:52:57.000,341.960,-80.747,23254.965506
2 Jan 2020 13:53:27.000,338.521,-80.762,23250.042852
2 Jan 2020 13:53:57.000,335.079,-80.754,23252.627249
2 Jan 2020 13:54:27.000,331.654,-80.723,23262.739727
2 Jan 2020 13:54:57.000,328.266,-80.669,23280.386788
2 Jan 2020 13:55:27.000,324.931,-80.593,23305.560708
2 Jan 2020 13:55:57.000,321.667,-80.495,23338.239389
2 Jan 2020 13:56:27.000,318.486,-80.379,23378.386534
2 Jan 2020 13:56:57.000,315.402,-80.243,23425.951981
2 Jan 2020 13:57:27.000,312.423,-80.092,23480.871466
2 Jan 2020 13:57:57.000,309.555,-79.925,23543.067709
2 Jan 2020 13:58:27.000,306.803,-79.746,23612.450338
2 Jan 2020 13:58:57.000,304.169,-79.555,23688.916463
2 Jan 2020 13:59:27.000,301.654,-79.355,23772.351380
2 Jan 2020 13:59:57.000,299.255,-79.148,23862.628389
2 Jan 2020 14:00:27.000,296.970,-78.935,23959.610485
2 Jan 2020 14:00:57.000,294.797,-78.719,24063.150275
2 Jan 2020 14:01:27.000,292.731,-78.500,24173.090808
2 Jan 2020 14:01:57.000,290.767,-78.280,24289.266477
2 Jan 2020 14:02:27.000,288.901,-78.061,24411.502830
2 Jan 2020 14:02:57.000,287.128,-77.844,24539.618568
2 Jan 2020 14:03:27.000,285.442,-77.630,24673.425383
2 Jan 2020 14:03:57.000,283.839,-77.420,24812.728868
2 Jan 2020 14:04:27.000,282.314,-77.215,24957.329193
2 Jan 2020 14:04:57.000,280.863,-77.017,25107.022056
2 Jan 2020 14:05:27.000,279.480,-76.825,25261.598244
2 Jan 2020 14:05:57.000,278.161,-76.641,25420.845880
2 Jan 2020 14:06:27.000,276.903,-76.466,25584.549962
2 Jan 2020 14:06:57.000,275.702,-76.299,25752.493204
2 Jan 2020 14:07:27.000,274.554,-76.142,25924.456593
2 Jan 2020 14:07:57.000,273.456,-75.994,26100.219902
2 Jan 2020 14:08:27.000,272.404,-75.857,26279.562189
2 Jan 2020 14:08:57.000,271.396,-75.729,26462.262251
2 Jan 2020 14:09:27.000,270.429,-75.613,26648.099387
2 Jan 2020 14:09:57.000,269.501,-75.508,26836.852464
2 Jan 2020 14:10:27.000,268.609,-75.414,27028.302274
2 Jan 2020 14:10:57.000,267.750,-75.330,27222.230543
2 Jan 2020 14:11:27.000,266.924,-75.259,27418.420575
2 Jan 2020 14:11:57.000,266.127,-75.198,27616.657522
2 Jan 2020 14:12:27.000,265.359,-75.149,27816.728643
2 Jan 2020 14:12:57.000,264.617,-75.111,28018.423522
2 Jan 2020 14:13:27.000,263.899,-75.085,28221.534279
2 Jan 2020 14:13:57.000,263.205,-75.070,28425.855741
2 Jan 2020 14:14:22.399,262.635,-75.066,28599.640534
2 Jan 2020 15:17:22.924,79.255,-75.076,28604.944116
2 Jan 2020 15:17:52.000,79.487,-75.082,28391.108341
2 Jan 2020 15:18:22.000,79.742,-75.101,28170.886995
2 Jan 2020 15:18:52.000,80.015,-75.134,27951.286148
2 Jan 2020 15:19:22.000,80.305,-75.180,27732.517222
2 Jan 2020 15:19:52.000,80.614,-75.239,27514.795802
2 Jan 2020 15:20:22.000,80.943,-75.313,27298.341538
2 Jan 2020 15:20:52.000,81.293,-75.401,27083.378031
2 Jan 2020 15:21:22.000,81.666,-75.503,26870.132702
2 Jan 2020 15:21:52.000,82.062,-75.620,26658.836625
2 Jan 2020 15:22:22.000,82.483,-75.751,26449.724334
2 Jan 2020 15:22:52.000,82.931,-75.897,26243.033610
2 Jan 2020 15:23:22.000,83.409,-76.058,26039.005219
2 Jan 2020 15:23:52.000,83.917,-76.234,25837.882628
2 Jan 2020 15:24:22.000,84.460,-76.425,25639.911681
2 Jan 2020 15:24:52.000,85.039,-76.630,25445.339898
2 Jan 2020 15:25:22.000,85.658,-76.850,25254.417418
2 Jan 2020 15:25:52.000,86.320,-77.085,25067.394523
2 Jan 2020 15:26:22.000,87.029,-77.335,24884.522508
2 Jan 2020 15:26:52.000,87.790,-77.598,24706.052804
2 Jan 2020 15:27:22.000,88.608,-77.875,24532.236397
2 Jan 2020 15:27:52.000,89.488,-78.166,24363.323208
2 Jan 2020 15:28:22.000,90.438,-78.469,24199.561111
2 Jan 2020 15:28:52.000,91.466,-78.785,24041.196462
2 Jan 2020 15:29:22.000,92.579,-79.113,23888.471476
2 Jan 2020 15:29:52.000,93.789,-79.451,23741.624684
2 Jan 2020 15:30:22.000,95.107,-79.799,23600.889797
2 Jan 2020 15:30:52.000,96.546,-80.156,23466.494609
2 Jan 2020 15:31:22.000,98.122,-80.520,23338.661056
2 Jan 2020 15:31:52.000,99.855,-80.890,23217.602885
2 Jan 2020 15:32:22.000,101.763,-81.264,23103.525697
2 Jan 2020 15:32:52.000,103.873,-81.640,22996.625783
2 Jan 2020 15:33:22.000,106.211,-82.016,22897.089006
2 Jan 2020 15:33:52.000,108.809,-82.388,22805.090719
2 Jan 2020 15:34:22.000,111.702,-82.753,22720.793620
2 Jan 2020 15:34:52.000,114.928,-83.108,22644.347760
2 Jan 2020 15:35:22.000,118.526,-83.448,22575.889386
2 Jan 2020 15:35:52.000,122.535,-83.768,22515.540709
2 Jan 2020 15:36:22.000,126.987,-84.062,22463.408407
2 Jan 2020 15:36:52.000,131.900,-84.323,22419.583553
2 Jan 2020 15:37:22.000,137.274,-84.546,22384.140860
2 Jan 2020 15:37:52.000,143.075,-84.724,22357.138530
2 Jan 2020 15:38:22.000,149.234,-84.849,22338.617420
2 Jan 2020 15:38:52.000,155.639,-84.919,22328.601117
2 Jan 2020 15:39:22.000,162.149,-84.929,22327.095682
2 Jan 2020 15:39:52.000,168.608,-84.880,22334.089673
2 Jan 2020 15:40:22.000,174.869,-84.774,22349.554080
2 Jan 2020 15:40:52.000,180.810,-84.615,22373.442595
2 Jan 2020 15:41:22.000,186.348,-84.408,22405.691895
2 Jan 2020 15:41:52.000,191.440,-84.161,22446.221847
2 Jan 2020 15:42:22.000,196.075,-83.880,22494.936212
2 Jan 2020 15:42:52.000,200.268,-83.571,22551.723059
2 Jan 2020 15:43:22.000,204.048,-83.242,22616.455533
2 Jan 2020 15:43:52.000,207.451,-82.896,22688.992173
2 Jan 2020 15:44:22.000,210.518,-82.538,22769.178251
2 Jan 2020 15:44:52.000,213.287,-82.173,22856.846235
2 Jan 2020 15:45:22.000,215.793,-81.803,22951.816737
2 Jan 2020 15:45:52.000,218.070,-81.433,23053.899603
2 Jan 2020 15:46:22.000,220.146,-81.064,23162.894103
2 Jan 2020 15:46:52.000,222.047,-80.698,23278.590938
2 Jan 2020 15:47:22.000,223.795,-80.337,23400.772478
2 Jan 2020 15:47:52.000,225.408,-79.983,23529.213861
2 Jan 2020 15:48:22.000,226.904,-79.638,23663.684129
2 Jan 2020 15:48:52.000,228.297,-79.301,23803.946283
2 Jan 2020 15:49:22.000,229.599,-78.975,23949.759402
2 Jan 2020 15:49:52.000,230.821,-78.660,24100.878662
2 Jan 2020 15:50:22.000,231.972,-78.357,24257.056343
2 Jan 2020 15:50:52.000,233.061,-78.066,24418.042594
2 Jan 2020 15:51:22.000,234.095,-77.787,24583.586154
2 Jan 2020 15:51:52.000,235.079,-77.522,24753.435315
2 Jan 2020 15:52:22.000,236.019,-77.270,24927.337419
2 Jan 2020 15:52:52.000,236.921,-77.032,25105.041137
2 Jan 2020 15:53:22.000,237.789,-76.808,25286.295887
2 Jan 2020 15:53:52.000,238.626,-76.598,25470.852605
2 Jan 2020 15:54:22.000,239.436,-76.402,25658.464200
2 Jan 2020 15:54:52.000,240.222,-76.220,25848.885953
2 Jan 2020 15:55:22.000,240.987,-76.052,26041.875889
2 Jan 2020 15:55:52.000,241.733,-75.897,26237.195096
2 Jan 2020 15:56:22.000,242.463,-75.757,26434.608017
2 Jan 2020 15:56:52.000,243.179,-75.630,26633.882699
2 Jan 2020 15:57:22.000,243.883,-75.517,26834.791014
2 Jan 2020 15:57:52.000,244.576,-75.417,27037.108846
2 Jan 2020 15:58:22.000,245.260,-75.330,27240.616249
2 Jan 2020 15:58:52.000,245.937,-75.256,27445.097584
2 Jan 2020 15:59:22.000,246.609,-75.195,27650.341621
2 Jan 2020 15:59:52.000,247.276,-75.147,27856.141632
2 Jan 2020 16:00:22.000,247.939,-75.110,28062.295456
2 Jan 2020 16:00:52.000,248.601,-75.085,28268.605544
2 Jan 2020 16:01:22.000,249.262,-75.072,28474.878999
2 Jan 2020 16:01:41.193,249.685,-75.070,28606.741433
2 Jan 2020 17:06:24.261,89.465,-75.079,28610.632953
2 Jan 2020 17:06:54.000,90.869,-75.081,28483.007946
2 Jan 2020 17:07:24.000,92.306,-75.087,28356.811542
2 Jan 2020 17:07:54.000,93.765,-75.098,28233.314098
2 Jan 2020 17:08:24.000,95.246,-75.112,28112.654354
2 Jan 2020 17:08:54.000,96.749,-75.130,27994.968579
2 Jan 2020 17:09:24.000,98.276,-75.151,27880.390291
2 Jan 2020 17:09:54.000,99.825,-75.175,27769.049968
2 Jan 2020 17:10:24.000,101.399,-75.202,27661.074755
2 Jan 2020 17:10:54.000,102.997,-75.231,27556.588171
2 Jan 2020 17:11:24.000,104.619,-75.263,27455.709631
2 Jan 2020 17:11:54.000,106.265,-75.296,27358.554883
2 Jan 2020 17:12:24.000,107.936,-75.331,27265.234612
2 Jan 2020 17:12:54.000,109.631,-75.366,27175.854886
2 Jan 2020 17:13:24.000,111.350,-75.403,27090.516688
2 Jan 2020 17:13:54.000,113.094,-75.440,27009.315637
2 Jan 2020 17:14:24.000,114.860,-75.477,26932.341715
2 Jan 2020 17:14:54.000,116.650,-75.514,26859.678872
2 Jan 2020 17:15:24.000,118.462,-75.551,26791.405333
2 Jan 2020 17:15:54.000,120.296,-75.586,26727.592517
2 Jan 2020 17:16:24.000,122.150,-75.620,26668.305389
2 Jan 2020 17:16:54.000,124.024,-75.653,26613.602113
2 Jan 2020 17:17:24.000,125.916,-75.684,26563.533868
2 Jan 2020 17:17:54.000,127.826,-75.713,26518.144681
2 Jan 2020 17:18:24.000,129.751,-75.739,26477.471189
2 Jan 2020 17:18:54.000,131.691,-75.763,26441.542930
2 Jan 2020 17:19:24.000,133.644,-75.784,26410.381610
2 Jan 2020 17:19:54.000,135.608,-75.802,26384.001468
2 Jan 2020 17:20:24.000,137.581,-75.817,26362.409116
2 Jan 2020 17:20:54.000,139.562,-75.829,26345.603519
2 Jan 2020 17:21:24.000,141.549,-75.838,26333.575999
2 Jan 2020 17:21:54.000,143.540,-75.843,26326.310221
2 Jan 2020 17:22:24.000,145.533,-75.844,26323.782452
2 Jan 2020 17:22:54.000,147.526,-75.843,26325.961326
2 Jan 2020 17:23:24.000,149.519,-75.838,26332.808171
2 Jan 2020 17:23:54.000,151.508,-75.830,26344.277085
2 Jan 2020 17:24:24.000,153.492,-75.818,26360.315093
2 Jan 2020 17:24:54.000,155.470,-75.804,26380.862323
2 Jan 2020 17:25:24.000,157.440,-75.786,26405.852209
2 Jan 2020 17:25:54.000,159.400,-75.766,26435.211698
2 Jan 2020 17:26:24.000,161.350,-75.744,26468.861494
2 Jan 2020 17:26:54.000,163.287,-75.719,26506.716308
2 Jan 2020 17:27:24.000,165.212,-75.692,26548.685128
2 Jan 2020 17:27:54.000,167.122,-75.663,26594.671493
2 Jan 2020 17:28:24.000,169.018,-75.633,26644.573788
2 Jan 2020 17:28:54.000,170.897,-75.601,26698.285539
2 Jan 2020 17:29:24.000,172.760,-75.569,26755.695778
2 Jan 2020 17:29:54.000,174.607,-75.535,26816.689136
2 Jan 2020 17:30:24.000,176.436,-75.501,26881.146477
2 Jan 2020 17:30:54.000,178.248,-75.467,26948.945008
2 Jan 2020 17:31:24.000,180.042,-75.433,27019.958649
2 Jan 2020 17:31:54.000,181.818,-75.399,27094.058350
2 Jan 2020 17:32:24.000,183.577,-75.366,27171.112402
2 Jan 2020 17:32:54.000,185.318,-75.334,27250.986750
2 Jan 2020 17:33:24.000,187.041,-75.302,27333.545299
2 Jan 2020 17:33:54.000,188.748,-75.272,27418.650211
2 Jan 2020 17:34:24.000,190.438,-75.244,27506.162196
2 Jan 2020 17:34:54.000,192.112,-75.217,27595.940906
2 Jan 2020 17:35:24.000,193.770,-75.192,27687.844781
2 Jan 2020 17:35:54.000,195.412,-75.169,27781.731950
2 Jan 2020 17:36:24.000,197.041,-75.148,27877.460069
2 Jan 2020 17:36:54.000,198.655,-75.130,27974.886666
2 Jan 2020 17:37:24.000,200.255,-75.114,28073.869380
2 Jan 2020 17:37:54.000,201.843,-75.101,28174.266181
2 Jan 2020 17:38:24.000,203.419,-75.090,28275.935586
2 Jan 2020 17:38:54.000,204.984,-75.082,28378.736857
2 Jan 2020 17:39:24.000,206.538,-75.077,28482.530197
2 Jan 2020 17:39:54.000,208.082,-75.075,28587.176922
2 Jan 2020 17:40:00.784,208.430,-75.075,28610.945087
2 Jan 2020 20:01:53.977,309.119,-75.069,28607.819971
2 Jan 2020 20:02:23.000,310.394,-75.072,28466.643466
2 Jan 2020 20:02:53.000,311.720,-75.080,28320.903492
2 Jan 2020 20:03:23.000,313.056,-75.094,28175.510612
2 Jan 2020 20:03:53.000,314.403,-75.114,28030.624902
2 Jan 2020 20:04:23.000,315.763,-75.139,27886.409255
2 Jan 2020 20:04:53.000,317.136,-75.171,27743.029250
2 Jan 2020 20:05:23.000,318.525,-75.208,27600.653020
2 Jan 2020 20:05:53.000,319.931,-75.251,27459.451093
2 Jan 2020 20:06:23.000,321.356,-75.299,27319.596224
2 Jan 2020 20:06:53.000,322.800,-75.353,27181.263210
2 Jan 2020 20:07:23.000,324.265,-75.412,27044.628681
2 Jan 2020 20:07:53.000,325.754,-75.477,26909.870877
2 Jan 2020 20:08:23.000,327.267,-75.547,26777.169412
2 Jan 2020 20:08:53.000,328.806,-75.621,26646.705006
2 Jan 2020 20:09:23.000,330.373,-75.700,26518.659206
2 Jan 2020 20:09:53.000,331.970,-75.784,26393.214086
2 Jan 2020 20:10:23.000,333.597,-75.871,26270.551923
2 Jan 2020 20:10:53.000,335.258,-75.963,26150.854698
2 Jan 2020 20:11:23.000,336.952,-76.057,26034.304373
2 Jan 2020 20:11:53.000,338.682,-76.154,25921.081543
2 Jan 2020 20:12:23.000,340.450,-76.253,25811.365684
2 Jan 2020 20:12:53.000,342.256,-76.355,25705.334574
2 Jan 2020 20:13:23.000,344.102,-76.457,25603.163855
2 Jan 2020 20:13:53.000,345.988,-76.560,25505.026582
2 Jan 2020 20:14:23.000,347.917,-76.664,25411.092760
2 Jan 2020 20:14:53.000,349.888,-76.766,25321.528758
2 Jan 2020 20:15:23.000,351.903,-76.867,25236.497270
2 Jan 2020 20:15:53.000,353.961,-76.967,25156.156140
2 Jan 2020 20:16:23.000,356.061,-77.064,25080.658323
2 Jan 2020 20:16:53.000,358.205,-77.157,25010.151275
2 Jan 2020 20:17:23.000,0.391,-77.246,24944.776454
2 Jan 2020 20:17:53.000,2.617,-77.330,24884.668772
2 Jan 2020 20:18:23.000,4.882,-77.409,24829.956347
2 Jan 2020 20:18:53.000,7.184,-77.481,24780.759669
2 Jan 2020 20:19:23.000,9.520,-77.547,24737.191399
2 Jan 2020 20:19:53.000,11.886,-77.605,24699.355870
2 Jan 2020 20:20:23.000,14.281,-77.654,24667.348681
2 Jan 2020 20:20:53.000,16.698,-77.695,24641.256310
2 Jan 2020 20:21:23.000,19.135,-77.727,24621.155781
2 Jan 2020 20:21:53.000,21.586,-77.750,24607.114311
2 Jan 2020 20:22:23.000,24.046,-77.763,24599.189064
2 Jan 2020 20:22:53.000,26.510,-77.766,24597.426906
2 Jan 2020 20:23:23.000,28.973,-77.759,24601.864251
2 Jan 2020 20:23:53.000,31.429,-77.742,24612.526731
2 Jan 2020 20:24:23.000,33.872,-77.715,24629.429350
2 Jan 2020 20:24:53.000,36.298,-77.679,24652.576254
2 Jan 2020 20:25:23.000,38.702,-77.633,24681.960765
2 Jan 2020 20:25:53.000,41.078,-77.578,24717.565510
2 Jan 2020 20:26:23.000,43.423,-77.515,24759.362123
2 Jan 2020 20:26:53.000,45.733,-77.444,24807.311925
2 Jan 2020 20:27:23.000,48.003,-77.366,24861.365736
2 Jan 2020 20:27:53.000,50.232,-77.281,24921.464175
2 Jan 2020 20:28:23.000,52.416,-77.190,24987.537913
2 Jan 2020 20:28:53.000,54.552,-77.094,25059.508136
2 Jan 2020 20:29:23.000,56.641,-76.994,25137.286181
2 Jan 2020 20:29:53.000,58.679,-76.890,25220.774907
2 Jan 2020 20:30:23.000,60.667,-76.783,25309.868410
2 Jan 2020 20:30:53.000,62.604,-76.675,25404.452590
2 Jan 2020 20:31:23.000,64.490,-76.565,25504.405579
2 Jan 2020 20:31:53.000,66.325,-76.455,25609.598389
2 Jan 2020 20:32:23.000,68.109,-76.345,25719.894544
2 Jan 2020 20:32:53.000,69.844,-76.236,25835.151765
2 Jan 2020 20:33:23.000,71.530,-76.129,25955.221634
2 Jan 2020 20:33:53.000,73.168,-76.024,26079.950264
2 Jan 2020 20:34:23.000,74.759,-75.922,26209.178772
2 Jan 2020 20:34:53.000,76.305,-75.824,26342.743743
2 Jan 2020 20:35:23.000,77.808,-75.730,26480.477939
2 Jan 2020 20:35:53.000,79.268,-75.641,26622.209778
2 Jan 2020 20:36:23.000,80.687,-75.557,26767.765227
2 Jan 2020 20:36:53.000,82.066,-75.479,26916.967267
2 Jan 2020 20:37:23.000,83.408,-75.407,27069.636551
2 Jan 2020 20:37:53.000,84.714,-75.341,27225.591803
2 Jan 2020 20:38:23.000,85.985,-75.282,27384.650197
2 Jan 2020 20:38:53.000,87.223,-75.230,27546.627730
2 Jan 2020 20:39:23.000,88.430,-75.185,27711.339563
2 Jan 2020 20:39:53.000,89.606,-75.147,27878.600353
2 Jan 2020 20:40:23.000,90.754,-75.118,28048.224566
2 Jan 2020 20:40:53.000,91.874,-75.096,28220.026762
2 Jan 2020 20:41:23.000,92.969,-75.082,28393.822176
2 Jan 2020 20:41:53.000,94.039,-75.076,28569.425773
2 Jan 2020 20:41:59.329,94.262,-75.076,28606.686386
2 Jan 2020 21:45:26.516,284.671,-75.066,28601.443883
2 Jan 2020 21:45:56.000,284.868,-75.072,28383.987194
2 Jan 2020 21:46:26.000,285.060,-75.091,28162.735306
2 Jan 2020 21:46:56.000,285.244,-75.124,27941.695891
2 Jan 2020 21:47:26.000,285.419,-75.171,27721.075443
2 Jan 2020 21:47:56.000,285.587,-75.232,27501.085214
2 Jan 2020 21:48:26.000,285.747,-75.307,27281.941180
2 Jan 2020 21:48:56.000,285.900,-75.397,27063.863977
2 Jan 2020 21:49:26.000,286.045,-75.502,26847.078827
2 Jan 2020 21:49:56.000,286.183,-75.623,26631.815435
2 Jan 2020 21:50:26.000,286.314,-75.759,26418.307862
2 Jan 2020 21:50:56.000,286.438,-75.910,26206.794368
2 Jan 2020 21:51:26.000,286.555,-76.078,25997.517232
2 Jan 2020 21:51:56.000,286.664,-76.262,25790.722529
2 Jan 2020 21:52:26.000,286.766,-76.463,25586.659877
2 Jan 2020 21:52:56.000,286.861,-76.680,25385.582146
2 Jan 2020 21:53:26.000,286.949,-76.915,25187.745122
2 Jan 2020 21:53:56.000,287.030,-77.166,24993.406790
2 Jan 2020 21:54:26.000,287.103,-77.434,24802.828287
2 Jan 2020 21:54:56.000,287.169,-77.719,24616.271356
2 Jan 2020 21:55:26.000,287.226,-78.021,24433.999218
2 Jan 2020 21:55:56.000,287.276,-78.340,24256.275650
2 Jan 2020 21:56:26.000,287.316,-78.677,24083.364364
2 Jan 2020 21:56:56.000,287.348,-79.030,23915.528334
2 Jan 2020 21:57:26.000,287.371,-79.399,23753.028769
2 Jan 2020 21:57:56.000,287.383,-79.786,23596.125551
2 Jan 2020 21:58:26.000,287.384,-80.188,23445.074573
2 Jan 2020 21:58:56.000,287.372,-80.606,23300.128108
2 Jan 2020 21:59:26.000,287.347,-81.040,23161.533580
2 Jan 2020 21:59:56.000,287.307,-81.489,23029.532399
2 Jan 2020 22:00:26.000,287.250,-81.953,22904.359885
