"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 10:33:44.000,268.423,-76.839,25252.382927
4 Jan 2020 10:34:14.000,267.651,-76.624,25438.681864
4 Jan 2020 10:34:44.000,266.926,-76.423,25628.775972
4 Jan 2020 10:35:14.000,266.243,-76.236,25822.420056
4 Jan 2020 10:35:44.000,265.598,-76.062,26019.369999
4 Jan 2020 10:36:14.000,264.990,-75.903,26219.383189
4 Jan 2020 10:36:44.000,264.414,-75.758,26422.218911
4 Jan 2020 10:37:14.000,263.870,-75.627,26627.638691
4 Jan 2020 10:37:44.000,263.355,-75.510,26835.406618
4 Jan 2020 10:38:14.000,262.867,-75.407,27045.289616
4 Jan 2020 10:38:44.000,262.405,-75.318,27257.057695
4 Jan 2020 10:39:14.000,261.966,-75.243,27470.484163
4 Jan 2020 10:39:44.000,261.550,-75.181,27685.345814
4 Jan 2020 10:40:14.000,261.155,-75.133,27901.423090
4 Jan 2020 10:40:44.000,260.779,-75.098,28118.500212
4 Jan 2020 10:41:14.000,260.423,-75.076,28336.365296
4 Jan 2020 10:41:44.000,260.085,-75.067,28554.810443
4 Jan 2020 10:41:50.403,260.015,-75.067,28601.492959
4 Jan 2020 11:44:48.580,81.940,-75.077,28606.701412
4 Jan 2020 11:45:18.000,82.514,-75.082,28400.992089
4 Jan 2020 11:45:48.000,83.119,-75.100,28192.110032
4 Jan 2020 11:46:18.000,83.748,-75.129,27984.321836
4 Jan 2020 11:46:48.000,84.400,-75.170,27777.835672
4 Jan 2020 11:47:18.000,85.077,-75.223,27572.862783
4 Jan 2020 11:47:48.000,85.782,-75.289,27369.617326
4 Jan 2020 11:48:18.000,86.515,-75.366,27168.316181
4 Jan 2020 11:48:48.000,87.279,-75.455,26969.178748
4 Jan 2020 11:49:18.000,88.076,-75.557,26772.426704
4 Jan 2020 11:49:48.000,88.908,-75.670,26578.283747
4 Jan 2020 11:50:18.000,89.777,-75.796,26386.975296
4 Jan 2020 11:50:48.000,90.687,-75.933,26198.728169
4 Jan 2020 11:51:18.000,91.639,-76.082,26013.770231
4 Jan 2020 11:51:48.000,92.637,-76.242,25832.329666
4 Jan 2020 11:52:18.000,93.685,-76.412,25654.635902
4 Jan 2020 11:52:48.000,94.785,-76.594,25480.917128
4 Jan 2020 11:53:18.000,95.942,-76.785,25311.401157
4 Jan 2020 11:53:48.000,97.160,-76.987,25146.314564
4 Jan 2020 11:54:18.000,98.443,-77.197,24985.882125
4 Jan 2020 11:54:48.000,99.797,-77.415,24830.326225
4 Jan 2020 11:55:18.000,101.226,-77.642,24679.865944
4 Jan 2020 11:55:48.000,102.737,-77.874,24534.717579
4 Jan 2020 11:56:18.000,104.335,-78.113,24395.092191
4 Jan 2020 11:56:48.000,106.027,-78.356,24261.196098
4 Jan 2020 11:57:18.000,107.819,-78.603,24133.229850
4 Jan 2020 11:57:48.000,109.718,-78.851,24011.387280
4 Jan 2020 11:58:18.000,111.731,-79.101,23895.855629
4 Jan 2020 11:58:48.000,113.865,-79.349,23786.813475
4 Jan 2020 11:59:18.000,116.128,-79.594,23684.430880
4 Jan 2020 11:59:48.000,118.525,-79.835,23588.868418
4 Jan 2020 12:00:18.000,121.062,-80.069,23500.276277
4 Jan 2020 12:00:48.000,123.745,-80.294,23418.794298
4 Jan 2020 12:01:18.000,126.574,-80.508,23344.550172
4 Jan 2020 12:01:48.000,129.553,-80.709,23277.659572
4 Jan 2020 12:02:18.000,132.678,-80.894,23218.225264
4 Jan 2020 12:02:48.000,135.945,-81.060,23166.337031
4 Jan 2020 12:03:18.000,139.346,-81.207,23122.070482
4 Jan 2020 12:03:48.000,142.867,-81.331,23085.487132
4 Jan 2020 12:04:18.000,146.493,-81.431,23056.633865
4 Jan 2020 12:04:48.000,150.202,-81.506,23035.542950
4 Jan 2020 12:05:18.000,153.971,-81.553,23022.231413
4 Jan 2020 12:05:48.000,157.774,-81.573,23016.701239
4 Jan 2020 12:06:18.000,161.582,-81.565,23018.939250
4 Jan 2020 12:06:48.000,165.370,-81.529,23028.917246
4 Jan 2020 12:07:18.000,169.109,-81.466,23046.592013
4 Jan 2020 12:07:48.000,172.775,-81.377,23071.905650
4 Jan 2020 12:08:18.000,176.348,-81.264,23104.785879
4 Jan 2020 12:08:48.000,179.811,-81.129,23145.146297
4 Jan 2020 12:09:18.000,183.150,-80.973,23192.886996
4 Jan 2020 12:09:48.000,186.356,-80.799,23247.894968
4 Jan 2020 12:10:18.000,189.423,-80.609,23310.044705
4 Jan 2020 12:10:48.000,192.350,-80.405,23379.198921
4 Jan 2020 12:11:18.000,195.137,-80.190,23455.208801
4 Jan 2020 12:11:48.000,197.786,-79.966,23537.915311
4 Jan 2020 12:12:18.000,200.302,-79.734,23627.149533
4 Jan 2020 12:12:48.000,202.691,-79.498,23722.733513
4 Jan 2020 12:13:18.000,204.959,-79.259,23824.481180
4 Jan 2020 12:13:48.000,207.113,-79.018,23932.198516
4 Jan 2020 12:14:18.000,209.160,-78.777,24045.685211
4 Jan 2020 12:14:48.000,211.107,-78.537,24164.734855
4 Jan 2020 12:15:18.000,212.961,-78.301,24289.135832
4 Jan 2020 12:15:48.000,214.729,-78.068,24418.672057
4 Jan 2020 12:16:18.000,216.418,-77.840,24553.123898
4 Jan 2020 12:16:48.000,218.033,-77.619,24692.268065
4 Jan 2020 12:17:18.000,219.581,-77.404,24835.879464
4 Jan 2020 12:17:48.000,221.066,-77.196,24983.731043
4 Jan 2020 12:18:18.000,222.494,-76.996,25135.594588
4 Jan 2020 12:18:48.000,223.870,-76.805,25291.241287
4 Jan 2020 12:19:18.000,225.198,-76.623,25450.442260
4 Jan 2020 12:19:48.000,226.483,-76.450,25612.969054
4 Jan 2020 12:20:18.000,227.727,-76.287,25778.594098
4 Jan 2020 12:20:48.000,228.935,-76.134,25947.091389
4 Jan 2020 12:21:18.000,230.109,-75.991,26118.235842
4 Jan 2020 12:21:48.000,231.253,-75.859,26291.805186
4 Jan 2020 12:22:18.000,232.370,-75.737,26467.579266
4 Jan 2020 12:22:48.000,233.463,-75.625,26645.340578
4 Jan 2020 12:23:18.000,234.533,-75.524,26824.874533
4 Jan 2020 12:23:48.000,235.583,-75.433,27005.969681
4 Jan 2020 12:24:18.000,236.615,-75.353,27188.417919
4 Jan 2020 12:24:48.000,237.631,-75.283,27372.014664
4 Jan 2020 12:25:18.000,238.634,-75.223,27556.559006
4 Jan 2020 12:25:48.000,239.625,-75.173,27741.853841
4 Jan 2020 12:26:18.000,240.605,-75.133,27927.705980
4 Jan 2020 12:26:48.000,241.577,-75.104,28113.926241
4 Jan 2020 12:27:18.000,242.541,-75.083,28300.329527
4 Jan 2020 12:27:48.000,243.500,-75.073,28486.734881
4 Jan 2020 12:28:07.551,244.122,-75.071,28608.129807
4 Jan 2020 13:34:36.298,93.198,-75.079,28611.417345
4 Jan 2020 13:35:06.000,94.785,-75.080,28526.775595
4 Jan 2020 13:35:36.000,96.401,-75.083,28444.279741
4 Jan 2020 13:36:06.000,98.033,-75.087,28364.885283
4 Jan 2020 13:36:36.000,99.679,-75.093,28288.680370
4 Jan 2020 13:37:06.000,101.339,-75.100,28215.748875
4 Jan 2020 13:37:36.000,103.013,-75.108,28146.170197
4 Jan 2020 13:38:06.000,104.701,-75.117,28080.019060
4 Jan 2020 13:38:36.000,106.403,-75.127,28017.365333
4 Jan 2020 13:39:06.000,108.118,-75.137,27958.273848
4 Jan 2020 13:39:36.000,109.845,-75.147,27902.804124
4 Jan 2020 13:40:06.000,111.585,-75.158,27851.010665
4 Jan 2020 13:40:36.000,113.336,-75.168,27802.942127
4 Jan 2020 13:41:06.000,115.098,-75.178,27758.641650
4 Jan 2020 13:41:36.000,116.870,-75.188,27718.146629
4 Jan 2020 13:42:06.000,118.652,-75.197,27681.488612
4 Jan 2020 13:42:36.000,120.442,-75.206,27648.693213
4 Jan 2020 13:43:06.000,122.240,-75.214,27619.780044
4 Jan 2020 13:43:36.000,124.045,-75.221,27594.762595
4 Jan 2020 13:44:06.000,125.856,-75.227,27573.648477
4 Jan 2020 13:44:36.000,127.672,-75.232,27556.438980
4 Jan 2020 13:45:06.000,129.493,-75.236,27543.129361
4 Jan 2020 13:45:36.000,131.316,-75.238,27533.708792
4 Jan 2020 13:46:06.000,133.142,-75.240,27528.160391
4 Jan 2020 13:46:36.000,134.969,-75.241,27526.461281
4 Jan 2020 13:47:06.000,136.796,-75.240,27528.582659
4 Jan 2020 13:47:36.000,138.623,-75.238,27534.489857
4 Jan 2020 13:48:06.000,140.449,-75.235,27544.142554
4 Jan 2020 13:48:36.000,142.271,-75.231,27557.494728
4 Jan 2020 13:49:06.000,144.091,-75.226,27574.494911
4 Jan 2020 13:49:36.000,145.907,-75.220,27595.086303
4 Jan 2020 13:50:06.000,147.717,-75.213,27619.206938
4 Jan 2020 13:50:36.000,149.523,-75.206,27646.789855
4 Jan 2020 13:51:06.000,151.322,-75.197,27677.763290
4 Jan 2020 13:51:36.000,153.114,-75.188,27712.050864
4 Jan 2020 13:52:06.000,154.899,-75.179,27749.571820
4 Jan 2020 13:52:36.000,156.676,-75.170,27790.241142
4 Jan 2020 13:53:06.000,158.445,-75.160,27833.969901
4 Jan 2020 13:53:36.000,160.205,-75.150,27880.665408
4 Jan 2020 13:54:06.000,161.956,-75.140,27930.231456
4 Jan 2020 13:54:36.000,163.698,-75.131,27982.568555
4 Jan 2020 13:55:06.000,165.430,-75.122,28037.574173
4 Jan 2020 13:55:36.000,167.153,-75.113,28095.142968
4 Jan 2020 13:56:06.000,168.866,-75.105,28155.167030
4 Jan 2020 13:56:36.000,170.570,-75.098,28217.536116
4 Jan 2020 13:57:06.000,172.264,-75.092,28282.137886
4 Jan 2020 13:57:36.000,173.948,-75.086,28348.858138
4 Jan 2020 13:58:06.000,175.623,-75.082,28417.581108
4 Jan 2020 13:58:36.000,177.289,-75.079,28488.189418
4 Jan 2020 13:59:06.000,178.946,-75.077,28560.564711
4 Jan 2020 13:59:26.680,180.083,-75.077,28611.422540
4 Jan 2020 15:01:08.143,21.083,-75.074,28610.616031
4 Jan 2020 15:01:38.000,22.770,-75.075,28557.673250
4 Jan 2020 15:02:08.000,24.471,-75.076,28506.781563
4 Jan 2020 15:02:38.000,26.180,-75.078,28458.297417
4 Jan 2020 15:03:08.000,27.896,-75.080,28412.315136
4 Jan 2020 15:03:38.000,29.618,-75.083,28368.926149
4 Jan 2020 15:04:08.000,31.347,-75.086,28328.218784
4 Jan 2020 15:04:38.000,33.083,-75.089,28290.278064
4 Jan 2020 15:05:08.000,34.824,-75.092,28255.185506
4 Jan 2020 15:05:38.000,36.571,-75.095,28223.018923
4 Jan 2020 15:06:08.000,38.323,-75.099,28193.852232
4 Jan 2020 15:06:38.000,40.080,-75.102,28167.755275
4 Jan 2020 15:07:08.000,41.841,-75.105,28144.793632
4 Jan 2020 15:07:38.000,43.606,-75.107,28125.028466
4 Jan 2020 15:08:08.000,45.374,-75.110,28108.516340
4 Jan 2020 15:08:38.000,47.145,-75.112,28095.309086
4 Jan 2020 15:09:08.000,48.918,-75.113,28085.453657
4 Jan 2020 15:09:38.000,50.692,-75.114,28078.992001
4 Jan 2020 15:10:08.000,52.466,-75.115,28075.960941
4 Jan 2020 15:10:38.000,54.240,-75.115,28076.392077
4 Jan 2020 15:11:08.000,56.014,-75.114,28080.311692
4 Jan 2020 15:11:38.000,57.786,-75.113,28087.740716
4 Jan 2020 15:12:08.000,59.556,-75.112,28098.694510
4 Jan 2020 15:12:38.000,61.323,-75.110,28113.183046
4 Jan 2020 15:13:08.000,63.086,-75.108,28131.210728
4 Jan 2020 15:13:38.000,64.845,-75.105,28152.776410
4 Jan 2020 15:14:08.000,66.599,-75.102,28177.873394
4 Jan 2020 15:14:38.000,68.347,-75.099,28206.489447
4 Jan 2020 15:15:08.000,70.089,-75.096,28238.606824
4 Jan 2020 15:15:38.000,71.824,-75.093,28274.202316
4 Jan 2020 15:16:08.000,73.551,-75.089,28313.247388
4 Jan 2020 15:16:38.000,75.270,-75.086,28355.707923
4 Jan 2020 15:17:08.000,76.981,-75.084,28401.544794
4 Jan 2020 15:17:38.000,78.682,-75.081,28450.713644
4 Jan 2020 15:18:08.000,80.375,-75.079,28503.165071
4 Jan 2020 15:18:38.000,82.057,-75.078,28558.844754
4 Jan 2020 15:19:04.498,83.534,-75.078,28610.661634
4 Jan 2020 16:27:06.793,299.617,-75.068,28606.478025
4 Jan 2020 16:27:36.000,300.682,-75.072,28437.619087
4 Jan 2020 16:28:06.000,301.782,-75.084,28264.131367
4 Jan 2020 16:28:36.000,302.890,-75.104,28090.769904
4 Jan 2020 16:29:06.000,304.008,-75.132,27917.709562
4 Jan 2020 16:29:36.000,305.136,-75.169,27745.128936
4 Jan 2020 16:30:06.000,306.277,-75.214,27573.210273
4 Jan 2020 16:30:36.000,307.433,-75.268,27402.139368
4 Jan 2020 16:31:06.000,308.605,-75.331,27232.105452
4 Jan 2020 16:31:36.000,309.795,-75.402,27063.301058
4 Jan 2020 16:32:06.000,311.005,-75.482,26895.921866
4 Jan 2020 16:32:36.000,312.237,-75.571,26730.166528
4 Jan 2020 16:33:06.000,313.494,-75.669,26566.236472
4 Jan 2020 16:33:36.000,314.777,-75.774,26404.335682
4 Jan 2020 16:34:06.000,316.090,-75.889,26244.670449
4 Jan 2020 16:34:36.000,317.434,-76.011,26087.449103
4 Jan 2020 16:35:06.000,318.813,-76.141,25932.881711
4 Jan 2020 16:35:36.000,320.229,-76.279,25781.179748
4 Jan 2020 16:36:06.000,321.686,-76.424,25632.555746
4 Jan 2020 16:36:36.000,323.186,-76.577,25487.222672
4 Jan 2020 16:37:06.000,324.733,-76.735,25345.394438
4 Jan 2020 16:37:36.000,326.331,-76.900,25207.284059
4 Jan 2020 16:38:06.000,327.982,-77.070,25073.104115
4 Jan 2020 16:38:36.000,329.691,-77.245,24943.066006
4 Jan 2020 16:39:06.000,331.461,-77.423,24817.379420
4 Jan 2020 16:39:36.000,333.297,-77.605,24696.251772
4 Jan 2020 16:40:06.000,335.201,-77.789,24579.887454
4 Jan 2020 16:40:36.000,337.179,-77.974,24468.487884
4 Jan 2020 16:41:06.000,339.232,-78.160,24362.249877
4 Jan 2020 16:41:36.000,341.366,-78.344,24261.365671
4 Jan 2020 16:42:06.000,343.583,-78.526,24166.022102
4 Jan 2020 16:42:36.000,345.886,-78.705,24076.399926
4 Jan 2020 16:43:06.000,348.277,-78.879,23992.673040
4 Jan 2020 16:43:36.000,350.757,-79.046,23915.008270
4 Jan 2020 16:44:06.000,353.326,-79.206,23843.563987
4 Jan 2020 16:44:36.000,355.983,-79.356,23778.489945
4 Jan 2020 16:45:06.000,358.728,-79.495,23719.926513
4 Jan 2020 16:45:36.000,1.554,-79.622,23668.004011
4 Jan 2020 16:46:06.000,4.459,-79.735,23622.842343
4 Jan 2020 16:46:36.000,7.433,-79.833,23584.550104
4 Jan 2020 16:47:06.000,10.470,-79.915,23553.224311
4 Jan 2020 16:47:36.000,13.558,-79.979,23528.949883
4 Jan 2020 16:48:06.000,16.685,-80.025,23511.799241
4 Jan 2020 16:48:36.000,19.839,-80.052,23501.831931
4 Jan 2020 16:49:06.000,23.005,-80.060,23499.094353
4 Jan 2020 16:49:36.000,26.169,-80.048,23503.619538
4 Jan 2020 16:50:06.000,29.317,-80.016,23515.426981
4 Jan 2020 16:50:36.000,32.434,-79.965,23534.522638
4 Jan 2020 16:51:06.000,35.508,-79.896,23560.898598
4 Jan 2020 16:51:36.000,38.524,-79.809,23594.533570
4 Jan 2020 16:52:06.000,41.474,-79.705,23635.392723
4 Jan 2020 16:52:36.000,44.348,-79.586,23683.427945
4 Jan 2020 16:53:06.000,47.138,-79.452,23738.578230
4 Jan 2020 16:53:36.000,49.839,-79.306,23800.769437
4 Jan 2020 16:54:06.000,52.447,-79.149,23869.915479
4 Jan 2020 16:54:36.000,54.958,-78.981,23945.918210
4 Jan 2020 16:55:06.000,57.372,-78.806,24028.668032
4 Jan 2020 16:55:36.000,59.689,-78.624,24118.044598
4 Jan 2020 16:56:06.000,61.910,-78.437,24213.916610
4 Jan 2020 16:56:36.000,64.036,-78.246,24316.143512
4 Jan 2020 16:57:06.000,66.070,-78.054,24424.575369
4 Jan 2020 16:57:36.000,68.015,-77.860,24539.053669
4 Jan 2020 16:58:06.000,69.875,-77.666,24659.411967
4 Jan 2020 16:58:36.000,71.652,-77.474,24785.476788
4 Jan 2020 16:59:06.000,73.351,-77.285,24917.067237
4 Jan 2020 16:59:36.000,74.975,-77.099,25053.997192
4 Jan 2020 17:00:06.000,76.528,-76.918,25196.074920
4 Jan 2020 17:00:36.000,78.014,-76.743,25343.103960
4 Jan 2020 17:01:06.000,79.436,-76.573,25494.883727
4 Jan 2020 17:01:36.000,80.798,-76.411,25651.210113
4 Jan 2020 17:02:06.000,82.103,-76.256,25811.876352
4 Jan 2020 17:02:36.000,83.354,-76.108,25976.672392
4 Jan 2020 17:03:06.000,84.555,-75.970,26145.387175
4 Jan 2020 17:03:36.000,85.709,-75.840,26317.807968
4 Jan 2020 17:04:06.000,86.818,-75.720,26493.721126
4 Jan 2020 17:04:36.000,87.884,-75.610,26672.912529
4 Jan 2020 17:05:06.000,88.911,-75.509,26855.167998
4 Jan 2020 17:05:36.000,89.900,-75.419,27040.273680
4 Jan 2020 17:06:06.000,90.854,-75.339,27228.016400
4 Jan 2020 17:06:36.000,91.776,-75.269,27418.183994
4 Jan 2020 17:07:06.000,92.665,-75.210,27610.565610
4 Jan 2020 17:07:36.000,93.526,-75.162,27804.951982
4 Jan 2020 17:08:06.000,94.359,-75.124,28001.135682
4 Jan 2020 17:08:36.000,95.166,-75.097,28198.911682
4 Jan 2020 17:09:06.000,95.949,-75.081,28398.076214
4 Jan 2020 17:09:36.000,96.708,-75.075,28598.428967
4 Jan 2020 17:09:36.971,96.732,-75.075,28604.931512
4 Jan 2020 18:12:39.706,281.480,-75.065,28599.578083
4 Jan 2020 18:13:09.000,281.334,-75.071,28382.930471
4 Jan 2020 18:13:39.000,281.170,-75.090,28161.371280
4 Jan 2020 18:14:09.000,280.990,-75.123,27940.332052
4 Jan 2020 18:14:39.000,280.794,-75.170,27720.023502
4 Jan 2020 18:15:09.000,280.582,-75.230,27500.660678
4 Jan 2020 18:15:39.000,280.352,-75.305,27282.462892
4 Jan 2020 18:16:09.000,280.103,-75.395,27065.653616
4 Jan 2020 18:16:39.000,279.835,-75.499,26850.460367
4 Jan 2020 18:17:09.000,279.547,-75.617,26637.114561
4 Jan 2020 18:17:39.000,279.236,-75.751,26425.851337
4 Jan 2020 18:18:09.000,278.903,-75.900,26216.909360
4 Jan 2020 18:18:39.000,278.544,-76.065,26010.530580
4 Jan 2020 18:19:09.000,278.158,-76.245,25806.959969
4 Jan 2020 18:19:39.000,277.743,-76.440,25606.445209
4 Jan 2020 18:20:09.000,277.297,-76.651,25409.236028
4 Jan 2020 18:20:39.000,276.817,-76.877,25215.585110
4 Jan 2020 18:21:09.000,276.300,-77.119,25025.745708
4 Jan 2020 18:21:39.000,275.742,-77.376,24839.972484
4 Jan 2020 18:22:09.000,275.140,-77.649,24658.520655
4 Jan 2020 18:22:39.000,274.489,-77.936,24481.645429
4 Jan 2020 18:23:09.000,273.783,-78.238,24309.601392
4 Jan 2020 18:23:39.000,273.018,-78.554,24142.641536
4 Jan 2020 18:24:09.000,272.184,-78.884,23981.017792
4 Jan 2020 18:24:39.000,271.276,-79.228,23824.978407
4 Jan 2020 18:25:09.000,270.282,-79.583,23674.768407
4 Jan 2020 18:25:39.000,269.193,-79.951,23530.628443
4 Jan 2020 18:26:09.000,267.993,-80.330,23392.793691
4 Jan 2020 18:26:39.000,266.669,-80.718,23261.493898
4 Jan 2020 18:27:09.000,265.200,-81.115,23136.951021
4 Jan 2020 18:27:39.000,263.565,-81.519,23019.379254
4 Jan 2020 18:28:09.000,261.737,-81.928,22908.983827
4 Jan 2020 18:28:39.000,259.684,-82.340,22805.959853
4 Jan 2020 18:29:09.000,257.368,-82.752,22710.492215
4 Jan 2020 18:29:39.000,254.742,-83.162,22622.753360
4 Jan 2020 18:30:09.000,251.752,-83.566,22542.903262
4 Jan 2020 18:30:39.000,248.336,-83.959,22471.088215
4 Jan 2020 18:31:09.000,244.424,-84.337,22407.440544
4 Jan 2020 18:31:39.000,239.940,-84.692,22352.077039
4 Jan 2020 18:32:09.000,234.814,-85.017,22305.098826
4 Jan 2020 18:32:39.000,228.992,-85.302,22266.590546
4 Jan 2020 18:33:09.000,222.462,-85.539,22236.620152
4 Jan 2020 18:33:39.000,215.275,-85.718,22215.237992
4 Jan 2020 18:34:09.000,207.575,-85.828,22202.476834
4 Jan 2020 18:34:39.000,199.593,-85.865,22198.351555
4 Jan 2020 18:35:09.000,191.616,-85.825,22202.859104
4 Jan 2020 18:35:39.000,183.930,-85.712,22215.978386
4 Jan 2020 18:36:09.000,176.762,-85.532,22237.670484
4 Jan 2020 18:36:39.000,170.247,-85.294,22267.878914
4 Jan 2020 18:37:09.000,164.435,-85.008,22306.529783
4 Jan 2020 18:37:39.000,159.307,-84.684,22353.532474
4 Jan 2020 18:38:09.000,154.811,-84.331,22408.780038
4 Jan 2020 18:38:39.000,150.873,-83.956,22472.149954
4 Jan 2020 18:39:09.000,147.419,-83.566,22543.504426
4 Jan 2020 18:39:39.000,144.380,-83.166,22622.691744
4 Jan 2020 18:40:09.000,141.692,-82.760,22709.546733
4 Jan 2020 18:40:39.000,139.302,-82.351,22803.891874
4 Jan 2020 18:41:09.000,137.166,-81.944,22905.537648
4 Jan 2020 18:41:39.000,135.244,-81.540,23014.284315
4 Jan 2020 18:42:09.000,133.505,-81.142,23129.922333
4 Jan 2020 18:42:39.000,131.922,-80.750,23252.233452
4 Jan 2020 18:43:09.000,130.474,-80.367,23380.991904
4 Jan 2020 18:43:39.000,129.141,-79.994,23515.964482
4 Jan 2020 18:44:09.000,127.908,-79.631,23656.912763
4 Jan 2020 18:44:39.000,126.762,-79.280,23803.593171
4 Jan 2020 18:45:09.000,125.692,-78.942,23955.758060
4 Jan 2020 18:45:39.000,124.687,-78.617,24113.156557
4 Jan 2020 18:46:09.000,123.740,-78.305,24275.535626
4 Jan 2020 18:46:39.000,122.844,-78.007,24442.639771
4 Jan 2020 18:47:09.000,121.992,-77.723,24614.213314
4 Jan 2020 18:47:39.000,121.179,-77.454,24790.000026
4 Jan 2020 18:48:09.000,120.400,-77.199,24969.743994
4 Jan 2020 18:48:39.000,119.652,-76.959,25153.190194
4 Jan 2020 18:49:09.000,118.930,-76.734,25340.085005
4 Jan 2020 18:49:39.000,118.232,-76.524,25530.176689
4 Jan 2020 18:50:09.000,117.554,-76.329,25723.215817
4 Jan 2020 18:50:39.000,116.894,-76.148,25918.955650
4 Jan 2020 18:51:09.000,116.250,-75.983,26117.152813
4 Jan 2020 18:51:39.000,115.620,-75.831,26317.566295
4 Jan 2020 18:52:09.000,115.001,-75.695,26519.959660
4 Jan 2020 18:52:39.000,114.392,-75.572,26724.099987
4 Jan 2020 18:53:09.000,113.791,-75.464,26929.758389
4 Jan 2020 18:53:39.000,113.197,-75.369,27136.710180
4 Jan 2020 18:54:09.000,112.608,-75.288,27344.735021
4 Jan 2020 18:54:39.000,112.024,-75.220,27553.617029
4 Jan 2020 18:55:09.000,111.442,-75.165,27763.144872
4 Jan 2020 18:55:39.000,110.862,-75.123,27973.111841
4 Jan 2020 18:56:09.000,110.283,-75.094,28183.315900
4 Jan 2020 18:56:39.000,109.703,-75.077,28393.559722
4 Jan 2020 18:57:08.156,109.139,-75.071,28597.747189
4 Jan 2020 20:01:31.971,271.258,-75.062,28593.628702
4 Jan 2020 20:02:01.000,269.943,-75.064,28459.731707
4 Jan 2020 20:02:31.000,268.563,-75.072,28323.740124
4 Jan 2020 20:03:01.000,267.160,-75.084,28190.320048
4 Jan 2020 20:03:31.000,265.733,-75.100,28059.620342
4 Jan 2020 20:04:01.000,264.283,-75.121,27931.787927
4 Jan 2020 20:04:31.000,262.808,-75.146,27806.967492
4 Jan 2020 20:05:01.000,261.307,-75.174,27685.301202
4 Jan 2020 20:05:31.000,259.781,-75.206,27566.928387
4 Jan 2020 20:06:01.000,258.228,-75.241,27451.985239
4 Jan 2020 20:06:31.000,256.648,-75.279,27340.604495
4 Jan 2020 20:07:01.000,255.041,-75.319,27232.914905
4 Jan 2020 20:07:31.000,253.406,-75.361,27129.041774
4 Jan 2020 20:08:01.000,251.744,-75.406,27029.105345
4 Jan 2020 20:08:31.000,250.054,-75.451,26933.221349
4 Jan 2020 20:09:01.000,248.336,-75.497,26841.500475
4 Jan 2020 20:09:31.000,246.590,-75.544,26754.048056
4 Jan 2020 20:10:01.000,244.818,-75.591,26670.963766
4 Jan 2020 20:10:31.000,243.019,-75.638,26592.341176
4 Jan 2020 20:11:01.000,241.193,-75.684,26518.268087
4 Jan 2020 20:11:31.000,239.342,-75.729,26448.825319
4 Jan 2020 20:12:01.000,237.467,-75.773,26384.087094
4 Jan 2020 20:12:31.000,235.568,-75.815,26324.120630
4 Jan 2020 20:13:01.000,233.646,-75.855,26268.985929
4 Jan 2020 20:13:31.000,231.704,-75.892,26218.735568
4 Jan 2020 20:14:01.000,229.742,-75.927,26173.414416
4 Jan 2020 20:14:31.000,227.763,-75.958,26133.059942
4 Jan 2020 20:15:01.000,225.767,-75.986,26097.701377
4 Jan 2020 20:15:31.000,223.757,-76.011,26067.360092
4 Jan 2020 20:16:01.000,221.735,-76.032,26042.049401
4 Jan 2020 20:16:31.000,219.703,-76.048,26021.774518
4 Jan 2020 20:17:01.000,217.663,-76.061,26006.532475
4 Jan 2020 20:17:31.000,215.616,-76.070,25996.312376
4 Jan 2020 20:18:01.000,213.566,-76.074,25991.095066
4 Jan 2020 20:18:31.000,211.515,-76.075,25990.853451
4 Jan 2020 20:19:01.000,209.464,-76.071,25995.552531
4 Jan 2020 20:19:31.000,207.415,-76.063,26005.149522
4 Jan 2020 20:20:01.000,205.372,-76.051,26019.594009
4 Jan 2020 20:20:31.000,203.335,-76.035,26038.828114
4 Jan 2020 20:21:01.000,201.307,-76.015,26062.786726
4 Jan 2020 20:21:31.000,199.289,-75.992,26091.397669
4 Jan 2020 20:22:01.000,197.283,-75.966,26124.581986
4 Jan 2020 20:22:31.000,195.291,-75.937,26162.254194
4 Jan 2020 20:23:01.000,193.314,-75.904,26204.322558
4 Jan 2020 20:23:31.000,191.353,-75.870,26250.689391
4 Jan 2020 20:24:01.000,189.410,-75.833,26301.251401
4 Jan 2020 20:24:31.000,187.484,-75.794,26355.899840
4 Jan 2020 20:25:01.000,185.578,-75.754,26414.521082
4 Jan 2020 20:25:31.000,183.691,-75.713,26476.996795
4 Jan 2020 20:26:01.000,181.824,-75.671,26543.204320
4 Jan 2020 20:26:31.000,179.978,-75.628,26613.017015
4 Jan 2020 20:27:01.000,178.152,-75.585,26686.304595
4 Jan 2020 20:27:31.000,176.347,-75.542,26762.933480
4 Jan 2020 20:28:01.000,174.563,-75.499,26842.767128
4 Jan 2020 20:28:31.000,172.799,-75.458,26925.666477
4 Jan 2020 20:29:01.000,171.055,-75.417,27011.489884
4 Jan 2020 20:29:31.000,169.332,-75.377,27100.094023
4 Jan 2020 20:30:01.000,167.627,-75.339,27191.333829
4 Jan 2020 20:30:31.000,165.942,-75.302,27285.062895
4 Jan 2020 20:31:01.000,164.275,-75.268,27381.133770
4 Jan 2020 20:31:31.000,162.626,-75.236,27479.398251
4 Jan 2020 20:32:01.000,160.994,-75.206,27579.707656
4 Jan 2020 20:32:31.000,159.379,-75.179,27681.913092
4 Jan 2020 20:33:01.000,157.779,-75.154,27785.865709
4 Jan 2020 20:33:31.000,156.195,-75.132,27891.416941
