"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 13:12:15.000,327.273,-83.599,22544.460131
4 Jan 2020 13:12:45.000,331.370,-83.442,22574.493167
4 Jan 2020 13:13:15.000,335.253,-83.261,22610.499018
4 Jan 2020 13:13:45.000,338.910,-83.057,22652.436837
4 Jan 2020 13:14:15.000,342.339,-82.834,22700.257139
4 Jan 2020 13:14:45.000,345.543,-82.595,22753.902654
4 Jan 2020 13:15:15.000,348.528,-82.342,22813.308142
4 Jan 2020 13:15:45.000,351.306,-82.078,22878.400757
4 Jan 2020 13:16:15.000,353.889,-81.806,22949.100342
4 Jan 2020 13:16:45.000,356.290,-81.526,23025.319907
4 Jan 2020 13:17:15.000,358.523,-81.243,23106.965277
4 Jan 2020 13:17:45.000,0.601,-80.956,23193.936452
4 Jan 2020 13:18:15.000,2.537,-80.668,23286.127306
4 Jan 2020 13:18:45.000,4.343,-80.381,23383.426118
4 Jan 2020 13:19:15.000,6.030,-80.095,23485.715956
4 Jan 2020 13:19:45.000,7.609,-79.811,23592.875057
4 Jan 2020 13:20:15.000,9.089,-79.532,23704.777468
4 Jan 2020 13:20:45.000,10.478,-79.256,23821.292436
4 Jan 2020 13:21:15.000,11.784,-78.987,23942.286269
4 Jan 2020 13:21:45.000,13.014,-78.723,24067.621738
4 Jan 2020 13:22:15.000,14.175,-78.466,24197.158690
4 Jan 2020 13:22:45.000,15.272,-78.217,24330.754409
4 Jan 2020 13:23:15.000,16.311,-77.975,24468.263970
4 Jan 2020 13:23:45.000,17.296,-77.742,24609.540576
4 Jan 2020 13:24:15.000,18.231,-77.517,24754.435886
4 Jan 2020 13:24:45.000,19.121,-77.302,24902.800645
4 Jan 2020 13:25:15.000,19.968,-77.095,25054.483719
4 Jan 2020 13:25:45.000,20.776,-76.899,25209.334264
4 Jan 2020 13:26:15.000,21.548,-76.712,25367.200740
4 Jan 2020 13:26:45.000,22.286,-76.534,25527.931477
4 Jan 2020 13:27:15.000,22.993,-76.367,25691.374910
4 Jan 2020 13:27:45.000,23.670,-76.210,25857.379796
4 Jan 2020 13:28:15.000,24.320,-76.063,26025.795424
4 Jan 2020 13:28:45.000,24.945,-75.927,26196.471799
4 Jan 2020 13:29:15.000,25.545,-75.800,26369.259819
4 Jan 2020 13:29:45.000,26.124,-75.684,26544.011433
4 Jan 2020 13:30:15.000,26.681,-75.578,26720.579790
4 Jan 2020 13:30:45.000,27.219,-75.483,26898.819368
4 Jan 2020 13:31:15.000,27.738,-75.397,27078.586096
4 Jan 2020 13:31:45.000,28.240,-75.322,27259.737462
4 Jan 2020 13:32:15.000,28.726,-75.257,27442.132608
4 Jan 2020 13:32:45.000,29.196,-75.201,27625.632414
4 Jan 2020 13:33:15.000,29.651,-75.156,27810.099579
4 Jan 2020 13:33:45.000,30.092,-75.120,27995.398680
4 Jan 2020 13:34:15.000,30.521,-75.094,28181.396234
4 Jan 2020 13:34:45.000,30.937,-75.078,28367.960744
4 Jan 2020 13:35:15.000,31.341,-75.071,28554.962741
4 Jan 2020 13:35:23.490,31.453,-75.070,28607.943167
4 Jan 2020 14:47:39.608,214.495,-75.074,28610.740316
4 Jan 2020 14:48:09.000,214.280,-75.078,28422.742583
4 Jan 2020 14:48:39.000,214.051,-75.093,28231.110473
4 Jan 2020 14:49:09.000,213.812,-75.117,28039.868314
4 Jan 2020 14:49:39.000,213.562,-75.152,27849.150360
4 Jan 2020 14:50:09.000,213.302,-75.197,27659.093186
4 Jan 2020 14:50:39.000,213.029,-75.252,27469.835658
4 Jan 2020 14:51:09.000,212.744,-75.318,27281.518892
4 Jan 2020 14:51:39.000,212.447,-75.395,27094.286197
4 Jan 2020 14:52:09.000,212.135,-75.483,26908.283020
4 Jan 2020 14:52:39.000,211.809,-75.582,26723.656872
4 Jan 2020 14:53:09.000,211.468,-75.691,26540.557245
4 Jan 2020 14:53:39.000,211.111,-75.813,26359.135521
4 Jan 2020 14:54:09.000,210.737,-75.945,26179.544862
4 Jan 2020 14:54:39.000,210.344,-76.089,26001.940092
4 Jan 2020 14:55:09.000,209.932,-76.244,25826.477560
4 Jan 2020 14:55:39.000,209.498,-76.411,25653.314992
4 Jan 2020 14:56:09.000,209.042,-76.590,25482.611326
4 Jan 2020 14:56:39.000,208.562,-76.779,25314.526206
4 Jan 2020 14:57:09.000,208.055,-76.981,25149.221077
4 Jan 2020 14:57:39.000,207.520,-77.193,24986.857019
4 Jan 2020 14:58:09.000,206.955,-77.417,24827.595820
4 Jan 2020 14:58:39.000,206.356,-77.652,24671.599390
4 Jan 2020 14:59:09.000,205.721,-77.898,24519.029490
4 Jan 2020 14:59:39.000,205.046,-78.155,24370.047444
4 Jan 2020 15:00:09.000,204.327,-78.423,24224.813826
4 Jan 2020 15:00:39.000,203.561,-78.700,24083.487862
4 Jan 2020 15:01:09.000,202.742,-78.988,23946.228173
4 Jan 2020 15:01:39.000,201.865,-79.285,23813.190770
4 Jan 2020 15:02:09.000,200.923,-79.592,23684.529775
4 Jan 2020 15:02:39.000,199.909,-79.907,23560.396753
4 Jan 2020 15:03:09.000,198.815,-80.230,23440.940298
4 Jan 2020 15:03:39.000,197.630,-80.560,23326.305621
4 Jan 2020 15:04:09.000,196.343,-80.897,23216.633882
4 Jan 2020 15:04:39.000,194.942,-81.239,23112.062710
4 Jan 2020 15:05:09.000,193.411,-81.586,23012.724311
4 Jan 2020 15:05:39.000,191.731,-81.936,22918.746006
4 Jan 2020 15:06:09.000,189.883,-82.288,22830.249540
4 Jan 2020 15:06:39.000,187.842,-82.641,22747.350646
4 Jan 2020 15:07:09.000,185.580,-82.992,22670.158452
4 Jan 2020 15:07:39.000,183.065,-83.338,22598.775738
4 Jan 2020 15:08:09.000,180.261,-83.679,22533.297500
4 Jan 2020 15:08:39.000,177.125,-84.009,22473.811269
4 Jan 2020 15:09:09.000,173.615,-84.327,22420.396570
4 Jan 2020 15:09:39.000,169.686,-84.627,22373.124495
4 Jan 2020 15:10:09.000,165.295,-84.905,22332.057781
4 Jan 2020 15:10:39.000,160.411,-85.156,22297.249943
4 Jan 2020 15:11:09.000,155.021,-85.372,22268.745441
4 Jan 2020 15:11:39.000,149.142,-85.549,22246.579377
4 Jan 2020 15:12:09.000,142.836,-85.680,22230.777305
4 Jan 2020 15:12:39.000,136.209,-85.760,22221.355254
4 Jan 2020 15:13:09.000,129.411,-85.787,22218.319420
4 Jan 2020 15:13:39.000,122.617,-85.758,22221.666307
4 Jan 2020 15:14:09.000,116.003,-85.675,22231.382693
4 Jan 2020 15:14:39.000,109.714,-85.542,22247.445726
4 Jan 2020 15:15:09.000,103.855,-85.364,22269.822916
4 Jan 2020 15:15:39.000,98.481,-85.147,22298.472426
4 Jan 2020 15:16:09.000,93.609,-84.897,22333.343176
4 Jan 2020 15:16:39.000,89.223,-84.620,22374.375090
4 Jan 2020 15:17:09.000,85.291,-84.321,22421.499448
4 Jan 2020 15:17:39.000,81.770,-84.006,22474.638846
4 Jan 2020 15:18:09.000,78.615,-83.677,22533.708015
4 Jan 2020 15:18:39.000,75.782,-83.340,22598.613862
4 Jan 2020 15:19:09.000,73.230,-82.997,22669.255931
4 Jan 2020 15:19:39.000,70.925,-82.650,22745.526803
4 Jan 2020 15:20:09.000,68.832,-82.302,22827.312681
4 Jan 2020 15:20:39.000,66.926,-81.954,22914.493166
4 Jan 2020 15:21:09.000,65.181,-81.608,23006.942667
4 Jan 2020 15:21:39.000,63.578,-81.266,23104.530216
4 Jan 2020 15:22:09.000,62.098,-80.928,23207.120073
4 Jan 2020 15:22:39.000,60.727,-80.596,23314.572175
4 Jan 2020 15:23:09.000,59.451,-80.271,23426.742584
4 Jan 2020 15:23:39.000,58.260,-79.953,23543.484160
4 Jan 2020 15:24:09.000,57.143,-79.642,23664.646061
4 Jan 2020 15:24:39.000,56.091,-79.340,23790.075550
4 Jan 2020 15:25:09.000,55.099,-79.047,23919.617484
4 Jan 2020 15:25:39.000,54.159,-78.764,24053.114937
4 Jan 2020 15:26:09.000,53.266,-78.490,24190.409572
4 Jan 2020 15:26:39.000,52.415,-78.226,24331.342005
4 Jan 2020 15:27:09.000,51.601,-77.972,24475.752142
4 Jan 2020 15:27:39.000,50.820,-77.729,24623.479505
4 Jan 2020 15:28:09.000,50.070,-77.497,24774.363819
4 Jan 2020 15:28:39.000,49.348,-77.275,24928.244160
4 Jan 2020 15:29:09.000,48.650,-77.064,25084.960917
4 Jan 2020 15:29:39.000,47.973,-76.864,25244.354911
4 Jan 2020 15:30:09.000,47.317,-76.675,25406.267904
4 Jan 2020 15:30:39.000,46.679,-76.497,25570.542808
4 Jan 2020 15:31:09.000,46.057,-76.330,25737.023872
4 Jan 2020 15:31:39.000,45.449,-76.174,25905.556857
4 Jan 2020 15:32:09.000,44.855,-76.029,26075.989194
4 Jan 2020 15:32:39.000,44.272,-75.894,26248.170123
4 Jan 2020 15:33:09.000,43.700,-75.770,26421.950820
4 Jan 2020 15:33:39.000,43.137,-75.657,26597.184507
4 Jan 2020 15:34:09.000,42.582,-75.555,26773.726551
4 Jan 2020 15:34:39.000,42.034,-75.462,26951.434546
4 Jan 2020 15:35:09.000,41.493,-75.380,27130.168392
4 Jan 2020 15:35:39.000,40.957,-75.309,27309.790352
4 Jan 2020 15:36:09.000,40.426,-75.247,27490.165109
4 Jan 2020 15:36:39.000,39.899,-75.195,27671.159803
4 Jan 2020 15:37:09.000,39.375,-75.152,27852.644069
4 Jan 2020 15:37:39.000,38.854,-75.119,28034.490065
4 Jan 2020 15:38:09.000,38.334,-75.095,28216.572484
4 Jan 2020 15:38:39.000,37.816,-75.081,28398.768573
4 Jan 2020 15:39:09.000,37.299,-75.075,28580.958136
4 Jan 2020 15:39:13.974,37.213,-75.075,28611.156095
4 Jan 2020 16:54:43.842,188.083,-75.070,28608.678594
4 Jan 2020 16:55:13.000,187.161,-75.073,28461.157132
4 Jan 2020 16:55:43.000,186.202,-75.081,28310.092688
4 Jan 2020 16:56:13.000,185.229,-75.096,28159.852130
4 Jan 2020 16:56:43.000,184.243,-75.117,28010.532033
4 Jan 2020 16:57:13.000,183.242,-75.145,27862.229709
4 Jan 2020 16:57:43.000,182.226,-75.178,27715.043151
4 Jan 2020 16:58:13.000,181.195,-75.217,27569.070975
4 Jan 2020 16:58:43.000,180.146,-75.262,27424.412351
4 Jan 2020 16:59:13.000,179.079,-75.314,27281.166942
4 Jan 2020 16:59:43.000,177.993,-75.371,27139.434821
4 Jan 2020 17:00:13.000,176.888,-75.434,26999.316395
4 Jan 2020 17:00:43.000,175.762,-75.502,26860.912318
4 Jan 2020 17:01:13.000,174.613,-75.576,26724.323403
4 Jan 2020 17:01:43.000,173.442,-75.656,26589.650520
4 Jan 2020 17:02:13.000,172.246,-75.741,26456.994497
4 Jan 2020 17:02:43.000,171.025,-75.831,26326.456011
4 Jan 2020 17:03:13.000,169.778,-75.926,26198.135473
4 Jan 2020 17:03:43.000,168.502,-76.025,26072.132643
4 Jan 2020 17:04:13.000,167.198,-76.130,25948.547566
4 Jan 2020 17:04:43.000,165.863,-76.238,25827.478842
4 Jan 2020 17:05:13.000,164.496,-76.351,25709.024556
4 Jan 2020 17:05:43.000,163.095,-76.467,25593.281872
4 Jan 2020 17:06:13.000,161.661,-76.587,25480.346878
4 Jan 2020 17:06:43.000,160.190,-76.709,25370.314441
4 Jan 2020 17:07:13.000,158.681,-76.835,25263.278042
4 Jan 2020 17:07:43.000,157.134,-76.962,25159.329620
4 Jan 2020 17:08:13.000,155.546,-77.092,25058.559406
4 Jan 2020 17:08:43.000,153.917,-77.223,24961.055545
4 Jan 2020 17:09:13.000,152.244,-77.354,24866.904767
4 Jan 2020 17:09:43.000,150.528,-77.487,24776.190945
4 Jan 2020 17:10:13.000,148.765,-77.619,24688.995770
4 Jan 2020 17:10:43.000,146.957,-77.751,24605.398369
4 Jan 2020 17:11:13.000,145.101,-77.881,24525.475125
4 Jan 2020 17:11:43.000,143.196,-78.010,24449.299508
4 Jan 2020 17:12:13.000,141.243,-78.137,24376.941903
4 Jan 2020 17:12:43.000,139.241,-78.260,24308.469299
4 Jan 2020 17:13:13.000,137.190,-78.380,24243.945709
4 Jan 2020 17:13:43.000,135.090,-78.496,24183.431123
4 Jan 2020 17:14:13.000,132.942,-78.607,24126.981955
4 Jan 2020 17:14:43.000,130.746,-78.712,24074.650742
4 Jan 2020 17:15:13.000,128.505,-78.811,24026.486012
4 Jan 2020 17:15:43.000,126.220,-78.904,23982.532146
4 Jan 2020 17:16:13.000,123.893,-78.989,23942.829180
4 Jan 2020 17:16:43.000,121.528,-79.067,23907.413031
4 Jan 2020 17:17:13.000,119.126,-79.136,23876.314877
4 Jan 2020 17:17:43.000,116.693,-79.196,23849.561427
4 Jan 2020 17:18:13.000,114.232,-79.247,23827.174754
4 Jan 2020 17:18:43.000,111.747,-79.289,23809.172232
4 Jan 2020 17:19:13.000,109.243,-79.320,23795.566487
4 Jan 2020 17:19:43.000,106.726,-79.342,23786.365345
4 Jan 2020 17:20:13.000,104.200,-79.353,23781.571904
4 Jan 2020 17:20:43.000,101.671,-79.354,23781.184370
4 Jan 2020 17:21:13.000,99.144,-79.345,23785.196182
4 Jan 2020 17:21:43.000,96.626,-79.326,23793.596003
4 Jan 2020 17:22:13.000,94.120,-79.296,23806.367757
4 Jan 2020 17:22:43.000,91.632,-79.257,23823.490680
4 Jan 2020 17:23:13.000,89.166,-79.208,23844.939426
4 Jan 2020 17:23:43.000,86.728,-79.150,23870.683991
4 Jan 2020 17:24:13.000,84.320,-79.083,23900.690021
4 Jan 2020 17:24:43.000,81.947,-79.008,23934.918779
4 Jan 2020 17:25:13.000,79.612,-78.926,23973.327289
4 Jan 2020 17:25:43.000,77.317,-78.836,24015.868463
4 Jan 2020 17:26:13.000,75.065,-78.740,24062.491233
4 Jan 2020 17:26:43.000,72.857,-78.637,24113.140694
4 Jan 2020 17:27:13.000,70.694,-78.529,24167.758373
4 Jan 2020 17:27:43.000,68.578,-78.417,24226.281931
4 Jan 2020 17:28:13.000,66.509,-78.300,24288.645993
4 Jan 2020 17:28:43.000,64.487,-78.180,24354.781882
4 Jan 2020 17:29:13.000,62.512,-78.056,24424.617901
4 Jan 2020 17:29:43.000,60.584,-77.931,24498.079503
4 Jan 2020 17:30:13.000,58.702,-77.804,24575.089473
4 Jan 2020 17:30:43.000,56.865,-77.675,24655.568108
4 Jan 2020 17:31:13.000,55.073,-77.546,24739.433393
4 Jan 2020 17:31:43.000,53.325,-77.417,24826.601357
4 Jan 2020 17:32:13.000,51.618,-77.288,24916.985558
4 Jan 2020 17:32:43.000,49.952,-77.160,25010.498287
4 Jan 2020 17:33:13.000,48.326,-77.033,25107.050064
4 Jan 2020 17:33:43.000,46.738,-76.908,25206.549973
4 Jan 2020 17:34:13.000,45.187,-76.785,25308.905832
4 Jan 2020 17:34:43.000,43.671,-76.665,25414.024351
4 Jan 2020 17:35:13.000,42.189,-76.547,25521.811290
4 Jan 2020 17:35:43.000,40.739,-76.432,25632.171614
4 Jan 2020 17:36:13.000,39.320,-76.321,25745.009635
4 Jan 2020 17:36:43.000,37.932,-76.213,25860.229156
4 Jan 2020 17:37:13.000,36.571,-76.110,25977.733606
4 Jan 2020 17:37:43.000,35.237,-76.010,26097.426167
4 Jan 2020 17:38:13.000,33.929,-75.915,26219.210143
4 Jan 2020 17:38:43.000,32.646,-75.825,26342.988098
4 Jan 2020 17:39:13.000,31.386,-75.739,26468.663430
4 Jan 2020 17:39:43.000,30.148,-75.658,26596.139501
4 Jan 2020 17:40:13.000,28.931,-75.582,26725.319979
4 Jan 2020 17:40:43.000,27.733,-75.511,26856.108929
4 Jan 2020 17:41:13.000,26.555,-75.445,26988.410898
4 Jan 2020 17:41:43.000,25.394,-75.384,27122.130994
4 Jan 2020 17:42:13.000,24.250,-75.329,27257.174965
4 Jan 2020 17:42:43.000,23.121,-75.279,27393.449260
4 Jan 2020 17:43:13.000,22.008,-75.235,27530.861097
4 Jan 2020 17:43:43.000,20.909,-75.196,27669.318520
4 Jan 2020 17:44:13.000,19.823,-75.162,27808.730450
4 Jan 2020 17:44:43.000,18.749,-75.134,27949.006738
4 Jan 2020 17:45:13.000,17.686,-75.112,28090.058202
4 Jan 2020 17:45:43.000,16.635,-75.095,28231.796671
4 Jan 2020 17:46:13.000,15.593,-75.083,28374.135019
4 Jan 2020 17:46:43.000,14.560,-75.077,28516.987194
4 Jan 2020 17:47:01.863,13.916,-75.076,28607.032085
4 Jan 2020 19:05:45.485,150.400,-75.067,28600.876760
4 Jan 2020 19:06:15.000,149.542,-75.070,28444.865055
4 Jan 2020 19:06:45.000,148.664,-75.080,28286.416817
4 Jan 2020 19:07:15.000,147.780,-75.097,28128.196546
4 Jan 2020 19:07:45.000,146.888,-75.120,27970.304903
4 Jan 2020 19:08:15.000,145.989,-75.151,27812.844426
4 Jan 2020 19:08:45.000,145.080,-75.189,27655.919513
4 Jan 2020 19:09:15.000,144.162,-75.234,27499.636399
4 Jan 2020 19:09:45.000,143.233,-75.286,27344.103120
4 Jan 2020 19:10:15.000,142.292,-75.345,27189.429484
4 Jan 2020 19:10:45.000,141.337,-75.411,27035.727021
4 Jan 2020 19:11:15.000,140.369,-75.485,26883.108939
4 Jan 2020 19:11:45.000,139.386,-75.567,26731.690067
4 Jan 2020 19:12:15.000,138.386,-75.655,26581.586786
4 Jan 2020 19:12:45.000,137.368,-75.751,26432.916961
4 Jan 2020 19:13:15.000,136.331,-75.854,26285.799860
4 Jan 2020 19:13:45.000,135.273,-75.964,26140.356060
4 Jan 2020 19:14:15.000,134.192,-76.081,25996.707350
4 Jan 2020 19:14:45.000,133.088,-76.206,25854.976622
4 Jan 2020 19:15:15.000,131.957,-76.337,25715.287750
4 Jan 2020 19:15:45.000,130.799,-76.475,25577.765460
4 Jan 2020 19:16:15.000,129.611,-76.620,25442.534934
4 Jan 2020 19:16:45.000,128.391,-76.771,25309.722674
4 Jan 2020 19:17:15.000,127.137,-76.928,25179.454811
4 Jan 2020 19:17:45.000,125.846,-77.091,25051.857948
4 Jan 2020 19:18:15.000,124.516,-77.260,24927.058721
4 Jan 2020 19:18:45.000,123.143,-77.434,24805.183595
4 Jan 2020 19:19:15.000,121.726,-77.613,24686.358660
4 Jan 2020 19:19:45.000,120.260,-77.796,24570.709402
4 Jan 2020 19:20:15.000,118.743,-77.983,24458.360474
4 Jan 2020 19:20:45.000,117.171,-78.174,24349.435455
4 Jan 2020 19:21:15.000,115.540,-78.368,24244.056380
4 Jan 2020 19:21:45.000,113.848,-78.564,24142.344332
4 Jan 2020 19:22:15.000,112.089,-78.761,24044.417882
4 Jan 2020 19:22:45.000,110.261,-78.959,23950.393677
4 Jan 2020 19:23:15.000,108.359,-79.157,23860.385932
4 Jan 2020 19:23:45.000,106.380,-79.354,23774.506144
4 Jan 2020 19:24:15.000,104.319,-79.550,23692.862796
4 Jan 2020 19:24:45.000,102.173,-79.742,23615.561057
4 Jan 2020 19:25:15.000,99.939,-79.931,23542.702345
4 Jan 2020 19:25:45.000,97.614,-80.114,23474.384604
4 Jan 2020 19:26:15.000,95.195,-80.291,23410.701132
4 Jan 2020 19:26:45.000,92.681,-80.460,23351.740883
4 Jan 2020 19:27:15.000,90.073,-80.621,23297.588035
4 Jan 2020 19:27:45.000,87.369,-80.772,23248.321714
4 Jan 2020 19:28:15.000,84.573,-80.911,23204.015726
4 Jan 2020 19:28:45.000,81.688,-81.038,23164.738244
4 Jan 2020 19:29:15.000,78.720,-81.150,23130.551838
4 Jan 2020 19:29:45.000,75.675,-81.248,23101.512828
4 Jan 2020 19:30:15.000,72.563,-81.329,23077.671378
4 Jan 2020 19:30:45.000,69.394,-81.394,23059.071231
4 Jan 2020 19:31:15.000,66.181,-81.440,23045.749548
4 Jan 2020 19:31:45.000,62.938,-81.469,23037.736772
4 Jan 2020 19:32:15.000,59.679,-81.478,23035.056510
4 Jan 2020 19:32:45.000,56.420,-81.469,23037.725425
4 Jan 2020 19:33:15.000,53.175,-81.441,23045.753194
4 Jan 2020 19:33:45.000,49.961,-81.394,23059.142460
4 Jan 2020 19:34:15.000,46.790,-81.329,23077.888820
4 Jan 2020 19:34:45.000,43.676,-81.247,23101.980904
4 Jan 2020 19:35:15.000,40.630,-81.148,23131.400155
4 Jan 2020 19:35:45.000,37.662,-81.034,23166.121274
4 Jan 2020 19:36:15.000,34.780,-80.906,23206.112070
4 Jan 2020 19:36:45.000,31.989,-80.764,23251.333632
4 Jan 2020 19:37:15.000,29.293,-80.610,23301.740469
4 Jan 2020 19:37:45.000,26.696,-80.446,23357.280799
4 Jan 2020 19:38:15.000,24.198,-80.273,23417.896232
4 Jan 2020 19:38:45.000,21.799,-80.091,23483.522702
4 Jan 2020 19:39:15.000,19.499,-79.903,23554.090210
4 Jan 2020 19:39:45.000,17.294,-79.709,23629.523167
4 Jan 2020 19:40:15.000,15.183,-79.511,23709.740650
4 Jan 2020 19:40:45.000,13.162,-79.310,23794.656651
4 Jan 2020 19:41:15.000,11.227,-79.107,23884.180552
4 Jan 2020 19:41:45.000,9.376,-78.902,23978.216598
4 Jan 2020 19:42:15.000,7.604,-78.698,24076.665366
4 Jan 2020 19:42:45.000,5.907,-78.494,24179.423265
4 Jan 2020 19:43:15.000,4.282,-78.292,24286.383015
4 Jan 2020 19:43:45.000,2.724,-78.092,24397.433938
4 Jan 2020 19:44:15.000,1.230,-77.895,24512.462240
4 Jan 2020 19:44:45.000,359.796,-77.702,24631.351292
4 Jan 2020 19:45:15.000,358.419,-77.513,24753.982167
4 Jan 2020 19:45:45.000,357.096,-77.329,24880.232903
4 Jan 2020 19:46:15.000,355.823,-77.150,25009.980270
4 Jan 2020 19:46:45.000,354.597,-76.977,25143.099035
4 Jan 2020 19:47:15.000,353.416,-76.810,25279.462460
4 Jan 2020 19:47:45.000,352.278,-76.650,25418.942545
4 Jan 2020 19:48:15.000,351.178,-76.496,25561.410258
4 Jan 2020 19:48:45.000,350.116,-76.349,25706.735760
4 Jan 2020 19:49:15.000,349.089,-76.210,25854.788615
4 Jan 2020 19:49:45.000,348.095,-76.078,26005.437988
4 Jan 2020 19:50:15.000,347.133,-75.954,26158.552843
4 Jan 2020 19:50:45.000,346.199,-75.838,26314.002113
4 Jan 2020 19:51:15.000,345.293,-75.729,26471.655185
4 Jan 2020 19:51:45.000,344.413,-75.629,26631.380822
4 Jan 2020 19:52:15.000,343.558,-75.537,26793.049154
4 Jan 2020 19:52:45.000,342.726,-75.454,26956.530588
4 Jan 2020 19:53:15.000,341.915,-75.378,27121.696245
4 Jan 2020 19:53:45.000,341.126,-75.311,27288.418070
4 Jan 2020 19:54:15.000,340.355,-75.252,27456.568949
4 Jan 2020 19:54:45.000,339.603,-75.202,27626.022796
4 Jan 2020 19:55:15.000,338.869,-75.160,27796.654653
4 Jan 2020 19:55:45.000,338.150,-75.126,27968.340768
4 Jan 2020 19:56:15.000,337.447,-75.100,28140.958665
4 Jan 2020 19:56:45.000,336.759,-75.083,28314.387218
4 Jan 2020 19:57:15.000,336.084,-75.074,28488.506704
4 Jan 2020 19:57:33.894,335.666,-75.072,28598.471110
4 Jan 2020 21:10:34.297,142.588,-75.066,28594.273942
4 Jan 2020 21:11:04.000,142.505,-75.071,28402.633624
4 Jan 2020 21:11:34.000,142.427,-75.086,28209.149989
4 Jan 2020 21:12:04.000,142.355,-75.112,28015.871096
4 Jan 2020 21:12:34.000,142.288,-75.147,27822.930985
4 Jan 2020 21:13:04.000,142.228,-75.194,27630.466351
4 Jan 2020 21:13:34.000,142.173,-75.251,27438.616532
4 Jan 2020 21:14:04.000,142.124,-75.319,27247.523480
4 Jan 2020 21:14:34.000,142.081,-75.399,27057.331732
4 Jan 2020 21:15:04.000,142.044,-75.490,26868.188358
4 Jan 2020 21:15:34.000,142.013,-75.592,26680.242918
4 Jan 2020 21:16:04.000,141.988,-75.707,26493.647391
4 Jan 2020 21:16:34.000,141.970,-75.833,26308.556101
4 Jan 2020 21:17:04.000,141.958,-75.971,26125.125629
4 Jan 2020 21:17:34.000,141.953,-76.122,25943.514708
4 Jan 2020 21:18:04.000,141.956,-76.285,25763.884107
4 Jan 2020 21:18:34.000,141.965,-76.460,25586.396496
4 Jan 2020 21:19:04.000,141.982,-76.648,25411.216298
4 Jan 2020 21:19:34.000,142.007,-76.849,25238.509521
4 Jan 2020 21:20:04.000,142.041,-77.062,25068.443248
4 Jan 2020 21:20:34.000,142.083,-77.288,24901.186727
4 Jan 2020 21:21:04.000,142.134,-77.527,24736.909197
4 Jan 2020 21:21:34.000,142.196,-77.779,24575.780943
4 Jan 2020 21:22:04.000,142.268,-78.043,24417.972708
4 Jan 2020 21:22:34.000,142.352,-78.321,24263.655396
4 Jan 2020 21:23:04.000,142.448,-78.611,24112.999767
4 Jan 2020 21:23:34.000,142.558,-78.913,23966.176102
4 Jan 2020 21:24:04.000,142.683,-79.229,23823.353579
4 Jan 2020 21:24:34.000,142.824,-79.556,23684.700987
4 Jan 2020 21:25:04.000,142.983,-79.896,23550.384684
4 Jan 2020 21:25:34.000,143.162,-80.248,23420.569286
4 Jan 2020 21:26:04.000,143.365,-80.611,23295.416959
4 Jan 2020 21:26:34.000,143.593,-80.986,23175.086961
4 Jan 2020 21:27:04.000,143.851,-81.372,23059.735185
4 Jan 2020 21:27:34.000,144.143,-81.769,22949.513443
4 Jan 2020 21:28:04.000,144.475,-82.176,22844.569930
4 Jan 2020 21:28:34.000,144.854,-82.593,22745.047288
4 Jan 2020 21:29:04.000,145.289,-83.020,22651.083078
4 Jan 2020 21:29:34.000,145.792,-83.455,22562.809040
4 Jan 2020 21:30:04.000,146.379,-83.899,22480.350595
4 Jan 2020 21:30:34.000,147.070,-84.350,22403.826199
4 Jan 2020 21:31:04.000,147.894,-84.808,22333.347531
4 Jan 2020 21:31:34.000,148.890,-85.272,22269.018016
4 Jan 2020 21:32:04.000,150.117,-85.741,22210.933077
4 Jan 2020 21:32:34.000,151.663,-86.213,22159.179551
4 Jan 2020 21:33:04.000,153.665,-86.687,22113.835208
4 Jan 2020 21:33:34.000,156.349,-87.160,22074.968763
4 Jan 2020 21:34:04.000,160.118,-87.629,22042.639004
4 Jan 2020 21:34:34.000,165.729,-88.085,22016.894899
4 Jan 2020 21:35:04.000,174.728,-88.514,21997.775266
4 Jan 2020 21:35:34.000,190.275,-88.881,21985.308566
4 Jan 2020 21:36:04.000,216.597,-89.101,21979.512862
4 Jan 2020 21:36:34.000,248.627,-89.064,21980.395566
4 Jan 2020 21:37:04.000,271.886,-88.793,21987.953527
4 Jan 2020 21:37:34.000,285.273,-88.405,22002.173013
4 Jan 2020 21:38:04.000,293.164,-87.966,22023.029820
4 Jan 2020 21:38:34.000,298.199,-87.506,22050.489218
4 Jan 2020 21:39:04.000,301.651,-87.036,22084.506355
4 Jan 2020 21:39:34.000,304.156,-86.563,22125.026327
4 Jan 2020 21:40:04.000,306.055,-86.090,22171.984463
4 Jan 2020 21:40:34.000,307.547,-85.619,22225.306739
4 Jan 2020 21:41:04.000,308.752,-85.152,22284.909688
4 Jan 2020 21:41:34.000,309.750,-84.690,22350.701390
4 Jan 2020 21:42:04.000,310.592,-84.235,22422.581481
4 Jan 2020 21:42:34.000,311.315,-83.786,22500.441671
4 Jan 2020 21:43:04.000,311.945,-83.346,22584.166206
4 Jan 2020 21:43:34.000,312.501,-82.914,22673.632525
4 Jan 2020 21:44:04.000,312.998,-82.490,22768.710977
4 Jan 2020 21:44:34.000,313.447,-82.077,22869.266455
4 Jan 2020 21:45:04.000,313.857,-81.673,22975.158142
4 Jan 2020 21:45:34.000,314.233,-81.280,23086.240203
4 Jan 2020 21:46:04.000,314.582,-80.898,23202.362272
