"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
3 Jan 2020 13:32:14.000,107.102,-76.622,25427.706784
3 Jan 2020 13:32:44.000,108.416,-76.440,25598.922216
3 Jan 2020 13:33:14.000,109.669,-76.268,25774.691203
3 Jan 2020 13:33:44.000,110.866,-76.105,25954.760529
3 Jan 2020 13:34:14.000,112.011,-75.954,26138.876039
3 Jan 2020 13:34:44.000,113.107,-75.814,26326.783236
3 Jan 2020 13:35:14.000,114.158,-75.685,26518.227829
3 Jan 2020 13:35:44.000,115.167,-75.568,26712.956243
3 Jan 2020 13:36:14.000,116.136,-75.463,26910.716419
3 Jan 2020 13:36:44.000,117.068,-75.370,27111.256903
3 Jan 2020 13:37:14.000,117.966,-75.290,27314.329234
3 Jan 2020 13:37:44.000,118.833,-75.221,27519.686961
3 Jan 2020 13:38:14.000,119.669,-75.165,27727.086292
3 Jan 2020 13:38:44.000,120.478,-75.121,27936.286365
3 Jan 2020 13:39:14.000,121.262,-75.090,28147.049503
3 Jan 2020 13:39:44.000,122.021,-75.071,28359.141424
3 Jan 2020 13:40:14.000,122.758,-75.064,28572.331429
3 Jan 2020 13:40:17.021,122.831,-75.064,28593.849167
3 Jan 2020 14:40:15.882,306.382,-75.070,28597.332789
3 Jan 2020 14:40:45.000,306.405,-75.076,28370.957196
3 Jan 2020 14:41:15.000,306.418,-75.098,28137.904355
3 Jan 2020 14:41:45.000,306.422,-75.134,27905.265869
3 Jan 2020 14:42:15.000,306.416,-75.186,27673.279040
3 Jan 2020 14:42:45.000,306.399,-75.253,27442.186610
3 Jan 2020 14:43:15.000,306.372,-75.336,27212.236700
3 Jan 2020 14:43:45.000,306.333,-75.436,26983.682723
3 Jan 2020 14:44:15.000,306.283,-75.552,26756.783268
3 Jan 2020 14:44:45.000,306.221,-75.685,26531.801948
3 Jan 2020 14:45:15.000,306.146,-75.836,26309.007223
3 Jan 2020 14:45:45.000,306.058,-76.003,26088.672176
3 Jan 2020 14:46:15.000,305.956,-76.189,25871.074250
3 Jan 2020 14:46:45.000,305.839,-76.392,25656.494945
3 Jan 2020 14:47:15.000,305.705,-76.613,25445.219458
3 Jan 2020 14:47:45.000,305.555,-76.853,25237.535945
3 Jan 2020 14:48:15.000,305.385,-77.111,25033.736391
3 Jan 2020 14:48:45.000,305.195,-77.387,24834.114081
3 Jan 2020 14:49:15.000,304.983,-77.681,24638.964366
3 Jan 2020 14:49:45.000,304.746,-77.994,24448.583677
3 Jan 2020 14:50:15.000,304.481,-78.324,24263.268818
3 Jan 2020 14:50:45.000,304.186,-78.673,24083.315910
3 Jan 2020 14:51:15.000,303.856,-79.040,23909.020693
3 Jan 2020 14:51:45.000,303.487,-79.425,23740.675896
3 Jan 2020 14:52:15.000,303.074,-79.826,23578.571428
3 Jan 2020 14:52:45.000,302.609,-80.244,23422.993063
3 Jan 2020 14:53:15.000,302.085,-80.679,23274.221106
3 Jan 2020 14:53:45.000,301.490,-81.129,23132.530281
3 Jan 2020 14:54:15.000,300.811,-81.594,22998.187010
3 Jan 2020 14:54:45.000,300.033,-82.073,22871.449250
3 Jan 2020 14:55:15.000,299.132,-82.565,22752.564811
3 Jan 2020 14:55:45.000,298.081,-83.069,22641.770879
3 Jan 2020 14:56:15.000,296.840,-83.583,22539.291607
3 Jan 2020 14:56:45.000,295.357,-84.105,22445.337672
3 Jan 2020 14:57:15.000,293.559,-84.635,22360.104734
3 Jan 2020 14:57:45.000,291.337,-85.168,22283.772883
3 Jan 2020 14:58:15.000,288.536,-85.701,22216.504609
3 Jan 2020 14:58:45.000,284.914,-86.228,22158.444418
3 Jan 2020 14:59:15.000,280.096,-86.743,22109.717649
3 Jan 2020 14:59:45.000,273.486,-87.232,22070.430024
3 Jan 2020 15:00:15.000,264.176,-87.674,22040.666346
3 Jan 2020 15:00:45.000,250.997,-88.030,22020.490328
3 Jan 2020 15:01:15.000,233.368,-88.246,22009.944034
3 Jan 2020 15:01:45.000,213.243,-88.265,22009.047661
3 Jan 2020 15:02:15.000,194.907,-88.082,22017.799246
3 Jan 2020 15:02:45.000,180.906,-87.747,22036.174793
3 Jan 2020 15:03:15.000,170.963,-87.318,22064.128463
3 Jan 2020 15:03:45.000,163.916,-86.836,22101.592673
3 Jan 2020 15:04:15.000,158.794,-86.326,22148.478851
3 Jan 2020 15:04:45.000,154.951,-85.800,22204.677857
3 Jan 2020 15:05:15.000,151.978,-85.269,22270.060876
3 Jan 2020 15:05:45.000,149.614,-84.737,22344.479769
3 Jan 2020 15:06:15.000,147.691,-84.208,22427.768730
3 Jan 2020 15:06:45.000,146.095,-83.685,22519.744867
3 Jan 2020 15:07:15.000,144.745,-83.171,22620.209593
3 Jan 2020 15:07:45.000,143.586,-82.666,22728.949096
3 Jan 2020 15:08:15.000,142.577,-82.174,22845.736572
3 Jan 2020 15:08:45.000,141.689,-81.694,22970.332795
3 Jan 2020 15:09:15.000,140.897,-81.227,23102.487729
3 Jan 2020 15:09:45.000,140.184,-80.776,23241.940964
3 Jan 2020 15:10:15.000,139.537,-80.340,23388.424151
3 Jan 2020 15:10:45.000,138.944,-79.920,23541.661424
3 Jan 2020 15:11:15.000,138.397,-79.517,23701.370762
3 Jan 2020 15:11:45.000,137.888,-79.130,23867.265394
3 Jan 2020 15:12:15.000,137.412,-78.761,24039.053800
3 Jan 2020 15:12:45.000,136.964,-78.410,24216.442335
3 Jan 2020 15:13:15.000,136.539,-78.077,24399.135136
3 Jan 2020 15:13:45.000,136.134,-77.761,24586.835283
3 Jan 2020 15:14:15.000,135.746,-77.464,24779.245635
3 Jan 2020 15:14:45.000,135.373,-77.185,24976.069594
3 Jan 2020 15:15:15.000,135.012,-76.924,25177.012142
3 Jan 2020 15:15:45.000,134.662,-76.681,25381.779175
3 Jan 2020 15:16:15.000,134.320,-76.456,25590.080019
3 Jan 2020 15:16:45.000,133.986,-76.249,25801.626661
3 Jan 2020 15:17:15.000,133.657,-76.060,26016.134525
3 Jan 2020 15:17:45.000,133.334,-75.888,26233.322872
3 Jan 2020 15:18:15.000,133.014,-75.733,26452.915151
3 Jan 2020 15:18:45.000,132.697,-75.595,26674.639303
3 Jan 2020 15:19:15.000,132.381,-75.474,26898.228014
3 Jan 2020 15:19:45.000,132.067,-75.369,27123.418935
3 Jan 2020 15:20:15.000,131.752,-75.280,27349.954856
3 Jan 2020 15:20:45.000,131.437,-75.208,27577.583849
3 Jan 2020 15:21:15.000,131.121,-75.150,27806.059382
3 Jan 2020 15:21:45.000,130.802,-75.108,28035.140403
3 Jan 2020 15:22:15.000,130.482,-75.080,28264.591392
3 Jan 2020 15:22:45.000,130.157,-75.066,28494.182405
3 Jan 2020 15:22:58.726,130.008,-75.065,28599.215401
3 Jan 2020 16:22:57.522,303.895,-75.075,28604.255237
3 Jan 2020 16:23:27.000,302.929,-75.079,28411.433792
3 Jan 2020 16:23:57.000,301.922,-75.094,28216.676775
3 Jan 2020 16:24:27.000,300.890,-75.120,28023.632324
3 Jan 2020 16:24:57.000,299.830,-75.155,27832.525267
3 Jan 2020 16:25:27.000,298.740,-75.200,27643.582549
3 Jan 2020 16:25:57.000,297.620,-75.255,27457.032946
3 Jan 2020 16:26:27.000,296.466,-75.320,27273.106751
3 Jan 2020 16:26:57.000,295.276,-75.395,27092.035442
3 Jan 2020 16:27:27.000,294.049,-75.478,26914.051300
3 Jan 2020 16:27:57.000,292.782,-75.571,26739.387012
3 Jan 2020 16:28:27.000,291.472,-75.672,26568.275233
3 Jan 2020 16:28:57.000,290.117,-75.781,26400.947833
3 Jan 2020 16:29:27.000,288.715,-75.898,26237.636544
3 Jan 2020 16:29:57.000,287.262,-76.022,26078.570696
3 Jan 2020 16:30:27.000,285.757,-76.153,25923.977813
3 Jan 2020 16:30:57.000,284.195,-76.290,25774.082726
3 Jan 2020 16:31:27.000,282.576,-76.431,25629.106954
3 Jan 2020 16:31:57.000,280.895,-76.578,25489.268051
3 Jan 2020 16:32:27.000,279.150,-76.728,25354.778682
3 Jan 2020 16:32:57.000,277.339,-76.880,25225.846954
3 Jan 2020 16:33:27.000,275.460,-77.034,25102.674158
3 Jan 2020 16:33:57.000,273.509,-77.189,24985.455091
3 Jan 2020 16:34:27.000,271.486,-77.343,24874.377064
3 Jan 2020 16:34:57.000,269.389,-77.496,24769.618997
3 Jan 2020 16:35:27.000,267.217,-77.646,24671.351413
3 Jan 2020 16:35:57.000,264.969,-77.791,24579.734629
3 Jan 2020 16:36:27.000,262.646,-77.931,24494.918799
3 Jan 2020 16:36:57.000,260.250,-78.064,24417.043053
3 Jan 2020 16:37:27.000,257.781,-78.190,24346.234716
3 Jan 2020 16:37:57.000,255.243,-78.306,24282.609273
3 Jan 2020 16:38:27.000,252.640,-78.411,24226.268933
3 Jan 2020 16:38:57.000,249.978,-78.505,24177.302718
3 Jan 2020 16:39:27.000,247.261,-78.586,24135.785777
3 Jan 2020 16:39:57.000,244.498,-78.654,24101.779322
3 Jan 2020 16:40:27.000,241.696,-78.707,24075.329803
3 Jan 2020 16:40:57.000,238.864,-78.746,24056.469007
3 Jan 2020 16:41:27.000,236.012,-78.769,24045.213754
3 Jan 2020 16:41:57.000,233.150,-78.776,24041.565948
3 Jan 2020 16:42:27.000,230.288,-78.768,24045.512324
3 Jan 2020 16:42:57.000,227.436,-78.744,24057.024673
3 Jan 2020 16:43:27.000,224.604,-78.705,24076.059954
3 Jan 2020 16:43:57.000,221.800,-78.651,24102.560465
3 Jan 2020 16:44:27.000,219.034,-78.584,24136.454179
3 Jan 2020 16:44:57.000,216.313,-78.503,24177.655089
3 Jan 2020 16:45:27.000,213.644,-78.410,24226.063635
3 Jan 2020 16:45:57.000,211.032,-78.306,24281.567275
3 Jan 2020 16:46:27.000,208.482,-78.191,24344.040717
3 Jan 2020 16:46:57.000,205.997,-78.068,24413.346963
3 Jan 2020 16:47:27.000,203.580,-77.938,24489.337655
3 Jan 2020 16:47:57.000,201.233,-77.801,24571.853819
3 Jan 2020 16:48:27.000,198.955,-77.659,24660.726689
3 Jan 2020 16:48:57.000,196.748,-77.514,24755.777937
3 Jan 2020 16:49:27.000,194.609,-77.365,24856.821135
3 Jan 2020 16:49:57.000,192.539,-77.215,24963.662027
3 Jan 2020 16:50:27.000,190.535,-77.065,25076.099392
3 Jan 2020 16:50:57.000,188.595,-76.916,25193.925789
3 Jan 2020 16:51:27.000,186.718,-76.768,25316.928474
3 Jan 2020 16:51:57.000,184.899,-76.622,25444.889397
3 Jan 2020 16:52:27.000,183.138,-76.480,25577.586976
3 Jan 2020 16:52:57.000,181.430,-76.342,25714.796073
3 Jan 2020 16:53:27.000,179.774,-76.209,25856.288821
3 Jan 2020 16:53:57.000,178.166,-76.081,26001.835251
3 Jan 2020 16:54:27.000,176.603,-75.959,26151.203891
3 Jan 2020 16:54:57.000,175.084,-75.844,26304.162329
3 Jan 2020 16:55:27.000,173.604,-75.736,26460.477968
3 Jan 2020 16:55:57.000,172.162,-75.635,26619.917640
3 Jan 2020 16:56:27.000,170.755,-75.542,26782.249392
3 Jan 2020 16:56:57.000,169.380,-75.456,26947.242042
3 Jan 2020 16:57:27.000,168.036,-75.379,27114.665795
3 Jan 2020 16:57:57.000,166.719,-75.310,27284.292608
3 Jan 2020 16:58:27.000,165.427,-75.250,27455.896527
3 Jan 2020 16:58:57.000,164.159,-75.198,27629.253986
3 Jan 2020 16:59:27.000,162.913,-75.155,27804.144085
3 Jan 2020 16:59:57.000,161.685,-75.121,27980.348837
3 Jan 2020 17:00:27.000,160.475,-75.095,28157.653383
3 Jan 2020 17:00:57.000,159.280,-75.078,28335.846195
3 Jan 2020 17:01:27.000,158.099,-75.069,28514.719239
3 Jan 2020 17:01:42.230,157.504,-75.068,28605.722801
3 Jan 2020 18:00:33.607,328.329,-75.079,28609.948728
3 Jan 2020 18:01:03.000,326.915,-75.081,28469.793136
3 Jan 2020 18:01:33.000,325.453,-75.089,28328.787007
3 Jan 2020 18:02:03.000,323.970,-75.102,28190.031172
3 Jan 2020 18:02:33.000,322.465,-75.120,28053.714667
3 Jan 2020 18:03:03.000,320.938,-75.143,27920.026029
3 Jan 2020 18:03:33.000,319.386,-75.170,27789.152953
3 Jan 2020 18:04:03.000,317.810,-75.201,27661.281921
3 Jan 2020 18:04:33.000,316.208,-75.237,27536.597817
3 Jan 2020 18:05:03.000,314.579,-75.275,27415.283528
3 Jan 2020 18:05:33.000,312.922,-75.317,27297.519530
3 Jan 2020 18:06:03.000,311.237,-75.362,27183.483287
3 Jan 2020 18:06:33.000,309.524,-75.410,27073.349480
3 Jan 2020 18:07:03.000,307.780,-75.459,26967.288546
3 Jan 2020 18:07:33.000,306.007,-75.510,26865.466889
3 Jan 2020 18:08:03.000,304.204,-75.562,26768.046244
3 Jan 2020 18:08:33.000,302.371,-75.615,26675.183200
3 Jan 2020 18:09:03.000,300.508,-75.668,26587.028731
3 Jan 2020 18:09:33.000,298.616,-75.721,26503.727597
3 Jan 2020 18:10:03.000,296.694,-75.773,26425.418371
3 Jan 2020 18:10:33.000,294.744,-75.823,26352.232224
3 Jan 2020 18:11:03.000,292.767,-75.872,26284.292982
3 Jan 2020 18:11:33.000,290.763,-75.919,26221.716569
3 Jan 2020 18:12:03.000,288.734,-75.962,26164.610577
3 Jan 2020 18:12:33.000,286.682,-76.003,26113.073805
3 Jan 2020 18:13:03.000,284.608,-76.040,26067.196190
3 Jan 2020 18:13:33.000,282.515,-76.073,26027.057987
3 Jan 2020 18:14:03.000,280.405,-76.102,25992.729784
3 Jan 2020 18:14:33.000,278.280,-76.127,25964.272138
3 Jan 2020 18:15:03.000,276.142,-76.146,25941.735333
3 Jan 2020 18:15:33.000,273.995,-76.161,25925.159154
3 Jan 2020 18:16:03.000,271.842,-76.170,25914.572825
3 Jan 2020 18:16:33.000,269.685,-76.174,25909.994724
3 Jan 2020 18:17:03.000,267.527,-76.173,25911.432428
3 Jan 2020 18:17:33.000,265.371,-76.166,25918.882647
3 Jan 2020 18:18:03.000,263.221,-76.154,25932.331264
3 Jan 2020 18:18:33.000,261.078,-76.137,25951.753310
3 Jan 2020 18:19:03.000,258.946,-76.115,25977.113176
3 Jan 2020 18:19:33.000,256.828,-76.088,26008.364695
3 Jan 2020 18:20:03.000,254.726,-76.057,26045.451343
3 Jan 2020 18:20:33.000,252.642,-76.022,26088.306469
3 Jan 2020 18:21:03.000,250.578,-75.983,26136.853641
3 Jan 2020 18:21:33.000,248.537,-75.940,26191.006625
3 Jan 2020 18:22:03.000,246.520,-75.895,26250.670188
3 Jan 2020 18:22:33.000,244.529,-75.847,26315.740151
3 Jan 2020 18:23:03.000,242.564,-75.797,26386.103860
3 Jan 2020 18:23:33.000,240.627,-75.746,26461.640588
3 Jan 2020 18:24:03.000,238.719,-75.693,26542.222087
3 Jan 2020 18:24:33.000,236.841,-75.640,26627.712566
3 Jan 2020 18:25:03.000,234.992,-75.587,26717.969838
3 Jan 2020 18:25:33.000,233.172,-75.535,26812.845337
3 Jan 2020 18:26:03.000,231.383,-75.483,26912.184697
3 Jan 2020 18:26:33.000,229.624,-75.433,27015.828231
3 Jan 2020 18:27:03.000,227.894,-75.384,27123.611402
3 Jan 2020 18:27:33.000,226.193,-75.338,27235.365298
3 Jan 2020 18:28:03.000,224.520,-75.294,27350.917274
3 Jan 2020 18:28:33.000,222.876,-75.253,27470.090699
3 Jan 2020 18:29:03.000,221.258,-75.216,27592.706463
3 Jan 2020 18:29:33.000,219.667,-75.182,27718.582711
3 Jan 2020 18:30:03.000,218.100,-75.153,27847.535438
3 Jan 2020 18:30:33.000,216.559,-75.127,27979.378900
3 Jan 2020 18:31:03.000,215.040,-75.107,28113.926000
3 Jan 2020 18:31:33.000,213.544,-75.091,28250.988664
3 Jan 2020 18:32:03.000,212.068,-75.080,28390.378198
3 Jan 2020 18:32:33.000,210.613,-75.074,28531.905630
3 Jan 2020 18:32:49.443,209.823,-75.073,28610.314658
3 Jan 2020 19:31:36.148,20.811,-75.077,28611.475264
3 Jan 2020 19:32:06.000,19.619,-75.081,28435.594772
3 Jan 2020 19:32:36.000,18.408,-75.094,28259.469692
3 Jan 2020 19:33:06.000,17.182,-75.114,28084.178449
3 Jan 2020 19:33:36.000,15.940,-75.144,27909.930106
3 Jan 2020 19:34:06.000,14.678,-75.181,27736.936995
3 Jan 2020 19:34:36.000,13.396,-75.227,27565.414532
3 Jan 2020 19:35:06.000,12.092,-75.282,27395.580995
3 Jan 2020 19:35:36.000,10.763,-75.344,27227.657286
3 Jan 2020 19:36:06.000,9.407,-75.415,27061.866657
3 Jan 2020 19:36:36.000,8.022,-75.494,26898.434419
3 Jan 2020 19:37:06.000,6.606,-75.580,26737.587606
3 Jan 2020 19:37:36.000,5.156,-75.673,26579.554628
3 Jan 2020 19:38:06.000,3.670,-75.774,26424.564873
3 Jan 2020 19:38:36.000,2.146,-75.882,26272.848290
3 Jan 2020 19:39:06.000,0.580,-75.996,26124.634719
3 Jan 2020 19:39:36.000,358.971,-76.115,25980.154276
3 Jan 2020 19:40:06.000,357.316,-76.240,25839.635516
3 Jan 2020 19:40:36.000,355.612,-76.370,25703.305770
3 Jan 2020 19:41:06.000,353.856,-76.504,25571.390340
3 Jan 2020 19:41:36.000,352.047,-76.641,25444.111888
3 Jan 2020 19:42:06.000,350.181,-76.780,25321.689802
3 Jan 2020 19:42:36.000,348.256,-76.921,25204.339364
3 Jan 2020 19:43:06.000,346.271,-77.063,25092.271745
3 Jan 2020 19:43:36.000,344.223,-77.205,24985.692276
3 Jan 2020 19:44:06.000,342.111,-77.345,24884.800427
3 Jan 2020 19:44:36.000,339.934,-77.483,24789.788905
3 Jan 2020 19:45:06.000,337.692,-77.618,24700.842928
3 Jan 2020 19:45:36.000,335.384,-77.748,24618.139381
3 Jan 2020 19:46:06.000,333.011,-77.872,24541.846572
3 Jan 2020 19:46:36.000,330.575,-77.989,24472.122796
3 Jan 2020 19:47:06.000,328.077,-78.098,24409.116145
3 Jan 2020 19:47:36.000,325.522,-78.198,24352.963726
3 Jan 2020 19:48:06.000,322.913,-78.287,24303.790978
3 Jan 2020 19:48:36.000,320.256,-78.365,24261.711316
3 Jan 2020 19:49:06.000,317.555,-78.431,24226.825238
3 Jan 2020 19:49:36.000,314.819,-78.484,24199.220082
3 Jan 2020 19:50:06.000,312.055,-78.523,24178.969539
3 Jan 2020 19:50:36.000,309.272,-78.548,24166.133301
3 Jan 2020 19:51:06.000,306.478,-78.559,24160.756731
3 Jan 2020 19:51:36.000,303.682,-78.555,24162.870665
3 Jan 2020 19:52:06.000,300.893,-78.536,24172.491259
3 Jan 2020 19:52:36.000,298.122,-78.503,24189.619909
3 Jan 2020 19:53:06.000,295.376,-78.455,24214.243334
3 Jan 2020 19:53:36.000,292.664,-78.394,24246.333355
3 Jan 2020 19:54:06.000,289.993,-78.320,24285.847473
3 Jan 2020 19:54:36.000,287.371,-78.234,24332.728832
3 Jan 2020 19:55:06.000,284.803,-78.137,24386.906571
3 Jan 2020 19:55:36.000,282.294,-78.030,24448.296338
3 Jan 2020 19:56:06.000,279.848,-77.913,24516.800158
3 Jan 2020 19:56:36.000,277.469,-77.789,24592.307726
3 Jan 2020 19:57:06.000,275.159,-77.658,24674.696413
3 Jan 2020 19:57:36.000,272.919,-77.522,24763.831974
3 Jan 2020 19:58:06.000,270.750,-77.381,24859.569344
3 Jan 2020 19:58:36.000,268.652,-77.237,24961.752569
3 Jan 2020 19:59:06.000,266.624,-77.092,25070.216540
3 Jan 2020 19:59:36.000,264.665,-76.945,25184.786990
3 Jan 2020 20:00:06.000,262.774,-76.799,25305.281367
3 Jan 2020 20:00:36.000,260.949,-76.654,25431.509546
3 Jan 2020 20:01:06.000,259.187,-76.512,25563.274781
3 Jan 2020 20:01:36.000,257.488,-76.372,25700.373439
3 Jan 2020 20:02:06.000,255.848,-76.237,25842.597146
3 Jan 2020 20:02:36.000,254.264,-76.107,25989.732506
3 Jan 2020 20:03:06.000,252.736,-75.982,26141.562004
3 Jan 2020 20:03:36.000,251.258,-75.863,26297.864647
3 Jan 2020 20:04:06.000,249.831,-75.751,26458.416579
3 Jan 2020 20:04:36.000,248.450,-75.647,26622.991935
3 Jan 2020 20:05:06.000,247.113,-75.550,26791.362361
3 Jan 2020 20:05:36.000,245.819,-75.461,26963.299098
3 Jan 2020 20:06:06.000,244.564,-75.381,27138.572452
3 Jan 2020 20:06:36.000,243.346,-75.310,27316.952525
3 Jan 2020 20:07:06.000,242.164,-75.248,27498.209646
3 Jan 2020 20:07:36.000,241.015,-75.195,27682.114783
3 Jan 2020 20:08:06.000,239.897,-75.152,27868.439917
3 Jan 2020 20:08:36.000,238.808,-75.118,28056.958389
3 Jan 2020 20:09:06.000,237.747,-75.095,28247.445214
3 Jan 2020 20:09:36.000,236.711,-75.081,28439.677372
3 Jan 2020 20:10:02.543,235.814,-75.077,28611.039333
3 Jan 2020 21:10:02.769,49.372,-75.073,28608.556127
3 Jan 2020 21:10:32.000,49.014,-75.079,28385.835286
3 Jan 2020 21:11:02.000,48.649,-75.100,28157.281318
3 Jan 2020 21:11:32.000,48.286,-75.135,27928.975052
3 Jan 2020 21:12:02.000,47.924,-75.185,27701.148774
3 Jan 2020 21:12:32.000,47.563,-75.250,27474.040327
3 Jan 2020 21:13:02.000,47.201,-75.331,27247.893065
3 Jan 2020 21:13:32.000,46.838,-75.427,27022.955783
3 Jan 2020 21:14:02.000,46.473,-75.539,26799.482618
3 Jan 2020 21:14:32.000,46.105,-75.668,26577.732918
3 Jan 2020 21:15:02.000,45.732,-75.814,26357.971088
3 Jan 2020 21:15:32.000,45.354,-75.976,26140.466383
3 Jan 2020 21:16:02.000,44.970,-76.155,25925.492683
3 Jan 2020 21:16:32.000,44.577,-76.352,25713.328203
3 Jan 2020 21:17:02.000,44.175,-76.567,25504.255173
3 Jan 2020 21:17:32.000,43.761,-76.799,25298.559459
3 Jan 2020 21:18:02.000,43.334,-77.049,25096.529807
3 Jan 2020 21:18:32.000,42.891,-77.316,24898.458674
3 Jan 2020 21:19:02.000,42.430,-77.602,24704.639696
3 Jan 2020 21:19:32.000,41.948,-77.905,24515.368415
3 Jan 2020 21:20:02.000,41.442,-78.227,24330.941270
3 Jan 2020 21:20:32.000,40.907,-78.566,24151.654867
3 Jan 2020 21:21:02.000,40.339,-78.922,23977.804905
3 Jan 2020 21:21:32.000,39.732,-79.295,23809.686397
3 Jan 2020 21:22:02.000,39.080,-79.686,23647.591101
3 Jan 2020 21:22:32.000,38.374,-80.092,23491.807629
3 Jan 2020 21:23:02.000,37.605,-80.514,23342.620123
3 Jan 2020 21:23:32.000,36.761,-80.952,23200.306917
3 Jan 2020 21:24:02.000,35.828,-81.403,23065.140337
3 Jan 2020 21:24:32.000,34.785,-81.868,22937.384073
3 Jan 2020 21:25:02.000,33.609,-82.345,22817.292936
3 Jan 2020 21:25:32.000,32.270,-82.833,22705.111203
3 Jan 2020 21:26:02.000,30.725,-83.331,22601.072066
3 Jan 2020 21:26:32.000,28.922,-83.835,22505.395337
3 Jan 2020 21:27:02.000,26.785,-84.345,22418.286948
3 Jan 2020 21:27:32.000,24.211,-84.856,22339.937458
3 Jan 2020 21:28:02.000,21.058,-85.364,22270.521440
3 Jan 2020 21:28:32.000,17.117,-85.864,22210.195607
3 Jan 2020 21:29:02.000,12.095,-86.347,22159.098378
3 Jan 2020 21:29:32.000,5.575,-86.800,22117.348780
3 Jan 2020 21:30:02.000,357.019,-87.204,22085.045937
3 Jan 2020 21:30:32.000,345.879,-87.530,22062.267974
3 Jan 2020 21:31:02.000,332.015,-87.742,22049.071795
3 Jan 2020 21:31:32.000,316.378,-87.803,22045.492624
3 Jan 2020 21:32:02.000,301.028,-87.701,22051.543748
3 Jan 2020 21:32:32.000,287.826,-87.456,22067.216426
3 Jan 2020 21:33:02.000,277.394,-87.107,22092.479975
3 Jan 2020 21:33:32.000,269.430,-86.687,22127.282060
3 Jan 2020 21:34:02.000,263.364,-86.224,22171.548745
3 Jan 2020 21:34:32.000,258.684,-85.735,22225.185446
3 Jan 2020 21:35:02.000,255.007,-85.231,22288.077293
3 Jan 2020 21:35:32.000,252.065,-84.720,22360.090108
3 Jan 2020 21:36:02.000,249.668,-84.208,22441.070699
3 Jan 2020 21:36:32.000,247.685,-83.697,22530.848678
3 Jan 2020 21:37:02.000,246.020,-83.193,22629.236966
3 Jan 2020 21:37:32.000,244.606,-82.696,22736.033248
3 Jan 2020 21:38:02.000,243.393,-82.208,22851.020364
3 Jan 2020 21:38:32.000,242.341,-81.732,22973.968665
3 Jan 2020 21:39:02.000,241.422,-81.269,23104.636495
3 Jan 2020 21:39:32.000,240.614,-80.819,23242.771613
3 Jan 2020 21:40:02.000,239.899,-80.383,23388.112708
3 Jan 2020 21:40:32.000,239.263,-79.963,23540.389489
3 Jan 2020 21:41:02.000,238.694,-79.559,23699.325539
3 Jan 2020 21:41:32.000,238.184,-79.172,23864.638370
3 Jan 2020 21:42:02.000,237.725,-78.801,24036.040790
3 Jan 2020 21:42:32.000,237.310,-78.448,24213.241959
3 Jan 2020 21:43:02.000,236.936,-78.112,24395.948714
3 Jan 2020 21:43:32.000,236.596,-77.795,24583.865181
3 Jan 2020 21:44:02.000,236.288,-77.495,24776.695615
3 Jan 2020 21:44:32.000,236.009,-77.213,24974.143902
3 Jan 2020 21:45:02.000,235.756,-76.950,25175.914625
3 Jan 2020 21:45:32.000,235.526,-76.704,25381.713735
3 Jan 2020 21:46:02.000,235.317,-76.477,25591.249170
3 Jan 2020 21:46:32.000,235.129,-76.268,25804.231403
3 Jan 2020 21:47:02.000,234.959,-76.076,26020.373934
3 Jan 2020 21:47:32.000,234.806,-75.902,26239.394088
3 Jan 2020 21:48:02.000,234.669,-75.746,26461.011958
3 Jan 2020 21:48:32.000,234.547,-75.606,26684.952889
3 Jan 2020 21:49:02.000,234.440,-75.484,26910.946337
3 Jan 2020 21:49:32.000,234.345,-75.378,27138.726463
3 Jan 2020 21:50:02.000,234.264,-75.289,27368.032340
3 Jan 2020 21:50:32.000,234.195,-75.216,27598.608117
3 Jan 2020 21:51:02.000,234.138,-75.158,27830.203155
3 Jan 2020 21:51:32.000,234.092,-75.116,28062.572129
3 Jan 2020 21:52:02.000,234.057,-75.089,28295.475103
3 Jan 2020 21:52:32.000,234.033,-75.077,28528.677587
3 Jan 2020 21:52:42.056,234.028,-75.076,28606.875529
3 Jan 2020 22:52:42.635,57.191,-75.068,28602.083487
3 Jan 2020 22:53:12.000,57.872,-75.074,28391.237834
3 Jan 2020 22:53:42.000,58.590,-75.092,28176.832900
3 Jan 2020 22:54:12.000,59.331,-75.123,27963.668755
3 Jan 2020 22:54:42.000,60.097,-75.166,27751.980216
3 Jan 2020 22:55:12.000,60.890,-75.222,27542.005705
3 Jan 2020 22:55:42.000,61.712,-75.291,27333.987050
3 Jan 2020 22:56:12.000,62.564,-75.372,27128.169253
3 Jan 2020 22:56:42.000,63.450,-75.466,26924.800226
3 Jan 2020 22:57:12.000,64.372,-75.572,26724.130488
3 Jan 2020 22:57:42.000,65.333,-75.691,26526.412840
3 Jan 2020 22:58:12.000,66.335,-75.822,26331.901981
3 Jan 2020 22:58:42.000,67.381,-75.965,26140.854103
3 Jan 2020 22:59:12.000,68.475,-76.120,25953.526115
3 Jan 2020 22:59:42.000,69.621,-76.286,25770.176429
3 Jan 2020 23:00:12.000,70.822,-76.463,25591.062487
3 Jan 2020 23:00:42.000,72.082,-76.651,25416.441469
3 Jan 2020 23:01:12.000,73.407,-76.848,25246.569345
3 Jan 2020 23:01:42.000,74.800,-77.054,25081.700198
3 Jan 2020 23:02:12.000,76.268,-77.269,24922.085260
3 Jan 2020 23:02:42.000,77.816,-77.491,24767.973187
