"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 03:21:37.000,303.441,-80.883,23214.659179
1 Jan 2020 03:22:07.000,306.443,-80.843,23227.018247
1 Jan 2020 03:22:37.000,309.413,-80.789,23244.519497
1 Jan 2020 03:23:07.000,312.339,-80.719,23267.153571
1 Jan 2020 03:23:37.000,315.213,-80.634,23294.904454
1 Jan 2020 03:24:07.000,318.028,-80.536,23327.749885
1 Jan 2020 03:24:37.000,320.775,-80.424,23365.661206
1 Jan 2020 03:25:07.000,323.449,-80.301,23408.603513
1 Jan 2020 03:25:37.000,326.047,-80.167,23456.535779
1 Jan 2020 03:26:07.000,328.565,-80.023,23509.410986
1 Jan 2020 03:26:37.000,331.001,-79.871,23567.176436
1 Jan 2020 03:27:07.000,333.355,-79.710,23629.773343
1 Jan 2020 03:27:37.000,335.625,-79.543,23697.137876
1 Jan 2020 03:28:07.000,337.814,-79.371,23769.200805
1 Jan 2020 03:28:37.000,339.921,-79.193,23845.887856
1 Jan 2020 03:29:07.000,341.950,-79.013,23927.119936
1 Jan 2020 03:29:37.000,343.901,-78.830,24012.813373
1 Jan 2020 03:30:07.000,345.779,-78.645,24102.880351
1 Jan 2020 03:30:37.000,347.585,-78.460,24197.228396
1 Jan 2020 03:31:07.000,349.322,-78.275,24295.761767
1 Jan 2020 03:31:37.000,350.994,-78.090,24398.380962
1 Jan 2020 03:32:07.000,352.603,-77.907,24504.983162
1 Jan 2020 03:32:37.000,354.153,-77.727,24615.462491
1 Jan 2020 03:33:07.000,355.645,-77.549,24729.710269
1 Jan 2020 03:33:37.000,357.084,-77.375,24847.615269
1 Jan 2020 03:34:07.000,358.472,-77.205,24969.063964
1 Jan 2020 03:34:37.000,359.811,-77.039,25093.941038
1 Jan 2020 03:35:07.000,1.104,-76.878,25222.128564
1 Jan 2020 03:35:37.000,2.354,-76.722,25353.507819
1 Jan 2020 03:36:07.000,3.563,-76.572,25487.958459
1 Jan 2020 03:36:37.000,4.733,-76.428,25625.358994
1 Jan 2020 03:37:07.000,5.866,-76.291,25765.586999
1 Jan 2020 03:37:37.000,6.965,-76.160,25908.519311
1 Jan 2020 03:38:07.000,8.031,-76.035,26054.032218
1 Jan 2020 03:38:37.000,9.066,-75.918,26202.001640
1 Jan 2020 03:39:07.000,10.071,-75.808,26352.303300
1 Jan 2020 03:39:37.000,11.049,-75.705,26504.812884
1 Jan 2020 03:40:07.000,12.001,-75.610,26659.406196
1 Jan 2020 03:40:37.000,12.928,-75.522,26815.959295
1 Jan 2020 03:41:07.000,13.832,-75.442,26974.348632
1 Jan 2020 03:41:37.000,14.714,-75.369,27134.451172
1 Jan 2020 03:42:07.000,15.574,-75.305,27296.144833
1 Jan 2020 03:42:37.000,16.416,-75.248,27459.307306
1 Jan 2020 03:43:07.000,17.238,-75.199,27623.818077
1 Jan 2020 03:43:37.000,18.043,-75.157,27789.557234
1 Jan 2020 03:44:07.000,18.831,-75.124,27956.405877
1 Jan 2020 03:44:37.000,19.604,-75.098,28124.246185
1 Jan 2020 03:45:07.000,20.362,-75.080,28292.961488
1 Jan 2020 03:45:37.000,21.106,-75.070,28462.436330
1 Jan 2020 03:46:02.111,21.719,-75.068,28604.790753
1 Jan 2020 04:59:21.622,217.815,-75.075,28609.493883
1 Jan 2020 04:59:51.000,217.983,-75.080,28420.899047
1 Jan 2020 05:00:21.000,218.151,-75.094,28228.347556
1 Jan 2020 05:00:51.000,218.314,-75.119,28035.960151
1 Jan 2020 05:01:21.000,218.474,-75.154,27843.869510
1 Jan 2020 05:01:51.000,218.629,-75.200,27652.210985
1 Jan 2020 05:02:21.000,218.780,-75.256,27461.122592
1 Jan 2020 05:02:51.000,218.927,-75.323,27270.744985
1 Jan 2020 05:03:21.000,219.071,-75.402,27081.221427
1 Jan 2020 05:03:51.000,219.210,-75.491,26892.697751
1 Jan 2020 05:04:21.000,219.347,-75.593,26705.322311
1 Jan 2020 05:04:51.000,219.480,-75.706,26519.245921
1 Jan 2020 05:05:21.000,219.610,-75.831,26334.621782
1 Jan 2020 05:05:51.000,219.736,-75.968,26151.605402
1 Jan 2020 05:06:21.000,219.860,-76.117,25970.354495
1 Jan 2020 05:06:51.000,219.980,-76.278,25791.028871
1 Jan 2020 05:07:21.000,220.098,-76.452,25613.790304
1 Jan 2020 05:07:51.000,220.213,-76.638,25438.802397
1 Jan 2020 05:08:21.000,220.325,-76.837,25266.230412
1 Jan 2020 05:08:51.000,220.435,-77.048,25096.241094
1 Jan 2020 05:09:21.000,220.543,-77.273,24929.002137
1 Jan 2020 05:09:51.000,220.648,-77.510,24764.683321
1 Jan 2020 05:10:21.000,220.751,-77.760,24603.454227
1 Jan 2020 05:10:51.000,220.853,-78.023,24445.485348
1 Jan 2020 05:11:21.000,220.952,-78.298,24290.947466
1 Jan 2020 05:11:51.000,221.050,-78.587,24140.011344
1 Jan 2020 05:12:21.000,221.147,-78.888,23992.847404
1 Jan 2020 05:12:51.000,221.243,-79.202,23849.625383
1 Jan 2020 05:13:21.000,221.337,-79.528,23710.513691
1 Jan 2020 05:13:51.000,221.432,-79.866,23575.680108
1 Jan 2020 05:14:21.000,221.526,-80.217,23445.289738
1 Jan 2020 05:14:51.000,221.620,-80.579,23319.505681
1 Jan 2020 05:15:21.000,221.715,-80.954,23198.488310
1 Jan 2020 05:15:51.000,221.811,-81.339,23082.394814
1 Jan 2020 05:16:21.000,221.910,-81.736,22971.378518
1 Jan 2020 05:16:51.000,222.011,-82.143,22865.589221
1 Jan 2020 05:17:21.000,222.117,-82.561,22765.171458
1 Jan 2020 05:17:51.000,222.227,-82.989,22670.264843
1 Jan 2020 05:18:21.000,222.346,-83.426,22581.003357
1 Jan 2020 05:18:51.000,222.474,-83.872,22497.514853
1 Jan 2020 05:19:21.000,222.614,-84.327,22419.920402
1 Jan 2020 05:19:51.000,222.773,-84.789,22348.334475
1 Jan 2020 05:20:21.000,222.954,-85.259,22282.863466
1 Jan 2020 05:20:51.000,223.169,-85.736,22223.605934
1 Jan 2020 05:21:21.000,223.431,-86.218,22170.651999
1 Jan 2020 05:21:51.000,223.761,-86.707,22124.082867
1 Jan 2020 05:22:21.000,224.200,-87.199,22083.970816
1 Jan 2020 05:22:51.000,224.820,-87.696,22050.378316
1 Jan 2020 05:23:21.000,225.775,-88.196,22023.358119
1 Jan 2020 05:23:51.000,227.455,-88.697,22002.952913
1 Jan 2020 05:24:21.000,231.228,-89.198,21989.195098
1 Jan 2020 05:24:51.000,247.042,-89.686,21982.106728
1 Jan 2020 05:25:21.000,10.246,-89.739,21981.699239
1 Jan 2020 05:25:51.000,30.999,-89.258,21987.973516
1 Jan 2020 05:26:21.000,35.262,-88.757,22000.919858
1 Jan 2020 05:26:51.000,37.068,-88.255,22020.518069
1 Jan 2020 05:27:21.000,38.060,-87.755,22046.737383
1 Jan 2020 05:27:51.000,38.685,-87.258,22079.536851
1 Jan 2020 05:28:21.000,39.110,-86.765,22118.865392
1 Jan 2020 05:28:51.000,39.416,-86.276,22164.662065
1 Jan 2020 05:29:21.000,39.644,-85.793,22216.856462
1 Jan 2020 05:29:51.000,39.818,-85.315,22275.368608
1 Jan 2020 05:30:21.000,39.953,-84.844,22340.109936
1 Jan 2020 05:30:51.000,40.057,-84.381,22410.983283
1 Jan 2020 05:31:21.000,40.139,-83.925,22487.883401
1 Jan 2020 05:31:51.000,40.202,-83.477,22570.697403
1 Jan 2020 05:32:21.000,40.250,-83.039,22659.305426
1 Jan 2020 05:32:51.000,40.284,-82.610,22753.580322
1 Jan 2020 05:33:21.000,40.308,-82.191,22853.389305
1 Jan 2020 05:33:51.000,40.322,-81.782,22958.593689
1 Jan 2020 05:34:21.000,40.328,-81.384,23069.049572
1 Jan 2020 05:34:51.000,40.326,-80.997,23184.608333
1 Jan 2020 05:35:21.000,40.317,-80.621,23305.117354
1 Jan 2020 05:35:51.000,40.302,-80.257,23430.419600
1 Jan 2020 05:36:21.000,40.281,-79.905,23560.355441
1 Jan 2020 05:36:51.000,40.255,-79.565,23694.762224
1 Jan 2020 05:37:21.000,40.223,-79.237,23833.474940
1 Jan 2020 05:37:51.000,40.186,-78.921,23976.326658
1 Jan 2020 05:38:21.000,40.145,-78.619,24123.148931
1 Jan 2020 05:38:51.000,40.098,-78.329,24273.772193
1 Jan 2020 05:39:21.000,40.048,-78.051,24428.026420
1 Jan 2020 05:39:51.000,39.993,-77.787,24585.740315
1 Jan 2020 05:40:21.000,39.934,-77.535,24746.743375
1 Jan 2020 05:40:51.000,39.871,-77.296,24910.865048
1 Jan 2020 05:41:21.000,39.803,-77.070,25077.935298
1 Jan 2020 05:41:51.000,39.732,-76.857,25247.784873
1 Jan 2020 05:42:21.000,39.656,-76.657,25420.245545
1 Jan 2020 05:42:51.000,39.577,-76.469,25595.150332
1 Jan 2020 05:43:21.000,39.493,-76.294,25772.333697
1 Jan 2020 05:43:51.000,39.405,-76.131,25951.631734
1 Jan 2020 05:44:21.000,39.314,-75.980,26132.882330
1 Jan 2020 05:44:51.000,39.218,-75.842,26315.925310
1 Jan 2020 05:45:21.000,39.118,-75.716,26500.602570
1 Jan 2020 05:45:51.000,39.015,-75.601,26686.758188
1 Jan 2020 05:46:21.000,38.907,-75.499,26874.238528
1 Jan 2020 05:46:51.000,38.794,-75.408,27062.892321
1 Jan 2020 05:47:21.000,38.678,-75.328,27252.570743
1 Jan 2020 05:47:51.000,38.557,-75.260,27443.127475
1 Jan 2020 05:48:21.000,38.432,-75.202,27634.418751
1 Jan 2020 05:48:51.000,38.303,-75.155,27826.303405
1 Jan 2020 05:49:21.000,38.168,-75.119,28018.642897
1 Jan 2020 05:49:51.000,38.030,-75.094,28211.301341
1 Jan 2020 05:50:21.000,37.886,-75.078,28404.145518
1 Jan 2020 05:50:51.000,37.738,-75.073,28597.044885
1 Jan 2020 05:50:53.111,37.727,-75.073,28610.616047
1 Jan 2020 07:04:05.841,202.455,-75.072,28610.565731
1 Jan 2020 07:04:35.000,201.760,-75.076,28444.104809
1 Jan 2020 07:05:05.000,201.032,-75.087,28273.485323
1 Jan 2020 07:05:35.000,200.289,-75.106,28103.630025
1 Jan 2020 07:06:05.000,199.532,-75.133,27934.655768
1 Jan 2020 07:06:35.000,198.759,-75.168,27766.680648
1 Jan 2020 07:07:05.000,197.970,-75.211,27599.823948
1 Jan 2020 07:07:35.000,197.162,-75.262,27434.206063
1 Jan 2020 07:08:05.000,196.336,-75.321,27269.948428
1 Jan 2020 07:08:35.000,195.491,-75.388,27107.173433
1 Jan 2020 07:09:05.000,194.624,-75.462,26946.004327
1 Jan 2020 07:09:35.000,193.734,-75.545,26786.565128
1 Jan 2020 07:10:05.000,192.822,-75.635,26628.980503
1 Jan 2020 07:10:35.000,191.884,-75.733,26473.375661
1 Jan 2020 07:11:05.000,190.920,-75.839,26319.876218
1 Jan 2020 07:11:35.000,189.928,-75.952,26168.608070
1 Jan 2020 07:12:05.000,188.906,-76.072,26019.697240
1 Jan 2020 07:12:35.000,187.853,-76.200,25873.269434
1 Jan 2020 07:13:05.000,186.767,-76.334,25729.451052
1 Jan 2020 07:13:35.000,185.646,-76.475,25588.367242
1 Jan 2020 07:14:05.000,184.487,-76.623,25450.142900
1 Jan 2020 07:14:35.000,183.289,-76.777,25314.902182
1 Jan 2020 07:15:05.000,182.049,-76.936,25182.768294
1 Jan 2020 07:15:35.000,180.764,-77.101,25053.863285
1 Jan 2020 07:16:05.000,179.433,-77.271,24928.307823
1 Jan 2020 07:16:35.000,178.053,-77.446,24806.220964
1 Jan 2020 07:17:05.000,176.620,-77.625,24687.719670
1 Jan 2020 07:17:35.000,175.132,-77.807,24572.919556
1 Jan 2020 07:18:05.000,173.586,-77.992,24461.933141
1 Jan 2020 07:18:35.000,171.978,-78.180,24354.870595
1 Jan 2020 07:19:05.000,170.306,-78.369,24251.839230
1 Jan 2020 07:19:35.000,168.566,-78.559,24152.943236
1 Jan 2020 07:20:05.000,166.755,-78.749,24058.283411
1 Jan 2020 07:20:35.000,164.870,-78.939,23967.956722
1 Jan 2020 07:21:05.000,162.908,-79.126,23882.056775
1 Jan 2020 07:21:35.000,160.866,-79.312,23800.672432
1 Jan 2020 07:22:05.000,158.742,-79.493,23723.888315
1 Jan 2020 07:22:35.000,156.534,-79.670,23651.784358
1 Jan 2020 07:23:05.000,154.240,-79.841,23584.435571
1 Jan 2020 07:23:35.000,151.859,-80.006,23521.911803
1 Jan 2020 07:24:05.000,149.391,-80.162,23464.277386
1 Jan 2020 07:24:35.000,146.838,-80.309,23411.591479
1 Jan 2020 07:25:05.000,144.201,-80.446,23363.907031
1 Jan 2020 07:25:35.000,141.483,-80.572,23321.271172
1 Jan 2020 07:26:05.000,138.689,-80.685,23283.724914
1 Jan 2020 07:26:35.000,135.825,-80.785,23251.303006
1 Jan 2020 07:27:05.000,132.898,-80.870,23224.033753
1 Jan 2020 07:27:35.000,129.916,-80.941,23201.939181
1 Jan 2020 07:28:05.000,126.891,-80.995,23185.034548
1 Jan 2020 07:28:35.000,123.832,-81.033,23173.328578
1 Jan 2020 07:29:05.000,120.752,-81.054,23166.823358
1 Jan 2020 07:29:35.000,117.663,-81.059,23165.514334
1 Jan 2020 07:30:05.000,114.577,-81.046,23169.390328
1 Jan 2020 07:30:35.000,111.507,-81.017,23178.433597
1 Jan 2020 07:31:05.000,108.464,-80.971,23192.619862
1 Jan 2020 07:31:35.000,105.460,-80.909,23211.918435
1 Jan 2020 07:32:05.000,102.506,-80.832,23236.292321
1 Jan 2020 07:32:35.000,99.609,-80.741,23265.698351
1 Jan 2020 07:33:05.000,96.777,-80.636,23300.087395
1 Jan 2020 07:33:35.000,94.017,-80.519,23339.404317
1 Jan 2020 07:34:05.000,91.332,-80.390,23383.588481
1 Jan 2020 07:34:35.000,88.728,-80.251,23432.573759
1 Jan 2020 07:35:05.000,86.205,-80.103,23486.288802
1 Jan 2020 07:35:35.000,83.765,-79.947,23544.657274
1 Jan 2020 07:36:05.000,81.408,-79.783,23607.598100
1 Jan 2020 07:36:35.000,79.133,-79.614,23675.025851
1 Jan 2020 07:37:05.000,76.938,-79.440,23746.850495
1 Jan 2020 07:37:35.000,74.822,-79.262,23822.978422
1 Jan 2020 07:38:05.000,72.783,-79.081,23903.312221
1 Jan 2020 07:38:35.000,70.817,-78.898,23987.751079
1 Jan 2020 07:39:05.000,68.921,-78.714,24076.191055
1 Jan 2020 07:39:35.000,67.093,-78.530,24168.525359
1 Jan 2020 07:40:05.000,65.329,-78.347,24264.644619
1 Jan 2020 07:40:35.000,63.626,-78.164,24364.437344
1 Jan 2020 07:41:05.000,61.981,-77.984,24467.789442
1 Jan 2020 07:41:35.000,60.391,-77.806,24574.585583
1 Jan 2020 07:42:05.000,58.852,-77.631,24684.708726
1 Jan 2020 07:42:35.000,57.362,-77.460,24798.040538
1 Jan 2020 07:43:05.000,55.918,-77.293,24914.461636
1 Jan 2020 07:43:35.000,54.516,-77.130,25033.851807
1 Jan 2020 07:44:05.000,53.156,-76.972,25156.090232
1 Jan 2020 07:44:35.000,51.833,-76.819,25281.055689
1 Jan 2020 07:45:05.000,50.546,-76.671,25408.626751
1 Jan 2020 07:45:35.000,49.292,-76.530,25538.681972
1 Jan 2020 07:46:05.000,48.070,-76.394,25671.100065
1 Jan 2020 07:46:35.000,46.876,-76.264,25805.760328
1 Jan 2020 07:47:05.000,45.710,-76.141,25942.541755
1 Jan 2020 07:47:35.000,44.570,-76.024,26081.324738
1 Jan 2020 07:48:05.000,43.453,-75.913,26221.990172
1 Jan 2020 07:48:35.000,42.359,-75.810,26364.419828
1 Jan 2020 07:49:05.000,41.285,-75.713,26508.496477
1 Jan 2020 07:49:35.000,40.231,-75.623,26654.103985
1 Jan 2020 07:50:05.000,39.195,-75.540,26801.127419
1 Jan 2020 07:50:35.000,38.175,-75.463,26949.453124
1 Jan 2020 07:51:05.000,37.171,-75.394,27098.968809
1 Jan 2020 07:51:35.000,36.181,-75.332,27249.563616
1 Jan 2020 07:52:05.000,35.204,-75.276,27401.128180
1 Jan 2020 07:52:35.000,34.239,-75.228,27553.554688
1 Jan 2020 07:53:05.000,33.286,-75.186,27706.736926
1 Jan 2020 07:53:35.000,32.343,-75.151,27860.570325
1 Jan 2020 07:54:05.000,31.409,-75.123,28014.951993
1 Jan 2020 07:54:35.000,30.483,-75.101,28169.780749
1 Jan 2020 07:55:05.000,29.565,-75.086,28324.957149
1 Jan 2020 07:55:35.000,28.654,-75.078,28480.383506
1 Jan 2020 07:55:59.900,27.903,-75.075,28609.506355
1 Jan 2020 09:14:57.050,163.410,-75.067,28604.341840
1 Jan 2020 09:15:27.000,162.395,-75.070,28460.500620
1 Jan 2020 09:15:57.000,161.370,-75.078,28316.828057
1 Jan 2020 09:16:27.000,160.335,-75.092,28173.649981
1 Jan 2020 09:16:57.000,159.291,-75.111,28031.053503
1 Jan 2020 09:17:27.000,158.237,-75.136,27889.126902
1 Jan 2020 09:17:57.000,157.171,-75.167,27747.959601
1 Jan 2020 09:18:27.000,156.092,-75.203,27607.642132
1 Jan 2020 09:18:57.000,155.001,-75.245,27468.266095
1 Jan 2020 09:19:27.000,153.896,-75.292,27329.924117
1 Jan 2020 09:19:57.000,152.775,-75.345,27192.709807
1 Jan 2020 09:20:27.000,151.639,-75.403,27056.717699
1 Jan 2020 09:20:57.000,150.486,-75.467,26922.043197
1 Jan 2020 09:21:27.000,149.315,-75.537,26788.782512
1 Jan 2020 09:21:57.000,148.126,-75.611,26657.032592
1 Jan 2020 09:22:27.000,146.916,-75.691,26526.891046
1 Jan 2020 09:22:57.000,145.685,-75.776,26398.456064
1 Jan 2020 09:23:27.000,144.431,-75.866,26271.826333
1 Jan 2020 09:23:57.000,143.154,-75.961,26147.100935
1 Jan 2020 09:24:27.000,141.853,-76.060,26024.379255
1 Jan 2020 09:24:57.000,140.524,-76.164,25903.760871
1 Jan 2020 09:25:27.000,139.169,-76.273,25785.345192
1 Jan 2020 09:25:57.000,137.784,-76.385,25669.232326
1 Jan 2020 09:26:27.000,136.369,-76.501,25555.521467
1 Jan 2020 09:26:57.000,134.921,-76.621,25444.311755
1 Jan 2020 09:27:27.000,133.441,-76.744,25335.701887
1 Jan 2020 09:27:57.000,131.925,-76.869,25229.789967
1 Jan 2020 09:28:27.000,130.373,-76.998,25126.673353
1 Jan 2020 09:28:57.000,128.782,-77.128,25026.448501
1 Jan 2020 09:29:27.000,127.152,-77.260,24929.210795
1 Jan 2020 09:29:57.000,125.481,-77.394,24835.054378
1 Jan 2020 09:30:27.000,123.767,-77.529,24744.071805
1 Jan 2020 09:30:57.000,122.009,-77.663,24656.354562
1 Jan 2020 09:31:27.000,120.205,-77.798,24571.991822
1 Jan 2020 09:31:57.000,118.355,-77.932,24491.070972
1 Jan 2020 09:32:27.000,116.457,-78.065,24413.677245
1 Jan 2020 09:32:57.000,114.510,-78.196,24339.893526
1 Jan 2020 09:33:27.000,112.513,-78.324,24269.800166
1 Jan 2020 09:33:57.000,110.467,-78.450,24203.474787
1 Jan 2020 09:34:27.000,108.370,-78.571,24140.991979
1 Jan 2020 09:34:57.000,106.224,-78.689,24082.423574
1 Jan 2020 09:35:27.000,104.028,-78.801,24027.837757
1 Jan 2020 09:35:57.000,101.783,-78.907,23977.299359
1 Jan 2020 09:36:27.000,99.492,-79.007,23930.869565
1 Jan 2020 09:36:57.000,97.155,-79.100,23888.605742
1 Jan 2020 09:37:27.000,94.775,-79.185,23850.561274
1 Jan 2020 09:37:57.000,92.355,-79.263,23816.785412
1 Jan 2020 09:38:27.000,89.899,-79.331,23787.323076
1 Jan 2020 09:38:57.000,87.409,-79.390,23762.214934
1 Jan 2020 09:39:27.000,84.892,-79.439,23741.496945
1 Jan 2020 09:39:57.000,82.350,-79.478,23725.200480
1 Jan 2020 09:40:27.000,79.791,-79.507,23713.352160
1 Jan 2020 09:40:57.000,77.219,-79.525,23705.973779
1 Jan 2020 09:41:27.000,74.640,-79.532,23703.082225
1 Jan 2020 09:41:57.000,72.059,-79.528,23704.689446
1 Jan 2020 09:42:27.000,69.484,-79.514,23710.802347
1 Jan 2020 09:42:57.000,66.919,-79.488,23721.422841
1 Jan 2020 09:43:27.000,64.370,-79.452,23736.547800
1 Jan 2020 09:43:57.000,61.844,-79.405,23756.169064
1 Jan 2020 09:44:27.000,59.344,-79.349,23780.273465
1 Jan 2020 09:44:57.000,56.876,-79.283,23808.842863
1 Jan 2020 09:45:27.000,54.444,-79.207,23841.854278
1 Jan 2020 09:45:57.000,52.052,-79.123,23879.279637
1 Jan 2020 09:46:27.000,49.703,-79.031,23921.086322
1 Jan 2020 09:46:57.000,47.400,-78.931,23967.236956
1 Jan 2020 09:47:27.000,45.145,-78.825,24017.689587
1 Jan 2020 09:47:57.000,42.939,-78.712,24072.397804
1 Jan 2020 09:48:27.000,40.785,-78.594,24131.310865
1 Jan 2020 09:48:57.000,38.682,-78.471,24194.373839
1 Jan 2020 09:49:27.000,36.632,-78.343,24261.527909
1 Jan 2020 09:49:57.000,34.635,-78.213,24332.709903
1 Jan 2020 09:50:27.000,32.689,-78.079,24407.853384
1 Jan 2020 09:50:57.000,30.795,-77.943,24486.888214
1 Jan 2020 09:51:27.000,28.952,-77.806,24569.740870
1 Jan 2020 09:51:57.000,27.159,-77.668,24656.334633
1 Jan 2020 09:52:27.000,25.414,-77.529,24746.589760
1 Jan 2020 09:52:57.000,23.717,-77.391,24840.423674
1 Jan 2020 09:53:27.000,22.066,-77.253,24937.751144
1 Jan 2020 09:53:57.000,20.460,-77.117,25038.484692
1 Jan 2020 09:54:27.000,18.897,-76.983,25142.533908
1 Jan 2020 09:54:57.000,17.375,-76.850,25249.806923
1 Jan 2020 09:55:27.000,15.894,-76.721,25360.209736
1 Jan 2020 09:55:57.000,14.451,-76.594,25473.646606
1 Jan 2020 09:56:27.000,13.045,-76.471,25590.020221
1 Jan 2020 09:56:57.000,11.675,-76.351,25709.231871
1 Jan 2020 09:57:27.000,10.338,-76.236,25831.181616
1 Jan 2020 09:57:57.000,9.034,-76.124,25955.768441
1 Jan 2020 09:58:27.000,7.761,-76.018,26082.890415
1 Jan 2020 09:58:57.000,6.517,-75.916,26212.444840
1 Jan 2020 09:59:27.000,5.302,-75.820,26344.328396
1 Jan 2020 09:59:57.000,4.113,-75.729,26478.437277
1 Jan 2020 10:00:27.000,2.951,-75.643,26614.667603
1 Jan 2020 10:00:57.000,1.812,-75.563,26752.914426
1 Jan 2020 10:01:27.000,0.697,-75.488,26893.073528
1 Jan 2020 10:01:57.000,359.604,-75.420,27035.040413
1 Jan 2020 10:02:27.000,358.532,-75.357,27178.710698
1 Jan 2020 10:02:57.000,357.481,-75.301,27323.980209
1 Jan 2020 10:03:27.000,356.448,-75.251,27470.745078
1 Jan 2020 10:03:57.000,355.432,-75.207,27618.901831
1 Jan 2020 10:04:27.000,354.434,-75.169,27768.347465
1 Jan 2020 10:04:57.000,353.453,-75.138,27918.979536
1 Jan 2020 10:05:27.000,352.486,-75.112,28070.696217
1 Jan 2020 10:05:57.000,351.534,-75.094,28223.396377
1 Jan 2020 10:06:27.000,350.595,-75.081,28376.979631
1 Jan 2020 10:06:57.000,349.669,-75.075,28531.346403
1 Jan 2020 10:07:10.691,349.250,-75.075,28602.026140
1 Jan 2020 11:22:16.088,142.398,-75.065,28596.383175
1 Jan 2020 11:22:46.000,141.940,-75.070,28412.292118
1 Jan 2020 11:23:16.000,141.480,-75.084,28227.629466
1 Jan 2020 11:23:46.000,141.020,-75.107,28043.060873
1 Jan 2020 11:24:16.000,140.559,-75.139,27858.710944
1 Jan 2020 11:24:46.000,140.096,-75.182,27674.706904
1 Jan 2020 11:25:16.000,139.632,-75.234,27491.178589
1 Jan 2020 11:25:46.000,139.165,-75.296,27308.258423
1 Jan 2020 11:26:16.000,138.695,-75.369,27126.081400
1 Jan 2020 11:26:46.000,138.220,-75.452,26944.785048
1 Jan 2020 11:27:16.000,137.741,-75.545,26764.509387
1 Jan 2020 11:27:46.000,137.257,-75.649,26585.396883
1 Jan 2020 11:28:16.000,136.766,-75.764,26407.592378
1 Jan 2020 11:28:46.000,136.267,-75.890,26231.243026
1 Jan 2020 11:29:16.000,135.760,-76.027,26056.498203
1 Jan 2020 11:29:46.000,135.244,-76.175,25883.509410
1 Jan 2020 11:30:16.000,134.718,-76.335,25712.430163
1 Jan 2020 11:30:46.000,134.179,-76.506,25543.415862
1 Jan 2020 11:31:16.000,133.627,-76.688,25376.623654
1 Jan 2020 11:31:46.000,133.060,-76.882,25212.212271
1 Jan 2020 11:32:16.000,132.476,-77.087,25050.341558
1 Jan 2020 11:32:46.000,131.874,-77.304,24891.173472
1 Jan 2020 11:33:16.000,131.251,-77.532,24734.870071
1 Jan 2020 11:33:46.000,130.605,-77.771,24581.594487
1 Jan 2020 11:34:16.000,129.933,-78.022,24431.510371
1 Jan 2020 11:34:46.000,129.231,-78.284,24284.781622
1 Jan 2020 11:35:16.000,128.498,-78.556,24141.572096
1 Jan 2020 11:35:46.000,127.728,-78.840,24002.045292
1 Jan 2020 11:36:16.000,126.916,-79.134,23866.364019
1 Jan 2020 11:36:46.000,126.059,-79.438,23734.689781
1 Jan 2020 11:37:16.000,125.149,-79.752,23607.183481
1 Jan 2020 11:37:46.000,124.181,-80.076,23484.003403
1 Jan 2020 11:38:16.000,123.145,-80.409,23365.305899
1 Jan 2020 11:38:46.000,122.032,-80.749,23251.244695
1 Jan 2020 11:39:16.000,120.832,-81.098,23141.970456
1 Jan 2020 11:39:46.000,119.531,-81.454,23037.630334
1 Jan 2020 11:40:16.000,118.113,-81.815,22938.367317
1 Jan 2020 11:40:46.000,116.561,-82.182,22844.320577
1 Jan 2020 11:41:16.000,114.851,-82.553,22755.623763
1 Jan 2020 11:41:46.000,112.958,-82.926,22672.405374
1 Jan 2020 11:42:16.000,110.850,-83.299,22594.788076
1 Jan 2020 11:42:46.000,108.488,-83.672,22522.888250
1 Jan 2020 11:43:16.000,105.826,-84.041,22456.815407
1 Jan 2020 11:43:46.000,102.810,-84.403,22396.672283
1 Jan 2020 11:44:16.000,99.376,-84.755,22342.553614
1 Jan 2020 11:44:46.000,95.451,-85.092,22294.546288
1 Jan 2020 11:45:16.000,90.958,-85.409,22252.728833
1 Jan 2020 11:45:46.000,85.819,-85.699,22217.171026
1 Jan 2020 11:46:16.000,79.973,-85.956,22187.933808
1 Jan 2020 11:46:46.000,73.398,-86.170,22165.068652
1 Jan 2020 11:47:16.000,66.138,-86.332,22148.617578
1 Jan 2020 11:47:46.000,58.329,-86.435,22138.612900
1 Jan 2020 11:48:16.000,50.204,-86.472,22135.077079
1 Jan 2020 11:48:46.000,42.065,-86.441,22138.022603
1 Jan 2020 11:49:16.000,34.214,-86.344,22147.451936
1 Jan 2020 11:49:46.000,26.894,-86.187,22163.357517
1 Jan 2020 11:50:16.000,20.255,-85.977,22185.721788
1 Jan 2020 11:50:46.000,14.348,-85.723,22214.517348
1 Jan 2020 11:51:16.000,9.159,-85.434,22249.706811
1 Jan 2020 11:51:46.000,4.628,-85.117,22291.243367
1 Jan 2020 11:52:16.000,0.679,-84.780,22339.070748
1 Jan 2020 11:52:46.000,357.235,-84.427,22393.123541
1 Jan 2020 11:53:16.000,354.222,-84.063,22453.327607
1 Jan 2020 11:53:46.000,351.576,-83.691,22519.599907
1 Jan 2020 11:54:16.000,349.239,-83.316,22591.849583
1 Jan 2020 11:54:46.000,347.166,-82.939,22669.977870
1 Jan 2020 11:55:16.000,345.318,-82.562,22753.878611
1 Jan 2020 11:55:46.000,343.662,-82.188,22843.438682
1 Jan 2020 11:56:16.000,342.171,-81.817,22938.538640
1 Jan 2020 11:56:46.000,340.822,-81.451,23039.052339
