"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 03:46:48.000,348.886,-77.551,24726.585726
10 Jan 2020 03:47:18.000,350.430,-77.390,24835.858339
10 Jan 2020 03:47:48.000,351.924,-77.230,24948.684524
10 Jan 2020 03:48:18.000,353.369,-77.074,25064.958948
10 Jan 2020 03:48:48.000,354.769,-76.922,25184.574214
10 Jan 2020 03:49:18.000,356.125,-76.774,25307.421078
10 Jan 2020 03:49:48.000,357.440,-76.630,25433.388658
10 Jan 2020 03:50:18.000,358.715,-76.492,25562.364642
10 Jan 2020 03:50:48.000,359.953,-76.358,25694.235756
10 Jan 2020 03:51:18.000,1.156,-76.230,25828.886881
10 Jan 2020 03:51:48.000,2.324,-76.108,25966.202840
10 Jan 2020 03:52:18.000,3.460,-75.992,26106.067512
10 Jan 2020 03:52:48.000,4.566,-75.882,26248.364266
10 Jan 2020 03:53:18.000,5.643,-75.779,26392.976118
10 Jan 2020 03:53:48.000,6.693,-75.682,26539.785887
10 Jan 2020 03:54:18.000,7.717,-75.592,26688.676341
10 Jan 2020 03:54:48.000,8.717,-75.509,26839.530324
10 Jan 2020 03:55:18.000,9.693,-75.433,26992.230895
10 Jan 2020 03:55:48.000,10.647,-75.364,27146.661438
10 Jan 2020 03:56:18.000,11.580,-75.302,27302.705780
10 Jan 2020 03:56:48.000,12.494,-75.247,27460.248292
10 Jan 2020 03:57:18.000,13.389,-75.200,27619.173988
10 Jan 2020 03:57:48.000,14.266,-75.159,27779.368611
10 Jan 2020 03:58:18.000,15.127,-75.127,27940.718719
10 Jan 2020 03:58:48.000,15.972,-75.101,28103.111759
10 Jan 2020 03:59:18.000,16.802,-75.083,28266.436135
10 Jan 2020 03:59:48.000,17.618,-75.072,28430.581276
10 Jan 2020 04:00:18.000,18.421,-75.068,28595.437688
10 Jan 2020 04:00:19.548,18.462,-75.068,28603.963638
10 Jan 2020 05:14:08.113,218.022,-75.073,28608.698631
10 Jan 2020 05:14:38.000,218.290,-75.078,28418.703923
10 Jan 2020 05:15:08.000,218.556,-75.092,28227.994768
10 Jan 2020 05:15:38.000,218.820,-75.117,28037.417063
10 Jan 2020 05:16:08.000,219.081,-75.151,27847.101404
10 Jan 2020 05:16:38.000,219.339,-75.196,27657.181070
10 Jan 2020 05:17:08.000,219.596,-75.252,27467.792013
10 Jan 2020 05:17:38.000,219.851,-75.318,27279.072835
10 Jan 2020 05:18:08.000,220.105,-75.395,27091.164763
10 Jan 2020 05:18:38.000,220.358,-75.483,26904.211615
10 Jan 2020 05:19:08.000,220.610,-75.583,26718.359747
10 Jan 2020 05:19:38.000,220.863,-75.694,26533.758006
10 Jan 2020 05:20:08.000,221.115,-75.817,26350.557656
10 Jan 2020 05:20:38.000,221.367,-75.952,26168.912301
10 Jan 2020 05:21:08.000,221.621,-76.098,25988.977792
10 Jan 2020 05:21:38.000,221.876,-76.257,25810.912121
10 Jan 2020 05:22:08.000,222.134,-76.428,25634.875296
10 Jan 2020 05:22:38.000,222.393,-76.611,25461.029208
10 Jan 2020 05:23:08.000,222.656,-76.806,25289.537473
10 Jan 2020 05:23:38.000,222.923,-77.014,25120.565260
10 Jan 2020 05:24:08.000,223.194,-77.235,24954.278775
10 Jan 2020 05:24:38.000,223.471,-77.468,24790.846358
10 Jan 2020 05:25:08.000,223.754,-77.714,24630.436281
10 Jan 2020 05:25:38.000,224.045,-77.972,24473.217817
10 Jan 2020 05:26:08.000,224.344,-78.243,24319.360634
10 Jan 2020 05:26:38.000,224.654,-78.527,24169.034503
10 Jan 2020 05:27:08.000,224.975,-78.823,24022.408982
10 Jan 2020 05:27:38.000,225.310,-79.131,23879.653075
10 Jan 2020 05:28:08.000,225.660,-79.451,23740.934615
10 Jan 2020 05:28:38.000,226.028,-79.784,23606.420938
10 Jan 2020 05:29:08.000,226.417,-80.128,23476.276887
10 Jan 2020 05:29:38.000,226.830,-80.484,23350.665468
10 Jan 2020 05:30:08.000,227.272,-80.851,23229.747138
10 Jan 2020 05:30:38.000,227.748,-81.229,23113.679360
10 Jan 2020 05:31:08.000,228.263,-81.617,23002.616129
10 Jan 2020 05:31:38.000,228.824,-82.016,22896.707278
10 Jan 2020 05:32:08.000,229.442,-82.424,22796.098889
10 Jan 2020 05:32:38.000,230.128,-82.842,22700.931434
10 Jan 2020 05:33:08.000,230.897,-83.268,22611.340202
10 Jan 2020 05:33:38.000,231.767,-83.702,22527.454570
10 Jan 2020 05:34:08.000,232.765,-84.143,22449.397519
10 Jan 2020 05:34:38.000,233.924,-84.591,22377.285000
10 Jan 2020 05:35:08.000,235.291,-85.043,22311.226074
10 Jan 2020 05:35:38.000,236.933,-85.499,22251.321534
10 Jan 2020 05:36:08.000,238.946,-85.957,22197.664108
10 Jan 2020 05:36:38.000,241.474,-86.415,22150.337895
10 Jan 2020 05:37:08.000,244.739,-86.868,22109.417918
10 Jan 2020 05:37:38.000,249.100,-87.313,22074.970085
10 Jan 2020 05:38:08.000,255.153,-87.740,22047.050421
10 Jan 2020 05:38:38.000,263.891,-88.133,22025.705126
10 Jan 2020 05:39:08.000,276.818,-88.464,22010.970278
10 Jan 2020 05:39:38.000,295.295,-88.682,22002.871652
10 Jan 2020 05:40:08.000,317.741,-88.725,22001.424641
10 Jan 2020 05:40:38.000,338.462,-88.577,22006.634094
10 Jan 2020 05:41:08.000,353.740,-88.289,22018.494369
10 Jan 2020 05:41:38.000,4.099,-87.918,22036.989333
10 Jan 2020 05:42:08.000,11.163,-87.503,22062.092506
10 Jan 2020 05:42:38.000,16.153,-87.064,22093.766957
10 Jan 2020 05:43:08.000,19.816,-86.613,22131.965804
10 Jan 2020 05:43:38.000,22.600,-86.155,22176.632231
10 Jan 2020 05:44:08.000,24.779,-85.696,22227.699803
10 Jan 2020 05:44:38.000,26.526,-85.238,22285.092890
10 Jan 2020 05:45:08.000,27.955,-84.783,22348.726536
10 Jan 2020 05:45:38.000,29.144,-84.332,22418.507528
10 Jan 2020 05:46:08.000,30.148,-83.887,22494.334345
10 Jan 2020 05:46:38.000,31.006,-83.448,22576.097705
10 Jan 2020 05:47:08.000,31.746,-83.017,22663.681009
10 Jan 2020 05:47:38.000,32.390,-82.595,22756.961018
10 Jan 2020 05:48:08.000,32.955,-82.181,22855.807513
10 Jan 2020 05:48:38.000,33.454,-81.776,22960.084993
10 Jan 2020 05:49:08.000,33.897,-81.382,23069.652371
10 Jan 2020 05:49:38.000,34.291,-80.997,23184.363663
10 Jan 2020 05:50:08.000,34.645,-80.624,23304.068476
10 Jan 2020 05:50:38.000,34.962,-80.262,23428.612496
10 Jan 2020 05:51:08.000,35.247,-79.911,23557.838227
10 Jan 2020 05:51:38.000,35.505,-79.573,23691.584375
10 Jan 2020 05:52:08.000,35.737,-79.246,23829.687907
10 Jan 2020 05:52:38.000,35.948,-78.931,23971.983420
10 Jan 2020 05:53:08.000,36.138,-78.629,24118.303816
10 Jan 2020 05:53:38.000,36.309,-78.339,24268.480698
10 Jan 2020 05:54:08.000,36.464,-78.062,24422.344749
10 Jan 2020 05:54:38.000,36.604,-77.797,24579.726084
10 Jan 2020 05:55:08.000,36.730,-77.545,24740.454581
10 Jan 2020 05:55:38.000,36.843,-77.306,24904.360517
10 Jan 2020 05:56:08.000,36.943,-77.080,25071.273591
10 Jan 2020 05:56:38.000,37.032,-76.866,25241.025079
10 Jan 2020 05:57:08.000,37.111,-76.665,25413.446833
10 Jan 2020 05:57:38.000,37.179,-76.477,25588.371819
10 Jan 2020 05:58:08.000,37.238,-76.301,25765.634324
10 Jan 2020 05:58:38.000,37.288,-76.138,25945.070146
10 Jan 2020 05:59:08.000,37.330,-75.986,26126.516765
10 Jan 2020 05:59:38.000,37.363,-75.848,26309.813495
10 Jan 2020 06:00:08.000,37.388,-75.721,26494.801617
10 Jan 2020 06:00:38.000,37.406,-75.606,26681.324505
10 Jan 2020 06:01:08.000,37.416,-75.503,26869.227726
10 Jan 2020 06:01:38.000,37.419,-75.411,27058.359137
10 Jan 2020 06:02:08.000,37.415,-75.331,27248.568959
10 Jan 2020 06:02:38.000,37.405,-75.262,27439.709847
10 Jan 2020 06:03:08.000,37.388,-75.204,27631.636944
10 Jan 2020 06:03:38.000,37.364,-75.157,27824.207928
10 Jan 2020 06:04:08.000,37.334,-75.121,28017.283048
10 Jan 2020 06:04:38.000,37.297,-75.095,28210.725150
10 Jan 2020 06:05:08.000,37.254,-75.079,28404.399699
10 Jan 2020 06:05:38.000,37.205,-75.074,28598.174791
10 Jan 2020 06:05:39.913,37.202,-75.074,28610.531072
10 Jan 2020 07:18:30.043,205.305,-75.071,28610.623469
10 Jan 2020 07:19:00.000,204.668,-75.075,28434.746912
10 Jan 2020 07:19:30.000,204.017,-75.088,28259.213163
10 Jan 2020 07:20:00.000,203.353,-75.108,28084.393267
10 Jan 2020 07:20:30.000,202.673,-75.137,27910.408726
10 Jan 2020 07:21:00.000,201.978,-75.174,27737.382488
10 Jan 2020 07:21:30.000,201.267,-75.220,27565.438886
10 Jan 2020 07:22:00.000,200.538,-75.275,27394.703573
10 Jan 2020 07:22:30.000,199.790,-75.338,27225.303447
10 Jan 2020 07:23:00.000,199.023,-75.409,27057.366565
10 Jan 2020 07:23:30.000,198.235,-75.489,26891.022053
10 Jan 2020 07:24:00.000,197.425,-75.578,26726.400008
10 Jan 2020 07:24:30.000,196.591,-75.675,26563.631382
10 Jan 2020 07:25:00.000,195.733,-75.780,26402.847867
10 Jan 2020 07:25:30.000,194.848,-75.894,26244.181763
10 Jan 2020 07:26:00.000,193.935,-76.016,26087.765839
10 Jan 2020 07:26:30.000,192.992,-76.146,25933.733178
10 Jan 2020 07:27:00.000,192.017,-76.284,25782.216720
10 Jan 2020 07:27:30.000,191.009,-76.429,25633.350286
10 Jan 2020 07:28:00.000,189.965,-76.582,25487.266586
10 Jan 2020 07:28:30.000,188.882,-76.743,25344.098234
10 Jan 2020 07:29:00.000,187.759,-76.910,25203.977233
10 Jan 2020 07:29:30.000,186.593,-77.084,25067.034760
10 Jan 2020 07:30:00.000,185.381,-77.265,24933.400937
10 Jan 2020 07:30:30.000,184.120,-77.451,24803.204588
10 Jan 2020 07:31:00.000,182.806,-77.642,24676.572987
10 Jan 2020 07:31:30.000,181.437,-77.839,24553.631347
10 Jan 2020 07:32:00.000,180.010,-78.040,24434.503588
10 Jan 2020 07:32:30.000,178.519,-78.245,24319.310489
10 Jan 2020 07:33:00.000,176.961,-78.453,24208.170459
10 Jan 2020 07:33:30.000,175.333,-78.663,24101.198988
10 Jan 2020 07:34:00.000,173.630,-78.875,23998.508350
10 Jan 2020 07:34:30.000,171.847,-79.087,23900.207310
10 Jan 2020 07:35:00.000,169.981,-79.299,23806.400629
10 Jan 2020 07:35:30.000,168.027,-79.511,23717.189563
10 Jan 2020 07:36:00.000,165.980,-79.719,23632.670367
10 Jan 2020 07:36:30.000,163.837,-79.925,23552.934810
10 Jan 2020 07:37:00.000,161.594,-80.126,23478.069695
10 Jan 2020 07:37:30.000,159.248,-80.321,23408.156575
10 Jan 2020 07:38:00.000,156.797,-80.509,23343.271361
10 Jan 2020 07:38:30.000,154.238,-80.688,23283.484608
10 Jan 2020 07:39:00.000,151.572,-80.857,23228.860445
10 Jan 2020 07:39:30.000,148.801,-81.015,23179.456919
10 Jan 2020 07:40:00.000,145.925,-81.160,23135.325646
10 Jan 2020 07:40:30.000,142.952,-81.291,23096.511623
10 Jan 2020 07:41:00.000,139.886,-81.407,23063.052993
10 Jan 2020 07:41:30.000,136.737,-81.506,23034.981220
10 Jan 2020 07:42:00.000,133.517,-81.587,23012.320480
10 Jan 2020 07:42:30.000,130.237,-81.650,22995.087914
10 Jan 2020 07:43:00.000,126.913,-81.693,22983.293471
10 Jan 2020 07:43:30.000,123.561,-81.717,22976.939880
10 Jan 2020 07:44:00.000,120.197,-81.720,22976.022624
10 Jan 2020 07:44:30.000,116.840,-81.704,22980.530016
10 Jan 2020 07:45:00.000,113.505,-81.668,22990.443149
10 Jan 2020 07:45:30.000,110.209,-81.612,23005.736044
10 Jan 2020 07:46:00.000,106.968,-81.538,23026.375731
10 Jan 2020 07:46:30.000,103.793,-81.446,23052.322374
10 Jan 2020 07:47:00.000,100.696,-81.338,23083.529478
10 Jan 2020 07:47:30.000,97.687,-81.214,23119.943853
10 Jan 2020 07:48:00.000,94.771,-81.076,23161.506111
10 Jan 2020 07:48:30.000,91.955,-80.925,23208.150691
10 Jan 2020 07:49:00.000,89.240,-80.763,23259.806139
10 Jan 2020 07:49:30.000,86.628,-80.591,23316.395360
10 Jan 2020 07:50:00.000,84.119,-80.411,23377.835881
10 Jan 2020 07:50:30.000,81.711,-80.223,23444.040268
10 Jan 2020 07:51:00.000,79.402,-80.029,23514.915879
10 Jan 2020 07:51:30.000,77.190,-79.831,23590.365941
10 Jan 2020 07:52:00.000,75.069,-79.629,23670.289346
10 Jan 2020 07:52:30.000,73.037,-79.425,23754.581075
10 Jan 2020 07:53:00.000,71.090,-79.219,23843.132512
10 Jan 2020 07:53:30.000,69.221,-79.013,23935.831749
10 Jan 2020 07:54:00.000,67.428,-78.807,24032.563892
10 Jan 2020 07:54:30.000,65.706,-78.603,24133.211568
10 Jan 2020 07:55:00.000,64.051,-78.401,24237.654426
10 Jan 2020 07:55:30.000,62.459,-78.201,24345.770612
10 Jan 2020 07:56:00.000,60.925,-78.005,24457.436272
10 Jan 2020 07:56:30.000,59.445,-77.813,24572.526028
10 Jan 2020 07:57:00.000,58.018,-77.625,24690.913240
10 Jan 2020 07:57:30.000,56.638,-77.442,24812.470264
10 Jan 2020 07:58:00.000,55.302,-77.264,24937.068702
10 Jan 2020 07:58:30.000,54.009,-77.092,25064.579638
10 Jan 2020 07:59:00.000,52.754,-76.926,25194.873857
10 Jan 2020 07:59:30.000,51.535,-76.767,25327.822062
10 Jan 2020 08:00:00.000,50.350,-76.613,25463.295337
10 Jan 2020 08:00:30.000,49.196,-76.467,25601.164282
10 Jan 2020 08:01:00.000,48.072,-76.328,25741.300761
10 Jan 2020 08:01:30.000,46.974,-76.195,25883.577022
10 Jan 2020 08:02:00.000,45.902,-76.070,26027.866110
10 Jan 2020 08:02:30.000,44.853,-75.952,26174.042010
10 Jan 2020 08:03:00.000,43.825,-75.842,26321.979770
10 Jan 2020 08:03:30.000,42.818,-75.739,26471.555626
10 Jan 2020 08:04:00.000,41.829,-75.644,26622.647106
10 Jan 2020 08:04:30.000,40.858,-75.556,26775.133131
10 Jan 2020 08:05:00.000,39.902,-75.476,26928.894101
10 Jan 2020 08:05:30.000,38.961,-75.403,27083.811975
10 Jan 2020 08:06:00.000,38.033,-75.337,27239.770343
10 Jan 2020 08:06:30.000,37.118,-75.280,27396.654487
10 Jan 2020 08:07:00.000,36.213,-75.229,27554.351436
10 Jan 2020 08:07:30.000,35.319,-75.186,27712.750011
10 Jan 2020 08:08:00.000,34.435,-75.150,27871.740871
10 Jan 2020 08:08:30.000,33.558,-75.122,28031.216543
10 Jan 2020 08:09:00.000,32.689,-75.100,28191.071449
10 Jan 2020 08:09:30.000,31.827,-75.086,28351.201933
10 Jan 2020 08:10:00.000,30.971,-75.078,28511.506278
10 Jan 2020 08:10:18.462,30.447,-75.077,28610.198213
10 Jan 2020 09:28:51.852,167.601,-75.068,28605.281370
10 Jan 2020 09:29:21.000,166.601,-75.071,28466.599007
10 Jan 2020 09:29:51.000,165.563,-75.079,28324.341458
10 Jan 2020 09:30:21.000,164.516,-75.092,28182.653115
10 Jan 2020 09:30:51.000,163.458,-75.111,28041.619914
10 Jan 2020 09:31:21.000,162.388,-75.135,27901.328807
10 Jan 2020 09:31:51.000,161.307,-75.165,27761.867729
10 Jan 2020 09:32:21.000,160.213,-75.200,27623.325567
10 Jan 2020 09:32:51.000,159.105,-75.241,27485.792111
10 Jan 2020 09:33:21.000,157.983,-75.287,27349.358014
10 Jan 2020 09:33:51.000,156.846,-75.338,27214.114737
10 Jan 2020 09:34:21.000,155.692,-75.395,27080.154501
10 Jan 2020 09:34:51.000,154.520,-75.456,26947.570219
10 Jan 2020 09:35:21.000,153.331,-75.524,26816.455438
10 Jan 2020 09:35:51.000,152.122,-75.596,26686.904262
10 Jan 2020 09:36:21.000,150.893,-75.673,26559.011282
10 Jan 2020 09:36:51.000,149.643,-75.755,26432.871493
10 Jan 2020 09:37:21.000,148.370,-75.841,26308.580203
10 Jan 2020 09:37:51.000,147.074,-75.933,26186.232944
10 Jan 2020 09:38:21.000,145.752,-76.028,26065.925370
10 Jan 2020 09:38:51.000,144.404,-76.128,25947.752921
10 Jan 2020 09:39:21.000,143.029,-76.232,25831.811649
10 Jan 2020 09:39:51.000,141.626,-76.339,25718.196683
10 Jan 2020 09:40:21.000,140.192,-76.450,25607.003057
10 Jan 2020 09:40:51.000,138.727,-76.565,25498.325343
10 Jan 2020 09:41:21.000,137.229,-76.682,25392.257510
10 Jan 2020 09:41:51.000,135.697,-76.801,25288.892792
10 Jan 2020 09:42:21.000,134.129,-76.923,25188.323535
10 Jan 2020 09:42:51.000,132.525,-77.047,25090.641048
10 Jan 2020 09:43:21.000,130.882,-77.172,24995.935448
10 Jan 2020 09:43:51.000,129.200,-77.299,24904.295499
10 Jan 2020 09:44:21.000,127.477,-77.426,24815.808261
10 Jan 2020 09:44:51.000,125.712,-77.553,24730.559676
10 Jan 2020 09:45:21.000,123.905,-77.679,24648.633258
10 Jan 2020 09:45:51.000,122.053,-77.805,24570.110686
10 Jan 2020 09:46:21.000,120.156,-77.929,24495.071437
10 Jan 2020 09:46:51.000,118.214,-78.052,24423.592614
10 Jan 2020 09:47:21.000,116.226,-78.171,24355.748767
10 Jan 2020 09:47:51.000,114.192,-78.288,24291.611722
10 Jan 2020 09:48:21.000,112.113,-78.401,24231.250407
10 Jan 2020 09:48:51.000,109.987,-78.510,24174.730566
10 Jan 2020 09:49:21.000,107.817,-78.613,24122.115072
10 Jan 2020 09:49:51.000,105.602,-78.711,24073.463032
10 Jan 2020 09:50:21.000,103.346,-78.803,24028.830129
10 Jan 2020 09:50:51.000,101.049,-78.888,23988.268344
10 Jan 2020 09:51:21.000,98.714,-78.966,23951.825816
10 Jan 2020 09:51:51.000,96.344,-79.037,23919.546702
10 Jan 2020 09:52:21.000,93.941,-79.099,23891.471058
10 Jan 2020 09:52:51.000,91.511,-79.152,23867.634676
10 Jan 2020 09:53:21.000,89.055,-79.196,23848.069156
10 Jan 2020 09:53:51.000,86.580,-79.231,23832.801538
10 Jan 2020 09:54:21.000,84.089,-79.256,23821.854408
10 Jan 2020 09:54:51.000,81.588,-79.271,23815.245783
10 Jan 2020 09:55:21.000,79.081,-79.277,23812.989051
10 Jan 2020 09:55:51.000,76.573,-79.272,23815.092932
10 Jan 2020 09:56:21.000,74.071,-79.257,23821.561470
10 Jan 2020 09:56:51.000,71.579,-79.233,23832.393928
10 Jan 2020 09:57:21.000,69.102,-79.198,23847.584912
10 Jan 2020 09:57:51.000,66.644,-79.154,23867.124305
10 Jan 2020 09:58:21.000,64.211,-79.101,23890.997316
10 Jan 2020 09:58:51.000,61.806,-79.039,23919.184515
10 Jan 2020 09:59:21.000,59.433,-78.969,23951.661892
10 Jan 2020 09:59:51.000,57.097,-78.890,23988.400916
10 Jan 2020 10:00:21.000,54.798,-78.804,24029.368727
10 Jan 2020 10:00:51.000,52.541,-78.711,24074.527812
10 Jan 2020 10:01:21.000,50.327,-78.612,24123.836707
10 Jan 2020 10:01:51.000,48.157,-78.507,24177.249721
10 Jan 2020 10:02:21.000,46.034,-78.397,24234.717153
10 Jan 2020 10:02:51.000,43.958,-78.283,24296.185421
10 Jan 2020 10:03:21.000,41.929,-78.164,24361.597203
10 Jan 2020 10:03:51.000,39.948,-78.042,24430.891583
10 Jan 2020 10:04:21.000,38.014,-77.918,24504.004358
10 Jan 2020 10:04:51.000,36.128,-77.791,24580.867574
10 Jan 2020 10:05:21.000,34.288,-77.663,24661.410612
10 Jan 2020 10:05:51.000,32.495,-77.534,24745.559745
10 Jan 2020 10:06:21.000,30.746,-77.404,24833.238453
10 Jan 2020 10:06:51.000,29.041,-77.275,24924.367595
10 Jan 2020 10:07:21.000,27.380,-77.146,25018.865579
10 Jan 2020 10:07:51.000,25.760,-77.018,25116.648531
10 Jan 2020 10:08:21.000,24.180,-76.892,25217.630464
10 Jan 2020 10:08:51.000,22.639,-76.767,25321.723447
10 Jan 2020 10:09:21.000,21.136,-76.645,25428.838003
10 Jan 2020 10:09:51.000,19.670,-76.526,25538.882352
10 Jan 2020 10:10:21.000,18.238,-76.410,25651.763942
10 Jan 2020 10:10:51.000,16.840,-76.297,25767.388695
10 Jan 2020 10:11:21.000,15.474,-76.188,25885.661388
10 Jan 2020 10:11:51.000,14.139,-76.083,26006.485801
10 Jan 2020 10:12:21.000,12.834,-75.982,26129.764857
10 Jan 2020 10:12:51.000,11.556,-75.886,26255.400763
10 Jan 2020 10:13:21.000,10.306,-75.794,26383.295142
10 Jan 2020 10:13:51.000,9.082,-75.707,26513.349157
10 Jan 2020 10:14:21.000,7.882,-75.626,26645.463638
10 Jan 2020 10:14:51.000,6.706,-75.549,26779.539194
10 Jan 2020 10:15:21.000,5.552,-75.478,26915.476324
10 Jan 2020 10:15:51.000,4.420,-75.413,27053.175521
10 Jan 2020 10:16:21.000,3.308,-75.353,27192.537373
10 Jan 2020 10:16:51.000,2.215,-75.298,27333.462655
10 Jan 2020 10:17:21.000,1.140,-75.250,27475.852416
10 Jan 2020 10:17:51.000,0.083,-75.207,27619.608350
10 Jan 2020 10:18:21.000,359.042,-75.171,27764.631720
10 Jan 2020 10:18:51.000,358.017,-75.140,27910.825157
10 Jan 2020 10:19:21.000,357.007,-75.115,28058.091577
10 Jan 2020 10:19:51.000,356.010,-75.096,28206.334530
10 Jan 2020 10:20:21.000,355.027,-75.083,28355.458256
10 Jan 2020 10:20:51.000,354.056,-75.076,28505.367741
10 Jan 2020 10:21:10.459,353.432,-75.075,28602.980291
10 Jan 2020 11:36:57.788,143.044,-75.067,28597.336863
10 Jan 2020 11:37:27.000,142.511,-75.072,28421.348919
10 Jan 2020 11:37:57.000,141.963,-75.084,28240.585351
10 Jan 2020 11:38:27.000,141.413,-75.106,28059.912485
10 Jan 2020 11:38:57.000,140.861,-75.137,27879.451277
10 Jan 2020 11:39:27.000,140.306,-75.178,27699.325223
10 Jan 2020 11:39:57.000,139.747,-75.227,27519.660343
10 Jan 2020 11:40:27.000,139.184,-75.287,27340.585167
10 Jan 2020 11:40:57.000,138.616,-75.356,27162.230710
10 Jan 2020 11:41:27.000,138.041,-75.435,26984.730439
10 Jan 2020 11:41:57.000,137.460,-75.524,26808.220233
10 Jan 2020 11:42:27.000,136.870,-75.623,26632.838334
10 Jan 2020 11:42:57.000,136.272,-75.732,26458.725283
10 Jan 2020 11:43:27.000,135.664,-75.852,26286.023857
10 Jan 2020 11:43:57.000,135.045,-75.983,26114.878978
10 Jan 2020 11:44:27.000,134.413,-76.124,25945.437626
10 Jan 2020 11:44:57.000,133.767,-76.275,25777.848728
10 Jan 2020 11:45:27.000,133.106,-76.437,25612.263038
10 Jan 2020 11:45:57.000,132.428,-76.610,25448.832998
10 Jan 2020 11:46:27.000,131.731,-76.794,25287.712592
10 Jan 2020 11:46:57.000,131.013,-76.989,25129.057171
10 Jan 2020 11:47:27.000,130.271,-77.194,24973.022966
10 Jan 2020 11:47:57.000,129.504,-77.409,24819.768118
10 Jan 2020 11:48:27.000,128.709,-77.635,24669.450599
10 Jan 2020 11:48:57.000,127.882,-77.872,24522.229215
10 Jan 2020 11:49:27.000,127.021,-78.119,24378.263040
10 Jan 2020 11:49:57.000,126.120,-78.375,24237.711138
10 Jan 2020 11:50:27.000,125.177,-78.641,24100.732265
10 Jan 2020 11:50:57.000,124.185,-78.917,23967.484557
10 Jan 2020 11:51:27.000,123.141,-79.202,23838.124964
10 Jan 2020 11:51:57.000,122.036,-79.495,23712.809835
10 Jan 2020 11:52:27.000,120.864,-79.796,23591.693136
10 Jan 2020 11:52:57.000,119.617,-80.105,23474.927015
10 Jan 2020 11:53:27.000,118.286,-80.421,23362.661167
10 Jan 2020 11:53:57.000,116.860,-80.743,23255.042420
10 Jan 2020 11:54:27.000,115.326,-81.069,23152.214310
10 Jan 2020 11:54:57.000,113.670,-81.400,23054.316464
10 Jan 2020 11:55:27.000,111.877,-81.734,22961.484929
10 Jan 2020 11:55:57.000,109.926,-82.070,22873.850557
10 Jan 2020 11:56:27.000,107.798,-82.405,22791.539350
10 Jan 2020 11:56:57.000,105.468,-82.739,22714.671821
10 Jan 2020 11:57:27.000,102.907,-83.069,22643.362555
10 Jan 2020 11:57:57.000,100.086,-83.392,22577.719659
10 Jan 2020 11:58:27.000,96.971,-83.706,22517.844841
10 Jan 2020 11:58:57.000,93.529,-84.007,22463.832247
10 Jan 2020 11:59:27.000,89.723,-84.292,22415.768600
10 Jan 2020 11:59:57.000,85.525,-84.556,22373.732705
10 Jan 2020 12:00:27.000,80.911,-84.795,22337.795066
10 Jan 2020 12:00:57.000,75.876,-85.003,22308.017807
10 Jan 2020 12:01:27.000,70.437,-85.174,22284.454047
10 Jan 2020 12:01:57.000,64.638,-85.305,22267.147913
10 Jan 2020 12:02:27.000,58.562,-85.391,22256.134276
10 Jan 2020 12:02:57.000,52.319,-85.427,22251.438604
10 Jan 2020 12:03:27.000,46.043,-85.414,22253.076833
10 Jan 2020 12:03:57.000,39.871,-85.352,22261.055293
10 Jan 2020 12:04:27.000,33.926,-85.242,22275.370696
10 Jan 2020 12:04:57.000,28.308,-85.089,22296.010141
10 Jan 2020 12:05:27.000,23.079,-84.896,22322.951246
10 Jan 2020 12:05:57.000,18.271,-84.671,22356.161986
10 Jan 2020 12:06:27.000,13.889,-84.416,22395.601211
10 Jan 2020 12:06:57.000,9.918,-84.138,22441.218596
10 Jan 2020 12:07:27.000,6.331,-83.842,22492.954919
10 Jan 2020 12:07:57.000,3.095,-83.530,22550.742439
10 Jan 2020 12:08:27.000,0.176,-83.207,22614.504712
10 Jan 2020 12:08:57.000,357.539,-82.877,22684.157610
10 Jan 2020 12:09:27.000,355.153,-82.540,22759.609215
10 Jan 2020 12:09:57.000,352.988,-82.201,22840.760301
10 Jan 2020 12:10:27.000,351.018,-81.861,22927.504721
10 Jan 2020 12:10:57.000,349.221,-81.521,23019.730019
10 Jan 2020 12:11:27.000,347.577,-81.184,23117.317046
10 Jan 2020 12:11:57.000,346.067,-80.850,23220.141576
10 Jan 2020 12:12:27.000,344.678,-80.521,23328.073958
10 Jan 2020 12:12:57.000,343.394,-80.198,23440.979741
10 Jan 2020 12:13:27.000,342.206,-79.881,23558.720114
10 Jan 2020 12:13:57.000,341.103,-79.571,23681.152336
10 Jan 2020 12:14:27.000,340.077,-79.269,23808.130425
10 Jan 2020 12:14:57.000,339.119,-78.976,23939.504517
10 Jan 2020 12:15:27.000,338.224,-78.692,24075.122850
10 Jan 2020 12:15:57.000,337.384,-78.418,24214.831113
10 Jan 2020 12:16:27.000,336.596,-78.153,24358.473083
10 Jan 2020 12:16:57.000,335.854,-77.898,24505.890992
10 Jan 2020 12:17:27.000,335.155,-77.654,24656.925871
10 Jan 2020 12:17:57.000,334.495,-77.421,24811.417883
10 Jan 2020 12:18:27.000,333.871,-77.198,24969.206634
10 Jan 2020 12:18:57.000,333.279,-76.987,25130.131776
10 Jan 2020 12:19:27.000,332.718,-76.786,25294.032053
10 Jan 2020 12:19:57.000,332.185,-76.597,25460.747397
10 Jan 2020 12:20:27.000,331.678,-76.419,25630.117944
10 Jan 2020 12:20:57.000,331.195,-76.252,25801.984564
10 Jan 2020 12:21:27.000,330.735,-76.097,25976.189060
10 Jan 2020 12:21:57.000,330.296,-75.953,26152.574359
