"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
3 Jan 2020 11:16:36.000,248.167,-75.157,27803.118625
3 Jan 2020 11:17:06.000,248.774,-75.117,28011.924017
3 Jan 2020 11:17:36.000,249.379,-75.090,28220.935178
3 Jan 2020 11:18:06.000,249.984,-75.074,28429.956428
3 Jan 2020 11:18:31.350,250.497,-75.070,28606.447178
3 Jan 2020 12:23:01.572,88.949,-75.079,28610.489662
3 Jan 2020 12:23:31.000,90.301,-75.081,28477.619784
3 Jan 2020 12:24:01.000,91.701,-75.088,28344.607788
3 Jan 2020 12:24:31.000,93.122,-75.100,28214.208787
3 Jan 2020 12:25:01.000,94.567,-75.115,28086.568778
3 Jan 2020 12:25:31.000,96.036,-75.135,27961.831647
3 Jan 2020 12:26:01.000,97.529,-75.159,27840.138881
3 Jan 2020 12:26:31.000,99.046,-75.186,27721.629272
3 Jan 2020 12:27:01.000,100.589,-75.217,27606.438617
3 Jan 2020 12:27:31.000,102.158,-75.250,27494.699412
3 Jan 2020 12:28:01.000,103.753,-75.286,27386.540348
3 Jan 2020 12:28:31.000,105.374,-75.324,27282.086769
3 Jan 2020 12:29:01.000,107.022,-75.364,27181.459201
3 Jan 2020 12:29:31.000,108.696,-75.405,27084.773819
3 Jan 2020 12:30:01.000,110.398,-75.448,26992.141939
3 Jan 2020 12:30:31.000,112.125,-75.492,26903.669713
3 Jan 2020 12:31:01.000,113.880,-75.535,26819.457833
3 Jan 2020 12:31:31.000,115.660,-75.579,26739.601088
3 Jan 2020 12:32:01.000,117.465,-75.623,26664.188692
3 Jan 2020 12:32:31.000,119.295,-75.665,26593.303091
3 Jan 2020 12:33:01.000,121.149,-75.707,26527.020333
3 Jan 2020 12:33:31.000,123.026,-75.747,26465.409668
3 Jan 2020 12:34:01.000,124.925,-75.785,26408.533326
3 Jan 2020 12:34:31.000,126.845,-75.821,26356.446317
3 Jan 2020 12:35:01.000,128.784,-75.855,26309.196132
3 Jan 2020 12:35:31.000,130.741,-75.886,26266.823056
3 Jan 2020 12:36:01.000,132.714,-75.914,26229.359314
3 Jan 2020 12:36:31.000,134.701,-75.939,26196.829443
3 Jan 2020 12:37:01.000,136.701,-75.960,26169.250094
3 Jan 2020 12:37:31.000,138.712,-75.978,26146.629967
3 Jan 2020 12:38:01.000,140.731,-75.992,26128.969724
3 Jan 2020 12:38:31.000,142.758,-76.002,26116.262235
3 Jan 2020 12:39:01.000,144.788,-76.008,26108.492224
3 Jan 2020 12:39:31.000,146.822,-76.010,26105.636582
3 Jan 2020 12:40:01.000,148.856,-76.008,26107.664384
3 Jan 2020 12:40:31.000,150.888,-76.003,26114.536999
3 Jan 2020 12:41:01.000,152.917,-75.993,26126.208223
3 Jan 2020 12:41:31.000,154.941,-75.980,26142.624431
3 Jan 2020 12:42:01.000,156.957,-75.964,26163.724810
3 Jan 2020 12:42:31.000,158.964,-75.944,26189.441479
3 Jan 2020 12:43:01.000,160.961,-75.920,26219.699787
3 Jan 2020 12:43:31.000,162.945,-75.894,26254.418537
3 Jan 2020 12:44:01.000,164.916,-75.865,26293.510254
3 Jan 2020 12:44:31.000,166.872,-75.834,26336.881467
3 Jan 2020 12:45:01.000,168.812,-75.800,26384.433040
3 Jan 2020 12:45:31.000,170.735,-75.765,26436.060330
3 Jan 2020 12:46:01.000,172.641,-75.728,26491.653717
3 Jan 2020 12:46:31.000,174.528,-75.690,26551.098794
3 Jan 2020 12:47:01.000,176.397,-75.651,26614.276727
3 Jan 2020 12:47:31.000,178.246,-75.611,26681.064588
3 Jan 2020 12:48:01.000,180.075,-75.570,26751.335694
3 Jan 2020 12:48:31.000,181.885,-75.530,26824.959938
3 Jan 2020 12:49:01.000,183.675,-75.490,26901.804127
3 Jan 2020 12:49:31.000,185.445,-75.451,26981.732407
3 Jan 2020 12:50:01.000,187.196,-75.412,27064.606220
3 Jan 2020 12:50:31.000,188.928,-75.374,27150.285170
3 Jan 2020 12:51:01.000,190.640,-75.338,27238.626981
3 Jan 2020 12:51:31.000,192.334,-75.303,27329.487894
3 Jan 2020 12:52:01.000,194.011,-75.270,27422.722959
3 Jan 2020 12:52:31.000,195.669,-75.240,27518.186329
3 Jan 2020 12:53:01.000,197.311,-75.211,27615.731533
3 Jan 2020 12:53:31.000,198.937,-75.185,27715.211748
3 Jan 2020 12:54:01.000,200.547,-75.161,27816.480050
3 Jan 2020 12:54:31.000,202.143,-75.140,27919.389662
3 Jan 2020 12:55:01.000,203.724,-75.121,28023.794184
3 Jan 2020 12:55:31.000,205.292,-75.106,28129.547815
3 Jan 2020 12:56:01.000,206.848,-75.093,28236.505561
3 Jan 2020 12:56:31.000,208.392,-75.084,28344.523434
3 Jan 2020 12:57:01.000,209.926,-75.078,28453.458631
3 Jan 2020 12:57:31.000,211.449,-75.075,28563.169715
3 Jan 2020 12:57:43.971,212.105,-75.074,28610.809695
3 Jan 2020 15:19:07.907,311.205,-75.069,28608.041986
3 Jan 2020 15:19:37.000,312.515,-75.072,28471.416631
3 Jan 2020 15:20:07.000,313.874,-75.079,28330.772994
3 Jan 2020 15:20:37.000,315.244,-75.092,28190.529755
3 Jan 2020 15:21:07.000,316.625,-75.111,28050.844408
3 Jan 2020 15:21:37.000,318.019,-75.135,27911.877074
3 Jan 2020 15:22:07.000,319.427,-75.164,27773.790371
3 Jan 2020 15:22:37.000,320.850,-75.198,27636.749267
3 Jan 2020 15:23:07.000,322.289,-75.238,27500.920920
3 Jan 2020 15:23:37.000,323.747,-75.282,27366.474500
3 Jan 2020 15:24:07.000,325.224,-75.332,27233.580998
3 Jan 2020 15:24:37.000,326.723,-75.387,27102.413015
3 Jan 2020 15:25:07.000,328.243,-75.446,26973.144534
3 Jan 2020 15:25:37.000,329.787,-75.510,26845.950675
3 Jan 2020 15:26:07.000,331.357,-75.579,26721.007433
3 Jan 2020 15:26:37.000,332.953,-75.651,26598.491391
3 Jan 2020 15:27:07.000,334.577,-75.727,26478.579423
3 Jan 2020 15:27:37.000,336.231,-75.807,26361.448374
3 Jan 2020 15:28:07.000,337.916,-75.889,26247.274570
3 Jan 2020 15:28:37.000,339.632,-75.975,26136.234060
3 Jan 2020 15:29:07.000,341.383,-76.062,26028.501339
3 Jan 2020 15:29:37.000,343.168,-76.152,25924.249561
3 Jan 2020 15:30:07.000,344.989,-76.243,25823.649982
3 Jan 2020 15:30:37.000,346.846,-76.334,25726.871535
3 Jan 2020 15:31:07.000,348.741,-76.426,25634.080393
3 Jan 2020 15:31:37.000,350.674,-76.518,25545.439528
3 Jan 2020 15:32:07.000,352.645,-76.609,25461.108145
3 Jan 2020 15:32:37.000,354.655,-76.698,25381.241636
3 Jan 2020 15:33:07.000,356.703,-76.785,25305.990478
3 Jan 2020 15:33:37.000,358.790,-76.870,25235.500191
3 Jan 2020 15:34:07.000,0.913,-76.951,25169.910759
3 Jan 2020 15:34:37.000,3.073,-77.027,25109.356159
3 Jan 2020 15:35:07.000,5.268,-77.100,25053.963906
3 Jan 2020 15:35:37.000,7.496,-77.166,25003.854556
3 Jan 2020 15:36:07.000,9.754,-77.227,24959.141458
3 Jan 2020 15:36:37.000,12.041,-77.282,24919.930039
3 Jan 2020 15:37:07.000,14.353,-77.329,24886.317613
3 Jan 2020 15:37:37.000,16.687,-77.369,24858.392952
3 Jan 2020 15:38:07.000,19.038,-77.401,24836.235940
3 Jan 2020 15:38:37.000,21.404,-77.425,24819.917272
3 Jan 2020 15:39:07.000,23.780,-77.440,24809.498113
3 Jan 2020 15:39:37.000,26.161,-77.447,24805.029923
3 Jan 2020 15:40:07.000,28.543,-77.445,24806.554210
3 Jan 2020 15:40:37.000,30.922,-77.434,24814.102364
3 Jan 2020 15:41:07.000,33.292,-77.414,24827.695537
3 Jan 2020 15:41:37.000,35.649,-77.386,24847.344634
3 Jan 2020 15:42:07.000,37.988,-77.349,24873.049952
3 Jan 2020 15:42:37.000,40.306,-77.304,24904.801652
3 Jan 2020 15:43:07.000,42.598,-77.252,24942.579504
3 Jan 2020 15:43:37.000,44.860,-77.192,24986.353047
3 Jan 2020 15:44:07.000,47.090,-77.125,25036.081721
3 Jan 2020 15:44:37.000,49.284,-77.053,25091.715185
3 Jan 2020 15:45:07.000,51.440,-76.974,25153.192954
3 Jan 2020 15:45:37.000,53.555,-76.891,25220.445489
3 Jan 2020 15:46:07.000,55.628,-76.803,25293.393927
3 Jan 2020 15:46:37.000,57.657,-76.712,25371.950523
3 Jan 2020 15:47:07.000,59.641,-76.618,25456.018995
3 Jan 2020 15:47:37.000,61.579,-76.522,25545.495071
3 Jan 2020 15:48:07.000,63.470,-76.424,25640.266132
3 Jan 2020 15:48:37.000,65.316,-76.325,25740.212720
3 Jan 2020 15:49:07.000,67.115,-76.227,25845.208229
3 Jan 2020 15:49:37.000,68.868,-76.129,25955.119510
3 Jan 2020 15:50:07.000,70.577,-76.033,26069.807317
3 Jan 2020 15:50:37.000,72.240,-75.938,26189.126740
3 Jan 2020 15:51:07.000,73.860,-75.846,26312.927897
3 Jan 2020 15:51:37.000,75.437,-75.757,26441.055425
3 Jan 2020 15:52:07.000,76.972,-75.672,26573.350334
3 Jan 2020 15:52:37.000,78.467,-75.590,26709.649507
3 Jan 2020 15:53:07.000,79.924,-75.514,26849.786362
3 Jan 2020 15:53:37.000,81.342,-75.442,26993.591262
3 Jan 2020 15:54:07.000,82.724,-75.376,27140.891929
3 Jan 2020 15:54:37.000,84.070,-75.316,27291.513830
3 Jan 2020 15:55:07.000,85.384,-75.262,27445.280557
3 Jan 2020 15:55:37.000,86.665,-75.214,27602.014193
3 Jan 2020 15:56:07.000,87.915,-75.173,27761.535939
3 Jan 2020 15:56:37.000,89.135,-75.139,27923.665309
3 Jan 2020 15:57:07.000,90.327,-75.112,28088.222144
3 Jan 2020 15:57:37.000,91.493,-75.093,28255.025781
3 Jan 2020 15:58:07.000,92.633,-75.081,28423.895607
3 Jan 2020 15:58:37.000,93.749,-75.076,28594.651326
3 Jan 2020 15:58:39.152,93.828,-75.076,28606.967873
3 Jan 2020 17:02:12.767,285.285,-75.066,28601.749941
3 Jan 2020 17:02:42.000,285.538,-75.072,28387.133268
3 Jan 2020 17:03:12.000,285.791,-75.091,28166.856521
3 Jan 2020 17:03:42.000,286.037,-75.124,27946.752061
3 Jan 2020 17:04:12.000,286.276,-75.170,27727.025172
3 Jan 2020 17:04:42.000,286.509,-75.230,27507.885926
3 Jan 2020 17:05:12.000,286.736,-75.305,27289.549146
3 Jan 2020 17:05:42.000,286.957,-75.394,27072.234349
3 Jan 2020 17:06:12.000,287.174,-75.498,26856.165676
3 Jan 2020 17:06:42.000,287.385,-75.617,26641.571793
3 Jan 2020 17:07:12.000,287.592,-75.752,26428.685769
3 Jan 2020 17:07:42.000,287.794,-75.902,26217.744927
3 Jan 2020 17:08:12.000,287.992,-76.069,26008.990664
3 Jan 2020 17:08:42.000,288.187,-76.252,25802.668238
3 Jan 2020 17:09:12.000,288.378,-76.451,25599.026522
3 Jan 2020 17:09:42.000,288.567,-76.667,25398.317718
3 Jan 2020 17:10:12.000,288.753,-76.899,25200.797028
3 Jan 2020 17:10:42.000,288.938,-77.148,25006.721959
3 Jan 2020 17:11:12.000,289.120,-77.415,24816.353238
3 Jan 2020 17:11:42.000,289.302,-77.698,24629.952339
3 Jan 2020 17:12:12.000,289.484,-77.998,24447.782322
3 Jan 2020 17:12:42.000,289.666,-78.315,24270.106928
3 Jan 2020 17:13:12.000,289.849,-78.650,24097.189972
3 Jan 2020 17:13:42.000,290.034,-79.001,23929.294672
3 Jan 2020 17:14:12.000,290.223,-79.368,23766.682639
3 Jan 2020 17:14:42.000,290.416,-79.752,23609.614306
3 Jan 2020 17:15:12.000,290.615,-80.153,23458.346298
3 Jan 2020 17:15:42.000,290.821,-80.569,23313.131792
3 Jan 2020 17:16:12.000,291.038,-81.000,23174.219299
3 Jan 2020 17:16:42.000,291.268,-81.447,23041.851506
3 Jan 2020 17:17:12.000,291.514,-81.908,22916.265194
3 Jan 2020 17:17:42.000,291.780,-82.383,22797.688876
3 Jan 2020 17:18:12.000,292.074,-82.872,22686.342702
3 Jan 2020 17:18:42.000,292.402,-83.373,22582.437198
3 Jan 2020 17:19:12.000,292.776,-83.886,22486.172059
3 Jan 2020 17:19:42.000,293.209,-84.410,22397.735884
3 Jan 2020 17:20:12.000,293.725,-84.944,22317.304040
3 Jan 2020 17:20:42.000,294.356,-85.488,22245.038485
3 Jan 2020 17:21:12.000,295.153,-86.039,22181.086556
3 Jan 2020 17:21:42.000,296.202,-86.597,22125.580550
3 Jan 2020 17:22:12.000,297.658,-87.160,22078.636268
3 Jan 2020 17:22:42.000,299.833,-87.726,22040.352782
3 Jan 2020 17:23:12.000,303.444,-88.291,22010.811652
3 Jan 2020 17:23:42.000,310.572,-88.846,21990.076620
3 Jan 2020 17:24:12.000,329.749,-89.354,21978.192879
3 Jan 2020 17:24:42.000,31.841,-89.571,21975.187021
3 Jan 2020 17:25:12.000,77.620,-89.203,21981.066819
3 Jan 2020 17:25:42.000,90.990,-88.672,21995.821115
3 Jan 2020 17:26:12.000,96.570,-88.112,22019.419965
3 Jan 2020 17:26:42.000,99.570,-87.546,22051.814801
3 Jan 2020 17:27:12.000,101.430,-86.980,22092.938828
3 Jan 2020 17:27:42.000,102.690,-86.418,22142.707123
3 Jan 2020 17:28:12.000,103.595,-85.862,22201.017632
3 Jan 2020 17:28:42.000,104.272,-85.313,22267.751501
3 Jan 2020 17:29:12.000,104.794,-84.772,22342.774006
3 Jan 2020 17:29:42.000,105.206,-84.240,22425.934792
3 Jan 2020 17:30:12.000,105.535,-83.719,22517.069548
3 Jan 2020 17:30:42.000,105.801,-83.209,22616.000395
3 Jan 2020 17:31:12.000,106.017,-82.712,22722.537164
3 Jan 2020 17:31:42.000,106.194,-82.227,22836.477670
3 Jan 2020 17:32:12.000,106.337,-81.756,22957.609783
3 Jan 2020 17:32:42.000,106.453,-81.299,23085.711761
3 Jan 2020 17:33:12.000,106.545,-80.856,23220.553442
3 Jan 2020 17:33:42.000,106.616,-80.429,23361.897516
3 Jan 2020 17:34:12.000,106.670,-80.018,23509.499503
3 Jan 2020 17:34:42.000,106.707,-79.622,23663.110225
3 Jan 2020 17:35:12.000,106.731,-79.243,23822.475752
3 Jan 2020 17:35:42.000,106.741,-78.880,23987.338537
3 Jan 2020 17:36:12.000,106.739,-78.534,24157.438275
3 Jan 2020 17:36:42.000,106.725,-78.205,24332.513000
3 Jan 2020 17:37:12.000,106.701,-77.893,24512.298669
3 Jan 2020 17:37:42.000,106.668,-77.598,24696.531619
3 Jan 2020 17:38:12.000,106.625,-77.320,24884.948064
3 Jan 2020 17:38:42.000,106.573,-77.060,25077.284980
3 Jan 2020 17:39:12.000,106.512,-76.816,25273.280663
3 Jan 2020 17:39:42.000,106.442,-76.589,25472.675227
3 Jan 2020 17:40:12.000,106.365,-76.379,25675.211058
3 Jan 2020 17:40:42.000,106.279,-76.185,25880.633218
3 Jan 2020 17:41:12.000,106.185,-76.008,26088.689804
3 Jan 2020 17:41:42.000,106.084,-75.847,26299.132618
3 Jan 2020 17:42:12.000,105.975,-75.702,26511.716063
3 Jan 2020 17:42:42.000,105.857,-75.573,26726.199445
3 Jan 2020 17:43:12.000,105.732,-75.460,26942.345811
3 Jan 2020 17:43:42.000,105.599,-75.361,27159.922463
3 Jan 2020 17:44:12.000,105.459,-75.278,27378.701104
3 Jan 2020 17:44:42.000,105.310,-75.209,27598.457956
3 Jan 2020 17:45:12.000,105.153,-75.155,27818.973852
3 Jan 2020 17:45:42.000,104.988,-75.114,28040.034309
3 Jan 2020 17:46:12.000,104.814,-75.087,28261.429576
3 Jan 2020 17:46:42.000,104.632,-75.074,28482.954671
3 Jan 2020 17:46:57.823,104.533,-75.072,28599.774881
3 Jan 2020 18:50:23.718,274.348,-75.063,28595.042701
3 Jan 2020 18:50:53.000,273.320,-75.067,28422.251985
3 Jan 2020 18:51:23.000,272.243,-75.079,28246.949500
3 Jan 2020 18:51:53.000,271.141,-75.099,28073.573819
3 Jan 2020 18:52:23.000,270.012,-75.127,27902.310488
3 Jan 2020 18:52:53.000,268.854,-75.163,27733.345569
3 Jan 2020 18:53:23.000,267.667,-75.207,27566.865376
3 Jan 2020 18:53:53.000,266.448,-75.258,27403.056190
3 Jan 2020 18:54:23.000,265.197,-75.317,27242.103952
3 Jan 2020 18:54:53.000,263.911,-75.382,27084.193945
3 Jan 2020 18:55:23.000,262.589,-75.454,26929.510453
3 Jan 2020 18:55:53.000,261.229,-75.532,26778.236395
3 Jan 2020 18:56:23.000,259.831,-75.616,26630.552675
3 Jan 2020 18:56:53.000,258.391,-75.706,26486.638903
3 Jan 2020 18:57:23.000,256.909,-75.801,26346.671296
3 Jan 2020 18:57:53.000,255.384,-75.900,26210.823382
3 Jan 2020 18:58:23.000,253.813,-76.002,26079.265274
3 Jan 2020 18:58:53.000,252.195,-76.109,25952.163219
3 Jan 2020 18:59:23.000,250.529,-76.218,25829.679135
3 Jan 2020 18:59:53.000,248.814,-76.329,25711.969916
3 Jan 2020 19:00:23.000,247.048,-76.441,25599.187867
3 Jan 2020 19:00:53.000,245.231,-76.554,25491.478846
3 Jan 2020 19:01:23.000,243.363,-76.667,25388.982719
3 Jan 2020 19:01:53.000,241.442,-76.779,25291.832651
3 Jan 2020 19:02:23.000,239.469,-76.889,25200.154641
3 Jan 2020 19:02:53.000,237.444,-76.997,25114.066887
3 Jan 2020 19:03:23.000,235.368,-77.101,25033.680080
3 Jan 2020 19:03:53.000,233.241,-77.201,24959.095872
3 Jan 2020 19:04:23.000,231.066,-77.297,24890.407227
3 Jan 2020 19:04:53.000,228.844,-77.386,24827.697861
3 Jan 2020 19:05:23.000,226.577,-77.469,24771.041775
3 Jan 2020 19:05:53.000,224.269,-77.545,24720.503439
3 Jan 2020 19:06:23.000,221.923,-77.613,24676.136768
3 Jan 2020 19:06:53.000,219.543,-77.673,24637.985398
3 Jan 2020 19:07:23.000,217.133,-77.723,24606.082359
3 Jan 2020 19:07:53.000,214.698,-77.764,24580.449860
3 Jan 2020 19:08:23.000,212.243,-77.796,24561.099483
3 Jan 2020 19:08:53.000,209.774,-77.817,24548.031657
3 Jan 2020 19:09:23.000,207.295,-77.829,24541.235975
3 Jan 2020 19:09:53.000,204.812,-77.829,24540.691149
3 Jan 2020 19:10:23.000,202.332,-77.820,24546.365072
3 Jan 2020 19:10:53.000,199.859,-77.801,24558.215053
3 Jan 2020 19:11:23.000,197.398,-77.772,24576.187832
3 Jan 2020 19:11:53.000,194.955,-77.733,24600.219918
3 Jan 2020 19:12:23.000,192.535,-77.686,24630.237830
3 Jan 2020 19:12:53.000,190.142,-77.630,24666.158419
3 Jan 2020 19:13:23.000,187.779,-77.566,24707.889115
3 Jan 2020 19:13:53.000,185.450,-77.494,24755.328432
3 Jan 2020 19:14:23.000,183.158,-77.416,24808.366289
3 Jan 2020 19:14:53.000,180.905,-77.332,24866.884460
3 Jan 2020 19:15:23.000,178.693,-77.242,24930.757021
3 Jan 2020 19:15:53.000,176.524,-77.148,24999.850905
3 Jan 2020 19:16:23.000,174.398,-77.050,25074.026053
3 Jan 2020 19:16:53.000,172.317,-76.950,25153.136392
3 Jan 2020 19:17:23.000,170.280,-76.847,25237.030025
3 Jan 2020 19:17:53.000,168.287,-76.742,25325.549804
3 Jan 2020 19:18:23.000,166.338,-76.636,25418.533841
3 Jan 2020 19:18:53.000,164.432,-76.531,25515.816004
3 Jan 2020 19:19:23.000,162.569,-76.426,25617.226550
3 Jan 2020 19:19:53.000,160.746,-76.321,25722.592072
3 Jan 2020 19:20:23.000,158.963,-76.219,25831.736769
3 Jan 2020 19:20:53.000,157.219,-76.119,25944.482388
3 Jan 2020 19:21:23.000,155.512,-76.021,26060.648791
3 Jan 2020 19:21:53.000,153.840,-75.926,26180.054393
3 Jan 2020 19:22:23.000,152.202,-75.836,26302.516568
3 Jan 2020 19:22:53.000,150.596,-75.749,26427.852047
3 Jan 2020 19:23:23.000,149.021,-75.666,26555.877284
3 Jan 2020 19:23:53.000,147.475,-75.588,26686.408815
3 Jan 2020 19:24:23.000,145.955,-75.514,26819.263589
3 Jan 2020 19:24:53.000,144.461,-75.446,26954.259472
3 Jan 2020 19:25:23.000,142.991,-75.383,27091.214770
3 Jan 2020 19:25:53.000,141.544,-75.326,27229.949649
3 Jan 2020 19:26:23.000,140.117,-75.274,27370.285623
3 Jan 2020 19:26:53.000,138.709,-75.228,27512.045978
3 Jan 2020 19:27:23.000,137.318,-75.188,27655.055983
3 Jan 2020 19:27:53.000,135.944,-75.153,27799.143086
3 Jan 2020 19:28:23.000,134.584,-75.124,27944.137092
3 Jan 2020 19:28:53.000,133.238,-75.102,28089.870322
3 Jan 2020 19:29:23.000,131.903,-75.085,28236.177761
3 Jan 2020 19:29:53.000,130.579,-75.074,28382.897187
3 Jan 2020 19:30:23.000,129.264,-75.069,28529.869287
3 Jan 2020 19:30:36.126,128.691,-75.068,28594.216074
3 Jan 2020 21:52:33.375,27.693,-75.070,28594.706001
3 Jan 2020 21:53:03.000,26.165,-75.071,28492.148226
3 Jan 2020 21:53:33.000,24.608,-75.076,28389.130509
3 Jan 2020 21:54:03.000,23.042,-75.082,28287.093050
3 Jan 2020 21:54:33.000,21.464,-75.092,28186.174961
3 Jan 2020 21:55:03.000,19.874,-75.104,28086.516271
3 Jan 2020 21:55:33.000,18.272,-75.119,27988.257741
3 Jan 2020 21:56:03.000,16.657,-75.136,27891.540654
3 Jan 2020 21:56:33.000,15.028,-75.156,27796.506613
3 Jan 2020 21:57:03.000,13.384,-75.178,27703.297311
3 Jan 2020 21:57:33.000,11.726,-75.201,27612.054305
3 Jan 2020 21:58:03.000,10.053,-75.227,27522.918767
3 Jan 2020 21:58:33.000,8.363,-75.254,27436.031231
3 Jan 2020 21:59:03.000,6.657,-75.283,27351.531332
3 Jan 2020 21:59:33.000,4.935,-75.313,27269.557535
3 Jan 2020 22:00:03.000,3.195,-75.344,27190.246847
3 Jan 2020 22:00:33.000,1.438,-75.376,27113.734534
3 Jan 2020 22:01:03.000,359.665,-75.408,27040.153744
3 Jan 2020 22:01:33.000,357.873,-75.441,26969.635530
3 Jan 2020 22:02:03.000,356.065,-75.474,26902.308045
3 Jan 2020 22:02:33.000,354.239,-75.506,26838.296570
3 Jan 2020 22:03:03.000,352.397,-75.539,26777.723112
3 Jan 2020 22:03:33.000,350.538,-75.570,26720.706095
3 Jan 2020 22:04:03.000,348.663,-75.601,26667.360042
3 Jan 2020 22:04:33.000,346.773,-75.630,26617.795264
3 Jan 2020 22:05:03.000,344.868,-75.658,26572.117553
3 Jan 2020 22:05:33.000,342.949,-75.684,26530.427853
3 Jan 2020 22:06:03.000,341.018,-75.707,26492.822074
3 Jan 2020 22:06:33.000,339.075,-75.729,26459.390630
3 Jan 2020 22:07:03.000,337.121,-75.748,26430.218290
3 Jan 2020 22:07:33.000,335.159,-75.765,26405.383878
3 Jan 2020 22:08:03.000,333.188,-75.779,26384.960027
3 Jan 2020 22:08:33.000,331.212,-75.790,26369.012946
3 Jan 2020 22:09:03.000,329.230,-75.798,26357.602227
3 Jan 2020 22:09:33.000,327.246,-75.802,26350.780561
3 Jan 2020 22:10:03.000,325.260,-75.804,26348.593687
3 Jan 2020 22:10:33.000,323.275,-75.802,26351.080161
3 Jan 2020 22:11:03.000,321.292,-75.797,26358.271245
3 Jan 2020 22:11:33.000,319.313,-75.788,26370.190796
3 Jan 2020 22:12:03.000,317.340,-75.777,26386.855190
3 Jan 2020 22:12:33.000,315.374,-75.762,26408.273335
3 Jan 2020 22:13:03.000,313.418,-75.744,26434.446345
3 Jan 2020 22:13:33.000,311.473,-75.724,26465.367969
3 Jan 2020 22:14:03.000,309.540,-75.700,26501.024330
3 Jan 2020 22:14:33.000,307.621,-75.674,26541.394037
3 Jan 2020 22:15:03.000,305.718,-75.646,26586.448255
3 Jan 2020 22:15:33.000,303.832,-75.616,26636.150800
3 Jan 2020 22:16:03.000,301.964,-75.584,26690.458383
3 Jan 2020 22:16:33.000,300.115,-75.551,26749.320252
3 Jan 2020 22:17:03.000,298.287,-75.517,26812.679090
3 Jan 2020 22:17:33.000,296.479,-75.481,26880.470710
3 Jan 2020 22:18:03.000,294.694,-75.445,26952.624375
3 Jan 2020 22:18:33.000,292.931,-75.409,27029.063017
3 Jan 2020 22:19:03.000,291.191,-75.373,27109.703461
3 Jan 2020 22:19:33.000,289.474,-75.338,27194.456678
3 Jan 2020 22:20:03.000,287.781,-75.303,27283.228215
3 Jan 2020 22:20:33.000,286.113,-75.270,27375.917750
3 Jan 2020 22:21:03.000,284.468,-75.237,27472.420431
3 Jan 2020 22:21:33.000,282.847,-75.207,27572.626452
3 Jan 2020 22:22:03.000,281.251,-75.179,27676.421517
3 Jan 2020 22:22:33.000,279.677,-75.153,27783.687125
3 Jan 2020 22:23:03.000,278.128,-75.130,27894.300868
3 Jan 2020 22:23:33.000,276.601,-75.110,28008.136715
3 Jan 2020 22:24:03.000,275.097,-75.093,28125.065310
3 Jan 2020 22:24:33.000,273.616,-75.080,28244.954255
3 Jan 2020 22:25:03.000,272.156,-75.070,28367.668614
3 Jan 2020 22:25:33.000,270.717,-75.065,28493.070330
3 Jan 2020 22:25:56.981,269.581,-75.063,28595.152108
3 Jan 2020 23:30:42.433,69.545,-75.074,28600.035990
3 Jan 2020 23:31:12.000,68.884,-75.079,28397.314537
3 Jan 2020 23:31:42.000,68.212,-75.096,28191.464955
3 Jan 2020 23:32:12.000,67.540,-75.124,27985.644332
3 Jan 2020 23:32:42.000,66.865,-75.165,27780.047144
3 Jan 2020 23:33:12.000,66.186,-75.218,27574.872493
3 Jan 2020 23:33:42.000,65.502,-75.283,27370.324072
3 Jan 2020 23:34:12.000,64.812,-75.361,27166.610102
3 Jan 2020 23:34:42.000,64.113,-75.451,26963.943262
3 Jan 2020 23:35:12.000,63.405,-75.555,26762.540591
3 Jan 2020 23:35:42.000,62.686,-75.673,26562.623370
3 Jan 2020 23:36:12.000,61.953,-75.804,26364.416981
3 Jan 2020 23:36:42.000,61.205,-75.948,26168.150734
3 Jan 2020 23:37:12.000,60.439,-76.106,25974.057667
3 Jan 2020 23:37:42.000,59.654,-76.279,25782.374318
3 Jan 2020 23:38:12.000,58.846,-76.465,25593.340458
3 Jan 2020 23:38:42.000,58.012,-76.665,25407.198787
3 Jan 2020 23:39:12.000,57.150,-76.879,25224.194600
3 Jan 2020 23:39:42.000,56.256,-77.106,25044.575109
3 Jan 2020 23:40:12.000,55.325,-77.348,24868.590206
3 Jan 2020 23:40:42.000,54.353,-77.603,24696.490213
3 Jan 2020 23:41:12.000,53.335,-77.871,24528.526565
3 Jan 2020 23:41:42.000,52.265,-78.152,24364.950962
3 Jan 2020 23:42:12.000,51.136,-78.445,24206.014757
3 Jan 2020 23:42:42.000,49.941,-78.751,24051.968319
3 Jan 2020 23:43:12.000,48.672,-79.067,23903.060084
3 Jan 2020 23:43:42.000,47.318,-79.395,23759.536831
3 Jan 2020 23:44:12.000,45.869,-79.732,23621.641378
3 Jan 2020 23:44:42.000,44.311,-80.077,23489.612797
3 Jan 2020 23:45:12.000,42.629,-80.430,23363.685300
3 Jan 2020 23:45:42.000,40.806,-80.790,23244.087188
3 Jan 2020 23:46:12.000,38.823,-81.153,23131.040670
3 Jan 2020 23:46:42.000,36.656,-81.519,23024.759838
3 Jan 2020 23:47:12.000,34.280,-81.885,22925.450487
3 Jan 2020 23:47:42.000,31.665,-82.248,22833.308989
3 Jan 2020 23:48:12.000,28.779,-82.606,22748.521231
3 Jan 2020 23:48:42.000,25.587,-82.955,22671.262272
3 Jan 2020 23:49:12.000,22.051,-83.290,22601.694587
