"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
7 Jan 2020 13:59:16.000,325.447,-75.109,28031.010263
7 Jan 2020 13:59:46.000,326.281,-75.087,28193.610447
7 Jan 2020 14:00:16.000,327.109,-75.073,28356.448382
7 Jan 2020 14:00:46.000,327.931,-75.066,28519.420368
7 Jan 2020 14:01:00.819,328.336,-75.065,28599.941224
7 Jan 2020 15:19:17.694,190.022,-75.075,28606.096291
7 Jan 2020 15:19:47.000,191.030,-75.077,28466.850738
7 Jan 2020 15:20:17.000,192.072,-75.085,28324.828697
7 Jan 2020 15:20:47.000,193.123,-75.098,28183.418593
7 Jan 2020 15:21:17.000,194.185,-75.117,28042.706405
7 Jan 2020 15:21:47.000,195.259,-75.141,27902.779052
7 Jan 2020 15:22:17.000,196.345,-75.171,27763.724349
7 Jan 2020 15:22:47.000,197.445,-75.205,27625.630973
7 Jan 2020 15:23:17.000,198.558,-75.246,27488.588414
7 Jan 2020 15:23:47.000,199.686,-75.291,27352.686933
7 Jan 2020 15:24:17.000,200.830,-75.342,27218.017503
7 Jan 2020 15:24:47.000,201.990,-75.398,27084.671759
7 Jan 2020 15:25:17.000,203.168,-75.460,26952.741928
7 Jan 2020 15:25:47.000,204.365,-75.526,26822.320769
7 Jan 2020 15:26:17.000,205.581,-75.597,26693.501495
7 Jan 2020 15:26:47.000,206.817,-75.673,26566.377701
7 Jan 2020 15:27:17.000,208.075,-75.754,26441.043276
7 Jan 2020 15:27:47.000,209.356,-75.840,26317.592318
7 Jan 2020 15:28:17.000,210.661,-75.930,26196.119038
7 Jan 2020 15:28:47.000,211.991,-76.024,26076.717660
7 Jan 2020 15:29:17.000,213.347,-76.123,25959.482078
7 Jan 2020 15:29:47.000,214.730,-76.225,25844.506707
7 Jan 2020 15:30:17.000,216.142,-76.331,25731.884912
7 Jan 2020 15:30:47.000,217.584,-76.440,25621.709860
7 Jan 2020 15:31:17.000,219.058,-76.552,25514.074148
7 Jan 2020 15:31:47.000,220.564,-76.667,25409.069668
7 Jan 2020 15:32:17.000,222.104,-76.784,25306.787470
7 Jan 2020 15:32:47.000,223.679,-76.904,25207.317617
7 Jan 2020 15:33:17.000,225.291,-77.025,25110.749040
7 Jan 2020 15:33:47.000,226.940,-77.147,25017.169382
7 Jan 2020 15:34:17.000,228.628,-77.271,24926.664844
7 Jan 2020 15:34:47.000,230.357,-77.395,24839.319839
7 Jan 2020 15:35:17.000,232.126,-77.519,24755.217585
7 Jan 2020 15:35:47.000,233.938,-77.642,24674.438797
7 Jan 2020 15:36:17.000,235.793,-77.764,24597.062287
7 Jan 2020 15:36:47.000,237.691,-77.885,24523.164610
7 Jan 2020 15:37:17.000,239.633,-78.004,24452.819890
7 Jan 2020 15:37:47.000,241.620,-78.120,24386.099658
7 Jan 2020 15:38:17.000,243.652,-78.233,24323.072683
7 Jan 2020 15:38:47.000,245.728,-78.342,24263.804812
7 Jan 2020 15:39:17.000,247.847,-78.447,24208.358690
7 Jan 2020 15:39:47.000,250.010,-78.547,24156.794082
7 Jan 2020 15:40:17.000,252.215,-78.641,24109.166993
7 Jan 2020 15:40:47.000,254.459,-78.729,24065.530014
7 Jan 2020 15:41:17.000,256.743,-78.811,24025.932062
7 Jan 2020 15:41:47.000,259.062,-78.885,23990.418241
7 Jan 2020 15:42:17.000,261.415,-78.952,23959.029724
7 Jan 2020 15:42:47.000,263.797,-79.011,23931.803633
7 Jan 2020 15:43:17.000,266.206,-79.061,23908.772896
7 Jan 2020 15:43:47.000,268.638,-79.103,23889.966328
7 Jan 2020 15:44:17.000,271.088,-79.135,23875.408264
7 Jan 2020 15:44:47.000,273.553,-79.158,23865.118690
7 Jan 2020 15:45:17.000,276.026,-79.171,23859.113126
7 Jan 2020 15:45:47.000,278.505,-79.175,23857.402581
7 Jan 2020 15:46:17.000,280.982,-79.169,23859.993518
7 Jan 2020 15:46:47.000,283.455,-79.154,23866.887858
7 Jan 2020 15:47:17.000,285.917,-79.129,23878.082884
7 Jan 2020 15:47:47.000,288.364,-79.094,23893.571366
7 Jan 2020 15:48:17.000,290.792,-79.050,23913.341505
7 Jan 2020 15:48:47.000,293.197,-78.998,23937.376986
7 Jan 2020 15:49:17.000,295.573,-78.937,23965.657021
7 Jan 2020 15:49:47.000,297.919,-78.868,23998.156403
7 Jan 2020 15:50:17.000,300.231,-78.791,24034.845581
7 Jan 2020 15:50:47.000,302.505,-78.707,24075.690838
7 Jan 2020 15:51:17.000,304.741,-78.617,24120.653988
7 Jan 2020 15:51:47.000,306.934,-78.520,24169.693060
7 Jan 2020 15:52:17.000,309.085,-78.418,24222.762031
7 Jan 2020 15:52:47.000,311.192,-78.311,24279.811040
7 Jan 2020 15:53:17.000,313.253,-78.199,24340.786516
7 Jan 2020 15:53:47.000,315.269,-78.084,24405.631315
7 Jan 2020 15:54:17.000,317.239,-77.965,24474.284863
7 Jan 2020 15:54:47.000,319.164,-77.844,24546.683458
7 Jan 2020 15:55:17.000,321.043,-77.721,24622.759814
7 Jan 2020 15:55:47.000,322.877,-77.597,24702.444119
7 Jan 2020 15:56:17.000,324.667,-77.471,24785.663605
7 Jan 2020 15:56:47.000,326.413,-77.345,24872.342851
7 Jan 2020 15:57:17.000,328.117,-77.219,24962.403948
7 Jan 2020 15:57:47.000,329.780,-77.094,25055.766664
7 Jan 2020 15:58:17.000,331.402,-76.970,25152.348609
7 Jan 2020 15:58:47.000,332.985,-76.847,25252.065393
7 Jan 2020 15:59:17.000,334.531,-76.726,25354.830789
7 Jan 2020 15:59:47.000,336.040,-76.607,25460.557117
7 Jan 2020 16:00:17.000,337.513,-76.491,25569.154513
7 Jan 2020 16:00:47.000,338.953,-76.378,25680.532402
7 Jan 2020 16:01:17.000,340.360,-76.268,25794.598771
7 Jan 2020 16:01:47.000,341.736,-76.162,25911.260536
7 Jan 2020 16:02:17.000,343.082,-76.059,26030.423679
7 Jan 2020 16:02:47.000,344.399,-75.961,26151.993388
7 Jan 2020 16:03:17.000,345.688,-75.867,26275.874183
7 Jan 2020 16:03:47.000,346.951,-75.778,26401.970049
7 Jan 2020 16:04:17.000,348.189,-75.693,26530.184550
7 Jan 2020 16:04:47.000,349.403,-75.613,26660.420953
7 Jan 2020 16:05:17.000,350.594,-75.538,26792.582330
7 Jan 2020 16:05:47.000,351.763,-75.469,26926.571666
7 Jan 2020 16:06:17.000,352.911,-75.405,27062.291960
7 Jan 2020 16:06:47.000,354.039,-75.346,27199.646318
7 Jan 2020 16:07:17.000,355.149,-75.293,27338.538038
7 Jan 2020 16:07:47.000,356.240,-75.245,27478.870700
7 Jan 2020 16:08:17.000,357.315,-75.203,27620.548236
7 Jan 2020 16:08:47.000,358.374,-75.167,27763.475300
7 Jan 2020 16:09:17.000,359.417,-75.136,27907.556173
7 Jan 2020 16:09:47.000,0.446,-75.111,28052.696561
7 Jan 2020 16:10:17.000,1.461,-75.092,28198.802504
7 Jan 2020 16:10:47.000,2.463,-75.079,28345.780713
7 Jan 2020 16:11:17.000,3.454,-75.072,28493.538620
7 Jan 2020 16:11:40.191,4.212,-75.070,28608.238833
7 Jan 2020 17:27:48.390,216.469,-75.073,28610.799826
7 Jan 2020 17:28:18.000,217.054,-75.077,28434.772843
7 Jan 2020 17:28:48.000,217.648,-75.089,28256.409839
7 Jan 2020 17:29:18.000,218.245,-75.111,28078.144129
7 Jan 2020 17:29:48.000,218.844,-75.141,27900.094431
7 Jan 2020 17:30:18.000,219.448,-75.180,27722.381929
7 Jan 2020 17:30:48.000,220.056,-75.228,27545.130256
7 Jan 2020 17:31:18.000,220.669,-75.285,27368.465483
7 Jan 2020 17:31:48.000,221.289,-75.352,27192.516087
7 Jan 2020 17:32:18.000,221.915,-75.429,27017.412924
7 Jan 2020 17:32:48.000,222.549,-75.515,26843.289187
7 Jan 2020 17:33:18.000,223.193,-75.612,26670.280354
7 Jan 2020 17:33:48.000,223.846,-75.718,26498.524130
7 Jan 2020 17:34:18.000,224.511,-75.834,26328.160382
7 Jan 2020 17:34:48.000,225.188,-75.960,26159.331052
7 Jan 2020 17:35:18.000,225.880,-76.097,25992.180069
7 Jan 2020 17:35:48.000,226.586,-76.243,25826.853242
7 Jan 2020 17:36:18.000,227.309,-76.400,25663.498144
7 Jan 2020 17:36:48.000,228.052,-76.567,25502.263979
7 Jan 2020 17:37:18.000,228.814,-76.745,25343.301432
7 Jan 2020 17:37:48.000,229.600,-76.933,25186.762510
7 Jan 2020 17:38:18.000,230.411,-77.131,25032.800063
7 Jan 2020 17:38:48.000,231.249,-77.339,24881.568790
7 Jan 2020 17:39:18.000,232.118,-77.557,24733.223214
7 Jan 2020 17:39:48.000,233.020,-77.784,24587.918668
7 Jan 2020 17:40:18.000,233.960,-78.022,24445.810737
7 Jan 2020 17:40:48.000,234.940,-78.268,24307.054997
7 Jan 2020 17:41:18.000,235.966,-78.524,24171.806727
7 Jan 2020 17:41:48.000,237.042,-78.788,24040.220607
7 Jan 2020 17:42:18.000,238.174,-79.061,23912.450402
7 Jan 2020 17:42:48.000,239.368,-79.342,23788.648370
7 Jan 2020 17:43:18.000,240.630,-79.630,23668.965919
7 Jan 2020 17:43:48.000,241.970,-79.924,23553.551716
7 Jan 2020 17:44:18.000,243.395,-80.225,23442.552326
7 Jan 2020 17:44:48.000,244.915,-80.531,23336.111562
7 Jan 2020 17:45:18.000,246.543,-80.841,23234.370077
7 Jan 2020 17:45:48.000,248.290,-81.154,23137.464949
7 Jan 2020 17:46:18.000,250.171,-81.469,23045.529083
7 Jan 2020 17:46:48.000,252.203,-81.784,22958.691513
7 Jan 2020 17:47:18.000,254.403,-82.099,22877.075863
7 Jan 2020 17:47:48.000,256.792,-82.411,22800.800676
7 Jan 2020 17:48:18.000,259.391,-82.718,22729.978801
7 Jan 2020 17:48:48.000,262.223,-83.017,22664.716980
7 Jan 2020 17:49:18.000,265.312,-83.307,22605.115337
7 Jan 2020 17:49:48.000,268.683,-83.583,22551.267436
7 Jan 2020 17:50:18.000,272.357,-83.843,22503.259228
7 Jan 2020 17:50:48.000,276.349,-84.083,22461.169165
7 Jan 2020 17:51:18.000,280.670,-84.299,22425.067763
7 Jan 2020 17:51:48.000,285.315,-84.486,22395.017260
7 Jan 2020 17:52:18.000,290.266,-84.641,22371.071525
7 Jan 2020 17:52:48.000,295.482,-84.760,22353.275548
7 Jan 2020 17:53:18.000,300.904,-84.840,22341.665442
7 Jan 2020 17:53:48.000,306.452,-84.877,22336.268227
7 Jan 2020 17:54:18.000,312.037,-84.872,22337.101731
7 Jan 2020 17:54:48.000,317.562,-84.823,22344.174450
7 Jan 2020 17:55:18.000,322.938,-84.733,22357.485584
7 Jan 2020 17:55:48.000,328.089,-84.603,22377.025001
7 Jan 2020 17:56:18.000,332.961,-84.439,22402.773294
7 Jan 2020 17:56:48.000,337.517,-84.242,22434.701941
7 Jan 2020 17:57:18.000,341.742,-84.017,22472.773135
7 Jan 2020 17:57:48.000,345.634,-83.770,22516.940379
7 Jan 2020 17:58:18.000,349.206,-83.502,22567.148417
7 Jan 2020 17:58:48.000,352.474,-83.219,22623.333531
7 Jan 2020 17:59:18.000,355.461,-82.923,22685.423815
7 Jan 2020 17:59:48.000,358.190,-82.617,22753.339635
7 Jan 2020 18:00:18.000,0.686,-82.304,22826.993308
7 Jan 2020 18:00:48.000,2.971,-81.987,22906.290402
7 Jan 2020 18:01:18.000,5.066,-81.667,22991.129481
7 Jan 2020 18:01:48.000,6.992,-81.346,23081.402642
7 Jan 2020 18:02:18.000,8.767,-81.027,23176.995910
7 Jan 2020 18:02:48.000,10.405,-80.709,23277.789858
7 Jan 2020 18:03:18.000,11.920,-80.395,23383.659188
7 Jan 2020 18:03:48.000,13.326,-80.085,23494.474377
7 Jan 2020 18:04:18.000,14.634,-79.781,23610.101288
7 Jan 2020 18:04:48.000,15.853,-79.483,23730.401781
7 Jan 2020 18:05:18.000,16.991,-79.192,23855.234127
7 Jan 2020 18:05:48.000,18.056,-78.908,23984.453405
7 Jan 2020 18:06:18.000,19.056,-78.633,24117.912165
7 Jan 2020 18:06:48.000,19.996,-78.367,24255.459764
7 Jan 2020 18:07:18.000,20.881,-78.110,24396.944287
7 Jan 2020 18:07:48.000,21.716,-77.862,24542.211881
7 Jan 2020 18:08:18.000,22.505,-77.624,24691.107346
7 Jan 2020 18:08:48.000,23.253,-77.396,24843.474459
7 Jan 2020 18:09:18.000,23.961,-77.179,24999.156288
7 Jan 2020 18:09:48.000,24.634,-76.972,25157.995476
7 Jan 2020 18:10:18.000,25.275,-76.775,25319.834519
7 Jan 2020 18:10:48.000,25.884,-76.590,25484.516022
7 Jan 2020 18:11:18.000,26.466,-76.415,25651.882936
7 Jan 2020 18:11:48.000,27.021,-76.251,25821.779121
7 Jan 2020 18:12:18.000,27.551,-76.098,25994.048195
7 Jan 2020 18:12:48.000,28.059,-75.956,26168.535750
7 Jan 2020 18:13:18.000,28.545,-75.825,26345.088175
7 Jan 2020 18:13:48.000,29.012,-75.704,26523.553152
7 Jan 2020 18:14:18.000,29.459,-75.595,26703.779800
7 Jan 2020 18:14:48.000,29.889,-75.496,26885.618796
7 Jan 2020 18:15:18.000,30.302,-75.408,27068.922499
7 Jan 2020 18:15:48.000,30.700,-75.331,27253.545045
7 Jan 2020 18:16:18.000,31.083,-75.264,27439.342444
7 Jan 2020 18:16:48.000,31.452,-75.208,27626.172656
7 Jan 2020 18:17:18.000,31.808,-75.161,27813.895660
7 Jan 2020 18:17:48.000,32.151,-75.125,28002.373514
7 Jan 2020 18:18:18.000,32.482,-75.099,28191.470408
7 Jan 2020 18:18:48.000,32.802,-75.083,28381.052703
7 Jan 2020 18:19:18.000,33.111,-75.076,28570.988967
7 Jan 2020 18:19:24.345,33.175,-75.076,28611.195880
7 Jan 2020 19:31:38.222,213.018,-75.070,28608.371747
7 Jan 2020 19:32:08.000,212.705,-75.074,28420.091591
7 Jan 2020 19:32:38.000,212.378,-75.088,28230.739076
7 Jan 2020 19:33:08.000,212.040,-75.112,28041.849435
7 Jan 2020 19:33:38.000,211.690,-75.146,27853.555448
7 Jan 2020 19:34:08.000,211.328,-75.190,27665.992063
7 Jan 2020 19:34:38.000,210.952,-75.244,27479.296353
7 Jan 2020 19:35:08.000,210.562,-75.309,27293.607468
7 Jan 2020 19:35:38.000,210.158,-75.384,27109.066577
7 Jan 2020 19:36:08.000,209.738,-75.469,26925.816804
7 Jan 2020 19:36:38.000,209.302,-75.565,26744.003148
7 Jan 2020 19:37:08.000,208.847,-75.672,26563.772396
7 Jan 2020 19:37:38.000,208.375,-75.789,26385.273022
7 Jan 2020 19:38:08.000,207.882,-75.917,26208.655077
7 Jan 2020 19:38:38.000,207.368,-76.057,26034.070063
7 Jan 2020 19:39:08.000,206.831,-76.207,25861.670793
7 Jan 2020 19:39:38.000,206.270,-76.367,25691.611240
7 Jan 2020 19:40:08.000,205.682,-76.539,25524.046364
7 Jan 2020 19:40:38.000,205.066,-76.722,25359.131606
7 Jan 2020 19:41:08.000,204.421,-76.915,25197.023996
7 Jan 2020 19:41:38.000,203.742,-77.118,25037.879963
7 Jan 2020 19:42:08.000,203.028,-77.333,24881.856417
7 Jan 2020 19:42:38.000,202.276,-77.557,24729.110175
7 Jan 2020 19:43:08.000,201.482,-77.791,24579.797681
7 Jan 2020 19:43:38.000,200.643,-78.036,24434.074732
7 Jan 2020 19:44:08.000,199.754,-78.289,24292.096163
7 Jan 2020 19:44:38.000,198.811,-78.552,24154.015273
7 Jan 2020 19:45:08.000,197.810,-78.824,24019.984550
7 Jan 2020 19:45:38.000,196.743,-79.103,23890.153708
7 Jan 2020 19:46:08.000,195.605,-79.391,23764.670407
7 Jan 2020 19:46:38.000,194.388,-79.685,23643.679600
7 Jan 2020 19:47:08.000,193.084,-79.986,23527.323148
7 Jan 2020 19:47:38.000,191.683,-80.292,23415.739413
7 Jan 2020 19:48:08.000,190.175,-80.602,23309.062630
7 Jan 2020 19:48:38.000,188.548,-80.917,23207.423421
7 Jan 2020 19:49:08.000,186.788,-81.233,23110.946970
7 Jan 2020 19:49:38.000,184.881,-81.551,23019.753559
7 Jan 2020 19:50:08.000,182.810,-81.867,22933.957917
7 Jan 2020 19:50:38.000,180.555,-82.182,22853.668811
7 Jan 2020 19:51:08.000,178.098,-82.492,22778.988493
7 Jan 2020 19:51:38.000,175.416,-82.795,22710.012964
7 Jan 2020 19:52:08.000,172.486,-83.090,22646.830611
7 Jan 2020 19:52:38.000,169.287,-83.372,22589.522530
7 Jan 2020 19:53:08.000,165.797,-83.639,22538.162027
7 Jan 2020 19:53:38.000,161.999,-83.887,22492.814226
7 Jan 2020 19:54:08.000,157.883,-84.113,22453.536167
7 Jan 2020 19:54:38.000,153.448,-84.312,22420.375988
7 Jan 2020 19:55:08.000,148.707,-84.481,22393.373108
7 Jan 2020 19:55:38.000,143.691,-84.615,22372.557958
7 Jan 2020 19:56:08.000,138.449,-84.712,22357.951807
7 Jan 2020 19:56:38.000,133.049,-84.769,22349.566815
7 Jan 2020 19:57:08.000,127.574,-84.784,22347.405743
7 Jan 2020 19:57:38.000,122.112,-84.757,22351.462107
7 Jan 2020 19:58:08.000,116.752,-84.688,22361.720162
7 Jan 2020 19:58:38.000,111.570,-84.580,22378.154997
7 Jan 2020 19:59:08.000,106.630,-84.436,22400.732551
7 Jan 2020 19:59:38.000,101.973,-84.259,22429.409887
7 Jan 2020 20:00:08.000,97.623,-84.053,22464.135308
7 Jan 2020 20:00:38.000,93.589,-83.823,22504.848595
7 Jan 2020 20:01:08.000,89.865,-83.571,22551.481264
7 Jan 2020 20:01:38.000,86.439,-83.302,22603.956964
7 Jan 2020 20:02:08.000,83.292,-83.020,22662.191363
7 Jan 2020 20:02:38.000,80.401,-82.727,22726.093117
7 Jan 2020 20:03:08.000,77.745,-82.425,22795.563826
7 Jan 2020 20:03:38.000,75.300,-82.118,22870.498514
7 Jan 2020 20:04:08.000,73.047,-81.808,22950.786027
7 Jan 2020 20:04:38.000,70.964,-81.496,23036.309606
7 Jan 2020 20:05:08.000,69.035,-81.183,23126.946652
7 Jan 2020 20:05:38.000,67.242,-80.873,23222.570110
7 Jan 2020 20:06:08.000,65.573,-80.565,23323.048266
7 Jan 2020 20:06:38.000,64.012,-80.261,23428.245320
7 Jan 2020 20:07:08.000,62.550,-79.962,23538.021811
7 Jan 2020 20:07:38.000,61.176,-79.668,23652.235028
7 Jan 2020 20:08:08.000,59.880,-79.381,23770.739644
7 Jan 2020 20:08:38.000,58.655,-79.101,23893.387219
7 Jan 2020 20:09:08.000,57.495,-78.828,24020.027907
7 Jan 2020 20:09:38.000,56.391,-78.564,24150.509952
7 Jan 2020 20:10:08.000,55.339,-78.308,24284.680262
7 Jan 2020 20:10:38.000,54.335,-78.061,24422.384747
7 Jan 2020 20:11:08.000,53.372,-77.823,24563.468639
7 Jan 2020 20:11:38.000,52.448,-77.595,24707.776802
7 Jan 2020 20:12:08.000,51.559,-77.376,24855.154018
7 Jan 2020 20:12:38.000,50.701,-77.167,25005.445254
7 Jan 2020 20:13:08.000,49.872,-76.968,25158.496208
7 Jan 2020 20:13:38.000,49.069,-76.779,25314.152385
7 Jan 2020 20:14:08.000,48.289,-76.600,25472.261039
7 Jan 2020 20:14:38.000,47.531,-76.432,25632.670229
7 Jan 2020 20:15:08.000,46.792,-76.273,25795.229286
7 Jan 2020 20:15:38.000,46.071,-76.125,25959.788976
7 Jan 2020 20:16:08.000,45.365,-75.987,26126.201657
7 Jan 2020 20:16:38.000,44.675,-75.859,26294.321408
7 Jan 2020 20:17:08.000,43.997,-75.742,26464.004156
7 Jan 2020 20:17:38.000,43.331,-75.634,26635.107780
7 Jan 2020 20:18:08.000,42.675,-75.536,26807.492210
7 Jan 2020 20:18:38.000,42.029,-75.448,26981.019507
7 Jan 2020 20:19:08.000,41.392,-75.370,27155.553938
7 Jan 2020 20:19:38.000,40.762,-75.301,27330.962037
7 Jan 2020 20:20:08.000,40.138,-75.242,27507.112657
7 Jan 2020 20:20:38.000,39.520,-75.192,27683.877010
7 Jan 2020 20:21:08.000,38.906,-75.151,27861.128708
7 Jan 2020 20:21:38.000,38.297,-75.119,28038.743785
7 Jan 2020 20:22:08.000,37.691,-75.096,28216.600719
7 Jan 2020 20:22:38.000,37.088,-75.082,28394.580445
7 Jan 2020 20:23:08.000,36.487,-75.076,28572.566365
7 Jan 2020 20:23:13.748,36.372,-75.076,28606.659604
7 Jan 2020 21:39:27.778,183.762,-75.066,28600.577826
7 Jan 2020 21:39:57.000,182.803,-75.069,28456.480398
7 Jan 2020 21:40:27.000,181.807,-75.077,28309.240772
7 Jan 2020 21:40:57.000,180.799,-75.092,28162.795069
7 Jan 2020 21:41:27.000,179.778,-75.112,28017.235609
7 Jan 2020 21:41:57.000,178.743,-75.138,27872.655436
7 Jan 2020 21:42:27.000,177.694,-75.170,27729.148263
7 Jan 2020 21:42:57.000,176.630,-75.207,27586.808421
7 Jan 2020 21:43:27.000,175.549,-75.250,27445.730796
7 Jan 2020 21:43:57.000,174.451,-75.299,27306.010772
7 Jan 2020 21:44:27.000,173.335,-75.353,27167.744156
7 Jan 2020 21:44:57.000,172.200,-75.413,27031.027109
7 Jan 2020 21:45:27.000,171.045,-75.478,26895.956064
7 Jan 2020 21:45:57.000,169.869,-75.548,26762.627646
7 Jan 2020 21:46:27.000,168.671,-75.624,26631.138583
7 Jan 2020 21:46:57.000,167.451,-75.705,26501.585606
7 Jan 2020 21:47:27.000,166.205,-75.790,26374.065358
7 Jan 2020 21:47:57.000,164.935,-75.880,26248.674281
7 Jan 2020 21:48:27.000,163.638,-75.975,26125.508261
7 Jan 2020 21:48:57.000,162.313,-76.074,26004.663510
7 Jan 2020 21:49:27.000,160.960,-76.177,25886.234939
7 Jan 2020 21:49:57.000,159.576,-76.283,25770.317037
7 Jan 2020 21:50:27.000,158.161,-76.394,25657.003491
7 Jan 2020 21:50:57.000,156.713,-76.507,25546.387044
7 Jan 2020 21:51:27.000,155.231,-76.623,25438.559357
7 Jan 2020 21:51:57.000,153.713,-76.742,25333.610862
7 Jan 2020 21:52:27.000,152.159,-76.863,25231.630611
7 Jan 2020 21:52:57.000,150.567,-76.986,25132.706126
7 Jan 2020 21:53:27.000,148.936,-77.110,25036.923042
7 Jan 2020 21:53:57.000,147.264,-77.235,24944.365744
7 Jan 2020 21:54:27.000,145.551,-77.361,24855.116004
7 Jan 2020 21:54:57.000,143.796,-77.486,24769.253627
7 Jan 2020 21:55:27.000,141.997,-77.611,24686.856080
7 Jan 2020 21:55:57.000,140.154,-77.735,24607.998334
7 Jan 2020 21:56:27.000,138.266,-77.858,24532.752696
7 Jan 2020 21:56:57.000,136.332,-77.978,24461.188649
7 Jan 2020 21:57:27.000,134.354,-78.095,24393.372559
7 Jan 2020 21:57:57.000,132.329,-78.210,24329.368067
7 Jan 2020 21:58:27.000,130.260,-78.320,24269.235099
7 Jan 2020 21:58:57.000,128.145,-78.426,24213.030285
7 Jan 2020 21:59:27.000,125.987,-78.527,24160.806672
7 Jan 2020 21:59:57.000,123.786,-78.622,24112.613591
7 Jan 2020 22:00:27.000,121.545,-78.711,24068.496529
7 Jan 2020 22:00:57.000,119.265,-78.793,24028.497004
7 Jan 2020 22:01:27.000,116.948,-78.869,23992.652379
7 Jan 2020 22:01:57.000,114.598,-78.936,23960.996091
7 Jan 2020 22:02:27.000,112.217,-78.995,23933.557046
7 Jan 2020 22:02:57.000,109.810,-79.046,23910.359892
7 Jan 2020 22:03:27.000,107.380,-79.088,23891.424861
7 Jan 2020 22:03:57.000,104.932,-79.120,23876.767711
7 Jan 2020 22:04:27.000,102.470,-79.144,23866.399686
7 Jan 2020 22:04:57.000,99.998,-79.158,23860.327469
7 Jan 2020 22:05:27.000,97.522,-79.162,23858.553225
7 Jan 2020 22:05:57.000,95.047,-79.156,23861.074497
7 Jan 2020 22:06:27.000,92.577,-79.141,23867.884289
7 Jan 2020 22:06:57.000,90.117,-79.116,23878.971068
7 Jan 2020 22:07:27.000,87.672,-79.082,23894.318802
7 Jan 2020 22:07:57.000,85.246,-79.039,23913.907004
7 Jan 2020 22:08:27.000,82.843,-78.987,23937.710796
7 Jan 2020 22:08:57.000,80.468,-78.927,23965.701045
7 Jan 2020 22:09:27.000,78.122,-78.859,23997.844203
7 Jan 2020 22:09:57.000,75.811,-78.784,24034.102755
7 Jan 2020 22:10:27.000,73.536,-78.701,24074.435100
7 Jan 2020 22:10:57.000,71.300,-78.612,24118.795719
7 Jan 2020 22:11:27.000,69.104,-78.517,24167.135304
7 Jan 2020 22:11:57.000,66.950,-78.416,24219.400886
7 Jan 2020 22:12:27.000,64.839,-78.311,24275.535977
7 Jan 2020 22:12:57.000,62.771,-78.201,24335.480840
7 Jan 2020 22:13:27.000,60.748,-78.088,24399.172155
7 Jan 2020 22:13:57.000,58.770,-77.972,24466.543892
7 Jan 2020 22:14:27.000,56.836,-77.853,24537.527002
7 Jan 2020 22:14:57.000,54.946,-77.732,24612.049696
7 Jan 2020 22:15:27.000,53.099,-77.610,24690.037609
7 Jan 2020 22:15:57.000,51.295,-77.487,24771.413967
7 Jan 2020 22:16:27.000,49.533,-77.363,24856.099756
7 Jan 2020 22:16:57.000,47.812,-77.239,24944.013884
7 Jan 2020 22:17:27.000,46.130,-77.116,25035.073353
7 Jan 2020 22:17:57.000,44.487,-76.994,25129.193618
7 Jan 2020 22:18:27.000,42.882,-76.874,25226.287955
7 Jan 2020 22:18:57.000,41.313,-76.755,25326.268804
7 Jan 2020 22:19:27.000,39.779,-76.638,25429.047142
7 Jan 2020 22:19:57.000,38.279,-76.524,25534.532828
7 Jan 2020 22:20:27.000,36.810,-76.413,25642.634748
7 Jan 2020 22:20:57.000,35.373,-76.304,25753.260963
7 Jan 2020 22:21:27.000,33.966,-76.199,25866.318843
7 Jan 2020 22:21:57.000,32.587,-76.098,25981.715201
7 Jan 2020 22:22:27.000,31.236,-76.001,26099.356419
7 Jan 2020 22:22:57.000,29.910,-75.907,26219.148572
7 Jan 2020 22:23:27.000,28.609,-75.818,26340.997542
7 Jan 2020 22:23:57.000,27.332,-75.734,26464.809133
7 Jan 2020 22:24:27.000,26.078,-75.654,26590.489168
7 Jan 2020 22:24:57.000,24.845,-75.579,26717.943598
7 Jan 2020 22:25:27.000,23.632,-75.509,26847.078846
7 Jan 2020 22:25:57.000,22.439,-75.443,26977.800867
7 Jan 2020 22:26:27.000,21.264,-75.383,27110.016773
7 Jan 2020 22:26:57.000,20.106,-75.328,27243.633885
7 Jan 2020 22:27:27.000,18.965,-75.278,27378.560057
7 Jan 2020 22:27:57.000,17.840,-75.234,27514.703748
7 Jan 2020 22:28:27.000,16.729,-75.195,27651.974079
7 Jan 2020 22:28:57.000,15.632,-75.161,27790.280890
7 Jan 2020 22:29:27.000,14.548,-75.133,27929.534797
7 Jan 2020 22:29:57.000,13.477,-75.110,28069.647232
7 Jan 2020 22:30:27.000,12.417,-75.093,28210.530494
7 Jan 2020 22:30:57.000,11.367,-75.080,28352.097780
7 Jan 2020 22:31:27.000,10.328,-75.074,28494.263231
7 Jan 2020 22:31:48.875,9.576,-75.072,28598.252347
7 Jan 2020 23:50:04.104,148.114,-75.067,28594.041145
7 Jan 2020 23:50:34.000,147.303,-75.071,28431.037230
7 Jan 2020 23:51:04.000,146.484,-75.081,28267.546449
7 Jan 2020 23:51:34.000,145.660,-75.099,28104.237105
7 Jan 2020 23:52:04.000,144.829,-75.125,27941.214581
7 Jan 2020 23:52:34.000,143.991,-75.158,27778.586316
7 Jan 2020 23:53:04.000,143.144,-75.198,27616.461784
7 Jan 2020 23:53:34.000,142.289,-75.246,27454.952473
7 Jan 2020 23:54:04.000,141.423,-75.302,27294.171855
