"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
11 Jan 2020 03:57:40.000,147.887,-76.021,26067.323981
11 Jan 2020 03:58:10.000,146.531,-76.120,25950.065667
11 Jan 2020 03:58:40.000,145.147,-76.222,25835.066247
11 Jan 2020 03:59:10.000,143.735,-76.328,25722.419289
11 Jan 2020 03:59:40.000,142.293,-76.438,25612.218180
11 Jan 2020 04:00:10.000,140.819,-76.550,25504.555745
11 Jan 2020 04:00:40.000,139.313,-76.666,25399.524124
11 Jan 2020 04:01:10.000,137.773,-76.783,25297.214624
11 Jan 2020 04:01:40.000,136.197,-76.903,25197.717580
11 Jan 2020 04:02:10.000,134.585,-77.025,25101.122201
11 Jan 2020 04:02:40.000,132.935,-77.148,25007.516424
11 Jan 2020 04:03:10.000,131.246,-77.272,24916.986751
11 Jan 2020 04:03:40.000,129.517,-77.396,24829.617903
11 Jan 2020 04:04:10.000,127.746,-77.520,24745.493414
11 Jan 2020 04:04:40.000,125.934,-77.644,24664.694319
11 Jan 2020 04:05:10.000,124.078,-77.767,24587.299759
11 Jan 2020 04:05:40.000,122.178,-77.888,24513.386616
11 Jan 2020 04:06:10.000,120.234,-78.007,24443.029345
11 Jan 2020 04:06:40.000,118.245,-78.123,24376.299806
11 Jan 2020 04:07:10.000,116.212,-78.237,24313.267097
11 Jan 2020 04:07:40.000,114.134,-78.346,24253.997391
11 Jan 2020 04:08:10.000,112.012,-78.451,24198.553655
11 Jan 2020 04:08:40.000,109.847,-78.551,24146.995967
11 Jan 2020 04:09:10.000,107.640,-78.646,24099.380639
11 Jan 2020 04:09:40.000,105.392,-78.734,24055.760561
11 Jan 2020 04:10:10.000,103.106,-78.816,24016.184933
11 Jan 2020 04:10:40.000,100.783,-78.891,23980.699135
11 Jan 2020 04:11:10.000,98.428,-78.958,23949.344598
11 Jan 2020 04:11:40.000,96.042,-79.017,23922.158688
11 Jan 2020 04:12:10.000,93.629,-79.067,23899.174560
11 Jan 2020 04:12:40.000,91.193,-79.109,23880.421234
11 Jan 2020 04:13:10.000,88.739,-79.141,23865.923238
11 Jan 2020 04:13:40.000,86.271,-79.164,23855.700722
11 Jan 2020 04:14:10.000,83.794,-79.178,23849.769353
11 Jan 2020 04:14:40.000,81.312,-79.181,23848.140263
11 Jan 2020 04:15:10.000,78.831,-79.175,23850.820015
11 Jan 2020 04:15:40.000,76.355,-79.160,23857.810603
11 Jan 2020 04:16:10.000,73.889,-79.134,23869.109362
11 Jan 2020 04:16:40.000,71.439,-79.100,23884.709084
11 Jan 2020 04:17:10.000,69.007,-79.056,23904.597972
11 Jan 2020 04:17:40.000,66.600,-79.003,23928.759683
11 Jan 2020 04:18:10.000,64.220,-78.942,23957.173375
11 Jan 2020 04:18:40.000,61.872,-78.872,23989.813765
11 Jan 2020 04:19:10.000,59.558,-78.795,24026.651196
11 Jan 2020 04:19:40.000,57.281,-78.711,24067.651823
11 Jan 2020 04:20:10.000,55.044,-78.620,24112.777306
11 Jan 2020 04:20:40.000,52.848,-78.523,24161.985496
11 Jan 2020 04:21:10.000,50.696,-78.420,24215.230170
11 Jan 2020 04:21:40.000,48.588,-78.312,24272.461241
11 Jan 2020 04:22:10.000,46.526,-78.201,24333.624894
11 Jan 2020 04:22:40.000,44.509,-78.085,24398.663720
11 Jan 2020 04:23:10.000,42.538,-77.966,24467.516860
11 Jan 2020 04:23:40.000,40.613,-77.845,24540.120307
11 Jan 2020 04:24:10.000,38.733,-77.721,24616.406454
11 Jan 2020 04:24:40.000,36.899,-77.596,24696.305155
11 Jan 2020 04:25:10.000,35.109,-77.470,24779.743289
11 Jan 2020 04:25:40.000,33.363,-77.344,24866.645070
11 Jan 2020 04:26:10.000,31.659,-77.218,24956.932215
11 Jan 2020 04:26:40.000,29.997,-77.092,25050.524106
11 Jan 2020 04:27:10.000,28.375,-76.968,25147.337954
11 Jan 2020 04:27:40.000,26.792,-76.844,25247.288969
11 Jan 2020 04:28:10.000,25.247,-76.723,25350.290513
11 Jan 2020 04:28:40.000,23.739,-76.604,25456.254493
11 Jan 2020 04:29:10.000,22.266,-76.488,25565.090625
11 Jan 2020 04:29:40.000,20.827,-76.375,25676.707912
11 Jan 2020 04:30:10.000,19.420,-76.265,25791.013923
11 Jan 2020 04:30:40.000,18.045,-76.158,25907.915150
11 Jan 2020 04:31:10.000,16.700,-76.056,26027.317156
11 Jan 2020 04:31:40.000,15.384,-75.958,26149.124709
11 Jan 2020 04:32:10.000,14.096,-75.864,26273.241918
11 Jan 2020 04:32:40.000,12.834,-75.774,26399.572355
11 Jan 2020 04:33:10.000,11.597,-75.689,26528.019183
11 Jan 2020 04:33:40.000,10.384,-75.610,26658.485270
11 Jan 2020 04:34:10.000,9.194,-75.535,26790.873296
11 Jan 2020 04:34:40.000,8.027,-75.466,26925.085868
11 Jan 2020 04:35:10.000,6.879,-75.402,27061.025609
11 Jan 2020 04:35:40.000,5.752,-75.343,27198.595263
11 Jan 2020 04:36:10.000,4.644,-75.290,27337.697777
11 Jan 2020 04:36:40.000,3.553,-75.242,27478.236386
11 Jan 2020 04:37:10.000,2.480,-75.200,27620.114694
11 Jan 2020 04:37:40.000,1.422,-75.164,27763.237036
11 Jan 2020 04:38:10.000,0.380,-75.134,27907.507389
11 Jan 2020 04:38:40.000,359.352,-75.110,28052.831166
11 Jan 2020 04:39:10.000,358.338,-75.091,28199.114128
11 Jan 2020 04:39:40.000,357.336,-75.078,28346.262721
11 Jan 2020 04:40:10.000,356.347,-75.071,28494.184128
11 Jan 2020 04:40:30.516,355.677,-75.070,28595.741356
11 Jan 2020 05:56:40.701,143.495,-75.068,28593.344512
11 Jan 2020 05:57:10.000,142.919,-75.072,28418.967401
11 Jan 2020 05:57:40.000,142.327,-75.085,28240.395862
11 Jan 2020 05:58:10.000,141.733,-75.106,28061.919671
11 Jan 2020 05:58:40.000,141.136,-75.137,27883.657869
11 Jan 2020 05:59:10.000,140.535,-75.176,27705.731981
11 Jan 2020 05:59:40.000,139.930,-75.225,27528.266007
11 Jan 2020 06:00:10.000,139.319,-75.282,27351.386402
11 Jan 2020 06:00:40.000,138.703,-75.350,27175.222052
11 Jan 2020 06:01:10.000,138.079,-75.427,26999.904239
11 Jan 2020 06:01:40.000,137.448,-75.513,26825.566602
11 Jan 2020 06:02:10.000,136.807,-75.610,26652.345088
11 Jan 2020 06:02:40.000,136.157,-75.717,26480.377889
11 Jan 2020 06:03:10.000,135.495,-75.833,26309.805376
11 Jan 2020 06:03:40.000,134.821,-75.960,26140.770016
11 Jan 2020 06:04:10.000,134.133,-76.097,25973.416276
11 Jan 2020 06:04:40.000,133.430,-76.245,25807.890523
11 Jan 2020 06:05:10.000,132.709,-76.402,25644.340900
11 Jan 2020 06:05:40.000,131.970,-76.570,25482.917195
11 Jan 2020 06:06:10.000,131.211,-76.749,25323.770690
11 Jan 2020 06:06:40.000,130.428,-76.937,25167.053999
11 Jan 2020 06:07:10.000,129.621,-77.136,25012.920587
11 Jan 2020 06:07:40.000,128.786,-77.345,24861.525776
11 Jan 2020 06:08:10.000,127.921,-77.564,24713.024715
11 Jan 2020 06:08:40.000,127.022,-77.793,24567.573365
11 Jan 2020 06:09:10.000,126.086,-78.031,24425.327941
11 Jan 2020 06:09:40.000,125.109,-78.279,24286.444643
11 Jan 2020 06:10:10.000,124.086,-78.536,24151.079370
11 Jan 2020 06:10:40.000,123.013,-78.801,24019.387415
11 Jan 2020 06:11:10.000,121.884,-79.075,23891.523139
11 Jan 2020 06:11:40.000,120.693,-79.357,23767.639387
11 Jan 2020 06:12:10.000,119.433,-79.647,23647.888132
11 Jan 2020 06:12:40.000,118.096,-79.943,23532.418584
11 Jan 2020 06:13:10.000,116.674,-80.245,23421.377827
11 Jan 2020 06:13:40.000,115.155,-80.552,23314.910163
11 Jan 2020 06:14:10.000,113.528,-80.864,23213.156701
11 Jan 2020 06:14:40.000,111.781,-81.178,23116.254941
11 Jan 2020 06:15:10.000,109.899,-81.495,23024.338166
11 Jan 2020 06:15:40.000,107.865,-81.812,22937.535749
11 Jan 2020 06:16:10.000,105.660,-82.128,22855.971604
11 Jan 2020 06:16:40.000,103.266,-82.442,22779.764515
11 Jan 2020 06:17:10.000,100.659,-82.750,22709.027519
11 Jan 2020 06:17:40.000,97.815,-83.051,22643.867489
11 Jan 2020 06:18:10.000,94.710,-83.342,22584.384625
11 Jan 2020 06:18:40.000,91.320,-83.620,22530.672505
11 Jan 2020 06:19:10.000,87.622,-83.881,22482.817030
11 Jan 2020 06:19:40.000,83.599,-84.122,22440.896545
11 Jan 2020 06:20:10.000,79.243,-84.338,22404.981388
11 Jan 2020 06:20:40.000,74.556,-84.526,22375.133558
11 Jan 2020 06:21:10.000,69.560,-84.681,22351.406621
11 Jan 2020 06:21:40.000,64.294,-84.799,22333.845201
11 Jan 2020 06:22:10.000,58.822,-84.877,22322.484976
11 Jan 2020 06:22:40.000,53.223,-84.913,22317.352475
11 Jan 2020 06:23:10.000,47.594,-84.905,22318.464975
11 Jan 2020 06:23:40.000,42.031,-84.853,22325.830363
11 Jan 2020 06:24:10.000,36.625,-84.760,22339.447174
11 Jan 2020 06:24:40.000,31.452,-84.627,22359.304563
11 Jan 2020 06:25:10.000,26.568,-84.459,22385.382361
11 Jan 2020 06:25:40.000,22.007,-84.259,22417.651242
11 Jan 2020 06:26:10.000,17.784,-84.031,22456.072554
11 Jan 2020 06:26:40.000,13.899,-83.780,22500.598925
11 Jan 2020 06:27:10.000,10.338,-83.509,22551.174189
11 Jan 2020 06:27:40.000,7.083,-83.223,22607.733696
11 Jan 2020 06:28:10.000,4.111,-82.924,22670.204590
11 Jan 2020 06:28:40.000,1.397,-82.616,22738.506270
11 Jan 2020 06:29:10.000,358.918,-82.301,22812.550076
11 Jan 2020 06:29:40.000,356.649,-81.982,22892.240596
11 Jan 2020 06:30:10.000,354.569,-81.660,22977.475413
11 Jan 2020 06:30:40.000,352.658,-81.338,23068.145647
11 Jan 2020 06:31:10.000,350.898,-81.016,23164.136357
11 Jan 2020 06:31:40.000,349.274,-80.697,23265.327163
11 Jan 2020 06:32:10.000,347.772,-80.382,23371.591827
11 Jan 2020 06:32:40.000,346.379,-80.071,23482.799914
11 Jan 2020 06:33:10.000,345.083,-79.766,23598.816394
11 Jan 2020 06:33:40.000,343.876,-79.467,23719.502265
11 Jan 2020 06:34:10.000,342.749,-79.176,23844.714963
11 Jan 2020 06:34:40.000,341.694,-78.892,23974.308768
11 Jan 2020 06:35:10.000,340.704,-78.616,24108.135462
11 Jan 2020 06:35:40.000,339.774,-78.349,24246.043674
11 Jan 2020 06:36:10.000,338.898,-78.092,24387.880799
11 Jan 2020 06:36:40.000,338.071,-77.844,24533.492331
11 Jan 2020 06:37:10.000,337.290,-77.606,24682.722459
11 Jan 2020 06:37:40.000,336.551,-77.378,24835.414390
11 Jan 2020 06:38:10.000,335.850,-77.160,24991.410663
11 Jan 2020 06:38:40.000,335.184,-76.953,25150.553435
11 Jan 2020 06:39:10.000,334.551,-76.757,25312.684757
11 Jan 2020 06:39:40.000,333.948,-76.572,25477.646830
11 Jan 2020 06:40:10.000,333.373,-76.397,25645.282242
11 Jan 2020 06:40:40.000,332.824,-76.233,25815.434533
11 Jan 2020 06:41:10.000,332.299,-76.081,25987.947039
11 Jan 2020 06:41:40.000,331.797,-75.939,26162.665109
11 Jan 2020 06:42:10.000,331.317,-75.808,26339.434930
11 Jan 2020 06:42:40.000,330.856,-75.688,26518.104018
11 Jan 2020 06:43:10.000,330.413,-75.579,26698.521359
11 Jan 2020 06:43:40.000,329.989,-75.481,26880.537538
11 Jan 2020 06:44:10.000,329.580,-75.393,27064.004853
11 Jan 2020 06:44:40.000,329.188,-75.316,27248.777414
11 Jan 2020 06:45:10.000,328.810,-75.250,27434.711232
11 Jan 2020 06:45:40.000,328.446,-75.194,27621.664304
11 Jan 2020 06:46:10.000,328.095,-75.148,27809.496673
11 Jan 2020 06:46:40.000,327.756,-75.112,27998.070488
11 Jan 2020 06:47:10.000,327.429,-75.086,28187.250058
11 Jan 2020 06:47:40.000,327.114,-75.070,28376.901888
11 Jan 2020 06:48:10.000,326.809,-75.064,28566.894712
11 Jan 2020 06:48:14.081,326.768,-75.064,28592.758449
11 Jan 2020 08:00:30.565,147.057,-75.071,28595.749747
11 Jan 2020 08:01:00.000,147.371,-75.076,28409.684632
11 Jan 2020 08:01:30.000,147.703,-75.090,28220.379919
11 Jan 2020 08:02:00.000,148.046,-75.114,28031.540795
11 Jan 2020 08:02:30.000,148.400,-75.148,27843.300288
11 Jan 2020 08:03:00.000,148.768,-75.192,27655.793593
11 Jan 2020 08:03:30.000,149.148,-75.246,27469.158032
11 Jan 2020 08:04:00.000,149.543,-75.311,27283.533004
11 Jan 2020 08:04:30.000,149.953,-75.385,27099.059926
11 Jan 2020 08:05:00.000,150.378,-75.471,26915.882162
11 Jan 2020 08:05:30.000,150.820,-75.567,26734.144952
11 Jan 2020 08:06:00.000,151.280,-75.673,26553.995313
11 Jan 2020 08:06:30.000,151.759,-75.791,26375.581947
11 Jan 2020 08:07:00.000,152.257,-75.919,26199.055121
11 Jan 2020 08:07:30.000,152.778,-76.058,26024.566543
11 Jan 2020 08:08:00.000,153.321,-76.208,25852.269221
11 Jan 2020 08:08:30.000,153.889,-76.369,25682.317308
11 Jan 2020 08:09:00.000,154.483,-76.540,25514.865932
11 Jan 2020 08:09:30.000,155.105,-76.723,25350.070682
11 Jan 2020 08:10:00.000,155.758,-76.916,25188.088722
11 Jan 2020 08:10:30.000,156.445,-77.119,25029.076588
11 Jan 2020 08:11:00.000,157.166,-77.333,24873.191284
11 Jan 2020 08:11:30.000,157.927,-77.558,24720.589690
11 Jan 2020 08:12:00.000,158.729,-77.792,24571.428294
11 Jan 2020 08:12:30.000,159.577,-78.036,24425.862905
11 Jan 2020 08:13:00.000,160.475,-78.289,24284.048350
11 Jan 2020 08:13:30.000,161.427,-78.551,24146.137880
11 Jan 2020 08:14:00.000,162.439,-78.822,24012.283913
11 Jan 2020 08:14:30.000,163.516,-79.102,23882.636059
11 Jan 2020 08:15:00.000,164.665,-79.388,23757.341838
11 Jan 2020 08:15:30.000,165.893,-79.682,23636.546034
11 Jan 2020 08:16:00.000,167.210,-79.982,23520.390298
11 Jan 2020 08:16:30.000,168.623,-80.287,23409.012753
11 Jan 2020 08:17:00.000,170.144,-80.597,23302.547355
11 Jan 2020 08:17:30.000,171.784,-80.910,23201.124414
11 Jan 2020 08:18:00.000,173.558,-81.225,23104.868765
11 Jan 2020 08:18:30.000,175.479,-81.541,23013.900307
11 Jan 2020 08:19:00.000,177.565,-81.856,22928.333349
11 Jan 2020 08:19:30.000,179.835,-82.169,22848.276210
11 Jan 2020 08:20:00.000,182.306,-82.477,22773.830653
11 Jan 2020 08:20:30.000,185.002,-82.779,22705.092169
11 Jan 2020 08:21:00.000,187.945,-83.071,22642.148597
11 Jan 2020 08:21:30.000,191.155,-83.351,22585.080463
11 Jan 2020 08:22:00.000,194.652,-83.615,22533.960477
11 Jan 2020 08:22:30.000,198.454,-83.861,22488.853146
11 Jan 2020 08:23:00.000,202.570,-84.083,22449.814873
11 Jan 2020 08:23:30.000,206.998,-84.280,22416.893140
11 Jan 2020 08:24:00.000,211.724,-84.445,22390.126703
11 Jan 2020 08:24:30.000,216.718,-84.577,22369.545314
11 Jan 2020 08:25:00.000,221.930,-84.671,22355.169562
11 Jan 2020 08:25:30.000,227.291,-84.725,22347.010921
11 Jan 2020 08:26:00.000,232.723,-84.738,22345.071468
11 Jan 2020 08:26:30.000,238.137,-84.709,22349.344040
11 Jan 2020 08:27:00.000,243.448,-84.639,22359.812222
11 Jan 2020 08:27:30.000,248.582,-84.531,22376.450446
11 Jan 2020 08:28:00.000,253.478,-84.386,22399.224006
11 Jan 2020 08:28:30.000,258.096,-84.209,22428.089342
11 Jan 2020 08:29:00.000,262.411,-84.004,22462.994155
11 Jan 2020 08:29:30.000,266.417,-83.774,22503.877650
11 Jan 2020 08:30:00.000,270.117,-83.524,22550.670792
11 Jan 2020 08:30:30.000,273.525,-83.256,22603.296713
11 Jan 2020 08:31:00.000,276.659,-82.975,22661.670596
11 Jan 2020 08:31:30.000,279.539,-82.683,22725.700645
11 Jan 2020 08:32:00.000,282.188,-82.382,22795.288046
11 Jan 2020 08:32:30.000,284.628,-82.077,22870.327446
11 Jan 2020 08:33:00.000,286.879,-81.768,22950.707355
11 Jan 2020 08:33:30.000,288.960,-81.457,23036.310716
11 Jan 2020 08:34:00.000,290.889,-81.146,23127.014675
11 Jan 2020 08:34:30.000,292.683,-80.837,23222.691961
11 Jan 2020 08:35:00.000,294.355,-80.530,23323.210686
11 Jan 2020 08:35:30.000,295.918,-80.227,23428.434916
11 Jan 2020 08:36:00.000,297.383,-79.929,23538.225099
11 Jan 2020 08:36:30.000,298.761,-79.637,23652.438472
11 Jan 2020 08:37:00.000,300.060,-79.351,23770.929694
11 Jan 2020 08:37:30.000,301.289,-79.072,23893.550351
11 Jan 2020 08:38:00.000,302.454,-78.801,24020.150660
11 Jan 2020 08:38:30.000,303.562,-78.537,24150.578965
11 Jan 2020 08:39:00.000,304.617,-78.282,24284.682307
11 Jan 2020 08:39:30.000,305.626,-78.036,24422.306763
11 Jan 2020 08:40:00.000,306.593,-77.799,24563.297765
11 Jan 2020 08:40:30.000,307.522,-77.572,24707.500407
11 Jan 2020 08:41:00.000,308.415,-77.354,24854.759728
11 Jan 2020 08:41:30.000,309.277,-77.146,25004.920983
11 Jan 2020 08:42:00.000,310.111,-76.948,25157.830179
11 Jan 2020 08:42:30.000,310.918,-76.759,25313.333158
11 Jan 2020 08:43:00.000,311.702,-76.581,25471.277532
11 Jan 2020 08:43:30.000,312.464,-76.413,25631.511739
11 Jan 2020 08:44:00.000,313.207,-76.256,25793.885506
11 Jan 2020 08:44:30.000,313.932,-76.108,25958.250016
11 Jan 2020 08:45:00.000,314.641,-75.971,26124.458055
11 Jan 2020 08:45:30.000,315.336,-75.844,26292.364151
11 Jan 2020 08:46:00.000,316.017,-75.726,26461.824689
11 Jan 2020 08:46:30.000,316.687,-75.619,26632.698017
11 Jan 2020 08:47:00.000,317.346,-75.522,26804.844547
11 Jan 2020 08:47:30.000,317.996,-75.434,26978.126831
11 Jan 2020 08:48:00.000,318.637,-75.356,27152.409632
11 Jan 2020 08:48:30.000,319.271,-75.288,27327.559988
11 Jan 2020 08:49:00.000,319.898,-75.229,27503.447261
11 Jan 2020 08:49:30.000,320.520,-75.179,27679.943177
11 Jan 2020 08:50:00.000,321.136,-75.138,27856.921865
11 Jan 2020 08:50:30.000,321.749,-75.107,28034.259876
11 Jan 2020 08:51:00.000,322.358,-75.084,28211.836208
11 Jan 2020 08:51:30.000,322.964,-75.070,28389.532316
11 Jan 2020 08:52:00.000,323.569,-75.064,28567.232120
11 Jan 2020 08:52:05.090,323.671,-75.064,28597.375657
11 Jan 2020 10:08:21.265,176.448,-75.074,28603.443503
11 Jan 2020 10:08:51.000,177.427,-75.077,28456.947691
11 Jan 2020 10:09:21.000,178.425,-75.085,28309.847949
11 Jan 2020 10:09:51.000,179.436,-75.100,28163.543114
11 Jan 2020 10:10:21.000,180.459,-75.120,28018.125507
11 Jan 2020 10:10:51.000,181.496,-75.146,27873.688162
11 Jan 2020 10:11:21.000,182.548,-75.177,27730.324775
11 Jan 2020 10:11:51.000,183.615,-75.215,27588.129649
11 Jan 2020 10:12:21.000,184.698,-75.258,27447.197635
11 Jan 2020 10:12:51.000,185.799,-75.306,27307.624068
11 Jan 2020 10:13:21.000,186.917,-75.360,27169.504698
11 Jan 2020 10:13:51.000,188.054,-75.420,27032.935617
11 Jan 2020 10:14:21.000,189.211,-75.485,26898.013181
11 Jan 2020 10:14:51.000,190.389,-75.555,26764.833924
11 Jan 2020 10:15:21.000,191.589,-75.631,26633.494470
11 Jan 2020 10:15:51.000,192.813,-75.711,26504.091440
11 Jan 2020 10:16:21.000,194.060,-75.796,26376.721351
11 Jan 2020 10:16:51.000,195.332,-75.886,26251.480510
11 Jan 2020 10:17:21.000,196.631,-75.980,26128.464655
11 Jan 2020 10:17:51.000,197.958,-76.079,26007.769839
11 Jan 2020 10:18:21.000,199.314,-76.182,25889.490804
11 Jan 2020 10:18:51.000,200.700,-76.288,25773.721860
11 Jan 2020 10:19:21.000,202.117,-76.398,25660.556502
11 Jan 2020 10:19:51.000,203.567,-76.511,25550.087272
11 Jan 2020 10:20:21.000,205.050,-76.627,25442.405621
11 Jan 2020 10:20:51.000,206.569,-76.745,25337.601761
11 Jan 2020 10:21:21.000,208.125,-76.866,25235.764519
11 Jan 2020 10:21:51.000,209.719,-76.988,25136.981178
11 Jan 2020 10:22:21.000,211.351,-77.112,25041.337132
11 Jan 2020 10:22:51.000,213.024,-77.237,24948.916518
11 Jan 2020 10:23:21.000,214.738,-77.362,24859.800853
11 Jan 2020 10:23:51.000,216.495,-77.487,24774.069684
11 Jan 2020 10:24:21.000,218.294,-77.611,24691.800217
11 Jan 2020 10:24:51.000,220.138,-77.735,24613.067159
11 Jan 2020 10:25:21.000,222.026,-77.857,24537.942552
11 Jan 2020 10:25:51.000,223.960,-77.976,24466.495617
11 Jan 2020 10:26:21.000,225.939,-78.093,24398.792454
11 Jan 2020 10:26:51.000,227.963,-78.207,24334.896445
11 Jan 2020 10:27:21.000,230.032,-78.317,24274.867259
11 Jan 2020 10:27:51.000,232.146,-78.422,24218.761275
11 Jan 2020 10:28:21.000,234.304,-78.523,24166.631297
11 Jan 2020 10:28:51.000,236.503,-78.617,24118.526418
11 Jan 2020 10:29:21.000,238.743,-78.706,24074.491897
11 Jan 2020 10:29:51.000,241.022,-78.788,24034.569037
11 Jan 2020 10:30:21.000,243.337,-78.863,23998.794996
11 Jan 2020 10:30:51.000,245.685,-78.929,23967.203017
11 Jan 2020 10:31:21.000,248.063,-78.988,23939.821831
11 Jan 2020 10:31:51.000,250.467,-79.039,23916.675922
11 Jan 2020 10:32:21.000,252.894,-79.080,23897.785378
11 Jan 2020 10:32:51.000,255.340,-79.112,23883.165829
11 Jan 2020 10:33:21.000,257.799,-79.135,23872.828407
11 Jan 2020 10:33:51.000,260.267,-79.149,23866.779707
11 Jan 2020 10:34:21.000,262.739,-79.153,23865.021822
11 Jan 2020 10:34:51.000,265.211,-79.147,23867.552246
11 Jan 2020 10:35:21.000,267.677,-79.132,23874.363955
11 Jan 2020 10:35:51.000,270.133,-79.107,23885.445408
11 Jan 2020 10:36:21.000,272.575,-79.073,23900.780588
11 Jan 2020 10:36:51.000,274.997,-79.030,23920.349046
11 Jan 2020 10:37:21.000,277.396,-78.978,23944.125962
11 Jan 2020 10:37:51.000,279.768,-78.918,23972.082284
11 Jan 2020 10:38:21.000,282.109,-78.850,24004.184568
11 Jan 2020 10:38:51.000,284.417,-78.774,24040.395424
11 Jan 2020 10:39:21.000,286.689,-78.692,24080.673396
11 Jan 2020 10:39:51.000,288.922,-78.603,24124.973134
11 Jan 2020 10:40:21.000,291.115,-78.508,24173.245517
11 Jan 2020 10:40:51.000,293.267,-78.408,24225.437781
11 Jan 2020 10:41:21.000,295.375,-78.303,24281.493666
11 Jan 2020 10:41:51.000,297.440,-78.193,24341.353679
11 Jan 2020 10:42:21.000,299.460,-78.080,24404.954760
11 Jan 2020 10:42:51.000,301.436,-77.964,24472.231157
11 Jan 2020 10:43:21.000,303.369,-77.845,24543.114114
11 Jan 2020 10:43:51.000,305.257,-77.725,24617.532149
11 Jan 2020 10:44:21.000,307.102,-77.603,24695.411216
11 Jan 2020 10:44:51.000,308.904,-77.480,24776.674873
11 Jan 2020 10:45:21.000,310.665,-77.357,24861.244447
11 Jan 2020 10:45:51.000,312.385,-77.233,24949.039201
11 Jan 2020 10:46:21.000,314.065,-77.111,25039.976495
11 Jan 2020 10:46:51.000,315.706,-76.989,25133.972151
11 Jan 2020 10:47:21.000,317.311,-76.868,25230.939821
11 Jan 2020 10:47:51.000,318.879,-76.750,25330.792321
11 Jan 2020 10:48:21.000,320.412,-76.633,25433.441011
11 Jan 2020 10:48:51.000,321.911,-76.519,25538.796134
11 Jan 2020 10:49:21.000,323.379,-76.408,25646.766963
11 Jan 2020 10:49:51.000,324.815,-76.300,25757.261945
11 Jan 2020 10:50:21.000,326.222,-76.195,25870.188834
11 Jan 2020 10:50:51.000,327.600,-76.094,25985.454826
11 Jan 2020 10:51:21.000,328.951,-75.997,26102.966686
11 Jan 2020 10:51:51.000,330.276,-75.903,26222.630863
11 Jan 2020 10:52:21.000,331.576,-75.815,26344.353614
11 Jan 2020 10:52:51.000,332.852,-75.730,26468.041108
11 Jan 2020 10:53:21.000,334.106,-75.650,26593.599528
11 Jan 2020 10:53:51.000,335.339,-75.575,26720.935178
11 Jan 2020 10:54:21.000,336.551,-75.505,26849.954826
11 Jan 2020 10:54:51.000,337.744,-75.440,26980.564762
11 Jan 2020 10:55:21.000,338.918,-75.380,27112.672427
11 Jan 2020 10:55:51.000,340.075,-75.325,27246.185456
11 Jan 2020 10:56:21.000,341.215,-75.275,27381.012012
11 Jan 2020 10:56:51.000,342.340,-75.231,27517.060847
11 Jan 2020 10:57:21.000,343.450,-75.192,27654.241365
11 Jan 2020 10:57:51.000,344.547,-75.158,27792.463679
11 Jan 2020 10:58:21.000,345.630,-75.129,27931.638661
11 Jan 2020 10:58:51.000,346.701,-75.107,28071.677991
11 Jan 2020 10:59:21.000,347.761,-75.089,28212.494198
11 Jan 2020 10:59:51.000,348.809,-75.077,28354.000700
11 Jan 2020 11:00:21.000,349.848,-75.070,28496.111841
11 Jan 2020 11:00:44.095,350.641,-75.069,28605.872493

"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 00:00:00.000,25.230,-75.551,26778.971340
1 Jan 2020 00:00:30.000,25.819,-75.459,26955.411051
1 Jan 2020 00:01:00.000,26.389,-75.378,27133.376486
1 Jan 2020 00:01:30.000,26.940,-75.306,27312.727507
1 Jan 2020 00:02:00.000,27.475,-75.245,27493.325524
1 Jan 2020 00:02:30.000,27.994,-75.193,27675.033588
1 Jan 2020 00:03:00.000,28.498,-75.150,27857.716457
1 Jan 2020 00:03:30.000,28.987,-75.117,28041.240672
1 Jan 2020 00:04:00.000,29.463,-75.093,28225.474614
1 Jan 2020 00:04:30.000,29.927,-75.079,28410.288550
1 Jan 2020 00:05:00.000,30.378,-75.074,28595.554681
1 Jan 2020 00:05:02.511,30.415,-75.074,28611.075513
1 Jan 2020 01:17:22.106,215.179,-75.071,28609.339724
1 Jan 2020 01:17:52.000,215.012,-75.076,28417.295476
1 Jan 2020 01:18:22.000,214.837,-75.091,28224.795195
1 Jan 2020 01:18:52.000,214.651,-75.115,28032.649922
1 Jan 2020 01:19:22.000,214.456,-75.150,27840.994301
1 Jan 2020 01:19:52.000,214.250,-75.196,27649.965378
1 Jan 2020 01:20:22.000,214.034,-75.252,27459.702568
1 Jan 2020 01:20:52.000,213.807,-75.319,27270.347618
1 Jan 2020 01:21:22.000,213.567,-75.397,27082.044558
1 Jan 2020 01:21:52.000,213.316,-75.486,26894.939645
1 Jan 2020 01:22:22.000,213.051,-75.586,26709.181292
1 Jan 2020 01:22:52.000,212.772,-75.698,26524.919996
1 Jan 2020 01:23:22.000,212.479,-75.821,26342.308238
1 Jan 2020 01:23:52.000,212.170,-75.955,26161.500389
1 Jan 2020 01:24:22.000,211.844,-76.102,25982.652584
1 Jan 2020 01:24:52.000,211.501,-76.260,25805.922599
1 Jan 2020 01:25:22.000,211.138,-76.429,25631.469695
1 Jan 2020 01:25:52.000,210.756,-76.611,25459.454462
1 Jan 2020 01:26:22.000,210.351,-76.804,25290.038316
1 Jan 2020 01:26:52.000,209.923,-77.009,25123.384581
