"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
3 Jan 2020 09:32:17.000,33.471,-75.076,28532.759302
3 Jan 2020 09:32:29.938,33.139,-75.075,28604.710968
3 Jan 2020 10:50:20.567,173.334,-75.065,28598.489634
3 Jan 2020 10:50:50.000,172.324,-75.068,28458.383415
3 Jan 2020 10:51:20.000,171.285,-75.076,28316.153639
3 Jan 2020 10:51:50.000,170.236,-75.089,28174.589186
3 Jan 2020 10:52:20.000,169.175,-75.108,28033.776394
3 Jan 2020 10:52:50.000,168.101,-75.133,27893.802456
3 Jan 2020 10:53:20.000,167.015,-75.162,27754.755379
3 Jan 2020 10:53:50.000,165.916,-75.197,27616.723944
3 Jan 2020 10:54:20.000,164.802,-75.238,27479.797660
3 Jan 2020 10:54:50.000,163.672,-75.283,27344.066710
3 Jan 2020 10:55:20.000,162.527,-75.334,27209.621901
3 Jan 2020 10:55:50.000,161.364,-75.391,27076.554596
3 Jan 2020 10:56:20.000,160.184,-75.452,26944.956658
3 Jan 2020 10:56:50.000,158.984,-75.518,26814.920374
3 Jan 2020 10:57:20.000,157.764,-75.590,26686.538385
3 Jan 2020 10:57:50.000,156.524,-75.666,26559.903601
3 Jan 2020 10:58:20.000,155.261,-75.746,26435.109122
3 Jan 2020 10:58:50.000,153.975,-75.832,26312.248142
3 Jan 2020 10:59:20.000,152.665,-75.921,26191.413855
3 Jan 2020 10:59:50.000,151.329,-76.015,26072.699355
3 Jan 2020 11:00:20.000,149.967,-76.113,25956.197279
3 Jan 2020 11:00:50.000,148.577,-76.214,25842.000694
3 Jan 2020 11:01:20.000,147.159,-76.319,25730.201471
3 Jan 2020 11:01:50.000,145.710,-76.427,25620.891175
3 Jan 2020 11:02:20.000,144.229,-76.539,25514.160682
3 Jan 2020 11:02:50.000,142.716,-76.652,25410.100042
3 Jan 2020 11:03:20.000,141.168,-76.768,25308.798348
3 Jan 2020 11:03:50.000,139.586,-76.886,25210.343587
3 Jan 2020 11:04:20.000,137.967,-77.006,25114.822497
3 Jan 2020 11:04:50.000,136.310,-77.126,25022.320418
3 Jan 2020 11:05:20.000,134.615,-77.248,24932.920959
3 Jan 2020 11:05:50.000,132.880,-77.370,24846.706556
3 Jan 2020 11:06:20.000,131.104,-77.491,24763.757234
3 Jan 2020 11:06:50.000,129.287,-77.612,24684.151175
3 Jan 2020 11:07:20.000,127.427,-77.732,24607.964370
3 Jan 2020 11:07:50.000,125.525,-77.850,24535.270459
3 Jan 2020 11:08:20.000,123.579,-77.966,24466.140572
3 Jan 2020 11:08:50.000,121.589,-78.079,24400.643164
3 Jan 2020 11:09:20.000,119.556,-78.189,24338.843861
3 Jan 2020 11:09:50.000,117.480,-78.295,24280.805178
3 Jan 2020 11:10:20.000,115.362,-78.396,24226.586872
3 Jan 2020 11:10:50.000,113.202,-78.493,24176.245023
3 Jan 2020 11:11:20.000,111.001,-78.584,24129.832418
3 Jan 2020 11:11:50.000,108.762,-78.669,24087.398274
3 Jan 2020 11:12:20.000,106.487,-78.747,24048.988115
3 Jan 2020 11:12:50.000,104.177,-78.818,24014.643648
3 Jan 2020 11:13:20.000,101.835,-78.882,23984.402646
3 Jan 2020 11:13:50.000,99.466,-78.938,23958.298797
3 Jan 2020 11:14:20.000,97.071,-78.985,23936.361821
3 Jan 2020 11:14:50.000,94.656,-79.024,23918.617052
3 Jan 2020 11:15:20.000,92.223,-79.053,23905.085595
3 Jan 2020 11:15:50.000,89.779,-79.074,23895.784209
3 Jan 2020 11:16:20.000,87.326,-79.085,23890.725252
3 Jan 2020 11:16:50.000,84.870,-79.087,23889.916649
3 Jan 2020 11:17:20.000,82.415,-79.080,23893.361865
3 Jan 2020 11:17:50.000,79.966,-79.063,23901.059918
3 Jan 2020 11:18:20.000,77.528,-79.037,23913.005291
3 Jan 2020 11:18:50.000,75.105,-79.001,23929.188067
3 Jan 2020 11:19:20.000,72.701,-78.957,23949.593885
3 Jan 2020 11:19:50.000,70.321,-78.905,23974.203994
3 Jan 2020 11:20:20.000,67.967,-78.844,24002.995307
3 Jan 2020 11:20:50.000,65.644,-78.776,24035.940460
3 Jan 2020 11:21:20.000,63.355,-78.700,24073.007891
3 Jan 2020 11:21:50.000,61.101,-78.617,24114.162023
3 Jan 2020 11:22:20.000,58.885,-78.528,24159.362975
3 Jan 2020 11:22:50.000,56.710,-78.433,24208.567233
3 Jan 2020 11:23:20.000,54.576,-78.333,24261.727394
3 Jan 2020 11:23:50.000,52.485,-78.228,24318.792381
3 Jan 2020 11:24:20.000,50.437,-78.119,24379.707575
3 Jan 2020 11:24:50.000,48.433,-78.006,24444.414949
3 Jan 2020 11:25:20.000,46.474,-77.890,24512.853209
3 Jan 2020 11:25:50.000,44.558,-77.772,24584.957946
3 Jan 2020 11:26:20.000,42.686,-77.652,24660.661958
3 Jan 2020 11:26:50.000,40.858,-77.530,24739.894718
3 Jan 2020 11:27:20.000,39.072,-77.408,24822.583551
3 Jan 2020 11:27:50.000,37.328,-77.285,24908.653120
3 Jan 2020 11:28:20.000,35.625,-77.163,24998.025752
3 Jan 2020 11:28:50.000,33.962,-77.041,25090.621599
3 Jan 2020 11:29:20.000,32.338,-76.920,25186.358795
3 Jan 2020 11:29:50.000,30.752,-76.800,25285.153617
3 Jan 2020 11:30:20.000,29.202,-76.683,25386.920637
3 Jan 2020 11:30:50.000,27.688,-76.567,25491.572879
3 Jan 2020 11:31:20.000,26.208,-76.454,25599.021971
3 Jan 2020 11:31:50.000,24.760,-76.344,25709.178524
3 Jan 2020 11:32:20.000,23.344,-76.237,25821.951341
3 Jan 2020 11:32:50.000,21.959,-76.134,25937.248957
3 Jan 2020 11:33:20.000,20.602,-76.034,26054.978844
3 Jan 2020 11:33:50.000,19.273,-75.939,26175.047773
3 Jan 2020 11:34:20.000,17.972,-75.847,26297.361941
3 Jan 2020 11:34:50.000,16.695,-75.760,26421.827092
3 Jan 2020 11:35:20.000,15.443,-75.678,26548.348631
3 Jan 2020 11:35:50.000,14.215,-75.600,26676.831736
3 Jan 2020 11:36:20.000,13.008,-75.528,26807.181461
3 Jan 2020 11:36:50.000,11.823,-75.460,26939.302838
3 Jan 2020 11:37:20.000,10.658,-75.398,27073.100970
3 Jan 2020 11:37:50.000,9.512,-75.340,27208.481121
3 Jan 2020 11:38:20.000,8.384,-75.288,27345.348798
3 Jan 2020 11:38:50.000,7.274,-75.242,27483.609833
3 Jan 2020 11:39:20.000,6.180,-75.201,27623.170455
3 Jan 2020 11:39:50.000,5.102,-75.166,27763.937356
3 Jan 2020 11:40:20.000,4.038,-75.136,27905.817761
3 Jan 2020 11:40:50.000,2.988,-75.112,28048.719482
3 Jan 2020 11:41:20.000,1.952,-75.093,28192.550979
3 Jan 2020 11:41:50.000,0.928,-75.080,28337.221404
3 Jan 2020 11:42:20.000,359.915,-75.073,28482.640653
3 Jan 2020 11:42:43.378,359.134,-75.071,28596.420375
3 Jan 2020 12:59:27.120,144.339,-75.067,28593.274672
3 Jan 2020 12:59:57.000,143.690,-75.071,28418.996652
3 Jan 2020 13:00:27.000,143.035,-75.083,28244.015477
3 Jan 2020 13:00:57.000,142.377,-75.104,28069.143353
3 Jan 2020 13:01:27.000,141.716,-75.133,27894.496066
3 Jan 2020 13:01:57.000,141.049,-75.171,27720.191799
3 Jan 2020 13:02:27.000,140.377,-75.218,27546.351115
3 Jan 2020 13:02:57.000,139.698,-75.273,27373.096942
3 Jan 2020 13:03:27.000,139.013,-75.338,27200.554540
3 Jan 2020 13:03:57.000,138.318,-75.412,27028.851476
3 Jan 2020 13:04:27.000,137.615,-75.495,26858.117578
3 Jan 2020 13:04:57.000,136.901,-75.588,26688.484886
3 Jan 2020 13:05:27.000,136.175,-75.690,26520.087596
3 Jan 2020 13:05:57.000,135.437,-75.801,26353.061987
3 Jan 2020 13:06:27.000,134.685,-75.923,26187.546344
3 Jan 2020 13:06:57.000,133.917,-76.053,26023.680869
3 Jan 2020 13:07:27.000,133.132,-76.194,25861.607572
3 Jan 2020 13:07:57.000,132.328,-76.344,25701.470162
3 Jan 2020 13:08:27.000,131.503,-76.505,25543.413915
3 Jan 2020 13:08:57.000,130.656,-76.674,25387.585531
3 Jan 2020 13:09:27.000,129.784,-76.854,25234.132974
3 Jan 2020 13:09:57.000,128.885,-77.042,25083.205013
3 Jan 2020 13:10:27.000,127.955,-77.241,24934.952191
3 Jan 2020 13:10:57.000,126.993,-77.448,24789.524872
3 Jan 2020 13:11:27.000,125.995,-77.665,24647.074188
3 Jan 2020 13:11:57.000,124.958,-77.890,24507.751508
3 Jan 2020 13:12:27.000,123.877,-78.124,24371.708178
3 Jan 2020 13:12:57.000,122.749,-78.366,24239.095253
3 Jan 2020 13:13:27.000,121.568,-78.616,24110.063203
3 Jan 2020 13:13:57.000,120.329,-78.873,23984.761607
3 Jan 2020 13:14:27.000,119.027,-79.137,23863.338591
3 Jan 2020 13:14:57.000,117.655,-79.408,23745.941457
3 Jan 2020 13:15:27.000,116.205,-79.684,23632.714866
3 Jan 2020 13:15:57.000,114.670,-79.965,23523.801462
3 Jan 2020 13:16:27.000,113.040,-80.250,23419.341238
3 Jan 2020 13:16:57.000,111.307,-80.538,23319.471156
3 Jan 2020 13:17:27.000,109.458,-80.828,23224.324747
3 Jan 2020 13:17:57.000,107.481,-81.119,23134.031539
3 Jan 2020 13:18:27.000,105.365,-81.409,23048.717348
3 Jan 2020 13:18:57.000,103.094,-81.697,22968.502810
3 Jan 2020 13:19:27.000,100.654,-81.981,22893.503689
3 Jan 2020 13:19:57.000,98.029,-82.258,22823.830299
3 Jan 2020 13:20:27.000,95.204,-82.528,22759.587106
3 Jan 2020 13:20:57.000,92.163,-82.787,22700.872238
3 Jan 2020 13:21:27.000,88.893,-83.033,22647.777542
3 Jan 2020 13:21:57.000,85.384,-83.263,22600.387575
3 Jan 2020 13:22:27.000,81.630,-83.473,22558.779714
3 Jan 2020 13:22:57.000,77.632,-83.662,22523.023731
3 Jan 2020 13:23:27.000,73.399,-83.824,22493.181505
3 Jan 2020 13:23:57.000,68.951,-83.958,22469.306731
3 Jan 2020 13:24:27.000,64.319,-84.061,22451.444843
3 Jan 2020 13:24:57.000,59.548,-84.130,22439.632573
3 Jan 2020 13:25:27.000,54.689,-84.164,22433.897974
3 Jan 2020 13:25:57.000,49.802,-84.162,22434.260243
3 Jan 2020 13:26:27.000,44.950,-84.124,22440.729676
3 Jan 2020 13:26:57.000,40.191,-84.050,22453.307508
3 Jan 2020 13:27:27.000,35.580,-83.943,22471.986057
3 Jan 2020 13:27:57.000,31.157,-83.804,22496.748670
3 Jan 2020 13:28:27.000,26.955,-83.637,22527.569816
3 Jan 2020 13:28:57.000,22.994,-83.444,22564.415281
3 Jan 2020 13:29:27.000,19.281,-83.228,22607.241987
3 Jan 2020 13:29:57.000,15.819,-82.994,22655.998650
3 Jan 2020 13:30:27.000,12.600,-82.743,22710.625694
3 Jan 2020 13:30:57.000,9.614,-82.478,22771.055565
3 Jan 2020 13:31:27.000,6.848,-82.203,22837.213012
3 Jan 2020 13:31:57.000,4.287,-81.920,22909.015555
3 Jan 2020 13:32:27.000,1.915,-81.630,22986.373142
3 Jan 2020 13:32:57.000,359.717,-81.337,23069.189475
3 Jan 2020 13:33:27.000,357.677,-81.041,23157.361727
3 Jan 2020 13:33:57.000,355.782,-80.745,23250.781074
3 Jan 2020 13:34:27.000,354.019,-80.449,23349.333079
3 Jan 2020 13:34:57.000,352.376,-80.156,23452.898288
3 Jan 2020 13:35:27.000,350.842,-79.865,23561.351805
3 Jan 2020 13:35:57.000,349.407,-79.579,23674.564911
3 Jan 2020 13:36:27.000,348.062,-79.298,23792.404652
3 Jan 2020 13:36:57.000,346.800,-79.023,23914.734434
3 Jan 2020 13:37:27.000,345.612,-78.754,24041.414407
3 Jan 2020 13:37:57.000,344.493,-78.492,24172.301843
3 Jan 2020 13:38:27.000,343.437,-78.239,24307.251509
3 Jan 2020 13:38:57.000,342.439,-77.993,24446.116314
3 Jan 2020 13:39:27.000,341.493,-77.756,24588.746492
3 Jan 2020 13:39:57.000,340.596,-77.528,24734.991668
3 Jan 2020 13:40:27.000,339.744,-77.310,24884.700027
3 Jan 2020 13:40:57.000,338.933,-77.101,25037.718899
3 Jan 2020 13:41:27.000,338.160,-76.902,25193.895049
3 Jan 2020 13:41:57.000,337.423,-76.713,25353.074940
3 Jan 2020 13:42:27.000,336.719,-76.534,25515.104994
3 Jan 2020 13:42:57.000,336.045,-76.365,25679.831823
3 Jan 2020 13:43:27.000,335.400,-76.206,25847.102453
3 Jan 2020 13:43:57.000,334.782,-76.058,26016.764527
3 Jan 2020 13:44:27.000,334.188,-75.921,26188.666495
3 Jan 2020 13:44:57.000,333.617,-75.794,26362.657789
3 Jan 2020 13:45:27.000,333.068,-75.677,26538.589327
3 Jan 2020 13:45:57.000,332.540,-75.571,26716.312273
3 Jan 2020 13:46:27.000,332.030,-75.475,26895.680241
3 Jan 2020 13:46:57.000,331.539,-75.389,27076.548039
3 Jan 2020 13:47:27.000,331.064,-75.314,27258.772113
3 Jan 2020 13:47:57.000,330.606,-75.249,27442.210642
3 Jan 2020 13:48:27.000,330.162,-75.194,27626.723628
3 Jan 2020 13:48:57.000,329.733,-75.149,27812.172961
3 Jan 2020 13:49:27.000,329.318,-75.114,27998.422486
3 Jan 2020 13:49:57.000,328.915,-75.088,28185.338062
3 Jan 2020 13:50:27.000,328.524,-75.073,28372.787600
3 Jan 2020 13:50:57.000,328.145,-75.066,28560.641109
3 Jan 2020 13:51:02.152,328.081,-75.066,28592.931565
3 Jan 2020 15:03:20.208,145.872,-75.070,28595.212858
3 Jan 2020 15:03:50.000,146.116,-75.075,28405.123416
3 Jan 2020 15:04:20.000,146.371,-75.090,28213.982697
3 Jan 2020 15:04:50.000,146.637,-75.114,28023.252635
3 Jan 2020 15:05:20.000,146.915,-75.149,27833.067451
3 Jan 2020 15:05:50.000,147.203,-75.194,27643.563668
3 Jan 2020 15:06:20.000,147.504,-75.250,27454.880072
3 Jan 2020 15:06:50.000,147.817,-75.316,27267.157666
3 Jan 2020 15:07:20.000,148.144,-75.393,27080.539620
3 Jan 2020 15:07:50.000,148.485,-75.480,26895.171205
3 Jan 2020 15:08:20.000,148.842,-75.579,26711.199721
3 Jan 2020 15:08:50.000,149.214,-75.689,26528.774411
3 Jan 2020 15:09:20.000,149.603,-75.809,26348.046364
3 Jan 2020 15:09:50.000,150.010,-75.941,26169.168407
3 Jan 2020 15:10:20.000,150.437,-76.085,25992.294982
3 Jan 2020 15:10:50.000,150.884,-76.239,25817.582006
3 Jan 2020 15:11:20.000,151.353,-76.405,25645.186723
3 Jan 2020 15:11:50.000,151.846,-76.582,25475.267530
3 Jan 2020 15:12:20.000,152.365,-76.771,25307.983475
3 Jan 2020 15:12:50.000,152.911,-76.971,25143.495350
3 Jan 2020 15:13:20.000,153.487,-77.182,24981.963518
3 Jan 2020 15:13:50.000,154.095,-77.404,24823.548982
3 Jan 2020 15:14:20.000,154.738,-77.637,24668.412805
3 Jan 2020 15:14:50.000,155.419,-77.881,24516.715833
3 Jan 2020 15:15:20.000,156.141,-78.136,24368.618401
3 Jan 2020 15:15:50.000,156.909,-78.400,24224.280027
3 Jan 2020 15:16:20.000,157.728,-78.675,24083.858811
3 Jan 2020 15:16:50.000,158.601,-78.960,23947.512172
3 Jan 2020 15:17:20.000,159.535,-79.253,23815.394849
3 Jan 2020 15:17:50.000,160.537,-79.555,23687.659623
3 Jan 2020 15:18:20.000,161.613,-79.866,23564.456642
3 Jan 2020 15:18:50.000,162.773,-80.184,23445.933021
3 Jan 2020 15:19:20.000,164.026,-80.509,23332.232422
3 Jan 2020 15:19:50.000,165.384,-80.839,23223.494395
3 Jan 2020 15:20:20.000,166.860,-81.175,23119.854894
3 Jan 2020 15:20:50.000,168.468,-81.515,23021.444399
3 Jan 2020 15:21:20.000,170.227,-81.857,22928.388452
3 Jan 2020 15:21:50.000,172.156,-82.200,22840.806976
3 Jan 2020 15:22:20.000,174.279,-82.543,22758.813838
3 Jan 2020 15:22:50.000,176.622,-82.883,22682.516271
3 Jan 2020 15:23:20.000,179.214,-83.218,22612.015131
3 Jan 2020 15:23:50.000,182.088,-83.545,22547.403474
3 Jan 2020 15:24:20.000,185.280,-83.863,22488.766880
3 Jan 2020 15:24:50.000,188.827,-84.165,22436.182925
3 Jan 2020 15:25:20.000,192.766,-84.450,22389.720758
3 Jan 2020 15:25:50.000,197.125,-84.712,22349.441186
3 Jan 2020 15:26:20.000,201.926,-84.946,22315.395825
3 Jan 2020 15:26:50.000,207.168,-85.146,22287.627269
3 Jan 2020 15:27:20.000,212.824,-85.307,22266.168800
3 Jan 2020 15:27:50.000,218.835,-85.425,22251.044203
3 Jan 2020 15:28:20.000,225.101,-85.495,22242.267804
3 Jan 2020 15:28:50.000,231.494,-85.514,22239.844163
3 Jan 2020 15:29:20.000,237.868,-85.483,22243.768227
3 Jan 2020 15:29:50.000,244.082,-85.401,22254.025306
3 Jan 2020 15:30:20.000,250.014,-85.273,22270.591169
3 Jan 2020 15:30:50.000,255.576,-85.102,22293.432048
3 Jan 2020 15:31:20.000,260.718,-84.894,22322.504930
3 Jan 2020 15:31:50.000,265.421,-84.655,22357.757669
3 Jan 2020 15:32:20.000,269.691,-84.389,22399.129234
3 Jan 2020 15:32:50.000,273.553,-84.102,22446.550064
3 Jan 2020 15:33:20.000,277.039,-83.798,22499.942032
3 Jan 2020 15:33:50.000,280.185,-83.481,22559.219263
3 Jan 2020 15:34:20.000,283.029,-83.155,22624.288177
3 Jan 2020 15:34:50.000,285.605,-82.822,22695.047946
3 Jan 2020 15:35:20.000,287.945,-82.486,22771.390896
3 Jan 2020 15:35:50.000,290.078,-82.147,22853.203088
3 Jan 2020 15:36:20.000,292.030,-81.808,22940.364096
3 Jan 2020 15:36:50.000,293.822,-81.471,23032.748409
3 Jan 2020 15:37:20.000,295.474,-81.137,23130.225241
3 Jan 2020 15:37:50.000,297.003,-80.807,23232.659136
3 Jan 2020 15:38:20.000,298.424,-80.483,23339.910412
3 Jan 2020 15:38:50.000,299.748,-80.164,23451.835600
3 Jan 2020 15:39:20.000,300.987,-79.853,23568.288116
3 Jan 2020 15:39:50.000,302.151,-79.548,23689.117762
3 Jan 2020 15:40:20.000,303.247,-79.252,23814.172510
3 Jan 2020 15:40:50.000,304.283,-78.965,23943.298003
3 Jan 2020 15:41:20.000,305.266,-78.687,24076.338164
3 Jan 2020 15:41:50.000,306.200,-78.418,24213.135564
3 Jan 2020 15:42:20.000,307.092,-78.159,24353.531783
3 Jan 2020 15:42:50.000,307.944,-77.910,24497.367740
3 Jan 2020 15:43:20.000,308.762,-77.671,24644.484016
3 Jan 2020 15:43:50.000,309.548,-77.442,24794.721428
3 Jan 2020 15:44:20.000,310.306,-77.225,24947.920196
3 Jan 2020 15:44:50.000,311.039,-77.017,25103.921869
3 Jan 2020 15:45:20.000,311.748,-76.821,25262.568461
3 Jan 2020 15:45:50.000,312.437,-76.635,25423.702950
3 Jan 2020 15:46:20.000,313.107,-76.460,25587.169485
3 Jan 2020 15:46:50.000,313.760,-76.296,25752.813567
3 Jan 2020 15:47:20.000,314.397,-76.142,25920.482225
3 Jan 2020 15:47:50.000,315.021,-76.000,26090.024169
3 Jan 2020 15:48:20.000,315.632,-75.867,26261.289924
3 Jan 2020 15:48:50.000,316.232,-75.746,26434.131960
3 Jan 2020 15:49:20.000,316.823,-75.635,26608.404793
3 Jan 2020 15:49:50.000,317.404,-75.534,26783.965090
3 Jan 2020 15:50:20.000,317.978,-75.443,26960.671744
3 Jan 2020 15:50:50.000,318.545,-75.363,27138.385950
3 Jan 2020 15:51:20.000,319.105,-75.293,27316.971267
3 Jan 2020 15:51:50.000,319.661,-75.232,27496.293666
3 Jan 2020 15:52:20.000,320.212,-75.181,27676.221570
3 Jan 2020 15:52:50.000,320.760,-75.139,27856.625895
3 Jan 2020 15:53:20.000,321.305,-75.107,28037.380064
3 Jan 2020 15:53:50.000,321.848,-75.084,28218.360035
3 Jan 2020 15:54:20.000,322.388,-75.070,28399.444306
3 Jan 2020 15:54:50.000,322.928,-75.065,28580.513922
3 Jan 2020 15:54:52.724,322.977,-75.065,28596.948226
3 Jan 2020 17:10:35.937,173.069,-75.075,28602.851164
3 Jan 2020 17:11:05.000,173.999,-75.078,28456.847864
3 Jan 2020 17:11:35.000,174.970,-75.086,28306.848252
3 Jan 2020 17:12:05.000,175.955,-75.101,28157.667128
3 Jan 2020 17:12:35.000,176.952,-75.122,28009.400084
3 Jan 2020 17:13:05.000,177.964,-75.149,27862.143439
3 Jan 2020 17:13:35.000,178.991,-75.182,27715.994186
3 Jan 2020 17:14:05.000,180.034,-75.220,27571.049927
3 Jan 2020 17:14:35.000,181.094,-75.265,27427.408816
3 Jan 2020 17:15:05.000,182.171,-75.316,27285.169488
3 Jan 2020 17:15:35.000,183.267,-75.372,27144.430980
3 Jan 2020 17:16:05.000,184.383,-75.434,27005.292663
3 Jan 2020 17:16:35.000,185.520,-75.501,26867.854146
3 Jan 2020 17:17:05.000,186.678,-75.574,26732.215193
3 Jan 2020 17:17:35.000,187.859,-75.653,26598.475628
3 Jan 2020 17:18:05.000,189.064,-75.737,26466.735228
3 Jan 2020 17:18:35.000,190.293,-75.825,26337.093623
3 Jan 2020 17:19:05.000,191.550,-75.919,26209.650179
3 Jan 2020 17:19:35.000,192.834,-76.017,26084.503620
3 Jan 2020 17:20:05.000,194.146,-76.120,25961.752952
3 Jan 2020 17:20:35.000,195.489,-76.226,25841.495753
3 Jan 2020 17:21:05.000,196.863,-76.337,25723.829100
3 Jan 2020 17:21:35.000,198.270,-76.451,25608.849159
3 Jan 2020 17:22:05.000,199.711,-76.569,25496.651038
3 Jan 2020 17:22:35.000,201.188,-76.690,25387.328643
3 Jan 2020 17:23:05.000,202.701,-76.813,25280.974520
3 Jan 2020 17:23:35.000,204.253,-76.939,25177.679695
3 Jan 2020 17:24:05.000,205.845,-77.066,25077.533516
3 Jan 2020 17:24:35.000,207.477,-77.195,24980.623279
3 Jan 2020 17:25:05.000,209.152,-77.325,24887.034894
3 Jan 2020 17:25:35.000,210.870,-77.455,24796.851457
3 Jan 2020 17:26:05.000,212.633,-77.585,24710.153925
3 Jan 2020 17:26:35.000,214.441,-77.714,24627.020733
3 Jan 2020 17:27:05.000,216.296,-77.843,24547.527623
3 Jan 2020 17:27:35.000,218.198,-77.969,24471.747472
3 Jan 2020 17:28:05.000,220.148,-78.093,24399.750130
3 Jan 2020 17:28:35.000,222.146,-78.215,24331.602108
3 Jan 2020 17:29:05.000,224.191,-78.333,24267.366998
3 Jan 2020 17:29:35.000,226.284,-78.446,24207.104436
3 Jan 2020 17:30:05.000,228.425,-78.555,24150.870548
3 Jan 2020 17:30:35.000,230.611,-78.659,24098.717653
3 Jan 2020 17:31:05.000,232.842,-78.756,24050.694127
3 Jan 2020 17:31:35.000,235.115,-78.847,24006.844274
3 Jan 2020 17:32:05.000,237.429,-78.931,23967.208212
3 Jan 2020 17:32:35.000,239.782,-79.007,23931.821673
3 Jan 2020 17:33:05.000,242.169,-79.075,23900.716252
3 Jan 2020 17:33:35.000,244.587,-79.135,23873.918791
3 Jan 2020 17:34:05.000,247.032,-79.185,23851.451668
3 Jan 2020 17:34:35.000,249.501,-79.226,23833.332638
3 Jan 2020 17:35:05.000,251.987,-79.258,23819.574788
3 Jan 2020 17:35:35.000,254.488,-79.279,23810.186499
3 Jan 2020 17:36:05.000,256.996,-79.290,23805.171415
3 Jan 2020 17:36:35.000,259.508,-79.292,23804.528493
3 Jan 2020 17:37:05.000,262.018,-79.283,23808.251907
3 Jan 2020 17:37:35.000,264.520,-79.264,23816.331145
3 Jan 2020 17:38:05.000,267.010,-79.236,23828.751025
3 Jan 2020 17:38:35.000,269.483,-79.198,23845.491743
3 Jan 2020 17:39:05.000,271.935,-79.150,23866.528931
3 Jan 2020 17:39:35.000,274.360,-79.094,23891.833785
3 Jan 2020 17:40:05.000,276.755,-79.028,23921.372962
3 Jan 2020 17:40:35.000,279.117,-78.955,23955.108948
3 Jan 2020 17:41:05.000,281.442,-78.874,23992.999998
3 Jan 2020 17:41:35.000,283.728,-78.786,24035.000296
3 Jan 2020 17:42:05.000,285.973,-78.692,24081.060085
3 Jan 2020 17:42:35.000,288.174,-78.591,24131.125807
3 Jan 2020 17:43:05.000,290.331,-78.485,24185.140246
3 Jan 2020 17:43:35.000,292.443,-78.375,24243.042806
3 Jan 2020 17:44:05.000,294.508,-78.260,24304.769195
3 Jan 2020 17:44:35.000,296.528,-78.142,24370.252286
3 Jan 2020 17:45:05.000,298.501,-78.021,24439.421832
3 Jan 2020 17:45:35.000,300.428,-77.897,24512.204743
3 Jan 2020 17:46:05.000,302.310,-77.772,24588.525268
3 Jan 2020 17:46:35.000,304.147,-77.645,24668.305165
3 Jan 2020 17:47:05.000,305.940,-77.518,24751.463877
3 Jan 2020 17:47:35.000,307.691,-77.390,24837.918711
3 Jan 2020 17:48:05.000,309.399,-77.263,24927.585008
3 Jan 2020 17:48:35.000,311.068,-77.137,25020.376517
3 Jan 2020 17:49:05.000,312.697,-77.011,25116.204771
3 Jan 2020 17:49:35.000,314.288,-76.888,25214.980438
3 Jan 2020 17:50:05.000,315.843,-76.766,25316.612700
3 Jan 2020 17:50:35.000,317.363,-76.647,25421.009605
3 Jan 2020 17:51:05.000,318.849,-76.530,25528.078228
3 Jan 2020 17:51:35.000,320.302,-76.417,25637.724812
3 Jan 2020 17:52:05.000,321.725,-76.307,25749.854922
3 Jan 2020 17:52:35.000,323.118,-76.200,25864.373577
3 Jan 2020 17:53:05.000,324.483,-76.097,25981.185385
3 Jan 2020 17:53:35.000,325.821,-75.998,26100.194674
3 Jan 2020 17:54:05.000,327.133,-75.904,26221.305609
3 Jan 2020 17:54:35.000,328.420,-75.814,26344.422310
3 Jan 2020 17:55:05.000,329.685,-75.729,26469.448962
3 Jan 2020 17:55:35.000,330.927,-75.648,26596.289916
3 Jan 2020 17:56:05.000,332.148,-75.572,26724.850049
3 Jan 2020 17:56:35.000,333.349,-75.502,26855.033812
3 Jan 2020 17:57:05.000,334.532,-75.436,26986.746874
3 Jan 2020 17:57:35.000,335.696,-75.376,27119.895168
3 Jan 2020 17:58:05.000,336.844,-75.321,27254.385221
3 Jan 2020 17:58:35.000,337.975,-75.271,27390.124222
3 Jan 2020 17:59:05.000,339.092,-75.227,27527.020087
3 Jan 2020 17:59:35.000,340.194,-75.188,27664.981514
3 Jan 2020 18:00:05.000,341.283,-75.154,27803.918040
3 Jan 2020 18:00:35.000,342.360,-75.126,27943.740087
3 Jan 2020 18:01:05.000,343.425,-75.104,28084.359006
3 Jan 2020 18:01:35.000,344.479,-75.087,28225.687115
3 Jan 2020 18:02:05.000,345.522,-75.075,28367.637741
3 Jan 2020 18:02:35.000,346.557,-75.069,28510.125244
3 Jan 2020 18:02:54.953,347.240,-75.068,28605.149975
3 Jan 2020 19:21:30.232,210.249,-75.075,28609.844593
3 Jan 2020 19:22:00.000,211.100,-75.078,28451.172536
3 Jan 2020 19:22:30.000,211.963,-75.088,28291.379708
3 Jan 2020 19:23:00.000,212.832,-75.105,28131.802819
3 Jan 2020 19:23:30.000,213.709,-75.129,27972.543830
3 Jan 2020 19:24:00.000,214.593,-75.160,27813.706621
3 Jan 2020 19:24:30.000,215.486,-75.198,27655.396964
3 Jan 2020 19:25:00.000,216.388,-75.244,27497.722502
3 Jan 2020 19:25:30.000,217.301,-75.297,27340.792720
3 Jan 2020 19:26:00.000,218.226,-75.357,27184.718905
3 Jan 2020 19:26:30.000,219.164,-75.425,27029.614106
3 Jan 2020 19:27:00.000,220.116,-75.500,26875.593083
