"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 22:25:31.000,107.905,-77.706,24644.492763
8 Jan 2020 22:26:01.000,110.417,-77.765,24607.499778
8 Jan 2020 22:26:31.000,112.959,-77.813,24577.609611
8 Jan 2020 22:27:01.000,115.527,-77.850,24554.860076
8 Jan 2020 22:27:31.000,118.114,-77.876,24539.275133
8 Jan 2020 22:28:01.000,120.712,-77.890,24530.865070
8 Jan 2020 22:28:31.000,123.315,-77.892,24529.626368
8 Jan 2020 22:29:01.000,125.917,-77.882,24535.541702
8 Jan 2020 22:29:31.000,128.509,-77.860,24548.580064
8 Jan 2020 22:30:01.000,131.086,-77.827,24568.696820
8 Jan 2020 22:30:31.000,133.642,-77.783,24595.833995
8 Jan 2020 22:31:01.000,136.169,-77.728,24629.920524
8 Jan 2020 22:31:31.000,138.664,-77.664,24670.872640
8 Jan 2020 22:32:01.000,141.121,-77.590,24718.594068
8 Jan 2020 22:32:31.000,143.535,-77.507,24772.976746
8 Jan 2020 22:33:01.000,145.905,-77.418,24833.901142
8 Jan 2020 22:33:31.000,148.225,-77.321,24901.236823
8 Jan 2020 22:34:01.000,150.496,-77.219,24974.843127
8 Jan 2020 22:34:31.000,152.714,-77.112,25054.569374
8 Jan 2020 22:35:01.000,154.879,-77.000,25140.256049
8 Jan 2020 22:35:31.000,156.991,-76.887,25231.735085
8 Jan 2020 22:36:01.000,159.049,-76.771,25328.830603
8 Jan 2020 22:36:31.000,161.054,-76.654,25431.359577
8 Jan 2020 22:37:01.000,163.007,-76.536,25539.132655
8 Jan 2020 22:37:31.000,164.908,-76.420,25651.954204
8 Jan 2020 22:38:01.000,166.759,-76.304,25769.623882
8 Jan 2020 22:38:31.000,168.562,-76.191,25891.936681
8 Jan 2020 22:39:01.000,170.318,-76.081,26018.683704
8 Jan 2020 22:39:31.000,172.030,-75.974,26149.652781
8 Jan 2020 22:40:01.000,173.698,-75.872,26284.629054
8 Jan 2020 22:40:31.000,175.326,-75.774,26423.395553
8 Jan 2020 22:41:01.000,176.915,-75.681,26565.733938
8 Jan 2020 22:41:31.000,178.467,-75.593,26711.424194
8 Jan 2020 22:42:01.000,179.984,-75.512,26860.246350
8 Jan 2020 22:42:31.000,181.468,-75.437,27011.980123
8 Jan 2020 22:43:01.000,182.922,-75.368,27166.405553
8 Jan 2020 22:43:31.000,184.347,-75.306,27323.303404
8 Jan 2020 22:44:01.000,185.746,-75.251,27482.455537
8 Jan 2020 22:44:31.000,187.119,-75.204,27643.645255
8 Jan 2020 22:45:01.000,188.470,-75.164,27806.657625
8 Jan 2020 22:45:31.000,189.800,-75.131,27971.279764
8 Jan 2020 22:46:01.000,191.111,-75.106,28137.301106
8 Jan 2020 22:46:31.000,192.404,-75.088,28304.513642
8 Jan 2020 22:47:01.000,193.682,-75.078,28472.712139
8 Jan 2020 22:47:25.602,194.719,-75.075,28611.237665
8 Jan 2020 23:45:54.079,23.138,-75.075,28610.179843
8 Jan 2020 23:46:24.000,24.581,-75.078,28467.927594
8 Jan 2020 23:46:54.000,26.046,-75.086,28327.201398
8 Jan 2020 23:47:24.000,27.531,-75.099,28188.567262
8 Jan 2020 23:47:54.000,29.037,-75.117,28052.215110
8 Jan 2020 23:48:24.000,30.565,-75.140,27918.334742
8 Jan 2020 23:48:54.000,32.116,-75.167,27787.115490
8 Jan 2020 23:49:24.000,33.691,-75.199,27658.745870
8 Jan 2020 23:49:54.000,35.292,-75.235,27533.413206
8 Jan 2020 23:50:24.000,36.919,-75.274,27411.303238
8 Jan 2020 23:50:54.000,38.572,-75.317,27292.599716
8 Jan 2020 23:51:24.000,40.254,-75.362,27177.483825
8 Jan 2020 23:51:54.000,41.964,-75.411,27066.134361
8 Jan 2020 23:52:24.000,43.704,-75.461,26958.726352
8 Jan 2020 23:52:54.000,45.473,-75.513,26855.431219
8 Jan 2020 23:53:24.000,47.271,-75.567,26756.416155
8 Jan 2020 23:53:54.000,49.100,-75.621,26661.843638
8 Jan 2020 23:54:24.000,50.960,-75.676,26571.870962
8 Jan 2020 23:54:54.000,52.849,-75.730,26486.649628
8 Jan 2020 23:55:24.000,54.767,-75.784,26406.325342
8 Jan 2020 23:55:54.000,56.715,-75.837,26331.036816
8 Jan 2020 23:56:24.000,58.690,-75.888,26260.915789
8 Jan 2020 23:56:54.000,60.693,-75.937,26196.086445
8 Jan 2020 23:57:24.000,62.722,-75.984,26136.664973
8 Jan 2020 23:57:54.000,64.775,-76.027,26082.759069
8 Jan 2020 23:58:24.000,66.850,-76.067,26034.467836
8 Jan 2020 23:58:54.000,68.946,-76.103,25991.880943
8 Jan 2020 23:59:24.000,71.061,-76.135,25955.078601
8 Jan 2020 23:59:54.000,73.192,-76.162,25924.131158
9 Jan 2020 00:00:24.000,75.336,-76.184,25899.098826
9 Jan 2020 00:00:54.000,77.491,-76.201,25880.031411
9 Jan 2020 00:01:24.000,79.654,-76.213,25866.968209
9 Jan 2020 00:01:54.000,81.822,-76.220,25859.937687
9 Jan 2020 00:02:24.000,83.992,-76.221,25858.957481
9 Jan 2020 00:02:54.000,86.160,-76.216,25864.034290
9 Jan 2020 00:03:24.000,88.325,-76.206,25875.163875
9 Jan 2020 00:03:54.000,90.482,-76.191,25892.330986
9 Jan 2020 00:04:24.000,92.630,-76.170,25915.509551
9 Jan 2020 00:04:54.000,94.764,-76.144,25944.662707
9 Jan 2020 00:05:24.000,96.883,-76.114,25979.742975
9 Jan 2020 00:05:54.000,98.984,-76.079,26020.692446
9 Jan 2020 00:06:24.000,101.064,-76.040,26067.443110
9 Jan 2020 00:06:54.000,103.123,-75.998,26119.916785
9 Jan 2020 00:07:24.000,105.156,-75.952,26178.025920
9 Jan 2020 00:07:54.000,107.164,-75.904,26241.673617
9 Jan 2020 00:08:24.000,109.144,-75.853,26310.754074
9 Jan 2020 00:08:54.000,111.096,-75.800,26385.152981
9 Jan 2020 00:09:24.000,113.019,-75.746,26464.748065
9 Jan 2020 00:09:54.000,114.911,-75.692,26549.409027
9 Jan 2020 00:10:24.000,116.772,-75.636,26638.998727
9 Jan 2020 00:10:54.000,118.602,-75.582,26733.373170
9 Jan 2020 00:11:24.000,120.402,-75.527,26832.382089
9 Jan 2020 00:11:54.000,122.170,-75.474,26935.869430
9 Jan 2020 00:12:24.000,123.907,-75.423,27043.673822
9 Jan 2020 00:12:54.000,125.614,-75.374,27155.629230
9 Jan 2020 00:13:24.000,127.291,-75.327,27271.564764
9 Jan 2020 00:13:54.000,128.938,-75.283,27391.306127
9 Jan 2020 00:14:24.000,130.557,-75.243,27514.675432
9 Jan 2020 00:14:54.000,132.148,-75.206,27641.491806
9 Jan 2020 00:15:24.000,133.712,-75.174,27771.571830
9 Jan 2020 00:15:54.000,135.251,-75.145,27904.729956
9 Jan 2020 00:16:24.000,136.764,-75.122,28040.778921
9 Jan 2020 00:16:54.000,138.254,-75.103,28179.530132
9 Jan 2020 00:17:24.000,139.721,-75.089,28320.794044
9 Jan 2020 00:17:54.000,141.166,-75.081,28464.380513
9 Jan 2020 00:18:23.855,142.584,-75.078,28609.392364
9 Jan 2020 01:17:33.857,332.180,-75.068,28605.041971
9 Jan 2020 01:18:03.000,333.242,-75.073,28423.035471
9 Jan 2020 01:18:33.000,334.345,-75.086,28236.083397
9 Jan 2020 01:19:03.000,335.462,-75.110,28049.749239
9 Jan 2020 01:19:33.000,336.594,-75.143,27864.245976
9 Jan 2020 01:20:03.000,337.743,-75.185,27679.790484
9 Jan 2020 01:20:33.000,338.911,-75.237,27496.603388
9 Jan 2020 01:21:03.000,340.101,-75.299,27314.908878
9 Jan 2020 01:21:33.000,341.313,-75.371,27134.934506
9 Jan 2020 01:22:03.000,342.551,-75.452,26956.910953
9 Jan 2020 01:22:33.000,343.817,-75.543,26781.071769
9 Jan 2020 01:23:03.000,345.114,-75.643,26607.653076
9 Jan 2020 01:23:33.000,346.445,-75.752,26436.893245
9 Jan 2020 01:24:03.000,347.811,-75.870,26269.032533
9 Jan 2020 01:24:33.000,349.217,-75.997,26104.312691
9 Jan 2020 01:25:03.000,350.665,-76.132,25942.976303
9 Jan 2020 01:25:33.000,352.158,-76.275,25785.267218
9 Jan 2020 01:26:03.000,353.701,-76.425,25631.428681
9 Jan 2020 01:26:33.000,355.296,-76.582,25481.703701
9 Jan 2020 01:27:03.000,356.947,-76.746,25336.334234
9 Jan 2020 01:27:33.000,358.658,-76.914,25195.560565
9 Jan 2020 01:28:03.000,0.433,-77.087,25059.620648
9 Jan 2020 01:28:33.000,2.275,-77.264,24928.749223
9 Jan 2020 01:29:03.000,4.189,-77.444,24803.177872
9 Jan 2020 01:29:33.000,6.178,-77.625,24683.133089
9 Jan 2020 01:30:03.000,8.245,-77.806,24568.836301
9 Jan 2020 01:30:33.000,10.394,-77.987,24460.502870
9 Jan 2020 01:31:03.000,12.628,-78.166,24358.341157
9 Jan 2020 01:31:33.000,14.949,-78.341,24262.552226
9 Jan 2020 01:32:03.000,17.359,-78.511,24173.328222
9 Jan 2020 01:32:33.000,19.857,-78.675,24090.852099
9 Jan 2020 01:33:03.000,22.446,-78.830,24015.296678
9 Jan 2020 01:33:33.000,25.121,-78.976,23946.823766
9 Jan 2020 01:34:03.000,27.882,-79.110,23885.583774
9 Jan 2020 01:34:33.000,30.722,-79.232,23831.714417
9 Jan 2020 01:35:03.000,33.637,-79.339,23785.340433
9 Jan 2020 01:35:33.000,36.618,-79.431,23746.572818
9 Jan 2020 01:36:03.000,39.656,-79.505,23715.508397
9 Jan 2020 01:36:33.000,42.740,-79.562,23692.229095
9 Jan 2020 01:37:03.000,45.857,-79.600,23676.801673
9 Jan 2020 01:37:33.000,48.995,-79.619,23669.277339
9 Jan 2020 01:38:03.000,52.139,-79.618,23669.691433
9 Jan 2020 01:38:33.000,55.274,-79.597,23678.063296
9 Jan 2020 01:39:03.000,58.387,-79.557,23694.396151
9 Jan 2020 01:39:33.000,61.464,-79.498,23718.677162
9 Jan 2020 01:40:03.000,64.493,-79.422,23750.877264
9 Jan 2020 01:40:33.000,67.461,-79.327,23790.951693
9 Jan 2020 01:41:03.000,70.360,-79.217,23838.840016
9 Jan 2020 01:41:33.000,73.181,-79.093,23894.466631
9 Jan 2020 01:42:03.000,75.917,-78.955,23957.740746
9 Jan 2020 01:42:33.000,78.564,-78.805,24028.557505
9 Jan 2020 01:43:03.000,81.118,-78.645,24106.798123
9 Jan 2020 01:43:33.000,83.578,-78.477,24192.330601
9 Jan 2020 01:44:03.000,85.943,-78.302,24285.010579
9 Jan 2020 01:44:33.000,88.213,-78.122,24384.681273
9 Jan 2020 01:45:03.000,90.390,-77.939,24491.175347
9 Jan 2020 01:45:33.000,92.475,-77.753,24604.314941
9 Jan 2020 01:46:03.000,94.473,-77.566,24723.912635
9 Jan 2020 01:46:33.000,96.385,-77.380,24849.772472
9 Jan 2020 01:47:03.000,98.215,-77.195,24981.689878
9 Jan 2020 01:47:33.000,99.967,-77.014,25119.453768
9 Jan 2020 01:48:03.000,101.645,-76.836,25262.846481
9 Jan 2020 01:48:33.000,103.251,-76.664,25411.644764
9 Jan 2020 01:49:03.000,104.791,-76.497,25565.620532
9 Jan 2020 01:49:33.000,106.268,-76.338,25724.541869
9 Jan 2020 01:50:03.000,107.684,-76.185,25888.172682
9 Jan 2020 01:50:33.000,109.044,-76.041,26056.274946
9 Jan 2020 01:51:03.000,110.352,-75.905,26228.608307
9 Jan 2020 01:51:33.000,111.609,-75.779,26404.930954
9 Jan 2020 01:52:03.000,112.819,-75.662,26585.000191
9 Jan 2020 01:52:33.000,113.986,-75.555,26768.572971
9 Jan 2020 01:53:03.000,115.112,-75.458,26955.406402
9 Jan 2020 01:53:33.000,116.199,-75.372,27145.258205
9 Jan 2020 01:54:03.000,117.249,-75.297,27337.887144
9 Jan 2020 01:54:33.000,118.267,-75.232,27533.053740
9 Jan 2020 01:55:03.000,119.252,-75.179,27730.519340
9 Jan 2020 01:55:33.000,120.208,-75.136,27930.048367
9 Jan 2020 01:56:03.000,121.137,-75.105,28131.407331
9 Jan 2020 01:56:33.000,122.040,-75.085,28334.365412
9 Jan 2020 01:57:03.000,122.919,-75.076,28538.694692
9 Jan 2020 01:57:12.481,123.192,-75.075,28603.515661
9 Jan 2020 02:57:12.167,308.132,-75.064,28598.298675
9 Jan 2020 02:57:42.000,308.316,-75.071,28367.517920
9 Jan 2020 02:58:12.000,308.495,-75.093,28135.539860
9 Jan 2020 02:58:42.000,308.667,-75.129,27903.881904
9 Jan 2020 02:59:12.000,308.833,-75.181,27672.779186
9 Jan 2020 02:59:42.000,308.993,-75.248,27442.472395
9 Jan 2020 03:00:12.000,309.148,-75.331,27213.207719
9 Jan 2020 03:00:42.000,309.298,-75.430,26985.236770
9 Jan 2020 03:01:12.000,309.443,-75.546,26758.816486
9 Jan 2020 03:01:42.000,309.583,-75.679,26534.208995
9 Jan 2020 03:02:12.000,309.718,-75.829,26311.681447
9 Jan 2020 03:02:42.000,309.848,-75.997,26091.505813
9 Jan 2020 03:03:12.000,309.975,-76.182,25873.958639
9 Jan 2020 03:03:42.000,310.097,-76.385,25659.320756
9 Jan 2020 03:04:12.000,310.215,-76.607,25447.876946
9 Jan 2020 03:04:42.000,310.330,-76.846,25239.915552
9 Jan 2020 03:05:12.000,310.441,-77.104,25035.727686
9 Jan 2020 03:05:42.000,310.549,-77.381,24835.608136
9 Jan 2020 03:06:12.000,310.653,-77.676,24639.852684
9 Jan 2020 03:06:42.000,310.755,-77.990,24448.758904
9 Jan 2020 03:07:12.000,310.854,-78.322,24262.625112
9 Jan 2020 03:07:42.000,310.951,-78.673,24081.749618
9 Jan 2020 03:08:12.000,311.046,-79.043,23906.429617
9 Jan 2020 03:08:42.000,311.139,-79.430,23736.961440
9 Jan 2020 03:09:12.000,311.231,-79.836,23573.637884
9 Jan 2020 03:09:42.000,311.322,-80.259,23416.748348
9 Jan 2020 03:10:12.000,311.413,-80.699,23266.577475
9 Jan 2020 03:10:42.000,311.504,-81.156,23123.403778
9 Jan 2020 03:11:12.000,311.597,-81.630,22987.499461
9 Jan 2020 03:11:42.000,311.691,-82.119,22859.127700
9 Jan 2020 03:12:12.000,311.790,-82.623,22738.542428
9 Jan 2020 03:12:42.000,311.895,-83.142,22625.986638
9 Jan 2020 03:13:12.000,312.007,-83.674,22521.691847
9 Jan 2020 03:13:42.000,312.132,-84.218,22425.875744
9 Jan 2020 03:14:12.000,312.274,-84.775,22338.741704
9 Jan 2020 03:14:42.000,312.440,-85.342,22260.477279
9 Jan 2020 03:15:12.000,312.644,-85.918,22191.253609
9 Jan 2020 03:15:42.000,312.906,-86.504,22131.223508
9 Jan 2020 03:16:12.000,313.266,-87.096,22080.521067
9 Jan 2020 03:16:42.000,313.801,-87.695,22039.260552
9 Jan 2020 03:17:12.000,314.705,-88.298,22007.535937
9 Jan 2020 03:17:42.000,316.597,-88.904,21985.419795
9 Jan 2020 03:18:12.000,323.142,-89.508,21972.963127
9 Jan 2020 03:18:42.000,93.380,-89.836,21970.194925
9 Jan 2020 03:19:12.000,123.592,-89.253,21977.121967
9 Jan 2020 03:19:42.000,127.075,-88.647,21993.728744
9 Jan 2020 03:20:12.000,128.394,-88.042,22019.977602
9 Jan 2020 03:20:42.000,129.081,-87.441,22055.809075
9 Jan 2020 03:21:12.000,129.498,-86.845,22101.141992
9 Jan 2020 03:21:42.000,129.774,-86.255,22155.874459
9 Jan 2020 03:22:12.000,129.966,-85.674,22219.884284
9 Jan 2020 03:22:42.000,130.103,-85.101,22293.029995
9 Jan 2020 03:23:12.000,130.202,-84.538,22375.151190
9 Jan 2020 03:23:42.000,130.274,-83.987,22466.070382
9 Jan 2020 03:24:12.000,130.325,-83.447,22565.593559
9 Jan 2020 03:24:42.000,130.358,-82.921,22673.511663
9 Jan 2020 03:25:12.000,130.378,-82.408,22789.601038
9 Jan 2020 03:25:42.000,130.387,-81.910,22913.625789
9 Jan 2020 03:26:12.000,130.385,-81.427,23045.338304
9 Jan 2020 03:26:42.000,130.374,-80.961,23184.480696
9 Jan 2020 03:27:12.000,130.356,-80.511,23330.786332
9 Jan 2020 03:27:42.000,130.330,-80.078,23483.979949
9 Jan 2020 03:28:12.000,130.298,-79.662,23643.780499
9 Jan 2020 03:28:42.000,130.259,-79.264,23809.901218
9 Jan 2020 03:29:12.000,130.214,-78.884,23982.050999
9 Jan 2020 03:29:42.000,130.163,-78.523,24159.935440
9 Jan 2020 03:30:12.000,130.107,-78.180,24343.258167
9 Jan 2020 03:30:42.000,130.046,-77.855,24531.720455
9 Jan 2020 03:31:12.000,129.979,-77.549,24725.024032
9 Jan 2020 03:31:42.000,129.906,-77.262,24922.870590
9 Jan 2020 03:32:12.000,129.829,-76.994,25124.962832
9 Jan 2020 03:32:42.000,129.746,-76.743,25331.005137
9 Jan 2020 03:33:12.000,129.658,-76.512,25540.704159
9 Jan 2020 03:33:42.000,129.565,-76.299,25753.769363
9 Jan 2020 03:34:12.000,129.467,-76.103,25969.913503
9 Jan 2020 03:34:42.000,129.363,-75.926,26188.853395
9 Jan 2020 03:35:12.000,129.254,-75.766,26410.308887
9 Jan 2020 03:35:42.000,129.140,-75.624,26634.005264
9 Jan 2020 03:36:12.000,129.019,-75.498,26859.672137
9 Jan 2020 03:36:42.000,128.893,-75.390,27087.044012
9 Jan 2020 03:37:12.000,128.762,-75.298,27315.860483
9 Jan 2020 03:37:42.000,128.624,-75.222,27545.866384
9 Jan 2020 03:38:12.000,128.480,-75.162,27776.811913
9 Jan 2020 03:38:42.000,128.329,-75.117,28008.452721
9 Jan 2020 03:39:12.000,128.173,-75.088,28240.549981
9 Jan 2020 03:39:42.000,128.009,-75.073,28472.870426
9 Jan 2020 03:39:58.002,127.919,-75.071,28596.805641
9 Jan 2020 04:39:57.264,303.124,-75.062,28593.247088
9 Jan 2020 04:40:27.000,302.275,-75.068,28389.394377
9 Jan 2020 04:40:57.000,301.395,-75.084,28184.997977
9 Jan 2020 04:41:27.000,300.491,-75.112,27982.101293
9 Jan 2020 04:41:57.000,299.560,-75.151,27780.934349
9 Jan 2020 04:42:27.000,298.600,-75.202,27581.729988
9 Jan 2020 04:42:57.000,297.609,-75.263,27384.723634
9 Jan 2020 04:43:27.000,296.585,-75.336,27190.153011
9 Jan 2020 04:43:57.000,295.527,-75.420,26998.257833
9 Jan 2020 04:44:27.000,294.430,-75.514,26809.279471
9 Jan 2020 04:44:57.000,293.294,-75.619,26623.460571
9 Jan 2020 04:45:27.000,292.114,-75.734,26441.044650
9 Jan 2020 04:45:57.000,290.889,-75.859,26262.275356
9 Jan 2020 04:46:27.000,289.615,-75.994,26087.397143
9 Jan 2020 04:46:57.000,288.289,-76.137,25916.653012
9 Jan 2020 04:47:27.000,286.908,-76.289,25750.285109
9 Jan 2020 04:47:57.000,285.467,-76.449,25588.533848
9 Jan 2020 04:48:27.000,283.965,-76.616,25431.637272
9 Jan 2020 04:48:57.000,282.396,-76.790,25279.830390
9 Jan 2020 04:49:27.000,280.757,-76.969,25133.344207
9 Jan 2020 04:49:57.000,279.045,-77.153,24992.406098
9 Jan 2020 04:50:27.000,277.254,-77.340,24857.237387
9 Jan 2020 04:50:57.000,275.382,-77.530,24728.053694
9 Jan 2020 04:51:27.000,273.424,-77.721,24605.063855
9 Jan 2020 04:51:57.000,271.378,-77.912,24488.468929
9 Jan 2020 04:52:27.000,269.240,-78.101,24378.462181
9 Jan 2020 04:52:57.000,267.006,-78.287,24275.227058
9 Jan 2020 04:53:27.000,264.677,-78.469,24178.937210
9 Jan 2020 04:53:57.000,262.249,-78.645,24089.755496
9 Jan 2020 04:54:27.000,259.724,-78.813,24007.833053
9 Jan 2020 04:54:57.000,257.102,-78.971,23933.309242
9 Jan 2020 04:55:27.000,254.386,-79.118,23866.309926
9 Jan 2020 04:55:57.000,251.579,-79.253,23806.947523
9 Jan 2020 04:56:27.000,248.689,-79.373,23755.320146
9 Jan 2020 04:56:57.000,245.721,-79.478,23711.511471
9 Jan 2020 04:57:27.000,242.686,-79.565,23675.589669
9 Jan 2020 04:57:57.000,239.595,-79.634,23647.607445
9 Jan 2020 04:58:27.000,236.461,-79.684,23627.601585
9 Jan 2020 04:58:57.000,233.296,-79.714,23615.592941
9 Jan 2020 04:59:27.000,230.116,-79.725,23611.585980
9 Jan 2020 04:59:57.000,226.935,-79.715,23615.568979
9 Jan 2020 05:00:27.000,223.769,-79.685,23627.514018
9 Jan 2020 05:00:57.000,220.631,-79.635,23647.377129
9 Jan 2020 05:01:27.000,217.536,-79.567,23675.098503
9 Jan 2020 05:01:57.000,214.495,-79.481,23710.602837
9 Jan 2020 05:02:27.000,211.518,-79.378,23753.799771
9 Jan 2020 05:02:57.000,208.616,-79.260,23804.584174
9 Jan 2020 05:03:27.000,205.794,-79.128,23862.836954
9 Jan 2020 05:03:57.000,203.058,-78.984,23928.425503
9 Jan 2020 05:04:27.000,200.411,-78.829,24001.204391
9 Jan 2020 05:04:57.000,197.856,-78.665,24081.016211
9 Jan 2020 05:05:27.000,195.394,-78.493,24167.691834
9 Jan 2020 05:05:57.000,193.023,-78.316,24261.051909
9 Jan 2020 05:06:27.000,190.742,-78.135,24360.907201
9 Jan 2020 05:06:57.000,188.550,-77.950,24467.059531
9 Jan 2020 05:07:27.000,186.443,-77.765,24579.302756
9 Jan 2020 05:07:57.000,184.417,-77.579,24697.422973
9 Jan 2020 05:08:27.000,182.470,-77.395,24821.200273
9 Jan 2020 05:08:57.000,180.598,-77.213,24950.408936
9 Jan 2020 05:09:27.000,178.795,-77.034,25084.818374
9 Jan 2020 05:09:57.000,177.060,-76.860,25224.193905
9 Jan 2020 05:10:27.000,175.387,-76.691,25368.297691
9 Jan 2020 05:10:57.000,173.772,-76.528,25516.888650
9 Jan 2020 05:11:27.000,172.212,-76.371,25669.724330
9 Jan 2020 05:11:57.000,170.704,-76.222,25826.560759
9 Jan 2020 05:12:27.000,169.243,-76.080,25987.153248
9 Jan 2020 05:12:57.000,167.826,-75.947,26151.256961
9 Jan 2020 05:13:27.000,166.450,-75.822,26318.627442
9 Jan 2020 05:13:57.000,165.112,-75.706,26489.021104
9 Jan 2020 05:14:27.000,163.809,-75.600,26662.195688
9 Jan 2020 05:14:57.000,162.538,-75.503,26837.910668
9 Jan 2020 05:15:27.000,161.296,-75.416,27015.927893
9 Jan 2020 05:15:57.000,160.081,-75.338,27196.010910
9 Jan 2020 05:16:27.000,158.890,-75.270,27377.926791
9 Jan 2020 05:16:57.000,157.722,-75.212,27561.445404
9 Jan 2020 05:17:27.000,156.573,-75.164,27746.339906
9 Jan 2020 05:17:57.000,155.443,-75.125,27932.386967
9 Jan 2020 05:18:27.000,154.328,-75.096,28119.366952
9 Jan 2020 05:18:57.000,153.228,-75.077,28307.064094
9 Jan 2020 05:19:27.000,152.139,-75.068,28495.266630
9 Jan 2020 05:19:42.574,151.578,-75.067,28593.101453
9 Jan 2020 06:18:53.050,321.937,-75.064,28592.911497
9 Jan 2020 06:19:23.000,320.518,-75.067,28447.026483
9 Jan 2020 06:19:53.000,319.077,-75.075,28303.032721
9 Jan 2020 06:20:23.000,317.613,-75.088,28161.366978
9 Jan 2020 06:20:53.000,316.127,-75.107,28022.219399
9 Jan 2020 06:21:23.000,314.617,-75.131,27885.779523
9 Jan 2020 06:21:53.000,313.083,-75.159,27752.235931
9 Jan 2020 06:22:23.000,311.522,-75.192,27621.775872
9 Jan 2020 06:22:53.000,309.934,-75.229,27494.584873
9 Jan 2020 06:23:23.000,308.318,-75.269,27370.846333
9 Jan 2020 06:23:53.000,306.674,-75.313,27250.741098
9 Jan 2020 06:24:23.000,305.000,-75.360,27134.446854
9 Jan 2020 06:24:53.000,303.296,-75.410,27022.138392
9 Jan 2020 06:25:23.000,301.562,-75.461,26913.986062
9 Jan 2020 06:25:53.000,299.796,-75.514,26810.156043
9 Jan 2020 06:26:23.000,297.999,-75.569,26710.809674
9 Jan 2020 06:26:53.000,296.171,-75.624,26616.102989
9 Jan 2020 06:27:23.000,294.312,-75.679,26526.186227
9 Jan 2020 06:27:53.000,292.422,-75.735,26441.203233
9 Jan 2020 06:28:23.000,290.502,-75.789,26361.291517
9 Jan 2020 06:28:53.000,288.552,-75.842,26286.580976
9 Jan 2020 06:29:23.000,286.573,-75.893,26217.193997
9 Jan 2020 06:29:53.000,284.567,-75.942,26153.244876
9 Jan 2020 06:30:23.000,282.534,-75.988,26094.839408
9 Jan 2020 06:30:53.000,280.477,-76.031,26042.074403
9 Jan 2020 06:31:23.000,278.397,-76.070,25995.037660
9 Jan 2020 06:31:53.000,276.297,-76.105,25953.807105
9 Jan 2020 06:32:23.000,274.179,-76.136,25918.450836
9 Jan 2020 06:32:53.000,272.045,-76.162,25889.026765
9 Jan 2020 06:33:23.000,269.897,-76.183,25865.582378
9 Jan 2020 06:33:53.000,267.740,-76.199,25848.154514
9 Jan 2020 06:34:23.000,265.575,-76.209,25836.769342
9 Jan 2020 06:34:53.000,263.406,-76.214,25831.442038
9 Jan 2020 06:35:23.000,261.236,-76.213,25832.176876
9 Jan 2020 06:35:53.000,259.067,-76.207,25838.967165
9 Jan 2020 06:36:23.000,256.904,-76.195,25851.795297
9 Jan 2020 06:36:53.000,254.748,-76.178,25870.632758
9 Jan 2020 06:37:23.000,252.603,-76.156,25895.440318
9 Jan 2020 06:37:53.000,250.471,-76.129,25926.168157
9 Jan 2020 06:38:23.000,248.355,-76.097,25962.756068
9 Jan 2020 06:38:53.000,246.258,-76.061,26005.133703
9 Jan 2020 06:39:23.000,244.181,-76.022,26053.220932
9 Jan 2020 06:39:53.000,242.126,-75.978,26106.927857
9 Jan 2020 06:40:23.000,240.096,-75.932,26166.155591
9 Jan 2020 06:40:53.000,238.092,-75.883,26230.796358
9 Jan 2020 06:41:23.000,236.115,-75.831,26300.733958
9 Jan 2020 06:41:53.000,234.166,-75.778,26375.844193
9 Jan 2020 06:42:23.000,232.246,-75.724,26455.995422
9 Jan 2020 06:42:53.000,230.356,-75.670,26541.048568
9 Jan 2020 06:43:23.000,228.495,-75.615,26630.858248
9 Jan 2020 06:43:53.000,226.665,-75.560,26725.272817
9 Jan 2020 06:44:23.000,224.865,-75.506,26824.134953
9 Jan 2020 06:44:53.000,223.095,-75.454,26927.282141
9 Jan 2020 06:45:23.000,221.354,-75.403,27034.547153
9 Jan 2020 06:45:53.000,219.642,-75.355,27145.758527
9 Jan 2020 06:46:23.000,217.960,-75.309,27260.741208
9 Jan 2020 06:46:53.000,216.305,-75.266,27379.316320
9 Jan 2020 06:47:23.000,214.677,-75.226,27501.302644
9 Jan 2020 06:47:53.000,213.075,-75.190,27626.516377
9 Jan 2020 06:48:23.000,211.499,-75.158,27754.771721
9 Jan 2020 06:48:53.000,209.947,-75.130,27885.881294
9 Jan 2020 06:49:23.000,208.418,-75.107,28019.656515
9 Jan 2020 06:49:53.000,206.911,-75.088,28155.907986
9 Jan 2020 06:50:23.000,205.425,-75.075,28294.445838
9 Jan 2020 06:50:53.000,203.959,-75.066,28435.080076
9 Jan 2020 06:51:23.000,202.511,-75.063,28577.620891
9 Jan 2020 06:51:26.335,202.351,-75.063,28593.576169
9 Jan 2020 07:49:50.907,13.989,-75.070,28597.088845
9 Jan 2020 07:50:20.000,12.755,-75.074,28434.148678
9 Jan 2020 07:50:50.000,11.467,-75.085,28266.956597
9 Jan 2020 07:51:20.000,10.164,-75.103,28100.803498
9 Jan 2020 07:51:50.000,8.843,-75.129,27935.894723
9 Jan 2020 07:52:20.000,7.502,-75.162,27772.438282
9 Jan 2020 07:52:50.000,6.140,-75.203,27610.644628
9 Jan 2020 07:53:20.000,4.755,-75.251,27450.726415
9 Jan 2020 07:53:50.000,3.345,-75.306,27292.898221
