"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 06:26:19.000,93.776,-79.999,23517.704135
6 Jan 2020 06:26:49.000,91.265,-80.141,23465.292528
6 Jan 2020 06:27:19.000,88.677,-80.274,23417.569725
6 Jan 2020 06:27:49.000,86.014,-80.397,23374.605188
6 Jan 2020 06:28:19.000,83.280,-80.508,23336.463167
6 Jan 2020 06:28:49.000,80.481,-80.607,23303.202739
6 Jan 2020 06:29:19.000,77.620,-80.693,23274.877209
6 Jan 2020 06:29:49.000,74.708,-80.765,23251.534199
6 Jan 2020 06:30:19.000,71.750,-80.822,23233.215411
6 Jan 2020 06:30:49.000,68.758,-80.864,23219.956479
6 Jan 2020 06:31:19.000,65.742,-80.890,23211.786839
6 Jan 2020 06:31:49.000,62.713,-80.899,23208.729624
6 Jan 2020 06:32:19.000,59.683,-80.893,23210.801562
6 Jan 2020 06:32:49.000,56.662,-80.870,23218.012930
6 Jan 2020 06:33:19.000,53.663,-80.831,23230.367510
6 Jan 2020 06:33:49.000,50.697,-80.777,23247.862569
6 Jan 2020 06:34:19.000,47.773,-80.707,23270.488932
6 Jan 2020 06:34:49.000,44.900,-80.623,23298.230762
6 Jan 2020 06:35:19.000,42.088,-80.525,23331.065970
6 Jan 2020 06:35:49.000,39.342,-80.415,23368.966062
6 Jan 2020 06:36:19.000,36.668,-80.292,23411.896291
6 Jan 2020 06:36:49.000,34.071,-80.158,23459.815777
6 Jan 2020 06:37:19.000,31.554,-80.015,23512.677640
6 Jan 2020 06:37:49.000,29.117,-79.862,23570.429308
6 Jan 2020 06:38:19.000,26.764,-79.703,23633.012110
6 Jan 2020 06:38:49.000,24.493,-79.536,23700.362317
6 Jan 2020 06:39:19.000,22.304,-79.364,23772.410791
6 Jan 2020 06:39:49.000,20.195,-79.187,23849.083334
6 Jan 2020 06:40:19.000,18.165,-79.007,23930.300916
6 Jan 2020 06:40:49.000,16.212,-78.825,24015.979916
6 Jan 2020 06:41:19.000,14.333,-78.641,24106.032555
6 Jan 2020 06:41:49.000,12.525,-78.456,24200.366381
6 Jan 2020 06:42:19.000,10.786,-78.271,24298.885661
6 Jan 2020 06:42:49.000,9.113,-78.087,24401.490889
6 Jan 2020 06:43:19.000,7.501,-77.904,24508.079229
6 Jan 2020 06:43:49.000,5.950,-77.724,24618.544772
6 Jan 2020 06:44:19.000,4.455,-77.547,24732.778795
6 Jan 2020 06:44:49.000,3.015,-77.373,24850.670015
6 Jan 2020 06:45:19.000,1.625,-77.203,24972.104836
6 Jan 2020 06:45:49.000,0.284,-77.038,25096.967863
6 Jan 2020 06:46:19.000,358.988,-76.877,25225.141078
6 Jan 2020 06:46:49.000,357.736,-76.722,25356.505660
6 Jan 2020 06:47:19.000,356.525,-76.572,25490.941153
6 Jan 2020 06:47:49.000,355.353,-76.428,25628.325951
6 Jan 2020 06:48:19.000,354.217,-76.291,25768.537503
6 Jan 2020 06:48:49.000,353.117,-76.160,25911.452512
6 Jan 2020 06:49:19.000,352.049,-76.036,26056.947127
6 Jan 2020 06:49:49.000,351.012,-75.919,26204.897122
6 Jan 2020 06:50:19.000,350.004,-75.809,26355.178072
6 Jan 2020 06:50:49.000,349.024,-75.707,26507.665509
6 Jan 2020 06:51:19.000,348.070,-75.612,26662.235079
6 Jan 2020 06:51:49.000,347.141,-75.524,26818.762682
6 Jan 2020 06:52:19.000,346.235,-75.444,26977.124610
6 Jan 2020 06:52:49.000,345.351,-75.372,27137.197665
6 Jan 2020 06:53:19.000,344.488,-75.308,27298.859602
6 Jan 2020 06:53:49.000,343.645,-75.251,27461.987954
6 Jan 2020 06:54:19.000,342.820,-75.202,27626.462046
6 Jan 2020 06:54:49.000,342.013,-75.161,27792.161809
6 Jan 2020 06:55:19.000,341.223,-75.128,27958.968188
6 Jan 2020 06:55:49.000,340.448,-75.103,28126.763211
6 Jan 2020 06:56:19.000,339.688,-75.085,28295.430062
6 Jan 2020 06:56:49.000,338.942,-75.075,28464.853142
6 Jan 2020 06:57:12.715,338.361,-75.073,28599.242800
6 Jan 2020 08:10:35.303,142.178,-75.067,28594.737775
6 Jan 2020 08:11:05.000,142.005,-75.071,28404.128650
6 Jan 2020 08:11:35.000,141.836,-75.086,28211.607423
6 Jan 2020 08:12:05.000,141.670,-75.111,28019.250286
6 Jan 2020 08:12:35.000,141.509,-75.147,27827.189922
6 Jan 2020 08:13:05.000,141.352,-75.193,27635.561711
6 Jan 2020 08:13:35.000,141.199,-75.249,27444.503714
6 Jan 2020 08:14:05.000,141.050,-75.317,27254.156646
6 Jan 2020 08:14:35.000,140.904,-75.396,27064.663854
6 Jan 2020 08:15:05.000,140.762,-75.486,26876.171271
6 Jan 2020 08:15:35.000,140.624,-75.588,26688.827371
6 Jan 2020 08:16:05.000,140.489,-75.701,26502.783108
6 Jan 2020 08:16:35.000,140.356,-75.827,26318.191841
6 Jan 2020 08:17:05.000,140.228,-75.964,26135.209257
6 Jan 2020 08:17:35.000,140.102,-76.113,25953.993265
6 Jan 2020 08:18:05.000,139.978,-76.275,25774.703892
6 Jan 2020 08:18:35.000,139.858,-76.449,25597.503148
6 Jan 2020 08:19:05.000,139.740,-76.636,25422.554886
6 Jan 2020 08:19:35.000,139.625,-76.836,25250.024636
6 Jan 2020 08:20:05.000,139.512,-77.048,25080.079432
6 Jan 2020 08:20:35.000,139.402,-77.273,24912.887266
6 Jan 2020 08:21:05.000,139.293,-77.510,24748.618234
6 Jan 2020 08:21:35.000,139.186,-77.761,24587.442247
6 Jan 2020 08:22:05.000,139.081,-78.024,24429.530138
6 Jan 2020 08:22:35.000,138.978,-78.300,24275.053037
6 Jan 2020 08:23:05.000,138.876,-78.589,24124.182069
6 Jan 2020 08:23:35.000,138.775,-78.891,23977.088021
6 Jan 2020 08:24:05.000,138.675,-79.206,23833.941000
6 Jan 2020 08:24:35.000,138.575,-79.532,23694.909788
6 Jan 2020 08:25:05.000,138.475,-79.872,23560.162539
6 Jan 2020 08:25:35.000,138.376,-80.223,23429.864728
6 Jan 2020 08:26:05.000,138.275,-80.586,23304.179819
6 Jan 2020 08:26:35.000,138.173,-80.961,23183.268544
6 Jan 2020 08:27:05.000,138.069,-81.347,23067.288439
6 Jan 2020 08:27:35.000,137.963,-81.745,22956.393162
6 Jan 2020 08:28:05.000,137.852,-82.153,22850.732830
6 Jan 2020 08:28:35.000,137.736,-82.571,22750.452277
6 Jan 2020 08:29:05.000,137.614,-83.000,22655.691391
6 Jan 2020 08:29:35.000,137.482,-83.437,22566.584406
6 Jan 2020 08:30:05.000,137.339,-83.884,22483.259397
6 Jan 2020 08:30:35.000,137.180,-84.340,22405.837627
6 Jan 2020 08:31:05.000,137.001,-84.803,22334.433724
6 Jan 2020 08:31:35.000,136.793,-85.273,22269.154207
6 Jan 2020 08:32:05.000,136.546,-85.751,22210.097717
6 Jan 2020 08:32:35.000,136.245,-86.234,22157.354420
6 Jan 2020 08:33:05.000,135.861,-86.723,22111.005527
6 Jan 2020 08:33:35.000,135.349,-87.216,22071.123271
6 Jan 2020 08:34:05.000,134.623,-87.713,22037.770041
6 Jan 2020 08:34:35.000,133.499,-88.213,22010.998458
6 Jan 2020 08:35:05.000,131.508,-88.715,21990.851036
6 Jan 2020 08:35:35.000,126.982,-89.214,21977.359956
6 Jan 2020 08:36:05.000,107.632,-89.694,21970.547005
6 Jan 2020 08:36:35.000,351.147,-89.709,21970.423311
6 Jan 2020 08:37:05.000,330.268,-89.232,21976.989407
6 Jan 2020 08:37:35.000,325.586,-88.732,21990.235200
6 Jan 2020 08:38:05.000,323.562,-88.231,22010.140062
6 Jan 2020 08:38:35.000,322.439,-87.731,22036.672753
6 Jan 2020 08:39:05.000,321.728,-87.233,22069.791823
6 Jan 2020 08:39:35.000,321.241,-86.740,22109.445652
6 Jan 2020 08:40:05.000,320.889,-86.251,22155.572733
6 Jan 2020 08:40:35.000,320.625,-85.767,22208.102067
6 Jan 2020 08:41:05.000,320.423,-85.289,22266.953061
6 Jan 2020 08:41:35.000,320.265,-84.818,22332.036516
6 Jan 2020 08:42:05.000,320.141,-84.355,22403.254615
6 Jan 2020 08:42:35.000,320.043,-83.899,22480.501447
6 Jan 2020 08:43:05.000,319.966,-83.452,22563.663454
6 Jan 2020 08:43:35.000,319.906,-83.013,22652.620093
6 Jan 2020 08:44:05.000,319.860,-82.584,22747.243533
6 Jan 2020 08:44:35.000,319.827,-82.165,22847.400307
6 Jan 2020 08:45:05.000,319.804,-81.757,22952.951052
6 Jan 2020 08:45:35.000,319.790,-81.359,23063.751195
6 Jan 2020 08:46:05.000,319.785,-80.972,23179.651450
6 Jan 2020 08:46:35.000,319.788,-80.596,23300.498551
6 Jan 2020 08:47:05.000,319.797,-80.232,23426.134824
6 Jan 2020 08:47:35.000,319.813,-79.881,23556.400018
6 Jan 2020 08:48:05.000,319.834,-79.541,23691.130876
6 Jan 2020 08:48:35.000,319.862,-79.213,23830.161807
6 Jan 2020 08:49:05.000,319.894,-78.899,23973.325314
6 Jan 2020 08:49:35.000,319.932,-78.596,24120.452411
6 Jan 2020 08:50:05.000,319.974,-78.307,24271.373013
6 Jan 2020 08:50:35.000,320.021,-78.030,24425.916605
6 Jan 2020 08:51:05.000,320.073,-77.766,24583.911419
6 Jan 2020 08:51:35.000,320.129,-77.515,24745.186511
6 Jan 2020 08:52:05.000,320.189,-77.277,24909.570910
6 Jan 2020 08:52:35.000,320.254,-77.051,25076.894192
6 Jan 2020 08:53:05.000,320.322,-76.839,25246.986739
6 Jan 2020 08:53:35.000,320.395,-76.639,25419.679986
6 Jan 2020 08:54:05.000,320.473,-76.452,25594.806639
6 Jan 2020 08:54:35.000,320.554,-76.277,25772.200879
6 Jan 2020 08:55:05.000,320.639,-76.115,25951.698539
6 Jan 2020 08:55:35.000,320.729,-75.965,26133.137274
6 Jan 2020 08:56:05.000,320.822,-75.828,26316.356703
6 Jan 2020 08:56:35.000,320.920,-75.702,26501.198539
6 Jan 2020 08:57:05.000,321.022,-75.589,26687.506705
6 Jan 2020 08:57:35.000,321.128,-75.487,26875.127430
6 Jan 2020 08:58:05.000,321.239,-75.396,27063.909338
6 Jan 2020 08:58:35.000,321.354,-75.317,27253.703519
6 Jan 2020 08:59:05.000,321.473,-75.250,27444.363590
6 Jan 2020 08:59:35.000,321.596,-75.193,27635.745746
6 Jan 2020 09:00:05.000,321.724,-75.147,27827.708802
6 Jan 2020 09:00:35.000,321.857,-75.111,28020.114221
6 Jan 2020 09:01:05.000,321.994,-75.087,28212.826138
6 Jan 2020 09:01:35.000,322.137,-75.072,28405.711377
6 Jan 2020 09:02:04.174,322.279,-75.067,28593.328913
6 Jan 2020 10:15:19.922,157.523,-75.069,28593.615978
6 Jan 2020 10:15:49.000,158.216,-75.073,28427.547499
6 Jan 2020 10:16:19.000,158.944,-75.084,28256.852929
6 Jan 2020 10:16:49.000,159.687,-75.104,28086.922568
6 Jan 2020 10:17:19.000,160.444,-75.131,27917.873544
6 Jan 2020 10:17:49.000,161.217,-75.166,27749.824248
6 Jan 2020 10:18:19.000,162.007,-75.209,27582.894263
6 Jan 2020 10:18:49.000,162.814,-75.261,27417.204303
6 Jan 2020 10:19:19.000,163.640,-75.320,27252.876132
6 Jan 2020 10:19:49.000,164.487,-75.387,27090.032478
6 Jan 2020 10:20:19.000,165.354,-75.462,26928.796945
6 Jan 2020 10:20:49.000,166.244,-75.545,26769.293907
6 Jan 2020 10:21:19.000,167.157,-75.635,26611.648402
6 Jan 2020 10:21:49.000,168.095,-75.734,26455.986015
6 Jan 2020 10:22:19.000,169.060,-75.840,26302.432744
6 Jan 2020 10:22:49.000,170.053,-75.953,26151.114872
6 Jan 2020 10:23:19.000,171.076,-76.074,26002.158814
6 Jan 2020 10:23:49.000,172.130,-76.202,25855.690668
6 Jan 2020 10:24:19.000,173.217,-76.337,25711.837229
6 Jan 2020 10:24:49.000,174.340,-76.479,25570.724036
6 Jan 2020 10:25:19.000,175.500,-76.627,25432.476378
6 Jan 2020 10:25:49.000,176.700,-76.781,25297.218793
6 Jan 2020 10:26:19.000,177.941,-76.941,25165.074868
6 Jan 2020 10:26:49.000,179.228,-77.106,25036.167024
6 Jan 2020 10:27:19.000,180.561,-77.277,24910.616287
6 Jan 2020 10:27:49.000,181.944,-77.452,24788.542065
6 Jan 2020 10:28:19.000,183.379,-77.631,24670.061654
6 Jan 2020 10:28:49.000,184.870,-77.814,24555.290987
6 Jan 2020 10:29:19.000,186.419,-78.000,24444.342884
6 Jan 2020 10:29:49.000,188.030,-78.188,24337.327795
6 Jan 2020 10:30:19.000,189.706,-78.377,24234.353290
6 Jan 2020 10:30:49.000,191.450,-78.568,24135.523791
6 Jan 2020 10:31:19.000,193.265,-78.758,24040.940306
6 Jan 2020 10:31:49.000,195.155,-78.948,23950.699980
6 Jan 2020 10:32:19.000,197.122,-79.136,23864.896569
6 Jan 2020 10:32:49.000,199.169,-79.322,23783.619055
6 Jan 2020 10:33:19.000,201.299,-79.504,23706.952143
6 Jan 2020 10:33:49.000,203.514,-79.681,23634.975819
6 Jan 2020 10:34:19.000,205.814,-79.852,23567.765110
6 Jan 2020 10:34:49.000,208.202,-80.016,23505.389842
6 Jan 2020 10:35:19.000,210.677,-80.173,23447.914290
6 Jan 2020 10:35:49.000,213.237,-80.320,23395.397518
6 Jan 2020 10:36:19.000,215.882,-80.457,23347.892339
6 Jan 2020 10:36:49.000,218.608,-80.582,23305.445712
6 Jan 2020 10:37:19.000,221.410,-80.695,23268.098438
6 Jan 2020 10:37:49.000,224.282,-80.794,23235.885018
6 Jan 2020 10:38:19.000,227.216,-80.879,23208.833470
6 Jan 2020 10:38:49.000,230.205,-80.948,23186.965496
6 Jan 2020 10:39:19.000,233.237,-81.002,23170.295999
6 Jan 2020 10:39:49.000,236.302,-81.039,23158.833310
6 Jan 2020 10:40:19.000,239.388,-81.060,23152.579092
6 Jan 2020 10:40:49.000,242.483,-81.063,23151.528336
6 Jan 2020 10:41:19.000,245.573,-81.049,23155.669381
6 Jan 2020 10:41:49.000,248.647,-81.019,23164.983972
6 Jan 2020 10:42:19.000,251.692,-80.972,23179.447297
6 Jan 2020 10:42:49.000,254.698,-80.909,23199.028113
6 Jan 2020 10:43:19.000,257.654,-80.831,23223.688849
6 Jan 2020 10:43:49.000,260.551,-80.739,23253.385744
6 Jan 2020 10:44:19.000,263.382,-80.633,23288.069065
6 Jan 2020 10:44:49.000,266.141,-80.514,23327.683058
6 Jan 2020 10:45:19.000,268.824,-80.385,23372.166464
6 Jan 2020 10:45:49.000,271.426,-80.244,23421.452526
6 Jan 2020 10:46:19.000,273.946,-80.095,23475.469264
6 Jan 2020 10:46:49.000,276.383,-79.938,23534.139710
6 Jan 2020 10:47:19.000,278.737,-79.773,23597.382162
6 Jan 2020 10:47:49.000,281.009,-79.603,23665.110570
6 Jan 2020 10:48:19.000,283.200,-79.428,23737.234285
6 Jan 2020 10:48:49.000,285.312,-79.250,23813.659095
6 Jan 2020 10:49:19.000,287.347,-79.068,23894.286998
6 Jan 2020 10:49:49.000,289.310,-78.885,23979.016606
6 Jan 2020 10:50:19.000,291.201,-78.700,24067.743419
6 Jan 2020 10:50:49.000,293.025,-78.516,24160.360105
6 Jan 2020 10:51:19.000,294.786,-78.332,24256.756773
6 Jan 2020 10:51:49.000,296.485,-78.149,24356.821435
6 Jan 2020 10:52:19.000,298.126,-77.969,24460.439520
6 Jan 2020 10:52:49.000,299.713,-77.791,24567.495250
6 Jan 2020 10:53:19.000,301.248,-77.616,24677.871155
6 Jan 2020 10:53:49.000,302.735,-77.444,24791.448503
6 Jan 2020 10:54:19.000,304.176,-77.277,24908.107537
6 Jan 2020 10:54:49.000,305.574,-77.114,25027.727696
6 Jan 2020 10:55:19.000,306.932,-76.956,25150.187842
6 Jan 2020 10:55:49.000,308.251,-76.803,25275.366461
6 Jan 2020 10:56:19.000,309.536,-76.655,25403.141861
6 Jan 2020 10:56:49.000,310.787,-76.514,25533.392359
6 Jan 2020 10:57:19.000,312.007,-76.378,25665.996460
6 Jan 2020 10:57:49.000,313.198,-76.248,25800.833280
6 Jan 2020 10:58:19.000,314.361,-76.125,25937.781656
6 Jan 2020 10:58:49.000,315.499,-76.008,26076.721853
6 Jan 2020 10:59:19.000,316.614,-75.898,26217.534664
6 Jan 2020 10:59:49.000,317.706,-75.794,26360.101783
6 Jan 2020 11:00:19.000,318.777,-75.698,26504.305929
6 Jan 2020 11:00:49.000,319.830,-75.608,26650.030941
6 Jan 2020 11:01:19.000,320.864,-75.525,26797.161880
6 Jan 2020 11:01:49.000,321.882,-75.449,26945.585113
6 Jan 2020 11:02:19.000,322.885,-75.380,27095.188388
6 Jan 2020 11:02:49.000,323.873,-75.318,27245.860910
6 Jan 2020 11:03:19.000,324.848,-75.263,27397.493396
6 Jan 2020 11:03:49.000,325.811,-75.214,27549.978137
6 Jan 2020 11:04:19.000,326.763,-75.173,27703.209039
6 Jan 2020 11:04:49.000,327.705,-75.138,27857.081671
6 Jan 2020 11:05:19.000,328.638,-75.110,28011.493298
6 Jan 2020 11:05:49.000,329.562,-75.089,28166.342911
6 Jan 2020 11:06:19.000,330.479,-75.074,28321.531254
6 Jan 2020 11:06:49.000,331.389,-75.066,28476.960841
6 Jan 2020 11:07:11.653,332.072,-75.064,28594.425831
6 Jan 2020 12:26:10.389,196.583,-75.073,28599.663915
6 Jan 2020 12:26:40.000,197.588,-75.076,28457.404537
6 Jan 2020 12:27:10.000,198.614,-75.084,28313.683611
6 Jan 2020 12:27:40.000,199.649,-75.098,28170.457472
6 Jan 2020 12:28:10.000,200.695,-75.117,28027.813444
6 Jan 2020 12:28:40.000,201.750,-75.142,27885.840017
6 Jan 2020 12:29:10.000,202.817,-75.172,27744.626823
6 Jan 2020 12:29:40.000,203.897,-75.208,27604.264596
6 Jan 2020 12:30:10.000,204.989,-75.250,27464.845138
6 Jan 2020 12:30:40.000,206.096,-75.297,27326.461273
6 Jan 2020 12:31:10.000,207.217,-75.350,27189.206799
6 Jan 2020 12:31:40.000,208.355,-75.409,27053.176433
6 Jan 2020 12:32:10.000,209.509,-75.472,26918.465758
6 Jan 2020 12:32:40.000,210.681,-75.542,26785.171153
6 Jan 2020 12:33:10.000,211.872,-75.616,26653.389727
6 Jan 2020 12:33:40.000,213.083,-75.696,26523.219243
6 Jan 2020 12:34:10.000,214.315,-75.781,26394.758034
6 Jan 2020 12:34:40.000,215.570,-75.871,26268.104916
6 Jan 2020 12:35:10.000,216.848,-75.966,26143.359097
6 Jan 2020 12:35:40.000,218.151,-76.065,26020.620070
6 Jan 2020 12:36:10.000,219.481,-76.169,25899.987510
6 Jan 2020 12:36:40.000,220.838,-76.277,25781.560913
6 Jan 2020 12:37:10.000,222.224,-76.389,25665.440457
6 Jan 2020 12:37:40.000,223.640,-76.505,25551.725396
6 Jan 2020 12:38:10.000,225.089,-76.625,25440.514913
6 Jan 2020 12:38:40.000,226.571,-76.748,25331.907735
6 Jan 2020 12:39:10.000,228.088,-76.874,25226.001978
6 Jan 2020 12:39:40.000,229.642,-77.002,25122.895002
6 Jan 2020 12:40:10.000,231.234,-77.132,25022.683243
6 Jan 2020 12:40:40.000,232.866,-77.264,24925.462053
6 Jan 2020 12:41:10.000,234.539,-77.398,24831.325528
6 Jan 2020 12:41:40.000,236.254,-77.532,24740.366156
6 Jan 2020 12:42:10.000,238.014,-77.667,24652.675343
6 Jan 2020 12:42:40.000,239.819,-77.802,24568.342164
6 Jan 2020 12:43:10.000,241.671,-77.935,24487.453894
6 Jan 2020 12:43:40.000,243.571,-78.068,24410.095635
6 Jan 2020 12:44:10.000,245.519,-78.199,24336.350131
6 Jan 2020 12:44:40.000,247.517,-78.327,24266.297573
6 Jan 2020 12:45:10.000,249.565,-78.452,24200.015409
6 Jan 2020 12:45:40.000,251.663,-78.573,24137.578041
6 Jan 2020 12:46:10.000,253.811,-78.690,24079.057101
6 Jan 2020 12:46:40.000,256.008,-78.802,24024.520561
6 Jan 2020 12:47:10.000,258.254,-78.908,23974.033029
6 Jan 2020 12:47:40.000,260.546,-79.008,23927.655454
6 Jan 2020 12:48:10.000,262.884,-79.101,23885.444956
6 Jan 2020 12:48:40.000,265.265,-79.186,23847.454669
6 Jan 2020 12:49:10.000,267.685,-79.262,23813.733581
6 Jan 2020 12:49:40.000,270.142,-79.330,23784.326345
6 Jan 2020 12:50:10.000,272.632,-79.389,23759.273359
6 Jan 2020 12:50:40.000,275.150,-79.438,23738.610305
6 Jan 2020 12:51:10.000,277.691,-79.477,23722.368276
6 Jan 2020 12:51:40.000,280.250,-79.505,23710.573616
6 Jan 2020 12:52:10.000,282.822,-79.523,23703.247840
6 Jan 2020 12:52:40.000,285.400,-79.529,23700.407559
6 Jan 2020 12:53:10.000,287.980,-79.525,23702.064450
6 Jan 2020 12:53:40.000,290.554,-79.510,23708.225149
6 Jan 2020 12:54:10.000,293.118,-79.484,23718.891309
6 Jan 2020 12:54:40.000,295.665,-79.448,23734.059546
6 Jan 2020 12:55:10.000,298.190,-79.401,23753.721456
6 Jan 2020 12:55:40.000,300.688,-79.344,23777.863636
6 Jan 2020 12:56:10.000,303.154,-79.278,23806.467721
6 Jan 2020 12:56:40.000,305.584,-79.202,23839.510520
6 Jan 2020 12:57:10.000,307.975,-79.117,23876.963765
6 Jan 2020 12:57:40.000,310.322,-79.025,23918.794652
6 Jan 2020 12:58:10.000,312.623,-78.925,23964.965638
6 Jan 2020 12:58:40.000,314.876,-78.818,24015.434619
6 Jan 2020 12:59:10.000,317.079,-78.706,24070.155049
6 Jan 2020 12:59:40.000,319.232,-78.587,24129.076072
6 Jan 2020 13:00:10.000,321.332,-78.464,24192.142656
6 Jan 2020 13:00:40.000,323.380,-78.337,24259.295904
6 Jan 2020 13:01:10.000,325.376,-78.206,24330.472583
6 Jan 2020 13:01:40.000,327.320,-78.072,24405.606216
6 Jan 2020 13:02:10.000,329.212,-77.936,24484.626638
6 Jan 2020 13:02:40.000,331.053,-77.799,24567.460327
6 Jan 2020 13:03:10.000,332.844,-77.661,24654.030574
6 Jan 2020 13:03:40.000,334.587,-77.522,24744.257674
6 Jan 2020 13:04:10.000,336.283,-77.384,24838.059101
6 Jan 2020 13:04:40.000,337.932,-77.246,24935.349695
6 Jan 2020 13:05:10.000,339.537,-77.110,25036.042066
6 Jan 2020 13:05:40.000,341.098,-76.975,25140.045912
6 Jan 2020 13:06:10.000,342.618,-76.843,25247.269486
6 Jan 2020 13:06:40.000,344.098,-76.713,25357.618927
6 Jan 2020 13:07:10.000,345.540,-76.587,25470.998647
6 Jan 2020 13:07:40.000,346.945,-76.463,25587.311504
6 Jan 2020 13:08:10.000,348.314,-76.344,25706.458972
6 Jan 2020 13:08:40.000,349.650,-76.228,25828.341307
6 Jan 2020 13:09:10.000,350.953,-76.117,25952.857702
6 Jan 2020 13:09:40.000,352.225,-76.011,26079.906448
6 Jan 2020 13:10:10.000,353.467,-75.909,26209.385079
6 Jan 2020 13:10:40.000,354.682,-75.812,26341.190514
6 Jan 2020 13:11:10.000,355.869,-75.721,26475.219196
6 Jan 2020 13:11:40.000,357.031,-75.635,26611.367505
6 Jan 2020 13:12:10.000,358.168,-75.555,26749.530758
6 Jan 2020 13:12:40.000,359.283,-75.481,26889.605005
6 Jan 2020 13:13:10.000,0.375,-75.412,27031.486029
6 Jan 2020 13:13:40.000,1.446,-75.350,27175.069727
6 Jan 2020 13:14:10.000,2.497,-75.293,27320.252208
6 Jan 2020 13:14:40.000,3.529,-75.243,27466.929892
6 Jan 2020 13:15:10.000,4.543,-75.199,27614.999591
6 Jan 2020 13:15:40.000,5.541,-75.161,27764.358595
6 Jan 2020 13:16:10.000,6.522,-75.130,27914.904745
6 Jan 2020 13:16:40.000,7.488,-75.104,28066.536506
6 Jan 2020 13:17:10.000,8.439,-75.085,28219.153032
6 Jan 2020 13:17:40.000,9.377,-75.073,28372.654225
6 Jan 2020 13:18:10.000,10.303,-75.067,28526.940789
6 Jan 2020 13:18:24.545,10.747,-75.066,28601.998249
6 Jan 2020 14:33:28.292,217.597,-75.074,28607.540182
6 Jan 2020 14:33:58.000,218.053,-75.078,28424.702985
6 Jan 2020 14:34:28.000,218.514,-75.092,28240.041727
6 Jan 2020 14:34:58.000,218.974,-75.115,28055.474480
6 Jan 2020 14:35:28.000,219.436,-75.147,27871.125881
6 Jan 2020 14:35:58.000,219.899,-75.189,27687.123172
6 Jan 2020 14:36:28.000,220.364,-75.241,27503.596185
6 Jan 2020 14:36:58.000,220.831,-75.303,27320.677333
6 Jan 2020 14:37:28.000,221.302,-75.375,27138.501576
6 Jan 2020 14:37:58.000,221.777,-75.457,26957.206394
6 Jan 2020 14:38:28.000,222.256,-75.551,26776.931743
6 Jan 2020 14:38:58.000,222.741,-75.654,26597.820003
6 Jan 2020 14:39:28.000,223.233,-75.769,26420.015919
6 Jan 2020 14:39:58.000,223.732,-75.895,26243.666526
6 Jan 2020 14:40:28.000,224.239,-76.031,26068.921064
6 Jan 2020 14:40:58.000,224.755,-76.179,25895.930880
6 Jan 2020 14:41:28.000,225.283,-76.338,25724.849318
6 Jan 2020 14:41:58.000,225.822,-76.509,25555.831591
6 Jan 2020 14:42:28.000,226.374,-76.691,25389.034638
6 Jan 2020 14:42:58.000,226.942,-76.884,25224.616968
6 Jan 2020 14:43:28.000,227.526,-77.089,25062.738187
6 Jan 2020 14:43:58.000,228.128,-77.305,24903.559997
6 Jan 2020 14:44:28.000,228.752,-77.533,24747.244186
6 Jan 2020 14:44:58.000,229.398,-77.771,24593.953601
6 Jan 2020 14:45:28.000,230.071,-78.022,24443.851598
6 Jan 2020 14:45:58.000,230.772,-78.283,24297.101767
6 Jan 2020 14:46:28.000,231.506,-78.555,24153.867644
6 Jan 2020 14:46:58.000,232.276,-78.838,24014.312400
6 Jan 2020 14:47:28.000,233.087,-79.132,23878.598510
6 Jan 2020 14:47:58.000,233.945,-79.435,23746.887136
6 Jan 2020 14:48:28.000,234.854,-79.749,23619.338839
6 Jan 2020 14:48:58.000,235.822,-80.072,23496.111555
6 Jan 2020 14:49:28.000,236.858,-80.404,23377.361294
6 Jan 2020 14:49:58.000,237.970,-80.744,23263.241441
6 Jan 2020 14:50:28.000,239.169,-81.092,23153.902322
6 Jan 2020 14:50:58.000,240.469,-81.447,23049.490765
6 Jan 2020 14:51:28.000,241.885,-81.808,22950.149437
6 Jan 2020 14:51:58.000,243.435,-82.174,22856.017210
6 Jan 2020 14:52:28.000,245.142,-82.544,22767.227443
6 Jan 2020 14:52:58.000,247.031,-82.917,22683.908366
6 Jan 2020 14:53:28.000,249.134,-83.290,22606.182399
6 Jan 2020 14:53:58.000,251.490,-83.662,22534.165697
6 Jan 2020 14:54:28.000,254.144,-84.030,22467.967575
6 Jan 2020 14:54:58.000,257.151,-84.392,22407.690600
6 Jan 2020 14:55:28.000,260.572,-84.743,22353.429370
6 Jan 2020 14:55:58.000,264.481,-85.080,22305.270668
6 Jan 2020 14:56:28.000,268.954,-85.397,22263.292953
6 Jan 2020 14:56:58.000,274.069,-85.688,22227.565967
6 Jan 2020 14:57:28.000,279.886,-85.945,22198.150658
6 Jan 2020 14:57:58.000,286.429,-86.160,22175.098541
6 Jan 2020 14:58:28.000,293.655,-86.323,22158.451719
6 Jan 2020 14:58:58.000,301.433,-86.427,22148.242631
6 Jan 2020 14:59:28.000,309.533,-86.466,22144.493899
6 Jan 2020 14:59:58.000,317.657,-86.438,22147.218218
6 Jan 2020 15:00:28.000,325.504,-86.344,22156.418294
6 Jan 2020 15:00:58.000,332.829,-86.189,22172.086850
6 Jan 2020 15:01:28.000,339.481,-85.981,22194.206646
6 Jan 2020 15:01:58.000,345.405,-85.729,22222.750639
