"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 10:56:56.000,304.019,-75.433,26989.981072
5 Jan 2020 10:57:26.000,303.797,-75.549,26764.434219
5 Jan 2020 10:57:56.000,303.557,-75.680,26540.926439
5 Jan 2020 10:58:26.000,303.298,-75.829,26319.726030
5 Jan 2020 10:58:56.000,303.018,-75.994,26101.105613
5 Jan 2020 10:59:26.000,302.716,-76.177,25885.341851
5 Jan 2020 10:59:56.000,302.389,-76.377,25672.715121
5 Jan 2020 11:00:26.000,302.036,-76.594,25463.509127
5 Jan 2020 11:00:56.000,301.655,-76.829,25258.010132
5 Jan 2020 11:01:26.000,301.242,-77.082,25056.507861
5 Jan 2020 11:01:56.000,300.794,-77.352,24859.292856
5 Jan 2020 11:02:26.000,300.308,-77.639,24666.657286
5 Jan 2020 11:02:56.000,299.779,-77.944,24478.893924
5 Jan 2020 11:03:26.000,299.204,-78.265,24296.295422
5 Jan 2020 11:03:56.000,298.575,-78.603,24119.153234
5 Jan 2020 11:04:26.000,297.886,-78.958,23947.757922
5 Jan 2020 11:04:56.000,297.129,-79.328,23782.396491
5 Jan 2020 11:05:26.000,296.295,-79.714,23623.352594
5 Jan 2020 11:05:56.000,295.372,-80.114,23470.905205
5 Jan 2020 11:06:26.000,294.346,-80.528,23325.327292
5 Jan 2020 11:06:56.000,293.200,-80.954,23186.885717
5 Jan 2020 11:07:26.000,291.914,-81.392,23055.838524
5 Jan 2020 11:07:56.000,290.461,-81.840,22932.434801
5 Jan 2020 11:08:26.000,288.811,-82.296,22816.913027
5 Jan 2020 11:08:56.000,286.922,-82.758,22709.500624
5 Jan 2020 11:09:26.000,284.744,-83.224,22610.411593
5 Jan 2020 11:09:56.000,282.214,-83.691,22519.846122
5 Jan 2020 11:10:26.000,279.248,-84.153,22437.989093
5 Jan 2020 11:10:56.000,275.744,-84.607,22365.009589
5 Jan 2020 11:11:26.000,271.572,-85.046,22301.058938
5 Jan 2020 11:11:56.000,266.577,-85.462,22246.270389
5 Jan 2020 11:12:26.000,260.587,-85.843,22200.758011
5 Jan 2020 11:12:56.000,253.441,-86.176,22164.616305
5 Jan 2020 11:13:26.000,245.052,-86.443,22137.918992
5 Jan 2020 11:13:56.000,235.505,-86.628,22120.718918
5 Jan 2020 11:14:26.000,225.152,-86.713,22113.047563
5 Jan 2020 11:14:56.000,214.591,-86.692,22114.914898
5 Jan 2020 11:15:26.000,204.495,-86.566,22126.309167
5 Jan 2020 11:15:56.000,195.374,-86.347,22147.197071
5 Jan 2020 11:16:26.000,187.466,-86.052,22177.524019
5 Jan 2020 11:16:56.000,180.775,-85.700,22217.214280
5 Jan 2020 11:17:26.000,175.173,-85.305,22266.171777
5 Jan 2020 11:17:56.000,170.490,-84.881,22324.280544
5 Jan 2020 11:18:26.000,166.559,-84.437,22391.405643
5 Jan 2020 11:18:56.000,163.233,-83.980,22467.393550
5 Jan 2020 11:19:26.000,160.395,-83.518,22552.073794
5 Jan 2020 11:19:56.000,157.951,-83.054,22645.259556
5 Jan 2020 11:20:26.000,155.825,-82.592,22746.749046
5 Jan 2020 11:20:56.000,153.960,-82.134,22856.325979
5 Jan 2020 11:21:26.000,152.309,-81.684,22973.761755
5 Jan 2020 11:21:56.000,150.835,-81.243,23098.816024
5 Jan 2020 11:22:26.000,149.510,-80.812,23231.238057
5 Jan 2020 11:22:56.000,148.310,-80.393,23370.768216
5 Jan 2020 11:23:26.000,147.215,-79.987,23517.138135
5 Jan 2020 11:23:56.000,146.210,-79.595,23670.073389
5 Jan 2020 11:24:26.000,145.282,-79.218,23829.293638
5 Jan 2020 11:24:56.000,144.420,-78.856,23994.513958
5 Jan 2020 11:25:26.000,143.615,-78.510,24165.445878
5 Jan 2020 11:25:56.000,142.860,-78.180,24341.798666
5 Jan 2020 11:26:26.000,142.147,-77.867,24523.279034
5 Jan 2020 11:26:56.000,141.472,-77.570,24709.593816
5 Jan 2020 11:27:26.000,140.830,-77.291,24900.449559
5 Jan 2020 11:27:56.000,140.216,-77.029,25095.553558
5 Jan 2020 11:28:26.000,139.627,-76.783,25294.614527
5 Jan 2020 11:28:56.000,139.060,-76.555,25497.343204
5 Jan 2020 11:29:26.000,138.511,-76.344,25703.452902
5 Jan 2020 11:29:56.000,137.979,-76.150,25912.659997
5 Jan 2020 11:30:26.000,137.462,-75.972,26124.684697
5 Jan 2020 11:30:56.000,136.956,-75.812,26339.250084
5 Jan 2020 11:31:26.000,136.462,-75.667,26556.084452
5 Jan 2020 11:31:56.000,135.975,-75.539,26774.920258
5 Jan 2020 11:32:26.000,135.497,-75.427,26995.494701
5 Jan 2020 11:32:56.000,135.024,-75.331,27217.549919
5 Jan 2020 11:33:26.000,134.556,-75.250,27440.833165
5 Jan 2020 11:33:56.000,134.091,-75.184,27665.096933
5 Jan 2020 11:34:26.000,133.629,-75.133,27890.099070
5 Jan 2020 11:34:56.000,133.168,-75.097,28115.602850
5 Jan 2020 11:35:26.000,132.708,-75.074,28341.377028
5 Jan 2020 11:35:56.000,132.247,-75.066,28567.195874
5 Jan 2020 11:36:00.369,132.180,-75.066,28600.074257
5 Jan 2020 12:35:57.886,305.003,-75.075,28605.152241
5 Jan 2020 12:36:27.000,303.951,-75.079,28423.295550
5 Jan 2020 12:36:57.000,302.844,-75.093,28237.549743
5 Jan 2020 12:37:27.000,301.711,-75.116,28053.689112
5 Jan 2020 12:37:57.000,300.551,-75.147,27871.932777
5 Jan 2020 12:38:27.000,299.362,-75.188,27692.501351
5 Jan 2020 12:38:57.000,298.141,-75.237,27515.616631
5 Jan 2020 12:39:27.000,296.887,-75.295,27341.501262
5 Jan 2020 12:39:57.000,295.599,-75.362,27170.378373
5 Jan 2020 12:40:27.000,294.273,-75.436,27002.471190
5 Jan 2020 12:40:57.000,292.909,-75.518,26838.002609
5 Jan 2020 12:41:27.000,291.503,-75.607,26677.194750
5 Jan 2020 12:41:57.000,290.054,-75.703,26520.268204
5 Jan 2020 12:42:27.000,288.560,-75.805,26367.442638
5 Jan 2020 12:42:57.000,287.018,-75.913,26218.934581
5 Jan 2020 12:43:27.000,285.427,-76.026,26074.957995
5 Jan 2020 12:43:57.000,283.783,-76.143,25935.723408
5 Jan 2020 12:44:27.000,282.087,-76.265,25801.437304
5 Jan 2020 12:44:57.000,280.334,-76.389,25672.301304
5 Jan 2020 12:45:27.000,278.525,-76.516,25548.512341
5 Jan 2020 12:45:57.000,276.656,-76.643,25430.260766
5 Jan 2020 12:46:27.000,274.728,-76.772,25317.730524
5 Jan 2020 12:46:57.000,272.739,-76.899,25211.098273
5 Jan 2020 12:47:27.000,270.688,-77.025,25110.532564
5 Jan 2020 12:47:57.000,268.575,-77.149,25016.193836
5 Jan 2020 12:48:27.000,266.401,-77.269,24928.232769
5 Jan 2020 12:48:57.000,264.166,-77.384,24846.790331
5 Jan 2020 12:49:27.000,261.872,-77.494,24771.996998
5 Jan 2020 12:49:57.000,259.521,-77.596,24703.972054
5 Jan 2020 12:50:27.000,257.116,-77.691,24642.823567
5 Jan 2020 12:50:57.000,254.660,-77.778,24588.647089
5 Jan 2020 12:51:27.000,252.158,-77.855,24541.525745
5 Jan 2020 12:51:57.000,249.615,-77.921,24501.529693
5 Jan 2020 12:52:27.000,247.035,-77.976,24468.715702
5 Jan 2020 12:52:57.000,244.427,-78.020,24443.127182
5 Jan 2020 12:53:27.000,241.796,-78.052,24424.793470
5 Jan 2020 12:53:57.000,239.149,-78.071,24413.730015
5 Jan 2020 12:54:27.000,236.494,-78.077,24409.938211
5 Jan 2020 12:54:57.000,233.839,-78.071,24413.405361
5 Jan 2020 12:55:27.000,231.191,-78.052,24424.104804
5 Jan 2020 12:55:57.000,228.557,-78.021,24441.995922
5 Jan 2020 12:56:27.000,225.945,-77.978,24467.024427
5 Jan 2020 12:56:57.000,223.360,-77.924,24499.122592
5 Jan 2020 12:57:27.000,220.809,-77.859,24538.209628
5 Jan 2020 12:57:57.000,218.297,-77.783,24584.191884
5 Jan 2020 12:58:27.000,215.830,-77.699,24636.963541
5 Jan 2020 12:58:57.000,213.409,-77.606,24696.406943
5 Jan 2020 12:59:27.000,211.040,-77.506,24762.393169
5 Jan 2020 12:59:57.000,208.724,-77.399,24834.782703
5 Jan 2020 13:00:27.000,206.463,-77.287,24913.425654
5 Jan 2020 13:00:57.000,204.258,-77.170,24998.162957
5 Jan 2020 13:01:27.000,202.110,-77.050,25088.826657
5 Jan 2020 13:01:57.000,200.019,-76.928,25185.240670
5 Jan 2020 13:02:27.000,197.984,-76.804,25287.221463
5 Jan 2020 13:02:57.000,196.005,-76.680,25394.578894
5 Jan 2020 13:03:27.000,194.080,-76.556,25507.116263
5 Jan 2020 13:03:57.000,192.208,-76.433,25624.631923
5 Jan 2020 13:04:27.000,190.387,-76.312,25746.919328
5 Jan 2020 13:04:57.000,188.616,-76.194,25873.767837
5 Jan 2020 13:05:27.000,186.892,-76.080,26004.963341
5 Jan 2020 13:05:57.000,185.213,-75.969,26140.288879
5 Jan 2020 13:06:27.000,183.577,-75.863,26279.525221
5 Jan 2020 13:06:57.000,181.982,-75.762,26422.451651
5 Jan 2020 13:07:27.000,180.426,-75.667,26568.845632
5 Jan 2020 13:07:57.000,178.907,-75.578,26718.484601
5 Jan 2020 13:08:27.000,177.422,-75.495,26871.145593
5 Jan 2020 13:08:57.000,175.969,-75.419,27026.605901
5 Jan 2020 13:09:27.000,174.546,-75.350,27184.643486
5 Jan 2020 13:09:57.000,173.152,-75.289,27345.037372
5 Jan 2020 13:10:27.000,171.783,-75.234,27507.567996
5 Jan 2020 13:10:57.000,170.438,-75.187,27672.017541
5 Jan 2020 13:11:27.000,169.116,-75.148,27838.170236
5 Jan 2020 13:11:57.000,167.813,-75.117,28005.812629
5 Jan 2020 13:12:27.000,166.529,-75.093,28174.733837
5 Jan 2020 13:12:57.000,165.262,-75.077,28344.725765
5 Jan 2020 13:13:27.000,164.009,-75.069,28515.583316
5 Jan 2020 13:13:42.905,163.351,-75.068,28606.445904
5 Jan 2020 14:12:15.883,334.741,-75.079,28610.421771
5 Jan 2020 14:12:45.000,333.336,-75.081,28472.174551
5 Jan 2020 14:13:15.000,331.869,-75.089,28331.652532
5 Jan 2020 14:13:45.000,330.383,-75.102,28193.263062
5 Jan 2020 14:14:15.000,328.876,-75.120,28057.195714
5 Jan 2020 14:14:45.000,327.346,-75.142,27923.639828
5 Jan 2020 14:15:15.000,325.793,-75.169,27792.784164
5 Jan 2020 14:15:45.000,324.216,-75.201,27664.816551
5 Jan 2020 14:16:15.000,322.614,-75.236,27539.923506
5 Jan 2020 14:16:45.000,320.985,-75.275,27418.289839
5 Jan 2020 14:17:15.000,319.329,-75.317,27300.098251
5 Jan 2020 14:17:45.000,317.645,-75.362,27185.528745
5 Jan 2020 14:18:15.000,315.933,-75.410,27074.758820
5 Jan 2020 14:18:45.000,314.192,-75.459,26967.962072
5 Jan 2020 14:19:15.000,312.421,-75.511,26865.308368
5 Jan 2020 14:19:45.000,310.621,-75.563,26766.963217
5 Jan 2020 14:20:15.000,308.790,-75.617,26673.087298
5 Jan 2020 14:20:45.000,306.930,-75.671,26583.835977
5 Jan 2020 14:21:15.000,305.040,-75.724,26499.358715
5 Jan 2020 14:21:45.000,303.120,-75.777,26419.799064
5 Jan 2020 14:22:15.000,301.172,-75.829,26345.293474
5 Jan 2020 14:22:45.000,299.197,-75.879,26275.971320
5 Jan 2020 14:23:15.000,297.194,-75.927,26211.954329
5 Jan 2020 14:23:45.000,295.166,-75.972,26153.356144
5 Jan 2020 14:24:15.000,293.115,-76.014,26100.281839
5 Jan 2020 14:24:45.000,291.041,-76.053,26052.827824
5 Jan 2020 14:25:15.000,288.947,-76.088,26011.081019
5 Jan 2020 14:25:45.000,286.835,-76.118,25975.118834
5 Jan 2020 14:26:15.000,284.708,-76.144,25945.008783
5 Jan 2020 14:26:45.000,282.567,-76.165,25920.808216
5 Jan 2020 14:27:15.000,280.417,-76.181,25902.564067
5 Jan 2020 14:27:45.000,278.258,-76.192,25890.312756
5 Jan 2020 14:28:15.000,276.096,-76.198,25884.079889
5 Jan 2020 14:28:45.000,273.932,-76.198,25883.880262
5 Jan 2020 14:29:15.000,271.769,-76.193,25889.717772
5 Jan 2020 14:29:45.000,269.611,-76.182,25901.585426
5 Jan 2020 14:30:15.000,267.460,-76.166,25919.465282
5 Jan 2020 14:30:45.000,265.320,-76.145,25943.328643
5 Jan 2020 14:31:15.000,263.193,-76.119,25973.136110
5 Jan 2020 14:31:45.000,261.081,-76.088,26008.837751
5 Jan 2020 14:32:15.000,258.988,-76.053,26050.373313
5 Jan 2020 14:32:45.000,256.914,-76.015,26097.672548
5 Jan 2020 14:33:15.000,254.864,-75.972,26150.655156
5 Jan 2020 14:33:45.000,252.837,-75.927,26209.231589
5 Jan 2020 14:34:15.000,250.836,-75.879,26273.303081
5 Jan 2020 14:34:45.000,248.863,-75.828,26342.762099
5 Jan 2020 14:35:15.000,246.917,-75.776,26417.492738
5 Jan 2020 14:35:45.000,245.001,-75.723,26497.371269
5 Jan 2020 14:36:15.000,243.115,-75.669,26582.266082
5 Jan 2020 14:36:45.000,241.259,-75.615,26672.038868
5 Jan 2020 14:37:15.000,239.434,-75.561,26766.544604
5 Jan 2020 14:37:45.000,237.639,-75.507,26865.632139
5 Jan 2020 14:38:15.000,235.875,-75.455,26969.144673
5 Jan 2020 14:38:45.000,234.142,-75.405,27076.920230
5 Jan 2020 14:39:15.000,232.438,-75.357,27188.792299
5 Jan 2020 14:39:45.000,230.764,-75.311,27304.589653
5 Jan 2020 14:40:15.000,229.119,-75.269,27424.137782
5 Jan 2020 14:40:45.000,227.502,-75.230,27547.258707
5 Jan 2020 14:41:15.000,225.912,-75.194,27673.771581
5 Jan 2020 14:41:45.000,224.348,-75.163,27803.493125
5 Jan 2020 14:42:15.000,222.810,-75.136,27936.238038
5 Jan 2020 14:42:45.000,221.296,-75.113,28071.819406
5 Jan 2020 14:43:15.000,219.806,-75.095,28210.049082
5 Jan 2020 14:43:45.000,218.337,-75.083,28350.738056
5 Jan 2020 14:44:15.000,216.890,-75.076,28493.696804
5 Jan 2020 14:44:39.219,215.736,-75.074,28610.635566
5 Jan 2020 15:43:44.353,26.248,-75.077,28611.384500
5 Jan 2020 15:44:14.000,25.141,-75.081,28428.728818
5 Jan 2020 15:44:44.000,24.009,-75.095,28244.355707
5 Jan 2020 15:45:14.000,22.864,-75.118,28060.651213
5 Jan 2020 15:45:44.000,21.703,-75.150,27877.827619
5 Jan 2020 15:46:14.000,20.524,-75.191,27696.100970
5 Jan 2020 15:46:44.000,19.327,-75.242,27515.690902
5 Jan 2020 15:47:14.000,18.107,-75.302,27336.820461
5 Jan 2020 15:47:44.000,16.864,-75.372,27159.715885
5 Jan 2020 15:48:14.000,15.595,-75.451,26984.606357
5 Jan 2020 15:48:44.000,14.297,-75.539,26811.723742
5 Jan 2020 15:49:14.000,12.968,-75.636,26641.302278
5 Jan 2020 15:49:44.000,11.606,-75.741,26473.578241
5 Jan 2020 15:50:14.000,10.207,-75.855,26308.789580
5 Jan 2020 15:50:44.000,8.769,-75.977,26147.175509
5 Jan 2020 15:51:14.000,7.289,-76.107,25988.975848
5 Jan 2020 15:51:44.000,5.764,-76.245,25834.431439
5 Jan 2020 15:52:14.000,4.189,-76.389,25683.782284
5 Jan 2020 15:52:44.000,2.563,-76.539,25537.267904
5 Jan 2020 15:53:14.000,0.882,-76.695,25395.126519
5 Jan 2020 15:53:44.000,359.142,-76.856,25257.594433
5 Jan 2020 15:54:14.000,357.340,-77.021,25124.905378
5 Jan 2020 15:54:44.000,355.472,-77.189,24997.289640
5 Jan 2020 15:55:14.000,353.535,-77.359,24874.974097
5 Jan 2020 15:55:44.000,351.526,-77.530,24758.180340
5 Jan 2020 15:56:14.000,349.442,-77.701,24647.124676
5 Jan 2020 15:56:44.000,347.280,-77.871,24542.017156
5 Jan 2020 15:57:14.000,345.038,-78.038,24443.060657
5 Jan 2020 15:57:44.000,342.715,-78.202,24350.450594
5 Jan 2020 15:58:14.000,340.308,-78.360,24264.373345
5 Jan 2020 15:58:44.000,337.820,-78.511,24185.005988
5 Jan 2020 15:59:14.000,335.249,-78.654,24112.515387
5 Jan 2020 15:59:44.000,332.599,-78.788,24047.057360
5 Jan 2020 16:00:14.000,329.873,-78.910,23988.776288
5 Jan 2020 16:00:44.000,327.076,-79.019,23937.803899
5 Jan 2020 16:01:14.000,324.213,-79.115,23894.258992
5 Jan 2020 16:01:44.000,321.293,-79.196,23858.246744
5 Jan 2020 16:02:14.000,318.325,-79.261,23829.858162
5 Jan 2020 16:02:44.000,315.319,-79.308,23809.169708
5 Jan 2020 16:03:14.000,312.286,-79.338,23796.242739
5 Jan 2020 16:03:44.000,309.240,-79.350,23791.123314
5 Jan 2020 16:04:14.000,306.191,-79.344,23793.841947
5 Jan 2020 16:04:44.000,303.154,-79.319,23804.413341
5 Jan 2020 16:05:14.000,300.141,-79.277,23822.836469
5 Jan 2020 16:05:44.000,297.163,-79.217,23849.094504
5 Jan 2020 16:06:14.000,294.233,-79.140,23883.155017
5 Jan 2020 16:06:44.000,291.359,-79.047,23924.969854
5 Jan 2020 16:07:14.000,288.551,-78.940,23974.475855
5 Jan 2020 16:07:44.000,285.815,-78.819,24031.594910
5 Jan 2020 16:08:14.000,283.159,-78.687,24096.234450
5 Jan 2020 16:08:44.000,280.585,-78.543,24168.288100
5 Jan 2020 16:09:14.000,278.097,-78.391,24247.635579
5 Jan 2020 16:09:44.000,275.696,-78.231,24334.144257
5 Jan 2020 16:10:14.000,273.384,-78.064,24427.669186
5 Jan 2020 16:10:44.000,271.160,-77.894,24528.053944
5 Jan 2020 16:11:14.000,269.022,-77.719,24635.131566
5 Jan 2020 16:11:44.000,266.970,-77.544,24748.724475
5 Jan 2020 16:12:14.000,265.000,-77.367,24868.646462
5 Jan 2020 16:12:44.000,263.111,-77.192,24994.702663
5 Jan 2020 16:13:14.000,261.298,-77.018,25126.690538
5 Jan 2020 16:13:44.000,259.559,-76.847,25264.400648
5 Jan 2020 16:14:14.000,257.891,-76.680,25407.617686
5 Jan 2020 16:14:44.000,256.290,-76.519,25556.120178
5 Jan 2020 16:15:14.000,254.752,-76.363,25709.682787
5 Jan 2020 16:15:44.000,253.275,-76.213,25868.075988
5 Jan 2020 16:16:14.000,251.855,-76.071,26031.067004
5 Jan 2020 16:16:44.000,250.489,-75.937,26198.420469
5 Jan 2020 16:17:14.000,249.174,-75.811,26369.899046
5 Jan 2020 16:17:44.000,247.907,-75.694,26545.264018
5 Jan 2020 16:18:14.000,246.684,-75.587,26724.276151
5 Jan 2020 16:18:44.000,245.504,-75.489,26906.694994
5 Jan 2020 16:19:14.000,244.364,-75.401,27092.281183
5 Jan 2020 16:19:44.000,243.261,-75.323,27280.795684
5 Jan 2020 16:20:14.000,242.193,-75.256,27472.000505
5 Jan 2020 16:20:44.000,241.158,-75.199,27665.659078
5 Jan 2020 16:21:14.000,240.153,-75.153,27861.536604
5 Jan 2020 16:21:44.000,239.177,-75.118,28059.400370
5 Jan 2020 16:22:14.000,238.227,-75.093,28259.020031
5 Jan 2020 16:22:44.000,237.302,-75.080,28460.167863
5 Jan 2020 16:23:06.328,236.629,-75.077,28610.734394
5 Jan 2020 17:23:07.198,51.318,-75.072,28607.913836
5 Jan 2020 17:23:37.000,51.090,-75.079,28377.974503
5 Jan 2020 17:24:07.000,50.866,-75.101,28146.579516
5 Jan 2020 17:24:37.000,50.648,-75.137,27915.484029
5 Jan 2020 17:25:07.000,50.434,-75.189,27684.922751
5 Jan 2020 17:25:37.000,50.224,-75.256,27455.135967
5 Jan 2020 17:26:07.000,50.019,-75.339,27226.369486
5 Jan 2020 17:26:37.000,49.817,-75.438,26998.874566
5 Jan 2020 17:27:07.000,49.619,-75.553,26772.907819
5 Jan 2020 17:27:37.000,49.424,-75.686,26548.731072
5 Jan 2020 17:28:07.000,49.230,-75.835,26326.611208
5 Jan 2020 17:28:37.000,49.039,-76.002,26106.819961
5 Jan 2020 17:29:07.000,48.850,-76.186,25889.633672
5 Jan 2020 17:29:37.000,48.662,-76.389,25675.333005
5 Jan 2020 17:30:07.000,48.474,-76.609,25464.202609
5 Jan 2020 17:30:37.000,48.286,-76.848,25256.530738
5 Jan 2020 17:31:07.000,48.097,-77.105,25052.608459
5 Jan 2020 17:31:37.000,47.907,-77.380,24852.730548
5 Jan 2020 17:32:07.000,47.715,-77.674,24657.192836
5 Jan 2020 17:32:37.000,47.519,-77.987,24466.292989
5 Jan 2020 17:33:07.000,47.319,-78.318,24280.329474
5 Jan 2020 17:33:37.000,47.114,-78.668,24099.600803
5 Jan 2020 17:34:07.000,46.902,-79.036,23924.404436
5 Jan 2020 17:34:37.000,46.681,-79.422,23755.037024
5 Jan 2020 17:35:07.000,46.449,-79.825,23591.791753
5 Jan 2020 17:35:37.000,46.204,-80.247,23434.958480
5 Jan 2020 17:36:07.000,45.942,-80.685,23284.822371
5 Jan 2020 17:36:37.000,45.660,-81.140,23141.662534
5 Jan 2020 17:37:07.000,45.353,-81.612,23005.751838
5 Jan 2020 17:37:37.000,45.015,-82.099,22877.354203
5 Jan 2020 17:38:07.000,44.636,-82.600,22756.724375
5 Jan 2020 17:38:37.000,44.208,-83.116,22644.106237
5 Jan 2020 17:39:07.000,43.713,-83.645,22539.732266
5 Jan 2020 17:39:37.000,43.133,-84.186,22443.821186
5 Jan 2020 17:40:07.000,42.436,-84.738,22356.577476
5 Jan 2020 17:40:37.000,41.577,-85.300,22278.189856
5 Jan 2020 17:41:07.000,40.485,-85.870,22208.830698
5 Jan 2020 17:41:37.000,39.043,-86.447,22148.654105
5 Jan 2020 17:42:07.000,37.038,-87.029,22097.795510
5 Jan 2020 17:42:37.000,34.053,-87.611,22056.370565
5 Jan 2020 17:43:07.000,29.149,-88.188,22024.474672
5 Jan 2020 17:43:37.000,19.789,-88.743,22002.181857
5 Jan 2020 17:44:07.000,357.610,-89.218,21989.544602
5 Jan 2020 17:44:37.000,307.569,-89.380,21986.593392
5 Jan 2020 17:45:07.000,268.440,-89.051,21993.336501
5 Jan 2020 17:45:37.000,253.027,-88.531,22009.759913
5 Jan 2020 17:46:07.000,245.930,-87.964,22035.827454
5 Jan 2020 17:46:37.000,241.970,-87.384,22071.481116
5 Jan 2020 17:47:07.000,239.468,-86.801,22116.641150
5 Jan 2020 17:47:37.000,237.752,-86.221,22171.207051
5 Jan 2020 17:48:07.000,236.507,-85.645,22235.057962
5 Jan 2020 17:48:37.000,235.566,-85.078,22308.053698
5 Jan 2020 17:49:07.000,234.833,-84.519,22390.035075
5 Jan 2020 17:49:37.000,234.247,-83.971,22480.825765
5 Jan 2020 17:50:07.000,233.772,-83.434,22580.232839
5 Jan 2020 17:50:37.000,233.380,-82.910,22688.048250
5 Jan 2020 17:51:07.000,233.054,-82.399,22804.049270
5 Jan 2020 17:51:37.000,232.781,-81.902,22928.000857
5 Jan 2020 17:52:07.000,232.551,-81.421,23059.656168
5 Jan 2020 17:52:37.000,232.356,-80.955,23198.758006
5 Jan 2020 17:53:07.000,232.192,-80.506,23345.040347
5 Jan 2020 17:53:37.000,232.054,-80.074,23498.228453
5 Jan 2020 17:54:07.000,231.938,-79.659,23658.041727
5 Jan 2020 17:54:37.000,231.841,-79.262,23824.193779
5 Jan 2020 17:55:07.000,231.762,-78.882,23996.393803
5 Jan 2020 17:55:37.000,231.699,-78.521,24174.347631
5 Jan 2020 17:56:07.000,231.650,-78.178,24357.759054
5 Jan 2020 17:56:37.000,231.613,-77.854,24546.329449
5 Jan 2020 17:57:07.000,231.589,-77.549,24739.760588
5 Jan 2020 17:57:37.000,231.576,-77.262,24937.754155
5 Jan 2020 17:58:07.000,231.573,-76.994,25140.012792
5 Jan 2020 17:58:37.000,231.579,-76.744,25346.240770
5 Jan 2020 17:59:07.000,231.595,-76.512,25556.144595
5 Jan 2020 17:59:37.000,231.620,-76.299,25769.433541
5 Jan 2020 18:00:07.000,231.653,-76.104,25985.820139
5 Jan 2020 18:00:37.000,231.695,-75.927,26205.020952
5 Jan 2020 18:01:07.000,231.744,-75.768,26426.755538
5 Jan 2020 18:01:37.000,231.802,-75.625,26650.748875
5 Jan 2020 18:02:07.000,231.867,-75.500,26876.730243
5 Jan 2020 18:02:37.000,231.940,-75.392,27104.433795
5 Jan 2020 18:03:07.000,232.020,-75.300,27333.598757
5 Jan 2020 18:03:37.000,232.108,-75.225,27563.969581
5 Jan 2020 18:04:07.000,232.204,-75.165,27795.296068
5 Jan 2020 18:04:37.000,232.307,-75.121,28027.333463
5 Jan 2020 18:05:07.000,232.417,-75.092,28259.842523
5 Jan 2020 18:05:37.000,232.536,-75.077,28492.589558
5 Jan 2020 18:05:51.622,232.596,-75.076,28606.047930
5 Jan 2020 19:05:52.346,57.002,-75.067,28601.152883
5 Jan 2020 19:06:22.000,57.812,-75.073,28395.365258
5 Jan 2020 19:06:52.000,58.654,-75.090,28188.380681
5 Jan 2020 19:07:22.000,59.520,-75.119,27982.833434
5 Jan 2020 19:07:52.000,60.413,-75.159,27778.954954
5 Jan 2020 19:08:22.000,61.334,-75.211,27576.979708
5 Jan 2020 19:08:52.000,62.286,-75.275,27377.144954
5 Jan 2020 19:09:22.000,63.270,-75.350,27179.690479
5 Jan 2020 19:09:52.000,64.289,-75.436,26984.858295
5 Jan 2020 19:10:22.000,65.346,-75.534,26792.892315
5 Jan 2020 19:10:52.000,66.442,-75.642,26604.037981
5 Jan 2020 19:11:22.000,67.582,-75.761,26418.541865
5 Jan 2020 19:11:52.000,68.767,-75.891,26236.650940
5 Jan 2020 19:12:22.000,70.001,-76.031,26058.613256
5 Jan 2020 19:12:52.000,71.287,-76.180,25884.675684
5 Jan 2020 19:13:22.000,72.628,-76.338,25715.084525
5 Jan 2020 19:13:52.000,74.030,-76.505,25550.084622
5 Jan 2020 19:14:22.000,75.494,-76.679,25389.918727
5 Jan 2020 19:14:52.000,77.026,-76.861,25234.826832
5 Jan 2020 19:15:22.000,78.629,-77.049,25085.045184
5 Jan 2020 19:15:52.000,80.308,-77.242,24940.806675
5 Jan 2020 19:16:22.000,82.067,-77.439,24802.338375
5 Jan 2020 19:16:52.000,83.911,-77.639,24669.861885
5 Jan 2020 19:17:22.000,85.843,-77.842,24543.592240
5 Jan 2020 19:17:52.000,87.869,-78.044,24423.736872
5 Jan 2020 19:18:22.000,89.992,-78.246,24310.495615
5 Jan 2020 19:18:52.000,92.215,-78.445,24204.058600
5 Jan 2020 19:19:22.000,94.541,-78.640,24104.606276
5 Jan 2020 19:19:52.000,96.973,-78.829,24012.308381
5 Jan 2020 19:20:22.000,99.511,-79.010,23927.322963
5 Jan 2020 19:20:52.000,102.156,-79.182,23849.796319
5 Jan 2020 19:21:22.000,104.905,-79.343,23779.861192
5 Jan 2020 19:21:52.000,107.754,-79.491,23717.636813
5 Jan 2020 19:22:22.000,110.699,-79.624,23663.227984
5 Jan 2020 19:22:52.000,113.732,-79.741,23616.724931
5 Jan 2020 19:23:22.000,116.844,-79.839,23578.202159
5 Jan 2020 19:23:52.000,120.022,-79.919,23547.718478
5 Jan 2020 19:24:22.000,123.253,-79.978,23525.316494
5 Jan 2020 19:24:52.000,126.522,-80.017,23511.022585
5 Jan 2020 19:25:22.000,129.813,-80.033,23504.846382
5 Jan 2020 19:25:52.000,133.109,-80.028,23506.780957
5 Jan 2020 19:26:22.000,136.393,-80.001,23516.802781
5 Jan 2020 19:26:52.000,139.648,-79.954,23534.871856
5 Jan 2020 19:27:22.000,142.860,-79.885,23560.931895
5 Jan 2020 19:27:52.000,146.013,-79.797,23594.910661
5 Jan 2020 19:28:22.000,149.097,-79.691,23636.720395
