"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 23:19:07.000,101.592,-79.923,23536.163542
1 Jan 2020 23:19:37.000,103.337,-79.579,23671.249567
1 Jan 2020 23:20:07.000,104.945,-79.242,23813.261599
1 Jan 2020 23:20:37.000,106.428,-78.914,23961.949761
1 Jan 2020 23:21:07.000,107.800,-78.594,24117.056375
1 Jan 2020 23:21:37.000,109.072,-78.286,24278.318618
1 Jan 2020 23:22:07.000,110.254,-77.988,24445.468444
1 Jan 2020 23:22:37.000,111.355,-77.703,24618.233812
1 Jan 2020 23:23:07.000,112.382,-77.432,24796.339589
1 Jan 2020 23:23:37.000,113.343,-77.174,24979.508724
1 Jan 2020 23:24:07.000,114.243,-76.930,25167.461821
1 Jan 2020 23:24:37.000,115.089,-76.700,25359.919730
1 Jan 2020 23:25:07.000,115.884,-76.485,25556.603030
1 Jan 2020 23:25:37.000,116.633,-76.286,25757.232971
1 Jan 2020 23:26:07.000,117.340,-76.101,25961.532062
1 Jan 2020 23:26:37.000,118.008,-75.932,26169.224607
1 Jan 2020 23:27:07.000,118.641,-75.778,26380.037187
1 Jan 2020 23:27:37.000,119.241,-75.639,26593.699093
1 Jan 2020 23:28:07.000,119.810,-75.516,26809.942705
1 Jan 2020 23:28:37.000,120.351,-75.408,27028.504186
1 Jan 2020 23:29:07.000,120.866,-75.315,27249.122393
1 Jan 2020 23:29:37.000,121.356,-75.237,27471.541200
1 Jan 2020 23:30:07.000,121.824,-75.173,27695.508348
1 Jan 2020 23:30:37.000,122.271,-75.125,27920.775971
1 Jan 2020 23:31:07.000,122.698,-75.090,28147.100753
1 Jan 2020 23:31:37.000,123.106,-75.070,28374.244054
1 Jan 2020 23:32:06.118,123.485,-75.064,28595.272746
2 Jan 2020 00:32:04.734,303.699,-75.072,28599.594713
2 Jan 2020 00:32:34.000,303.361,-75.078,28376.255623
2 Jan 2020 00:33:04.000,302.999,-75.099,28147.843488
2 Jan 2020 00:33:34.000,302.619,-75.134,27920.197489
2 Jan 2020 00:34:04.000,302.220,-75.183,27693.556705
2 Jan 2020 00:34:34.000,301.800,-75.247,27468.165010
2 Jan 2020 00:35:04.000,301.360,-75.326,27244.270958
2 Jan 2020 00:35:34.000,300.896,-75.421,27022.127633
2 Jan 2020 00:36:04.000,300.407,-75.531,26801.992472
2 Jan 2020 00:36:34.000,299.892,-75.656,26584.127056
2 Jan 2020 00:37:04.000,299.347,-75.797,26368.796859
2 Jan 2020 00:37:34.000,298.772,-75.954,26156.270961
2 Jan 2020 00:38:04.000,298.162,-76.126,25946.821716
2 Jan 2020 00:38:34.000,297.516,-76.314,25740.724379
2 Jan 2020 00:39:04.000,296.830,-76.518,25538.256347
2 Jan 2020 00:39:34.000,296.100,-76.737,25339.698018
2 Jan 2020 00:40:04.000,295.323,-76.971,25145.330256
2 Jan 2020 00:40:34.000,294.493,-77.221,24955.435153
2 Jan 2020 00:41:04.000,293.605,-77.486,24770.295054
2 Jan 2020 00:41:34.000,292.654,-77.764,24590.191861
2 Jan 2020 00:42:04.000,291.632,-78.057,24415.406003
2 Jan 2020 00:42:34.000,290.532,-78.363,24246.216756
2 Jan 2020 00:43:04.000,289.345,-78.681,24082.899675
2 Jan 2020 00:43:34.000,288.061,-79.011,23925.726828
2 Jan 2020 00:44:04.000,286.667,-79.351,23774.965539
2 Jan 2020 00:44:34.000,285.152,-79.701,23630.877139
2 Jan 2020 00:45:04.000,283.500,-80.058,23493.716921
2 Jan 2020 00:45:34.000,281.694,-80.422,23363.731543
2 Jan 2020 00:46:04.000,279.712,-80.790,23241.158955
2 Jan 2020 00:46:34.000,277.534,-81.160,23126.226840
2 Jan 2020 00:47:04.000,275.134,-81.529,23019.152257
2 Jan 2020 00:47:34.000,272.484,-81.895,22920.139378
2 Jan 2020 00:48:04.000,269.553,-82.253,22829.379183
2 Jan 2020 00:48:34.000,266.310,-82.601,22747.048061
2 Jan 2020 00:49:04.000,262.722,-82.933,22673.307406
2 Jan 2020 00:49:34.000,258.762,-83.244,22608.301738
2 Jan 2020 00:50:04.000,254.407,-83.529,22552.158462
2 Jan 2020 00:50:34.000,249.647,-83.782,22504.986826
2 Jan 2020 00:51:04.000,244.493,-83.995,22466.877609
2 Jan 2020 00:51:34.000,238.980,-84.165,22437.901932
2 Jan 2020 00:52:04.000,233.173,-84.284,22418.111206
2 Jan 2020 00:52:34.000,227.167,-84.348,22407.536654
2 Jan 2020 00:53:04.000,221.079,-84.357,22406.189217
2 Jan 2020 00:53:34.000,215.036,-84.308,22414.059260
2 Jan 2020 00:54:04.000,209.159,-84.204,22431.116783
2 Jan 2020 00:54:34.000,203.548,-84.050,22457.311609
2 Jan 2020 00:55:04.000,198.278,-83.849,22492.573550
2 Jan 2020 00:55:34.000,193.390,-83.608,22536.813051
2 Jan 2020 00:56:04.000,188.899,-83.334,22589.921641
2 Jan 2020 00:56:34.000,184.801,-83.032,22651.772736
2 Jan 2020 00:57:04.000,181.076,-82.708,22722.222014
2 Jan 2020 00:57:34.000,177.696,-82.368,22801.108857
2 Jan 2020 00:58:04.000,174.630,-82.016,22888.256922
2 Jan 2020 00:58:34.000,171.846,-81.655,22983.475387
2 Jan 2020 00:59:04.000,169.313,-81.291,23086.559417
2 Jan 2020 00:59:34.000,167.002,-80.925,23197.292120
2 Jan 2020 01:00:04.000,164.888,-80.561,23315.445100
2 Jan 2020 01:00:34.000,162.946,-80.200,23440.779724
2 Jan 2020 01:01:04.000,161.157,-79.845,23573.048483
2 Jan 2020 01:01:34.000,159.502,-79.498,23711.995192
2 Jan 2020 01:02:04.000,157.966,-79.159,23857.357441
2 Jan 2020 01:02:34.000,156.535,-78.830,24008.866774
2 Jan 2020 01:03:04.000,155.196,-78.512,24166.249938
2 Jan 2020 01:03:34.000,153.940,-78.206,24329.229868
2 Jan 2020 01:04:04.000,152.756,-77.913,24497.526914
2 Jan 2020 01:04:34.000,151.637,-77.633,24670.858601
2 Jan 2020 01:05:04.000,150.576,-77.367,24848.942135
2 Jan 2020 01:05:34.000,149.567,-77.115,25031.494070
2 Jan 2020 01:06:04.000,148.603,-76.877,25218.231304
2 Jan 2020 01:06:34.000,147.680,-76.654,25408.871737
2 Jan 2020 01:07:04.000,146.793,-76.446,25603.134873
2 Jan 2020 01:07:34.000,145.938,-76.253,25800.742369
2 Jan 2020 01:08:04.000,145.113,-76.075,26001.418527
2 Jan 2020 01:08:34.000,144.313,-75.912,26204.891047
2 Jan 2020 01:09:04.000,143.536,-75.764,26410.890166
2 Jan 2020 01:09:34.000,142.778,-75.630,26619.150875
2 Jan 2020 01:10:04.000,142.039,-75.511,26829.411975
2 Jan 2020 01:10:34.000,141.315,-75.407,27041.416642
2 Jan 2020 01:11:04.000,140.604,-75.317,27254.912650
2 Jan 2020 01:11:34.000,139.905,-75.242,27469.652558
2 Jan 2020 01:12:04.000,139.216,-75.180,27685.393854
2 Jan 2020 01:12:34.000,138.534,-75.132,27901.899086
2 Jan 2020 01:13:04.000,137.860,-75.097,28118.935956
2 Jan 2020 01:13:34.000,137.190,-75.075,28336.277390
2 Jan 2020 01:14:04.000,136.524,-75.066,28553.701590
2 Jan 2020 01:14:10.595,136.378,-75.066,28601.487999
2 Jan 2020 02:14:03.386,307.784,-75.076,28606.563591
2 Jan 2020 02:14:33.000,306.579,-75.080,28435.707640
2 Jan 2020 02:15:03.000,305.335,-75.092,28264.528879
2 Jan 2020 02:15:33.000,304.066,-75.111,28095.475203
2 Jan 2020 02:16:03.000,302.770,-75.138,27928.755822
2 Jan 2020 02:16:33.000,301.446,-75.172,27764.580511
2 Jan 2020 02:17:03.000,300.092,-75.214,27603.159271
2 Jan 2020 02:17:33.000,298.707,-75.262,27444.701965
2 Jan 2020 02:18:03.000,297.289,-75.317,27289.417934
2 Jan 2020 02:18:33.000,295.836,-75.378,27137.515581
2 Jan 2020 02:19:03.000,294.346,-75.445,26989.201940
2 Jan 2020 02:19:33.000,292.819,-75.517,26844.681985
2 Jan 2020 02:20:03.000,291.253,-75.594,26704.159084
2 Jan 2020 02:20:33.000,289.646,-75.675,26567.833087
2 Jan 2020 02:21:03.000,287.996,-75.761,26435.900749
2 Jan 2020 02:21:33.000,286.304,-75.849,26308.554960
2 Jan 2020 02:22:03.000,284.566,-75.941,26185.984188
2 Jan 2020 02:22:33.000,282.784,-76.034,26068.371913
2 Jan 2020 02:23:03.000,280.955,-76.129,25955.895854
2 Jan 2020 02:23:33.000,279.079,-76.224,25848.728198
2 Jan 2020 02:24:03.000,277.155,-76.319,25747.033786
2 Jan 2020 02:24:33.000,275.185,-76.413,25650.970364
2 Jan 2020 02:25:03.000,273.168,-76.506,25560.687792
2 Jan 2020 02:25:33.000,271.104,-76.596,25476.327482
2 Jan 2020 02:26:03.000,268.995,-76.683,25398.021701
2 Jan 2020 02:26:33.000,266.841,-76.765,25325.893647
2 Jan 2020 02:27:03.000,264.646,-76.843,25260.056016
2 Jan 2020 02:27:33.000,262.411,-76.915,25200.611155
2 Jan 2020 02:28:03.000,260.139,-76.981,25147.650466
2 Jan 2020 02:28:33.000,257.833,-77.040,25101.253912
2 Jan 2020 02:29:03.000,255.496,-77.092,25061.490020
2 Jan 2020 02:29:33.000,253.133,-77.136,25028.415017
2 Jan 2020 02:30:03.000,250.748,-77.171,25002.072945
2 Jan 2020 02:30:33.000,248.346,-77.197,24982.495361
2 Jan 2020 02:31:03.000,245.931,-77.215,24969.701148
2 Jan 2020 02:31:33.000,243.509,-77.223,24963.696577
2 Jan 2020 02:32:03.000,241.085,-77.221,24964.475025
2 Jan 2020 02:32:33.000,238.664,-77.211,24972.017176
2 Jan 2020 02:33:03.000,236.250,-77.191,24986.291060
2 Jan 2020 02:33:33.000,233.849,-77.163,25007.252214
2 Jan 2020 02:34:03.000,231.466,-77.126,25034.843821
2 Jan 2020 02:34:33.000,229.105,-77.081,25068.997042
2 Jan 2020 02:35:03.000,226.770,-77.028,25109.631282
2 Jan 2020 02:35:33.000,224.464,-76.968,25156.654551
2 Jan 2020 02:36:03.000,222.191,-76.902,25209.963937
2 Jan 2020 02:36:33.000,219.954,-76.830,25269.445785
2 Jan 2020 02:37:03.000,217.754,-76.752,25334.976546
2 Jan 2020 02:37:33.000,215.594,-76.670,25406.423054
2 Jan 2020 02:38:03.000,213.476,-76.585,25483.643113
2 Jan 2020 02:38:33.000,211.399,-76.497,25566.486058
2 Jan 2020 02:39:03.000,209.366,-76.406,25654.793460
2 Jan 2020 02:39:33.000,207.375,-76.314,25748.399200
2 Jan 2020 02:40:03.000,205.428,-76.222,25847.130819
2 Jan 2020 02:40:33.000,203.524,-76.129,25950.809621
2 Jan 2020 02:41:03.000,201.662,-76.038,26059.251391
2 Jan 2020 02:41:33.000,199.841,-75.947,26172.266986
2 Jan 2020 02:42:03.000,198.060,-75.859,26289.662916
2 Jan 2020 02:42:33.000,196.319,-75.773,26411.242089
2 Jan 2020 02:43:03.000,194.616,-75.690,26536.803684
2 Jan 2020 02:43:33.000,192.949,-75.611,26666.144702
2 Jan 2020 02:44:03.000,191.317,-75.536,26799.059815
2 Jan 2020 02:44:33.000,189.719,-75.465,26935.342033
2 Jan 2020 02:45:03.000,188.152,-75.400,27074.783174
2 Jan 2020 02:45:33.000,186.616,-75.339,27217.174322
2 Jan 2020 02:46:03.000,185.109,-75.285,27362.306249
2 Jan 2020 02:46:33.000,183.629,-75.235,27509.969819
2 Jan 2020 02:47:03.000,182.174,-75.192,27659.956368
2 Jan 2020 02:47:33.000,180.742,-75.156,27812.058053
2 Jan 2020 02:48:03.000,179.333,-75.125,27966.068180
2 Jan 2020 02:48:33.000,177.944,-75.101,28121.781727
2 Jan 2020 02:49:03.000,176.573,-75.084,28278.994758
2 Jan 2020 02:49:33.000,175.220,-75.073,28437.505971
2 Jan 2020 02:50:03.000,173.883,-75.070,28597.116073
2 Jan 2020 02:50:04.962,173.796,-75.070,28607.587418
2 Jan 2020 03:48:14.738,346.037,-75.079,28610.970793
2 Jan 2020 03:48:44.000,344.640,-75.081,28469.132861
2 Jan 2020 03:49:14.000,343.191,-75.090,28325.370688
2 Jan 2020 03:49:44.000,341.723,-75.103,28183.474440
2 Jan 2020 03:50:14.000,340.235,-75.122,28043.637014
2 Jan 2020 03:50:44.000,338.725,-75.146,27906.051748
2 Jan 2020 03:51:14.000,337.192,-75.175,27770.912106
2 Jan 2020 03:51:44.000,335.636,-75.208,27638.411336
2 Jan 2020 03:52:14.000,334.055,-75.246,27508.742115
2 Jan 2020 03:52:44.000,332.447,-75.288,27382.096171
2 Jan 2020 03:53:14.000,330.813,-75.333,27258.663888
2 Jan 2020 03:53:44.000,329.150,-75.382,27138.633889
2 Jan 2020 03:54:14.000,327.458,-75.434,27022.192448
2 Jan 2020 03:54:44.000,325.736,-75.489,26909.523685
2 Jan 2020 03:55:14.000,323.984,-75.546,26800.808129
2 Jan 2020 03:55:44.000,322.200,-75.604,26696.222900
2 Jan 2020 03:56:14.000,320.385,-75.664,26595.941054
2 Jan 2020 03:56:44.000,318.538,-75.725,26500.131096
2 Jan 2020 03:57:14.000,316.660,-75.786,26408.956473
2 Jan 2020 03:57:44.000,314.749,-75.846,26322.574962
2 Jan 2020 03:58:14.000,312.807,-75.906,26241.138627
2 Jan 2020 03:58:44.000,310.834,-75.964,26164.792614
2 Jan 2020 03:59:14.000,308.831,-76.021,26093.675138
2 Jan 2020 03:59:44.000,306.799,-76.075,26027.916875
2 Jan 2020 04:00:14.000,304.740,-76.126,25967.640494
2 Jan 2020 04:00:44.000,302.654,-76.174,25912.960140
2 Jan 2020 04:01:14.000,300.544,-76.218,25863.981282
2 Jan 2020 04:01:44.000,298.411,-76.258,25820.799877
2 Jan 2020 04:02:14.000,296.259,-76.293,25783.502289
2 Jan 2020 04:02:44.000,294.089,-76.322,25752.164871
2 Jan 2020 04:03:14.000,291.905,-76.347,25726.853655
2 Jan 2020 04:03:44.000,289.709,-76.366,25707.624071
2 Jan 2020 04:04:14.000,287.505,-76.378,25694.520784
2 Jan 2020 04:04:44.000,285.296,-76.385,25687.577392
2 Jan 2020 04:05:14.000,283.085,-76.386,25686.816375
2 Jan 2020 04:05:44.000,280.875,-76.380,25692.248976
2 Jan 2020 04:06:14.000,278.670,-76.369,25703.875190
2 Jan 2020 04:06:44.000,276.473,-76.351,25721.683645
2 Jan 2020 04:07:14.000,274.287,-76.328,25745.651816
2 Jan 2020 04:07:44.000,272.116,-76.299,25775.746027
2 Jan 2020 04:08:14.000,269.962,-76.265,25811.921613
2 Jan 2020 04:08:44.000,267.829,-76.226,25854.123185
2 Jan 2020 04:09:14.000,265.718,-76.183,25902.284573
2 Jan 2020 04:09:44.000,263.631,-76.135,25956.329518
2 Jan 2020 04:10:14.000,261.572,-76.084,26016.171709
2 Jan 2020 04:10:44.000,259.542,-76.029,26081.715195
2 Jan 2020 04:11:14.000,257.541,-75.972,26152.854762
2 Jan 2020 04:11:44.000,255.572,-75.913,26229.476466
2 Jan 2020 04:12:14.000,253.636,-75.853,26311.457535
2 Jan 2020 04:12:44.000,251.732,-75.791,26398.667600
2 Jan 2020 04:13:14.000,249.862,-75.729,26490.968647
2 Jan 2020 04:13:44.000,248.027,-75.667,26588.215616
2 Jan 2020 04:14:14.000,246.225,-75.606,26690.256899
2 Jan 2020 04:14:44.000,244.457,-75.546,26796.934824
2 Jan 2020 04:15:14.000,242.723,-75.488,26908.086340
2 Jan 2020 04:15:44.000,241.022,-75.431,27023.542782
2 Jan 2020 04:16:14.000,239.354,-75.378,27143.131447
2 Jan 2020 04:16:44.000,237.717,-75.328,27266.675364
2 Jan 2020 04:17:14.000,236.112,-75.281,27393.993947
2 Jan 2020 04:17:44.000,234.536,-75.238,27524.903463
2 Jan 2020 04:18:14.000,232.990,-75.200,27659.217481
2 Jan 2020 04:18:44.000,231.472,-75.166,27796.747314
2 Jan 2020 04:19:14.000,229.981,-75.137,27937.302441
2 Jan 2020 04:19:44.000,228.516,-75.114,28080.690909
2 Jan 2020 04:20:14.000,227.075,-75.095,28226.719949
2 Jan 2020 04:20:44.000,225.658,-75.083,28375.195444
2 Jan 2020 04:21:14.000,224.263,-75.076,28525.923620
2 Jan 2020 04:21:30.782,223.492,-75.075,28611.152404
2 Jan 2020 05:21:00.988,33.726,-75.075,28610.928510
2 Jan 2020 05:21:30.000,32.783,-75.080,28419.759820
2 Jan 2020 05:22:00.000,31.800,-75.096,28222.319822
2 Jan 2020 05:22:30.000,30.805,-75.122,28025.333315
2 Jan 2020 05:23:00.000,29.798,-75.158,27829.017612
2 Jan 2020 05:23:30.000,28.775,-75.206,27633.594458
2 Jan 2020 05:24:00.000,27.736,-75.265,27439.289906
2 Jan 2020 05:24:30.000,26.678,-75.335,27246.334173
2 Jan 2020 05:25:00.000,25.598,-75.416,27054.961466
2 Jan 2020 05:25:30.000,24.495,-75.508,26865.409783
2 Jan 2020 05:26:00.000,23.366,-75.612,26677.920678
2 Jan 2020 05:26:30.000,22.207,-75.727,26492.739001
2 Jan 2020 05:27:00.000,21.017,-75.852,26310.112598
2 Jan 2020 05:27:30.000,19.792,-75.989,26130.291974
2 Jan 2020 05:28:00.000,18.528,-76.136,25953.529920
2 Jan 2020 05:28:30.000,17.222,-76.293,25780.081097
2 Jan 2020 05:29:00.000,15.871,-76.461,25610.201325
2 Jan 2020 05:29:30.000,14.470,-76.638,25444.148119
2 Jan 2020 05:30:00.000,13.014,-76.824,25282.178579
2 Jan 2020 05:30:30.000,11.500,-77.019,25124.549851
2 Jan 2020 05:31:00.000,9.922,-77.221,24971.518235
2 Jan 2020 05:31:30.000,8.275,-77.431,24823.338506
2 Jan 2020 05:32:00.000,6.553,-77.647,24680.263198
2 Jan 2020 05:32:30.000,4.751,-77.868,24542.541627
2 Jan 2020 05:33:00.000,2.863,-78.093,24410.419975
2 Jan 2020 05:33:30.000,0.882,-78.321,24284.139127
2 Jan 2020 05:34:00.000,358.802,-78.550,24163.934705
2 Jan 2020 05:34:30.000,356.616,-78.779,24050.035963
2 Jan 2020 05:35:00.000,354.320,-79.007,23942.664726
2 Jan 2020 05:35:30.000,351.907,-79.230,23842.035085
2 Jan 2020 05:36:00.000,349.373,-79.449,23748.351547
2 Jan 2020 05:36:30.000,346.713,-79.660,23661.808750
2 Jan 2020 05:37:00.000,343.925,-79.861,23582.590389
2 Jan 2020 05:37:30.000,341.008,-80.051,23510.868238
2 Jan 2020 05:38:00.000,337.965,-80.227,23446.801711
2 Jan 2020 05:38:30.000,334.798,-80.386,23390.536399
2 Jan 2020 05:39:00.000,331.515,-80.527,23342.203756
2 Jan 2020 05:39:30.000,328.128,-80.647,23301.920240
2 Jan 2020 05:40:00.000,324.648,-80.745,23269.786842
2 Jan 2020 05:40:30.000,321.094,-80.820,23245.888264
2 Jan 2020 05:41:00.000,317.486,-80.868,23230.292632
2 Jan 2020 05:41:30.000,313.846,-80.891,23223.051081
2 Jan 2020 05:42:00.000,310.197,-80.888,23224.197413
2 Jan 2020 05:42:30.000,306.564,-80.858,23233.747969
2 Jan 2020 05:43:00.000,302.970,-80.802,23251.701522
2 Jan 2020 05:43:30.000,299.439,-80.720,23278.039365
2 Jan 2020 05:44:00.000,295.988,-80.615,23312.725165
2 Jan 2020 05:44:30.000,292.636,-80.487,23355.705573
2 Jan 2020 05:45:00.000,289.396,-80.339,23406.910305
2 Jan 2020 05:45:30.000,286.278,-80.173,23466.252732
2 Jan 2020 05:46:00.000,283.289,-79.991,23533.629906
2 Jan 2020 05:46:30.000,280.433,-79.794,23608.923842
2 Jan 2020 05:47:00.000,277.712,-79.586,23692.001718
2 Jan 2020 05:47:30.000,275.125,-79.368,23782.716866
2 Jan 2020 05:48:00.000,272.669,-79.143,23880.908905
2 Jan 2020 05:48:30.000,270.340,-78.913,23986.405501
2 Jan 2020 05:49:00.000,268.134,-78.680,24099.022602
2 Jan 2020 05:49:30.000,266.045,-78.445,24218.565467
2 Jan 2020 05:50:00.000,264.066,-78.210,24344.829801
2 Jan 2020 05:50:30.000,262.193,-77.978,24477.601707
2 Jan 2020 05:51:00.000,260.418,-77.748,24616.660000
2 Jan 2020 05:51:30.000,258.735,-77.523,24761.776165
2 Jan 2020 05:52:00.000,257.139,-77.304,24912.715472
2 Jan 2020 05:52:30.000,255.624,-77.092,25069.237827
2 Jan 2020 05:53:00.000,254.184,-76.887,25231.098896
2 Jan 2020 05:53:30.000,252.815,-76.691,25398.049745
2 Jan 2020 05:54:00.000,251.511,-76.504,25569.839327
2 Jan 2020 05:54:30.000,250.268,-76.327,25746.214068
2 Jan 2020 05:55:00.000,249.082,-76.161,25926.918833
2 Jan 2020 05:55:30.000,247.949,-76.005,26111.697568
2 Jan 2020 05:56:00.000,246.865,-75.861,26300.293903
2 Jan 2020 05:56:30.000,245.826,-75.728,26492.451710
2 Jan 2020 05:57:00.000,244.831,-75.608,26687.915611
2 Jan 2020 05:57:30.000,243.875,-75.499,26886.431796
2 Jan 2020 05:58:00.000,242.955,-75.403,27087.747098
2 Jan 2020 05:58:30.000,242.070,-75.319,27291.611404
2 Jan 2020 05:59:00.000,241.218,-75.248,27497.776667
2 Jan 2020 05:59:30.000,240.395,-75.189,27705.997555
2 Jan 2020 06:00:00.000,239.599,-75.143,27916.031729
2 Jan 2020 06:00:30.000,238.830,-75.109,28127.640094
2 Jan 2020 06:01:00.000,238.084,-75.087,28340.587016
2 Jan 2020 06:01:30.000,237.361,-75.078,28554.640507
2 Jan 2020 06:01:37.761,237.177,-75.077,28610.171371
2 Jan 2020 07:01:38.514,53.809,-75.071,28606.581780
2 Jan 2020 07:02:08.000,53.806,-75.078,28377.337256
2 Jan 2020 07:02:38.000,53.813,-75.099,28144.295886
2 Jan 2020 07:03:08.000,53.830,-75.136,27911.686579
2 Jan 2020 07:03:38.000,53.858,-75.188,27679.746783
2 Jan 2020 07:04:08.000,53.897,-75.256,27448.719384
2 Jan 2020 07:04:38.000,53.947,-75.339,27218.852639
2 Jan 2020 07:05:08.000,54.009,-75.439,26990.400086
2 Jan 2020 07:05:38.000,54.083,-75.556,26763.620429
2 Jan 2020 07:06:08.000,54.170,-75.689,26538.777383
2 Jan 2020 07:06:38.000,54.271,-75.840,26316.139494
2 Jan 2020 07:07:08.000,54.386,-76.008,26095.979911
2 Jan 2020 07:07:38.000,54.517,-76.193,25878.576125
2 Jan 2020 07:08:08.000,54.664,-76.397,25664.209653
2 Jan 2020 07:08:38.000,54.828,-76.618,25453.165687
2 Jan 2020 07:09:08.000,55.012,-76.857,25245.732343
2 Jan 2020 07:09:38.000,55.216,-77.115,25042.201533
2 Jan 2020 07:10:08.000,55.442,-77.391,24842.866430
2 Jan 2020 07:10:38.000,55.694,-77.685,24648.022227
2 Jan 2020 07:11:08.000,55.973,-77.997,24457.965150
2 Jan 2020 07:11:38.000,56.282,-78.327,24272.991750
2 Jan 2020 07:12:08.000,56.625,-78.676,24093.397837
2 Jan 2020 07:12:38.000,57.007,-79.041,23919.478784
2 Jan 2020 07:13:08.000,57.432,-79.425,23751.526886
2 Jan 2020 07:13:38.000,57.907,-79.825,23589.831556
2 Jan 2020 07:14:08.000,58.439,-80.242,23434.678001
2 Jan 2020 07:14:38.000,59.038,-80.674,23286.345887
2 Jan 2020 07:15:08.000,59.715,-81.122,23145.109227
2 Jan 2020 07:15:38.000,60.485,-81.585,23011.233655
2 Jan 2020 07:16:08.000,61.367,-82.061,22884.976266
2 Jan 2020 07:16:38.000,62.385,-82.549,22766.583931
2 Jan 2020 07:17:08.000,63.570,-83.049,22656.292822
2 Jan 2020 07:17:38.000,64.964,-83.558,22554.326004
2 Jan 2020 07:18:08.000,66.625,-84.074,22460.892997
2 Jan 2020 07:18:38.000,68.632,-84.596,22376.188237
2 Jan 2020 07:19:08.000,71.098,-85.120,22300.390526
2 Jan 2020 07:19:38.000,74.187,-85.642,22233.661010
2 Jan 2020 07:20:08.000,78.141,-86.155,22176.142802
2 Jan 2020 07:20:38.000,83.326,-86.652,22127.959806
2 Jan 2020 07:21:08.000,90.286,-87.117,22089.216267
2 Jan 2020 07:21:38.000,99.773,-87.529,22059.995491
2 Jan 2020 07:22:08.000,112.584,-87.851,22040.359676
2 Jan 2020 07:22:38.000,128.815,-88.036,22030.349359
2 Jan 2020 07:23:08.000,146.708,-88.044,22029.983212
2 Jan 2020 07:23:38.000,163.166,-87.872,22039.257759
2 Jan 2020 07:24:08.000,176.270,-87.559,22058.147510
2 Jan 2020 07:24:38.000,186.009,-87.153,22086.605162
2 Jan 2020 07:25:08.000,193.161,-86.692,22124.561702
2 Jan 2020 07:25:38.000,198.494,-86.198,22171.927174
2 Jan 2020 07:26:08.000,202.567,-85.686,22228.591109
2 Jan 2020 07:26:38.000,205.757,-85.166,22294.423418
2 Jan 2020 07:27:08.000,208.315,-84.644,22369.274752
2 Jan 2020 07:27:38.000,210.410,-84.123,22452.978166
2 Jan 2020 07:28:08.000,212.158,-83.607,22545.349698
2 Jan 2020 07:28:38.000,213.641,-83.099,22646.189765
2 Jan 2020 07:29:08.000,214.917,-82.601,22755.283636
2 Jan 2020 07:29:38.000,216.030,-82.113,22872.403667
2 Jan 2020 07:30:08.000,217.011,-81.638,22997.309861
2 Jan 2020 07:30:38.000,217.887,-81.176,23129.751495
2 Jan 2020 07:31:08.000,218.674,-80.729,23269.467540
2 Jan 2020 07:31:38.000,219.390,-80.296,23416.189104
2 Jan 2020 07:32:08.000,220.045,-79.880,23569.639843
2 Jan 2020 07:32:38.000,220.649,-79.480,23729.537328
2 Jan 2020 07:33:08.000,221.211,-79.097,23895.594439
2 Jan 2020 07:33:38.000,221.736,-78.731,24067.519371
2 Jan 2020 07:34:08.000,222.229,-78.383,24245.018249
2 Jan 2020 07:34:38.000,222.697,-78.052,24427.795030
2 Jan 2020 07:35:08.000,223.141,-77.739,24615.552664
2 Jan 2020 07:35:38.000,223.566,-77.445,24807.993923
2 Jan 2020 07:36:08.000,223.974,-77.168,25004.822168
2 Jan 2020 07:36:38.000,224.368,-76.909,25205.742372
2 Jan 2020 07:37:08.000,224.750,-76.669,25410.460464
2 Jan 2020 07:37:38.000,225.121,-76.446,25618.685831
2 Jan 2020 07:38:08.000,225.484,-76.241,25830.130552
2 Jan 2020 07:38:38.000,225.840,-76.053,26044.510168
2 Jan 2020 07:39:08.000,226.190,-75.883,26261.544083
2 Jan 2020 07:39:38.000,226.535,-75.730,26480.955912
2 Jan 2020 07:40:08.000,226.876,-75.594,26702.473784
2 Jan 2020 07:40:38.000,227.215,-75.475,26925.830591
2 Jan 2020 07:41:08.000,227.553,-75.371,27150.764208
2 Jan 2020 07:41:38.000,227.889,-75.284,27377.017666
2 Jan 2020 07:42:08.000,228.226,-75.213,27604.339295
2 Jan 2020 07:42:38.000,228.563,-75.157,27832.482835
2 Jan 2020 07:43:08.000,228.902,-75.115,28061.207521
2 Jan 2020 07:43:38.000,229.243,-75.089,28290.278134
2 Jan 2020 07:44:08.000,229.587,-75.077,28519.465044
2 Jan 2020 07:44:19.164,229.716,-75.076,28604.740378
2 Jan 2020 08:44:19.079,55.983,-75.066,28599.599751
2 Jan 2020 08:44:49.000,56.978,-75.071,28405.109608
2 Jan 2020 08:45:19.000,57.999,-75.086,28211.625590
2 Jan 2020 08:45:49.000,59.046,-75.111,28019.882193
2 Jan 2020 08:46:19.000,60.120,-75.146,27830.103302
2 Jan 2020 08:46:49.000,61.224,-75.191,27642.514837
2 Jan 2020 08:47:19.000,62.359,-75.246,27457.344470
2 Jan 2020 08:47:49.000,63.527,-75.310,27274.821305
2 Jan 2020 08:48:19.000,64.731,-75.383,27095.175542
2 Jan 2020 08:48:49.000,65.973,-75.466,26918.638096
2 Jan 2020 08:49:19.000,67.254,-75.557,26745.440194
