"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 01:29:04.000,165.745,-75.532,26791.564289
8 Jan 2020 01:29:34.000,164.533,-75.605,26661.982930
8 Jan 2020 01:30:04.000,163.298,-75.683,26534.265160
8 Jan 2020 01:30:34.000,162.041,-75.766,26408.505268
8 Jan 2020 01:31:04.000,160.759,-75.853,26284.797435
8 Jan 2020 01:31:34.000,159.451,-75.945,26163.235629
8 Jan 2020 01:32:04.000,158.117,-76.041,26043.913247
8 Jan 2020 01:32:34.000,156.755,-76.140,25926.924010
8 Jan 2020 01:33:04.000,155.364,-76.243,25812.360320
8 Jan 2020 01:33:34.000,153.943,-76.350,25700.314156
8 Jan 2020 01:34:04.000,152.490,-76.460,25590.876688
8 Jan 2020 01:34:34.000,151.004,-76.573,25484.138143
8 Jan 2020 01:35:04.000,149.485,-76.688,25380.187667
8 Jan 2020 01:35:34.000,147.930,-76.805,25279.113182
8 Jan 2020 01:36:04.000,146.339,-76.925,25181.001239
8 Jan 2020 01:36:34.000,144.710,-77.045,25085.936869
8 Jan 2020 01:37:04.000,143.043,-77.167,24994.003242
8 Jan 2020 01:37:34.000,141.336,-77.289,24905.282269
8 Jan 2020 01:38:04.000,139.588,-77.411,24819.853299
8 Jan 2020 01:38:34.000,137.798,-77.533,24737.793734
8 Jan 2020 01:39:04.000,135.966,-77.654,24659.178670
8 Jan 2020 01:39:34.000,134.091,-77.773,24584.080745
8 Jan 2020 01:40:04.000,132.172,-77.890,24512.569973
8 Jan 2020 01:40:34.000,130.209,-78.005,24444.713596
8 Jan 2020 01:41:04.000,128.203,-78.117,24380.575923
8 Jan 2020 01:41:34.000,126.153,-78.225,24320.218048
8 Jan 2020 01:42:04.000,124.060,-78.329,24263.698246
8 Jan 2020 01:42:34.000,121.925,-78.429,24211.071001
8 Jan 2020 01:43:04.000,119.748,-78.523,24162.387432
8 Jan 2020 01:43:34.000,117.532,-78.611,24117.695020
8 Jan 2020 01:44:04.000,115.279,-78.693,24077.037480
8 Jan 2020 01:44:34.000,112.989,-78.768,24040.454653
8 Jan 2020 01:45:04.000,110.667,-78.835,24007.982395
8 Jan 2020 01:45:34.000,108.315,-78.895,23979.652419
8 Jan 2020 01:46:04.000,105.936,-78.947,23955.492465
8 Jan 2020 01:46:34.000,103.535,-78.990,23935.525825
8 Jan 2020 01:47:04.000,101.114,-79.024,23919.771552
8 Jan 2020 01:47:34.000,98.679,-79.050,23908.244340
8 Jan 2020 01:48:04.000,96.234,-79.066,23900.954478
8 Jan 2020 01:48:34.000,93.783,-79.073,23897.907821
8 Jan 2020 01:49:04.000,91.331,-79.070,23899.105782
8 Jan 2020 01:49:34.000,88.883,-79.058,23904.545332
8 Jan 2020 01:50:04.000,86.443,-79.037,23914.218969
8 Jan 2020 01:50:34.000,84.015,-79.007,23928.114795
8 Jan 2020 01:51:04.000,81.605,-78.968,23946.216525
8 Jan 2020 01:51:34.000,79.216,-78.920,23968.503534
8 Jan 2020 01:52:04.000,76.851,-78.864,23994.950920
8 Jan 2020 01:52:34.000,74.515,-78.800,24025.529573
8 Jan 2020 01:53:04.000,72.211,-78.729,24060.206256
8 Jan 2020 01:53:34.000,69.940,-78.650,24098.943789
8 Jan 2020 01:54:04.000,67.707,-78.565,24141.700802
8 Jan 2020 01:54:34.000,65.511,-78.474,24188.432354
8 Jan 2020 01:55:04.000,63.356,-78.378,24239.089723
8 Jan 2020 01:55:34.000,61.243,-78.276,24293.620614
8 Jan 2020 01:56:04.000,59.171,-78.171,24351.969294
8 Jan 2020 01:56:34.000,57.143,-78.061,24414.076735
8 Jan 2020 01:57:04.000,55.158,-77.948,24479.880752
8 Jan 2020 01:57:34.000,53.216,-77.832,24549.316164
8 Jan 2020 01:58:04.000,51.318,-77.715,24622.315103
8 Jan 2020 01:58:34.000,49.462,-77.595,24698.806530
8 Jan 2020 01:59:04.000,47.648,-77.475,24778.717346
8 Jan 2020 01:59:34.000,45.876,-77.354,24861.971926
8 Jan 2020 02:00:04.000,44.144,-77.232,24948.492434
8 Jan 2020 02:00:34.000,42.452,-77.111,25038.198982
8 Jan 2020 02:01:04.000,40.799,-76.991,25131.009790
8 Jan 2020 02:01:34.000,39.183,-76.872,25226.841342
8 Jan 2020 02:02:04.000,37.604,-76.755,25325.608545
8 Jan 2020 02:02:34.000,36.059,-76.639,25427.224878
8 Jan 2020 02:03:04.000,34.549,-76.526,25531.602545
8 Jan 2020 02:03:34.000,33.071,-76.416,25638.652843
8 Jan 2020 02:04:04.000,31.624,-76.308,25748.285411
8 Jan 2020 02:04:34.000,30.208,-76.204,25860.409703
8 Jan 2020 02:05:04.000,28.820,-76.103,25974.934235
8 Jan 2020 02:05:34.000,27.461,-76.006,26091.766931
8 Jan 2020 02:06:04.000,26.128,-75.913,26210.815254
8 Jan 2020 02:06:34.000,24.820,-75.824,26331.986315
8 Jan 2020 02:07:04.000,23.536,-75.739,26455.186991
8 Jan 2020 02:07:34.000,22.276,-75.659,26580.324032
8 Jan 2020 02:08:04.000,21.038,-75.584,26707.304161
8 Jan 2020 02:08:34.000,19.820,-75.514,26836.034172
8 Jan 2020 02:09:04.000,18.623,-75.448,26966.421020
8 Jan 2020 02:09:34.000,17.444,-75.387,27098.371911
8 Jan 2020 02:10:04.000,16.284,-75.332,27231.794375
8 Jan 2020 02:10:34.000,15.141,-75.282,27366.596348
8 Jan 2020 02:11:04.000,14.014,-75.237,27502.686240
8 Jan 2020 02:11:34.000,12.902,-75.197,27639.973001
8 Jan 2020 02:12:04.000,11.805,-75.163,27778.366181
8 Jan 2020 02:12:34.000,10.721,-75.134,27917.775986
8 Jan 2020 02:13:04.000,9.651,-75.111,28058.113332
8 Jan 2020 02:13:34.000,8.592,-75.093,28199.289890
8 Jan 2020 02:14:04.000,7.545,-75.081,28341.218131
8 Jan 2020 02:14:34.000,6.508,-75.073,28483.811364
8 Jan 2020 02:14:57.834,5.692,-75.072,28597.513217
8 Jan 2020 03:32:41.575,146.469,-75.067,28593.748125
8 Jan 2020 03:33:11.000,145.726,-75.071,28429.047126
8 Jan 2020 03:33:41.000,144.964,-75.082,28261.169590
8 Jan 2020 03:34:11.000,144.198,-75.101,28093.438351
8 Jan 2020 03:34:41.000,143.426,-75.128,27925.962741
8 Jan 2020 03:35:11.000,142.647,-75.162,27758.854285
8 Jan 2020 03:35:41.000,141.862,-75.205,27592.226682
8 Jan 2020 03:36:11.000,141.068,-75.256,27426.195789
8 Jan 2020 03:36:41.000,140.264,-75.315,27260.879588
8 Jan 2020 03:37:11.000,139.451,-75.382,27096.398154
8 Jan 2020 03:37:41.000,138.626,-75.458,26932.873612
8 Jan 2020 03:38:11.000,137.789,-75.542,26770.430089
8 Jan 2020 03:38:41.000,136.939,-75.635,26609.193657
8 Jan 2020 03:39:11.000,136.073,-75.737,26449.292263
8 Jan 2020 03:39:41.000,135.191,-75.846,26290.855655
8 Jan 2020 03:40:11.000,134.291,-75.965,26134.015294
8 Jan 2020 03:40:41.000,133.372,-76.092,25978.904258
8 Jan 2020 03:41:11.000,132.431,-76.228,25825.657133
8 Jan 2020 03:41:41.000,131.468,-76.372,25674.409889
8 Jan 2020 03:42:11.000,130.479,-76.525,25525.299754
8 Jan 2020 03:42:41.000,129.463,-76.686,25378.465060
8 Jan 2020 03:43:11.000,128.418,-76.855,25234.044818
8 Jan 2020 03:43:41.000,127.341,-77.032,25092.179631
8 Jan 2020 03:44:11.000,126.229,-77.217,24953.009866
8 Jan 2020 03:44:41.000,125.080,-77.409,24816.676551
8 Jan 2020 03:45:11.000,123.889,-77.609,24683.320884
8 Jan 2020 03:45:41.000,122.654,-77.816,24553.083998
8 Jan 2020 03:46:11.000,121.371,-78.030,24426.106718
8 Jan 2020 03:46:41.000,120.035,-78.249,24302.529300
8 Jan 2020 03:47:11.000,118.643,-78.475,24182.491157
8 Jan 2020 03:47:41.000,117.188,-78.705,24066.130351
8 Jan 2020 03:48:11.000,115.667,-78.941,23953.584173
8 Jan 2020 03:48:41.000,114.074,-79.180,23844.987498
8 Jan 2020 03:49:11.000,112.402,-79.422,23740.473357
8 Jan 2020 03:49:41.000,110.644,-79.666,23640.172373
8 Jan 2020 03:50:11.000,108.795,-79.912,23544.212423
8 Jan 2020 03:50:41.000,106.847,-80.158,23452.718280
8 Jan 2020 03:51:11.000,104.791,-80.404,23365.811110
8 Jan 2020 03:51:41.000,102.621,-80.647,23283.608740
8 Jan 2020 03:52:11.000,100.329,-80.886,23206.224336
8 Jan 2020 03:52:41.000,97.907,-81.121,23133.766693
8 Jan 2020 03:53:11.000,95.347,-81.349,23066.339717
8 Jan 2020 03:53:41.000,92.644,-81.568,23004.042069
8 Jan 2020 03:54:11.000,89.792,-81.778,22946.966735
8 Jan 2020 03:54:41.000,86.788,-81.975,22895.201076
8 Jan 2020 03:55:11.000,83.630,-82.158,22848.825917
8 Jan 2020 03:55:41.000,80.321,-82.325,22807.915651
8 Jan 2020 03:56:11.000,76.867,-82.474,22772.537854
8 Jan 2020 03:56:41.000,73.276,-82.602,22742.753023
8 Jan 2020 03:57:11.000,69.565,-82.709,22718.614305
8 Jan 2020 03:57:41.000,65.752,-82.791,22700.167423
8 Jan 2020 03:58:11.000,61.859,-82.849,22687.450269
8 Jan 2020 03:58:41.000,57.916,-82.881,22680.492910
8 Jan 2020 03:59:11.000,53.950,-82.886,22679.317418
8 Jan 2020 03:59:41.000,49.993,-82.865,22683.937784
8 Jan 2020 04:00:11.000,46.076,-82.817,22694.359899
8 Jan 2020 04:00:41.000,42.227,-82.744,22710.581366
8 Jan 2020 04:01:11.000,38.472,-82.646,22732.591738
8 Jan 2020 04:01:41.000,34.832,-82.525,22760.372420
8 Jan 2020 04:02:11.000,31.324,-82.382,22793.896775
8 Jan 2020 04:02:41.000,27.962,-82.220,22833.130234
8 Jan 2020 04:03:11.000,24.753,-82.041,22878.030549
8 Jan 2020 04:03:41.000,21.701,-81.846,22928.547511
8 Jan 2020 04:04:11.000,18.806,-81.637,22984.623806
8 Jan 2020 04:04:41.000,16.068,-81.417,23046.194809
8 Jan 2020 04:05:11.000,13.480,-81.188,23113.188934
8 Jan 2020 04:05:41.000,11.039,-80.950,23185.527903
8 Jan 2020 04:06:11.000,8.736,-80.707,23263.127204
8 Jan 2020 04:06:41.000,6.564,-80.459,23345.895720
8 Jan 2020 04:07:11.000,4.516,-80.209,23433.737040
8 Jan 2020 04:07:41.000,2.584,-79.957,23526.549138
8 Jan 2020 04:08:11.000,0.761,-79.704,23624.224871
8 Jan 2020 04:08:41.000,359.038,-79.453,23726.652320
8 Jan 2020 04:09:11.000,357.408,-79.203,23833.715140
8 Jan 2020 04:09:41.000,355.866,-78.956,23945.293147
8 Jan 2020 04:10:11.000,354.405,-78.713,24061.261719
8 Jan 2020 04:10:41.000,353.018,-78.475,24181.493551
8 Jan 2020 04:11:11.000,351.701,-78.241,24305.858068
8 Jan 2020 04:11:41.000,350.448,-78.014,24434.221983
8 Jan 2020 04:12:11.000,349.256,-77.792,24566.449630
8 Jan 2020 04:12:41.000,348.118,-77.578,24702.403280
8 Jan 2020 04:13:11.000,347.033,-77.371,24841.943448
8 Jan 2020 04:13:41.000,345.995,-77.171,24984.929187
8 Jan 2020 04:14:11.000,345.002,-76.980,25131.218671
8 Jan 2020 04:14:41.000,344.050,-76.797,25280.668279
8 Jan 2020 04:15:11.000,343.138,-76.622,25433.134624
8 Jan 2020 04:15:41.000,342.261,-76.457,25588.473620
8 Jan 2020 04:16:11.000,341.418,-76.300,25746.541004
8 Jan 2020 04:16:41.000,340.607,-76.152,25907.192556
8 Jan 2020 04:17:11.000,339.825,-76.014,26070.284293
8 Jan 2020 04:17:41.000,339.072,-75.885,26235.672667
8 Jan 2020 04:18:11.000,338.344,-75.765,26403.214729
8 Jan 2020 04:18:41.000,337.640,-75.655,26572.768301
8 Jan 2020 04:19:11.000,336.959,-75.555,26744.192118
8 Jan 2020 04:19:41.000,336.300,-75.464,26917.345964
8 Jan 2020 04:20:11.000,335.661,-75.382,27092.090802
8 Jan 2020 04:20:41.000,335.041,-75.310,27268.288882
8 Jan 2020 04:21:11.000,334.439,-75.248,27445.803846
8 Jan 2020 04:21:41.000,333.854,-75.194,27624.500817
8 Jan 2020 04:22:11.000,333.285,-75.150,27804.246485
8 Jan 2020 04:22:41.000,332.731,-75.116,27984.909179
8 Jan 2020 04:23:11.000,332.191,-75.090,28166.358927
8 Jan 2020 04:23:41.000,331.665,-75.074,28348.467519
8 Jan 2020 04:24:11.000,331.151,-75.066,28531.108552
8 Jan 2020 04:24:21.118,330.981,-75.066,28592.802391
8 Jan 2020 05:36:50.294,144.093,-75.070,28594.537835
8 Jan 2020 05:37:20.000,144.195,-75.075,28402.945713
8 Jan 2020 05:37:50.000,144.306,-75.090,28209.636751
8 Jan 2020 05:38:20.000,144.425,-75.115,28016.639560
8 Jan 2020 05:38:50.000,144.554,-75.151,27824.089328
8 Jan 2020 05:39:20.000,144.691,-75.197,27632.123740
8 Jan 2020 05:39:50.000,144.839,-75.254,27440.882950
8 Jan 2020 05:40:20.000,144.996,-75.322,27250.509545
8 Jan 2020 05:40:50.000,145.164,-75.401,27061.148505
8 Jan 2020 05:41:20.000,145.342,-75.491,26872.947142
8 Jan 2020 05:41:50.000,145.532,-75.593,26686.055042
8 Jan 2020 05:42:20.000,145.734,-75.706,26500.623984
8 Jan 2020 05:42:50.000,145.949,-75.831,26316.807857
8 Jan 2020 05:43:20.000,146.177,-75.967,26134.762558
8 Jan 2020 05:43:50.000,146.420,-76.116,25954.645873
8 Jan 2020 05:44:20.000,146.678,-76.276,25776.617354
8 Jan 2020 05:44:50.000,146.952,-76.449,25600.838171
8 Jan 2020 05:45:20.000,147.244,-76.634,25427.470949
8 Jan 2020 05:45:50.000,147.554,-76.831,25256.679591
8 Jan 2020 05:46:20.000,147.884,-77.040,25088.628741
8 Jan 2020 05:46:50.000,148.236,-77.261,24923.484935
8 Jan 2020 05:47:20.000,148.612,-77.494,24761.414306
8 Jan 2020 05:47:50.000,149.013,-77.740,24602.583707
8 Jan 2020 05:48:20.000,149.442,-77.997,24447.160094
8 Jan 2020 05:48:50.000,149.901,-78.266,24295.310224
8 Jan 2020 05:49:20.000,150.395,-78.547,24147.200348
8 Jan 2020 05:49:50.000,150.925,-78.840,24002.995866
8 Jan 2020 05:50:20.000,151.496,-79.143,23862.860705
8 Jan 2020 05:50:50.000,152.113,-79.458,23726.958046
8 Jan 2020 05:51:20.000,152.781,-79.783,23595.448260
8 Jan 2020 05:51:50.000,153.507,-80.119,23468.489620
8 Jan 2020 05:52:20.000,154.297,-80.465,23346.237596
8 Jan 2020 05:52:50.000,155.161,-80.820,23228.844410
8 Jan 2020 05:53:20.000,156.109,-81.183,23116.458381
8 Jan 2020 05:53:50.000,157.153,-81.555,23009.224308
8 Jan 2020 05:54:20.000,158.308,-81.934,22907.281716
8 Jan 2020 05:54:50.000,159.593,-82.319,22810.765254
8 Jan 2020 05:55:20.000,161.029,-82.709,22719.804005
8 Jan 2020 05:55:50.000,162.645,-83.104,22634.521012
8 Jan 2020 05:56:20.000,164.472,-83.501,22555.032649
8 Jan 2020 05:56:50.000,166.554,-83.898,22481.448862
8 Jan 2020 05:57:20.000,168.941,-84.294,22413.871672
8 Jan 2020 05:57:50.000,171.700,-84.686,22352.395472
8 Jan 2020 05:58:20.000,174.909,-85.070,22297.106448
8 Jan 2020 05:58:50.000,178.669,-85.441,22248.082114
8 Jan 2020 05:59:20.000,183.095,-85.796,22205.391366
8 Jan 2020 05:59:50.000,188.321,-86.125,22169.093560
8 Jan 2020 06:00:20.000,194.480,-86.421,22139.238666
8 Jan 2020 06:00:50.000,201.670,-86.672,22115.866926
8 Jan 2020 06:01:20.000,209.901,-86.867,22099.008637
8 Jan 2020 06:01:50.000,219.024,-86.992,22088.684153
8 Jan 2020 06:02:20.000,228.689,-87.040,22084.903547
8 Jan 2020 06:02:50.000,238.393,-87.004,22087.666739
8 Jan 2020 06:03:20.000,247.621,-86.890,22096.963447
8 Jan 2020 06:03:50.000,255.999,-86.705,22112.773269
8 Jan 2020 06:04:20.000,263.349,-86.462,22135.065661
8 Jan 2020 06:04:50.000,269.665,-86.173,22163.800236
8 Jan 2020 06:05:20.000,275.037,-85.849,22198.926859
8 Jan 2020 06:05:50.000,279.597,-85.499,22240.385903
8 Jan 2020 06:06:20.000,283.476,-85.132,22288.108604
8 Jan 2020 06:06:50.000,286.797,-84.751,22342.017021
8 Jan 2020 06:07:20.000,289.658,-84.363,22402.024889
8 Jan 2020 06:07:50.000,292.144,-83.970,22468.037668
8 Jan 2020 06:08:20.000,294.322,-83.575,22539.953017
8 Jan 2020 06:08:50.000,296.244,-83.181,22617.661218
8 Jan 2020 06:09:20.000,297.954,-82.789,22701.045799
8 Jan 2020 06:09:50.000,299.486,-82.401,22789.983291
8 Jan 2020 06:10:20.000,300.868,-82.018,22884.344723
8 Jan 2020 06:10:50.000,302.124,-81.642,22983.995426
8 Jan 2020 06:11:20.000,303.271,-81.272,23088.795674
8 Jan 2020 06:11:50.000,304.325,-80.910,23198.601163
8 Jan 2020 06:12:20.000,305.300,-80.557,23313.263484
8 Jan 2020 06:12:50.000,306.205,-80.214,23432.630840
8 Jan 2020 06:13:20.000,307.049,-79.879,23556.547515
8 Jan 2020 06:13:50.000,307.841,-79.555,23684.855790
8 Jan 2020 06:14:20.000,308.586,-79.242,23817.395404
8 Jan 2020 06:14:50.000,309.290,-78.939,23954.004212
8 Jan 2020 06:15:20.000,309.959,-78.647,24094.518583
8 Jan 2020 06:15:50.000,310.596,-78.366,24238.773784
8 Jan 2020 06:16:20.000,311.204,-78.097,24386.604333
8 Jan 2020 06:16:50.000,311.788,-77.840,24537.844350
8 Jan 2020 06:17:20.000,312.349,-77.594,24692.328174
8 Jan 2020 06:17:50.000,312.890,-77.360,24849.889459
8 Jan 2020 06:18:20.000,313.414,-77.137,25010.363253
8 Jan 2020 06:18:50.000,313.922,-76.927,25173.585062
8 Jan 2020 06:19:20.000,314.416,-76.728,25339.391384
8 Jan 2020 06:19:50.000,314.897,-76.541,25507.619929
8 Jan 2020 06:20:20.000,315.368,-76.366,25678.109820
8 Jan 2020 06:20:50.000,315.828,-76.203,25850.701769
8 Jan 2020 06:21:20.000,316.280,-76.051,26025.238242
8 Jan 2020 06:21:50.000,316.725,-75.910,26201.563607
8 Jan 2020 06:22:20.000,317.162,-75.781,26379.524261
8 Jan 2020 06:22:50.000,317.594,-75.663,26558.968746
8 Jan 2020 06:23:20.000,318.021,-75.557,26739.747847
8 Jan 2020 06:23:50.000,318.444,-75.461,26921.714685
8 Jan 2020 06:24:20.000,318.863,-75.376,27104.724785
8 Jan 2020 06:24:50.000,319.280,-75.302,27288.636141
8 Jan 2020 06:25:20.000,319.694,-75.238,27473.309270
8 Jan 2020 06:25:50.000,320.107,-75.184,27658.607252
8 Jan 2020 06:26:20.000,320.518,-75.141,27844.395765
8 Jan 2020 06:26:50.000,320.929,-75.107,28030.543110
8 Jan 2020 06:27:20.000,321.340,-75.083,28216.920224
8 Jan 2020 06:27:50.000,321.752,-75.069,28403.400698
8 Jan 2020 06:28:20.000,322.164,-75.064,28589.860775
8 Jan 2020 06:28:20.962,322.177,-75.064,28595.836470
8 Jan 2020 07:43:05.240,167.150,-75.074,28601.504924
8 Jan 2020 07:43:35.000,168.037,-75.077,28445.575247
8 Jan 2020 07:44:05.000,168.943,-75.087,28289.121112
8 Jan 2020 07:44:35.000,169.863,-75.103,28133.505659
8 Jan 2020 07:45:05.000,170.797,-75.126,27978.831564
8 Jan 2020 07:45:35.000,171.747,-75.156,27825.202326
8 Jan 2020 07:46:05.000,172.712,-75.191,27672.722207
8 Jan 2020 07:46:35.000,173.694,-75.234,27521.496166
8 Jan 2020 07:47:05.000,174.694,-75.283,27371.629787
8 Jan 2020 07:47:35.000,175.713,-75.338,27223.229203
8 Jan 2020 07:48:05.000,176.751,-75.400,27076.401011
8 Jan 2020 07:48:35.000,177.811,-75.468,26931.252188
8 Jan 2020 07:49:05.000,178.893,-75.542,26787.889990
8 Jan 2020 07:49:35.000,179.998,-75.622,26646.421854
8 Jan 2020 07:50:05.000,181.127,-75.709,26506.955291
8 Jan 2020 07:50:35.000,182.282,-75.801,26369.597767
8 Jan 2020 07:51:05.000,183.465,-75.898,26234.456584
8 Jan 2020 07:51:35.000,184.675,-76.001,26101.638754
8 Jan 2020 07:52:05.000,185.915,-76.109,25971.250578
8 Jan 2020 07:52:35.000,187.187,-76.223,25843.398643
8 Jan 2020 07:53:05.000,188.491,-76.341,25718.187962
8 Jan 2020 07:53:35.000,189.830,-76.463,25595.722963
8 Jan 2020 07:54:05.000,191.204,-76.589,25476.107047
8 Jan 2020 07:54:35.000,192.616,-76.719,25359.442416
8 Jan 2020 07:55:05.000,194.067,-76.853,25245.829906
8 Jan 2020 07:55:35.000,195.560,-76.989,25135.368806
8 Jan 2020 07:56:05.000,197.094,-77.129,25028.156680
8 Jan 2020 07:56:35.000,198.673,-77.270,24924.289181
8 Jan 2020 07:57:05.000,200.298,-77.413,24823.859635
8 Jan 2020 07:57:35.000,201.970,-77.556,24726.959765
8 Jan 2020 07:58:05.000,203.691,-77.701,24633.678116
8 Jan 2020 07:58:35.000,205.463,-77.845,24544.100787
8 Jan 2020 07:59:05.000,207.287,-77.989,24458.311006
8 Jan 2020 07:59:35.000,209.164,-78.132,24376.388934
8 Jan 2020 08:00:05.000,211.096,-78.272,24298.411473
8 Jan 2020 08:00:35.000,213.082,-78.410,24224.452078
8 Jan 2020 08:01:05.000,215.124,-78.545,24154.580417
8 Jan 2020 08:01:35.000,217.222,-78.676,24088.862820
8 Jan 2020 08:02:05.000,219.375,-78.801,24027.361146
8 Jan 2020 08:02:35.000,221.583,-78.922,23970.133262
8 Jan 2020 08:03:05.000,223.845,-79.036,23917.232723
8 Jan 2020 08:03:35.000,226.159,-79.143,23868.708625
8 Jan 2020 08:04:05.000,228.524,-79.243,23824.605457
8 Jan 2020 08:04:35.000,230.936,-79.335,23784.962896
8 Jan 2020 08:05:05.000,233.392,-79.417,23749.816045
8 Jan 2020 08:05:35.000,235.889,-79.490,23719.194783
8 Jan 2020 08:06:05.000,238.422,-79.553,23693.124048
8 Jan 2020 08:06:35.000,240.986,-79.606,23671.623676
8 Jan 2020 08:07:05.000,243.575,-79.648,23654.708336
8 Jan 2020 08:07:35.000,246.185,-79.678,23642.387493
8 Jan 2020 08:08:05.000,248.808,-79.698,23634.665359
8 Jan 2020 08:08:35.000,251.438,-79.705,23631.540982
8 Jan 2020 08:09:05.000,254.069,-79.702,23633.008090
8 Jan 2020 08:09:35.000,256.695,-79.686,23639.055237
8 Jan 2020 08:10:05.000,259.309,-79.660,23649.665805
8 Jan 2020 08:10:35.000,261.905,-79.622,23664.818069
8 Jan 2020 08:11:05.000,264.477,-79.573,23684.485262
8 Jan 2020 08:11:35.000,267.019,-79.514,23708.635711
8 Jan 2020 08:12:05.000,269.528,-79.445,23737.232768
8 Jan 2020 08:12:35.000,271.999,-79.367,23770.235167
8 Jan 2020 08:13:05.000,274.427,-79.280,23807.597001
8 Jan 2020 08:13:35.000,276.810,-79.185,23849.267901
8 Jan 2020 08:14:05.000,279.145,-79.082,23895.193183
8 Jan 2020 08:14:35.000,281.430,-78.972,23945.314014
8 Jan 2020 08:15:05.000,283.663,-78.857,23999.567582
8 Jan 2020 08:15:35.000,285.844,-78.735,24057.887398
8 Jan 2020 08:16:05.000,287.973,-78.609,24120.202996
8 Jan 2020 08:16:35.000,290.048,-78.479,24186.440838
8 Jan 2020 08:17:05.000,292.070,-78.346,24256.524043
8 Jan 2020 08:17:35.000,294.039,-78.210,24330.372700
8 Jan 2020 08:18:05.000,295.958,-78.072,24407.904067
8 Jan 2020 08:18:35.000,297.826,-77.933,24489.032776
8 Jan 2020 08:19:05.000,299.644,-77.793,24573.671034
8 Jan 2020 08:19:35.000,301.415,-77.653,24661.728820
8 Jan 2020 08:20:05.000,303.140,-77.513,24753.114276
8 Jan 2020 08:20:35.000,304.820,-77.373,24847.733169
8 Jan 2020 08:21:05.000,306.457,-77.236,24945.490168
8 Jan 2020 08:21:35.000,308.053,-77.100,25046.288323
8 Jan 2020 08:22:05.000,309.609,-76.966,25150.029420
8 Jan 2020 08:22:35.000,311.126,-76.835,25256.614166
8 Jan 2020 08:23:05.000,312.608,-76.707,25365.942359
8 Jan 2020 08:23:35.000,314.055,-76.582,25477.913060
8 Jan 2020 08:24:05.000,315.469,-76.461,25592.424748
8 Jan 2020 08:24:35.000,316.851,-76.344,25709.375481
8 Jan 2020 08:25:05.000,318.204,-76.231,25828.663039
8 Jan 2020 08:25:35.000,319.528,-76.122,25950.185066
8 Jan 2020 08:26:05.000,320.826,-76.018,26073.839205
8 Jan 2020 08:26:35.000,322.097,-75.919,26199.523468
8 Jan 2020 08:27:05.000,323.345,-75.825,26327.135369
8 Jan 2020 08:27:35.000,324.570,-75.736,26456.573511
8 Jan 2020 08:28:05.000,325.773,-75.652,26587.736713
8 Jan 2020 08:28:35.000,326.956,-75.573,26720.524346
8 Jan 2020 08:29:05.000,328.120,-75.501,26854.836429
8 Jan 2020 08:29:35.000,329.266,-75.433,26990.573707
8 Jan 2020 08:30:05.000,330.394,-75.371,27127.637735
8 Jan 2020 08:30:35.000,331.507,-75.315,27265.930945
8 Jan 2020 08:31:05.000,332.604,-75.265,27405.356710
8 Jan 2020 08:31:35.000,333.688,-75.220,27545.819406
8 Jan 2020 08:32:05.000,334.758,-75.181,27687.224464
8 Jan 2020 08:32:35.000,335.816,-75.148,27829.478419
8 Jan 2020 08:33:05.000,336.863,-75.120,27972.488953
8 Jan 2020 08:33:35.000,337.899,-75.099,28116.164934
8 Jan 2020 08:34:05.000,338.925,-75.083,28260.416449
8 Jan 2020 08:34:35.000,339.943,-75.072,28405.154833
8 Jan 2020 08:35:05.000,340.951,-75.067,28550.292698
8 Jan 2020 08:35:16.056,341.321,-75.067,28603.862354
8 Jan 2020 09:54:21.500,206.392,-75.074,28609.006806
8 Jan 2020 09:54:51.000,207.307,-75.077,28458.383294
8 Jan 2020 09:55:21.000,208.244,-75.086,28305.407413
8 Jan 2020 09:55:51.000,209.188,-75.101,28152.728042
8 Jan 2020 09:56:21.000,210.140,-75.123,28000.440877
8 Jan 2020 09:56:51.000,211.102,-75.152,27848.643272
8 Jan 2020 09:57:21.000,212.073,-75.186,27697.434217
8 Jan 2020 09:57:51.000,213.054,-75.228,27546.914308
8 Jan 2020 09:58:21.000,214.048,-75.276,27397.185719
8 Jan 2020 09:58:51.000,215.053,-75.330,27248.352160
8 Jan 2020 09:59:21.000,216.073,-75.392,27100.518833
8 Jan 2020 09:59:51.000,217.107,-75.459,26953.792385
8 Jan 2020 10:00:21.000,218.157,-75.534,26808.280850
8 Jan 2020 10:00:51.000,219.224,-75.615,26664.093584
8 Jan 2020 10:01:21.000,220.310,-75.703,26521.341196
8 Jan 2020 10:01:51.000,221.415,-75.797,26380.135469
8 Jan 2020 10:02:21.000,222.541,-75.897,26240.589274
8 Jan 2020 10:02:51.000,223.690,-76.004,26102.816474
8 Jan 2020 10:03:21.000,224.862,-76.118,25966.931822
8 Jan 2020 10:03:51.000,226.061,-76.237,25833.050846
8 Jan 2020 10:04:21.000,227.286,-76.362,25701.289733
8 Jan 2020 10:04:51.000,228.541,-76.493,25571.764946
8 Jan 2020 10:05:21.000,229.827,-76.629,25444.594071
8 Jan 2020 10:05:51.000,231.146,-76.771,25319.894187
8 Jan 2020 10:06:21.000,232.501,-76.918,25197.782690
8 Jan 2020 10:06:51.000,233.893,-77.069,25078.376883
8 Jan 2020 10:07:21.000,235.324,-77.225,24961.793789
